Time,Channel A,Channel B
19.68128077,-6.51875400,-0.71221050
19.70176077,-3.02133300,-0.71221050
19.72224077,-1.27567400,-0.71221050
19.74272077,2.21564400,-0.70342110
19.76320077,5.70696100,-0.69463180
19.78368077,9.20438300,-0.68584250
19.80416077,10.95004000,-0.66826380
19.82464077,14.44746000,-0.65947450
19.84512077,16.19312000,-0.64189580
19.86560077,19.69054000,-0.60673850
19.88608077,23.18186000,-0.59794910
19.90656077,23.18186000,-0.56282230
19.92704077,26.67928000,-0.53645440
19.94752077,30.17670000,-0.50129710
19.96800077,30.17670000,-0.46613970
19.98848077,33.66802000,-0.43101290
20.00896077,35.41978000,-0.39585560
20.02944077,37.16544000,-0.36069830
20.04992077,37.16544000,-0.31675160
20.07040077,40.66286000,-0.27283550
20.09088077,40.66286000,-0.22888880
20.11136077,40.66286000,-0.18494220
20.13184077,44.15418000,-0.14981540
20.15232077,44.15418000,-0.09707938
20.17280077,44.15418000,-0.05313272
20.19328077,44.15418000,-0.00045778
20.21376077,44.15418000,0.04348888
20.23424077,45.90594000,0.08743553
20.25472077,45.90594000,0.13138220
20.27520077,45.90594000,0.17529830
20.29568077,44.15418000,0.21924500
20.31616077,44.15418000,0.27198090
20.33664077,42.40852000,0.30710770
20.35712077,42.40852000,0.34226510
20.37760077,40.66286000,0.37742240
20.39808077,38.91110000,0.42133850
20.41856077,37.16544000,0.46528520
20.43904077,35.41978000,0.49165320
20.45952077,33.66802000,0.52681050
20.48000077,33.66802000,0.56193730
20.50048076,30.17670000,0.58830530
20.52096076,28.42494000,0.60588400
20.54144076,24.93362000,0.63225200
20.56192076,23.18186000,0.65861990
20.58240076,19.69054000,0.66740930
20.60288076,17.93878000,0.68498800
20.62336076,16.19312000,0.70253610
20.64384076,12.69570000,0.70253610
20.66432076,9.20438300,0.71132540
20.68480076,5.70696100,0.72011480
20.70528076,3.96130300,0.71132540
20.72576076,2.21564400,0.71132540
20.74624076,-1.27567400,0.70253610
20.76672076,-4.77309500,0.70253610
20.78720076,-8.26441300,0.69377730
20.80768076,-11.76183000,0.67619860
20.82816076,-15.25925000,0.65861990
20.84864076,-17.00491000,0.63225200
20.86912076,-18.75057000,0.62346260
20.88960076,-22.24799000,0.59709470
20.91008076,-22.24799000,0.56193730
20.93056076,-25.74541000,0.53559980
20.95104076,-29.23673000,0.50044250
20.97152076,-32.73415000,0.46528520
20.99200076,-32.73415000,0.43012790
21.01248076,-34.47981000,0.39500110
21.03296076,-36.23158000,0.35105440
21.05344076,-39.72289000,0.31589710
21.07392076,-39.72289000,0.27198090
21.09440076,-41.47465000,0.23682360
21.11488076,-43.22031000,0.17529830
21.13536076,-43.22031000,0.14014100
21.15584076,-43.22031000,0.09622486
21.17632076,-44.96597000,0.05227821
21.19680076,-44.96597000,0.00833155
21.21728076,-44.96597000,-0.04434339
21.23776076,-44.96597000,-0.08829005
21.25824076,-46.71774000,-0.13223670
21.27872076,-46.71774000,-0.18494220
21.29920076,-44.96597000,-0.22009950
21.31968076,-43.22031000,-0.26404610
21.34016076,-43.22031000,-0.30796230
21.36064076,-41.47465000,-0.35190890
21.38112076,-39.72289000,-0.39585560
21.40160076,-39.72289000,-0.43101290
21.42208076,-36.23158000,-0.46613970
21.44256076,-36.23158000,-0.49250770
21.46304076,-32.73415000,-0.52766500
21.48352076,-32.73415000,-0.55403300
21.50400076,-29.23673000,-0.58037050
21.52448076,-25.74541000,-0.60673850
21.54496076,-23.99365000,-0.64189580
21.56544076,-22.24799000,-0.65068510
21.58592076,-18.75057000,-0.66826380
21.60640076,-17.00491000,-0.68584250
21.62688076,-13.50749000,-0.69463180
21.64736076,-11.76183000,-0.70342110
21.66784076,-8.26441300,-0.71221050
21.68832076,-4.77309500,-0.71221050
21.70880076,-1.27567400,-0.71221050
21.72928076,2.21564400,-0.71221050
21.74976076,2.21564400,-0.70342110
21.77024076,5.70696100,-0.69463180
21.79072076,9.20438300,-0.68584250
21.81120076,10.95004000,-0.66826380
21.83168076,14.44746000,-0.64189580
21.85216076,17.93878000,-0.63310650
21.87264076,19.69054000,-0.60673850
21.89312076,23.18186000,-0.58037050
21.91360076,26.67928000,-0.55403300
21.93408076,28.42494000,-0.52766500
21.95456076,30.17670000,-0.49250770
21.97504076,31.92236000,-0.45735040
21.99552076,33.66802000,-0.42222360
22.01600076,35.41978000,-0.38706620
22.03648076,37.16544000,-0.34311960
22.05696076,38.91110000,-0.29917290
22.07744076,40.66286000,-0.25525680
22.09792076,40.66286000,-0.22009950
22.11840076,42.40852000,-0.17615280
22.13888075,44.15418000,-0.12344740
22.15936075,44.15418000,-0.07950072
22.17984075,45.90594000,-0.03555406
22.20032075,45.90594000,0.01712088
22.22080075,45.90594000,0.06106754
22.24128075,45.90594000,0.10501420
22.26176075,44.15418000,0.14893030
22.28224075,44.15418000,0.19287700
22.30272075,44.15418000,0.23682360
22.32320075,44.15418000,0.28073980
22.34368075,42.40852000,0.32468640
22.36416075,40.66286000,0.35984370
22.38464075,40.66286000,0.39500110
22.40512075,38.91110000,0.44770650
22.42560075,37.16544000,0.47407450
22.44608075,35.41978000,0.50923190
22.46656075,33.66802000,0.53559980
22.48704075,31.92236000,0.56193730
22.50752075,30.17670000,0.59709470
22.52800075,26.67928000,0.62346260
22.54848075,24.93362000,0.64104130
22.56896075,21.43620000,0.65861990
22.58944075,19.69054000,0.67619860
22.60992075,16.19312000,0.69377730
22.63040075,14.44746000,0.70253610
22.65088075,12.69570000,0.71132540
22.67136075,9.20438300,0.71132540
22.69184075,5.70696100,0.72011480
22.71232075,2.21564400,0.71132540
22.73280075,-1.27567400,0.71132540
22.75328075,-3.02133300,0.70253610
22.77376075,-4.77309500,0.70253610
22.79424075,-8.26441300,0.68498800
22.81472075,-11.76183000,0.66740930
22.83520075,-15.25925000,0.65861990
22.85568075,-18.75057000,0.63225200
22.87616075,-18.75057000,0.60588400
22.89664075,-22.24799000,0.57951600
22.91712075,-25.74541000,0.55317850
22.93760075,-27.49107000,0.51802120
22.95808075,-29.23673000,0.48286380
22.97856075,-32.73415000,0.45649590
22.99904075,-34.47981000,0.41257970
23.01952075,-36.23158000,0.37742240
23.04000075,-36.23158000,0.34226510
23.06048075,-39.72289000,0.29831840
23.08096075,-39.72289000,0.26319160
23.10144075,-41.47465000,0.21045560
23.12192075,-43.22031000,0.16650900
23.14240075,-43.22031000,0.13138220
23.16288075,-44.96597000,0.07864620
23.18336075,-44.96597000,0.03469954
23.20384075,-46.71774000,-0.00921659
23.22432075,-46.71774000,-0.06192205
23.24480075,-46.71774000,-0.10586870
23.26528075,-44.96597000,-0.14981540
23.28576075,-44.96597000,-0.19373150
23.30624075,-43.22031000,-0.23767820
23.32672075,-43.22031000,-0.28162480
23.34720075,-43.22031000,-0.32554090
23.36768075,-39.72289000,-0.36069830
23.38816075,-39.72289000,-0.40464490
23.40864075,-39.72289000,-0.43977170
23.42912075,-36.23158000,-0.47492900
23.44960075,-36.23158000,-0.50129710
23.47008075,-32.73415000,-0.53645440
23.49056075,-32.73415000,-0.57161170
23.51104075,-29.23673000,-0.59794910
23.53152075,-25.74541000,-0.61552780
23.55200075,-23.99365000,-0.64189580
23.57248075,-22.24799000,-0.65947450
23.59296075,-18.75057000,-0.67705320
23.61344075,-15.25925000,-0.68584250
23.63392075,-13.50749000,-0.70342110
23.65440075,-10.01617000,-0.70342110
23.67488075,-8.26441300,-0.71221050
23.69536075,-4.77309500,-0.71221050
23.71584075,-1.27567400,-0.71221050
23.73632075,2.21564400,-0.71221050
23.75680075,3.96130300,-0.70342110
23.77728074,7.45262000,-0.69463180
23.79776074,9.20438300,-0.67705320
23.81824074,12.69570000,-0.66826380
23.83872074,16.19312000,-0.64189580
23.85920074,19.69054000,-0.61552780
23.87968074,21.43620000,-0.60673850
23.90016074,23.18186000,-0.57161170
23.92064074,26.67928000,-0.53645440
23.94112074,28.42494000,-0.51008640
23.96160074,30.17670000,-0.47492900
23.98208074,33.66802000,-0.44856100
24.00256074,35.41978000,-0.40464490
24.02304074,37.16544000,-0.36069830
24.04352074,37.16544000,-0.32554090
24.06400074,40.66286000,-0.29041410
24.08448074,40.66286000,-0.24646750
24.10496074,42.40852000,-0.20252080
24.12544074,42.40852000,-0.14981540
24.14592074,44.15418000,-0.11465800
24.16640074,44.15418000,-0.06192205
24.18688074,45.90594000,-0.00921659
24.20736074,45.90594000,0.02591021
24.22784074,44.15418000,0.06985687
24.24832074,45.90594000,0.11380350
24.26880074,45.90594000,0.16650900
24.28928074,45.90594000,0.21045560
24.30976074,44.15418000,0.25440230
24.33024074,44.15418000,0.29831840
24.35072074,42.40852000,0.34226510
24.37120074,40.66286000,0.37742240
24.39168074,40.66286000,0.41257970
24.41216074,37.16544000,0.44770650
24.43264074,37.16544000,0.48286380
24.45312074,35.41978000,0.51802120
24.47360074,33.66802000,0.55317850
24.49408074,30.17670000,0.57951600
24.51456074,28.42494000,0.59709470
24.53504074,24.93362000,0.62346260
24.55552074,23.18186000,0.64104130
24.57600074,21.43620000,0.66740930
24.59648074,17.93878000,0.67619860
24.61696074,16.19312000,0.70253610
24.63744074,14.44746000,0.70253610
24.65792074,9.20438300,0.71132540
24.67840074,7.45262000,0.72011480
24.69888074,3.96130300,0.72011480
24.71936074,2.21564400,0.72011480
24.73984074,-1.27567400,0.71132540
24.76032074,-4.77309500,0.70253610
24.78080074,-6.51875400,0.69377730
24.80128074,-11.76183000,0.67619860
24.82176074,-13.50749000,0.65861990
24.84224074,-15.25925000,0.64104130
24.86272074,-18.75057000,0.62346260
24.88320074,-22.24799000,0.59709470
24.90368074,-23.99365000,0.57072660
24.92416074,-25.74541000,0.54438920
24.94464074,-29.23673000,0.51802120
24.96512074,-32.73415000,0.48286380
24.98560074,-32.73415000,0.44770650
25.00608074,-34.47981000,0.41257970
25.02656074,-36.23158000,0.36863310
25.04704074,-39.72289000,0.32468640
25.06752074,-39.72289000,0.28073980
25.08800074,-39.72289000,0.23682360
25.10848074,-41.47465000,0.20166630
25.12896074,-43.22031000,0.15771970
25.14944074,-44.96597000,0.10501420
25.16992074,-44.96597000,0.06106754
25.19040074,-44.96597000,0.01712088
25.21088074,-46.71774000,-0.03555406
25.23136074,-46.71774000,-0.07950072
25.25184074,-46.71774000,-0.11465800
25.27232074,-44.96597000,-0.16736350
25.29280074,-44.96597000,-0.21131020
25.31328074,-43.22031000,-0.25525680
25.33376074,-43.22031000,-0.29041410
25.35424074,-43.22031000,-0.33433030
25.37472074,-39.72289000,-0.37827690
25.39520074,-39.72289000,-0.41343420
25.41568074,-37.97723000,-0.45735040
25.43616073,-36.23158000,-0.48371840
25.45664073,-34.47981000,-0.51887570
25.47712073,-32.73415000,-0.54524370
25.49760073,-29.23673000,-0.57161170
25.51808073,-29.23673000,-0.59794910
25.53856073,-25.74541000,-0.61552780
25.55904073,-22.24799000,-0.64189580
25.57952073,-18.75057000,-0.66826380
25.60000073,-17.00491000,-0.67705320
25.62048073,-15.25925000,-0.69463180
25.64096073,-11.76183000,-0.71221050
25.66144073,-10.01617000,-0.71221050
25.68192073,-4.77309500,-0.71221050
25.70240073,-3.02133300,-0.71221050
25.72288073,-1.27567400,-0.71221050
25.74336073,2.21564400,-0.70342110
25.76384073,5.70696100,-0.70342110
25.78432073,9.20438300,-0.68584250
25.80480073,10.95004000,-0.66826380
25.82528073,14.44746000,-0.65947450
