Frequency,Channel B
307.65533447,-69.52337000
307.75070190,-70.26743000
307.84606934,-74.92328000
307.94143677,-82.65402000
308.03680420,-71.68065000
308.13217163,-65.70239000
308.22753906,-69.98005000
308.32290649,-73.30308000
308.41827393,-68.66545000
308.51364136,-68.33327000
308.60900879,-76.36583000
308.70437622,-67.22617000
308.79974365,-61.43662000
308.89511108,-61.74309000
308.99047852,-64.03175000
309.08584595,-69.00835000
309.18121338,-80.89890000
309.27658081,-79.18829000
309.37194824,-69.23212000
309.46731567,-66.01222000
309.56268311,-68.57684000
309.65805054,-71.26038000
309.75341797,-74.11624000
309.84878540,-75.68120000
309.94415283,-68.62292000
310.03952026,-68.59551000
310.13488770,-70.61731000
310.23025513,-70.83807000
310.32562256,-70.80753000
310.42098999,-72.37079000
310.51635742,-79.19102000
310.61172485,-86.73766000
310.70709229,-74.48707000
310.80245972,-73.26381000
310.89782715,-82.16435000
310.99319458,-74.44474000
311.08856201,-68.07015000
311.18392944,-60.74537000
311.27929688,-61.19935000
311.37466431,-65.33318000
311.47003174,-69.19797000
311.56539917,-69.54546000
311.66076660,-73.84172000
311.75613403,-78.30843000
311.85150146,-73.78027000
311.94686890,-70.29486000
312.04223633,-70.42490000
312.13760376,-73.05464000
312.23297119,-86.21886000
312.32833862,-75.99385000
312.42370605,-69.73296000
312.51907349,-75.70621000
312.61444092,-76.40707000
312.70980835,-72.42800000
312.80517578,-76.22421000
312.90054321,-92.38101000
312.99591064,-77.72009000
313.09127808,-69.54877000
313.18664551,-65.68996000
313.28201294,-64.43770000
313.37738037,-63.16201000
313.47274780,-62.98174000
313.56811523,-66.51263000
313.66348267,-69.71230000
313.75885010,-68.95142000
313.85421753,-85.60370000
313.94958496,-73.39677000
314.04495239,-69.69198000
314.14031982,-68.11279000
314.23568726,-68.22702000
314.33105469,-68.39484000
314.42642212,-70.70676000
314.52178955,-75.80527000
314.61715698,-83.72959000
314.71252441,-80.38383000
314.80789185,-74.44617000
314.90325928,-70.87627000
314.99862671,-79.56359000
315.09399414,-71.44256000
315.18936157,-72.48233000
315.28472900,-72.49428000
315.38009644,-65.43610000
315.47546387,-68.32915000
315.57083130,-75.80356000
315.66619873,-99.03348000
315.76156616,-80.21187000
315.85693359,-80.58697000
315.95230103,-72.91366000
316.04766846,-72.86193000
316.14303589,-75.72454000
316.23840332,-71.95733000
316.33377075,-72.92192000
316.42913818,-83.57880000
316.52450562,-69.74380000
316.61987305,-69.69678000
316.71524048,-69.87949000
316.81060791,-68.18885000
316.90597534,-67.53838000
317.00134277,-68.83333000
317.09671021,-74.58367000
317.19207764,-72.55143000
317.28744507,-69.47363000
317.38281250,-67.67137000
317.47817993,-67.39767000
317.57354736,-69.24953000
317.66891479,-69.06119000
317.76428223,-66.77895000
317.85964966,-66.86038000
317.95501709,-69.98755000
318.05038452,-72.45452000
318.14575195,-73.30611000
318.24111938,-73.70439000
318.33648682,-71.53754000
318.43185425,-70.25035000
318.52722168,-80.37961000
318.62258911,-78.99698000
318.71795654,-75.96446000
318.81332397,-88.97057000
318.90869141,-70.67852000
319.00405884,-65.55433000
319.09942627,-66.62661000
319.19479370,-69.49331000
319.29016113,-67.11705000
319.38552856,-66.63667000
319.48089600,-67.33956000
319.57626343,-72.04501000
319.67163086,-91.50340000
319.76699829,-78.27806000
319.86236572,-70.42120000
319.95773315,-69.42960000
320.05310059,-69.16718000
320.14846802,-69.16256000
320.24383545,-72.70376000
320.33920288,-70.11803000
320.43457031,-66.48764000
320.52993774,-65.08766000
320.62530518,-67.34612000
320.72067261,-72.08418000
320.81604004,-68.31023000
320.91140747,-65.61160000
321.00677490,-66.52574000
321.10214233,-70.88613000
321.19750977,-68.38103000
321.29287720,-64.68789000
321.38824463,-64.30163000
321.48361206,-69.25093000
321.57897949,-74.76962000
321.67434692,-66.29326000
321.76971436,-68.01131000
321.86508179,-68.86993000
321.96044922,-66.87887000
322.05581665,-77.45278000
322.15118408,-66.86099000
322.24655151,-64.62844000
322.34191895,-68.05838000
322.43728638,-73.60251000
322.53265381,-72.50896000
322.62802124,-66.47034000
322.72338867,-67.31225000
322.81875610,-72.38927000
322.91412354,-75.82532000
323.00949097,-69.73708000
323.10485840,-66.59473000
323.20022583,-68.71918000
323.29559326,-76.61118000
323.39096069,-83.93151000
323.48632813,-72.67964000
323.58169556,-66.07295000
323.67706299,-60.42353000
323.77243042,-59.49066000
323.86779785,-61.96318000
323.96316528,-66.96331000
324.05853271,-71.34287000
324.15390015,-67.95838000
324.24926758,-68.18083000
324.34463501,-74.89670000
324.44000244,-67.25502000
324.53536987,-69.44860000
324.63073730,-76.55621000
324.72610474,-80.52598000
324.82147217,-82.15807000
324.91683960,-75.81637000
325.01220703,-74.22383000
325.10757446,-71.99653000
325.20294189,-69.99036000
325.29830933,-75.60406000
325.39367676,-78.82316000
325.48904419,-71.03291000
325.58441162,-72.93597000
325.67977905,-71.94587000
325.77514648,-70.93935000
325.87051392,-68.51144000
325.96588135,-64.47121000
326.06124878,-64.08640000
326.15661621,-66.48164000
326.25198364,-65.98945000
326.34735107,-69.63354000
326.44271851,-72.06441000
326.53808594,-71.01954000
326.63345337,-71.11808000
326.72882080,-65.27296000
326.82418823,-67.75108000
326.91955566,-71.94846000
327.01492310,-67.85382000
327.11029053,-64.90987000
327.20565796,-64.31617000
327.30102539,-69.48524000
327.39639282,-84.61651000
327.49176025,-74.97305000
327.58712769,-72.84777000
327.68249512,-69.69534000
327.77786255,-70.48410000
327.87322998,-69.92344000
327.96859741,-63.96543000
328.06396484,-64.22262000
328.15933228,-67.06000000
328.25469971,-71.38381000
328.35006714,-72.20137000
328.44543457,-74.00359000
328.54080200,-81.33630000
328.63616943,-67.93155000
328.73153687,-67.88824000
328.82690430,-74.89307000
328.92227173,-75.12248000
329.01763916,-70.58496000
329.11300659,-66.96425000
329.20837402,-69.20250000
329.30374146,-75.93382000
329.39910889,-72.56507000
329.49447632,-66.13303000
329.58984375,-63.59155000
329.68521118,-65.19246000
329.78057861,-71.80830000
329.87594604,-78.02912000
329.97131348,-72.37569000
330.06668091,-73.04900000
330.16204834,-69.65166000
330.25741577,-67.03096000
330.35278320,-63.90564000
330.44815063,-65.01807000
330.54351807,-66.56663000
330.63888550,-70.15885000
330.73425293,-64.45512000
330.82962036,-61.54879000
330.92498779,-66.54029000
331.02035522,-72.15691000
331.11572266,-70.48817000
331.21109009,-68.54562000
331.30645752,-65.50031000
331.40182495,-64.13367000
331.49719238,-66.75099000
331.59255981,-69.25574000
331.68792725,-72.04150000
331.78329468,-68.09661000
331.87866211,-66.30410000
331.97402954,-69.18369000
332.06939697,-69.52757000
332.16476440,-67.00618000
332.26013184,-69.52396000
332.35549927,-72.05647000
332.45086670,-70.27039000
332.54623413,-68.84389000
332.64160156,-70.50046000
332.73696899,-69.77985000
332.83233643,-67.21029000
332.92770386,-65.99050000
333.02307129,-72.47910000
333.11843872,-70.46032000
333.21380615,-64.53615000
333.30917358,-67.08356000
333.40454102,-79.31717000
333.49990845,-64.53944000
333.59527588,-63.74065000
333.69064331,-64.57110000
333.78601074,-67.20305000
333.88137817,-72.46879000
333.97674561,-72.75652000
334.07211304,-66.19318000
334.16748047,-63.72570000
334.26284790,-67.42490000
334.35821533,-67.04823000
334.45358276,-65.20013000
334.54895020,-65.65324000
334.64431763,-63.24731000
334.73968506,-61.34225000
334.83505249,-60.30561000
334.93041992,-62.15428000
335.02578735,-67.76683000
335.12115479,-82.05666000
335.21652222,-72.25023000
335.31188965,-69.26764000
335.40725708,-68.11220000
335.50262451,-71.59902000
335.59799194,-77.55504000
335.69335938,-74.19730000
335.78872681,-82.16938000
335.88409424,-72.28820000
335.97946167,-68.79807000
336.07482910,-66.99981000
336.17019653,-68.90479000
336.26556396,-69.53935000
336.36093140,-72.16045000
336.45629883,-81.68166000
336.55166626,-73.59021000
336.64703369,-71.60081000
336.74240112,-71.00902000
336.83776855,-71.30772000
336.93313599,-69.60535000
337.02850342,-72.82380000
337.12387085,-72.90164000
337.21923828,-68.97201000
337.31460571,-71.43909000
337.40997314,-80.43537000
337.50534058,-80.01265000
337.60070801,-73.23476000
337.69607544,-69.35298000
337.79144287,-70.83658000
337.88681030,-75.28489000
337.98217773,-81.83069000
338.07754517,-74.54045000
338.17291260,-67.00963000
338.26828003,-63.29380000
338.36364746,-68.59396000
338.45901489,-77.32051000
338.55438232,-70.85409000
338.64974976,-68.31816000
338.74511719,-66.88096000
338.84048462,-67.87626000
338.93585205,-83.57933000
339.03121948,-72.26432000
339.12658691,-70.57029000
339.22195435,-68.74079000
339.31732178,-64.81107000
339.41268921,-65.90878000
339.50805664,-68.73666000
339.60342407,-62.05810000
339.69879150,-61.43460000
339.79415894,-63.21192000
339.88952637,-64.34612000
339.98489380,-65.91645000
340.08026123,-64.66528000
340.17562866,-63.01456000
340.27099609,-67.82403000
340.36636353,-73.64844000
340.46173096,-66.53122000
340.55709839,-64.56662000
340.65246582,-65.57080000
340.74783325,-67.28545000
340.84320068,-68.79896000
340.93856812,-73.15808000
341.03393555,-82.53007000
341.12930298,-68.33051000
341.22467041,-66.66719000
341.32003784,-68.55888000
341.41540527,-67.20936000
341.51077271,-62.45914000
341.60614014,-62.40684000
341.70150757,-71.96059000
341.79687500,-77.15421000
341.89224243,-69.76315000
341.98760986,-66.58866000
342.08297729,-65.79932000
342.17834473,-71.55115000
342.27371216,-74.72536000
342.36907959,-68.28414000
342.46444702,-68.76329000
342.55981445,-69.86591000
342.65518188,-68.32788000
342.75054932,-66.72929000
342.84591675,-68.37372000
342.94128418,-75.39493000
343.03665161,-71.88372000
343.13201904,-68.13883000
343.22738647,-73.34253000
343.32275391,-74.32826000
343.41812134,-73.81318000
343.51348877,-66.52084000
343.60885620,-65.66631000
343.70422363,-69.26849000
343.79959106,-68.46886000
343.89495850,-63.38194000
343.99032593,-62.02638000
344.08569336,-65.04819000
344.18106079,-68.37678000
344.27642822,-67.11153000
344.37179565,-63.71135000
344.46716309,-66.18173000
344.56253052,-73.35654000
344.65789795,-71.63293000
344.75326538,-71.93592000
344.84863281,-80.91247000
344.94400024,-78.84929000
345.03936768,-78.32253000
345.13473511,-79.79458000
345.23010254,-71.72133000
345.32546997,-69.96559000
345.42083740,-74.49639000
345.51620483,-83.41529000
345.61157227,-82.18497000
345.70693970,-70.60475000
345.80230713,-71.39594000
345.89767456,-75.61066000
345.99304199,-76.88429000
346.08840942,-68.44386000
346.18377686,-65.11069000
346.27914429,-67.90623000
346.37451172,-74.62495000
346.46987915,-84.64662000
346.56524658,-74.98544000
346.66061401,-72.33408000
346.75598145,-71.91368000
346.85134888,-69.43909000
346.94671631,-73.39484000
347.04208374,-79.99667000
347.13745117,-70.97649000
347.23281860,-68.69458000
347.32818604,-71.06057000
347.42355347,-69.00527000
347.51892090,-81.51637000
347.61428833,-69.33437000
347.70965576,-63.34031000
347.80502319,-63.63021000
347.90039063,-67.21490000
347.99575806,-66.58612000
348.09112549,-64.62112000
348.18649292,-63.48447000
348.28186035,-69.95634000
348.37722778,-68.69118000
348.47259521,-69.96400000
348.56796265,-76.76124000
348.66333008,-69.64825000
348.75869751,-69.65507000
348.85406494,-68.56178000
348.94943237,-67.20258000
349.04479980,-69.76250000
349.14016724,-70.20776000
349.23553467,-65.58817000
349.33090210,-66.00043000
349.42626953,-73.79266000
349.52163696,-69.08282000
349.61700439,-63.72984000
349.71237183,-66.77905000
349.80773926,-72.36045000
349.90310669,-73.54359000
349.99847412,-74.63027000
350.09384155,-78.89539000
350.18920898,-73.20205000
350.28457642,-75.28242000
350.37994385,-72.42621000
350.47531128,-69.58170000
350.57067871,-67.98855000
350.66604614,-68.42518000
350.76141357,-77.84461000
350.85678101,-81.96233000
350.95214844,-70.21739000
351.04751587,-64.89183000
351.14288330,-65.36475000
351.23825073,-65.63618000
351.33361816,-67.42528000
351.42898560,-72.61102000
351.52435303,-73.98983000
351.61972046,-68.34839000
351.71508789,-68.21250000
351.81045532,-74.48470000
351.90582275,-78.06618000
352.00119019,-66.27226000
352.09655762,-65.91501000
352.19192505,-70.30183000
352.28729248,-70.09821000
352.38265991,-81.02571000
352.47802734,-100.13640000
352.57339478,-87.09906000
352.66876221,-76.40065000
352.76412964,-78.04391000
352.85949707,-73.85140000
352.95486450,-69.16032000
353.05023193,-72.22820000
353.14559937,-81.93526000
353.24096680,-70.12784000
353.33633423,-67.53783000
353.43170166,-76.05807000
353.52706909,-71.57874000
353.62243652,-69.06862000
353.71780396,-71.87936000
353.81317139,-75.24348000
353.90853882,-82.86064000
354.00390625,-77.97969000
354.09927368,-79.18825000
354.19464111,-71.28135000
354.29000854,-64.84067000
354.38537598,-66.95484000
354.48074341,-66.11069000
354.57611084,-59.77223000
354.67147827,-58.45945000
354.76684570,-62.24585000
354.86221313,-69.36729000
354.95758057,-68.59364000
355.05294800,-65.44608000
355.14831543,-67.52320000
355.24368286,-66.21410000
355.33905029,-70.79135000
355.43441772,-86.56299000
355.52978516,-79.16292000
355.62515259,-73.38980000
355.72052002,-67.24853000
355.81588745,-66.28295000
355.91125488,-67.94865000
356.00662231,-67.74389000
356.10198975,-69.49866000
356.19735718,-76.68536000
356.29272461,-71.31303000
356.38809204,-70.91706000
356.48345947,-73.72321000
356.57882690,-64.67447000
356.67419434,-64.62911000
356.76956177,-70.32143000
356.86492920,-72.37055000
356.96029663,-66.18719000
357.05566406,-71.88628000
357.15103149,-67.51464000
357.24639893,-64.89222000
357.34176636,-66.88729000
357.43713379,-67.62227000
357.53250122,-64.47459000
357.62786865,-63.15088000
357.72323608,-67.34206000
357.81860352,-75.48192000
357.91397095,-70.70461000
358.00933838,-71.82851000
358.10470581,-82.95410000
358.20007324,-71.24541000
358.29544067,-72.17643000
358.39080811,-69.52611000
358.48617554,-66.91766000
358.58154297,-69.13093000
358.67691040,-81.47864000
358.77227783,-70.88960000
358.86764526,-69.34318000
358.96301270,-77.78192000
359.05838013,-78.08665000
359.15374756,-77.98317000
359.24911499,-74.88411000
359.34448242,-69.85108000
359.43984985,-68.29684000
359.53521729,-72.99524000
359.63058472,-63.45388000
359.72595215,-62.97215000
359.82131958,-65.62445000
359.91668701,-73.51748000
360.01205444,-77.50337000
360.10742188,-72.29598000
360.20278931,-79.31550000
360.29815674,-74.62414000
360.39352417,-72.03629000
360.48889160,-74.28789000
360.58425903,-69.78683000
360.67962646,-68.90870000
360.77499390,-87.81558000
360.87036133,-69.05166000
360.96572876,-65.57288000
361.06109619,-64.24931000
361.15646362,-69.05585000
361.25183105,-82.37628000
361.34719849,-71.10860000
361.44256592,-69.14667000
361.53793335,-66.51474000
361.63330078,-62.96486000
361.72866821,-67.35706000
361.82403564,-79.01398000
361.91940308,-78.02699000
362.01477051,-75.60896000
362.11013794,-77.39616000
362.20550537,-81.26861000
362.30087280,-79.17275000
362.39624023,-76.38622000
362.49160767,-73.31200000
362.58697510,-71.58682000
362.68234253,-68.28292000
362.77770996,-73.52753000
362.87307739,-81.14085000
362.96844482,-69.76234000
363.06381226,-66.71385000
363.15917969,-67.70829000
363.25454712,-77.16495000
363.34991455,-68.74651000
363.44528198,-63.00682000
363.54064941,-66.00008000
363.63601685,-67.71489000
363.73138428,-71.10800000
363.82675171,-69.82034000
363.92211914,-83.23585000
364.01748657,-71.57311000
364.11285400,-75.26327000
364.20822144,-69.13863000
364.30358887,-64.13235000
364.39895630,-61.47110000
364.49432373,-64.59880000
364.58969116,-102.85160000
364.68505859,-66.45268000
364.78042603,-66.64099000
364.87579346,-76.83114000
364.97116089,-63.11079000
365.06652832,-62.60604000
365.16189575,-64.44774000
365.25726318,-64.87826000
365.35263062,-71.57484000
365.44799805,-79.16713000
365.54336548,-72.05487000
365.63873291,-67.21848000
365.73410034,-70.12579000
365.82946777,-76.99962000
365.92483521,-69.35389000
366.02020264,-74.53111000
366.11557007,-70.84177000
366.21093750,-66.58322000
366.30630493,-64.29739000
366.40167236,-67.09514000
366.49703979,-71.83902000
366.59240723,-78.48618000
366.68777466,-76.02626000
366.78314209,-67.59649000
366.87850952,-67.83347000
366.97387695,-67.15907000
367.06924438,-64.40408000
367.16461182,-66.38794000
367.25997925,-67.43342000
367.35534668,-69.85749000
367.45071411,-74.04092000
367.54608154,-89.83371000
367.64144897,-70.02232000
367.73681641,-74.35946000
367.83218384,-66.09914000
367.92755127,-64.54075000
368.02291870,-67.00288000
368.11828613,-66.08064000
368.21365356,-65.40919000
368.30902100,-69.35855000
368.40438843,-80.08623000
368.49975586,-78.63371000
368.59512329,-71.20959000
368.69049072,-69.49016000
368.78585815,-76.24040000
368.88122559,-72.17062000
368.97659302,-68.79014000
369.07196045,-75.05795000
369.16732788,-74.47233000
369.26269531,-74.35562000
369.35806274,-64.13117000
369.45343018,-62.22771000
369.54879761,-63.03912000
369.64416504,-65.95191000
369.73953247,-75.23498000
369.83489990,-75.36821000
369.93026733,-69.06416000
370.02563477,-64.22623000
370.12100220,-64.47090000
370.21636963,-69.55581000
370.31173706,-66.91491000
370.40710449,-72.39505000
370.50247192,-68.41237000
370.59783936,-63.35846000
370.69320679,-64.90034000
370.78857422,-70.09469000
370.88394165,-79.50494000
370.97930908,-80.88730000
371.07467651,-71.23038000
371.17004395,-68.84558000
371.26541138,-67.53286000
371.36077881,-69.54533000
371.45614624,-71.84557000
371.55151367,-71.38686000
371.64688110,-70.03216000
371.74224854,-70.76983000
371.83761597,-71.21512000
371.93298340,-68.61098000
372.02835083,-63.75923000
372.12371826,-63.60529000
372.21908569,-70.62354000
372.31445313,-72.06111000
372.40982056,-67.81332000
372.50518799,-70.94408000
372.60055542,-69.84615000
372.69592285,-64.80952000
372.79129028,-64.85291000
372.88665771,-66.65408000
372.98202515,-67.76385000
373.07739258,-74.90964000
373.17276001,-73.99236000
373.26812744,-65.30093000
373.36349487,-62.68571000
373.45886230,-63.11036000
373.55422974,-64.81058000
373.64959717,-64.53950000
373.74496460,-66.96974000
373.84033203,-78.76680000
373.93569946,-79.39513000
374.03106689,-82.87039000
374.12643433,-72.98224000
374.22180176,-68.08942000
374.31716919,-67.84711000
374.41253662,-69.30181000
374.50790405,-65.82773000
374.60327148,-67.37522000
374.69863892,-80.40948000
374.79400635,-73.29283000
374.88937378,-76.88628000
374.98474121,-70.77584000
375.08010864,-72.13551000
375.17547607,-69.99772000
375.27084351,-62.69853000
375.36621094,-60.85193000
375.46157837,-65.19984000
375.55694580,-67.72478000
375.65231323,-70.79993000
375.74768066,-70.97086000
375.84304810,-70.13808000
375.93841553,-75.48161000
376.03378296,-82.17197000
376.12915039,-78.94891000
376.22451782,-79.21274000
376.31988525,-67.51082000
376.41525269,-64.56863000
376.51062012,-66.98268000
376.60598755,-70.40122000
376.70135498,-75.76212000
376.79672241,-74.45146000
376.89208984,-72.18814000
376.98745728,-68.77480000
377.08282471,-68.59363000
377.17819214,-72.22709000
377.27355957,-80.86982000
377.36892700,-86.10838000
377.46429443,-72.30312000
377.55966187,-72.84359000
377.65502930,-74.19117000
377.75039673,-71.70355000
377.84576416,-75.66238000
377.94113159,-66.65581000
378.03649902,-63.77324000
378.13186646,-65.33517000
378.22723389,-69.20017000
378.32260132,-73.23339000
378.41796875,-74.27195000
378.51333618,-69.13527000
378.60870361,-69.89552000
378.70407104,-76.40431000
378.79943848,-75.11381000
378.89480591,-75.45266000
378.99017334,-71.49924000
379.08554077,-66.34321000
379.18090820,-65.64050000
379.27627563,-67.96042000
379.37164307,-72.20706000
379.46701050,-71.50746000
379.56237793,-68.78202000
379.65774536,-67.07861000
379.75311279,-64.49846000
379.84848022,-65.42389000
379.94384766,-63.67258000
380.03921509,-61.26130000
380.13458252,-62.11015000
380.22994995,-67.24310000
380.32531738,-86.72105000
380.42068481,-75.14938000
380.51605225,-70.38608000
380.61141968,-72.63411000
380.70678711,-86.52856000
380.80215454,-70.97556000
380.89752197,-71.98735000
380.99288940,-75.23682000
381.08825684,-72.20390000
381.18362427,-79.24393000
381.27899170,-70.27971000
381.37435913,-68.94688000
381.46972656,-70.71092000
381.56509399,-73.83346000
381.66046143,-79.68787000
381.75582886,-77.32089000
381.85119629,-71.01576000
381.94656372,-74.30708000
382.04193115,-73.06203000
382.13729858,-65.57053000
382.23266602,-69.02618000
382.32803345,-80.61947000
382.42340088,-67.82545000
382.51876831,-63.45258000
382.61413574,-63.53428000
382.70950317,-67.47815000
382.80487061,-64.69270000
382.90023804,-61.84299000
382.99560547,-66.36922000
383.09097290,-79.27737000
383.18634033,-65.32411000
383.28170776,-64.79216000
383.37707520,-69.03760000
383.47244263,-72.02316000
383.56781006,-73.70658000
383.66317749,-67.16881000
383.75854492,-67.51865000
383.85391235,-71.77680000
383.94927979,-68.66757000
384.04464722,-69.72051000
384.14001465,-67.73869000
384.23538208,-67.75519000
384.33074951,-69.75563000
384.42611694,-80.73959000
384.52148438,-74.59481000
384.61685181,-66.91880000
384.71221924,-64.81885000
384.80758667,-67.84406000
384.90295410,-66.77100000
384.99832153,-62.90976000
385.09368896,-65.51652000
385.18905640,-67.35967000
385.28442383,-66.70117000
385.37979126,-62.29471000
385.47515869,-63.79377000
385.57052612,-78.79176000
385.66589355,-68.52826000
385.76126099,-64.07790000
385.85662842,-65.86030000
385.95199585,-69.66200000
386.04736328,-79.53956000
386.14273071,-70.17377000
386.23809814,-70.01142000
386.33346558,-72.58570000
386.42883301,-66.24661000
386.52420044,-61.91016000
386.61956787,-61.35202000
386.71493530,-65.11954000
386.81030273,-73.25175000
386.90567017,-67.12814000
387.00103760,-63.61550000
387.09640503,-68.14820000
387.19177246,-68.35716000
387.28713989,-69.70270000
387.38250732,-72.68904000
387.47787476,-74.50238000
387.57324219,-82.75321000
387.66860962,-96.81418000
387.76397705,-74.49413000
387.85934448,-70.60462000
387.95471191,-68.80586000
388.05007935,-68.91215000
388.14544678,-69.58597000
388.24081421,-70.93923000
388.33618164,-69.00658000
388.43154907,-67.36726000
388.52691650,-65.18034000
388.62228394,-62.16603000
388.71765137,-63.38106000
388.81301880,-70.31117000
388.90838623,-78.44173000
389.00375366,-69.19706000
389.09912109,-69.83013000
389.19448853,-68.63890000
389.28985596,-70.38484000
389.38522339,-77.75539000
389.48059082,-70.52054000
389.57595825,-67.83324000
389.67132568,-68.96657000
389.76669312,-74.06287000
389.86206055,-70.12226000
389.95742798,-69.98669000
390.05279541,-67.50880000
390.14816284,-68.27872000
390.24353027,-70.65825000
390.33889771,-75.25423000
390.43426514,-77.07201000
390.52963257,-72.02290000
