Frequency,Channel B
307.65533447,-75.73983000
307.75070190,-67.37315000
307.84606934,-64.93658000
307.94143677,-79.20630000
308.03680420,-65.19313000
308.13217163,-64.46639000
308.22753906,-78.30603000
308.32290649,-76.60674000
308.41827393,-79.18449000
308.51364136,-75.29700000
308.60900879,-82.87128000
308.70437622,-78.53182000
308.79974365,-68.62421000
308.89511108,-65.54324000
308.99047852,-66.27126000
309.08584595,-64.97818000
309.18121338,-66.16507000
309.27658081,-70.23491000
309.37194824,-74.40055000
309.46731567,-67.93687000
309.56268311,-66.62119000
309.65805054,-70.33513000
309.75341797,-72.29570000
309.84878540,-70.87608000
309.94415283,-70.83640000
310.03952026,-75.80070000
310.13488770,-70.66166000
310.23025513,-74.76765000
310.32562256,-68.36707000
310.42098999,-65.15049000
310.51635742,-71.50292000
310.61172485,-83.23067000
310.70709229,-77.14049000
310.80245972,-74.82133000
310.89782715,-75.32737000
310.99319458,-67.53085000
311.08856201,-66.52238000
311.18392944,-72.74953000
311.27929688,-88.54087000
311.37466431,-75.27159000
311.47003174,-77.78712000
311.56539917,-75.94083000
311.66076660,-75.10742000
311.75613403,-76.41216000
311.85150146,-79.67537000
311.94686890,-81.56866000
312.04223633,-80.05415000
312.13760376,-73.24350000
312.23297119,-67.83969000
312.32833862,-68.01051000
312.42370605,-73.84267000
312.51907349,-74.85976000
312.61444092,-68.50331000
312.70980835,-67.29013000
312.80517578,-71.04714000
312.90054321,-73.35554000
312.99591064,-68.72581000
313.09127808,-71.47138000
313.18664551,-70.85542000
313.28201294,-68.36611000
313.37738037,-65.62380000
313.47274780,-63.77114000
313.56811523,-62.76196000
313.66348267,-63.08706000
313.75885010,-67.13100000
313.85421753,-78.39853000
313.94958496,-72.25185000
314.04495239,-63.66079000
314.14031982,-62.70961000
314.23568726,-63.80224000
314.33105469,-62.03827000
314.42642212,-62.70494000
314.52178955,-67.12612000
314.61715698,-66.62138000
314.71252441,-62.88411000
314.80789185,-63.66255000
314.90325928,-65.62682000
314.99862671,-64.24483000
315.09399414,-63.13972000
315.18936157,-63.28706000
315.28472900,-65.63476000
315.38009644,-73.44146000
315.47546387,-69.25505000
315.57083130,-62.59552000
315.66619873,-63.11192000
315.76156616,-65.69793000
315.85693359,-68.08658000
315.95230103,-65.07676000
316.04766846,-68.76524000
316.14303589,-74.80165000
316.23840332,-68.92208000
316.33377075,-65.24360000
316.42913818,-67.99738000
316.52450562,-77.48965000
316.61987305,-70.18098000
316.71524048,-69.18779000
316.81060791,-76.20277000
316.90597534,-77.45367000
317.00134277,-69.83199000
317.09671021,-66.02891000
317.19207764,-65.04065000
317.28744507,-64.08255000
317.38281250,-65.10580000
317.47817993,-62.30959000
317.57354736,-62.58079000
317.66891479,-66.00803000
317.76428223,-71.53377000
317.85964966,-91.25592000
317.95501709,-68.95457000
318.05038452,-66.85275000
318.14575195,-66.37753000
318.24111938,-66.21707000
318.33648682,-69.83989000
318.43185425,-70.08706000
318.52722168,-74.39063000
318.62258911,-68.42780000
318.71795654,-66.69511000
318.81332397,-69.98340000
318.90869141,-66.79879000
319.00405884,-72.05715000
319.09942627,-69.89243000
319.19479370,-66.46832000
319.29016113,-67.37796000
319.38552856,-66.38583000
319.48089600,-66.43155000
319.57626343,-69.45276000
319.67163086,-85.32243000
319.76699829,-77.38029000
319.86236572,-83.14391000
319.95773315,-67.09996000
320.05310059,-63.66120000
320.14846802,-66.19196000
320.24383545,-70.68065000
320.33920288,-68.72893000
320.43457031,-65.77579000
320.52993774,-68.15582000
320.62530518,-92.61864000
320.72067261,-70.57011000
320.81604004,-67.11030000
320.91140747,-78.62815000
321.00677490,-75.82153000
321.10214233,-66.65891000
321.19750977,-61.49731000
321.29287720,-66.36405000
321.38824463,-69.39096000
321.48361206,-63.33879000
321.57897949,-69.00422000
321.67434692,-69.94392000
321.76971436,-69.09143000
321.86508179,-71.94935000
321.96044922,-70.75880000
322.05581665,-66.03324000
322.15118408,-70.85934000
322.24655151,-73.50825000
322.34191895,-83.92419000
322.43728638,-69.67210000
322.53265381,-64.13917000
322.62802124,-63.10194000
322.72338867,-66.92771000
322.81875610,-72.92646000
322.91412354,-75.22405000
323.00949097,-83.14053000
323.10485840,-77.83507000
323.20022583,-68.60316000
323.29559326,-68.32792000
323.39096069,-64.72070000
323.48632813,-63.93235000
323.58169556,-72.26831000
323.67706299,-68.77360000
323.77243042,-67.25631000
323.86779785,-67.58562000
323.96316528,-71.47723000
324.05853271,-86.37048000
324.15390015,-72.51875000
324.24926758,-72.82575000
324.34463501,-74.68818000
324.44000244,-67.61796000
324.53536987,-62.92937000
324.63073730,-64.48737000
324.72610474,-71.34732000
324.82147217,-72.91621000
324.91683960,-75.20750000
325.01220703,-72.88543000
325.10757446,-69.46136000
325.20294189,-78.35560000
325.29830933,-70.15147000
325.39367676,-65.22731000
325.48904419,-63.84811000
325.58441162,-64.12711000
325.67977905,-66.31157000
325.77514648,-69.14441000
325.87051392,-82.07008000
325.96588135,-84.21998000
326.06124878,-82.24250000
326.15661621,-76.59367000
326.25198364,-67.83176000
326.34735107,-68.11880000
326.44271851,-73.64281000
326.53808594,-73.21848000
326.63345337,-67.45284000
326.72882080,-67.34891000
326.82418823,-73.33929000
326.91955566,-75.37212000
327.01492310,-92.15112000
327.11029053,-66.05079000
327.20565796,-62.67676000
327.30102539,-67.34290000
327.39639282,-73.50593000
327.49176025,-90.10188000
327.58712769,-83.39830000
327.68249512,-71.65796000
327.77786255,-71.04204000
327.87322998,-77.71709000
327.96859741,-79.27234000
328.06396484,-69.59227000
328.15933228,-69.63826000
328.25469971,-70.72512000
328.35006714,-67.52020000
328.44543457,-66.31661000
328.54080200,-67.45851000
328.63616943,-67.95325000
328.73153687,-66.81985000
328.82690430,-65.99341000
328.92227173,-69.10493000
329.01763916,-69.13037000
329.11300659,-69.66530000
329.20837402,-75.92705000
329.30374146,-73.09325000
329.39910889,-75.49113000
329.49447632,-67.48299000
329.58984375,-65.85021000
329.68521118,-67.37914000
329.78057861,-76.36435000
329.87594604,-77.07816000
329.97131348,-83.40753000
330.06668091,-69.36125000
330.16204834,-70.67868000
330.25741577,-83.53259000
330.35278320,-82.30849000
330.44815063,-78.03709000
330.54351807,-66.43426000
330.63888550,-63.30602000
330.73425293,-70.67452000
330.82962036,-74.78703000
330.92498779,-75.28889000
331.02035522,-67.24976000
331.11572266,-69.56665000
331.21109009,-69.64595000
331.30645752,-71.48172000
331.40182495,-72.85221000
331.49719238,-71.67479000
331.59255981,-67.88419000
331.68792725,-65.57112000
331.78329468,-70.58147000
331.87866211,-65.90399000
331.97402954,-62.96244000
332.06939697,-64.65980000
332.16476440,-70.18951000
332.26013184,-73.34053000
332.35549927,-74.97670000
332.45086670,-86.27137000
332.54623413,-75.10593000
332.64160156,-67.65679000
332.73696899,-67.16607000
332.83233643,-67.25816000
332.92770386,-70.66653000
333.02307129,-73.75435000
333.11843872,-68.28468000
333.21380615,-68.89352000
333.30917358,-79.88501000
333.40454102,-64.56229000
333.49990845,-61.71169000
333.59527588,-65.11575000
333.69064331,-64.50673000
333.78601074,-63.71815000
333.88137817,-77.14500000
333.97674561,-66.09211000
334.07211304,-70.66142000
334.16748047,-80.40702000
334.26284790,-72.54810000
334.35821533,-70.68929000
334.45358276,-73.97539000
334.54895020,-75.36779000
334.64431763,-71.69164000
334.73968506,-73.01968000
334.83505249,-69.54721000
334.93041992,-67.64116000
335.02578735,-68.52650000
335.12115479,-71.82814000
335.21652222,-78.21052000
335.31188965,-94.09865000
335.40725708,-79.85954000
335.50262451,-69.99744000
335.59799194,-64.41222000
335.69335938,-65.65604000
335.78872681,-67.66454000
335.88409424,-68.15168000
335.97946167,-68.61578000
336.07482910,-71.27955000
336.17019653,-74.16270000
336.26556396,-91.19556000
336.36093140,-71.77180000
336.45629883,-67.77821000
336.55166626,-68.58365000
336.64703369,-70.53776000
336.74240112,-72.04365000
336.83776855,-74.13392000
336.93313599,-65.25132000
337.02850342,-62.55574000
337.12387085,-66.86500000
337.21923828,-69.09151000
337.31460571,-66.23145000
337.40997314,-66.42014000
337.50534058,-65.60751000
337.60070801,-68.95765000
337.69607544,-75.64306000
337.79144287,-70.69618000
337.88681030,-69.75842000
337.98217773,-70.26546000
338.07754517,-66.88485000
338.17291260,-76.93462000
338.26828003,-69.55945000
338.36364746,-65.56786000
338.45901489,-64.90536000
338.55438232,-68.25128000
338.64974976,-69.04533000
338.74511719,-70.55457000
338.84048462,-77.63465000
338.93585205,-85.32913000
339.03121948,-77.54110000
339.12658691,-69.73014000
339.22195435,-71.64831000
339.31732178,-68.33183000
339.41268921,-68.37751000
339.50805664,-76.31724000
339.60342407,-74.01985000
339.69879150,-68.89648000
339.79415894,-70.30891000
339.88952637,-67.95721000
339.98489380,-71.18889000
340.08026123,-79.08121000
340.17562866,-74.34476000
340.27099609,-65.92901000
340.36636353,-66.51044000
340.46173096,-66.11090000
340.55709839,-77.92833000
340.65246582,-67.22301000
340.74783325,-64.02770000
340.84320068,-65.39203000
340.93856812,-71.79462000
341.03393555,-70.57653000
341.12930298,-70.47854000
341.22467041,-68.56130000
341.32003784,-77.21490000
341.41540527,-74.42497000
341.51077271,-67.27534000
341.60614014,-65.27505000
341.70150757,-71.06673000
341.79687500,-70.59082000
341.89224243,-69.03672000
341.98760986,-70.00241000
342.08297729,-68.94892000
342.17834473,-74.84593000
342.27371216,-76.57220000
342.36907959,-73.38389000
342.46444702,-70.30481000
342.55981445,-69.11088000
342.65518188,-72.63910000
342.75054932,-75.06047000
342.84591675,-73.10400000
342.94128418,-74.27777000
343.03665161,-71.23462000
343.13201904,-68.38551000
343.22738647,-69.71857000
343.32275391,-71.91707000
343.41812134,-70.79637000
343.51348877,-67.38389000
343.60885620,-74.75354000
343.70422363,-69.45365000
343.79959106,-68.63654000
343.89495850,-68.64358000
343.99032593,-69.07423000
344.08569336,-83.06349000
344.18106079,-66.93083000
344.27642822,-67.04025000
344.37179565,-63.88493000
344.46716309,-66.31350000
344.56253052,-72.43613000
344.65789795,-76.96404000
344.75326538,-84.84776000
344.84863281,-76.69698000
344.94400024,-68.69907000
345.03936768,-64.82532000
345.13473511,-64.24924000
345.23010254,-68.15067000
345.32546997,-80.64801000
345.42083740,-74.43704000
345.51620483,-72.79477000
345.61157227,-72.82235000
345.70693970,-72.51176000
345.80230713,-80.31337000
345.89767456,-81.98697000
345.99304199,-70.74713000
346.08840942,-65.58541000
346.18377686,-64.72239000
346.27914429,-70.09641000
346.37451172,-66.82065000
346.46987915,-67.21960000
346.56524658,-77.69698000
346.66061401,-72.94910000
346.75598145,-69.57152000
346.85134888,-76.97681000
346.94671631,-74.54309000
347.04208374,-75.35394000
347.13745117,-80.16096000
347.23281860,-70.45892000
347.32818604,-68.67699000
347.42355347,-71.31664000
347.51892090,-73.07970000
347.61428833,-74.64514000
347.70965576,-69.05961000
347.80502319,-66.94292000
347.90039063,-68.74406000
347.99575806,-74.70557000
348.09112549,-72.08599000
348.18649292,-77.32974000
348.28186035,-75.96732000
348.37722778,-71.76524000
348.47259521,-74.24300000
348.56796265,-94.66552000
348.66333008,-74.75249000
348.75869751,-66.09794000
348.85406494,-64.64445000
348.94943237,-69.81669000
349.04479980,-78.58684000
349.14016724,-72.72040000
349.23553467,-72.00387000
349.33090210,-78.40696000
349.42626953,-73.77328000
349.52163696,-72.08685000
349.61700439,-72.38616000
349.71237183,-76.16618000
349.80773926,-74.49693000
349.90310669,-77.95323000
349.99847412,-71.68788000
350.09384155,-66.14178000
350.18920898,-67.61413000
350.28457642,-70.14521000
350.37994385,-72.55238000
350.47531128,-70.44387000
350.57067871,-68.21792000
350.66604614,-68.28516000
350.76141357,-62.64214000
350.85678101,-62.02335000
350.95214844,-64.59988000
351.04751587,-66.84875000
351.14288330,-71.00618000
351.23825073,-81.85604000
351.33361816,-70.13486000
351.42898560,-63.93645000
351.52435303,-64.20073000
351.61972046,-67.74326000
351.71508789,-71.25973000
351.81045532,-66.18704000
351.90582275,-66.29548000
352.00119019,-70.26817000
352.09655762,-68.79716000
352.19192505,-68.59756000
352.28729248,-67.39873000
352.38265991,-69.42733000
352.47802734,-69.47595000
352.57339478,-67.09548000
352.66876221,-70.55147000
352.76412964,-83.64830000
352.85949707,-72.88011000
352.95486450,-68.82502000
353.05023193,-67.17699000
353.14559937,-69.33814000
353.24096680,-75.14197000
353.33633423,-74.49098000
353.43170166,-65.74646000
353.52706909,-63.38114000
353.62243652,-64.00354000
353.71780396,-65.18991000
353.81317139,-66.27387000
353.90853882,-70.59308000
354.00390625,-70.74469000
354.09927368,-68.35487000
354.19464111,-73.18218000
354.29000854,-73.08965000
354.38537598,-71.32582000
354.48074341,-73.47906000
354.57611084,-68.69633000
354.67147827,-68.65263000
354.76684570,-67.83113000
354.86221313,-68.98824000
354.95758057,-69.24901000
355.05294800,-66.49313000
355.14831543,-67.50267000
355.24368286,-73.47259000
355.33905029,-66.09560000
355.43441772,-63.28747000
355.52978516,-65.69241000
355.62515259,-70.10982000
355.72052002,-69.50237000
355.81588745,-79.21712000
355.91125488,-71.33341000
356.00662231,-64.92028000
356.10198975,-64.08504000
356.19735718,-65.79472000
356.29272461,-67.28242000
356.38809204,-73.47128000
356.48345947,-77.35383000
356.57882690,-69.77342000
356.67419434,-66.51935000
356.76956177,-73.55121000
356.86492920,-76.08804000
356.96029663,-76.85291000
357.05566406,-77.48656000
357.15103149,-72.91606000
357.24639893,-80.49340000
357.34176636,-70.10452000
357.43713379,-68.98582000
357.53250122,-73.07391000
357.62786865,-74.08218000
357.72323608,-69.32531000
357.81860352,-63.85075000
357.91397095,-64.76241000
358.00933838,-64.98203000
358.10470581,-61.80528000
358.20007324,-60.45255000
358.29544067,-62.38055000
358.39080811,-65.49941000
358.48617554,-66.39382000
358.58154297,-67.05273000
358.67691040,-73.08907000
358.77227783,-65.75629000
358.86764526,-66.56619000
358.96301270,-79.45024000
359.05838013,-66.83893000
359.15374756,-63.41724000
359.24911499,-67.08123000
359.34448242,-71.18921000
359.43984985,-64.98490000
359.53521729,-67.55140000
359.63058472,-74.81248000
359.72595215,-74.80252000
359.82131958,-67.45164000
359.91668701,-65.43320000
360.01205444,-69.11929000
360.10742188,-69.17408000
360.20278931,-64.29103000
360.29815674,-68.57316000
360.39352417,-66.47485000
360.48889160,-68.36367000
360.58425903,-82.40853000
360.67962646,-72.16595000
360.77499390,-65.73418000
360.87036133,-68.06081000
360.96572876,-69.47304000
361.06109619,-71.10623000
361.15646362,-73.26837000
361.25183105,-66.47008000
361.34719849,-65.76563000
361.44256592,-70.49560000
361.53793335,-73.36395000
361.63330078,-75.60935000
361.72866821,-81.25945000
361.82403564,-67.57026000
361.91940308,-64.20533000
362.01477051,-65.94843000
362.11013794,-64.80218000
362.20550537,-63.40534000
362.30087280,-65.40604000
362.39624023,-68.18808000
362.49160767,-74.62844000
362.58697510,-74.81725000
362.68234253,-68.51489000
362.77770996,-77.40052000
362.87307739,-68.05022000
362.96844482,-68.96222000
363.06381226,-81.66144000
363.15917969,-72.19820000
363.25454712,-69.79644000
363.34991455,-71.78664000
363.44528198,-65.27170000
363.54064941,-60.73926000
363.63601685,-60.43682000
363.73138428,-64.31104000
363.82675171,-64.37791000
363.92211914,-64.41862000
364.01748657,-76.55139000
364.11285400,-67.47968000
364.20822144,-64.95036000
364.30358887,-66.44703000
364.39895630,-66.11043000
364.49432373,-66.14160000
364.58969116,-71.07295000
364.68505859,-89.27753000
364.78042603,-69.36519000
364.87579346,-64.93983000
364.97116089,-67.32213000
365.06652832,-74.36069000
365.16189575,-78.06941000
365.25726318,-74.78647000
365.35263062,-67.25569000
365.44799805,-67.50101000
365.54336548,-68.17833000
365.63873291,-78.58749000
365.73410034,-81.09901000
365.82946777,-75.77670000
365.92483521,-69.69536000
366.02020264,-63.70068000
366.11557007,-60.78614000
366.21093750,-63.24080000
366.30630493,-70.74818000
366.40167236,-66.73343000
366.49703979,-66.44283000
366.59240723,-69.59321000
366.68777466,-72.44046000
366.78314209,-71.27234000
366.87850952,-63.08822000
366.97387695,-65.05930000
367.06924438,-78.86604000
367.16461182,-70.60067000
367.25997925,-68.28855000
367.35534668,-66.28542000
367.45071411,-78.54690000
367.54608154,-63.84571000
367.64144897,-65.54317000
367.73681641,-70.92838000
367.83218384,-67.41574000
367.92755127,-72.91617000
368.02291870,-64.43599000
368.11828613,-63.06908000
368.21365356,-63.41494000
368.30902100,-64.03585000
368.40438843,-63.36189000
368.49975586,-64.08933000
368.59512329,-69.66958000
368.69049072,-77.02527000
368.78585815,-66.03064000
368.88122559,-61.53752000
368.97659302,-61.76031000
369.07196045,-63.56308000
369.16732788,-66.14403000
369.26269531,-70.94070000
369.35806274,-71.74421000
369.45343018,-71.82719000
369.54879761,-77.73158000
369.64416504,-67.90100000
369.73953247,-65.87344000
369.83489990,-67.77421000
369.93026733,-68.88833000
370.02563477,-69.44389000
370.12100220,-73.50265000
370.21636963,-72.67856000
370.31173706,-66.13723000
370.40710449,-71.35052000
370.50247192,-80.17941000
370.59783936,-81.79679000
370.69320679,-70.16698000
370.78857422,-62.58036000
370.88394165,-59.00255000
370.97930908,-60.04414000
371.07467651,-63.81899000
371.17004395,-65.83278000
371.26541138,-70.39481000
371.36077881,-73.73549000
371.45614624,-69.60863000
371.55151367,-66.90807000
371.64688110,-70.32961000
371.74224854,-76.39484000
371.83761597,-79.50202000
371.93298340,-89.72236000
372.02835083,-72.67271000
372.12371826,-63.88382000
372.21908569,-63.84390000
372.31445313,-76.77504000
372.40982056,-65.33775000
372.50518799,-63.69393000
372.60055542,-68.97514000
372.69592285,-76.04420000
372.79129028,-69.64537000
372.88665771,-86.73949000
372.98202515,-72.53049000
373.07739258,-78.72448000
373.17276001,-79.19846000
373.26812744,-66.91700000
373.36349487,-64.67526000
373.45886230,-71.55376000
373.55422974,-72.76572000
373.64959717,-71.10366000
373.74496460,-85.23749000
373.84033203,-74.28458000
373.93569946,-70.68903000
374.03106689,-68.74928000
374.12643433,-72.98219000
374.22180176,-78.39023000
374.31716919,-78.00390000
374.41253662,-73.50452000
374.50790405,-68.39853000
374.60327148,-68.18739000
374.69863892,-68.87195000
374.79400635,-63.63371000
374.88937378,-64.21014000
374.98474121,-72.45389000
375.08010864,-65.18006000
375.17547607,-66.07263000
375.27084351,-62.58749000
375.36621094,-66.09641000
375.46157837,-73.84827000
375.55694580,-65.51761000
375.65231323,-66.29546000
375.74768066,-73.68142000
375.84304810,-72.50582000
375.93841553,-73.99007000
376.03378296,-71.88445000
376.12915039,-70.43572000
376.22451782,-71.93895000
376.31988525,-68.92358000
376.41525269,-70.51741000
376.51062012,-82.72835000
376.60598755,-70.97495000
376.70135498,-65.59760000
376.79672241,-66.20916000
376.89208984,-76.81145000
376.98745728,-69.24309000
377.08282471,-64.89130000
377.17819214,-65.40578000
377.27355957,-69.99046000
377.36892700,-70.36004000
377.46429443,-67.74900000
377.55966187,-67.57008000
377.65502930,-76.31364000
377.75039673,-72.14127000
377.84576416,-72.17419000
377.94113159,-68.88509000
378.03649902,-66.18268000
378.13186646,-70.24838000
378.22723389,-66.79981000
378.32260132,-62.87606000
378.41796875,-62.01163000
378.51333618,-73.60283000
378.60870361,-69.75409000
378.70407104,-72.98743000
378.79943848,-63.64088000
378.89480591,-61.25801000
378.99017334,-64.46570000
379.08554077,-67.44012000
379.18090820,-69.44566000
379.27627563,-76.99593000
379.37164307,-80.10942000
379.46701050,-78.79919000
379.56237793,-74.43716000
379.65774536,-68.84261000
379.75311279,-68.03420000
379.84848022,-72.42285000
379.94384766,-68.95814000
380.03921509,-67.49316000
380.13458252,-66.39831000
380.22994995,-63.16516000
380.32531738,-62.72720000
380.42068481,-63.69627000
380.51605225,-65.80106000
380.61141968,-72.56524000
380.70678711,-73.44662000
380.80215454,-66.65065000
380.89752197,-63.64970000
380.99288940,-62.82563000
381.08825684,-63.85239000
381.18362427,-68.27768000
381.27899170,-70.14950000
381.37435913,-67.68775000
381.46972656,-69.49196000
381.56509399,-70.89341000
381.66046143,-65.20275000
381.75582886,-63.37181000
381.85119629,-69.24190000
381.94656372,-69.81397000
382.04193115,-70.98981000
382.13729858,-73.05854000
382.23266602,-66.47342000
382.32803345,-65.50388000
382.42340088,-66.63902000
382.51876831,-72.71075000
382.61413574,-72.73207000
382.70950317,-66.53173000
382.80487061,-69.55392000
382.90023804,-68.54013000
382.99560547,-74.52670000
383.09097290,-72.43718000
383.18634033,-68.47011000
383.28170776,-71.68330000
383.37707520,-71.06580000
383.47244263,-69.86364000
383.56781006,-66.43590000
383.66317749,-62.84652000
383.75854492,-64.65376000
383.85391235,-67.87616000
383.94927979,-71.07461000
384.04464722,-72.70788000
384.14001465,-65.81634000
384.23538208,-64.56990000
384.33074951,-66.65959000
384.42611694,-73.16277000
384.52148438,-70.50177000
384.61685181,-62.88801000
384.71221924,-65.82152000
384.80758667,-72.09003000
384.90295410,-68.87933000
384.99832153,-70.62315000
385.09368896,-73.74108000
385.18905640,-69.02762000
385.28442383,-64.50428000
385.37979126,-68.27857000
385.47515869,-71.62183000
385.57052612,-69.68392000
385.66589355,-71.37309000
385.76126099,-69.40239000
385.85662842,-67.37140000
385.95199585,-66.39697000
386.04736328,-73.56954000
386.14273071,-69.99919000
386.23809814,-70.05661000
386.33346558,-71.20486000
386.42883301,-68.66685000
386.52420044,-69.95299000
386.61956787,-68.08906000
386.71493530,-66.49873000
386.81030273,-68.36987000
386.90567017,-71.42683000
387.00103760,-72.57645000
387.09640503,-68.74965000
387.19177246,-73.60747000
387.28713989,-69.38071000
387.38250732,-69.83667000
387.47787476,-79.88054000
387.57324219,-69.43047000
387.66860962,-64.24139000
387.76397705,-64.40633000
387.85934448,-66.01455000
387.95471191,-67.39148000
388.05007935,-67.92464000
388.14544678,-63.81807000
388.24081421,-62.91059000
388.33618164,-65.65778000
388.43154907,-71.90718000
388.52691650,-66.85605000
388.62228394,-64.69279000
388.71765137,-66.37114000
388.81301880,-79.26817000
388.90838623,-74.92053000
389.00375366,-71.76557000
389.09912109,-76.77211000
389.19448853,-73.23787000
389.28985596,-70.26025000
389.38522339,-73.34054000
389.48059082,-73.02783000
389.57595825,-79.27034000
389.67132568,-67.72496000
389.76669312,-61.68215000
389.86206055,-64.29261000
389.95742798,-66.15547000
390.05279541,-71.67825000
390.14816284,-73.18224000
390.24353027,-79.11900000
390.33889771,-73.46969000
390.43426514,-70.06559000
390.52963257,-73.79164000
