Time,Channel A,Channel B
37.14443916,-101.21460000,-0.11465800
37.18443916,-101.21460000,-0.11465800
37.22443916,-101.21460000,-0.11465800
37.26443916,-101.21460000,-0.11465800
37.30443916,-101.21460000,-0.11465800
37.34443916,-101.21460000,-0.11465800
37.38443916,-101.21460000,-0.11465800
37.42443916,-101.21460000,-0.10586870
37.46443916,-101.21460000,-0.10586870
37.50443916,-101.21460000,-0.11465800
37.54443916,-101.21460000,-0.11465800
37.58443916,-101.21460000,-0.11465800
37.62443916,-101.21460000,-0.11465800
37.66443916,-96.85049000,-0.11465800
37.70443916,-96.85049000,-0.10586870
37.74443916,-92.47108000,-0.10586870
37.78443916,-92.47108000,-0.10586870
37.82443916,-92.47108000,-0.10586870
37.86443916,-92.47108000,-0.10586870
37.90443916,-92.47108000,-0.10586870
37.94443916,-92.47108000,-0.10586870
37.98443916,-92.47108000,-0.09707938
38.02443916,-88.10693000,-0.10586870
38.06443916,-88.10693000,-0.10586870
38.10443916,-83.74278000,-0.09707938
38.14443916,-83.74278000,-0.09707938
38.18443916,-83.74278000,-0.09707938
38.22443916,-83.74278000,-0.09707938
38.26443916,-83.74278000,-0.08829005
38.30443915,-83.74278000,-0.09707938
38.34443915,-79.37864000,-0.09707938
38.38443915,-79.37864000,-0.08829005
38.42443915,-74.99923000,-0.08829005
38.46443915,-74.99923000,-0.08829005
38.50443915,-74.99923000,-0.08829005
38.54443915,-74.99923000,-0.08829005
38.58443915,-74.99923000,-0.07950072
38.62443915,-70.63509000,-0.07950072
38.66443915,-66.27094000,-0.07950072
38.70443915,-70.63509000,-0.07950072
38.74443915,-66.27094000,-0.07950072
38.78443915,-66.27094000,-0.07950072
38.82443915,-61.89153000,-0.07950072
38.86443915,-57.52739000,-0.07950072
38.90443915,-57.52739000,-0.07950072
38.94443915,-57.52739000,-0.07071139
38.98443915,-57.52739000,-0.07071139
39.02443915,-57.52739000,-0.07071139
39.06443915,-53.16324000,-0.06192205
39.10443915,-53.16324000,-0.06192205
39.14443915,-53.16324000,-0.06192205
39.18443915,-48.79910000,-0.06192205
39.22443915,-48.79910000,-0.05313272
39.26443915,-48.79910000,-0.06192205
39.30443915,-44.41969000,-0.05313272
39.34443915,-44.41969000,-0.05313272
39.38443915,-44.41969000,-0.05313272
39.42443915,-40.05554000,-0.05313272
39.46443915,-40.05554000,-0.05313272
39.50443915,-40.05554000,-0.04434339
39.54443915,-35.69139000,-0.04434339
39.58443915,-31.32725000,-0.04434339
39.62443915,-31.32725000,-0.04434339
39.66443915,-31.32725000,-0.04434339
39.70443915,-26.94784000,-0.04434339
39.74443915,-22.58370000,-0.03555406
39.78443915,-22.58370000,-0.03555406
39.82443915,-22.58370000,-0.03555406
39.86443915,-22.58370000,-0.03555406
39.90443915,-22.58370000,-0.03555406
39.94443914,-13.85540000,-0.02676473
39.98443914,-13.85540000,-0.02676473
40.02443914,-13.85540000,-0.02676473
40.06443914,-13.85540000,-0.02676473
40.10443914,-13.85540000,-0.01797540
40.14443914,-5.11185000,-0.01797540
40.18443914,-5.11185000,-0.01797540
40.22443914,-5.11185000,-0.00921659
40.26443914,-5.11185000,-0.00921659
40.30443914,-0.74770340,-0.00921659
40.34443914,-0.74770340,-0.00921659
40.38443914,3.61644300,-0.00921659
40.42443914,3.61644300,-0.00921659
40.46443914,3.61644300,-0.00045778
40.50443914,3.61644300,-0.00921659
40.54443914,12.34474000,-0.00045778
40.58443914,12.34474000,-0.00045778
40.62443914,12.34474000,-0.00045778
40.66443914,12.34474000,-0.00045778
40.70443914,12.34474000,0.00833155
40.74443914,16.70888000,0.00833155
40.78443914,21.08829000,0.01712088
40.82443914,21.08829000,0.01712088
40.86443914,25.45243000,0.01712088
40.90443914,25.45243000,0.01712088
40.94443914,29.81658000,0.02591021
40.98443914,29.81658000,0.02591021
41.02443914,29.81658000,0.02591021
41.06443914,34.18073000,0.02591021
41.10443914,38.56013000,0.02591021
41.14443914,38.56013000,0.03469954
41.18443914,38.56013000,0.03469954
41.22443914,38.56013000,0.03469954
41.26443914,42.92428000,0.03469954
41.30443914,42.92428000,0.03469954
41.34443914,47.28843000,0.04348888
41.38443914,47.28843000,0.04348888
41.42443914,47.28843000,0.04348888
41.46443914,51.65257000,0.05227821
41.50443914,51.65257000,0.05227821
41.54443914,56.03198000,0.05227821
41.58443913,56.03198000,0.06106754
41.62443913,56.03198000,0.06106754
41.66443913,56.03198000,0.06106754
41.70443913,60.39613000,0.06106754
41.74443913,60.39613000,0.06106754
41.78443913,64.76027000,0.06106754
41.82443913,64.76027000,0.06106754
41.86443913,64.76027000,0.06985687
41.90443913,69.12442000,0.06985687
41.94443913,69.12442000,0.06985687
41.98443913,73.50382000,0.06985687
42.02443913,73.50382000,0.06985687
42.06443913,73.50382000,0.07864620
42.10443913,73.50382000,0.07864620
42.14443913,73.50382000,0.07864620
42.18443913,77.86797000,0.07864620
42.22443913,82.23212000,0.07864620
42.26443913,82.23212000,0.08743553
42.30443913,82.23212000,0.08743553
42.34443913,82.23212000,0.08743553
42.38443913,82.23212000,0.08743553
42.42443913,82.23212000,0.09622486
42.46443913,86.61153000,0.08743553
42.50443913,86.61153000,0.09622486
42.54443913,90.97568000,0.09622486
42.58443913,90.97568000,0.09622486
42.62443913,90.97568000,0.09622486
42.66443913,90.97568000,0.09622486
42.70443913,90.97568000,0.09622486
42.74443913,95.33981000,0.09622486
42.78443913,95.33981000,0.09622486
42.82443913,95.33981000,0.09622486
42.86443913,95.33981000,0.10501420
42.90443913,95.33981000,0.10501420
42.94443913,99.70396000,0.10501420
42.98443913,99.70396000,0.10501420
43.02443913,99.70396000,0.10501420
43.06443913,99.70396000,0.10501420
43.10443913,99.70396000,0.10501420
43.14443913,99.70396000,0.10501420
43.18443913,104.08340000,0.11380350
43.22443912,99.70396000,0.11380350
43.26443912,104.08340000,0.11380350
43.30443912,104.08340000,0.11380350
43.34443912,104.08340000,0.11380350
43.38443912,104.08340000,0.11380350
43.42443912,108.44750000,0.11380350
43.46443912,104.08340000,0.12259290
43.50443912,108.44750000,0.11380350
43.54443912,108.44750000,0.12259290
43.58443912,108.44750000,0.12259290
43.62443912,108.44750000,0.12259290
43.66443912,108.44750000,0.12259290
43.70443912,108.44750000,0.12259290
43.74443912,108.44750000,0.12259290
43.78443912,108.44750000,0.12259290
43.82443912,108.44750000,0.12259290
43.86443912,108.44750000,0.12259290
43.90443912,108.44750000,0.12259290
43.94443912,108.44750000,0.12259290
43.98443912,108.44750000,0.12259290
44.02443912,108.44750000,0.12259290
44.06443912,108.44750000,0.12259290
44.10443912,108.44750000,0.12259290
44.14443912,104.08340000,0.13138220
44.18443912,108.44750000,0.12259290
44.22443912,108.44750000,0.12259290
44.26443912,104.08340000,0.12259290
44.30443912,108.44750000,0.12259290
44.34443912,104.08340000,0.12259290
44.38443912,104.08340000,0.12259290
44.42443912,104.08340000,0.12259290
44.46443912,104.08340000,0.12259290
44.50443912,108.44750000,0.13138220
44.54443912,104.08340000,0.12259290
44.58443912,104.08340000,0.12259290
44.62443912,99.70396000,0.13138220
44.66443912,99.70396000,0.12259290
44.70443912,99.70396000,0.12259290
44.74443912,99.70396000,0.12259290
44.78443912,99.70396000,0.12259290
44.82443912,99.70396000,0.11380350
44.86443911,99.70396000,0.12259290
44.90443911,99.70396000,0.12259290
44.94443911,99.70396000,0.11380350
44.98443911,99.70396000,0.11380350
45.02443911,99.70396000,0.11380350
45.06443911,90.97568000,0.11380350
45.10443911,95.33981000,0.11380350
45.14443911,95.33981000,0.11380350
45.18443911,90.97568000,0.10501420
45.22443911,90.97568000,0.11380350
45.26443911,90.97568000,0.10501420
45.30443911,90.97568000,0.10501420
45.34443911,90.97568000,0.10501420
45.38443911,86.61153000,0.10501420
45.42443911,82.23212000,0.09622486
45.46443911,82.23212000,0.09622486
45.50443911,82.23212000,0.10501420
45.54443911,82.23212000,0.09622486
45.58443911,82.23212000,0.09622486
45.62443911,77.86797000,0.09622486
45.66443911,77.86797000,0.09622486
45.70443911,73.50382000,0.09622486
45.74443911,73.50382000,0.09622486
45.78443911,73.50382000,0.09622486
45.82443911,73.50382000,0.09622486
45.86443911,73.50382000,0.09622486
45.90443911,69.12442000,0.09622486
45.94443911,64.76027000,0.08743553
45.98443911,64.76027000,0.08743553
46.02443911,64.76027000,0.08743553
46.06443911,60.39613000,0.08743553
46.10443911,60.39613000,0.07864620
46.14443911,56.03198000,0.07864620
46.18443911,56.03198000,0.06985687
46.22443911,56.03198000,0.07864620
46.26443911,51.65257000,0.06985687
46.30443911,51.65257000,0.06985687
46.34443911,47.28843000,0.06985687
46.38443911,47.28843000,0.06106754
46.42443911,47.28843000,0.06985687
46.46443911,47.28843000,0.06106754
46.50443910,42.92428000,0.06106754
46.54443910,42.92428000,0.06106754
46.58443910,38.56013000,0.06106754
46.62443910,38.56013000,0.06106754
46.66443910,34.18073000,0.05227821
46.70443910,29.81658000,0.06106754
46.74443910,29.81658000,0.05227821
46.78443910,29.81658000,0.05227821
46.82443910,25.45243000,0.05227821
46.86443910,21.08829000,0.04348888
46.90443910,21.08829000,0.04348888
46.94443910,21.08829000,0.04348888
46.98443910,21.08829000,0.04348888
47.02443910,21.08829000,0.03469954
47.06443910,16.70888000,0.03469954
47.10443910,12.34474000,0.03469954
47.14443910,12.34474000,0.03469954
47.18443910,12.34474000,0.02591021
47.22443910,7.98059000,0.02591021
47.26443910,7.98059000,0.02591021
47.30443910,3.61644300,0.02591021
47.34443910,3.61644300,0.02591021
47.38443910,-0.74770340,0.01712088
47.42443910,-5.11185000,0.00833155
47.46443910,-5.11185000,0.00833155
47.50443910,-5.11185000,0.00833155
47.54443910,-5.11185000,0.00833155
47.58443910,-5.11185000,-0.00045778
47.62443910,-9.47599600,0.00833155
47.66443910,-13.85540000,-0.00045778
47.70443910,-13.85540000,-0.00045778
47.74443910,-13.85540000,-0.00045778
47.78443910,-13.85540000,-0.00045778
47.82443910,-22.58370000,-0.00921659
47.86443910,-22.58370000,-0.00921659
47.90443910,-22.58370000,-0.00921659
47.94443910,-22.58370000,-0.00921659
47.98443910,-26.94784000,-0.00921659
48.02443910,-31.32725000,-0.00921659
48.06443910,-31.32725000,-0.01797540
48.10443910,-31.32725000,-0.01797540
48.14443909,-35.69139000,-0.01797540
48.18443909,-35.69139000,-0.02676473
48.22443909,-40.05554000,-0.02676473
48.26443909,-40.05554000,-0.02676473
48.30443909,-40.05554000,-0.03555406
48.34443909,-40.05554000,-0.02676473
48.38443909,-44.41969000,-0.03555406
48.42443909,-48.79910000,-0.03555406
48.46443909,-48.79910000,-0.03555406
48.50443909,-48.79910000,-0.04434339
48.54443909,-48.79910000,-0.04434339
48.58443909,-57.52739000,-0.04434339
48.62443909,-53.16324000,-0.04434339
48.66443909,-57.52739000,-0.04434339
48.70443909,-57.52739000,-0.04434339
48.74443909,-61.89153000,-0.05313272
48.78443909,-61.89153000,-0.05313272
48.82443909,-66.27094000,-0.05313272
48.86443909,-66.27094000,-0.05313272
48.90443909,-66.27094000,-0.05313272
48.94443909,-66.27094000,-0.06192205
48.98443909,-66.27094000,-0.06192205
49.02443909,-66.27094000,-0.06192205
49.06443909,-70.63509000,-0.06192205
49.10443909,-70.63509000,-0.06192205
49.14443909,-74.99923000,-0.07071139
49.18443909,-74.99923000,-0.06192205
49.22443909,-74.99923000,-0.07071139
49.26443909,-74.99923000,-0.07950072
49.30443909,-79.37864000,-0.07950072
49.34443909,-83.74278000,-0.07950072
49.38443909,-83.74278000,-0.07950072
49.42443909,-83.74278000,-0.07950072
49.46443909,-83.74278000,-0.07950072
49.50443909,-83.74278000,-0.07950072
49.54443909,-83.74278000,-0.07950072
49.58443909,-83.74278000,-0.07950072
49.62443909,-83.74278000,-0.07950072
49.66443909,-88.10693000,-0.07950072
49.70443909,-88.10693000,-0.08829005
49.74443909,-92.47108000,-0.08829005
49.78443908,-92.47108000,-0.08829005
49.82443908,-92.47108000,-0.08829005
49.86443908,-92.47108000,-0.09707938
49.90443908,-96.85049000,-0.09707938
49.94443908,-96.85049000,-0.09707938
49.98443908,-96.85049000,-0.09707938
50.02443908,-101.21460000,-0.09707938
50.06443908,-96.85049000,-0.10586870
50.10443908,-96.85049000,-0.09707938
50.14443908,-101.21460000,-0.10586870
50.18443908,-101.21460000,-0.10586870
50.22443908,-101.21460000,-0.10586870
50.26443908,-101.21460000,-0.10586870
50.30443908,-101.21460000,-0.10586870
50.34443908,-101.21460000,-0.10586870
50.38443908,-101.21460000,-0.10586870
50.42443908,-101.21460000,-0.10586870
50.46443908,-105.57880000,-0.10586870
50.50443908,-105.57880000,-0.10586870
50.54443908,-105.57880000,-0.11465800
50.58443908,-105.57880000,-0.11465800
50.62443908,-105.57880000,-0.11465800
50.66443908,-105.57880000,-0.11465800
50.70443908,-105.57880000,-0.10586870
50.74443908,-105.57880000,-0.11465800
50.78443908,-105.57880000,-0.11465800
50.82443908,-109.94290000,-0.11465800
50.86443908,-105.57880000,-0.11465800
50.90443908,-105.57880000,-0.11465800
50.94443908,-109.94290000,-0.11465800
50.98443908,-105.57880000,-0.11465800
51.02443908,-105.57880000,-0.11465800
51.06443908,-105.57880000,-0.11465800
51.10443908,-105.57880000,-0.11465800
51.14443908,-105.57880000,-0.11465800
51.18443908,-105.57880000,-0.11465800
51.22443908,-105.57880000,-0.11465800
51.26443908,-105.57880000,-0.11465800
51.30443908,-105.57880000,-0.11465800
51.34443908,-105.57880000,-0.11465800
51.38443908,-101.21460000,-0.11465800
51.42443908,-101.21460000,-0.11465800
51.46443907,-105.57880000,-0.11465800
51.50443907,-105.57880000,-0.11465800
51.54443907,-101.21460000,-0.11465800
51.58443907,-101.21460000,-0.11465800
51.62443907,-101.21460000,-0.11465800
51.66443907,-101.21460000,-0.11465800
