Frequency,Channel B
307.65533447,-71.64410000
307.75070190,-66.51776000
307.84606934,-66.31439000
307.94143677,-69.60052000
308.03680420,-67.46314000
308.13217163,-65.42722000
308.22753906,-63.68086000
308.32290649,-69.50729000
308.41827393,-68.87592000
308.51364136,-67.38156000
308.60900879,-70.30685000
308.70437622,-71.26105000
308.79974365,-69.57931000
308.89511108,-69.99953000
308.99047852,-72.27129000
309.08584595,-70.38536000
309.18121338,-68.63638000
309.27658081,-67.52168000
309.37194824,-67.01095000
309.46731567,-72.24589000
309.56268311,-70.04167000
309.65805054,-63.95508000
309.75341797,-63.51529000
309.84878540,-71.65857000
309.94415283,-72.80249000
310.03952026,-72.68516000
310.13488770,-72.96946000
310.23025513,-67.02624000
310.32562256,-68.08170000
310.42098999,-66.80373000
310.51635742,-70.19447000
310.61172485,-81.64318000
310.70709229,-93.95232000
310.80245972,-69.84093000
310.89782715,-64.78051000
310.99319458,-63.40854000
311.08856201,-63.38908000
311.18392944,-65.47789000
311.27929688,-64.66042000
311.37466431,-62.86898000
311.47003174,-65.20165000
311.56539917,-73.69386000
311.66076660,-65.91692000
311.75613403,-65.66416000
311.85150146,-71.83109000
311.94686890,-81.06338000
312.04223633,-70.97185000
312.13760376,-75.77541000
312.23297119,-77.47433000
312.32833862,-72.25539000
312.42370605,-72.18779000
312.51907349,-67.78137000
312.61444092,-66.42547000
312.70980835,-64.13618000
312.80517578,-63.26217000
312.90054321,-63.88427000
312.99591064,-64.32273000
313.09127808,-63.75065000
313.18664551,-65.00717000
313.28201294,-72.63658000
313.37738037,-81.27725000
313.47274780,-83.59361000
313.56811523,-74.40936000
313.66348267,-77.27933000
313.75885010,-75.71442000
313.85421753,-73.82975000
313.94958496,-66.50528000
314.04495239,-64.98206000
314.14031982,-67.56837000
314.23568726,-75.05569000
314.33105469,-69.79260000
314.42642212,-65.63264000
314.52178955,-62.80713000
314.61715698,-64.06989000
314.71252441,-74.02863000
314.80789185,-82.97646000
314.90325928,-78.19524000
314.99862671,-69.04694000
315.09399414,-68.56783000
315.18936157,-60.13199000
315.28472900,-62.08179000
315.38009644,-68.40067000
315.47546387,-70.74891000
315.57083130,-69.53819000
315.66619873,-65.23297000
315.76156616,-67.81991000
315.85693359,-73.12511000
315.95230103,-70.51101000
316.04766846,-71.41889000
316.14303589,-67.75731000
316.23840332,-70.89850000
316.33377075,-73.10729000
316.42913818,-70.45123000
316.52450562,-67.22719000
316.61987305,-66.90977000
316.71524048,-76.29987000
316.81060791,-68.48083000
316.90597534,-72.04356000
317.00134277,-77.17584000
317.09671021,-71.01035000
317.19207764,-69.66750000
317.28744507,-64.36414000
317.38281250,-61.96709000
317.47817993,-65.87842000
317.57354736,-72.02228000
317.66891479,-73.16834000
317.76428223,-67.91262000
317.85964966,-65.24913000
317.95501709,-65.71413000
318.05038452,-65.08636000
318.14575195,-68.10912000
318.24111938,-76.69990000
318.33648682,-72.45866000
318.43185425,-66.22404000
318.52722168,-63.01678000
318.62258911,-60.77357000
318.71795654,-63.86464000
318.81332397,-72.75200000
318.90869141,-65.05749000
319.00405884,-63.73631000
319.09942627,-63.26482000
319.19479370,-65.68822000
319.29016113,-73.03310000
319.38552856,-68.89455000
319.48089600,-66.75450000
319.57626343,-71.08430000
319.67163086,-73.51057000
319.76699829,-68.83836000
319.86236572,-66.85485000
319.95773315,-72.06399000
320.05310059,-71.74945000
320.14846802,-65.21863000
320.24383545,-64.47062000
320.33920288,-66.98824000
320.43457031,-68.45586000
320.52993774,-70.87793000
320.62530518,-68.83213000
320.72067261,-72.42374000
320.81604004,-76.32382000
320.91140747,-77.71495000
321.00677490,-76.80854000
321.10214233,-71.53056000
321.19750977,-75.07199000
321.29287720,-65.85367000
321.38824463,-62.37579000
321.48361206,-64.56267000
321.57897949,-65.87161000
321.67434692,-64.48915000
321.76971436,-68.86801000
321.86508179,-89.24042000
321.96044922,-73.38008000
322.05581665,-70.87175000
322.15118408,-75.38081000
322.24655151,-74.69675000
322.34191895,-72.49692000
322.43728638,-66.93821000
322.53265381,-74.90707000
322.62802124,-68.20126000
322.72338867,-68.06421000
322.81875610,-72.16129000
322.91412354,-72.18810000
323.00949097,-69.17275000
323.10485840,-72.48832000
323.20022583,-82.42220000
323.29559326,-73.93835000
323.39096069,-68.25034000
323.48632813,-66.58537000
323.58169556,-68.55736000
323.67706299,-77.42131000
323.77243042,-67.12753000
323.86779785,-63.00108000
323.96316528,-67.56710000
324.05853271,-74.02581000
324.15390015,-72.22192000
324.24926758,-69.23853000
324.34463501,-72.09023000
324.44000244,-72.94887000
324.53536987,-73.17552000
324.63073730,-70.64988000
324.72610474,-66.23097000
324.82147217,-63.31146000
324.91683960,-66.02530000
325.01220703,-80.75558000
325.10757446,-73.97351000
325.20294189,-86.77972000
325.29830933,-72.66751000
325.39367676,-73.69218000
325.48904419,-78.11592000
325.58441162,-68.13750000
325.67977905,-67.89692000
325.77514648,-71.54397000
325.87051392,-69.13908000
325.96588135,-66.36342000
326.06124878,-67.70444000
326.15661621,-67.39641000
326.25198364,-67.95409000
326.34735107,-69.60268000
326.44271851,-68.99960000
326.53808594,-68.36776000
326.63345337,-64.92357000
326.72882080,-64.53835000
326.82418823,-70.75132000
326.91955566,-73.06832000
327.01492310,-76.23727000
327.11029053,-72.60337000
327.20565796,-69.61236000
327.30102539,-68.87823000
327.39639282,-69.27973000
327.49176025,-70.30734000
327.58712769,-75.83807000
327.68249512,-68.67801000
327.77786255,-72.95940000
327.87322998,-69.14692000
327.96859741,-68.20708000
328.06396484,-70.56628000
328.15933228,-68.35159000
328.25469971,-70.43492000
328.35006714,-95.34596000
328.44543457,-75.74848000
328.54080200,-74.76946000
328.63616943,-70.02225000
328.73153687,-68.10422000
328.82690430,-68.68559000
328.92227173,-69.24018000
329.01763916,-68.63239000
329.11300659,-75.79774000
329.20837402,-66.89374000
329.30374146,-64.37924000
329.39910889,-67.45900000
329.49447632,-75.02371000
329.58984375,-73.35126000
329.68521118,-70.07283000
329.78057861,-71.15201000
329.87594604,-65.41206000
329.97131348,-65.99134000
330.06668091,-67.41119000
330.16204834,-65.16522000
330.25741577,-70.00776000
330.35278320,-72.15124000
330.44815063,-66.59890000
330.54351807,-64.04138000
330.63888550,-63.10814000
330.73425293,-64.42709000
330.82962036,-61.94204000
330.92498779,-63.20950000
331.02035522,-75.96687000
331.11572266,-69.91127000
331.21109009,-70.58349000
331.30645752,-74.88637000
331.40182495,-66.88464000
331.49719238,-65.39458000
331.59255981,-77.39977000
331.68792725,-65.34055000
331.78329468,-64.26232000
331.87866211,-79.13902000
331.97402954,-75.52586000
332.06939697,-69.86672000
332.16476440,-100.72860000
332.26013184,-75.71017000
332.35549927,-73.57653000
332.45086670,-66.56846000
332.54623413,-65.83566000
332.64160156,-63.86193000
332.73696899,-64.59332000
332.83233643,-80.54684000
332.92770386,-68.57257000
333.02307129,-72.30987000
333.11843872,-71.34838000
333.21380615,-67.34754000
333.30917358,-71.60904000
333.40454102,-73.31333000
333.49990845,-78.36067000
333.59527588,-74.95522000
333.69064331,-78.53503000
333.78601074,-70.75211000
333.88137817,-76.65869000
333.97674561,-69.32127000
334.07211304,-64.67632000
334.16748047,-73.79890000
334.26284790,-71.60423000
334.35821533,-66.81322000
334.45358276,-65.25271000
334.54895020,-65.91647000
334.64431763,-69.50372000
334.73968506,-70.91386000
334.83505249,-66.92556000
334.93041992,-65.37260000
335.02578735,-68.90498000
335.12115479,-72.34061000
335.21652222,-66.19075000
335.31188965,-66.16377000
335.40725708,-70.36366000
335.50262451,-76.61875000
335.59799194,-71.65839000
335.69335938,-79.09914000
335.78872681,-69.72718000
335.88409424,-73.36914000
335.97946167,-70.99100000
336.07482910,-69.69048000
336.17019653,-78.15263000
336.26556396,-74.33656000
336.36093140,-81.14883000
336.45629883,-71.28249000
336.55166626,-66.33456000
336.64703369,-66.83717000
336.74240112,-69.47253000
336.83776855,-74.38689000
336.93313599,-78.20113000
337.02850342,-69.93829000
337.12387085,-67.95800000
337.21923828,-65.20253000
337.31460571,-68.65094000
337.40997314,-67.31570000
337.50534058,-62.27398000
337.60070801,-65.20030000
337.69607544,-71.48551000
337.79144287,-63.70306000
337.88681030,-68.84030000
337.98217773,-79.79907000
338.07754517,-86.83265000
338.17291260,-77.71366000
338.26828003,-80.89146000
338.36364746,-76.12224000
338.45901489,-77.47532000
338.55438232,-68.44720000
338.64974976,-68.75946000
338.74511719,-75.75329000
338.84048462,-76.58488000
338.93585205,-69.91804000
339.03121948,-66.12608000
339.12658691,-66.09629000
339.22195435,-66.70390000
339.31732178,-70.33859000
339.41268921,-79.45107000
339.50805664,-68.26700000
339.60342407,-66.08234000
339.69879150,-68.48737000
339.79415894,-74.72770000
339.88952637,-74.25551000
339.98489380,-63.85221000
340.08026123,-61.38195000
340.17562866,-64.64880000
340.27099609,-74.91383000
340.36636353,-69.20331000
340.46173096,-74.88551000
340.55709839,-83.27855000
340.65246582,-70.74596000
340.74783325,-72.09258000
340.84320068,-73.51945000
340.93856812,-67.31103000
341.03393555,-71.49500000
341.12930298,-80.11283000
341.22467041,-81.36797000
341.32003784,-69.71414000
341.41540527,-69.28390000
341.51077271,-71.53540000
341.60614014,-71.20838000
341.70150757,-65.14624000
341.79687500,-65.75999000
341.89224243,-67.40226000
341.98760986,-65.25565000
342.08297729,-65.04919000
342.17834473,-64.88656000
342.27371216,-65.11183000
342.36907959,-68.09782000
342.46444702,-71.01102000
342.55981445,-62.74089000
342.65518188,-62.18675000
342.75054932,-64.37286000
342.84591675,-62.26022000
342.94128418,-61.21792000
343.03665161,-63.99741000
343.13201904,-65.61657000
343.22738647,-65.81139000
343.32275391,-67.08996000
343.41812134,-67.23380000
343.51348877,-69.99942000
343.60885620,-70.63718000
343.70422363,-67.00279000
343.79959106,-66.50761000
343.89495850,-67.32624000
343.99032593,-67.03114000
344.08569336,-68.27116000
344.18106079,-70.12083000
344.27642822,-67.35872000
344.37179565,-65.03412000
344.46716309,-64.33636000
344.56253052,-63.97998000
344.65789795,-62.76820000
344.75326538,-60.93373000
344.84863281,-60.26654000
344.94400024,-63.14644000
345.03936768,-67.87690000
345.13473511,-69.57178000
345.23010254,-75.63076000
345.32546997,-73.37679000
345.42083740,-73.23435000
345.51620483,-67.56192000
345.61157227,-62.12549000
345.70693970,-62.61095000
345.80230713,-69.67873000
345.89767456,-89.52338000
345.99304199,-79.10911000
346.08840942,-70.69305000
346.18377686,-64.86266000
346.27914429,-64.26979000
346.37451172,-70.79234000
346.46987915,-71.39499000
346.56524658,-64.09426000
346.66061401,-65.47586000
346.75598145,-74.57736000
346.85134888,-72.61157000
346.94671631,-70.18248000
347.04208374,-68.36832000
347.13745117,-63.78834000
347.23281860,-63.21935000
347.32818604,-66.53958000
347.42355347,-68.18885000
347.51892090,-66.96793000
347.61428833,-66.43299000
347.70965576,-62.99080000
347.80502319,-61.28839000
347.90039063,-61.99905000
347.99575806,-65.93589000
348.09112549,-71.85439000
348.18649292,-67.49818000
348.28186035,-70.74783000
348.37722778,-84.66742000
348.47259521,-73.50847000
348.56796265,-70.43216000
348.66333008,-71.35622000
348.75869751,-91.40303000
348.85406494,-73.61988000
348.94943237,-68.51393000
349.04479980,-64.00318000
349.14016724,-62.31611000
349.23553467,-67.87988000
349.33090210,-77.47777000
349.42626953,-74.80897000
349.52163696,-74.26910000
349.61700439,-71.33809000
349.71237183,-66.20360000
349.80773926,-64.95308000
349.90310669,-63.74357000
349.99847412,-64.12681000
350.09384155,-66.94243000
350.18920898,-68.25755000
350.28457642,-64.80309000
350.37994385,-60.85845000
350.47531128,-61.23335000
350.57067871,-64.57851000
350.66604614,-70.76184000
350.76141357,-76.71655000
350.85678101,-69.68330000
350.95214844,-68.91288000
351.04751587,-68.95141000
351.14288330,-64.77069000
351.23825073,-67.13902000
351.33361816,-72.04643000
351.42898560,-74.62478000
351.52435303,-70.03316000
351.61972046,-70.08775000
351.71508789,-74.77044000
351.81045532,-74.96143000
351.90582275,-67.36411000
352.00119019,-75.83899000
352.09655762,-69.99431000
352.19192505,-75.53888000
352.28729248,-73.35213000
352.38265991,-63.87090000
352.47802734,-61.15612000
352.57339478,-61.96163000
352.66876221,-64.08128000
352.76412964,-70.55015000
352.85949707,-73.91372000
352.95486450,-67.78116000
353.05023193,-66.38937000
353.14559937,-66.20186000
353.24096680,-66.76269000
353.33633423,-66.47266000
353.43170166,-66.95642000
353.52706909,-71.19658000
353.62243652,-74.94586000
353.71780396,-66.47279000
353.81317139,-66.85654000
353.90853882,-74.86933000
354.00390625,-81.78992000
354.09927368,-75.17554000
354.19464111,-74.06891000
354.29000854,-67.15494000
354.38537598,-66.60786000
354.48074341,-77.98642000
354.57611084,-69.64584000
354.67147827,-66.09003000
354.76684570,-69.77261000
354.86221313,-74.15020000
354.95758057,-76.85760000
355.05294800,-70.59628000
355.14831543,-64.71568000
355.24368286,-64.41441000
355.33905029,-73.10649000
355.43441772,-70.89603000
355.52978516,-68.12969000
355.62515259,-70.34102000
355.72052002,-72.43880000
355.81588745,-72.32162000
355.91125488,-74.47167000
356.00662231,-68.34485000
356.10198975,-64.51434000
356.19735718,-65.51599000
356.29272461,-72.40142000
356.38809204,-99.75031000
356.48345947,-93.13811000
356.57882690,-73.54570000
356.67419434,-66.71709000
356.76956177,-64.06270000
356.86492920,-64.12444000
356.96029663,-65.82207000
357.05566406,-69.11714000
357.15103149,-72.41473000
357.24639893,-74.61224000
357.34176636,-74.87251000
357.43713379,-68.32521000
357.53250122,-65.73248000
357.62786865,-64.54949000
357.72323608,-66.49724000
357.81860352,-86.17089000
357.91397095,-67.43171000
358.00933838,-67.05022000
358.10470581,-68.99083000
358.20007324,-65.76193000
358.29544067,-74.45275000
358.39080811,-71.98998000
358.48617554,-71.63794000
358.58154297,-64.51884000
358.67691040,-60.30042000
358.77227783,-61.65296000
358.86764526,-70.60377000
358.96301270,-69.21912000
359.05838013,-65.09585000
359.15374756,-67.62869000
359.24911499,-63.99117000
359.34448242,-64.66700000
359.43984985,-68.87440000
359.53521729,-70.18047000
359.63058472,-65.79646000
359.72595215,-63.78234000
359.82131958,-63.11449000
359.91668701,-60.74073000
360.01205444,-59.47689000
360.10742188,-63.92928000
360.20278931,-81.18140000
360.29815674,-75.93261000
360.39352417,-78.44967000
360.48889160,-74.71657000
360.58425903,-70.18082000
360.67962646,-69.74256000
360.77499390,-74.03318000
360.87036133,-82.77814000
360.96572876,-69.86281000
361.06109619,-69.31985000
361.15646362,-75.88914000
361.25183105,-71.77608000
361.34719849,-70.12750000
361.44256592,-69.39970000
361.53793335,-67.44788000
361.63330078,-65.17033000
361.72866821,-68.77642000
361.82403564,-73.50877000
361.91940308,-68.58596000
362.01477051,-71.05688000
362.11013794,-65.26428000
362.20550537,-66.40764000
362.30087280,-70.00269000
362.39624023,-66.63560000
362.49160767,-61.74721000
362.58697510,-64.26677000
362.68234253,-75.81139000
362.77770996,-78.83209000
362.87307739,-69.98364000
362.96844482,-67.59105000
363.06381226,-66.59252000
363.15917969,-70.97007000
363.25454712,-81.45329000
363.34991455,-68.32233000
363.44528198,-64.76604000
363.54064941,-66.93551000
363.63601685,-70.19377000
363.73138428,-67.29269000
363.82675171,-68.36579000
363.92211914,-83.37512000
364.01748657,-69.96629000
364.11285400,-69.20256000
364.20822144,-71.30884000
364.30358887,-68.69249000
364.39895630,-71.42586000
364.49432373,-88.04620000
364.58969116,-86.16150000
364.68505859,-73.76002000
364.78042603,-72.35328000
364.87579346,-80.49431000
364.97116089,-70.68421000
365.06652832,-65.76814000
365.16189575,-64.07493000
365.25726318,-73.02752000
365.35263062,-66.19569000
365.44799805,-63.65100000
365.54336548,-70.67599000
365.63873291,-71.30933000
365.73410034,-64.48530000
365.82946777,-67.28238000
365.92483521,-78.57543000
366.02020264,-66.24472000
366.11557007,-65.36601000
366.21093750,-71.40187000
366.30630493,-72.97827000
366.40167236,-70.06591000
366.49703979,-66.79784000
366.59240723,-70.30183000
366.68777466,-75.80244000
366.78314209,-80.44624000
366.87850952,-73.66834000
366.97387695,-73.25904000
367.06924438,-69.87747000
367.16461182,-85.71864000
367.25997925,-68.07510000
367.35534668,-67.91509000
367.45071411,-70.60678000
367.54608154,-77.13087000
367.64144897,-78.90466000
367.73681641,-75.32357000
367.83218384,-71.07751000
367.92755127,-68.87711000
368.02291870,-66.72839000
368.11828613,-68.23926000
368.21365356,-72.53824000
368.30902100,-70.76783000
368.40438843,-80.93647000
368.49975586,-69.18500000
368.59512329,-74.80181000
368.69049072,-71.59844000
368.78585815,-83.14294000
368.88122559,-77.75827000
368.97659302,-70.66502000
369.07196045,-65.95808000
369.16732788,-63.50647000
369.26269531,-62.83437000
369.35806274,-64.34628000
369.45343018,-67.21565000
369.54879761,-79.68893000
369.64416504,-72.60344000
369.73953247,-74.07840000
369.83489990,-74.82506000
369.93026733,-75.02340000
370.02563477,-72.35770000
370.12100220,-64.51126000
370.21636963,-62.61173000
370.31173706,-63.15622000
370.40710449,-70.16131000
370.50247192,-68.51697000
370.59783936,-66.84526000
370.69320679,-70.72231000
370.78857422,-69.19991000
370.88394165,-70.36077000
370.97930908,-73.31847000
371.07467651,-66.87079000
371.17004395,-66.57770000
371.26541138,-74.03639000
371.36077881,-86.20271000
371.45614624,-77.45748000
371.55151367,-73.18961000
371.64688110,-75.38844000
371.74224854,-66.66505000
371.83761597,-70.60912000
371.93298340,-79.40332000
372.02835083,-71.52525000
372.12371826,-65.82485000
372.21908569,-66.09941000
372.31445313,-72.75024000
372.40982056,-67.47056000
372.50518799,-72.25862000
372.60055542,-64.78417000
372.69592285,-65.70598000
372.79129028,-66.58393000
372.88665771,-62.73755000
372.98202515,-63.12955000
373.07739258,-70.89423000
373.17276001,-84.00523000
373.26812744,-86.75534000
373.36349487,-86.70029000
373.45886230,-78.50640000
373.55422974,-67.95145000
373.64959717,-63.39870000
373.74496460,-63.72923000
373.84033203,-68.13440000
373.93569946,-67.34595000
374.03106689,-62.48467000
374.12643433,-61.59787000
374.22180176,-64.27146000
374.31716919,-70.62827000
374.41253662,-74.80997000
374.50790405,-66.60457000
374.60327148,-66.24890000
374.69863892,-78.08327000
374.79400635,-77.35848000
374.88937378,-74.53207000
374.98474121,-79.10728000
375.08010864,-72.13908000
375.17547607,-73.32069000
375.27084351,-67.63071000
375.36621094,-62.23568000
375.46157837,-62.69068000
375.55694580,-63.74210000
375.65231323,-66.14397000
375.74768066,-76.16364000
375.84304810,-72.79810000
375.93841553,-70.71190000
376.03378296,-70.38298000
376.12915039,-67.45016000
376.22451782,-67.56084000
376.31988525,-69.14537000
376.41525269,-70.27765000
376.51062012,-74.93198000
376.60598755,-76.26204000
376.70135498,-68.91264000
376.79672241,-69.57202000
376.89208984,-77.21104000
376.98745728,-72.00585000
377.08282471,-69.52972000
377.17819214,-68.19550000
377.27355957,-65.90298000
377.36892700,-66.76732000
377.46429443,-68.55723000
377.55966187,-71.94856000
377.65502930,-80.40688000
377.75039673,-92.69713000
377.84576416,-72.20071000
377.94113159,-66.63361000
378.03649902,-64.81431000
378.13186646,-63.73171000
378.22723389,-65.97111000
378.32260132,-76.69627000
378.41796875,-72.68321000
378.51333618,-71.43179000
378.60870361,-81.23814000
378.70407104,-70.51241000
378.79943848,-68.85624000
378.89480591,-71.35355000
378.99017334,-74.08407000
379.08554077,-117.38890000
379.18090820,-70.65400000
379.27627563,-66.18236000
379.37164307,-65.29985000
379.46701050,-64.53502000
379.56237793,-69.55113000
379.65774536,-86.66336000
379.75311279,-88.16789000
379.84848022,-75.67357000
379.94384766,-74.46372000
380.03921509,-71.82808000
380.13458252,-70.99478000
380.22994995,-63.28837000
380.32531738,-63.02757000
380.42068481,-65.10004000
380.51605225,-68.11786000
380.61141968,-70.28348000
380.70678711,-101.48620000
380.80215454,-70.28008000
380.89752197,-71.24596000
380.99288940,-85.11906000
381.08825684,-67.22896000
381.18362427,-62.24201000
381.27899170,-61.58952000
381.37435913,-65.04617000
381.46972656,-70.78044000
381.56509399,-75.68151000
381.66046143,-67.66248000
381.75582886,-64.24208000
381.85119629,-65.26112000
381.94656372,-65.25323000
382.04193115,-64.48517000
382.13729858,-65.82948000
382.23266602,-65.37880000
382.32803345,-66.10875000
382.42340088,-68.02129000
382.51876831,-69.20991000
382.61413574,-80.89197000
382.70950317,-70.65020000
382.80487061,-67.07172000
382.90023804,-70.75784000
382.99560547,-77.53220000
383.09097290,-80.25616000
383.18634033,-79.69787000
383.28170776,-75.76692000
383.37707520,-65.70640000
383.47244263,-64.79949000
383.56781006,-90.13740000
383.66317749,-65.35506000
383.75854492,-66.43304000
383.85391235,-70.99330000
383.94927979,-66.92801000
384.04464722,-65.97095000
384.14001465,-67.95188000
384.23538208,-68.82790000
384.33074951,-68.31014000
384.42611694,-70.78406000
384.52148438,-75.85342000
384.61685181,-71.65884000
384.71221924,-63.39697000
384.80758667,-63.87888000
384.90295410,-67.81247000
384.99832153,-72.83751000
385.09368896,-74.64080000
385.18905640,-78.36755000
385.28442383,-78.50273000
385.37979126,-65.79784000
385.47515869,-63.68227000
385.57052612,-72.63132000
385.66589355,-73.99951000
385.76126099,-69.05685000
385.85662842,-72.96090000
385.95199585,-70.68076000
386.04736328,-69.99141000
386.14273071,-68.21526000
386.23809814,-69.32845000
386.33346558,-75.66568000
386.42883301,-83.85490000
386.52420044,-67.64462000
386.61956787,-65.43892000
386.71493530,-69.31293000
386.81030273,-65.10462000
386.90567017,-62.56744000
387.00103760,-64.14655000
387.09640503,-71.00005000
387.19177246,-73.39969000
387.28713989,-70.60255000
387.38250732,-74.25832000
387.47787476,-67.28946000
387.57324219,-62.30587000
387.66860962,-63.95036000
387.76397705,-69.86933000
387.85934448,-75.90085000
387.95471191,-68.70280000
388.05007935,-64.18178000
388.14544678,-61.77696000
388.24081421,-63.08384000
388.33618164,-65.75140000
388.43154907,-65.46996000
388.52691650,-64.38633000
388.62228394,-64.27180000
388.71765137,-64.15544000
388.81301880,-67.27474000
388.90838623,-82.59877000
389.00375366,-80.38255000
389.09912109,-82.00356000
389.19448853,-72.01324000
389.28985596,-65.16079000
389.38522339,-65.42603000
389.48059082,-68.26949000
389.57595825,-69.83972000
389.67132568,-71.51006000
389.76669312,-75.08643000
389.86206055,-81.76934000
389.95742798,-73.32869000
390.05279541,-78.10191000
390.14816284,-78.50491000
390.24353027,-75.54715000
390.33889771,-79.61232000
390.43426514,-74.42325000
390.52963257,-70.43951000
