Time,Channel A,Channel B
97.24705136,77.36442000,0.20166630
97.40705136,79.11008000,0.20166630
97.56705136,79.11008000,0.20166630
97.72705135,80.85574000,0.20166630
97.88705135,82.60751000,0.20166630
98.04705135,84.35316000,0.20166630
98.20705135,86.09882000,0.20166630
98.36705135,86.09882000,0.20166630
98.52705135,89.59624000,0.20166630
98.68705135,89.59624000,0.20166630
98.84705135,89.59624000,0.20166630
99.00705135,93.09366000,0.20166630
99.16705135,93.09366000,0.19287700
99.32705134,93.09366000,0.19287700
99.48705134,94.83932000,0.19287700
99.64705134,94.83932000,0.18408760
99.80705134,96.58498000,0.18408760
99.96705134,96.58498000,0.18408760
100.12705134,100.08240000,0.17529830
100.28705134,100.08240000,0.17529830
100.44705134,100.08240000,0.17529830
100.60705134,101.82810000,0.17529830
100.76705134,103.57980000,0.16650900
100.92705134,103.57980000,0.16650900
101.08705133,103.57980000,0.16650900
101.24705133,103.57980000,0.16650900
101.40705133,105.32550000,0.15771970
101.56705133,105.32550000,0.15771970
101.72705133,105.32550000,0.15771970
101.88705133,107.07110000,0.15771970
102.04705133,107.07110000,0.14014100
102.20705133,107.07110000,0.14014100
102.36705133,107.07110000,0.14014100
102.52705133,107.07110000,0.14014100
102.68705132,107.07110000,0.13138220
102.84705132,107.07110000,0.13138220
103.00705132,107.07110000,0.13138220
103.16705132,107.07110000,0.13138220
103.32705132,107.07110000,0.12259290
103.48705132,107.07110000,0.11380350
103.64705132,107.07110000,0.11380350
103.80705132,107.07110000,0.11380350
103.96705132,107.07110000,0.10501420
104.12705132,107.07110000,0.10501420
104.28705131,107.07110000,0.09622486
104.44705131,107.07110000,0.09622486
104.60705131,107.07110000,0.09622486
104.76705131,107.07110000,0.09622486
104.92705131,107.07110000,0.09622486
105.08705131,107.07110000,0.09622486
105.24705131,103.57980000,0.08743553
105.40705131,103.57980000,0.07864620
105.56705131,103.57980000,0.07864620
105.72705131,103.57980000,0.07864620
105.88705130,103.57980000,0.06106754
106.04705130,101.82810000,0.06106754
106.20705130,101.82810000,0.06106754
106.36705130,100.08240000,0.06106754
106.52705130,100.08240000,0.04348888
106.68705130,100.08240000,0.04348888
106.84705130,96.58498000,0.03469954
107.00705130,96.58498000,0.03469954
107.16705130,96.58498000,0.03469954
107.32705130,94.83932000,0.03469954
107.48705130,94.83932000,0.02591021
107.64705129,93.09366000,0.02591021
107.80705129,93.09366000,0.01712088
107.96705129,91.34190000,0.01712088
108.12705129,89.59624000,0.01712088
108.28705129,87.85058000,0.00833155
108.44705129,87.85058000,-0.00921659
108.60705129,86.09882000,-0.00921659
108.76705129,86.09882000,-0.01797540
108.92705129,82.60751000,-0.01797540
109.08705129,82.60751000,-0.00921659
109.24705128,79.11008000,-0.01797540
109.40705128,79.11008000,-0.02676473
109.56705128,77.36442000,-0.02676473
109.72705128,75.61266000,-0.04434339
109.88705128,73.86700000,-0.04434339
110.04705128,72.12134000,-0.04434339
110.20705128,70.36958000,-0.04434339
110.36705128,70.36958000,-0.05313272
110.52705128,65.12650000,-0.06192205
110.68705128,65.12650000,-0.05313272
110.84705127,63.38084000,-0.06192205
111.00705127,61.63518000,-0.07071139
111.16705127,59.88342000,-0.07071139
111.32705127,58.13776000,-0.07950072
111.48705127,56.39210000,-0.07950072
111.64705127,54.64034000,-0.07950072
111.80705127,52.89468000,-0.08829005
111.96705127,51.14902000,-0.09707938
112.12705127,47.65160000,-0.08829005
112.28705127,47.65160000,-0.08829005
112.44705127,44.15418000,-0.09707938
112.60705126,42.40852000,-0.09707938
112.76705126,40.66286000,-0.10586870
112.92705126,37.16544000,-0.11465800
113.08705126,37.16544000,-0.12344740
113.24705126,33.66802000,-0.12344740
113.40705126,33.66802000,-0.12344740
113.56705126,30.17670000,-0.12344740
113.72705126,28.42494000,-0.13223670
113.88705126,26.67928000,-0.13223670
114.04705126,23.18186000,-0.13223670
114.20705125,23.18186000,-0.14102600
114.36705125,19.69054000,-0.14981540
114.52705125,17.93878000,-0.14981540
114.68705125,16.19312000,-0.14981540
114.84705125,12.69570000,-0.14981540
115.00705125,12.69570000,-0.14981540
115.16705125,9.20438300,-0.14981540
115.32705125,7.45262000,-0.14981540
115.48705125,5.70696100,-0.16736350
115.64705125,2.21564400,-0.17615280
115.80705124,0.46998500,-0.17615280
115.96705124,-1.27567400,-0.17615280
116.12705124,-3.02133300,-0.16736350
116.28705124,-4.77309500,-0.16736350
116.44705124,-8.26441300,-0.17615280
116.60705124,-10.01617000,-0.17615280
116.76705124,-11.76183000,-0.18494220
116.92705124,-15.25925000,-0.18494220
117.08705124,-17.00491000,-0.18494220
117.24705124,-18.75057000,-0.18494220
117.40705123,-20.50233000,-0.18494220
117.56705123,-22.24799000,-0.18494220
117.72705123,-23.99365000,-0.18494220
117.88705123,-27.49107000,-0.18494220
118.04705123,-29.23673000,-0.18494220
118.20705123,-30.98849000,-0.19373150
118.36705123,-32.73415000,-0.19373150
118.52705123,-36.23158000,-0.19373150
118.68705123,-36.23158000,-0.19373150
118.84705123,-39.72289000,-0.20252080
119.00705123,-39.72289000,-0.20252080
119.16705122,-43.22031000,-0.20252080
119.32705122,-44.96597000,-0.19373150
119.48705122,-48.46339000,-0.19373150
119.64705122,-50.20905000,-0.19373150
119.80705122,-50.20905000,-0.20252080
119.96705122,-53.70647000,-0.19373150
120.12705122,-53.70647000,-0.20252080
120.28705122,-57.20389000,-0.21131020
120.44705122,-58.94955000,-0.21131020
120.60705122,-60.69521000,-0.20252080
120.76705121,-60.69521000,-0.20252080
120.92705121,-64.19263000,-0.20252080
121.08705121,-64.19263000,-0.20252080
121.24705121,-67.69006000,-0.20252080
121.40705121,-67.69006000,-0.20252080
121.56705121,-71.18137000,-0.20252080
121.72705121,-71.18137000,-0.20252080
121.88705121,-74.67879000,-0.19373150
122.04705121,-74.67879000,-0.19373150
122.20705121,-76.42445000,-0.19373150
122.36705120,-78.17621000,-0.19373150
122.52705120,-78.17621000,-0.19373150
122.68705120,-81.66753000,-0.20252080
122.84705120,-81.66753000,-0.20252080
123.00705120,-83.41930000,-0.20252080
123.16705120,-85.16496000,-0.20252080
123.32705120,-86.91061000,-0.20252080
123.48705120,-86.91061000,-0.20252080
123.64705120,-88.66238000,-0.20252080
123.80705120,-90.40803000,-0.19373150
123.96705119,-92.15369000,-0.18494220
124.12705119,-92.15369000,-0.18494220
124.28705119,-93.90545000,-0.18494220
124.44705119,-95.65112000,-0.17615280
124.60705119,-95.65112000,-0.17615280
124.76705119,-95.65112000,-0.17615280
124.92705119,-95.65112000,-0.17615280
125.08705119,-99.14853000,-0.17615280
125.24705119,-99.14853000,-0.17615280
125.40705119,-99.14853000,-0.17615280
125.56705119,-100.89420000,-0.17615280
125.72705118,-102.63980000,-0.15857420
125.88705118,-102.63980000,-0.16736350
126.04705118,-102.63980000,-0.15857420
126.20705118,-102.63980000,-0.14981540
126.36705118,-102.63980000,-0.15857420
126.52705118,-102.63980000,-0.14981540
126.68705118,-104.39160000,-0.14981540
126.84705118,-106.13730000,-0.14981540
127.00705118,-106.13730000,-0.14981540
127.16705118,-106.13730000,-0.14102600
127.32705117,-106.13730000,-0.13223670
127.48705117,-106.13730000,-0.13223670
127.64705117,-106.13730000,-0.13223670
127.80705117,-106.13730000,-0.13223670
127.96705117,-107.88290000,-0.12344740
128.12705117,-106.13730000,-0.12344740
128.28705117,-106.13730000,-0.11465800
128.44705117,-106.13730000,-0.12344740
128.60705117,-106.13730000,-0.11465800
128.76705117,-106.13730000,-0.11465800
128.92705116,-106.13730000,-0.10586870
129.08705116,-106.13730000,-0.10586870
129.24705116,-106.13730000,-0.08829005
129.40705116,-106.13730000,-0.08829005
129.56705116,-106.13730000,-0.07950072
129.72705116,-106.13730000,-0.07950072
129.88705116,-106.13730000,-0.07950072
130.04705116,-106.13730000,-0.07950072
130.20705116,-104.39160000,-0.07071139
130.36705116,-102.63980000,-0.07950072
130.52705116,-102.63980000,-0.07071139
130.68705115,-102.63980000,-0.06192205
130.84705115,-102.63980000,-0.06192205
131.00705115,-100.89420000,-0.06192205
131.16705115,-100.89420000,-0.05313272
131.32705115,-99.14853000,-0.04434339
131.48705115,-99.14853000,-0.04434339
131.64705115,-99.14853000,-0.04434339
131.80705115,-95.65112000,-0.03555406
131.96705115,-95.65112000,-0.02676473
132.12705115,-95.65112000,-0.02676473
132.28705114,-93.90545000,-0.02676473
132.44705114,-93.90545000,-0.00921659
132.60705114,-92.15369000,-0.00921659
132.76705114,-90.40803000,-0.00921659
132.92705114,-90.40803000,-0.00921659
133.08705114,-88.66238000,-0.00921659
133.24705114,-88.66238000,-0.00921659
133.40705114,-86.91061000,-0.00045778
133.56705114,-85.16496000,0.00833155
133.72705114,-83.41930000,0.01712088
133.88705113,-81.66753000,0.02591021
134.04705113,-81.66753000,0.02591021
134.20705113,-79.92188000,0.02591021
134.36705113,-78.17621000,0.03469954
134.52705113,-78.17621000,0.03469954
134.68705113,-74.67879000,0.03469954
134.84705113,-74.67879000,0.03469954
135.00705113,-71.18137000,0.04348888
135.16705113,-71.18137000,0.05227821
135.32705113,-69.43571000,0.05227821
135.48705112,-67.69006000,0.06106754
135.64705112,-65.93829000,0.06985687
135.80705112,-64.19263000,0.07864620
135.96705112,-60.69521000,0.07864620
136.12705112,-60.69521000,0.06985687
136.28705112,-57.20389000,0.06985687
136.44705112,-57.20389000,0.07864620
136.60705112,-55.45213000,0.08743553
136.76705112,-53.70647000,0.09622486
136.92705112,-51.96081000,0.09622486
137.08705112,-50.20905000,0.10501420
137.24705111,-46.71774000,0.10501420
137.40705111,-46.71774000,0.09622486
137.56705111,-43.22031000,0.09622486
137.72705111,-41.47465000,0.10501420
137.88705111,-39.72289000,0.10501420
138.04705111,-36.23158000,0.11380350
138.20705111,-34.47981000,0.13138220
138.36705111,-32.73415000,0.13138220
138.52705111,-30.98849000,0.13138220
138.68705111,-29.23673000,0.13138220
138.84705110,-25.74541000,0.13138220
139.00705110,-25.74541000,0.14014100
139.16705110,-22.24799000,0.14014100
139.32705110,-20.50233000,0.14014100
139.48705110,-18.75057000,0.14893030
139.64705110,-17.00491000,0.15771970
139.80705110,-15.25925000,0.15771970
139.96705110,-11.76183000,0.15771970
140.12705110,-8.26441300,0.14893030
140.28705110,-8.26441300,0.16650900
140.44705109,-4.77309500,0.16650900
140.60705109,-3.02133300,0.16650900
140.76705109,-1.27567400,0.16650900
140.92705109,0.46998500,0.16650900
141.08705109,2.21564400,0.17529830
141.24705109,5.70696100,0.17529830
141.40705109,7.45262000,0.17529830
141.56705109,9.20438300,0.18408760
141.72705109,10.95004000,0.18408760
141.88705109,14.44746000,0.18408760
142.04705109,16.19312000,0.17529830
142.20705108,17.93878000,0.19287700
142.36705108,19.69054000,0.19287700
142.52705108,23.18186000,0.19287700
142.68705108,23.18186000,0.19287700
142.84705108,26.67928000,0.20166630
143.00705108,30.17670000,0.20166630
143.16705108,30.17670000,0.20166630
143.32705108,33.66802000,0.19287700
143.48705108,33.66802000,0.20166630
143.64705108,37.16544000,0.20166630
143.80705107,38.91110000,0.20166630
143.96705107,40.66286000,0.20166630
144.12705107,42.40852000,0.21045560
144.28705107,45.90594000,0.21924500
144.44705107,47.65160000,0.21045560
144.60705107,47.65160000,0.20166630
144.76705107,51.14902000,0.21045560
144.92705107,51.14902000,0.20166630
145.08705107,54.64034000,0.20166630
145.24705107,56.39210000,0.20166630
145.40705106,58.13776000,0.20166630
145.56705106,59.88342000,0.20166630
145.72705106,61.63518000,0.20166630
145.88705106,63.38084000,0.21045560
146.04705106,65.12650000,0.21045560
146.20705106,66.87827000,0.21045560
146.36705106,68.62392000,0.21045560
146.52705106,70.36958000,0.20166630
146.68705106,72.12134000,0.21045560
146.84705106,73.86700000,0.20166630
147.00705105,75.61266000,0.20166630
147.16705105,75.61266000,0.20166630
147.32705105,79.11008000,0.20166630
147.48705105,79.11008000,0.20166630
147.64705105,80.85574000,0.20166630
147.80705105,82.60751000,0.20166630
147.96705105,82.60751000,0.20166630
148.12705105,84.35316000,0.20166630
148.28705105,86.09882000,0.19287700
148.44705105,86.09882000,0.20166630
148.60705105,89.59624000,0.20166630
148.76705104,89.59624000,0.20166630
148.92705104,91.34190000,0.20166630
149.08705104,93.09366000,0.20166630
149.24705104,93.09366000,0.20166630
149.40705104,94.83932000,0.20166630
149.56705104,94.83932000,0.19287700
149.72705104,96.58498000,0.18408760
149.88705104,96.58498000,0.18408760
150.04705104,98.33675000,0.18408760
150.20705104,98.33675000,0.17529830
150.36705103,100.08240000,0.17529830
150.52705103,101.82810000,0.17529830
150.68705103,101.82810000,0.17529830
150.84705103,103.57980000,0.16650900
151.00705103,103.57980000,0.16650900
151.16705103,103.57980000,0.16650900
151.32705103,103.57980000,0.16650900
151.48705103,103.57980000,0.15771970
151.64705103,107.07110000,0.15771970
151.80705103,107.07110000,0.14893030
151.96705102,107.07110000,0.14893030
152.12705102,107.07110000,0.14893030
152.28705102,107.07110000,0.14893030
152.44705102,107.07110000,0.14014100
152.60705102,107.07110000,0.14014100
152.76705102,107.07110000,0.13138220
152.92705102,107.07110000,0.13138220
153.08705102,107.07110000,0.13138220
153.24705102,108.82290000,0.12259290
153.40705102,107.07110000,0.12259290
153.56705102,107.07110000,0.12259290
153.72705101,107.07110000,0.11380350
153.88705101,107.07110000,0.11380350
154.04705101,107.07110000,0.10501420
154.20705101,107.07110000,0.10501420
154.36705101,107.07110000,0.09622486
154.52705101,107.07110000,0.09622486
154.68705101,107.07110000,0.09622486
154.84705101,107.07110000,0.09622486
155.00705101,107.07110000,0.09622486
155.16705101,105.32550000,0.08743553
155.32705100,103.57980000,0.07864620
155.48705100,103.57980000,0.08743553
155.64705100,103.57980000,0.06985687
155.80705100,103.57980000,0.06985687
155.96705100,101.82810000,0.06985687
156.12705100,101.82810000,0.06106754
156.28705100,101.82810000,0.05227821
156.44705100,100.08240000,0.04348888
156.60705100,100.08240000,0.04348888
156.76705100,98.33675000,0.04348888
156.92705099,96.58498000,0.03469954
157.08705099,96.58498000,0.03469954
157.24705099,96.58498000,0.02591021
157.40705099,94.83932000,0.03469954
157.56705099,93.09366000,0.02591021
157.72705099,93.09366000,0.02591021
157.88705099,93.09366000,0.02591021
158.04705099,89.59624000,0.01712088
158.20705099,89.59624000,-0.00045778
158.36705099,87.85058000,-0.00921659
158.52705098,86.09882000,-0.00921659
158.68705098,86.09882000,-0.00921659
158.84705098,82.60751000,-0.00921659
159.00705098,82.60751000,-0.00921659
159.16705098,80.85574000,-0.01797540
159.32705098,79.11008000,-0.01797540
159.48705098,77.36442000,-0.02676473
159.64705098,75.61266000,-0.03555406
159.80705098,75.61266000,-0.03555406
159.96705098,73.86700000,-0.03555406
160.12705098,72.12134000,-0.04434339
160.28705097,70.36958000,-0.06192205
160.44705097,66.87827000,-0.06192205
160.60705097,65.12650000,-0.05313272
160.76705097,65.12650000,-0.06192205
160.92705097,61.63518000,-0.06192205
161.08705097,61.63518000,-0.07071139
161.24705097,58.13776000,-0.07071139
161.40705097,58.13776000,-0.08829005
161.56705097,54.64034000,-0.08829005
161.72705097,52.89468000,-0.09707938
161.88705096,51.14902000,-0.08829005
162.04705096,47.65160000,-0.08829005
162.20705096,47.65160000,-0.09707938
162.36705096,45.90594000,-0.09707938
162.52705096,44.15418000,-0.09707938
162.68705096,40.66286000,-0.11465800
162.84705096,40.66286000,-0.11465800
163.00705096,37.16544000,-0.11465800
163.16705096,35.41978000,-0.11465800
163.32705096,33.66802000,-0.11465800
163.48705095,31.92236000,-0.11465800
163.64705095,30.17670000,-0.12344740
163.80705095,28.42494000,-0.12344740
163.96705095,24.93362000,-0.13223670
164.12705095,23.18186000,-0.14102600
164.28705095,21.43620000,-0.14102600
164.44705095,19.69054000,-0.14102600
164.60705095,16.19312000,-0.14102600
164.76705095,16.19312000,-0.14981540
164.92705095,12.69570000,-0.14981540
165.08705095,10.95004000,-0.14981540
165.24705094,9.20438300,-0.14981540
165.40705094,5.70696100,-0.16736350
165.56705094,3.96130300,-0.16736350
165.72705094,2.21564400,-0.16736350
165.88705094,-1.27567400,-0.16736350
166.04705094,-1.27567400,-0.17615280
166.20705094,-4.77309500,-0.17615280
166.36705094,-8.26441300,-0.17615280
166.52705094,-8.26441300,-0.17615280
166.68705094,-11.76183000,-0.18494220
166.84705093,-13.50749000,-0.18494220
167.00705093,-15.25925000,-0.18494220
167.16705093,-18.75057000,-0.18494220
167.32705093,-18.75057000,-0.18494220
167.48705093,-22.24799000,-0.19373150
167.64705093,-23.99365000,-0.18494220
167.80705093,-25.74541000,-0.18494220
167.96705093,-29.23673000,-0.18494220
168.12705093,-30.98849000,-0.19373150
168.28705093,-32.73415000,-0.18494220
168.44705092,-34.47981000,-0.20252080
168.60705092,-36.23158000,-0.20252080
168.76705092,-39.72289000,-0.21131020
168.92705092,-39.72289000,-0.20252080
169.08705092,-43.22031000,-0.19373150
169.24705092,-44.96597000,-0.19373150
169.40705092,-46.71774000,-0.19373150
169.56705092,-48.46339000,-0.19373150
169.72705092,-50.20905000,-0.19373150
169.88705092,-51.96081000,-0.19373150
170.04705091,-53.70647000,-0.20252080
170.20705091,-57.20389000,-0.20252080
170.36705091,-57.20389000,-0.21131020
170.52705091,-58.94955000,-0.21131020
170.68705091,-60.69521000,-0.21131020
170.84705091,-64.19263000,-0.21131020
171.00705091,-64.19263000,-0.20252080
171.16705091,-65.93829000,-0.20252080
171.32705091,-67.69006000,-0.19373150
171.48705091,-71.18137000,-0.19373150
171.64705091,-71.18137000,-0.19373150
171.80705090,-74.67879000,-0.18494220
171.96705090,-74.67879000,-0.19373150
172.12705090,-76.42445000,-0.19373150
172.28705090,-78.17621000,-0.19373150
172.44705090,-78.17621000,-0.20252080
172.60705090,-79.92188000,-0.20252080
172.76705090,-81.66753000,-0.20252080
172.92705090,-81.66753000,-0.20252080
173.08705090,-85.16496000,-0.20252080
173.24705090,-86.91061000,-0.20252080
173.40705089,-88.66238000,-0.20252080
173.56705089,-88.66238000,-0.19373150
173.72705089,-88.66238000,-0.19373150
173.88705089,-90.40803000,-0.19373150
174.04705089,-92.15369000,-0.18494220
174.20705089,-93.90545000,-0.18494220
174.36705089,-93.90545000,-0.18494220
174.52705089,-95.65112000,-0.18494220
174.68705089,-95.65112000,-0.18494220
174.84705089,-95.65112000,-0.17615280
175.00705088,-97.39677000,-0.17615280
175.16705088,-99.14853000,-0.17615280
175.32705088,-99.14853000,-0.17615280
175.48705088,-100.89420000,-0.16736350
175.64705088,-100.89420000,-0.16736350
175.80705088,-102.63980000,-0.15857420
175.96705088,-102.63980000,-0.15857420
176.12705088,-102.63980000,-0.15857420
176.28705088,-102.63980000,-0.14981540
176.44705088,-104.39160000,-0.14981540
176.60705088,-104.39160000,-0.14981540
176.76705087,-106.13730000,-0.14981540
176.92705087,-106.13730000,-0.14981540
177.08705087,-106.13730000,-0.14102600
177.24705087,-106.13730000,-0.14102600
177.40705087,-106.13730000,-0.13223670
177.56705087,-106.13730000,-0.14102600
177.72705087,-106.13730000,-0.13223670
177.88705087,-106.13730000,-0.12344740
178.04705087,-107.88290000,-0.12344740
178.20705087,-106.13730000,-0.12344740
178.36705086,-107.88290000,-0.11465800
178.52705086,-107.88290000,-0.11465800
178.68705086,-107.88290000,-0.11465800
178.84705086,-107.88290000,-0.10586870
179.00705086,-107.88290000,-0.10586870
179.16705086,-106.13730000,-0.09707938
179.32705086,-106.13730000,-0.09707938
179.48705086,-106.13730000,-0.08829005
179.64705086,-106.13730000,-0.07950072
179.80705086,-106.13730000,-0.07950072
179.96705085,-106.13730000,-0.07950072
180.12705085,-104.39160000,-0.07950072
180.28705085,-104.39160000,-0.07071139
180.44705085,-102.63980000,-0.07071139
180.60705085,-102.63980000,-0.06192205
180.76705085,-102.63980000,-0.07071139
180.92705085,-102.63980000,-0.05313272
181.08705085,-100.89420000,-0.05313272
181.24705085,-100.89420000,-0.04434339
181.40705085,-99.14853000,-0.05313272
181.56705084,-97.39677000,-0.04434339
181.72705084,-99.14853000,-0.04434339
181.88705084,-97.39677000,-0.04434339
182.04705084,-95.65112000,-0.02676473
182.20705084,-95.65112000,-0.01797540
182.36705084,-93.90545000,-0.01797540
182.52705084,-92.15369000,-0.00921659
182.68705084,-92.15369000,-0.00921659
182.84705084,-90.40803000,-0.00921659
183.00705084,-88.66238000,-0.00921659
183.16705084,-88.66238000,-0.00045778
183.32705083,-85.16496000,-0.00921659
183.48705083,-85.16496000,-0.00045778
183.64705083,-85.16496000,0.00833155
183.80705083,-81.66753000,0.01712088
183.96705083,-81.66753000,0.02591021
184.12705083,-81.66753000,0.03469954
184.28705083,-78.17621000,0.03469954
184.44705083,-78.17621000,0.03469954
184.60705083,-74.67879000,0.03469954
184.76705083,-74.67879000,0.04348888
184.92705082,-72.93314000,0.04348888
185.08705082,-71.18137000,0.05227821
185.24705082,-69.43571000,0.05227821
185.40705082,-67.69006000,0.06106754
185.56705082,-65.93829000,0.06106754
185.72705082,-64.19263000,0.06985687
185.88705082,-62.44698000,0.06985687
186.04705082,-60.69521000,0.07864620
186.20705082,-58.94955000,0.07864620
186.36705082,-57.20389000,0.07864620
186.52705081,-55.45213000,0.08743553
186.68705081,-53.70647000,0.08743553
186.84705081,-51.96081000,0.09622486
187.00705081,-50.20905000,0.09622486
187.16705081,-46.71774000,0.09622486
187.32705081,-46.71774000,0.10501420
187.48705081,-44.96597000,0.10501420
187.64705081,-41.47465000,0.10501420
187.80705081,-39.72289000,0.11380350
187.96705081,-37.97723000,0.12259290
188.12705081,-36.23158000,0.13138220
188.28705080,-32.73415000,0.13138220
188.44705080,-30.98849000,0.13138220
188.60705080,-29.23673000,0.13138220
188.76705080,-27.49107000,0.13138220
188.92705080,-25.74541000,0.14014100
189.08705080,-22.24799000,0.13138220
189.24705080,-22.24799000,0.14014100
189.40705080,-18.75057000,0.14893030
189.56705080,-15.25925000,0.14893030
189.72705080,-15.25925000,0.14893030
189.88705079,-11.76183000,0.15771970
190.04705079,-11.76183000,0.16650900
190.20705079,-8.26441300,0.16650900
190.36705079,-4.77309500,0.15771970
190.52705079,-4.77309500,0.15771970
190.68705079,-1.27567400,0.16650900
190.84705079,0.46998500,0.16650900
191.00705079,2.21564400,0.16650900
191.16705079,3.96130300,0.17529830
191.32705079,5.70696100,0.17529830
191.48705078,7.45262000,0.18408760
191.64705078,9.20438300,0.17529830
191.80705078,12.69570000,0.17529830
191.96705078,16.19312000,0.17529830
192.12705078,17.93878000,0.18408760
192.28705078,19.69054000,0.18408760
192.44705078,19.69054000,0.19287700
192.60705078,23.18186000,0.20166630
192.76705078,24.93362000,0.20166630
192.92705078,26.67928000,0.20166630
193.08705077,30.17670000,0.19287700
193.24705077,31.92236000,0.20166630
193.40705077,33.66802000,0.20166630
193.56705077,37.16544000,0.20166630
193.72705077,37.16544000,0.20166630
193.88705077,38.91110000,0.20166630
194.04705077,42.40852000,0.20166630
194.20705077,44.15418000,0.20166630
194.36705077,45.90594000,0.20166630
194.52705077,47.65160000,0.20166630
194.68705077,51.14902000,0.21045560
194.84705076,51.14902000,0.20166630
195.00705076,54.64034000,0.20166630
195.16705076,54.64034000,0.20166630
195.32705076,56.39210000,0.20166630
195.48705076,58.13776000,0.21045560
195.64705076,59.88342000,0.20166630
195.80705076,61.63518000,0.21045560
195.96705076,63.38084000,0.21045560
196.12705076,65.12650000,0.21045560
196.28705076,66.87827000,0.20166630
196.44705075,68.62392000,0.21045560
196.60705075,72.12134000,0.21045560
196.76705075,72.12134000,0.21045560
196.92705075,73.86700000,0.20166630
197.08705075,75.61266000,0.20166630
197.24705075,75.61266000,0.20166630
197.40705075,79.11008000,0.20166630
197.56705075,79.11008000,0.20166630
197.72705075,80.85574000,0.20166630
197.88705075,82.60751000,0.20166630
198.04705074,84.35316000,0.20166630
198.20705074,86.09882000,0.20166630
198.36705074,86.09882000,0.20166630
198.52705074,87.85058000,0.20166630
198.68705074,89.59624000,0.20166630
198.84705074,89.59624000,0.20166630
199.00705074,93.09366000,0.20166630
199.16705074,93.09366000,0.20166630
199.32705074,93.09366000,0.20166630
199.48705074,94.83932000,0.18408760
199.64705074,96.58498000,0.19287700
199.80705073,96.58498000,0.18408760
199.96705073,98.33675000,0.18408760
200.12705073,100.08240000,0.17529830
200.28705073,100.08240000,0.17529830
200.44705073,101.82810000,0.17529830
200.60705073,103.57980000,0.17529830
200.76705073,101.82810000,0.16650900
200.92705073,103.57980000,0.16650900
201.08705073,103.57980000,0.16650900
201.24705073,105.32550000,0.16650900
201.40705072,105.32550000,0.15771970
201.56705072,105.32550000,0.15771970
201.72705072,107.07110000,0.14893030
201.88705072,107.07110000,0.15771970
202.04705072,107.07110000,0.14893030
202.20705072,107.07110000,0.14014100
202.36705072,107.07110000,0.14014100
202.52705072,107.07110000,0.14014100
202.68705072,107.07110000,0.13138220
202.84705072,107.07110000,0.13138220
203.00705071,107.07110000,0.13138220
203.16705071,107.07110000,0.13138220
203.32705071,107.07110000,0.12259290
203.48705071,107.07110000,0.11380350
203.64705071,107.07110000,0.11380350
203.80705071,107.07110000,0.10501420
203.96705071,107.07110000,0.10501420
204.12705071,107.07110000,0.10501420
204.28705071,107.07110000,0.09622486
204.44705071,107.07110000,0.09622486
204.60705070,107.07110000,0.09622486
204.76705070,107.07110000,0.09622486
204.92705070,107.07110000,0.09622486
205.08705070,105.32550000,0.08743553
205.24705070,105.32550000,0.08743553
205.40705070,105.32550000,0.07864620
205.56705070,103.57980000,0.06985687
205.72705070,103.57980000,0.06985687
205.88705070,101.82810000,0.06985687
206.04705070,103.57980000,0.06106754
206.20705070,100.08240000,0.06106754
206.36705069,100.08240000,0.06106754
206.52705069,100.08240000,0.04348888
206.68705069,100.08240000,0.03469954
206.84705069,96.58498000,0.02591021
207.00705069,96.58498000,0.03469954
207.16705069,96.58498000,0.03469954
207.32705069,93.09366000,0.03469954
207.48705069,93.09366000,0.02591021
207.64705069,93.09366000,0.02591021
207.80705069,93.09366000,0.02591021
207.96705068,89.59624000,0.01712088
208.12705068,89.59624000,0.00833155
208.28705068,89.59624000,-0.00045778
208.44705068,87.85058000,-0.00045778
208.60705068,86.09882000,-0.00921659
208.76705068,84.35316000,-0.00921659
208.92705068,82.60751000,-0.00921659
209.08705068,82.60751000,-0.00921659
209.24705068,79.11008000,-0.01797540
209.40705068,79.11008000,-0.02676473
209.56705067,75.61266000,-0.03555406
209.72705067,75.61266000,-0.03555406
209.88705067,73.86700000,-0.04434339
210.04705067,72.12134000,-0.05313272
210.20705067,70.36958000,-0.05313272
210.36705067,68.62392000,-0.05313272
210.52705067,66.87827000,-0.05313272
210.68705067,65.12650000,-0.05313272
210.84705067,63.38084000,-0.06192205
211.00705067,61.63518000,-0.06192205
211.16705067,59.88342000,-0.07950072
211.32705066,58.13776000,-0.07950072
211.48705066,56.39210000,-0.07950072
211.64705066,54.64034000,-0.07950072
211.80705066,51.14902000,-0.08829005
211.96705066,51.14902000,-0.08829005
212.12705066,47.65160000,-0.09707938
212.28705066,45.90594000,-0.09707938
212.44705066,45.90594000,-0.09707938
212.60705066,42.40852000,-0.10586870
212.76705066,40.66286000,-0.10586870
212.92705065,37.16544000,-0.10586870
213.08705065,37.16544000,-0.11465800
213.24705065,33.66802000,-0.11465800
213.40705065,33.66802000,-0.12344740
213.56705065,30.17670000,-0.12344740
213.72705065,28.42494000,-0.13223670
213.88705065,26.67928000,-0.13223670
214.04705065,23.18186000,-0.13223670
214.20705065,23.18186000,-0.12344740
214.36705065,19.69054000,-0.14981540
214.52705064,17.93878000,-0.14981540
214.68705064,16.19312000,-0.14981540
214.84705064,12.69570000,-0.14981540
215.00705064,12.69570000,-0.14981540
215.16705064,9.20438300,-0.14981540
215.32705064,7.45262000,-0.14981540
