Time,Channel A,Channel B
97.35475177,77.86797000,0.06106754
97.51475177,77.86797000,0.06106754
97.67475177,77.86797000,0.06106754
97.83475177,82.23212000,0.06106754
97.99475177,82.23212000,0.06106754
98.15475177,82.23212000,0.06985687
98.31475177,86.61153000,0.06985687
98.47475177,86.61153000,0.06985687
98.63475177,90.97568000,0.06985687
98.79475176,90.97568000,0.07864620
98.95475176,90.97568000,0.07864620
99.11475176,90.97568000,0.07864620
99.27475176,90.97568000,0.07864620
99.43475176,95.33981000,0.08743553
99.59475176,95.33981000,0.08743553
99.75475176,95.33981000,0.09622486
99.91475176,95.33981000,0.09622486
100.07475176,99.70396000,0.09622486
100.23475176,99.70396000,0.09622486
100.39475175,99.70396000,0.09622486
100.55475175,99.70396000,0.09622486
100.71475175,99.70396000,0.09622486
100.87475175,104.08340000,0.09622486
101.03475175,99.70396000,0.10501420
101.19475175,104.08340000,0.10501420
101.35475175,104.08340000,0.10501420
101.51475175,104.08340000,0.11380350
101.67475175,104.08340000,0.11380350
101.83475175,108.44750000,0.11380350
101.99475174,108.44750000,0.11380350
102.15475174,108.44750000,0.12259290
102.31475174,108.44750000,0.12259290
102.47475174,108.44750000,0.12259290
102.63475174,108.44750000,0.13138220
102.79475174,108.44750000,0.12259290
102.95475174,108.44750000,0.12259290
103.11475174,108.44750000,0.13138220
103.27475174,108.44750000,0.13138220
103.43475174,108.44750000,0.13138220
103.59475174,108.44750000,0.13138220
103.75475173,108.44750000,0.13138220
103.91475173,108.44750000,0.13138220
104.07475173,108.44750000,0.13138220
104.23475173,108.44750000,0.13138220
104.39475173,108.44750000,0.13138220
104.55475173,108.44750000,0.14014100
104.71475173,108.44750000,0.13138220
104.87475173,108.44750000,0.14014100
105.03475173,108.44750000,0.14014100
105.19475173,108.44750000,0.14014100
105.35475172,104.08340000,0.14014100
105.51475172,104.08340000,0.14014100
105.67475172,104.08340000,0.14014100
105.83475172,99.70396000,0.14014100
105.99475172,99.70396000,0.14014100
106.15475172,99.70396000,0.14014100
106.31475172,99.70396000,0.14014100
106.47475172,99.70396000,0.14014100
106.63475172,99.70396000,0.14014100
106.79475172,99.70396000,0.14014100
106.95475171,99.70396000,0.14014100
107.11475171,99.70396000,0.14014100
107.27475171,99.70396000,0.14014100
107.43475171,95.33981000,0.14014100
107.59475171,95.33981000,0.14014100
107.75475171,95.33981000,0.14014100
107.91475171,95.33981000,0.14014100
108.07475171,90.97568000,0.14014100
108.23475171,90.97568000,0.14014100
108.39475171,90.97568000,0.14014100
108.55475171,86.61153000,0.14014100
108.71475170,86.61153000,0.14014100
108.87475170,86.61153000,0.14014100
109.03475170,82.23212000,0.14014100
109.19475170,82.23212000,0.14014100
109.35475170,82.23212000,0.13138220
109.51475170,77.86797000,0.13138220
109.67475170,77.86797000,0.13138220
109.83475170,73.50382000,0.13138220
109.99475170,77.86797000,0.13138220
110.15475170,73.50382000,0.13138220
110.31475169,73.50382000,0.13138220
110.47475169,73.50382000,0.13138220
110.63475169,69.12442000,0.13138220
110.79475169,64.76027000,0.13138220
110.95475169,64.76027000,0.13138220
111.11475169,60.39613000,0.12259290
111.27475169,60.39613000,0.12259290
111.43475169,56.03198000,0.12259290
111.59475169,56.03198000,0.11380350
111.75475169,56.03198000,0.11380350
111.91475168,56.03198000,0.12259290
112.07475168,51.65257000,0.11380350
112.23475168,47.28843000,0.11380350
112.39475168,47.28843000,0.10501420
112.55475168,47.28843000,0.10501420
112.71475168,42.92428000,0.10501420
112.87475168,38.56013000,0.10501420
113.03475168,38.56013000,0.09622486
113.19475168,38.56013000,0.09622486
113.35475168,34.18073000,0.09622486
113.51475167,34.18073000,0.09622486
113.67475167,29.81658000,0.09622486
113.83475167,29.81658000,0.09622486
113.99475167,29.81658000,0.09622486
114.15475167,21.08829000,0.08743553
114.31475167,21.08829000,0.08743553
114.47475167,21.08829000,0.08743553
114.63475167,16.70888000,0.07864620
114.79475167,12.34474000,0.08743553
114.95475167,16.70888000,0.07864620
115.11475167,12.34474000,0.07864620
115.27475166,7.98059000,0.06985687
115.43475166,7.98059000,0.06985687
115.59475166,3.61644300,0.06985687
115.75475166,3.61644300,0.06106754
115.91475166,3.61644300,0.06106754
116.07475166,-0.74770340,0.06106754
116.23475166,-5.11185000,0.06106754
116.39475166,-5.11185000,0.06106754
116.55475166,-9.47599600,0.05227821
116.71475166,-9.47599600,0.05227821
116.87475165,-13.85540000,0.05227821
117.03475165,-13.85540000,0.04348888
117.19475165,-13.85540000,0.04348888
117.35475165,-18.21955000,0.03469954
117.51475165,-22.58370000,0.03469954
117.67475165,-22.58370000,0.03469954
117.83475165,-22.58370000,0.03469954
117.99475165,-31.32725000,0.02591021
118.15475165,-31.32725000,0.02591021
118.31475165,-31.32725000,0.01712088
118.47475164,-31.32725000,0.01712088
118.63475164,-35.69139000,0.01712088
118.79475164,-35.69139000,0.01712088
118.95475164,-40.05554000,0.00833155
119.11475164,-44.41969000,0.00833155
119.27475164,-44.41969000,-0.00045778
119.43475164,-48.79910000,-0.00045778
119.59475164,-48.79910000,-0.00045778
119.75475164,-48.79910000,-0.00921659
119.91475164,-48.79910000,-0.00921659
120.07475164,-53.16324000,-0.00921659
120.23475163,-57.52739000,-0.00921659
120.39475163,-57.52739000,-0.00921659
120.55475163,-57.52739000,-0.01797540
120.71475163,-57.52739000,-0.01797540
120.87475163,-61.89153000,-0.02676473
121.03475163,-66.27094000,-0.02676473
121.19475163,-66.27094000,-0.03555406
121.35475163,-66.27094000,-0.03555406
121.51475163,-66.27094000,-0.03555406
121.67475163,-70.63509000,-0.03555406
121.83475162,-74.99923000,-0.04434339
121.99475162,-74.99923000,-0.03555406
122.15475162,-74.99923000,-0.04434339
122.31475162,-74.99923000,-0.04434339
122.47475162,-79.37864000,-0.04434339
122.63475162,-83.74278000,-0.05313272
122.79475162,-83.74278000,-0.05313272
122.95475162,-83.74278000,-0.06192205
123.11475162,-83.74278000,-0.06192205
123.27475162,-88.10693000,-0.06192205
123.43475161,-88.10693000,-0.06192205
123.59475161,-92.47108000,-0.06192205
123.75475161,-88.10693000,-0.07071139
123.91475161,-92.47108000,-0.07950072
124.07475161,-92.47108000,-0.07071139
124.23475161,-92.47108000,-0.07950072
124.39475161,-92.47108000,-0.07950072
124.55475161,-92.47108000,-0.07950072
124.71475161,-96.85049000,-0.07950072
124.87475161,-96.85049000,-0.07950072
125.03475160,-101.21460000,-0.08829005
125.19475160,-101.21460000,-0.08829005
125.35475160,-101.21460000,-0.08829005
125.51475160,-101.21460000,-0.09707938
125.67475160,-105.57880000,-0.09707938
125.83475160,-105.57880000,-0.09707938
125.99475160,-105.57880000,-0.10586870
126.15475160,-105.57880000,-0.10586870
126.31475160,-105.57880000,-0.10586870
126.47475160,-105.57880000,-0.10586870
126.63475160,-105.57880000,-0.10586870
126.79475159,-109.94290000,-0.11465800
126.95475159,-105.57880000,-0.11465800
127.11475159,-105.57880000,-0.11465800
127.27475159,-109.94290000,-0.11465800
127.43475159,-109.94290000,-0.11465800
127.59475159,-109.94290000,-0.11465800
127.75475159,-109.94290000,-0.11465800
127.91475159,-109.94290000,-0.11465800
128.07475159,-109.94290000,-0.11465800
128.23475159,-109.94290000,-0.12344740
128.39475158,-109.94290000,-0.12344740
128.55475158,-109.94290000,-0.12344740
128.71475158,-109.94290000,-0.12344740
128.87475158,-109.94290000,-0.13223670
129.03475158,-109.94290000,-0.12344740
129.19475158,-109.94290000,-0.12344740
129.35475158,-109.94290000,-0.13223670
129.51475158,-105.57880000,-0.12344740
129.67475158,-109.94290000,-0.13223670
129.83475158,-109.94290000,-0.13223670
129.99475157,-105.57880000,-0.14102600
130.15475157,-109.94290000,-0.14102600
130.31475157,-109.94290000,-0.14102600
130.47475157,-101.21460000,-0.13223670
130.63475157,-105.57880000,-0.14102600
130.79475157,-105.57880000,-0.14102600
130.95475157,-105.57880000,-0.14102600
131.11475157,-105.57880000,-0.14102600
131.27475157,-101.21460000,-0.14102600
131.43475157,-101.21460000,-0.14102600
131.59475156,-101.21460000,-0.14102600
131.75475156,-101.21460000,-0.14102600
131.91475156,-96.85049000,-0.14102600
132.07475156,-101.21460000,-0.13223670
132.23475156,-92.47108000,-0.13223670
132.39475156,-92.47108000,-0.14102600
132.55475156,-92.47108000,-0.14102600
132.71475156,-92.47108000,-0.14102600
132.87475156,-92.47108000,-0.13223670
133.03475156,-92.47108000,-0.14102600
133.19475156,-88.10693000,-0.13223670
133.35475155,-92.47108000,-0.14102600
133.51475155,-83.74278000,-0.13223670
133.67475155,-83.74278000,-0.13223670
133.83475155,-83.74278000,-0.13223670
133.99475155,-83.74278000,-0.14102600
134.15475155,-83.74278000,-0.13223670
134.31475155,-83.74278000,-0.13223670
134.47475155,-79.37864000,-0.13223670
134.63475155,-74.99923000,-0.12344740
134.79475155,-79.37864000,-0.12344740
134.95475154,-74.99923000,-0.12344740
135.11475154,-74.99923000,-0.12344740
135.27475154,-74.99923000,-0.12344740
135.43475154,-70.63509000,-0.12344740
135.59475154,-66.27094000,-0.12344740
135.75475154,-66.27094000,-0.11465800
135.91475154,-66.27094000,-0.11465800
136.07475154,-57.52739000,-0.11465800
136.23475154,-61.89153000,-0.11465800
136.39475154,-61.89153000,-0.11465800
136.55475153,-57.52739000,-0.11465800
136.71475153,-57.52739000,-0.11465800
136.87475153,-53.16324000,-0.10586870
137.03475153,-53.16324000,-0.10586870
137.19475153,-48.79910000,-0.10586870
137.35475153,-48.79910000,-0.10586870
137.51475153,-48.79910000,-0.10586870
137.67475153,-44.41969000,-0.10586870
137.83475153,-40.05554000,-0.09707938
137.99475153,-40.05554000,-0.09707938
138.15475153,-40.05554000,-0.08829005
138.31475152,-35.69139000,-0.08829005
138.47475152,-35.69139000,-0.08829005
138.63475152,-31.32725000,-0.08829005
138.79475152,-31.32725000,-0.08829005
138.95475152,-26.94784000,-0.08829005
139.11475152,-22.58370000,-0.07950072
139.27475152,-22.58370000,-0.07950072
139.43475152,-22.58370000,-0.07950072
139.59475152,-18.21955000,-0.07950072
139.75475152,-13.85540000,-0.07950072
139.91475151,-13.85540000,-0.07071139
140.07475151,-13.85540000,-0.07071139
140.23475151,-9.47599600,-0.06192205
140.39475151,-5.11185000,-0.06192205
140.55475151,-5.11185000,-0.06192205
140.71475151,-5.11185000,-0.05313272
140.87475151,-0.74770340,-0.05313272
141.03475151,-0.74770340,-0.05313272
141.19475151,3.61644300,-0.04434339
141.35475151,3.61644300,-0.04434339
141.51475150,7.98059000,-0.04434339
141.67475150,12.34474000,-0.04434339
141.83475150,12.34474000,-0.04434339
141.99475150,12.34474000,-0.03555406
142.15475150,16.70888000,-0.03555406
142.31475150,16.70888000,-0.03555406
142.47475150,21.08829000,-0.03555406
142.63475150,21.08829000,-0.02676473
142.79475150,21.08829000,-0.02676473
142.95475150,25.45243000,-0.02676473
143.11475149,29.81658000,-0.01797540
143.27475149,29.81658000,-0.01797540
143.43475149,34.18073000,-0.00921659
143.59475149,34.18073000,-0.00921659
143.75475149,38.56013000,-0.00921659
143.91475149,38.56013000,-0.00921659
144.07475149,38.56013000,-0.00045778
144.23475149,47.28843000,-0.00045778
144.39475149,47.28843000,-0.00045778
144.55475149,47.28843000,0.00833155
144.71475149,47.28843000,0.00833155
144.87475148,51.65257000,0.01712088
145.03475148,56.03198000,0.01712088
145.19475148,56.03198000,0.01712088
145.35475148,56.03198000,0.01712088
145.51475148,56.03198000,0.02591021
145.67475148,56.03198000,0.02591021
145.83475148,60.39613000,0.02591021
145.99475148,64.76027000,0.03469954
146.15475148,64.76027000,0.03469954
146.31475148,64.76027000,0.03469954
146.47475147,69.12442000,0.03469954
146.63475147,73.50382000,0.04348888
146.79475147,73.50382000,0.04348888
146.95475147,73.50382000,0.05227821
147.11475147,73.50382000,0.05227821
147.27475147,73.50382000,0.05227821
147.43475147,77.86797000,0.06106754
147.59475147,82.23212000,0.06106754
147.75475147,82.23212000,0.06106754
147.91475147,82.23212000,0.06106754
148.07475146,82.23212000,0.06106754
148.23475146,82.23212000,0.06985687
148.39475146,86.61153000,0.06985687
148.55475146,90.97568000,0.06985687
148.71475146,90.97568000,0.07864620
148.87475146,90.97568000,0.07864620
149.03475146,90.97568000,0.07864620
149.19475146,90.97568000,0.07864620
149.35475146,95.33981000,0.08743553
149.51475146,90.97568000,0.08743553
149.67475146,95.33981000,0.08743553
149.83475145,95.33981000,0.09622486
149.99475145,99.70396000,0.09622486
150.15475145,99.70396000,0.09622486
150.31475145,99.70396000,0.09622486
150.47475145,99.70396000,0.09622486
150.63475145,99.70396000,0.10501420
150.79475145,99.70396000,0.10501420
150.95475145,104.08340000,0.10501420
151.11475145,99.70396000,0.10501420
151.27475145,108.44750000,0.10501420
151.43475144,104.08340000,0.10501420
151.59475144,108.44750000,0.11380350
151.75475144,108.44750000,0.11380350
151.91475144,108.44750000,0.11380350
152.07475144,108.44750000,0.11380350
152.23475144,108.44750000,0.12259290
152.39475144,108.44750000,0.12259290
152.55475144,108.44750000,0.12259290
152.71475144,108.44750000,0.13138220
152.87475144,108.44750000,0.13138220
153.03475143,108.44750000,0.13138220
153.19475143,108.44750000,0.13138220
153.35475143,108.44750000,0.13138220
153.51475143,108.44750000,0.13138220
153.67475143,108.44750000,0.13138220
153.83475143,108.44750000,0.13138220
153.99475143,108.44750000,0.13138220
154.15475143,108.44750000,0.13138220
154.31475143,108.44750000,0.14014100
154.47475143,108.44750000,0.14014100
154.63475142,108.44750000,0.14014100
154.79475142,108.44750000,0.14014100
154.95475142,108.44750000,0.14014100
155.11475142,108.44750000,0.14014100
155.27475142,108.44750000,0.14014100
155.43475142,104.08340000,0.14014100
155.59475142,104.08340000,0.14014100
155.75475142,104.08340000,0.14014100
155.91475142,99.70396000,0.14014100
156.07475142,99.70396000,0.14014100
156.23475142,99.70396000,0.14014100
156.39475141,99.70396000,0.14014100
156.55475141,99.70396000,0.14014100
156.71475141,99.70396000,0.14014100
156.87475141,99.70396000,0.14014100
157.03475141,99.70396000,0.14014100
157.19475141,99.70396000,0.14014100
157.35475141,95.33981000,0.14014100
157.51475141,95.33981000,0.14014100
157.67475141,95.33981000,0.14014100
157.83475141,95.33981000,0.14893030
157.99475140,95.33981000,0.14014100
158.15475140,90.97568000,0.14014100
158.31475140,90.97568000,0.14014100
158.47475140,86.61153000,0.14014100
158.63475140,86.61153000,0.14014100
158.79475140,82.23212000,0.14014100
158.95475140,82.23212000,0.13138220
159.11475140,82.23212000,0.14014100
159.27475140,82.23212000,0.13138220
159.43475140,77.86797000,0.13138220
159.59475139,77.86797000,0.13138220
159.75475139,77.86797000,0.13138220
159.91475139,73.50382000,0.13138220
160.07475139,73.50382000,0.13138220
160.23475139,73.50382000,0.13138220
160.39475139,73.50382000,0.13138220
160.55475139,64.76027000,0.13138220
160.71475139,64.76027000,0.12259290
160.87475139,64.76027000,0.13138220
161.03475139,64.76027000,0.13138220
161.19475139,64.76027000,0.12259290
161.35475138,60.39613000,0.12259290
161.51475138,56.03198000,0.12259290
161.67475138,56.03198000,0.11380350
161.83475138,56.03198000,0.11380350
161.99475138,56.03198000,0.11380350
162.15475138,47.28843000,0.11380350
162.31475138,47.28843000,0.11380350
162.47475138,42.92428000,0.10501420
162.63475138,42.92428000,0.10501420
162.79475138,42.92428000,0.10501420
162.95475137,38.56013000,0.10501420
163.11475137,38.56013000,0.10501420
163.27475137,38.56013000,0.09622486
163.43475137,34.18073000,0.09622486
163.59475137,38.56013000,0.09622486
163.75475137,25.45243000,0.09622486
163.91475137,25.45243000,0.09622486
164.07475137,21.08829000,0.08743553
164.23475137,21.08829000,0.08743553
164.39475137,21.08829000,0.08743553
164.55475136,21.08829000,0.08743553
164.71475136,12.34474000,0.07864620
164.87475136,16.70888000,0.07864620
165.03475136,12.34474000,0.07864620
165.19475136,12.34474000,0.06985687
165.35475136,7.98059000,0.06985687
165.51475136,7.98059000,0.06985687
165.67475136,3.61644300,0.06985687
165.83475136,3.61644300,0.06106754
165.99475136,3.61644300,0.06106754
166.15475135,-5.11185000,0.06106754
166.31475135,-5.11185000,0.06106754
166.47475135,-5.11185000,0.06106754
166.63475135,-5.11185000,0.05227821
166.79475135,-9.47599600,0.05227821
166.95475135,-13.85540000,0.04348888
167.11475135,-13.85540000,0.04348888
167.27475135,-18.21955000,0.04348888
167.43475135,-18.21955000,0.03469954
167.59475135,-22.58370000,0.03469954
167.75475135,-22.58370000,0.02591021
167.91475134,-26.94784000,0.02591021
168.07475134,-26.94784000,0.02591021
168.23475134,-31.32725000,0.02591021
168.39475134,-31.32725000,0.02591021
168.55475134,-35.69139000,0.01712088
168.71475134,-35.69139000,0.01712088
168.87475134,-40.05554000,0.00833155
169.03475134,-40.05554000,0.00833155
169.19475134,-40.05554000,0.00833155
169.35475134,-44.41969000,-0.00045778
169.51475133,-48.79910000,-0.00045778
169.67475133,-48.79910000,-0.00045778
169.83475133,-48.79910000,-0.00921659
169.99475133,-53.16324000,-0.00921659
170.15475133,-57.52739000,-0.00921659
170.31475133,-57.52739000,-0.00921659
170.47475133,-57.52739000,-0.00921659
170.63475133,-57.52739000,-0.01797540
170.79475133,-61.89153000,-0.01797540
170.95475133,-66.27094000,-0.02676473
171.11475132,-66.27094000,-0.02676473
171.27475132,-66.27094000,-0.03555406
171.43475132,-70.63509000,-0.03555406
171.59475132,-66.27094000,-0.03555406
171.75475132,-74.99923000,-0.04434339
171.91475132,-74.99923000,-0.03555406
172.07475132,-74.99923000,-0.04434339
172.23475132,-74.99923000,-0.04434339
172.39475132,-79.37864000,-0.04434339
172.55475132,-79.37864000,-0.04434339
172.71475132,-83.74278000,-0.05313272
172.87475131,-83.74278000,-0.05313272
173.03475131,-83.74278000,-0.06192205
173.19475131,-83.74278000,-0.06192205
173.35475131,-88.10693000,-0.06192205
173.51475131,-88.10693000,-0.07071139
173.67475131,-92.47108000,-0.07071139
173.83475131,-92.47108000,-0.07071139
173.99475131,-92.47108000,-0.07950072
174.15475131,-92.47108000,-0.07950072
174.31475131,-92.47108000,-0.07950072
174.47475130,-92.47108000,-0.07950072
174.63475130,-96.85049000,-0.07950072
174.79475130,-101.21460000,-0.07950072
174.95475130,-101.21460000,-0.08829005
175.11475130,-101.21460000,-0.08829005
175.27475130,-101.21460000,-0.08829005
175.43475130,-101.21460000,-0.09707938
175.59475130,-101.21460000,-0.09707938
175.75475130,-101.21460000,-0.09707938
175.91475130,-101.21460000,-0.10586870
176.07475129,-101.21460000,-0.10586870
176.23475129,-105.57880000,-0.10586870
176.39475129,-105.57880000,-0.10586870
176.55475129,-105.57880000,-0.10586870
176.71475129,-109.94290000,-0.10586870
176.87475129,-109.94290000,-0.11465800
177.03475129,-109.94290000,-0.11465800
177.19475129,-105.57880000,-0.11465800
177.35475129,-105.57880000,-0.11465800
177.51475129,-109.94290000,-0.11465800
177.67475128,-109.94290000,-0.11465800
177.83475128,-109.94290000,-0.11465800
177.99475128,-109.94290000,-0.11465800
178.15475128,-109.94290000,-0.11465800
178.31475128,-109.94290000,-0.12344740
178.47475128,-109.94290000,-0.12344740
178.63475128,-109.94290000,-0.12344740
178.79475128,-109.94290000,-0.12344740
178.95475128,-109.94290000,-0.13223670
179.11475128,-109.94290000,-0.12344740
179.27475128,-109.94290000,-0.14102600
179.43475127,-109.94290000,-0.13223670
179.59475127,-109.94290000,-0.13223670
179.75475127,-109.94290000,-0.14102600
179.91475127,-109.94290000,-0.13223670
180.07475127,-105.57880000,-0.14102600
180.23475127,-105.57880000,-0.13223670
180.39475127,-109.94290000,-0.13223670
180.55475127,-105.57880000,-0.13223670
180.71475127,-105.57880000,-0.14102600
180.87475127,-105.57880000,-0.13223670
181.03475126,-101.21460000,-0.13223670
181.19475126,-101.21460000,-0.14102600
181.35475126,-101.21460000,-0.14102600
181.51475126,-101.21460000,-0.14102600
181.67475126,-101.21460000,-0.14102600
181.83475126,-101.21460000,-0.14102600
181.99475126,-96.85049000,-0.14102600
182.15475126,-96.85049000,-0.14102600
182.31475126,-96.85049000,-0.14102600
182.47475126,-96.85049000,-0.14102600
182.63475125,-92.47108000,-0.14102600
182.79475125,-92.47108000,-0.14102600
182.95475125,-92.47108000,-0.14102600
183.11475125,-92.47108000,-0.13223670
183.27475125,-92.47108000,-0.13223670
183.43475125,-88.10693000,-0.14102600
183.59475125,-88.10693000,-0.14102600
183.75475125,-83.74278000,-0.13223670
183.91475125,-83.74278000,-0.13223670
184.07475125,-83.74278000,-0.13223670
184.23475125,-83.74278000,-0.13223670
184.39475124,-79.37864000,-0.12344740
184.55475124,-74.99923000,-0.12344740
184.71475124,-74.99923000,-0.12344740
184.87475124,-74.99923000,-0.12344740
185.03475124,-74.99923000,-0.12344740
185.19475124,-74.99923000,-0.12344740
185.35475124,-74.99923000,-0.12344740
185.51475124,-66.27094000,-0.11465800
185.67475124,-66.27094000,-0.12344740
185.83475124,-66.27094000,-0.11465800
185.99475123,-66.27094000,-0.11465800
186.15475123,-61.89153000,-0.11465800
186.31475123,-57.52739000,-0.11465800
186.47475123,-57.52739000,-0.11465800
186.63475123,-57.52739000,-0.10586870
186.79475123,-53.16324000,-0.10586870
186.95475123,-53.16324000,-0.11465800
187.11475123,-53.16324000,-0.10586870
187.27475123,-48.79910000,-0.10586870
187.43475123,-48.79910000,-0.10586870
187.59475122,-44.41969000,-0.10586870
187.75475122,-40.05554000,-0.10586870
187.91475122,-40.05554000,-0.09707938
188.07475122,-40.05554000,-0.09707938
188.23475122,-40.05554000,-0.09707938
188.39475122,-35.69139000,-0.08829005
188.55475122,-31.32725000,-0.08829005
188.71475122,-31.32725000,-0.08829005
188.87475122,-26.94784000,-0.08829005
189.03475122,-22.58370000,-0.08829005
189.19475121,-22.58370000,-0.07950072
189.35475121,-22.58370000,-0.07950072
189.51475121,-22.58370000,-0.07950072
189.67475121,-18.21955000,-0.07950072
189.83475121,-18.21955000,-0.07950072
189.99475121,-13.85540000,-0.07071139
190.15475121,-13.85540000,-0.07071139
190.31475121,-9.47599600,-0.07071139
190.47475121,-5.11185000,-0.06192205
190.63475121,-5.11185000,-0.06192205
190.79475121,-5.11185000,-0.05313272
190.95475120,3.61644300,-0.05313272
191.11475120,3.61644300,-0.04434339
191.27475120,3.61644300,-0.04434339
191.43475120,7.98059000,-0.04434339
191.59475120,7.98059000,-0.04434339
191.75475120,12.34474000,-0.04434339
191.91475120,12.34474000,-0.04434339
192.07475120,12.34474000,-0.03555406
192.23475120,12.34474000,-0.03555406
192.39475120,16.70888000,-0.02676473
192.55475119,21.08829000,-0.02676473
192.71475119,21.08829000,-0.02676473
192.87475119,21.08829000,-0.01797540
193.03475119,29.81658000,-0.01797540
193.19475119,25.45243000,-0.01797540
193.35475119,29.81658000,-0.00921659
193.51475119,34.18073000,-0.00921659
193.67475119,38.56013000,-0.00921659
193.83475119,38.56013000,-0.00921659
193.99475119,38.56013000,-0.00045778
194.15475118,42.92428000,-0.00045778
194.31475118,47.28843000,-0.00045778
194.47475118,47.28843000,-0.00045778
194.63475118,47.28843000,0.00833155
194.79475118,51.65257000,0.00833155
194.95475118,51.65257000,0.01712088
195.11475118,56.03198000,0.01712088
195.27475118,56.03198000,0.01712088
195.43475118,56.03198000,0.02591021
195.59475118,56.03198000,0.02591021
195.75475118,60.39613000,0.02591021
195.91475117,64.76027000,0.02591021
196.07475117,64.76027000,0.03469954
196.23475117,64.76027000,0.03469954
196.39475117,64.76027000,0.04348888
196.55475117,69.12442000,0.03469954
196.71475117,73.50382000,0.04348888
196.87475117,73.50382000,0.04348888
197.03475117,77.86797000,0.05227821
197.19475117,73.50382000,0.05227821
197.35475117,77.86797000,0.06106754
197.51475116,82.23212000,0.06106754
197.67475116,82.23212000,0.06106754
197.83475116,82.23212000,0.06106754
197.99475116,82.23212000,0.06106754
198.15475116,82.23212000,0.06985687
198.31475116,86.61153000,0.06985687
198.47475116,86.61153000,0.06985687
198.63475116,90.97568000,0.06985687
198.79475116,90.97568000,0.07864620
198.95475116,90.97568000,0.07864620
199.11475115,95.33981000,0.07864620
199.27475115,90.97568000,0.08743553
199.43475115,90.97568000,0.08743553
199.59475115,99.70396000,0.08743553
199.75475115,99.70396000,0.08743553
199.91475115,95.33981000,0.09622486
200.07475115,99.70396000,0.09622486
200.23475115,99.70396000,0.09622486
200.39475115,99.70396000,0.09622486
200.55475115,99.70396000,0.09622486
200.71475114,99.70396000,0.10501420
200.87475114,99.70396000,0.09622486
201.03475114,104.08340000,0.10501420
201.19475114,99.70396000,0.10501420
201.35475114,99.70396000,0.10501420
201.51475114,104.08340000,0.11380350
201.67475114,104.08340000,0.11380350
201.83475114,104.08340000,0.11380350
201.99475114,108.44750000,0.12259290
202.15475114,108.44750000,0.12259290
202.31475114,108.44750000,0.12259290
202.47475113,108.44750000,0.12259290
202.63475113,108.44750000,0.13138220
202.79475113,108.44750000,0.13138220
202.95475113,108.44750000,0.13138220
203.11475113,108.44750000,0.13138220
203.27475113,108.44750000,0.13138220
203.43475113,108.44750000,0.13138220
203.59475113,108.44750000,0.13138220
203.75475113,108.44750000,0.13138220
203.91475113,108.44750000,0.13138220
204.07475112,108.44750000,0.13138220
204.23475112,108.44750000,0.13138220
204.39475112,108.44750000,0.13138220
204.55475112,108.44750000,0.14014100
204.71475112,108.44750000,0.13138220
204.87475112,108.44750000,0.14014100
205.03475112,104.08340000,0.13138220
205.19475112,104.08340000,0.14014100
205.35475112,104.08340000,0.14014100
205.51475112,104.08340000,0.14014100
205.67475111,99.70396000,0.14014100
205.83475111,99.70396000,0.14014100
205.99475111,99.70396000,0.14014100
206.15475111,104.08340000,0.14014100
206.31475111,99.70396000,0.14014100
206.47475111,99.70396000,0.14014100
206.63475111,99.70396000,0.14014100
206.79475111,99.70396000,0.14014100
206.95475111,99.70396000,0.14014100
207.11475111,99.70396000,0.14893030
207.27475111,99.70396000,0.14014100
207.43475110,95.33981000,0.14014100
207.59475110,95.33981000,0.14014100
207.75475110,90.97568000,0.14014100
207.91475110,90.97568000,0.14014100
208.07475110,90.97568000,0.14014100
208.23475110,90.97568000,0.14014100
208.39475110,90.97568000,0.14014100
208.55475110,86.61153000,0.14014100
208.71475110,86.61153000,0.14014100
208.87475110,82.23212000,0.14014100
209.03475109,82.23212000,0.14014100
209.19475109,82.23212000,0.14014100
209.35475109,82.23212000,0.13138220
209.51475109,82.23212000,0.13138220
209.67475109,77.86797000,0.14014100
209.83475109,77.86797000,0.13138220
209.99475109,73.50382000,0.13138220
210.15475109,73.50382000,0.13138220
210.31475109,73.50382000,0.13138220
210.47475109,73.50382000,0.13138220
210.63475108,69.12442000,0.13138220
210.79475108,64.76027000,0.13138220
210.95475108,64.76027000,0.13138220
211.11475108,60.39613000,0.12259290
211.27475108,56.03198000,0.12259290
211.43475108,60.39613000,0.12259290
211.59475108,56.03198000,0.11380350
211.75475108,56.03198000,0.11380350
211.91475108,56.03198000,0.11380350
212.07475108,47.28843000,0.11380350
212.23475107,47.28843000,0.11380350
212.39475107,47.28843000,0.11380350
212.55475107,42.92428000,0.10501420
212.71475107,42.92428000,0.10501420
212.87475107,42.92428000,0.10501420
213.03475107,38.56013000,0.10501420
213.19475107,38.56013000,0.09622486
213.35475107,38.56013000,0.09622486
213.51475107,34.18073000,0.09622486
213.67475107,29.81658000,0.09622486
213.83475107,29.81658000,0.08743553
213.99475106,29.81658000,0.09622486
214.15475106,21.08829000,0.08743553
214.31475106,21.08829000,0.08743553
214.47475106,21.08829000,0.07864620
214.63475106,21.08829000,0.07864620
214.79475106,12.34474000,0.07864620
214.95475106,12.34474000,0.07864620
215.11475106,12.34474000,0.07864620
215.27475106,7.98059000,0.07864620
215.43475106,7.98059000,0.06985687
215.59475105,3.61644300,0.06985687
215.75475105,3.61644300,0.06106754
215.91475105,-0.74770340,0.06106754
