Frequency,Channel B
307.65533447,-82.26091000
307.75070190,-86.34289000
307.84606934,-90.86568000
307.94143677,-87.88297000
308.03680420,-90.08119000
308.13217163,-111.52970000
308.22753906,-89.23616000
308.32290649,-84.43783000
308.41827393,-88.52579000
308.51364136,-88.98109000
308.60900879,-98.53761000
308.70437622,-90.98296000
308.79974365,-95.60870000
308.89511108,-105.94590000
308.99047852,-92.29044000
309.08584595,-87.99301000
309.18121338,-92.46873000
309.27658081,-104.99060000
309.37194824,-92.39667000
309.46731567,-92.55032000
309.56268311,-86.51942000
309.65805054,-82.79672000
309.75341797,-86.92511000
309.84878540,-99.81725000
309.94415283,-90.46528000
310.03952026,-103.68600000
310.13488770,-100.37830000
310.23025513,-90.21310000
310.32562256,-87.81487000
310.42098999,-89.86374000
310.51635742,-97.36768000
310.61172485,-89.57170000
310.70709229,-87.37630000
310.80245972,-95.23327000
310.89782715,-87.04236000
310.99319458,-80.48199000
311.08856201,-80.10372000
311.18392944,-84.51432000
311.27929688,-90.77020000
311.37466431,-89.64481000
311.47003174,-84.29866000
311.56539917,-84.11742000
311.66076660,-89.70852000
311.75613403,-89.31572000
311.85150146,-83.76641000
311.94686890,-83.96135000
312.04223633,-85.78689000
312.13760376,-92.97538000
312.23297119,-91.67845000
312.32833862,-103.45070000
312.42370605,-97.73825000
312.51907349,-105.73390000
312.61444092,-98.06511000
312.70980835,-104.41110000
312.80517578,-99.68753000
312.90054321,-97.88879000
312.99591064,-93.04723000
313.09127808,-98.88902000
313.18664551,-98.86509000
313.28201294,-99.88612000
313.37738037,-89.85320000
313.47274780,-85.50307000
313.56811523,-83.47202000
313.66348267,-90.56032000
313.75885010,-88.43660000
313.85421753,-83.06708000
313.94958496,-84.53644000
314.04495239,-85.78264000
314.14031982,-83.98802000
314.23568726,-85.21996000
314.33105469,-94.56738000
314.42642212,-92.07120000
314.52178955,-85.83957000
314.61715698,-82.94350000
314.71252441,-81.52579000
314.80789185,-80.30595000
314.90325928,-81.68106000
314.99862671,-85.64989000
315.09399414,-87.41797000
315.18936157,-89.10886000
315.28472900,-85.06502000
315.38009644,-86.14883000
315.47546387,-101.95110000
315.57083130,-86.70087000
315.66619873,-91.62968000
315.76156616,-86.24274000
315.85693359,-85.87184000
315.95230103,-88.00704000
316.04766846,-85.93285000
316.14303589,-87.87570000
316.23840332,-89.40380000
316.33377075,-92.74303000
316.42913818,-99.09435000
316.52450562,-87.43547000
316.61987305,-86.31074000
316.71524048,-87.41906000
316.81060791,-87.63332000
316.90597534,-95.74232000
317.00134277,-103.31930000
317.09671021,-96.45097000
317.19207764,-85.44640000
317.28744507,-87.56759000
317.38281250,-95.46784000
317.47817993,-108.82450000
317.57354736,-94.13807000
317.66891479,-91.98930000
317.76428223,-93.06122000
317.85964966,-93.84449000
317.95501709,-103.27280000
318.05038452,-93.39845000
318.14575195,-89.03444000
318.24111938,-93.33454000
318.33648682,-93.02613000
318.43185425,-89.19832000
318.52722168,-89.83018000
318.62258911,-95.48463000
318.71795654,-83.11485000
318.81332397,-79.50607000
318.90869141,-79.67673000
319.00405884,-85.37789000
319.09942627,-88.58440000
319.19479370,-86.89561000
319.29016113,-99.27093000
319.38552856,-90.40467000
319.48089600,-87.39373000
319.57626343,-87.53143000
319.67163086,-94.44601000
319.76699829,-96.33842000
319.86236572,-95.67810000
319.95773315,-97.06863000
320.05310059,-105.06880000
320.14846802,-88.83606000
320.24383545,-87.76501000
320.33920288,-86.34521000
320.43457031,-84.66957000
320.52993774,-92.16393000
320.62530518,-99.10899000
320.72067261,-105.69530000
320.81604004,-90.87096000
320.91140747,-86.70238000
321.00677490,-87.26398000
321.10214233,-85.01435000
321.19750977,-87.81287000
321.29287720,-95.43083000
321.38824463,-95.28947000
321.48361206,-91.94180000
321.57897949,-85.51537000
321.67434692,-83.69093000
321.76971436,-85.45200000
321.86508179,-88.40070000
321.96044922,-83.90428000
322.05581665,-84.34650000
322.15118408,-99.80866000
322.24655151,-87.31035000
322.34191895,-81.70158000
322.43728638,-84.89897000
322.53265381,-91.39464000
322.62802124,-97.22166000
322.72338867,-87.90257000
322.81875610,-83.43833000
322.91412354,-85.43109000
323.00949097,-95.96750000
323.10485840,-100.85690000
323.20022583,-96.42496000
323.29559326,-87.38156000
323.39096069,-86.74740000
323.48632813,-95.00317000
323.58169556,-89.16183000
323.67706299,-87.26948000
323.77243042,-87.44859000
323.86779785,-90.69533000
323.96316528,-88.50165000
324.05853271,-88.28933000
324.15390015,-91.28592000
324.24926758,-83.91016000
324.34463501,-84.47712000
324.44000244,-85.58409000
324.53536987,-88.34031000
324.63073730,-88.98804000
324.72610474,-90.40471000
324.82147217,-96.90335000
324.91683960,-87.91956000
325.01220703,-87.18673000
325.10757446,-86.68153000
325.20294189,-81.69411000
325.29830933,-83.00636000
325.39367676,-88.49671000
325.48904419,-96.63550000
325.58441162,-114.10300000
325.67977905,-92.30190000
325.77514648,-92.78152000
325.87051392,-95.15715000
325.96588135,-99.83008000
326.06124878,-97.21477000
326.15661621,-87.24374000
326.25198364,-85.06854000
326.34735107,-89.30202000
326.44271851,-85.68115000
326.53808594,-84.97643000
326.63345337,-90.71136000
326.72882080,-100.24420000
326.82418823,-92.24124000
326.91955566,-95.11845000
327.01492310,-88.39021000
327.11029053,-88.42223000
327.20565796,-93.06076000
327.30102539,-88.90794000
327.39639282,-82.30003000
327.49176025,-81.49464000
327.58712769,-86.59588000
327.68249512,-98.54156000
327.77786255,-95.04440000
327.87322998,-95.04271000
327.96859741,-94.67433000
328.06396484,-100.94550000
328.15933228,-89.11980000
328.25469971,-83.64304000
328.35006714,-83.66521000
328.44543457,-87.43668000
328.54080200,-103.03880000
328.63616943,-91.25548000
328.73153687,-87.83838000
328.82690430,-86.68459000
328.92227173,-86.40491000
329.01763916,-92.49081000
329.11300659,-88.55299000
329.20837402,-90.37278000
329.30374146,-92.64676000
329.39910889,-101.16100000
329.49447632,-107.66300000
329.58984375,-91.69873000
329.68521118,-94.94743000
329.78057861,-86.92999000
329.87594604,-82.75933000
329.97131348,-85.15781000
330.06668091,-96.78757000
330.16204834,-89.76100000
330.25741577,-88.68404000
330.35278320,-88.40796000
330.44815063,-85.58816000
330.54351807,-87.59901000
330.63888550,-93.32878000
330.73425293,-88.44624000
330.82962036,-105.55030000
330.92498779,-90.15220000
331.02035522,-92.85453000
331.11572266,-102.51730000
331.21109009,-97.04586000
331.30645752,-91.82608000
331.40182495,-85.13459000
331.49719238,-80.91740000
331.59255981,-79.97847000
331.68792725,-81.80511000
331.78329468,-83.32707000
331.87866211,-85.00993000
331.97402954,-90.58715000
332.06939697,-93.46947000
332.16476440,-89.25690000
332.26013184,-84.91020000
332.35549927,-85.07349000
332.45086670,-88.95000000
332.54623413,-94.59703000
332.64160156,-121.80750000
332.73696899,-91.48357000
332.83233643,-89.14989000
332.92770386,-90.04723000
333.02307129,-90.50880000
333.11843872,-94.78046000
333.21380615,-97.77470000
333.30917358,-89.79329000
333.40454102,-85.32628000
333.49990845,-87.98413000
333.59527588,-87.28486000
333.69064331,-84.91116000
333.78601074,-88.31448000
333.88137817,-94.00954000
333.97674561,-105.02740000
334.07211304,-99.59985000
334.16748047,-91.86217000
334.26284790,-89.06531000
334.35821533,-94.13705000
334.45358276,-91.67482000
334.54895020,-92.62527000
334.64431763,-88.66698000
334.73968506,-91.54097000
334.83505249,-97.75544000
334.93041992,-90.01656000
335.02578735,-92.73792000
335.12115479,-92.75140000
335.21652222,-99.65945000
335.31188965,-91.89892000
335.40725708,-85.93781000
335.50262451,-87.91916000
335.59799194,-95.03014000
335.69335938,-89.12930000
335.78872681,-93.65990000
335.88409424,-91.79942000
335.97946167,-83.94894000
336.07482910,-81.44875000
336.17019653,-81.86482000
336.26556396,-83.53766000
336.36093140,-89.17477000
336.45629883,-93.47565000
336.55166626,-86.05653000
336.64703369,-86.39529000
336.74240112,-94.07066000
336.83776855,-97.18169000
336.93313599,-88.40337000
337.02850342,-85.53117000
337.12387085,-85.66860000
337.21923828,-84.08578000
337.31460571,-82.55805000
337.40997314,-84.21248000
337.50534058,-91.63479000
337.60070801,-85.13927000
337.69607544,-82.68604000
337.79144287,-82.89809000
337.88681030,-84.89754000
337.98217773,-85.83495000
338.07754517,-84.01250000
338.17291260,-85.92045000
338.26828003,-94.04205000
338.36364746,-90.79391000
338.45901489,-99.75539000
338.55438232,-88.19093000
338.64974976,-90.24487000
338.74511719,-93.85586000
338.84048462,-94.20555000
338.93585205,-94.39502000
339.03121948,-87.41867000
339.12658691,-84.49062000
339.22195435,-84.38901000
339.31732178,-90.26424000
339.41268921,-105.77850000
339.50805664,-95.76458000
339.60342407,-90.88264000
339.69879150,-86.07042000
339.79415894,-82.67651000
339.88952637,-80.53657000
339.98489380,-81.22392000
340.08026123,-85.64490000
340.17562866,-95.24181000
340.27099609,-88.89406000
340.36636353,-86.86301000
340.46173096,-90.85873000
340.55709839,-99.41158000
340.65246582,-93.89915000
340.74783325,-84.05883000
340.84320068,-83.02045000
340.93856812,-86.77728000
341.03393555,-85.44292000
341.12930298,-85.44534000
341.22467041,-88.63857000
341.32003784,-87.22662000
341.41540527,-92.11658000
341.51077271,-87.38556000
341.60614014,-84.94527000
341.70150757,-86.38385000
341.79687500,-89.64328000
341.89224243,-90.85213000
341.98760986,-87.00427000
342.08297729,-85.42731000
342.17834473,-88.08936000
342.27371216,-89.11049000
342.36907959,-93.34598000
342.46444702,-91.33453000
342.55981445,-85.64030000
342.65518188,-81.38142000
342.75054932,-79.22148000
342.84591675,-80.25940000
342.94128418,-84.51198000
343.03665161,-92.24126000
343.13201904,-90.96329000
343.22738647,-93.32014000
343.32275391,-96.30122000
343.41812134,-93.17780000
343.51348877,-90.09003000
343.60885620,-90.41681000
343.70422363,-86.88777000
343.79959106,-85.81163000
343.89495850,-87.07986000
343.99032593,-83.86530000
344.08569336,-89.20165000
344.18106079,-92.84744000
344.27642822,-92.94755000
344.37179565,-90.11333000
344.46716309,-87.42924000
344.56253052,-87.21428000
344.65789795,-87.21860000
344.75326538,-85.00696000
344.84863281,-81.69022000
344.94400024,-82.97597000
345.03936768,-87.04876000
345.13473511,-87.31108000
345.23010254,-90.08973000
345.32546997,-95.24574000
345.42083740,-91.71261000
345.51620483,-87.38557000
345.61157227,-88.05391000
345.70693970,-94.96964000
345.80230713,-95.83572000
345.89767456,-87.39994000
345.99304199,-85.34538000
346.08840942,-88.92688000
346.18377686,-97.92961000
346.27914429,-85.37558000
346.37451172,-85.12183000
346.46987915,-89.09615000
346.56524658,-90.62920000
346.66061401,-83.64603000
346.75598145,-86.46104000
346.85134888,-90.19937000
346.94671631,-85.42789000
347.04208374,-83.80049000
347.13745117,-88.20515000
347.23281860,-89.93562000
347.32818604,-83.44867000
347.42355347,-82.36185000
347.51892090,-84.75064000
347.61428833,-89.80607000
347.70965576,-91.17539000
347.80502319,-89.23196000
347.90039063,-90.94516000
347.99575806,-94.29261000
348.09112549,-90.90028000
348.18649292,-91.38798000
348.28186035,-88.99596000
348.37722778,-82.43088000
348.47259521,-80.11934000
348.56796265,-82.15888000
348.66333008,-87.88788000
348.75869751,-89.06345000
348.85406494,-90.48715000
348.94943237,-97.46211000
349.04479980,-98.96979000
349.14016724,-90.92543000
349.23553467,-93.39520000
349.33090210,-93.56375000
349.42626953,-88.26881000
349.52163696,-89.63169000
349.61700439,-87.97495000
349.71237183,-89.59326000
349.80773926,-96.75561000
349.90310669,-91.66962000
349.99847412,-88.46132000
350.09384155,-85.34148000
350.18920898,-84.64372000
350.28457642,-83.12830000
350.37994385,-81.08443000
350.47531128,-81.16568000
350.57067871,-83.05537000
350.66604614,-92.53529000
350.76141357,-91.08982000
350.85678101,-92.92660000
350.95214844,-107.25430000
351.04751587,-96.73492000
351.14288330,-87.11497000
351.23825073,-84.82041000
351.33361816,-85.92923000
351.42898560,-86.57940000
351.52435303,-88.52332000
351.61972046,-93.57312000
351.71508789,-96.43508000
351.81045532,-95.66248000
351.90582275,-89.51570000
352.00119019,-86.67649000
352.09655762,-88.40164000
352.19192505,-89.34464000
352.28729248,-94.43073000
352.38265991,-93.55765000
352.47802734,-90.31220000
352.57339478,-88.86985000
352.66876221,-85.36224000
352.76412964,-84.50229000
352.85949707,-84.64906000
352.95486450,-84.18677000
353.05023193,-88.35090000
353.14559937,-94.83410000
353.24096680,-88.53523000
353.33633423,-94.61796000
353.43170166,-84.10962000
353.52706909,-83.74619000
353.62243652,-86.64466000
353.71780396,-87.79401000
353.81317139,-99.66554000
353.90853882,-90.43639000
354.00390625,-86.24032000
354.09927368,-85.20857000
354.19464111,-87.50903000
354.29000854,-89.92405000
354.38537598,-90.87040000
354.48074341,-89.01236000
354.57611084,-91.41510000
354.67147827,-94.78377000
354.76684570,-93.83897000
354.86221313,-87.48369000
354.95758057,-87.11971000
355.05294800,-105.79960000
355.14831543,-89.51138000
355.24368286,-84.53599000
355.33905029,-88.41262000
355.43441772,-85.98494000
355.52978516,-85.14901000
355.62515259,-86.48399000
355.72052002,-88.16127000
355.81588745,-88.54526000
355.91125488,-86.66615000
356.00662231,-90.85197000
356.10198975,-104.20480000
356.19735718,-89.45136000
356.29272461,-86.15881000
356.38809204,-89.06744000
356.48345947,-107.18500000
356.57882690,-89.21429000
356.67419434,-87.53449000
356.76956177,-90.32083000
356.86492920,-93.84395000
356.96029663,-92.07385000
357.05566406,-86.26217000
357.15103149,-84.31027000
357.24639893,-82.08963000
357.34176636,-81.46493000
357.43713379,-86.83460000
357.53250122,-90.27615000
357.62786865,-85.40070000
357.72323608,-88.61938000
357.81860352,-88.66405000
357.91397095,-86.47488000
358.00933838,-89.27162000
358.10470581,-89.95157000
358.20007324,-98.35179000
358.29544067,-102.75880000
358.39080811,-92.99781000
358.48617554,-89.43340000
358.58154297,-85.87624000
358.67691040,-85.40465000
358.77227783,-91.28143000
358.86764526,-87.80547000
358.96301270,-84.92596000
359.05838013,-86.22388000
359.15374756,-89.05914000
359.24911499,-90.82336000
359.34448242,-98.20660000
359.43984985,-91.04556000
359.53521729,-89.42458000
359.63058472,-96.48719000
359.72595215,-86.16408000
359.82131958,-82.41184000
359.91668701,-82.96462000
360.01205444,-85.92509000
360.10742188,-89.65112000
360.20278931,-90.88199000
360.29815674,-94.42085000
360.39352417,-102.00450000
360.48889160,-88.24576000
360.58425903,-83.36178000
360.67962646,-83.06057000
360.77499390,-85.31410000
360.87036133,-89.70604000
360.96572876,-90.84464000
361.06109619,-90.59937000
361.15646362,-93.78979000
361.25183105,-88.10204000
361.34719849,-99.72719000
361.44256592,-88.46897000
361.53793335,-83.61846000
361.63330078,-82.27667000
361.72866821,-83.56441000
361.82403564,-89.43735000
361.91940308,-87.49284000
362.01477051,-88.47314000
362.11013794,-89.44847000
362.20550537,-89.00956000
362.30087280,-89.32257000
362.39624023,-86.05296000
362.49160767,-84.33341000
362.58697510,-83.45687000
362.68234253,-85.00141000
362.77770996,-85.52784000
362.87307739,-82.72026000
362.96844482,-85.41681000
363.06381226,-88.27137000
363.15917969,-89.11919000
363.25454712,-88.45734000
363.34991455,-89.36523000
363.44528198,-84.66805000
363.54064941,-85.34142000
363.63601685,-86.06444000
363.73138428,-84.53777000
363.82675171,-86.83754000
363.92211914,-90.46623000
364.01748657,-92.75163000
364.11285400,-89.32715000
364.20822144,-89.43673000
364.30358887,-94.23379000
364.39895630,-95.24561000
364.49432373,-94.98903000
364.58969116,-91.95825000
364.68505859,-91.70113000
364.78042603,-94.50157000
364.87579346,-91.64013000
364.97116089,-89.97636000
365.06652832,-84.53160000
365.16189575,-83.96501000
365.25726318,-94.46175000
365.35263062,-91.54285000
365.44799805,-95.73756000
365.54336548,-96.76517000
365.63873291,-96.00224000
365.73410034,-92.90184000
365.82946777,-108.90230000
365.92483521,-96.17708000
366.02020264,-90.78033000
366.11557007,-87.03713000
366.21093750,-86.29504000
366.30630493,-88.96181000
366.40167236,-96.96163000
366.49703979,-85.79567000
366.59240723,-86.66481000
366.68777466,-88.73471000
366.78314209,-84.96315000
366.87850952,-91.18727000
366.97387695,-90.75067000
367.06924438,-88.87249000
367.16461182,-88.32912000
367.25997925,-89.70067000
367.35534668,-90.53864000
367.45071411,-87.60464000
367.54608154,-91.22292000
367.64144897,-86.60493000
367.73681641,-85.67853000
367.83218384,-87.61256000
367.92755127,-89.68355000
368.02291870,-88.34068000
368.11828613,-84.77515000
368.21365356,-85.38846000
368.30902100,-97.84973000
368.40438843,-88.06393000
368.49975586,-88.78091000
368.59512329,-88.75617000
368.69049072,-91.51505000
368.78585815,-90.46938000
368.88122559,-99.59782000
368.97659302,-94.43227000
369.07196045,-90.84102000
369.16732788,-88.59750000
369.26269531,-90.19863000
369.35806274,-90.71053000
369.45343018,-96.33073000
369.54879761,-94.28391000
369.64416504,-90.43544000
369.73953247,-92.74590000
369.83489990,-92.45355000
369.93026733,-87.21037000
370.02563477,-90.67625000
370.12100220,-89.53270000
370.21636963,-87.11747000
370.31173706,-86.15956000
370.40710449,-88.90922000
370.50247192,-92.56218000
370.59783936,-88.29305000
370.69320679,-90.87851000
370.78857422,-88.48258000
370.88394165,-93.05861000
370.97930908,-92.28641000
371.07467651,-91.03471000
371.17004395,-89.56755000
371.26541138,-93.01366000
371.36077881,-90.42607000
371.45614624,-90.23663000
371.55151367,-92.99400000
371.64688110,-94.06636000
371.74224854,-94.67384000
371.83761597,-92.47613000
371.93298340,-92.11499000
372.02835083,-86.27449000
372.12371826,-91.23730000
372.21908569,-95.17188000
372.31445313,-92.08489000
372.40982056,-91.84779000
372.50518799,-99.92801000
372.60055542,-90.85397000
372.69592285,-86.15935000
372.79129028,-83.34209000
372.88665771,-83.07713000
372.98202515,-84.71870000
373.07739258,-90.20444000
373.17276001,-95.56490000
373.26812744,-88.52007000
373.36349487,-89.49418000
373.45886230,-92.84756000
373.55422974,-95.54687000
373.64959717,-95.78177000
373.74496460,-88.87691000
373.84033203,-90.03493000
373.93569946,-87.99051000
374.03106689,-84.11098000
374.12643433,-85.48914000
374.22180176,-91.40910000
374.31716919,-103.45500000
374.41253662,-92.09708000
374.50790405,-99.54401000
374.60327148,-87.29862000
374.69863892,-91.20337000
374.79400635,-103.32120000
374.88937378,-89.13041000
374.98474121,-86.93260000
375.08010864,-87.75502000
375.17547607,-90.28428000
375.27084351,-90.13380000
375.36621094,-86.19321000
375.46157837,-86.92268000
375.55694580,-92.82043000
375.65231323,-90.13771000
375.74768066,-90.78353000
375.84304810,-93.63598000
375.93841553,-89.29473000
376.03378296,-87.16705000
376.12915039,-92.56030000
376.22451782,-86.21660000
376.31988525,-83.55305000
376.41525269,-85.01450000
376.51062012,-96.89871000
376.60598755,-92.40088000
376.70135498,-93.89439000
376.79672241,-88.32428000
376.89208984,-85.10392000
376.98745728,-87.63803000
377.08282471,-94.33348000
377.17819214,-93.28903000
377.27355957,-89.79681000
377.36892700,-92.00436000
377.46429443,-86.95576000
377.55966187,-87.26017000
377.65502930,-97.30748000
377.75039673,-85.96448000
377.84576416,-82.82968000
377.94113159,-83.86229000
378.03649902,-89.29383000
378.13186646,-105.27810000
378.22723389,-93.47127000
378.32260132,-86.35220000
378.41796875,-86.11703000
378.51333618,-101.09270000
378.60870361,-91.84840000
378.70407104,-93.91611000
378.79943848,-96.04209000
378.89480591,-96.93271000
378.99017334,-94.59743000
379.08554077,-88.36468000
379.18090820,-85.28098000
379.27627563,-87.08990000
379.37164307,-94.13690000
379.46701050,-94.78268000
379.56237793,-87.61422000
379.65774536,-87.42599000
379.75311279,-89.44980000
379.84848022,-86.05706000
379.94384766,-83.80474000
380.03921509,-84.00361000
380.13458252,-84.35345000
380.22994995,-84.63691000
380.32531738,-86.58781000
380.42068481,-89.86708000
380.51605225,-87.04857000
380.61141968,-84.38061000
380.70678711,-83.60839000
380.80215454,-85.30159000
380.89752197,-87.33324000
380.99288940,-86.11723000
381.08825684,-84.79802000
381.18362427,-86.57494000
381.27899170,-97.12712000
381.37435913,-96.00491000
381.46972656,-93.28815000
381.56509399,-90.46527000
381.66046143,-88.80006000
381.75582886,-85.61456000
381.85119629,-83.93878000
381.94656372,-84.18649000
382.04193115,-87.33643000
382.13729858,-89.10026000
382.23266602,-89.31703000
382.32803345,-87.09673000
382.42340088,-85.74886000
382.51876831,-91.24303000
382.61413574,-96.27757000
382.70950317,-90.90138000
382.80487061,-99.06837000
382.90023804,-88.65464000
382.99560547,-87.00980000
383.09097290,-91.51020000
383.18634033,-98.14141000
383.28170776,-97.40307000
383.37707520,-90.34885000
383.47244263,-87.42992000
383.56781006,-90.68099000
383.66317749,-92.79155000
383.75854492,-86.88770000
383.85391235,-89.41336000
383.94927979,-103.01440000
384.04464722,-90.35506000
384.14001465,-88.37762000
384.23538208,-90.27290000
384.33074951,-99.67355000
384.42611694,-100.40380000
384.52148438,-95.60634000
384.61685181,-88.48277000
384.71221924,-90.22134000
384.80758667,-90.36190000
384.90295410,-89.20127000
384.99832153,-89.56436000
385.09368896,-100.70120000
385.18905640,-101.33820000
385.28442383,-100.19190000
385.37979126,-92.09705000
385.47515869,-86.22761000
385.57052612,-84.41636000
385.66589355,-87.22572000
385.76126099,-93.27948000
385.85662842,-89.02203000
385.95199585,-82.86795000
386.04736328,-86.07750000
386.14273071,-87.75962000
386.23809814,-85.73270000
386.33346558,-88.20134000
386.42883301,-95.17776000
386.52420044,-96.65938000
386.61956787,-94.05838000
386.71493530,-91.01505000
386.81030273,-95.69652000
386.90567017,-90.21732000
387.00103760,-92.17598000
387.09640503,-89.07220000
387.19177246,-86.78610000
387.28713989,-86.65928000
387.38250732,-86.92931000
387.47787476,-87.34912000
387.57324219,-92.14282000
387.66860962,-93.05867000
387.76397705,-84.42506000
387.85934448,-84.34147000
387.95471191,-90.45306000
388.05007935,-120.52030000
388.14544678,-99.83556000
388.24081421,-87.86381000
388.33618164,-85.37376000
388.43154907,-93.07957000
388.52691650,-125.57900000
388.62228394,-93.35406000
388.71765137,-87.53299000
388.81301880,-88.43179000
388.90838623,-88.37597000
389.00375366,-87.98155000
389.09912109,-90.37907000
389.19448853,-87.67656000
389.28985596,-84.74376000
389.38522339,-86.83677000
389.48059082,-90.34219000
389.57595825,-93.98444000
389.67132568,-93.56297000
389.76669312,-84.51019000
389.86206055,-84.83391000
389.95742798,-84.18541000
390.05279541,-82.65608000
390.14816284,-90.16972000
390.24353027,-95.20636000
390.33889771,-89.91546000
390.43426514,-93.41249000
390.52963257,-96.09866000
