Time,Channel A,Channel B
3.76000152,3.96130300,0.55317850
3.78000152,5.70696100,0.55317850
3.80000152,5.70696100,0.55317850
3.82000152,5.70696100,0.55317850
3.84000152,7.45262000,0.55317850
3.86000152,7.45262000,0.55317850
3.88000152,9.20438300,0.55317850
3.90000152,9.20438300,0.56193730
3.92000152,9.20438300,0.56193730
3.94000152,10.95004000,0.56193730
3.96000152,10.95004000,0.56193730
3.98000152,12.69570000,0.56193730
4.00000152,12.69570000,0.57072660
4.02000152,14.44746000,0.56193730
4.04000152,16.19312000,0.56193730
4.06000152,16.19312000,0.56193730
4.08000152,16.19312000,0.57072660
4.10000152,16.19312000,0.57072660
4.12000152,16.19312000,0.56193730
4.14000152,19.69054000,0.57072660
4.16000152,19.69054000,0.57072660
4.18000152,19.69054000,0.57072660
4.20000152,19.69054000,0.57072660
4.22000152,21.43620000,0.57072660
4.24000152,23.18186000,0.57072660
4.26000152,23.18186000,0.57072660
4.28000152,23.18186000,0.57072660
4.30000152,23.18186000,0.57072660
4.32000152,23.18186000,0.57072660
4.34000152,26.67928000,0.57072660
4.36000152,26.67928000,0.56193730
4.38000152,26.67928000,0.56193730
4.40000152,26.67928000,0.57072660
4.42000152,28.42494000,0.56193730
4.44000151,28.42494000,0.56193730
4.46000151,30.17670000,0.56193730
4.48000151,30.17670000,0.55317850
4.50000151,30.17670000,0.56193730
4.52000151,31.92236000,0.55317850
4.54000151,33.66802000,0.55317850
4.56000151,33.66802000,0.55317850
4.58000151,33.66802000,0.55317850
4.60000151,33.66802000,0.55317850
4.62000151,33.66802000,0.55317850
4.64000151,35.41978000,0.55317850
4.66000151,37.16544000,0.55317850
4.68000151,37.16544000,0.55317850
4.70000151,37.16544000,0.54438920
4.72000151,37.16544000,0.53559980
4.74000151,37.16544000,0.53559980
4.76000151,38.91110000,0.52681050
4.78000151,38.91110000,0.51802120
4.80000151,40.66286000,0.51802120
4.82000151,40.66286000,0.51802120
4.84000151,40.66286000,0.51802120
4.86000151,42.40852000,0.51802120
4.88000151,42.40852000,0.50923190
4.90000151,42.40852000,0.50044250
4.92000151,44.15418000,0.50044250
4.94000151,44.15418000,0.49165320
4.96000151,45.90594000,0.48286380
4.98000151,45.90594000,0.48286380
5.00000151,45.90594000,0.48286380
5.02000151,47.65160000,0.48286380
5.04000151,47.65160000,0.47407450
5.06000151,47.65160000,0.46528520
5.08000151,47.65160000,0.46528520
5.10000151,49.39726000,0.46528520
5.12000151,47.65160000,0.45649590
5.14000151,49.39726000,0.45649590
5.16000151,49.39726000,0.44770650
5.18000151,51.14902000,0.44770650
5.20000151,51.14902000,0.44770650
5.22000151,51.14902000,0.44770650
5.24000151,52.89468000,0.43891720
5.26000151,52.89468000,0.43891720
5.28000151,51.14902000,0.43012790
5.30000151,52.89468000,0.43012790
5.32000151,54.64034000,0.42133850
5.34000151,52.89468000,0.41257970
5.36000151,54.64034000,0.40379040
5.38000151,54.64034000,0.40379040
5.40000151,54.64034000,0.38621170
5.42000151,54.64034000,0.37742240
5.44000151,54.64034000,0.37742240
5.46000151,56.39210000,0.36863310
5.48000151,56.39210000,0.35984370
5.50000151,56.39210000,0.35105440
5.52000151,56.39210000,0.35105440
5.54000151,58.13776000,0.34226510
5.56000151,58.13776000,0.34226510
5.58000151,58.13776000,0.32468640
5.60000151,58.13776000,0.32468640
5.62000151,58.13776000,0.31589710
5.64000151,58.13776000,0.30710770
5.66000151,58.13776000,0.29831840
5.68000151,58.13776000,0.28952910
5.70000151,58.13776000,0.28073980
5.72000151,58.13776000,0.28073980
5.74000151,58.13776000,0.27198090
5.76000151,59.88342000,0.27198090
5.78000151,58.13776000,0.26319160
5.80000151,59.88342000,0.25440230
5.82000151,59.88342000,0.24561300
5.84000151,61.63518000,0.24561300
5.86000151,61.63518000,0.24561300
5.88000151,61.63518000,0.23682360
5.90000151,61.63518000,0.23682360
5.92000151,61.63518000,0.22803430
5.94000151,61.63518000,0.22803430
5.96000151,61.63518000,0.21924500
5.98000151,61.63518000,0.21045560
6.00000151,61.63518000,0.20166630
6.02000151,61.63518000,0.20166630
6.04000151,61.63518000,0.18408760
6.06000151,61.63518000,0.17529830
6.08000150,61.63518000,0.15771970
6.10000150,59.88342000,0.15771970
6.12000150,61.63518000,0.14893030
6.14000150,61.63518000,0.13138220
6.16000150,61.63518000,0.13138220
6.18000150,61.63518000,0.12259290
6.20000150,61.63518000,0.10501420
6.22000150,61.63518000,0.09622486
6.24000150,61.63518000,0.09622486
6.26000150,61.63518000,0.08743553
6.28000150,61.63518000,0.06985687
6.30000150,61.63518000,0.06985687
6.32000150,61.63518000,0.06106754
6.34000150,61.63518000,0.05227821
6.36000150,61.63518000,0.04348888
6.38000150,61.63518000,0.03469954
6.40000150,61.63518000,0.03469954
6.42000150,61.63518000,0.02591021
6.44000150,59.88342000,0.01712088
6.46000150,59.88342000,0.01712088
6.48000150,59.88342000,0.00833155
6.50000150,59.88342000,-0.00045778
6.52000150,59.88342000,-0.00045778
6.54000150,58.13776000,-0.00921659
6.56000150,58.13776000,-0.00921659
6.58000150,59.88342000,-0.01797540
6.60000150,58.13776000,-0.02676473
6.62000150,58.13776000,-0.03555406
6.64000150,58.13776000,-0.04434339
6.66000150,58.13776000,-0.04434339
6.68000150,56.39210000,-0.06192205
6.70000150,56.39210000,-0.07950072
6.72000150,56.39210000,-0.07950072
6.74000150,56.39210000,-0.08829005
6.76000150,56.39210000,-0.10586870
6.78000150,56.39210000,-0.11465800
6.80000150,54.64034000,-0.11465800
6.82000150,54.64034000,-0.13223670
6.84000150,54.64034000,-0.14102600
6.86000150,54.64034000,-0.14981540
6.88000150,54.64034000,-0.14981540
6.90000150,54.64034000,-0.16736350
6.92000150,52.89468000,-0.17615280
6.94000150,52.89468000,-0.18494220
6.96000150,52.89468000,-0.18494220
6.98000150,52.89468000,-0.19373150
7.00000150,51.14902000,-0.20252080
7.02000150,51.14902000,-0.21131020
7.04000150,51.14902000,-0.21131020
7.06000150,51.14902000,-0.22009950
7.08000150,51.14902000,-0.22009950
7.10000150,49.39726000,-0.22009950
7.12000150,49.39726000,-0.22888880
7.14000150,49.39726000,-0.22888880
7.16000150,47.65160000,-0.23767820
7.18000150,47.65160000,-0.24646750
7.20000150,47.65160000,-0.24646750
7.22000150,47.65160000,-0.24646750
7.24000150,47.65160000,-0.25525680
7.26000150,45.90594000,-0.25525680
7.28000150,44.15418000,-0.26404610
7.30000150,44.15418000,-0.27283550
7.32000150,44.15418000,-0.29041410
7.34000150,44.15418000,-0.29041410
7.36000150,44.15418000,-0.29917290
7.38000150,40.66286000,-0.30796230
7.40000150,42.40852000,-0.31675160
7.42000150,40.66286000,-0.32554090
7.44000150,40.66286000,-0.32554090
7.46000150,40.66286000,-0.33433030
7.48000150,38.91110000,-0.35190890
7.50000150,38.91110000,-0.36069830
7.52000150,38.91110000,-0.36069830
7.54000150,37.16544000,-0.36948760
7.56000150,37.16544000,-0.37827690
7.58000150,37.16544000,-0.38706620
7.60000150,35.41978000,-0.38706620
7.62000150,33.66802000,-0.38706620
7.64000150,33.66802000,-0.39585560
7.66000150,33.66802000,-0.39585560
7.68000150,33.66802000,-0.40464490
7.70000150,33.66802000,-0.40464490
7.72000149,31.92236000,-0.41343420
7.74000149,31.92236000,-0.42222360
7.76000149,30.17670000,-0.42222360
7.78000149,30.17670000,-0.42222360
7.80000149,30.17670000,-0.42222360
7.82000149,30.17670000,-0.43101290
7.84000149,28.42494000,-0.43101290
7.86000149,26.67928000,-0.43101290
7.88000149,26.67928000,-0.43101290
7.90000149,26.67928000,-0.43101290
7.92000149,24.93362000,-0.43977170
7.94000149,23.18186000,-0.44856100
7.96000149,23.18186000,-0.45735040
7.98000149,23.18186000,-0.45735040
8.00000149,23.18186000,-0.46613970
8.02000149,19.69054000,-0.46613970
8.04000149,19.69054000,-0.47492900
8.06000149,19.69054000,-0.47492900
8.08000149,19.69054000,-0.48371840
8.10000149,19.69054000,-0.49250770
8.12000149,17.93878000,-0.50129710
8.14000149,16.19312000,-0.50129710
8.16000149,16.19312000,-0.50129710
8.18000149,16.19312000,-0.50129710
8.20000149,16.19312000,-0.51008640
8.22000149,14.44746000,-0.51887570
8.24000149,12.69570000,-0.51887570
8.26000149,12.69570000,-0.51887570
8.28000149,12.69570000,-0.52766500
8.30000149,10.95004000,-0.52766500
8.32000149,9.20438300,-0.52766500
8.34000149,9.20438300,-0.52766500
8.36000149,9.20438300,-0.53645440
8.38000149,9.20438300,-0.53645440
8.40000149,7.45262000,-0.53645440
8.42000149,5.70696100,-0.53645440
8.44000149,5.70696100,-0.53645440
8.46000149,5.70696100,-0.53645440
8.48000149,5.70696100,-0.53645440
8.50000149,2.21564400,-0.53645440
8.52000149,2.21564400,-0.53645440
8.54000149,2.21564400,-0.54524370
8.56000149,2.21564400,-0.53645440
8.58000149,2.21564400,-0.54524370
8.60000149,-1.27567400,-0.55403300
8.62000149,-1.27567400,-0.55403300
8.64000149,-1.27567400,-0.55403300
8.66000149,-1.27567400,-0.56282230
8.68000149,-1.27567400,-0.55403300
8.70000149,-4.77309500,-0.56282230
8.72000149,-4.77309500,-0.56282230
8.74000149,-4.77309500,-0.56282230
8.76000149,-4.77309500,-0.56282230
8.78000149,-6.51875400,-0.57161170
8.80000149,-8.26441300,-0.57161170
8.82000149,-8.26441300,-0.57161170
8.84000149,-8.26441300,-0.57161170
8.86000149,-10.01617000,-0.57161170
8.88000149,-10.01617000,-0.57161170
8.90000149,-11.76183000,-0.57161170
8.92000149,-11.76183000,-0.57161170
8.94000149,-11.76183000,-0.57161170
8.96000149,-13.50749000,-0.56282230
8.98000149,-15.25925000,-0.57161170
9.00000149,-15.25925000,-0.57161170
9.02000149,-15.25925000,-0.56282230
9.04000149,-17.00491000,-0.56282230
9.06000149,-18.75057000,-0.56282230
9.08000149,-18.75057000,-0.56282230
9.10000149,-18.75057000,-0.56282230
9.12000149,-18.75057000,-0.56282230
9.14000149,-20.50233000,-0.55403300
9.16000149,-22.24799000,-0.56282230
9.18000149,-22.24799000,-0.55403300
9.20000149,-22.24799000,-0.55403300
9.22000149,-22.24799000,-0.55403300
9.24000149,-23.99365000,-0.55403300
9.26000149,-23.99365000,-0.55403300
9.28000149,-25.74541000,-0.54524370
9.30000149,-25.74541000,-0.54524370
9.32000149,-25.74541000,-0.53645440
9.34000149,-27.49107000,-0.53645440
9.36000148,-27.49107000,-0.53645440
9.38000148,-29.23673000,-0.53645440
9.40000148,-29.23673000,-0.52766500
9.42000148,-29.23673000,-0.52766500
9.44000148,-29.23673000,-0.52766500
9.46000148,-30.98849000,-0.52766500
9.48000148,-32.73415000,-0.52766500
9.50000148,-32.73415000,-0.52766500
9.52000148,-32.73415000,-0.51887570
9.54000148,-32.73415000,-0.51008640
9.56000148,-32.73415000,-0.51008640
9.58000148,-34.47981000,-0.51008640
9.60000148,-36.23158000,-0.50129710
9.62000148,-36.23158000,-0.50129710
9.64000148,-36.23158000,-0.50129710
9.66000148,-36.23158000,-0.50129710
9.68000148,-37.97723000,-0.50129710
9.70000148,-37.97723000,-0.49250770
9.72000148,-39.72289000,-0.49250770
9.74000148,-39.72289000,-0.49250770
9.76000148,-39.72289000,-0.48371840
9.78000148,-39.72289000,-0.48371840
9.80000148,-41.47465000,-0.48371840
9.82000148,-41.47465000,-0.47492900
9.84000148,-43.22031000,-0.46613970
9.86000148,-43.22031000,-0.46613970
9.88000148,-43.22031000,-0.46613970
9.90000148,-43.22031000,-0.46613970
9.92000148,-43.22031000,-0.45735040
9.94000148,-44.96597000,-0.44856100
9.96000148,-44.96597000,-0.44856100
9.98000148,-46.71774000,-0.43977170
10.00000148,-46.71774000,-0.43101290
10.02000148,-46.71774000,-0.43101290
10.04000148,-46.71774000,-0.42222360
10.06000148,-48.46339000,-0.42222360
10.08000148,-46.71774000,-0.41343420
10.10000148,-46.71774000,-0.40464490
10.12000148,-50.20905000,-0.40464490
10.14000148,-48.46339000,-0.39585560
10.16000148,-50.20905000,-0.39585560
10.18000148,-50.20905000,-0.38706620
10.20000148,-50.20905000,-0.38706620
10.22000148,-50.20905000,-0.37827690
10.24000148,-50.20905000,-0.36948760
10.26000148,-51.96081000,-0.36948760
10.28000148,-51.96081000,-0.36948760
10.30000148,-51.96081000,-0.36069830
10.32000148,-53.70647000,-0.36069830
10.34000148,-53.70647000,-0.36069830
10.36000148,-53.70647000,-0.35190890
10.38000148,-53.70647000,-0.34311960
10.40000148,-53.70647000,-0.33433030
10.42000148,-53.70647000,-0.33433030
10.44000148,-53.70647000,-0.33433030
10.46000148,-53.70647000,-0.32554090
10.48000148,-53.70647000,-0.32554090
10.50000148,-53.70647000,-0.31675160
10.52000148,-53.70647000,-0.30796230
10.54000148,-55.45213000,-0.29917290
10.56000148,-57.20389000,-0.29917290
10.58000148,-55.45213000,-0.29041410
10.60000148,-57.20389000,-0.28162480
10.62000148,-57.20389000,-0.27283550
10.64000148,-57.20389000,-0.27283550
10.66000148,-57.20389000,-0.25525680
10.68000148,-57.20389000,-0.25525680
10.70000148,-57.20389000,-0.24646750
10.72000148,-57.20389000,-0.23767820
10.74000148,-57.20389000,-0.22888880
10.76000148,-57.20389000,-0.22009950
10.78000148,-57.20389000,-0.22009950
10.80000148,-57.20389000,-0.22009950
10.82000148,-57.20389000,-0.21131020
10.84000148,-57.20389000,-0.20252080
10.86000148,-57.20389000,-0.19373150
10.88000148,-57.20389000,-0.18494220
10.90000148,-58.94955000,-0.18494220
10.92000148,-58.94955000,-0.18494220
10.94000148,-57.20389000,-0.17615280
10.96000148,-58.94955000,-0.16736350
10.98000148,-57.20389000,-0.16736350
11.00000148,-58.94955000,-0.15857420
11.02000147,-58.94955000,-0.14981540
11.04000147,-58.94955000,-0.14981540
11.06000147,-58.94955000,-0.14981540
11.08000147,-58.94955000,-0.14102600
11.10000147,-58.94955000,-0.13223670
11.12000147,-58.94955000,-0.12344740
11.14000147,-58.94955000,-0.12344740
11.16000147,-57.20389000,-0.11465800
11.18000147,-58.94955000,-0.10586870
11.20000147,-57.20389000,-0.09707938
11.22000147,-58.94955000,-0.08829005
11.24000147,-57.20389000,-0.07950072
11.26000147,-57.20389000,-0.07071139
11.28000147,-58.94955000,-0.07071139
11.30000147,-58.94955000,-0.06192205
11.32000147,-57.20389000,-0.05313272
11.34000147,-57.20389000,-0.04434339
11.36000147,-58.94955000,-0.03555406
11.38000147,-57.20389000,-0.03555406
11.40000147,-57.20389000,-0.01797540
11.42000147,-57.20389000,-0.00921659
11.44000147,-57.20389000,-0.00921659
11.46000147,-57.20389000,-0.00921659
11.48000147,-57.20389000,-0.00045778
11.50000147,-57.20389000,0.00833155
11.52000147,-57.20389000,0.01712088
11.54000147,-57.20389000,0.02591021
11.56000147,-57.20389000,0.02591021
11.58000147,-57.20389000,0.03469954
11.60000147,-57.20389000,0.04348888
11.62000147,-55.45213000,0.04348888
11.64000147,-55.45213000,0.05227821
11.66000147,-55.45213000,0.06106754
11.68000147,-55.45213000,0.06106754
11.70000147,-55.45213000,0.06106754
11.72000147,-53.70647000,0.06985687
11.74000147,-53.70647000,0.06985687
11.76000147,-53.70647000,0.07864620
11.78000147,-53.70647000,0.08743553
11.80000147,-53.70647000,0.09622486
11.82000147,-53.70647000,0.10501420
11.84000147,-51.96081000,0.11380350
11.86000147,-51.96081000,0.12259290
11.88000147,-51.96081000,0.13138220
11.90000147,-51.96081000,0.13138220
11.92000147,-51.96081000,0.14014100
11.94000147,-50.20905000,0.14893030
11.96000147,-50.20905000,0.15771970
11.98000147,-50.20905000,0.16650900
12.00000147,-50.20905000,0.16650900
12.02000147,-50.20905000,0.17529830
12.04000147,-50.20905000,0.17529830
12.06000147,-50.20905000,0.19287700
12.08000147,-48.46339000,0.20166630
12.10000147,-46.71774000,0.20166630
12.12000147,-46.71774000,0.20166630
12.14000147,-46.71774000,0.21045560
12.16000147,-46.71774000,0.21924500
12.18000147,-46.71774000,0.22803430
12.20000147,-46.71774000,0.23682360
12.22000147,-46.71774000,0.23682360
12.24000147,-44.96597000,0.23682360
12.26000147,-44.96597000,0.24561300
12.28000147,-44.96597000,0.24561300
12.30000147,-43.22031000,0.25440230
12.32000147,-43.22031000,0.26319160
12.34000147,-43.22031000,0.26319160
12.36000147,-43.22031000,0.27198090
12.38000147,-41.47465000,0.27198090
12.40000147,-41.47465000,0.27198090
12.42000147,-39.72289000,0.28073980
12.44000147,-39.72289000,0.28952910
12.46000147,-39.72289000,0.30710770
12.48000147,-39.72289000,0.30710770
12.50000147,-37.97723000,0.30710770
12.52000147,-36.23158000,0.31589710
12.54000147,-36.23158000,0.32468640
12.56000147,-36.23158000,0.33347570
12.58000147,-36.23158000,0.34226510
12.60000147,-36.23158000,0.34226510
12.62000147,-34.47981000,0.35105440
12.64000147,-34.47981000,0.35105440
12.66000146,-32.73415000,0.35984370
12.68000146,-32.73415000,0.36863310
12.70000146,-32.73415000,0.36863310
12.72000146,-32.73415000,0.37742240
12.74000146,-30.98849000,0.37742240
12.76000146,-30.98849000,0.38621170
12.78000146,-29.23673000,0.38621170
12.80000146,-29.23673000,0.39500110
12.82000146,-29.23673000,0.40379040
12.84000146,-29.23673000,0.41257970
12.86000146,-27.49107000,0.41257970
12.88000146,-25.74541000,0.41257970
12.90000146,-25.74541000,0.41257970
12.92000146,-25.74541000,0.41257970
12.94000146,-25.74541000,0.42133850
12.96000146,-23.99365000,0.43012790
12.98000146,-23.99365000,0.43012790
13.00000146,-22.24799000,0.43891720
13.02000146,-22.24799000,0.44770650
13.04000146,-22.24799000,0.44770650
13.06000146,-20.50233000,0.44770650
13.08000146,-20.50233000,0.44770650
13.10000146,-18.75057000,0.44770650
13.12000146,-18.75057000,0.45649590
13.14000146,-18.75057000,0.45649590
13.16000146,-17.00491000,0.46528520
13.18000146,-17.00491000,0.46528520
13.20000146,-15.25925000,0.47407450
13.22000146,-15.25925000,0.48286380
13.24000146,-15.25925000,0.48286380
13.26000146,-13.50749000,0.48286380
13.28000146,-13.50749000,0.48286380
13.30000146,-11.76183000,0.49165320
13.32000146,-11.76183000,0.49165320
13.34000146,-11.76183000,0.50044250
13.36000146,-10.01617000,0.50044250
13.38000146,-10.01617000,0.50923190
13.40000146,-8.26441300,0.50923190
13.42000146,-8.26441300,0.51802120
13.44000146,-8.26441300,0.51802120
13.46000146,-8.26441300,0.51802120
13.48000146,-4.77309500,0.51802120
13.50000146,-4.77309500,0.52681050
13.52000146,-4.77309500,0.52681050
13.54000146,-3.02133300,0.52681050
13.56000146,-4.77309500,0.52681050
13.58000146,-1.27567400,0.53559980
13.60000146,-1.27567400,0.53559980
13.62000146,-1.27567400,0.53559980
13.64000146,0.46998500,0.53559980
13.66000146,0.46998500,0.53559980
13.68000146,2.21564400,0.53559980
13.70000146,2.21564400,0.54438920
13.72000146,2.21564400,0.54438920
13.74000146,3.96130300,0.54438920
13.76000146,3.96130300,0.55317850
13.78000146,5.70696100,0.55317850
13.80000146,5.70696100,0.55317850
13.82000146,5.70696100,0.55317850
13.84000146,5.70696100,0.55317850
13.86000146,7.45262000,0.55317850
13.88000146,9.20438300,0.55317850
13.90000146,9.20438300,0.56193730
13.92000146,9.20438300,0.56193730
13.94000146,10.95004000,0.56193730
13.96000146,10.95004000,0.56193730
13.98000146,12.69570000,0.56193730
14.00000146,12.69570000,0.56193730
14.02000146,12.69570000,0.56193730
14.04000146,16.19312000,0.56193730
14.06000146,16.19312000,0.57072660
14.08000146,16.19312000,0.57072660
14.10000146,16.19312000,0.57072660
14.12000146,17.93878000,0.57072660
14.14000146,16.19312000,0.57072660
14.16000146,19.69054000,0.57072660
14.18000146,19.69054000,0.57072660
14.20000146,19.69054000,0.57072660
14.22000146,21.43620000,0.57072660
14.24000146,23.18186000,0.57072660
14.26000146,23.18186000,0.57072660
14.28000146,23.18186000,0.57072660
14.30000145,23.18186000,0.57072660
14.32000145,23.18186000,0.57072660
14.34000145,26.67928000,0.57072660
14.36000145,26.67928000,0.57072660
14.38000145,26.67928000,0.56193730
14.40000145,26.67928000,0.55317850
14.42000145,26.67928000,0.55317850
14.44000145,30.17670000,0.55317850
14.46000145,30.17670000,0.55317850
14.48000145,30.17670000,0.55317850
14.50000145,30.17670000,0.55317850
14.52000145,31.92236000,0.55317850
14.54000145,31.92236000,0.54438920
14.56000145,33.66802000,0.54438920
14.58000145,33.66802000,0.54438920
14.60000145,33.66802000,0.54438920
14.62000145,33.66802000,0.53559980
14.64000145,35.41978000,0.53559980
14.66000145,37.16544000,0.52681050
14.68000145,37.16544000,0.53559980
14.70000145,37.16544000,0.52681050
14.72000145,37.16544000,0.52681050
14.74000145,37.16544000,0.51802120
14.76000145,38.91110000,0.51802120
14.78000145,40.66286000,0.51802120
14.80000145,40.66286000,0.51802120
14.82000145,40.66286000,0.51802120
14.84000145,40.66286000,0.51802120
14.86000145,40.66286000,0.51802120
14.88000145,42.40852000,0.50923190
14.90000145,44.15418000,0.50923190
14.92000145,44.15418000,0.50044250
14.94000145,44.15418000,0.50044250
14.96000145,44.15418000,0.50044250
14.98000145,45.90594000,0.50044250
15.00000145,45.90594000,0.49165320
15.02000145,47.65160000,0.48286380
15.04000145,47.65160000,0.48286380
15.06000145,47.65160000,0.47407450
15.08000145,47.65160000,0.46528520
15.10000145,47.65160000,0.46528520
15.12000145,47.65160000,0.45649590
15.14000145,49.39726000,0.44770650
15.16000145,51.14902000,0.44770650
15.18000145,51.14902000,0.44770650
15.20000145,51.14902000,0.43891720
15.22000145,51.14902000,0.43012790
15.24000145,51.14902000,0.43012790
15.26000145,52.89468000,0.42133850
15.28000145,51.14902000,0.41257970
15.30000145,52.89468000,0.41257970
15.32000145,52.89468000,0.40379040
15.34000145,52.89468000,0.40379040
15.36000145,54.64034000,0.39500110
15.38000145,54.64034000,0.39500110
15.40000145,54.64034000,0.38621170
15.42000145,54.64034000,0.37742240
15.44000145,54.64034000,0.37742240
15.46000145,54.64034000,0.37742240
15.48000145,56.39210000,0.36863310
15.50000145,56.39210000,0.35984370
15.52000145,58.13776000,0.35984370
15.54000145,58.13776000,0.35105440
15.56000145,58.13776000,0.34226510
15.58000145,58.13776000,0.34226510
15.60000145,58.13776000,0.34226510
15.62000145,58.13776000,0.34226510
15.64000145,58.13776000,0.34226510
15.66000145,58.13776000,0.32468640
15.68000145,58.13776000,0.32468640
15.70000145,58.13776000,0.30710770
15.72000145,58.13776000,0.29831840
15.74000145,58.13776000,0.28952910
15.76000145,59.88342000,0.28073980
15.78000145,58.13776000,0.27198090
15.80000145,61.63518000,0.27198090
15.82000145,59.88342000,0.25440230
15.84000145,59.88342000,0.24561300
15.86000145,59.88342000,0.23682360
15.88000145,59.88342000,0.23682360
15.90000145,61.63518000,0.22803430
15.92000145,61.63518000,0.21924500
15.94000145,61.63518000,0.20166630
15.96000144,61.63518000,0.20166630
15.98000144,61.63518000,0.19287700
16.00000144,61.63518000,0.18408760
16.02000144,61.63518000,0.17529830
16.04000144,61.63518000,0.16650900
16.06000144,61.63518000,0.16650900
16.08000144,61.63518000,0.15771970
16.10000144,61.63518000,0.14893030
16.12000144,61.63518000,0.14014100
16.14000144,61.63518000,0.14014100
16.16000144,61.63518000,0.13138220
16.18000144,61.63518000,0.12259290
16.20000144,61.63518000,0.12259290
16.22000144,61.63518000,0.11380350
16.24000144,61.63518000,0.10501420
16.26000144,61.63518000,0.10501420
16.28000144,61.63518000,0.09622486
16.30000144,61.63518000,0.09622486
16.32000144,61.63518000,0.08743553
16.34000144,61.63518000,0.07864620
16.36000144,59.88342000,0.06985687
16.38000144,61.63518000,0.06106754
16.40000144,59.88342000,0.04348888
16.42000144,59.88342000,0.03469954
16.44000144,61.63518000,0.02591021
16.46000144,59.88342000,0.01712088
16.48000144,59.88342000,0.00833155
16.50000144,59.88342000,-0.00045778
16.52000144,59.88342000,-0.00921659
16.54000144,58.13776000,-0.01797540
16.56000144,58.13776000,-0.03555406
16.58000144,58.13776000,-0.04434339
16.60000144,58.13776000,-0.04434339
16.62000144,58.13776000,-0.05313272
16.64000144,58.13776000,-0.06192205
16.66000144,58.13776000,-0.07950072
16.68000144,58.13776000,-0.07950072
16.70000144,58.13776000,-0.08829005
16.72000144,58.13776000,-0.09707938
16.74000144,56.39210000,-0.09707938
16.76000144,56.39210000,-0.10586870
16.78000144,56.39210000,-0.11465800
16.80000144,54.64034000,-0.11465800
16.82000144,54.64034000,-0.11465800
16.84000144,54.64034000,-0.12344740
16.86000144,54.64034000,-0.14102600
16.88000144,54.64034000,-0.13223670
16.90000144,54.64034000,-0.14102600
16.92000144,54.64034000,-0.14981540
16.94000144,54.64034000,-0.14981540
16.96000144,52.89468000,-0.16736350
16.98000144,52.89468000,-0.17615280
17.00000144,51.14902000,-0.18494220
17.02000144,51.14902000,-0.19373150
17.04000144,51.14902000,-0.20252080
17.06000144,51.14902000,-0.21131020
17.08000144,51.14902000,-0.22009950
17.10000144,49.39726000,-0.22888880
17.12000144,47.65160000,-0.23767820
17.14000144,47.65160000,-0.24646750
17.16000144,47.65160000,-0.25525680
17.18000144,47.65160000,-0.26404610
17.20000144,47.65160000,-0.27283550
17.22000144,47.65160000,-0.28162480
17.24000144,47.65160000,-0.29041410
17.26000144,45.90594000,-0.29041410
17.28000144,45.90594000,-0.29917290
17.30000144,44.15418000,-0.30796230
17.32000144,44.15418000,-0.31675160
17.34000144,44.15418000,-0.31675160
17.36000144,44.15418000,-0.32554090
17.38000144,42.40852000,-0.32554090
17.40000144,42.40852000,-0.32554090
17.42000144,40.66286000,-0.33433030
17.44000144,40.66286000,-0.33433030
17.46000144,40.66286000,-0.34311960
17.48000144,40.66286000,-0.35190890
17.50000144,38.91110000,-0.35190890
17.52000144,38.91110000,-0.35190890
17.54000144,37.16544000,-0.36069830
17.56000144,37.16544000,-0.36069830
17.58000144,37.16544000,-0.36069830
17.60000143,37.16544000,-0.36069830
17.62000143,35.41978000,-0.36948760
17.64000143,33.66802000,-0.37827690
17.66000143,33.66802000,-0.38706620
17.68000143,33.66802000,-0.39585560
17.70000143,31.92236000,-0.39585560
17.72000143,31.92236000,-0.40464490
17.74000143,30.17670000,-0.41343420
17.76000143,30.17670000,-0.42222360
17.78000143,30.17670000,-0.42222360
17.80000143,28.42494000,-0.43101290
17.82000143,28.42494000,-0.43101290
17.84000143,26.67928000,-0.43977170
17.86000143,26.67928000,-0.44856100
17.88000143,26.67928000,-0.45735040
17.90000143,26.67928000,-0.45735040
17.92000143,24.93362000,-0.46613970
17.94000143,23.18186000,-0.46613970
17.96000143,23.18186000,-0.46613970
17.98000143,23.18186000,-0.47492900
18.00000143,23.18186000,-0.47492900
18.02000143,21.43620000,-0.48371840
18.04000143,19.69054000,-0.48371840
18.06000143,19.69054000,-0.48371840
18.08000143,19.69054000,-0.49250770
18.10000143,19.69054000,-0.49250770
18.12000143,17.93878000,-0.50129710
18.14000143,16.19312000,-0.49250770
18.16000143,16.19312000,-0.50129710
18.18000143,16.19312000,-0.50129710
18.20000143,16.19312000,-0.50129710
18.22000143,16.19312000,-0.50129710
18.24000143,12.69570000,-0.50129710
18.26000143,12.69570000,-0.51008640
18.28000143,12.69570000,-0.51008640
18.30000143,10.95004000,-0.51887570
18.32000143,9.20438300,-0.52766500
18.34000143,9.20438300,-0.52766500
18.36000143,9.20438300,-0.53645440
18.38000143,7.45262000,-0.53645440
18.40000143,5.70696100,-0.53645440
18.42000143,5.70696100,-0.54524370
18.44000143,5.70696100,-0.54524370
18.46000143,5.70696100,-0.54524370
18.48000143,3.96130300,-0.55403300
18.50000143,2.21564400,-0.55403300
18.52000143,2.21564400,-0.55403300
18.54000143,2.21564400,-0.56282230
18.56000143,2.21564400,-0.55403300
18.58000143,0.46998500,-0.56282230
18.60000143,0.46998500,-0.56282230
