Frequency,Channel B
307.65533447,-76.83182000
307.75070190,-82.32729000
307.84606934,-72.54154000
307.94143677,-71.85555000
308.03680420,-72.75064000
308.13217163,-74.23217000
308.22753906,-81.44593000
308.32290649,-90.50977000
308.41827393,-78.63554000
308.51364136,-72.54700000
308.60900879,-73.31116000
308.70437622,-78.17570000
308.79974365,-76.51732000
308.89511108,-75.62769000
308.99047852,-75.12083000
309.08584595,-74.30537000
309.18121338,-77.44077000
309.27658081,-79.40915000
309.37194824,-76.83351000
309.46731567,-80.35184000
309.56268311,-82.03619000
309.65805054,-80.79666000
309.75341797,-78.38255000
309.84878540,-79.79956000
309.94415283,-86.75664000
310.03952026,-78.17769000
310.13488770,-76.17876000
310.23025513,-96.81847000
310.32562256,-80.64525000
310.42098999,-77.45339000
310.51635742,-78.35643000
310.61172485,-81.77879000
310.70709229,-74.24764000
310.80245972,-72.62234000
310.89782715,-77.33823000
310.99319458,-85.85967000
311.08856201,-79.05274000
311.18392944,-84.50962000
311.27929688,-77.01080000
311.37466431,-76.82117000
311.47003174,-79.16644000
311.56539917,-88.64643000
311.66076660,-89.17218000
311.75613403,-76.41808000
311.85150146,-72.97777000
311.94686890,-80.33607000
312.04223633,-77.77060000
312.13760376,-73.84456000
312.23297119,-76.27832000
312.32833862,-95.45010000
312.42370605,-81.44624000
312.51907349,-76.73003000
312.61444092,-75.01890000
312.70980835,-75.20532000
312.80517578,-76.07602000
312.90054321,-76.96306000
312.99591064,-76.36512000
313.09127808,-76.32507000
313.18664551,-75.20221000
313.28201294,-75.99422000
313.37738037,-74.25711000
313.47274780,-72.49202000
313.56811523,-72.28788000
313.66348267,-72.73296000
313.75885010,-71.19911000
313.85421753,-69.71768000
313.94958496,-70.17809000
314.04495239,-73.10089000
314.14031982,-82.50378000
314.23568726,-74.41103000
314.33105469,-71.33410000
314.42642212,-74.99710000
314.52178955,-75.68583000
314.61715698,-71.74784000
314.71252441,-72.27357000
314.80789185,-74.59691000
314.90325928,-78.30142000
314.99862671,-72.32698000
315.09399414,-69.41513000
315.18936157,-71.40923000
315.28472900,-76.75716000
315.38009644,-79.51111000
315.47546387,-82.38657000
315.57083130,-80.57667000
315.66619873,-76.14544000
315.76156616,-74.56799000
315.85693359,-85.32815000
315.95230103,-74.46424000
316.04766846,-74.87537000
316.14303589,-74.60638000
316.23840332,-72.85774000
316.33377075,-71.30761000
316.42913818,-73.36253000
316.52450562,-77.47379000
316.61987305,-77.74382000
316.71524048,-79.87541000
316.81060791,-82.35465000
316.90597534,-84.31726000
317.00134277,-82.12887000
317.09671021,-81.54982000
317.19207764,-83.60416000
317.28744507,-85.94270000
317.38281250,-75.38412000
317.47817993,-74.36954000
317.57354736,-71.92577000
317.66891479,-70.69504000
317.76428223,-73.67390000
317.85964966,-83.61708000
317.95501709,-80.20049000
318.05038452,-81.98627000
318.14575195,-78.36309000
318.24111938,-78.87649000
318.33648682,-81.45736000
318.43185425,-79.56252000
318.52722168,-78.13243000
318.62258911,-76.19698000
318.71795654,-74.80923000
318.81332397,-76.36008000
318.90869141,-74.19016000
319.00405884,-72.56617000
319.09942627,-81.35777000
319.19479370,-79.46484000
319.29016113,-77.91747000
319.38552856,-96.00447000
319.48089600,-75.66560000
319.57626343,-75.58875000
319.67163086,-82.55494000
319.76699829,-79.21477000
319.86236572,-75.86429000
319.95773315,-75.49584000
320.05310059,-76.84564000
320.14846802,-88.91762000
320.24383545,-79.40977000
320.33920288,-87.88094000
320.43457031,-76.96727000
320.52993774,-79.95871000
320.62530518,-77.12698000
320.72067261,-74.12377000
320.81604004,-80.85388000
320.91140747,-84.69295000
321.00677490,-75.72387000
321.10214233,-70.80521000
321.19750977,-70.19176000
321.29287720,-70.56133000
321.38824463,-70.23991000
321.48361206,-71.14902000
321.57897949,-75.65156000
321.67434692,-79.51577000
321.76971436,-80.41808000
321.86508179,-79.86607000
321.96044922,-85.83054000
322.05581665,-77.36003000
322.15118408,-76.14688000
322.24655151,-81.09055000
322.34191895,-80.62061000
322.43728638,-73.45362000
322.53265381,-72.70391000
322.62802124,-76.43452000
322.72338867,-78.09355000
322.81875610,-73.45616000
322.91412354,-70.45091000
323.00949097,-70.26935000
323.10485840,-75.79174000
323.20022583,-80.29019000
323.29559326,-74.06541000
323.39096069,-71.79886000
323.48632813,-76.33920000
323.58169556,-84.63634000
323.67706299,-97.01016000
323.77243042,-79.72130000
323.86779785,-76.45651000
323.96316528,-76.39644000
324.05853271,-85.45058000
324.15390015,-73.62212000
324.24926758,-71.64042000
324.34463501,-77.15121000
324.44000244,-86.44118000
324.53536987,-86.73311000
324.63073730,-88.60474000
324.72610474,-82.32245000
324.82147217,-72.75459000
324.91683960,-74.49104000
325.01220703,-88.60585000
325.10757446,-79.21930000
325.20294189,-72.77622000
325.29830933,-72.56087000
325.39367676,-73.98833000
325.48904419,-72.91134000
325.58441162,-73.57739000
325.67977905,-74.70889000
325.77514648,-72.95435000
325.87051392,-70.83762000
325.96588135,-73.47733000
326.06124878,-78.50239000
326.15661621,-81.20752000
326.25198364,-80.62135000
326.34735107,-77.31523000
326.44271851,-76.45147000
326.53808594,-76.33719000
326.63345337,-78.08826000
326.72882080,-78.43250000
326.82418823,-76.08084000
326.91955566,-75.10403000
327.01492310,-81.80057000
327.11029053,-81.49281000
327.20565796,-81.25366000
327.30102539,-83.63919000
327.39639282,-86.16696000
327.49176025,-79.75621000
327.58712769,-78.48418000
327.68249512,-77.67730000
327.77786255,-74.98651000
327.87322998,-75.33086000
327.96859741,-75.35273000
328.06396484,-72.39459000
328.15933228,-78.48215000
328.25469971,-79.92039000
328.35006714,-74.61790000
328.44543457,-70.95893000
328.54080200,-74.08041000
328.63616943,-90.02895000
328.73153687,-84.80898000
328.82690430,-86.66699000
328.92227173,-89.78038000
329.01763916,-77.39914000
329.11300659,-75.04733000
329.20837402,-76.12663000
329.30374146,-76.97868000
329.39910889,-78.86169000
329.49447632,-81.06180000
329.58984375,-83.16949000
329.68521118,-83.70346000
329.78057861,-78.28351000
329.87594604,-74.19072000
329.97131348,-72.60499000
330.06668091,-73.37323000
330.16204834,-73.80672000
330.25741577,-74.98841000
330.35278320,-78.57055000
330.44815063,-80.45992000
330.54351807,-78.65768000
330.63888550,-75.38681000
330.73425293,-77.28619000
330.82962036,-91.60043000
330.92498779,-75.38570000
331.02035522,-74.81413000
331.11572266,-78.14990000
331.21109009,-81.44633000
331.30645752,-84.76055000
331.40182495,-75.65318000
331.49719238,-69.93015000
331.59255981,-71.10558000
331.68792725,-80.66307000
331.78329468,-80.46604000
331.87866211,-76.57262000
331.97402954,-73.72601000
332.06939697,-77.99617000
332.16476440,-87.61542000
332.26013184,-76.68372000
332.35549927,-78.00661000
332.45086670,-88.50846000
332.54623413,-80.19273000
332.64160156,-75.24402000
332.73696899,-73.65439000
332.83233643,-72.98524000
332.92770386,-76.60146000
333.02307129,-74.59821000
333.11843872,-69.86565000
333.21380615,-71.73447000
333.30917358,-76.69349000
333.40454102,-74.02142000
333.49990845,-72.06641000
333.59527588,-73.21062000
333.69064331,-76.46059000
333.78601074,-81.71426000
333.88137817,-90.82063000
333.97674561,-78.94289000
334.07211304,-77.47048000
334.16748047,-82.82590000
334.26284790,-86.71809000
334.35821533,-84.20396000
334.45358276,-85.33477000
334.54895020,-75.93233000
334.64431763,-72.07475000
334.73968506,-73.10040000
334.83505249,-75.43069000
334.93041992,-72.64796000
335.02578735,-72.02611000
335.12115479,-71.70564000
335.21652222,-75.75040000
335.31188965,-84.80626000
335.40725708,-72.90459000
335.50262451,-74.77346000
335.59799194,-87.78717000
335.69335938,-84.83566000
335.78872681,-81.43465000
335.88409424,-81.09769000
335.97946167,-81.04351000
336.07482910,-88.08974000
336.17019653,-78.16773000
336.26556396,-74.11049000
336.36093140,-77.96123000
336.45629883,-73.83132000
336.55166626,-72.58510000
336.64703369,-78.30111000
336.74240112,-92.87327000
336.83776855,-83.34785000
336.93313599,-75.03937000
337.02850342,-72.48260000
337.12387085,-74.64046000
337.21923828,-75.75075000
337.31460571,-73.68706000
337.40997314,-72.96850000
337.50534058,-71.50610000
337.60070801,-74.81141000
337.69607544,-85.89755000
337.79144287,-75.23339000
337.88681030,-77.95663000
337.98217773,-71.70773000
338.07754517,-73.57021000
338.17291260,-78.21040000
338.26828003,-71.52143000
338.36364746,-72.70026000
338.45901489,-91.41473000
338.55438232,-77.83125000
338.64974976,-73.15953000
338.74511719,-70.82125000
338.84048462,-70.24173000
338.93585205,-75.55524000
339.03121948,-79.70486000
339.12658691,-81.77239000
339.22195435,-83.49460000
339.31732178,-83.41115000
339.41268921,-77.86513000
339.50805664,-75.09111000
339.60342407,-75.16862000
339.69879150,-75.81263000
339.79415894,-76.21324000
339.88952637,-74.65273000
339.98489380,-72.05296000
340.08026123,-72.61188000
340.17562866,-79.04028000
340.27099609,-88.09722000
340.36636353,-78.94357000
340.46173096,-75.21021000
340.55709839,-73.13359000
340.65246582,-77.41261000
340.74783325,-80.42435000
340.84320068,-78.43304000
340.93856812,-75.14861000
341.03393555,-74.05669000
341.12930298,-76.76970000
341.22467041,-78.06111000
341.32003784,-76.75563000
341.41540527,-74.09370000
341.51077271,-71.53752000
341.60614014,-70.44191000
341.70150757,-72.35696000
341.79687500,-76.95075000
341.89224243,-79.18157000
341.98760986,-75.89655000
342.08297729,-76.57832000
342.17834473,-81.11298000
342.27371216,-78.78822000
342.36907959,-76.27811000
342.46444702,-75.59169000
342.55981445,-78.71420000
342.65518188,-77.27673000
342.75054932,-74.46074000
342.84591675,-76.11903000
342.94128418,-84.13217000
343.03665161,-80.48076000
343.13201904,-76.24706000
343.22738647,-77.89346000
343.32275391,-83.89658000
343.41812134,-76.75539000
343.51348877,-74.63275000
343.60885620,-75.21397000
343.70422363,-77.19827000
343.79959106,-77.70317000
343.89495850,-79.47666000
343.99032593,-76.07150000
344.08569336,-74.58003000
344.18106079,-71.92950000
344.27642822,-71.40252000
344.37179565,-74.88318000
344.46716309,-84.47652000
344.56253052,-77.31673000
344.65789795,-81.93513000
344.75326538,-95.22053000
344.84863281,-97.85850000
344.94400024,-81.43225000
345.03936768,-71.95172000
345.13473511,-69.51134000
345.23010254,-73.39597000
345.32546997,-87.56592000
345.42083740,-85.25565000
345.51620483,-78.27472000
345.61157227,-76.83444000
345.70693970,-76.86156000
345.80230713,-75.08584000
345.89767456,-80.46765000
345.99304199,-82.00402000
346.08840942,-78.16833000
346.18377686,-80.23112000
346.27914429,-79.62571000
346.37451172,-83.14311000
346.46987915,-93.11024000
346.56524658,-78.08955000
346.66061401,-74.04326000
346.75598145,-77.29085000
346.85134888,-89.25973000
346.94671631,-88.33038000
347.04208374,-78.45417000
347.13745117,-80.53818000
347.23281860,-77.69145000
347.32818604,-71.37407000
347.42355347,-71.68215000
347.51892090,-71.36537000
347.61428833,-70.66880000
347.70965576,-77.17668000
347.80502319,-73.73885000
347.90039063,-70.15495000
347.99575806,-77.50631000
348.09112549,-85.97580000
348.18649292,-84.57619000
348.28186035,-84.17248000
348.37722778,-82.93161000
348.47259521,-83.17377000
348.56796265,-76.27383000
348.66333008,-78.27033000
348.75869751,-107.42810000
348.85406494,-84.40877000
348.94943237,-87.55584000
349.04479980,-78.87883000
349.14016724,-75.06059000
349.23553467,-72.53341000
349.33090210,-72.66317000
349.42626953,-79.30166000
349.52163696,-74.05763000
349.61700439,-71.59843000
349.71237183,-74.37357000
349.80773926,-78.16377000
349.90310669,-76.39194000
349.99847412,-86.96326000
350.09384155,-75.93604000
350.18920898,-73.44515000
350.28457642,-77.52054000
350.37994385,-76.51033000
350.47531128,-74.58807000
350.57067871,-75.34351000
350.66604614,-74.99546000
350.76141357,-72.87649000
350.85678101,-71.08958000
350.95214844,-72.96493000
351.04751587,-86.99541000
351.14288330,-77.38549000
351.23825073,-75.21397000
351.33361816,-76.47711000
351.42898560,-79.86484000
351.52435303,-87.42402000
351.61972046,-92.31407000
351.71508789,-83.39558000
351.81045532,-80.92042000
351.90582275,-72.42182000
352.00119019,-71.04211000
352.09655762,-76.27965000
352.19192505,-88.72412000
352.28729248,-84.67472000
352.38265991,-79.23415000
352.47802734,-74.97811000
352.57339478,-72.51122000
352.66876221,-73.38960000
352.76412964,-80.49696000
352.85949707,-82.91985000
352.95486450,-78.66677000
353.05023193,-72.22842000
353.14559937,-67.99356000
353.24096680,-66.88172000
353.33633423,-70.70823000
353.43170166,-76.17086000
353.52706909,-77.46002000
353.62243652,-81.56328000
353.71780396,-73.08814000
353.81317139,-73.08344000
353.90853882,-75.29147000
354.00390625,-73.75002000
354.09927368,-73.78220000
354.19464111,-74.18373000
354.29000854,-75.64370000
354.38537598,-76.64171000
354.48074341,-74.96753000
354.57611084,-80.09851000
354.67147827,-88.19850000
354.76684570,-84.38908000
354.86221313,-75.30823000
354.95758057,-74.23891000
355.05294800,-83.60310000
355.14831543,-97.67210000
355.24368286,-75.19080000
355.33905029,-70.21675000
355.43441772,-74.29299000
355.52978516,-84.00996000
355.62515259,-74.55386000
355.72052002,-74.96660000
355.81588745,-76.64517000
355.91125488,-78.22797000
356.00662231,-76.21395000
356.10198975,-76.44298000
356.19735718,-75.96243000
356.29272461,-71.75364000
356.38809204,-67.99257000
356.48345947,-68.98867000
356.57882690,-77.74780000
356.67419434,-84.00226000
356.76956177,-82.06059000
356.86492920,-73.17403000
356.96029663,-73.81038000
357.05566406,-86.56293000
357.15103149,-78.61281000
357.24639893,-75.58257000
357.34176636,-75.50034000
357.43713379,-74.66358000
357.53250122,-75.58845000
357.62786865,-73.68817000
357.72323608,-70.65508000
357.81860352,-69.83022000
357.91397095,-70.41528000
358.00933838,-71.68125000
358.10470581,-71.31012000
358.20007324,-71.20222000
358.29544067,-75.59002000
358.39080811,-88.66225000
358.48617554,-83.78883000
358.58154297,-79.23054000
358.67691040,-78.94517000
358.77227783,-81.74271000
358.86764526,-73.28910000
358.96301270,-73.49212000
359.05838013,-71.84760000
359.15374756,-69.10740000
359.24911499,-73.43501000
359.34448242,-90.33063000
359.43984985,-77.39790000
359.53521729,-72.37608000
359.63058472,-73.16454000
359.72595215,-75.00822000
359.82131958,-75.96835000
359.91668701,-77.51672000
360.01205444,-80.51187000
360.10742188,-78.70827000
360.20278931,-75.12125000
360.29815674,-74.50210000
360.39352417,-79.55947000
360.48889160,-86.03120000
360.58425903,-84.12241000
360.67962646,-76.47795000
360.77499390,-74.59776000
360.87036133,-81.75087000
360.96572876,-92.48989000
361.06109619,-75.02865000
361.15646362,-67.52044000
361.25183105,-67.83025000
361.34719849,-75.76326000
361.44256592,-77.28484000
361.53793335,-81.13632000
361.63330078,-75.87109000
361.72866821,-77.11442000
361.82403564,-77.96975000
361.91940308,-80.16974000
362.01477051,-86.28101000
362.11013794,-79.38823000
362.20550537,-72.78448000
362.30087280,-71.00177000
362.39624023,-76.25858000
362.49160767,-87.26190000
362.58697510,-79.01099000
362.68234253,-75.80762000
362.77770996,-76.32361000
362.87307739,-87.23988000
362.96844482,-78.77006000
363.06381226,-77.21859000
363.15917969,-75.80195000
363.25454712,-72.42703000
363.34991455,-74.91241000
363.44528198,-77.82613000
363.54064941,-76.96372000
363.63601685,-77.41107000
363.73138428,-78.50732000
363.82675171,-80.62885000
363.92211914,-83.37823000
364.01748657,-73.82446000
364.11285400,-77.15105000
364.20822144,-83.68346000
364.30358887,-82.60167000
364.39895630,-89.35043000
364.49432373,-75.97029000
364.58969116,-69.56855000
364.68505859,-69.10332000
364.78042603,-70.17599000
364.87579346,-70.56667000
364.97116089,-70.43731000
365.06652832,-72.09870000
365.16189575,-81.42139000
365.25726318,-95.99754000
365.35263062,-80.86547000
365.44799805,-73.91837000
365.54336548,-73.02590000
365.63873291,-73.18601000
365.73410034,-72.72675000
365.82946777,-74.54266000
365.92483521,-83.60900000
366.02020264,-79.31546000
366.11557007,-77.12618000
366.21093750,-79.51987000
366.30630493,-76.45680000
366.40167236,-76.94741000
366.49703979,-74.96408000
366.59240723,-70.38529000
366.68777466,-70.30036000
366.78314209,-72.92374000
366.87850952,-75.96223000
366.97387695,-74.47533000
367.06924438,-73.28160000
367.16461182,-74.75172000
367.25997925,-82.90714000
367.35534668,-81.75677000
367.45071411,-79.00322000
367.54608154,-73.10922000
367.64144897,-71.92910000
367.73681641,-73.33256000
367.83218384,-74.84778000
367.92755127,-84.35348000
368.02291870,-84.10747000
368.11828613,-82.44876000
368.21365356,-77.35425000
368.30902100,-76.50943000
368.40438843,-77.23481000
368.49975586,-76.15710000
368.59512329,-76.75517000
368.69049072,-81.61909000
368.78585815,-81.72970000
368.88122559,-73.79455000
368.97659302,-72.33100000
369.07196045,-80.61671000
369.16732788,-78.45211000
369.26269531,-76.69324000
369.35806274,-84.03941000
369.45343018,-76.25131000
369.54879761,-75.82388000
369.64416504,-71.14279000
369.73953247,-68.75375000
369.83489990,-70.19737000
369.93026733,-78.33376000
370.02563477,-82.09840000
370.12100220,-82.37820000
370.21636963,-80.54673000
370.31173706,-72.60081000
370.40710449,-74.50581000
370.50247192,-80.74847000
370.59783936,-73.79141000
370.69320679,-79.84119000
370.78857422,-80.03992000
370.88394165,-71.64119000
370.97930908,-73.56505000
371.07467651,-97.02458000
371.17004395,-79.33463000
371.26541138,-71.49859000
371.36077881,-70.99084000
371.45614624,-76.41650000
371.55151367,-82.21101000
371.64688110,-79.00824000
371.74224854,-78.13069000
371.83761597,-75.70992000
371.93298340,-71.41949000
372.02835083,-71.54921000
372.12371826,-74.73661000
372.21908569,-80.62817000
372.31445313,-83.96445000
372.40982056,-92.57199000
372.50518799,-82.23029000
372.60055542,-82.92816000
372.69592285,-79.23699000
372.79129028,-77.59229000
372.88665771,-82.53204000
372.98202515,-80.78629000
373.07739258,-84.96968000
373.17276001,-82.96062000
373.26812744,-76.25102000
373.36349487,-82.89575000
373.45886230,-73.10662000
373.55422974,-70.66109000
373.64959717,-81.25572000
373.74496460,-78.24339000
373.84033203,-74.58567000
373.93569946,-73.40350000
374.03106689,-73.22102000
374.12643433,-75.18327000
374.22180176,-75.39629000
374.31716919,-77.28787000
374.41253662,-79.36830000
374.50790405,-77.53381000
374.60327148,-76.46523000
374.69863892,-74.13977000
374.79400635,-74.15211000
374.88937378,-79.81896000
374.98474121,-71.30403000
375.08010864,-67.21599000
375.17547607,-68.62608000
375.27084351,-75.18008000
375.36621094,-99.18156000
375.46157837,-84.63194000
375.55694580,-82.23051000
375.65231323,-82.54382000
375.74768066,-82.45268000
375.84304810,-80.17924000
375.93841553,-85.42554000
376.03378296,-79.61500000
376.12915039,-76.19190000
376.22451782,-82.09850000
376.31988525,-78.98637000
376.41525269,-72.38438000
376.51062012,-72.33988000
376.60598755,-77.67155000
376.70135498,-77.37313000
376.79672241,-74.50350000
376.89208984,-78.76958000
376.98745728,-82.75142000
377.08282471,-78.05780000
377.17819214,-74.92320000
377.27355957,-73.02757000
377.36892700,-74.67771000
377.46429443,-96.57405000
377.55966187,-80.26765000
377.65502930,-77.67052000
377.75039673,-74.52305000
377.84576416,-78.79773000
377.94113159,-89.53770000
378.03649902,-79.86120000
378.13186646,-80.65265000
378.22723389,-79.15620000
378.32260132,-73.00447000
378.41796875,-76.45381000
378.51333618,-78.08351000
378.60870361,-73.41607000
378.70407104,-74.06144000
378.79943848,-76.16690000
378.89480591,-72.65381000
378.99017334,-73.35120000
379.08554077,-88.49866000
379.18090820,-74.74192000
379.27627563,-70.56012000
379.37164307,-70.22670000
379.46701050,-73.29585000
379.56237793,-78.52200000
379.65774536,-92.67546000
379.75311279,-83.87916000
379.84848022,-81.49276000
379.94384766,-81.09714000
380.03921509,-80.42284000
380.13458252,-88.92258000
380.22994995,-87.98270000
380.32531738,-92.33261000
380.42068481,-88.79305000
380.51605225,-76.00568000
380.61141968,-72.74001000
380.70678711,-73.02966000
380.80215454,-82.23449000
380.89752197,-84.38605000
380.99288940,-87.35730000
381.08825684,-87.85913000
381.18362427,-76.86693000
381.27899170,-75.00975000
381.37435913,-87.39819000
381.46972656,-75.78918000
381.56509399,-74.38103000
381.66046143,-74.57985000
381.75582886,-77.25271000
381.85119629,-87.66833000
381.94656372,-92.97717000
382.04193115,-82.15874000
382.13729858,-75.98294000
382.23266602,-77.91370000
382.32803345,-79.89565000
382.42340088,-86.52556000
382.51876831,-73.31306000
382.61413574,-72.55240000
382.70950317,-77.95691000
382.80487061,-78.65297000
382.90023804,-73.34108000
382.99560547,-72.73002000
383.09097290,-72.28760000
383.18634033,-73.97374000
383.28170776,-81.97506000
383.37707520,-74.32372000
383.47244263,-76.63270000
383.56781006,-79.04573000
383.66317749,-77.39496000
383.75854492,-83.13905000
383.85391235,-85.88832000
383.94927979,-78.83333000
384.04464722,-73.80954000
384.14001465,-77.22187000
384.23538208,-105.45470000
384.33074951,-77.39285000
384.42611694,-74.08684000
384.52148438,-72.06693000
384.61685181,-70.59658000
384.71221924,-70.91553000
384.80758667,-69.78654000
384.90295410,-71.12271000
384.99832153,-75.84660000
385.09368896,-83.20655000
385.18905640,-81.69714000
385.28442383,-78.44489000
385.37979126,-78.06687000
385.47515869,-81.69221000
385.57052612,-83.68443000
385.66589355,-77.82780000
385.76126099,-82.55364000
385.85662842,-78.93259000
385.95199585,-77.70338000
386.04736328,-81.32737000
386.14273071,-83.77338000
386.23809814,-82.87616000
386.33346558,-76.65012000
386.42883301,-80.72510000
386.52420044,-80.92479000
386.61956787,-71.49612000
386.71493530,-70.26028000
386.81030273,-78.61729000
386.90567017,-80.55254000
387.00103760,-80.48958000
387.09640503,-76.34370000
387.19177246,-79.50319000
387.28713989,-86.74834000
387.38250732,-85.34431000
387.47787476,-88.01129000
387.57324219,-94.71793000
387.66860962,-87.82469000
387.76397705,-83.62657000
387.85934448,-88.16383000
387.95471191,-90.94231000
388.05007935,-84.14684000
388.14544678,-76.56549000
388.24081421,-76.12550000
388.33618164,-75.90147000
388.43154907,-81.26522000
388.52691650,-73.92839000
388.62228394,-72.53365000
388.71765137,-76.54968000
388.81301880,-79.30589000
388.90838623,-75.25211000
389.00375366,-85.63869000
389.09912109,-76.99186000
389.19448853,-78.87423000
389.28985596,-78.60457000
389.38522339,-74.94912000
389.48059082,-73.20807000
389.57595825,-73.38843000
389.67132568,-74.29820000
389.76669312,-73.12825000
389.86206055,-76.93745000
389.95742798,-77.01440000
390.05279541,-76.93997000
390.14816284,-85.28960000
390.24353027,-73.74747000
390.33889771,-74.43803000
390.43426514,-79.38602000
390.52963257,-78.48998000
