Frequency,Channel B
307.65533447,-86.20113000
307.75070190,-92.45537000
307.84606934,-100.01580000
307.94143677,-91.41930000
308.03680420,-93.31189000
308.13217163,-95.68242000
308.22753906,-88.75030000
308.32290649,-90.74299000
308.41827393,-83.81818000
308.51364136,-82.75471000
308.60900879,-87.52290000
308.70437622,-97.92062000
308.79974365,-88.40407000
308.89511108,-83.44722000
308.99047852,-89.64545000
309.08584595,-87.50377000
309.18121338,-85.31476000
309.27658081,-92.42076000
309.37194824,-89.45531000
309.46731567,-91.18831000
309.56268311,-90.64458000
309.65805054,-83.81432000
309.75341797,-84.94098000
309.84878540,-99.43925000
309.94415283,-99.86221000
310.03952026,-101.04980000
310.13488770,-92.07109000
310.23025513,-91.49837000
310.32562256,-86.63937000
310.42098999,-86.57048000
310.51635742,-95.42010000
310.61172485,-91.76047000
310.70709229,-94.29352000
310.80245972,-93.03447000
310.89782715,-89.84168000
310.99319458,-89.37659000
311.08856201,-88.82992000
311.18392944,-88.27057000
311.27929688,-93.65460000
311.37466431,-94.77188000
311.47003174,-93.43184000
311.56539917,-89.02104000
311.66076660,-89.39007000
311.75613403,-97.11122000
311.85150146,-89.89208000
311.94686890,-82.84072000
312.04223633,-81.92053000
312.13760376,-87.35555000
312.23297119,-88.57215000
312.32833862,-86.85187000
312.42370605,-91.09875000
312.51907349,-90.72185000
312.61444092,-84.45794000
312.70980835,-80.95877000
312.80517578,-81.23974000
312.90054321,-84.33628000
312.99591064,-89.24544000
313.09127808,-93.26505000
313.18664551,-89.18708000
313.28201294,-89.82220000
313.37738037,-92.62508000
313.47274780,-95.95000000
313.56811523,-100.43000000
313.66348267,-91.77203000
313.75885010,-87.21486000
313.85421753,-95.67958000
313.94958496,-95.09862000
314.04495239,-93.71601000
314.14031982,-100.28380000
314.23568726,-92.37899000
314.33105469,-89.75536000
314.42642212,-91.93604000
314.52178955,-88.50247000
314.61715698,-83.85613000
314.71252441,-83.91486000
314.80789185,-86.81413000
314.90325928,-90.70226000
314.99862671,-92.23690000
315.09399414,-86.01455000
315.18936157,-83.17253000
315.28472900,-85.57262000
315.38009644,-87.36411000
315.47546387,-89.44858000
315.57083130,-94.91911000
315.66619873,-87.23802000
315.76156616,-89.26549000
315.85693359,-89.06269000
315.95230103,-90.75281000
316.04766846,-88.69460000
316.14303589,-87.99168000
316.23840332,-86.56612000
316.33377075,-94.40138000
316.42913818,-88.99533000
316.52450562,-92.82235000
316.61987305,-90.16722000
316.71524048,-84.90426000
316.81060791,-84.27338000
316.90597534,-87.84454000
317.00134277,-95.59174000
317.09671021,-98.55460000
317.19207764,-92.98264000
317.28744507,-87.35532000
317.38281250,-89.44614000
317.47817993,-94.76056000
317.57354736,-91.08412000
317.66891479,-85.69476000
317.76428223,-82.91154000
317.85964966,-80.36194000
317.95501709,-80.03036000
318.05038452,-82.47491000
318.14575195,-84.88700000
318.24111938,-84.55135000
318.33648682,-87.83616000
318.43185425,-92.49352000
318.52722168,-88.15977000
318.62258911,-84.46266000
318.71795654,-84.63737000
318.81332397,-93.42629000
318.90869141,-95.10597000
319.00405884,-92.79835000
319.09942627,-85.17657000
319.19479370,-86.49087000
319.29016113,-90.00267000
319.38552856,-86.49551000
319.48089600,-87.23731000
319.57626343,-92.50156000
319.67163086,-87.90836000
319.76699829,-83.86957000
319.86236572,-79.27528000
319.95773315,-79.11901000
320.05310059,-84.53772000
320.14846802,-87.44080000
320.24383545,-89.93864000
320.33920288,-89.75989000
320.43457031,-88.42506000
320.52993774,-87.77775000
320.62530518,-85.76468000
320.72067261,-87.03545000
320.81604004,-85.48882000
320.91140747,-90.76298000
321.00677490,-93.50182000
321.10214233,-92.73570000
321.19750977,-88.84457000
321.29287720,-91.14486000
321.38824463,-91.43663000
321.48361206,-100.54730000
321.57897949,-84.20800000
321.67434692,-80.98883000
321.76971436,-82.13571000
321.86508179,-80.96899000
321.96044922,-80.83585000
322.05581665,-87.07524000
322.15118408,-87.89865000
322.24655151,-84.66178000
322.34191895,-83.00892000
322.43728638,-82.67655000
322.53265381,-82.62317000
322.62802124,-83.14848000
322.72338867,-84.62444000
322.81875610,-86.14949000
322.91412354,-94.62650000
323.00949097,-97.37241000
323.10485840,-92.99690000
323.20022583,-93.02293000
323.29559326,-90.71801000
323.39096069,-92.84623000
323.48632813,-95.69286000
323.58169556,-105.21980000
323.67706299,-92.14809000
323.77243042,-86.74798000
323.86779785,-85.59426000
323.96316528,-84.90327000
324.05853271,-86.95441000
324.15390015,-94.02167000
324.24926758,-90.13342000
324.34463501,-90.76114000
324.44000244,-85.97502000
324.53536987,-87.23741000
324.63073730,-94.46477000
324.72610474,-84.43031000
324.82147217,-83.67005000
324.91683960,-86.79259000
325.01220703,-85.96680000
325.10757446,-84.62319000
325.20294189,-88.48769000
325.29830933,-106.48080000
325.39367676,-91.12138000
325.48904419,-90.58686000
325.58441162,-105.29190000
325.67977905,-87.28223000
325.77514648,-86.06599000
325.87051392,-91.69592000
325.96588135,-89.57426000
326.06124878,-88.64613000
326.15661621,-93.24500000
326.25198364,-93.99163000
326.34735107,-87.26437000
326.44271851,-84.09541000
326.53808594,-82.88776000
326.63345337,-87.58502000
326.72882080,-91.13976000
326.82418823,-91.92394000
326.91955566,-91.09119000
327.01492310,-86.89491000
327.11029053,-85.08191000
327.20565796,-89.65608000
327.30102539,-88.54462000
327.39639282,-88.61142000
327.49176025,-97.43262000
327.58712769,-84.05839000
327.68249512,-83.21716000
327.77786255,-86.62869000
327.87322998,-94.35859000
327.96859741,-95.69420000
328.06396484,-90.76154000
328.15933228,-86.97933000
328.25469971,-87.01793000
328.35006714,-93.69081000
328.44543457,-98.67053000
328.54080200,-97.01443000
328.63616943,-88.34061000
328.73153687,-88.57352000
328.82690430,-98.83409000
328.92227173,-102.76570000
329.01763916,-89.51214000
329.11300659,-84.98410000
329.20837402,-82.74868000
329.30374146,-81.81499000
329.39910889,-82.37900000
329.49447632,-83.67108000
329.58984375,-86.21113000
329.68521118,-92.35497000
329.78057861,-105.25200000
329.87594604,-93.22687000
329.97131348,-96.76169000
330.06668091,-94.60391000
330.16204834,-95.04159000
330.25741577,-92.58778000
330.35278320,-84.84221000
330.44815063,-82.27837000
330.54351807,-87.46174000
330.63888550,-105.77760000
330.73425293,-95.74654000
330.82962036,-87.08086000
330.92498779,-87.07944000
331.02035522,-88.61698000
331.11572266,-85.05782000
331.21109009,-82.94583000
331.30645752,-85.81355000
331.40182495,-97.29099000
331.49719238,-93.60214000
331.59255981,-92.53030000
331.68792725,-93.77740000
331.78329468,-88.21594000
331.87866211,-91.51189000
331.97402954,-95.57530000
332.06939697,-86.47279000
332.16476440,-84.88065000
332.26013184,-89.06666000
332.35549927,-94.84389000
332.45086670,-99.08416000
332.54623413,-122.49620000
332.64160156,-99.01288000
332.73696899,-90.84553000
332.83233643,-89.25706000
332.92770386,-93.83964000
333.02307129,-117.18030000
333.11843872,-87.51380000
333.21380615,-83.43420000
333.30917358,-84.49180000
333.40454102,-85.34966000
333.49990845,-83.71312000
333.59527588,-85.95195000
333.69064331,-90.88869000
333.78601074,-86.74406000
333.88137817,-85.93961000
333.97674561,-94.57928000
334.07211304,-84.40795000
334.16748047,-81.64452000
334.26284790,-80.35930000
334.35821533,-82.30514000
334.45358276,-93.24906000
334.54895020,-97.67757000
334.64431763,-89.14084000
334.73968506,-88.48634000
334.83505249,-115.87800000
334.93041992,-90.31535000
335.02578735,-90.90036000
335.12115479,-90.40421000
335.21652222,-89.41801000
335.31188965,-86.55424000
335.40725708,-84.48924000
335.50262451,-85.78294000
335.59799194,-97.15613000
335.69335938,-88.10754000
335.78872681,-84.06184000
335.88409424,-90.92657000
335.97946167,-91.28781000
336.07482910,-96.22987000
336.17019653,-94.66362000
336.26556396,-101.00920000
336.36093140,-94.36898000
336.45629883,-95.00263000
336.55166626,-90.09949000
336.64703369,-83.91930000
336.74240112,-81.21426000
336.83776855,-87.09686000
336.93313599,-86.93185000
337.02850342,-80.82651000
337.12387085,-82.60033000
337.21923828,-87.36480000
337.31460571,-85.35912000
337.40997314,-87.25462000
337.50534058,-82.87802000
337.60070801,-83.59215000
337.69607544,-93.16169000
337.79144287,-88.50849000
337.88681030,-90.31330000
337.98217773,-85.35921000
338.07754517,-84.68253000
338.17291260,-94.94495000
338.26828003,-89.84167000
338.36364746,-88.89535000
338.45901489,-86.41961000
338.55438232,-85.36620000
338.64974976,-85.32299000
338.74511719,-81.74878000
338.84048462,-81.37607000
338.93585205,-83.71402000
339.03121948,-88.87613000
339.12658691,-96.19568000
339.22195435,-99.51341000
339.31732178,-98.34326000
339.41268921,-93.06642000
339.50805664,-93.92770000
339.60342407,-107.35120000
339.69879150,-98.73954000
339.79415894,-95.31294000
339.88952637,-93.36547000
339.98489380,-93.03062000
340.08026123,-93.84807000
340.17562866,-90.86104000
340.27099609,-90.04169000
340.36636353,-90.73994000
340.46173096,-90.28778000
340.55709839,-90.50223000
340.65246582,-86.95769000
340.74783325,-87.02463000
340.84320068,-95.44281000
340.93856812,-100.08820000
341.03393555,-98.95178000
341.12930298,-94.53098000
341.22467041,-95.29367000
341.32003784,-99.15744000
341.41540527,-100.58200000
341.51077271,-94.70889000
341.60614014,-90.85919000
341.70150757,-89.91277000
341.79687500,-89.16757000
341.89224243,-87.46469000
341.98760986,-89.50286000
342.08297729,-93.33561000
342.17834473,-92.32408000
342.27371216,-94.60780000
342.36907959,-89.00029000
342.46444702,-88.15894000
342.55981445,-87.65628000
342.65518188,-85.51963000
342.75054932,-84.74825000
342.84591675,-85.67207000
342.94128418,-86.17611000
343.03665161,-85.20969000
343.13201904,-83.01515000
343.22738647,-93.60172000
343.32275391,-92.16335000
343.41812134,-90.64807000
343.51348877,-92.86470000
343.60885620,-99.81931000
343.70422363,-85.19066000
343.79959106,-84.92201000
343.89495850,-97.72424000
343.99032593,-93.36445000
344.08569336,-107.21610000
344.18106079,-96.84557000
344.27642822,-98.16436000
344.37179565,-93.71403000
344.46716309,-83.06248000
344.56253052,-79.77118000
344.65789795,-81.36824000
344.75326538,-85.68852000
344.84863281,-88.16429000
344.94400024,-93.75904000
345.03936768,-90.57423000
345.13473511,-90.90595000
345.23010254,-97.08836000
345.32546997,-91.96545000
345.42083740,-99.19479000
345.51620483,-94.94839000
345.61157227,-98.13010000
345.70693970,-98.75467000
345.80230713,-89.70952000
345.89767456,-82.81195000
345.99304199,-80.83382000
346.08840942,-82.62488000
346.18377686,-85.48156000
346.27914429,-84.58987000
346.37451172,-81.25623000
346.46987915,-82.14441000
346.56524658,-96.35830000
346.66061401,-88.39622000
346.75598145,-88.70743000
346.85134888,-91.62019000
346.94671631,-89.29633000
347.04208374,-92.93439000
347.13745117,-95.22536000
347.23281860,-87.64272000
347.32818604,-86.28296000
347.42355347,-98.79662000
347.51892090,-92.86932000
347.61428833,-88.96829000
347.70965576,-84.36734000
347.80502319,-86.24275000
347.90039063,-96.91273000
347.99575806,-85.01720000
348.09112549,-82.29059000
348.18649292,-89.73300000
348.28186035,-87.95361000
348.37722778,-88.15305000
348.47259521,-98.47965000
348.56796265,-96.78230000
348.66333008,-98.50238000
348.75869751,-85.85835000
348.85406494,-83.71555000
348.94943237,-87.93494000
349.04479980,-98.03456000
349.14016724,-96.24551000
349.23553467,-96.87416000
349.33090210,-89.16318000
349.42626953,-86.25635000
349.52163696,-87.27478000
349.61700439,-88.33591000
349.71237183,-91.34976000
349.80773926,-102.47620000
349.90310669,-100.19000000
349.99847412,-97.03871000
350.09384155,-91.42126000
350.18920898,-89.47304000
350.28457642,-88.73822000
350.37994385,-86.53199000
350.47531128,-92.85501000
350.57067871,-107.81830000
350.66604614,-93.51360000
350.76141357,-88.74298000
350.85678101,-96.55915000
350.95214844,-101.00420000
351.04751587,-91.63919000
351.14288330,-86.99828000
351.23825073,-84.50283000
351.33361816,-86.96990000
351.42898560,-105.44090000
351.52435303,-93.92651000
351.61972046,-98.96321000
351.71508789,-86.51601000
351.81045532,-87.16508000
351.90582275,-98.16582000
352.00119019,-87.96935000
352.09655762,-84.42321000
352.19192505,-83.00312000
352.28729248,-83.05169000
352.38265991,-89.18578000
352.47802734,-95.99674000
352.57339478,-93.28180000
352.66876221,-90.80385000
352.76412964,-90.75861000
352.85949707,-89.68392000
352.95486450,-88.66624000
353.05023193,-100.35690000
353.14559937,-93.53062000
353.24096680,-88.74138000
353.33633423,-90.96790000
353.43170166,-90.02197000
353.52706909,-99.03937000
353.62243652,-90.93101000
353.71780396,-87.10084000
353.81317139,-84.60559000
353.90853882,-84.52667000
354.00390625,-84.94636000
354.09927368,-86.55478000
354.19464111,-87.62979000
354.29000854,-86.81837000
354.38537598,-88.09798000
354.48074341,-83.80225000
354.57611084,-82.92645000
354.67147827,-93.50433000
354.76684570,-88.42615000
354.86221313,-85.25230000
354.95758057,-85.87738000
355.05294800,-88.57744000
355.14831543,-96.79512000
355.24368286,-87.50819000
355.33905029,-90.22843000
355.43441772,-94.99121000
355.52978516,-98.64722000
355.62515259,-89.02885000
355.72052002,-88.44083000
355.81588745,-85.93233000
355.91125488,-84.73988000
356.00662231,-90.03477000
356.10198975,-98.93526000
356.19735718,-97.37325000
356.29272461,-91.42442000
356.38809204,-86.94299000
356.48345947,-84.14122000
356.57882690,-83.51076000
356.67419434,-86.81544000
356.76956177,-96.32060000
356.86492920,-89.87245000
356.96029663,-99.33671000
357.05566406,-90.25925000
357.15103149,-89.56791000
357.24639893,-92.75180000
357.34176636,-87.34988000
357.43713379,-88.19678000
357.53250122,-98.04038000
357.62786865,-87.87292000
357.72323608,-85.76733000
357.81860352,-86.32863000
357.91397095,-84.24377000
358.00933838,-84.36983000
358.10470581,-87.79240000
358.20007324,-91.18995000
358.29544067,-88.17252000
358.39080811,-86.84082000
358.48617554,-93.70167000
358.58154297,-93.45477000
358.67691040,-86.57391000
358.77227783,-85.62923000
358.86764526,-88.25378000
358.96301270,-92.55645000
359.05838013,-90.18905000
359.15374756,-89.45178000
359.24911499,-87.17553000
359.34448242,-87.55962000
359.43984985,-90.45595000
359.53521729,-96.40448000
359.63058472,-93.38216000
359.72595215,-88.70029000
359.82131958,-86.40321000
359.91668701,-86.02521000
360.01205444,-86.88029000
360.10742188,-93.46825000
360.20278931,-95.68019000
360.29815674,-91.36913000
360.39352417,-87.35048000
360.48889160,-94.71641000
360.58425903,-94.00043000
360.67962646,-91.99654000
360.77499390,-87.05988000
360.87036133,-84.49509000
360.96572876,-84.25789000
361.06109619,-84.89717000
361.15646362,-86.56204000
361.25183105,-87.37987000
361.34719849,-90.04543000
361.44256592,-89.36394000
361.53793335,-91.44553000
361.63330078,-89.98348000
361.72866821,-91.12240000
361.82403564,-91.31722000
361.91940308,-90.40775000
362.01477051,-88.44987000
362.11013794,-95.70343000
362.20550537,-92.94066000
362.30087280,-92.35875000
362.39624023,-91.04966000
362.49160767,-89.35544000
362.58697510,-87.16653000
362.68234253,-85.87526000
362.77770996,-86.25507000
362.87307739,-87.60616000
362.96844482,-88.64799000
363.06381226,-88.16039000
363.15917969,-88.78072000
363.25454712,-90.96345000
363.34991455,-90.55984000
363.44528198,-87.51572000
363.54064941,-86.43069000
363.63601685,-88.18095000
363.73138428,-95.75223000
363.82675171,-96.25317000
363.92211914,-89.90547000
364.01748657,-93.67789000
364.11285400,-91.89929000
364.20822144,-85.16237000
364.30358887,-83.28535000
364.39895630,-84.16172000
364.49432373,-89.50598000
364.58969116,-88.65981000
364.68505859,-86.13784000
364.78042603,-84.12479000
364.87579346,-83.21434000
364.97116089,-84.13937000
365.06652832,-85.34875000
365.16189575,-83.91129000
365.25726318,-83.80768000
365.35263062,-90.47344000
365.44799805,-95.09186000
365.54336548,-92.66796000
365.63873291,-98.44277000
365.73410034,-91.69201000
365.82946777,-90.29694000
365.92483521,-84.46877000
366.02020264,-89.20981000
366.11557007,-90.82541000
366.21093750,-86.62904000
366.30630493,-92.45804000
366.40167236,-87.23901000
366.49703979,-83.88447000
366.59240723,-95.88387000
366.68777466,-87.13840000
366.78314209,-85.01382000
366.87850952,-86.45675000
366.97387695,-91.32348000
367.06924438,-93.96470000
367.16461182,-90.36073000
367.25997925,-88.64152000
367.35534668,-88.92487000
367.45071411,-84.32050000
367.54608154,-89.19522000
367.64144897,-90.89181000
367.73681641,-89.95924000
367.83218384,-93.58327000
367.92755127,-91.92242000
368.02291870,-94.74915000
368.11828613,-93.17642000
368.21365356,-97.31583000
368.30902100,-95.97335000
368.40438843,-90.48188000
368.49975586,-91.21559000
368.59512329,-94.00298000
368.69049072,-92.39005000
368.78585815,-96.04587000
368.88122559,-98.72537000
368.97659302,-95.17802000
369.07196045,-90.17997000
369.16732788,-84.24140000
369.26269531,-82.36833000
369.35806274,-86.01643000
369.45343018,-95.16319000
369.54879761,-110.69120000
369.64416504,-92.60284000
369.73953247,-88.15099000
369.83489990,-84.53934000
369.93026733,-83.52592000
370.02563477,-86.45447000
370.12100220,-90.85010000
370.21636963,-91.13176000
370.31173706,-88.76802000
370.40710449,-96.26372000
370.50247192,-95.92236000
370.59783936,-91.46727000
370.69320679,-82.63862000
370.78857422,-81.56596000
370.88394165,-86.53321000
370.97930908,-91.27463000
371.07467651,-96.68068000
371.17004395,-86.53586000
371.26541138,-85.55793000
371.36077881,-88.91640000
371.45614624,-99.88739000
371.55151367,-92.34633000
371.64688110,-90.26878000
371.74224854,-91.95131000
371.83761597,-86.81326000
371.93298340,-87.76847000
372.02835083,-96.23325000
372.12371826,-88.88198000
372.21908569,-88.96076000
372.31445313,-90.15347000
372.40982056,-89.32030000
372.50518799,-93.39964000
372.60055542,-91.81876000
372.69592285,-91.64508000
372.79129028,-100.61660000
372.88665771,-94.60915000
372.98202515,-92.09465000
373.07739258,-95.25928000
373.17276001,-97.27516000
373.26812744,-89.94812000
373.36349487,-85.64690000
373.45886230,-84.83858000
373.55422974,-85.82567000
373.64959717,-87.68594000
373.74496460,-89.19252000
373.84033203,-86.91987000
373.93569946,-85.15668000
374.03106689,-88.75744000
374.12643433,-92.35429000
374.22180176,-93.13821000
374.31716919,-103.24770000
374.41253662,-96.97797000
374.50790405,-94.87061000
374.60327148,-92.43649000
374.69863892,-90.39043000
374.79400635,-97.36758000
374.88937378,-105.94020000
374.98474121,-96.25645000
375.08010864,-89.69225000
375.17547607,-86.60188000
375.27084351,-85.37823000
375.36621094,-82.16733000
375.46157837,-83.18466000
375.55694580,-86.89140000
375.65231323,-92.77826000
375.74768066,-90.26821000
375.84304810,-87.27841000
375.93841553,-90.17564000
376.03378296,-87.87780000
376.12915039,-83.65437000
376.22451782,-84.46750000
376.31988525,-87.47240000
376.41525269,-95.88245000
376.51062012,-92.04288000
376.60598755,-90.34743000
376.70135498,-94.40345000
376.79672241,-86.27550000
376.89208984,-82.69415000
376.98745728,-87.98544000
377.08282471,-101.05360000
377.17819214,-96.98146000
377.27355957,-91.91495000
377.36892700,-88.41307000
377.46429443,-92.28802000
377.55966187,-91.90215000
377.65502930,-86.05023000
377.75039673,-90.68675000
377.84576416,-116.56320000
377.94113159,-94.53640000
378.03649902,-90.21877000
378.13186646,-89.40978000
378.22723389,-96.70105000
378.32260132,-86.41277000
378.41796875,-84.60629000
378.51333618,-87.62901000
378.60870361,-90.40806000
378.70407104,-95.05502000
378.79943848,-93.71695000
378.89480591,-101.01280000
378.99017334,-95.67966000
379.08554077,-97.32025000
379.18090820,-87.63774000
379.27627563,-88.03498000
379.37164307,-87.72382000
379.46701050,-87.48387000
379.56237793,-88.26417000
379.65774536,-95.42270000
379.75311279,-89.83398000
379.84848022,-86.11061000
379.94384766,-86.38014000
380.03921509,-84.84829000
380.13458252,-84.33113000
380.22994995,-86.38950000
380.32531738,-102.96630000
380.42068481,-85.76787000
380.51605225,-80.96245000
380.61141968,-83.08194000
380.70678711,-89.56322000
380.80215454,-93.47945000
380.89752197,-86.60478000
380.99288940,-82.58591000
381.08825684,-84.91421000
381.18362427,-86.92947000
381.27899170,-90.47243000
381.37435913,-92.63909000
381.46972656,-84.27170000
381.56509399,-84.92454000
381.66046143,-91.80042000
381.75582886,-101.52570000
381.85119629,-93.02702000
381.94656372,-92.84961000
382.04193115,-92.22569000
382.13729858,-89.01096000
382.23266602,-87.30915000
382.32803345,-91.19290000
382.42340088,-94.42790000
382.51876831,-94.22881000
382.61413574,-94.59656000
382.70950317,-96.36840000
382.80487061,-97.54962000
382.90023804,-94.89494000
382.99560547,-89.83062000
383.09097290,-83.93416000
383.18634033,-84.88618000
383.28170776,-95.38940000
383.37707520,-90.50574000
383.47244263,-86.30334000
383.56781006,-92.95718000
383.66317749,-87.42001000
383.75854492,-85.49762000
383.85391235,-92.50069000
383.94927979,-91.09597000
384.04464722,-90.78325000
384.14001465,-85.83541000
384.23538208,-83.00043000
384.33074951,-85.02745000
384.42611694,-88.40788000
384.52148438,-90.13266000
384.61685181,-85.88527000
384.71221924,-88.15524000
384.80758667,-96.82149000
384.90295410,-89.27155000
384.99832153,-88.42094000
385.09368896,-92.81673000
385.18905640,-97.91133000
385.28442383,-89.78670000
385.37979126,-86.76024000
385.47515869,-105.04710000
385.57052612,-84.63014000
385.66589355,-82.05575000
385.76126099,-82.73589000
385.85662842,-91.13609000
385.95199585,-96.62785000
386.04736328,-91.22211000
386.14273071,-88.47975000
386.23809814,-88.23946000
386.33346558,-87.56578000
386.42883301,-98.08588000
386.52420044,-90.09949000
386.61956787,-90.75733000
386.71493530,-96.17537000
386.81030273,-91.60066000
386.90567017,-95.47883000
387.00103760,-91.74492000
387.09640503,-87.11861000
387.19177246,-87.79228000
387.28713989,-84.59743000
387.38250732,-83.30284000
387.47787476,-87.87993000
387.57324219,-92.37318000
387.66860962,-90.37950000
387.76397705,-91.49468000
387.85934448,-87.66715000
387.95471191,-85.57645000
388.05007935,-90.02717000
388.14544678,-101.14450000
388.24081421,-99.37458000
388.33618164,-93.41294000
388.43154907,-92.93445000
388.52691650,-91.91455000
388.62228394,-89.47969000
388.71765137,-92.31639000
388.81301880,-90.10255000
388.90838623,-84.25576000
389.00375366,-82.79190000
389.09912109,-84.60449000
389.19448853,-86.20612000
389.28985596,-84.90083000
389.38522339,-86.28251000
389.48059082,-89.86703000
389.57595825,-90.40804000
389.67132568,-88.46245000
389.76669312,-92.78572000
389.86206055,-104.59110000
389.95742798,-105.20080000
390.05279541,-102.05770000
390.14816284,-89.76044000
390.24353027,-86.12097000
390.33889771,-87.58250000
390.43426514,-88.47881000
390.52963257,-83.76997000
