Frequency,Channel B
307.65533447,-84.88639000
307.75070190,-84.79153000
307.84606934,-92.35856000
307.94143677,-94.96891000
308.03680420,-92.60541000
308.13217163,-84.57756000
308.22753906,-77.60367000
308.32290649,-76.95775000
308.41827393,-79.76743000
308.51364136,-82.34599000
308.60900879,-82.45256000
308.70437622,-81.17077000
308.79974365,-86.06869000
308.89511108,-83.72471000
308.99047852,-80.85838000
309.08584595,-81.33786000
309.18121338,-81.19384000
309.27658081,-79.66121000
309.37194824,-79.77151000
309.46731567,-90.90110000
309.56268311,-85.37663000
309.65805054,-82.16376000
309.75341797,-78.77150000
309.84878540,-79.94180000
309.94415283,-87.09055000
310.03952026,-88.66922000
310.13488770,-89.03329000
310.23025513,-85.64679000
310.32562256,-81.05086000
310.42098999,-80.44189000
310.51635742,-87.10488000
310.61172485,-85.72945000
310.70709229,-82.76729000
310.80245972,-84.58917000
310.89782715,-86.24707000
310.99319458,-84.95833000
311.08856201,-91.06262000
311.18392944,-85.03703000
311.27929688,-81.56575000
311.37466431,-88.20698000
311.47003174,-85.90862000
311.56539917,-85.32568000
311.66076660,-99.36955000
311.75613403,-94.68369000
311.85150146,-82.39753000
311.94686890,-78.68354000
312.04223633,-78.37302000
312.13760376,-80.97618000
312.23297119,-85.50442000
312.32833862,-95.32013000
312.42370605,-90.00760000
312.51907349,-83.69977000
312.61444092,-79.47336000
312.70980835,-78.41544000
312.80517578,-80.23375000
312.90054321,-85.75523000
312.99591064,-107.32060000
313.09127808,-85.22458000
313.18664551,-83.08945000
313.28201294,-84.92158000
313.37738037,-84.58572000
313.47274780,-85.92517000
313.56811523,-81.92807000
313.66348267,-76.87160000
313.75885010,-79.04147000
313.85421753,-92.64394000
313.94958496,-89.14452000
314.04495239,-92.45049000
314.14031982,-104.36310000
314.23568726,-83.93048000
314.33105469,-79.54402000
314.42642212,-84.05544000
314.52178955,-87.30348000
314.61715698,-82.35028000
314.71252441,-86.56844000
314.80789185,-92.89043000
314.90325928,-90.24168000
314.99862671,-78.72820000
315.09399414,-75.02795000
315.18936157,-78.89311000
315.28472900,-78.35467000
315.38009644,-75.88331000
315.47546387,-76.92908000
315.57083130,-85.93713000
315.66619873,-89.62650000
315.76156616,-84.50183000
315.85693359,-82.04520000
315.95230103,-86.34869000
316.04766846,-87.06065000
316.14303589,-88.40623000
316.23840332,-87.41962000
316.33377075,-83.40460000
316.42913818,-84.91731000
316.52450562,-83.47876000
316.61987305,-79.59765000
316.71524048,-79.51982000
316.81060791,-84.57259000
316.90597534,-87.38560000
317.00134277,-83.58369000
317.09671021,-82.58086000
317.19207764,-85.50955000
317.28744507,-83.21101000
317.38281250,-82.16216000
317.47817993,-84.25842000
317.57354736,-96.72019000
317.66891479,-85.20427000
317.76428223,-83.46602000
317.85964966,-90.48145000
317.95501709,-90.14629000
318.05038452,-82.37835000
318.14575195,-80.54021000
318.24111938,-84.46693000
318.33648682,-88.46554000
318.43185425,-94.88101000
318.52722168,-96.28303000
318.62258911,-96.69444000
318.71795654,-94.33640000
318.81332397,-88.01369000
318.90869141,-85.16006000
319.00405884,-81.14815000
319.09942627,-77.59161000
319.19479370,-77.73755000
319.29016113,-79.82876000
319.38552856,-81.70708000
319.48089600,-84.04054000
319.57626343,-84.65880000
319.67163086,-86.55602000
319.76699829,-84.15215000
319.86236572,-79.46503000
319.95773315,-81.83689000
320.05310059,-88.04066000
320.14846802,-84.74141000
320.24383545,-81.98396000
320.33920288,-86.71298000
320.43457031,-80.88832000
320.52993774,-81.83498000
320.62530518,-86.23085000
320.72067261,-97.22076000
320.81604004,-85.37056000
320.91140747,-81.78252000
321.00677490,-81.28976000
321.10214233,-82.45264000
321.19750977,-81.37697000
321.29287720,-80.74458000
321.38824463,-84.76272000
321.48361206,-96.67091000
321.57897949,-90.10780000
321.67434692,-94.90426000
321.76971436,-87.80049000
321.86508179,-91.10104000
321.96044922,-91.21773000
322.05581665,-92.20132000
322.15118408,-92.59363000
322.24655151,-83.97205000
322.34191895,-83.77418000
322.43728638,-82.66232000
322.53265381,-81.47731000
322.62802124,-83.37594000
322.72338867,-90.56472000
322.81875610,-88.32146000
322.91412354,-87.51273000
323.00949097,-89.00116000
323.10485840,-85.87170000
323.20022583,-91.16451000
323.29559326,-80.45682000
323.39096069,-78.61221000
323.48632813,-82.56062000
323.58169556,-78.33640000
323.67706299,-75.05212000
323.77243042,-74.52121000
323.86779785,-77.42528000
323.96316528,-84.19080000
324.05853271,-83.68805000
324.15390015,-83.25936000
324.24926758,-81.34331000
324.34463501,-81.79482000
324.44000244,-89.67044000
324.53536987,-98.68750000
324.63073730,-88.52560000
324.72610474,-83.37444000
324.82147217,-82.86904000
324.91683960,-81.41866000
325.01220703,-99.86480000
325.10757446,-81.77368000
325.20294189,-89.04431000
325.29830933,-92.89864000
325.39367676,-94.77738000
325.48904419,-85.17960000
325.58441162,-81.71474000
325.67977905,-82.24065000
325.77514648,-83.48003000
325.87051392,-79.72011000
325.96588135,-77.04824000
326.06124878,-77.34827000
326.15661621,-78.06672000
326.25198364,-77.51018000
326.34735107,-79.19223000
326.44271851,-83.63834000
326.53808594,-83.24067000
326.63345337,-81.35075000
326.72882080,-79.65297000
326.82418823,-85.49628000
326.91955566,-84.59300000
327.01492310,-88.16781000
327.11029053,-85.90623000
327.20565796,-79.96234000
327.30102539,-78.16901000
327.39639282,-80.97169000
327.49176025,-92.06650000
327.58712769,-93.30786000
327.68249512,-84.33119000
327.77786255,-81.83711000
327.87322998,-82.78241000
327.96859741,-82.16202000
328.06396484,-82.42558000
328.15933228,-96.28285000
328.25469971,-81.31600000
328.35006714,-79.57328000
328.44543457,-82.02760000
328.54080200,-87.48310000
328.63616943,-85.95204000
328.73153687,-80.86449000
328.82690430,-83.41750000
328.92227173,-80.92022000
329.01763916,-82.86671000
329.11300659,-81.65936000
329.20837402,-87.12879000
329.30374146,-83.12785000
329.39910889,-80.22537000
329.49447632,-85.96871000
329.58984375,-94.76631000
329.68521118,-83.24448000
329.78057861,-80.97810000
329.87594604,-85.39665000
329.97131348,-96.20438000
330.06668091,-93.16653000
330.16204834,-86.48095000
330.25741577,-79.56327000
330.35278320,-78.68430000
330.44815063,-88.51875000
330.54351807,-84.41087000
330.63888550,-84.45084000
330.73425293,-97.00408000
330.82962036,-88.29850000
330.92498779,-97.31689000
331.02035522,-90.18515000
331.11572266,-87.95692000
331.21109009,-83.83188000
331.30645752,-81.48453000
331.40182495,-89.51862000
331.49719238,-79.02879000
331.59255981,-76.81027000
331.68792725,-77.61319000
331.78329468,-76.07661000
331.87866211,-77.34109000
331.97402954,-85.30040000
332.06939697,-86.66653000
332.16476440,-89.75066000
332.26013184,-93.36151000
332.35549927,-84.00306000
332.45086670,-77.70133000
332.54623413,-77.42075000
332.64160156,-82.25254000
332.73696899,-83.83778000
332.83233643,-82.42493000
332.92770386,-82.56406000
333.02307129,-82.11491000
333.11843872,-80.04014000
333.21380615,-78.98267000
333.30917358,-80.29791000
333.40454102,-82.20471000
333.49990845,-84.45895000
333.59527588,-95.93410000
333.69064331,-84.43575000
333.78601074,-78.00247000
333.88137817,-76.73014000
333.97674561,-79.41820000
334.07211304,-80.39815000
334.16748047,-83.39380000
334.26284790,-88.94600000
334.35821533,-89.03540000
334.45358276,-79.35151000
334.54895020,-74.09397000
334.64431763,-73.53349000
334.73968506,-75.24799000
334.83505249,-77.50897000
334.93041992,-91.30248000
335.02578735,-79.54194000
335.12115479,-75.93299000
335.21652222,-77.72547000
335.31188965,-80.81052000
335.40725708,-82.61674000
335.50262451,-86.78390000
335.59799194,-95.45874000
335.69335938,-106.20410000
335.78872681,-90.88443000
335.88409424,-82.69365000
335.97946167,-80.71579000
336.07482910,-79.66859000
336.17019653,-78.86850000
336.26556396,-80.50060000
336.36093140,-82.20551000
336.45629883,-83.42351000
336.55166626,-88.68020000
336.64703369,-88.54282000
336.74240112,-85.56194000
336.83776855,-91.60508000
336.93313599,-89.84906000
337.02850342,-89.16170000
337.12387085,-88.27031000
337.21923828,-90.44536000
337.31460571,-82.37046000
337.40997314,-82.63161000
337.50534058,-90.08501000
337.60070801,-101.21820000
337.69607544,-99.73413000
337.79144287,-91.69152000
337.88681030,-96.24535000
337.98217773,-77.55200000
338.07754517,-74.30647000
338.17291260,-76.67622000
338.26828003,-79.22345000
338.36364746,-85.64258000
338.45901489,-87.64130000
338.55438232,-89.56257000
338.64974976,-85.34896000
338.74511719,-82.45025000
338.84048462,-79.10661000
338.93585205,-77.93367000
339.03121948,-81.78816000
339.12658691,-87.82700000
339.22195435,-81.69715000
339.31732178,-84.85863000
339.41268921,-81.41612000
339.50805664,-82.17493000
339.60342407,-86.06668000
339.69879150,-86.54839000
339.79415894,-90.87950000
339.88952637,-84.90111000
339.98489380,-80.20651000
340.08026123,-79.84788000
340.17562866,-80.35488000
340.27099609,-81.94027000
340.36636353,-80.65171000
340.46173096,-79.64577000
340.55709839,-82.68875000
340.65246582,-84.94681000
340.74783325,-88.58311000
340.84320068,-90.09674000
340.93856812,-80.93416000
341.03393555,-78.74544000
341.12930298,-83.81610000
341.22467041,-92.45713000
341.32003784,-87.41299000
341.41540527,-90.81302000
341.51077271,-85.99611000
341.60614014,-89.57724000
341.70150757,-89.68338000
341.79687500,-81.87848000
341.89224243,-83.04465000
341.98760986,-88.91159000
342.08297729,-91.42859000
342.17834473,-82.84995000
342.27371216,-80.62019000
342.36907959,-80.29323000
342.46444702,-83.89268000
342.55981445,-94.40530000
342.65518188,-84.62914000
342.75054932,-83.31956000
342.84591675,-81.19633000
342.94128418,-82.55658000
343.03665161,-90.05769000
343.13201904,-85.33599000
343.22738647,-81.19221000
343.32275391,-91.46690000
343.41812134,-81.10806000
343.51348877,-78.98933000
343.60885620,-81.49250000
343.70422363,-80.69516000
343.79959106,-79.97610000
343.89495850,-89.77299000
343.99032593,-85.49778000
344.08569336,-91.51163000
344.18106079,-94.73157000
344.27642822,-87.36160000
344.37179565,-82.55210000
344.46716309,-80.48380000
344.56253052,-79.95375000
344.65789795,-82.03980000
344.75326538,-86.39609000
344.84863281,-95.56596000
344.94400024,-91.14707000
345.03936768,-86.65752000
345.13473511,-78.98881000
345.23010254,-79.12099000
345.32546997,-83.48583000
345.42083740,-87.55783000
345.51620483,-84.45972000
345.61157227,-84.05139000
345.70693970,-94.77982000
345.80230713,-78.33524000
345.89767456,-75.94608000
345.99304199,-81.23101000
346.08840942,-86.05724000
346.18377686,-81.02281000
346.27914429,-87.80280000
346.37451172,-81.62706000
346.46987915,-77.35618000
346.56524658,-76.48912000
346.66061401,-79.82999000
346.75598145,-83.86822000
346.85134888,-92.44846000
346.94671631,-89.85101000
347.04208374,-79.91924000
347.13745117,-76.60857000
347.23281860,-78.51823000
347.32818604,-79.67037000
347.42355347,-83.99831000
347.51892090,-86.59662000
347.61428833,-81.73206000
347.70965576,-86.81137000
347.80502319,-93.38044000
347.90039063,-86.12774000
347.99575806,-85.17132000
348.09112549,-95.99888000
348.18649292,-79.79811000
348.28186035,-78.52332000
348.37722778,-81.58516000
348.47259521,-81.69450000
348.56796265,-80.88059000
348.66333008,-79.30656000
348.75869751,-81.75899000
348.85406494,-85.16138000
348.94943237,-83.26338000
349.04479980,-87.93660000
349.14016724,-92.40329000
349.23553467,-84.73715000
349.33090210,-86.87509000
349.42626953,-83.28442000
349.52163696,-88.15967000
349.61700439,-83.92606000
349.71237183,-86.19483000
349.80773926,-97.32204000
349.90310669,-87.90804000
349.99847412,-82.43500000
350.09384155,-80.55756000
350.18920898,-78.35448000
350.28457642,-79.15019000
350.37994385,-81.00356000
350.47531128,-80.89270000
350.57067871,-87.06054000
350.66604614,-85.41574000
350.76141357,-80.58904000
350.85678101,-80.88446000
350.95214844,-90.64213000
351.04751587,-92.83876000
351.14288330,-87.70161000
351.23825073,-80.31674000
351.33361816,-77.85782000
351.42898560,-81.72680000
351.52435303,-85.45681000
351.61972046,-82.86383000
351.71508789,-86.75896000
351.81045532,-94.50443000
351.90582275,-88.59158000
352.00119019,-90.73306000
352.09655762,-92.28164000
352.19192505,-86.47363000
352.28729248,-80.92194000
352.38265991,-78.32963000
352.47802734,-83.28559000
352.57339478,-83.59557000
352.66876221,-79.98026000
352.76412964,-81.95294000
352.85949707,-79.91679000
352.95486450,-77.23970000
353.05023193,-81.00025000
353.14559937,-94.97337000
353.24096680,-97.46814000
353.33633423,-91.19706000
353.43170166,-85.78728000
353.52706909,-95.40161000
353.62243652,-83.55492000
353.71780396,-79.11403000
353.81317139,-80.71078000
353.90853882,-87.57854000
354.00390625,-86.37402000
354.09927368,-81.89806000
354.19464111,-82.43408000
354.29000854,-89.27718000
354.38537598,-99.62642000
354.48074341,-85.55508000
354.57611084,-81.27730000
354.67147827,-80.13036000
354.76684570,-82.02466000
354.86221313,-91.51478000
354.95758057,-87.95917000
355.05294800,-85.56297000
355.14831543,-86.52676000
355.24368286,-89.81976000
355.33905029,-83.21122000
355.43441772,-82.36335000
355.52978516,-86.65157000
355.62515259,-81.05315000
355.72052002,-84.77499000
355.81588745,-91.38886000
355.91125488,-86.49356000
356.00662231,-84.02762000
356.10198975,-80.81772000
356.19735718,-79.81097000
356.29272461,-84.38308000
356.38809204,-82.88863000
356.48345947,-79.12360000
356.57882690,-80.20461000
356.67419434,-80.50108000
356.76956177,-79.07693000
356.86492920,-76.40270000
356.96029663,-77.61144000
357.05566406,-80.33741000
357.15103149,-83.78044000
357.24639893,-92.56352000
357.34176636,-80.99990000
357.43713379,-77.46764000
357.53250122,-78.81097000
357.62786865,-91.47939000
357.72323608,-83.28461000
357.81860352,-82.52091000
357.91397095,-85.74773000
358.00933838,-89.78883000
358.10470581,-83.06441000
358.20007324,-84.55315000
358.29544067,-86.30814000
358.39080811,-99.29205000
358.48617554,-91.62703000
358.58154297,-80.82829000
358.67691040,-77.51222000
358.77227783,-78.18658000
358.86764526,-85.58266000
358.96301270,-84.05405000
359.05838013,-78.10628000
359.15374756,-78.92193000
359.24911499,-79.87137000
359.34448242,-85.00000000
359.43984985,-92.47844000
359.53521729,-84.10544000
359.63058472,-84.50464000
359.72595215,-80.42575000
359.82131958,-77.04760000
359.91668701,-77.53117000
360.01205444,-82.11147000
360.10742188,-89.92599000
360.20278931,-84.61969000
360.29815674,-81.05078000
360.39352417,-80.86929000
360.48889160,-79.69591000
360.58425903,-80.25750000
360.67962646,-88.18871000
360.77499390,-85.42520000
360.87036133,-81.58019000
360.96572876,-86.20637000
361.06109619,-90.52917000
361.15646362,-92.06613000
361.25183105,-89.87926000
361.34719849,-100.32760000
361.44256592,-81.36292000
361.53793335,-77.47025000
361.63330078,-78.15940000
361.72866821,-79.22340000
361.82403564,-84.24267000
361.91940308,-85.35834000
362.01477051,-80.30565000
362.11013794,-81.93504000
362.20550537,-83.96355000
362.30087280,-85.67687000
362.39624023,-92.19228000
362.49160767,-103.19080000
362.58697510,-88.07281000
362.68234253,-82.86431000
362.77770996,-81.08470000
362.87307739,-83.59767000
362.96844482,-85.58531000
363.06381226,-82.25859000
363.15917969,-81.54789000
363.25454712,-86.24278000
363.34991455,-88.93579000
363.44528198,-83.51714000
363.54064941,-81.64162000
363.63601685,-83.04641000
363.73138428,-92.53069000
363.82675171,-89.02544000
363.92211914,-82.51970000
364.01748657,-80.29393000
364.11285400,-83.90508000
364.20822144,-100.46480000
364.30358887,-88.08096000
364.39895630,-88.68516000
364.49432373,-95.31966000
364.58969116,-80.74729000
364.68505859,-77.83101000
364.78042603,-81.04539000
364.87579346,-96.09238000
364.97116089,-80.32520000
365.06652832,-78.79781000
365.16189575,-80.90622000
365.25726318,-84.20772000
365.35263062,-88.76935000
365.44799805,-87.12305000
365.54336548,-94.22395000
365.63873291,-91.16956000
365.73410034,-85.54163000
365.82946777,-84.92783000
365.92483521,-82.93392000
366.02020264,-81.28905000
366.11557007,-81.39996000
366.21093750,-81.18232000
366.30630493,-87.52312000
366.40167236,-83.75308000
366.49703979,-87.10077000
366.59240723,-95.96313000
366.68777466,-88.79767000
366.78314209,-90.78076000
366.87850952,-84.34917000
366.97387695,-79.05852000
367.06924438,-77.77639000
367.16461182,-77.91730000
367.25997925,-90.80410000
367.35534668,-85.81522000
367.45071411,-81.60786000
367.54608154,-83.17171000
367.64144897,-85.82594000
367.73681641,-81.28822000
367.83218384,-80.33471000
367.92755127,-85.12478000
368.02291870,-91.04062000
368.11828613,-90.07202000
368.21365356,-93.69035000
368.30902100,-93.34121000
368.40438843,-84.00520000
368.49975586,-82.07335000
368.59512329,-81.12694000
368.69049072,-82.48343000
368.78585815,-90.15041000
368.88122559,-83.97991000
368.97659302,-84.75806000
369.07196045,-80.44170000
369.16732788,-78.90161000
369.26269531,-85.39475000
369.35806274,-92.31461000
369.45343018,-86.41782000
369.54879761,-86.32103000
369.64416504,-83.04466000
369.73953247,-80.57403000
369.83489990,-78.66553000
369.93026733,-79.37869000
370.02563477,-82.34188000
370.12100220,-96.28790000
370.21636963,-89.66460000
370.31173706,-93.46668000
370.40710449,-88.92978000
370.50247192,-91.67442000
370.59783936,-86.64363000
370.69320679,-95.55942000
370.78857422,-84.41266000
370.88394165,-90.38968000
370.97930908,-82.91325000
371.07467651,-81.91043000
371.17004395,-83.78865000
371.26541138,-82.99376000
371.36077881,-95.74863000
371.45614624,-80.22781000
371.55151367,-76.24828000
371.64688110,-78.39256000
371.74224854,-81.90025000
371.83761597,-79.27681000
371.93298340,-77.13046000
372.02835083,-79.35431000
372.12371826,-86.86047000
372.21908569,-100.13730000
372.31445313,-88.00137000
372.40982056,-83.23305000
372.50518799,-87.20734000
372.60055542,-94.73151000
372.69592285,-86.92254000
372.79129028,-83.11851000
372.88665771,-79.13911000
372.98202515,-75.25307000
373.07739258,-74.89499000
373.17276001,-78.10650000
373.26812744,-78.74142000
373.36349487,-80.58122000
373.45886230,-81.14435000
373.55422974,-81.76438000
373.64959717,-81.64996000
373.74496460,-79.97990000
373.84033203,-78.70209000
373.93569946,-79.90381000
374.03106689,-79.01649000
374.12643433,-77.09846000
374.22180176,-80.12971000
374.31716919,-82.83943000
374.41253662,-83.67843000
374.50790405,-94.73802000
374.60327148,-85.70694000
374.69863892,-86.15627000
374.79400635,-85.42000000
374.88937378,-78.42202000
374.98474121,-85.05453000
375.08010864,-89.15295000
375.17547607,-81.36837000
375.27084351,-80.45654000
375.36621094,-98.38274000
375.46157837,-81.23135000
375.55694580,-80.26968000
375.65231323,-81.00716000
375.74768066,-80.66205000
375.84304810,-82.77841000
375.93841553,-84.54080000
376.03378296,-81.45647000
376.12915039,-80.14276000
376.22451782,-80.23463000
376.31988525,-79.56774000
376.41525269,-81.93307000
376.51062012,-101.96640000
376.60598755,-95.03251000
376.70135498,-87.90825000
376.79672241,-92.47028000
376.89208984,-84.79514000
376.98745728,-85.19200000
377.08282471,-91.16472000
377.17819214,-77.83054000
377.27355957,-76.59676000
377.36892700,-79.79052000
377.46429443,-81.35565000
377.55966187,-82.46065000
377.65502930,-82.25957000
377.75039673,-83.48624000
377.84576416,-93.60970000
377.94113159,-96.22784000
378.03649902,-82.68449000
378.13186646,-80.48999000
378.22723389,-82.73189000
378.32260132,-83.90617000
378.41796875,-94.31073000
378.51333618,-87.13963000
378.60870361,-83.41347000
378.70407104,-88.95772000
378.79943848,-84.78722000
378.89480591,-89.40971000
378.99017334,-84.77005000
379.08554077,-83.32771000
379.18090820,-95.29272000
379.27627563,-87.79232000
379.37164307,-85.21194000
379.46701050,-84.84087000
379.56237793,-81.91881000
379.65774536,-82.74442000
379.75311279,-89.24138000
379.84848022,-89.28231000
379.94384766,-93.13035000
380.03921509,-98.49944000
380.13458252,-84.49060000
380.22994995,-87.77146000
380.32531738,-82.93352000
380.42068481,-84.39687000
380.51605225,-87.53719000
380.61141968,-78.10391000
380.70678711,-77.16512000
380.80215454,-84.97451000
380.89752197,-83.12493000
380.99288940,-81.25145000
381.08825684,-82.69540000
381.18362427,-87.19687000
381.27899170,-83.73439000
381.37435913,-81.68113000
381.46972656,-86.58929000
381.56509399,-86.52025000
381.66046143,-87.69050000
381.75582886,-84.33046000
381.85119629,-89.71295000
381.94656372,-80.21436000
382.04193115,-77.70640000
382.13729858,-83.69585000
382.23266602,-87.86119000
382.32803345,-85.37182000
382.42340088,-79.70604000
382.51876831,-77.95366000
382.61413574,-83.15632000
382.70950317,-88.34210000
382.80487061,-82.42316000
382.90023804,-86.22604000
382.99560547,-84.67865000
383.09097290,-76.60094000
383.18634033,-74.72435000
383.28170776,-76.46433000
383.37707520,-80.91197000
383.47244263,-82.05276000
383.56781006,-79.16875000
383.66317749,-78.49373000
383.75854492,-81.38932000
383.85391235,-83.62862000
383.94927979,-86.22792000
384.04464722,-83.61877000
384.14001465,-80.56927000
384.23538208,-90.75314000
384.33074951,-81.22173000
384.42611694,-79.22032000
384.52148438,-81.03939000
384.61685181,-86.71067000
384.71221924,-91.68185000
384.80758667,-82.52287000
384.90295410,-78.63227000
384.99832153,-79.32415000
385.09368896,-84.67719000
385.18905640,-86.94107000
385.28442383,-85.96307000
385.37979126,-82.09042000
385.47515869,-82.96666000
385.57052612,-84.78162000
385.66589355,-78.21463000
385.76126099,-80.80077000
385.85662842,-92.09224000
385.95199585,-89.10178000
386.04736328,-99.70699000
386.14273071,-88.20685000
386.23809814,-86.80199000
386.33346558,-96.20616000
386.42883301,-82.72028000
386.52420044,-77.29753000
386.61956787,-83.21632000
386.71493530,-89.76309000
386.81030273,-85.73795000
386.90567017,-90.39616000
387.00103760,-91.13663000
387.09640503,-82.83248000
387.19177246,-85.34160000
387.28713989,-91.66435000
387.38250732,-85.55283000
387.47787476,-80.14293000
387.57324219,-81.09547000
387.66860962,-85.83996000
387.76397705,-93.03261000
387.85934448,-86.74274000
387.95471191,-86.61153000
388.05007935,-89.52025000
388.14544678,-89.15549000
388.24081421,-81.34270000
388.33618164,-77.44580000
388.43154907,-76.11243000
388.52691650,-75.24808000
388.62228394,-76.17443000
388.71765137,-82.32736000
388.81301880,-78.62212000
388.90838623,-76.54350000
389.00375366,-79.67970000
389.09912109,-85.71649000
389.19448853,-82.46807000
389.28985596,-82.48038000
389.38522339,-84.91767000
389.48059082,-78.71092000
389.57595825,-84.34902000
389.67132568,-83.84530000
389.76669312,-80.48938000
389.86206055,-82.63507000
389.95742798,-87.54247000
390.05279541,-90.03678000
390.14816284,-82.40676000
390.24353027,-88.20596000
390.33889771,-84.44171000
390.43426514,-81.84671000
390.52963257,-83.79604000
