Frequency,Channel B
38.45691681,-96.95083000
38.46883774,-92.20697000
38.48075867,-93.00065000
38.49267960,-93.95583000
38.50460052,-103.47540000
38.51652145,-91.77779000
38.52844238,-90.06094000
38.54036331,-86.94972000
38.55228424,-82.84039000
38.56420517,-84.57393000
38.57612610,-99.25595000
38.58804703,-93.65528000
38.59996796,-94.63516000
38.61188889,-88.45435000
38.62380981,-84.59338000
38.63573074,-85.34927000
38.64765167,-88.49023000
38.65957260,-89.93340000
38.67149353,-89.13675000
38.68341446,-86.42751000
38.69533539,-85.93764000
38.70725632,-86.46837000
38.71917725,-84.89372000
38.73109818,-83.26973000
38.74301910,-86.34281000
38.75494003,-95.57552000
38.76686096,-88.76984000
38.77878189,-89.48276000
38.79070282,-89.83962000
38.80262375,-85.96202000
38.81454468,-86.27122000
38.82646561,-83.00470000
38.83838654,-88.02268000
38.85030746,-97.84175000
38.86222839,-88.67239000
38.87414932,-87.37703000
38.88607025,-85.76897000
38.89799118,-84.19798000
38.90991211,-83.72002000
38.92183304,-82.46047000
38.93375397,-79.46458000
38.94567490,-79.13104000
38.95759583,-83.93154000
38.96951675,-91.53546000
38.98143768,-90.97889000
38.99335861,-85.36067000
39.00527954,-85.45165000
39.01720047,-95.18978000
39.02912140,-88.11150000
39.04104233,-91.49827000
39.05296326,-96.17046000
39.06488419,-96.65186000
39.07680511,-95.17288000
39.08872604,-86.09195000
39.10064697,-92.23434000
39.11256790,-84.86701000
39.12448883,-81.98766000
39.13640976,-84.09990000
39.14833069,-88.96039000
39.16025162,-92.56821000
39.17217255,-100.50080000
39.18409348,-120.33940000
39.19601440,-90.96432000
39.20793533,-86.82487000
39.21985626,-91.42089000
39.23177719,-91.64463000
39.24369812,-90.11929000
39.25561905,-94.57458000
39.26753998,-89.46320000
39.27946091,-88.14858000
39.29138184,-88.17020000
39.30330276,-84.26162000
39.31522369,-83.01499000
39.32714462,-89.75699000
39.33906555,-107.41880000
39.35098648,-87.79877000
39.36290741,-83.25561000
39.37482834,-86.27785000
39.38674927,-89.50354000
39.39867020,-99.64499000
39.41059113,-96.00166000
39.42251205,-89.10999000
39.43443298,-85.29584000
39.44635391,-84.23217000
39.45827484,-85.38388000
39.47019577,-92.50667000
39.48211670,-87.60712000
39.49403763,-88.56823000
39.50595856,-84.48247000
39.51787949,-89.19009000
39.52980042,-103.42220000
39.54172134,-98.52382000
39.55364227,-88.86308000
39.56556320,-87.61322000
39.57748413,-84.84425000
39.58940506,-87.27592000
39.60132599,-87.22679000
39.61324692,-85.70489000
39.62516785,-86.91476000
39.63708878,-90.28556000
39.64900970,-98.74239000
39.66093063,-96.73936000
39.67285156,-91.24928000
39.68477249,-95.55183000
39.69669342,-83.48930000
39.70861435,-82.35880000
39.72053528,-85.32500000
39.73245621,-88.03210000
39.74437714,-89.07596000
39.75629807,-95.90118000
39.76821899,-94.92506000
39.78013992,-97.15672000
39.79206085,-97.01305000
39.80398178,-98.23708000
39.81590271,-93.66878000
39.82782364,-94.95746000
39.83974457,-82.88535000
39.85166550,-82.37221000
39.86358643,-84.45093000
39.87550735,-84.20918000
39.88742828,-85.61466000
39.89934921,-91.08384000
39.91127014,-93.31226000
39.92319107,-100.08510000
39.93511200,-91.47843000
39.94703293,-86.29963000
39.95895386,-88.03531000
39.97087479,-96.34599000
39.98279572,-89.80521000
39.99471664,-91.92197000
40.00663757,-89.69576000
40.01855850,-87.65065000
40.03047943,-95.10087000
40.04240036,-88.75471000
40.05432129,-83.40561000
40.06624222,-83.75697000
40.07816315,-87.87183000
40.09008408,-90.65983000
40.10200500,-89.08795000
40.11392593,-85.80581000
40.12584686,-91.70930000
40.13776779,-95.08603000
40.14968872,-97.66153000
40.16160965,-91.03462000
40.17353058,-96.58467000
40.18545151,-92.69627000
40.19737244,-88.95146000
40.20929337,-89.80966000
40.22121429,-93.25308000
40.23313522,-85.01852000
40.24505615,-88.70430000
40.25697708,-95.81941000
40.26889801,-90.08595000
40.28081894,-84.98544000
40.29273987,-87.81128000
40.30466080,-87.43977000
40.31658173,-82.70198000
40.32850266,-92.72861000
40.34042358,-92.65715000
40.35234451,-89.33995000
40.36426544,-84.97066000
40.37618637,-87.37160000
40.38810730,-92.19124000
40.40002823,-95.46063000
40.41194916,-91.31973000
40.42387009,-87.61543000
40.43579102,-85.03169000
40.44771194,-84.14738000
40.45963287,-83.18878000
40.47155380,-81.54446000
40.48347473,-83.16391000
40.49539566,-95.17593000
40.50731659,-90.70013000
40.51923752,-90.19972000
40.53115845,-87.27808000
40.54307938,-84.72137000
40.55500031,-85.52017000
40.56692123,-86.42834000
40.57884216,-82.42039000
40.59076309,-83.99680000
40.60268402,-94.61079000
40.61460495,-96.71014000
40.62652588,-97.01898000
40.63844681,-93.97775000
40.65036774,-88.23826000
40.66228867,-89.05125000
40.67420959,-86.45712000
40.68613052,-85.62203000
40.69805145,-84.36418000
40.70997238,-82.73071000
40.72189331,-86.25141000
40.73381424,-94.43568000
40.74573517,-96.49322000
40.75765610,-89.43925000
40.76957703,-92.95581000
40.78149796,-92.59668000
40.79341888,-84.91525000
40.80533981,-83.70689000
40.81726074,-88.06937000
40.82918167,-94.07419000
40.84110260,-89.02076000
40.85302353,-85.95140000
40.86494446,-86.66932000
40.87686539,-90.00779000
40.88878632,-90.01320000
40.90070724,-88.47948000
40.91262817,-89.55169000
40.92454910,-93.14233000
40.93647003,-87.06607000
40.94839096,-84.56367000
40.96031189,-85.57764000
40.97223282,-84.94611000
40.98415375,-83.69713000
40.99607468,-84.52225000
41.00799561,-90.74303000
41.01991653,-83.97887000
41.03183746,-81.90571000
41.04375839,-88.07410000
41.05567932,-93.44673000
41.06760025,-100.08510000
41.07952118,-91.44634000
41.09144211,-89.15083000
41.10336304,-86.52998000
41.11528397,-87.58069000
41.12720490,-100.71330000
41.13912582,-89.06951000
41.15104675,-93.70773000
41.16296768,-95.18332000
41.17488861,-88.68667000
41.18680954,-88.24159000
41.19873047,-95.37213000
41.21065140,-103.28610000
41.22257233,-94.75483000
41.23449326,-97.31335000
41.24641418,-92.78233000
41.25833511,-85.79442000
41.27025604,-86.06841000
41.28217697,-86.96728000
41.29409790,-83.61217000
41.30601883,-84.50647000
41.31793976,-90.58888000
41.32986069,-96.07552000
41.34178162,-99.29330000
41.35370255,-98.34183000
41.36562347,-96.06554000
41.37754440,-88.07158000
41.38946533,-86.12457000
41.40138626,-85.92497000
41.41330719,-84.82973000
41.42522812,-85.55612000
41.43714905,-85.03974000
41.44906998,-92.48859000
41.46099091,-93.54034000
41.47291183,-94.58943000
41.48483276,-85.81558000
41.49675369,-85.07777000
41.50867462,-87.98736000
41.52059555,-90.51235000
41.53251648,-91.30913000
41.54443741,-86.91727000
41.55635834,-83.12966000
41.56827927,-84.95693000
41.58020020,-94.43747000
41.59212112,-98.84160000
41.60404205,-97.72569000
41.61596298,-91.52683000
41.62788391,-85.28588000
41.63980484,-86.42480000
41.65172577,-98.15239000
41.66364670,-88.99973000
41.67556763,-89.98097000
41.68748856,-89.53264000
41.69940948,-95.56429000
41.71133041,-97.69537000
41.72325134,-95.08561000
41.73517227,-90.64882000
41.74709320,-92.25079000
41.75901413,-85.26630000
41.77093506,-81.85886000
41.78285599,-82.79583000
41.79477692,-84.12312000
41.80669785,-90.25132000
41.81861877,-86.36073000
41.83053970,-84.51541000
41.84246063,-83.16528000
41.85438156,-84.32618000
41.86630249,-94.69105000
41.87822342,-90.67712000
41.89014435,-85.96400000
41.90206528,-92.45663000
41.91398621,-89.53717000
41.92590714,-92.53168000
41.93782806,-98.94786000
41.94974899,-88.65845000
41.96166992,-86.03522000
41.97359085,-85.58784000
41.98551178,-83.18860000
41.99743271,-87.31055000
42.00935364,-91.39835000
42.02127457,-87.46090000
42.03319550,-88.61421000
42.04511642,-90.00877000
42.05703735,-83.87146000
42.06895828,-87.44797000
42.08087921,-95.21614000
42.09280014,-89.60506000
42.10472107,-86.16797000
42.11664200,-96.10037000
42.12856293,-88.21613000
42.14048386,-90.63125000
42.15240479,-88.20916000
42.16432571,-91.85088000
42.17624664,-90.18669000
42.18816757,-100.77550000
42.20008850,-92.41580000
42.21200943,-88.60851000
42.22393036,-105.51600000
42.23585129,-86.48296000
42.24777222,-85.82777000
42.25969315,-84.84969000
42.27161407,-82.99996000
42.28353500,-87.04893000
42.29545593,-89.41428000
42.30737686,-82.42718000
42.31929779,-84.97308000
42.33121872,-87.28252000
42.34313965,-91.22443000
42.35506058,-100.60250000
42.36698151,-102.51860000
42.37890244,-88.99276000
42.39082336,-86.36813000
42.40274429,-93.22438000
42.41466522,-97.15260000
42.42658615,-88.48534000
42.43850708,-83.74345000
42.45042801,-85.58121000
42.46234894,-94.94595000
42.47426987,-97.84512000
42.48619080,-93.45518000
42.49811172,-95.58392000
42.51003265,-96.93421000
42.52195358,-86.87423000
42.53387451,-87.15336000
42.54579544,-106.19910000
42.55771637,-87.63997000
42.56963730,-87.49178000
42.58155823,-92.52880000
42.59347916,-97.96764000
42.60540009,-89.74575000
42.61732101,-86.85386000
42.62924194,-85.68411000
42.64116287,-95.47111000
42.65308380,-92.19827000
42.66500473,-86.82290000
42.67692566,-87.24158000
42.68884659,-92.43311000
42.70076752,-85.80832000
42.71268845,-82.08175000
42.72460938,-81.75006000
42.73653030,-84.08073000
42.74845123,-89.00234000
42.76037216,-85.95834000
42.77229309,-83.30430000
42.78421402,-84.74067000
42.79613495,-96.97768000
42.80805588,-87.61929000
42.81997681,-84.68045000
42.83189774,-94.18054000
42.84381866,-88.59066000
42.85573959,-109.57960000
42.86766052,-84.92786000
42.87958145,-83.39188000
42.89150238,-83.43779000
42.90342331,-84.67079000
42.91534424,-85.11847000
42.92726517,-86.08535000
42.93918610,-89.84573000
42.95110703,-88.15564000
42.96302795,-87.57915000
42.97494888,-87.15781000
42.98686981,-86.83190000
42.99879074,-86.94915000
43.01071167,-80.56975000
43.02263260,-82.02989000
43.03455353,-93.30518000
43.04647446,-88.55511000
43.05839539,-87.17439000
43.07031631,-106.03930000
43.08223724,-94.30280000
43.09415817,-90.90855000
43.10607910,-87.53918000
43.11800003,-91.14822000
43.12992096,-89.19582000
43.14184189,-83.78188000
43.15376282,-83.03191000
43.16568375,-89.14140000
43.17760468,-95.62016000
43.18952560,-91.24505000
43.20144653,-90.83643000
43.21336746,-97.22392000
43.22528839,-90.13630000
43.23720932,-85.61764000
43.24913025,-87.45666000
43.26105118,-85.31184000
43.27297211,-84.60619000
43.28489304,-84.76943000
43.29681396,-87.70578000
43.30873489,-91.47910000
43.32065582,-95.85567000
43.33257675,-88.40260000
43.34449768,-83.89322000
43.35641861,-86.92455000
43.36833954,-94.96350000
43.38026047,-88.26977000
43.39218140,-83.44926000
43.40410233,-88.87366000
43.41602325,-91.67065000
43.42794418,-92.86548000
43.43986511,-87.78688000
43.45178604,-85.99480000
43.46370697,-89.29105000
43.47562790,-87.77519000
43.48754883,-86.21783000
43.49946976,-88.70540000
43.51139069,-88.54314000
43.52331161,-91.58290000
43.53523254,-86.64596000
43.54715347,-81.94266000
43.55907440,-83.93596000
43.57099533,-89.45786000
43.58291626,-94.26654000
43.59483719,-94.54652000
43.60675812,-86.83524000
43.61867905,-83.05617000
43.63059998,-85.75267000
43.64252090,-110.19230000
43.65444183,-85.97664000
43.66636276,-85.37575000
43.67828369,-84.60921000
43.69020462,-81.18290000
43.70212555,-80.87299000
43.71404648,-90.26875000
43.72596741,-90.97559000
43.73788834,-84.34099000
43.74980927,-84.63081000
43.76173019,-97.88560000
43.77365112,-90.85999000
43.78557205,-92.88847000
43.79749298,-103.25970000
43.80941391,-90.51761000
43.82133484,-86.22433000
43.83325577,-83.91902000
43.84517670,-82.43905000
43.85709763,-85.88776000
43.86901855,-93.90328000
43.88093948,-91.21288000
43.89286041,-92.12646000
43.90478134,-91.30230000
43.91670227,-90.60212000
43.92862320,-101.69870000
43.94054413,-86.33908000
43.95246506,-84.02956000
43.96438599,-84.78091000
43.97630692,-88.45398000
43.98822784,-102.67990000
44.00014877,-91.96349000
44.01206970,-94.38668000
44.02399063,-90.64479000
44.03591156,-91.44588000
44.04783249,-91.69003000
44.05975342,-89.63190000
44.07167435,-90.43206000
44.08359528,-93.29942000
44.09551620,-90.08757000
44.10743713,-91.72264000
44.11935806,-89.95803000
44.13127899,-86.12663000
44.14319992,-90.81104000
44.15512085,-92.75537000
44.16704178,-92.55713000
44.17896271,-91.09644000
44.19088364,-91.50616000
44.20280457,-89.75341000
44.21472549,-85.45448000
44.22664642,-88.71294000
44.23856735,-93.12151000
44.25048828,-100.37600000
44.26240921,-95.07623000
44.27433014,-101.91290000
44.28625107,-93.28724000
44.29817200,-90.19843000
44.31009293,-93.97630000
44.32201385,-97.00842000
44.33393478,-88.42833000
44.34585571,-82.77599000
44.35777664,-82.40231000
44.36969757,-84.11383000
44.38161850,-84.79817000
44.39353943,-88.52260000
44.40546036,-90.56164000
44.41738129,-91.05457000
44.42930222,-96.31905000
44.44122314,-97.29140000
44.45314407,-88.95351000
44.46506500,-92.18159000
44.47698593,-89.04202000
44.48890686,-90.32100000
44.50082779,-92.69706000
44.51274872,-83.97972000
44.52466965,-86.58212000
44.53659058,-89.62686000
44.54851151,-91.69834000
44.56043243,-99.76775000
44.57235336,-94.50065000
44.58427429,-86.46727000
44.59619522,-83.24234000
44.60811615,-83.66425000
44.62003708,-84.80004000
44.63195801,-88.81568000
44.64387894,-97.42535000
44.65579987,-87.46337000
44.66772079,-84.59554000
44.67964172,-83.86211000
44.69156265,-85.70441000
44.70348358,-93.54438000
44.71540451,-85.28278000
44.72732544,-89.19252000
44.73924637,-91.14714000
44.75116730,-90.29243000
44.76308823,-100.21380000
44.77500916,-98.56174000
44.78693008,-86.53522000
44.79885101,-81.36986000
44.81077194,-81.48820000
44.82269287,-86.25319000
44.83461380,-100.95640000
44.84653473,-88.32686000
44.85845566,-89.00896000
44.87037659,-100.28170000
44.88229752,-95.40762000
44.89421844,-93.42569000
44.90613937,-92.49882000
44.91806030,-106.05150000
44.92998123,-90.98798000
44.94190216,-90.68291000
44.95382309,-92.68711000
44.96574402,-92.86328000
44.97766495,-87.79763000
44.98958588,-89.82881000
45.00150681,-93.15047000
45.01342773,-88.49148000
45.02534866,-83.25821000
45.03726959,-86.71386000
45.04919052,-91.95026000
45.06111145,-84.83568000
45.07303238,-88.67851000
45.08495331,-94.44383000
45.09687424,-108.60840000
45.10879517,-88.94176000
45.12071609,-87.02923000
45.13263702,-88.01666000
45.14455795,-86.05215000
45.15647888,-92.58638000
45.16839981,-94.47598000
45.18032074,-90.39336000
45.19224167,-101.81610000
45.20416260,-100.22800000
45.21608353,-101.53220000
45.22800446,-91.31119000
45.23992538,-91.84380000
45.25184631,-94.49612000
45.26376724,-89.97052000
45.27568817,-89.12329000
45.28760910,-87.18854000
45.29953003,-84.78168000
45.31145096,-85.01402000
45.32337189,-85.05444000
45.33529282,-83.49828000
45.34721375,-83.74284000
45.35913467,-89.94675000
45.37105560,-105.22520000
45.38297653,-90.05067000
45.39489746,-87.20934000
45.40681839,-91.12558000
45.41873932,-98.24401000
45.43066025,-97.06184000
45.44258118,-95.76334000
45.45450211,-101.50390000
45.46642303,-92.47012000
45.47834396,-90.59544000
45.49026489,-91.15363000
45.50218582,-96.34767000
45.51410675,-94.23120000
45.52602768,-91.35266000
45.53794861,-103.78300000
45.54986954,-86.96318000
45.56179047,-85.24262000
45.57371140,-83.83190000
45.58563232,-87.13210000
45.59755325,-94.55003000
45.60947418,-97.75571000
45.62139511,-92.82027000
45.63331604,-88.12233000
45.64523697,-85.74948000
45.65715790,-85.57847000
45.66907883,-83.76308000
45.68099976,-82.64932000
45.69292068,-83.39821000
45.70484161,-86.44313000
45.71676254,-92.54451000
45.72868347,-85.47059000
45.74060440,-82.98065000
45.75252533,-86.28542000
45.76444626,-96.92326000
45.77636719,-101.10740000
45.78828812,-90.35648000
45.80020905,-88.52983000
45.81212997,-99.47655000
45.82405090,-95.36044000
45.83597183,-96.78406000
45.84789276,-91.07513000
45.85981369,-88.36757000
45.87173462,-88.93280000
45.88365555,-96.23814000
45.89557648,-100.84430000
45.90749741,-94.91688000
45.91941833,-94.46557000
45.93133926,-90.78592000
45.94326019,-89.28402000
45.95518112,-89.82029000
45.96710205,-89.93000000
45.97902298,-89.43983000
45.99094391,-85.38365000
46.00286484,-86.42464000
46.01478577,-85.82352000
46.02670670,-87.74573000
46.03862762,-86.33383000
46.05054855,-88.15610000
46.06246948,-94.33377000
46.07439041,-98.38895000
46.08631134,-90.91801000
46.09823227,-86.44179000
46.11015320,-85.06321000
46.12207413,-84.97863000
46.13399506,-83.76473000
46.14591599,-84.86024000
46.15783691,-87.42735000
46.16975784,-87.41241000
46.18167877,-86.06914000
46.19359970,-84.06596000
46.20552063,-82.60952000
46.21744156,-83.50246000
46.22936249,-85.62196000
46.24128342,-85.99210000
46.25320435,-86.93071000
46.26512527,-86.97920000
46.27704620,-93.34294000
46.28896713,-92.02831000
46.30088806,-88.59720000
46.31280899,-86.99863000
46.32472992,-91.97482000
46.33665085,-94.97044000
46.34857178,-92.88924000
46.36049271,-87.37135000
46.37241364,-89.17212000
46.38433456,-87.84042000
46.39625549,-91.71719000
46.40817642,-99.11482000
46.42009735,-88.73412000
46.43201828,-84.60915000
46.44393921,-85.90156000
46.45586014,-91.18562000
46.46778107,-88.26126000
46.47970200,-92.58505000
46.49162292,-87.53010000
46.50354385,-84.26858000
46.51546478,-85.89639000
46.52738571,-88.06290000
46.53930664,-93.80571000
46.55122757,-97.37774000
46.56314850,-91.78214000
46.57506943,-87.43430000
46.58699036,-89.29788000
46.59891129,-97.88064000
46.61083221,-94.99350000
46.62275314,-95.62062000
46.63467407,-83.54850000
46.64659500,-80.35122000
46.65851593,-84.46655000
46.67043686,-89.26492000
46.68235779,-90.95119000
46.69427872,-98.62428000
46.70619965,-87.75062000
46.71812057,-87.64655000
46.73004150,-95.17546000
46.74196243,-99.27345000
46.75388336,-93.35918000
46.76580429,-91.17066000
46.77772522,-91.19826000
46.78964615,-88.37074000
46.80156708,-93.43869000
46.81348801,-92.97196000
46.82540894,-91.71302000
46.83732986,-89.64004000
46.84925079,-88.75932000
46.86117172,-91.19488000
46.87309265,-95.40416000
46.88501358,-104.76910000
46.89693451,-88.34740000
46.90885544,-85.52165000
46.92077637,-85.97153000
46.93269730,-94.22986000
46.94461823,-91.33882000
46.95653915,-88.19991000
46.96846008,-90.77034000
46.98038101,-96.61399000
46.99230194,-85.70508000
47.00422287,-88.16425000
47.01614380,-91.82934000
47.02806473,-90.44504000
47.03998566,-97.94478000
47.05190659,-92.20819000
47.06382751,-87.11511000
47.07574844,-88.26950000
47.08766937,-91.25064000
47.09959030,-87.23225000
47.11151123,-85.63943000
47.12343216,-88.24040000
47.13535309,-87.00692000
47.14727402,-88.00467000
47.15919495,-94.00273000
47.17111588,-93.09780000
47.18303680,-85.79967000
47.19495773,-82.42863000
47.20687866,-83.42062000
47.21879959,-86.79205000
47.23072052,-91.48576000
47.24264145,-93.78821000
47.25456238,-91.24221000
47.26648331,-90.98046000
47.27840424,-103.01530000
47.29032516,-93.44545000
47.30224609,-96.10666000
47.31416702,-86.43108000
47.32608795,-86.81667000
47.33800888,-92.44008000
47.34992981,-91.58126000
47.36185074,-88.93822000
47.37377167,-91.02271000
47.38569260,-92.23199000
47.39761353,-93.99969000
47.40953445,-100.32340000
47.42145538,-95.79218000
47.43337631,-86.53070000
47.44529724,-85.81303000
47.45721817,-88.18536000
47.46913910,-101.81660000
47.48106003,-84.25073000
47.49298096,-82.48765000
47.50490189,-85.46214000
47.51682281,-90.32536000
47.52874374,-89.41059000
47.54066467,-90.54546000
47.55258560,-91.57639000
47.56450653,-91.56472000
47.57642746,-102.99720000
47.58834839,-91.88380000
47.60026932,-91.47828000
47.61219025,-99.66480000
47.62411118,-96.28206000
47.63603210,-93.42399000
47.64795303,-87.87789000
47.65987396,-87.77829000
47.67179489,-94.70090000
47.68371582,-91.57542000
47.69563675,-90.12025000
47.70755768,-92.36290000
47.71947861,-93.80916000
47.73139954,-93.36536000
47.74332047,-95.33475000
47.75524139,-95.91073000
47.76716232,-90.85255000
47.77908325,-92.28560000
47.79100418,-106.92100000
47.80292511,-103.51680000
47.81484604,-94.77830000
47.82676697,-95.07790000
47.83868790,-91.15017000
47.85060883,-92.21983000
47.86252975,-97.88044000
47.87445068,-93.05830000
47.88637161,-93.37817000
47.89829254,-106.30270000
47.91021347,-86.60945000
47.92213440,-86.46774000
47.93405533,-91.53156000
47.94597626,-93.15271000
47.95789719,-91.39134000
47.96981812,-88.00990000
47.98173904,-87.13922000
47.99365997,-94.68306000
48.00558090,-91.07742000
48.01750183,-91.02795000
48.02942276,-100.48080000
48.04134369,-97.12559000
48.05326462,-89.28681000
48.06518555,-84.62502000
48.07710648,-83.02947000
48.08902740,-89.47185000
48.10094833,-89.42676000
48.11286926,-89.37530000
48.12479019,-86.93566000
48.13671112,-86.21133000
48.14863205,-92.25785000
48.16055298,-85.21613000
48.17247391,-90.65158000
48.18439484,-97.75801000
48.19631577,-92.91634000
48.20823669,-91.50862000
48.22015762,-91.15510000
48.23207855,-91.29674000
48.24399948,-87.12852000
48.25592041,-84.05280000
48.26784134,-87.74600000
48.27976227,-86.88300000
48.29168320,-85.37753000
48.30360413,-85.37241000
48.31552505,-86.12344000
48.32744598,-91.08140000
48.33936691,-92.90746000
48.35128784,-93.16579000
48.36320877,-88.39858000
48.37512970,-82.54922000
48.38705063,-82.68178000
48.39897156,-91.33515000
48.41089249,-89.18207000
48.42281342,-86.33823000
48.43473434,-89.46021000
48.44665527,-99.18598000
48.45857620,-97.58384000
48.47049713,-98.67914000
48.48241806,-87.17847000
48.49433899,-86.92077000
48.50625992,-99.59672000
48.51818085,-86.46233000
48.53010178,-84.35042000
48.54202271,-90.94627000
48.55394363,-86.06705000
48.56586456,-85.37304000
48.57778549,-96.58932000
48.58970642,-88.96789000
48.60162735,-85.53214000
48.61354828,-84.94949000
48.62546921,-87.90508000
48.63739014,-91.95035000
48.64931107,-85.94888000
48.66123199,-81.81496000
48.67315292,-85.10178000
48.68507385,-106.37480000
48.69699478,-97.84080000
48.70891571,-86.73425000
48.72083664,-86.80008000
48.73275757,-94.26910000
48.74467850,-86.02515000
48.75659943,-83.26765000
48.76852036,-83.12289000
48.78044128,-87.07038000
48.79236221,-108.54440000
48.80428314,-94.23447000
48.81620407,-89.22088000
