Frequency,Channel B
307.65533447,-85.58173000
307.75070190,-99.39689000
307.84606934,-86.95611000
307.94143677,-91.10512000
308.03680420,-90.49854000
308.13217163,-84.65458000
308.22753906,-85.05885000
308.32290649,-94.48546000
308.41827393,-89.55630000
308.51364136,-94.80790000
308.60900879,-85.43797000
308.70437622,-82.56552000
308.79974365,-83.15437000
308.89511108,-92.74097000
308.99047852,-95.74850000
309.08584595,-97.05650000
309.18121338,-91.32355000
309.27658081,-90.34685000
309.37194824,-90.65028000
309.46731567,-87.70248000
309.56268311,-85.23590000
309.65805054,-85.64083000
309.75341797,-89.84070000
309.84878540,-99.71132000
309.94415283,-91.67642000
310.03952026,-86.61651000
310.13488770,-85.15240000
310.23025513,-83.99052000
310.32562256,-87.56010000
310.42098999,-89.55161000
310.51635742,-90.40320000
310.61172485,-91.99574000
310.70709229,-83.23990000
310.80245972,-82.20226000
310.89782715,-84.80773000
310.99319458,-84.87225000
311.08856201,-86.33689000
311.18392944,-89.72340000
311.27929688,-89.61917000
311.37466431,-89.24931000
311.47003174,-88.12698000
311.56539917,-90.88538000
311.66076660,-92.41502000
311.75613403,-84.40461000
311.85150146,-82.44643000
311.94686890,-87.73473000
312.04223633,-87.66051000
312.13760376,-85.28870000
312.23297119,-93.42849000
312.32833862,-93.42996000
312.42370605,-85.91976000
312.51907349,-87.60001000
312.61444092,-88.91152000
312.70980835,-87.10597000
312.80517578,-89.48996000
312.90054321,-105.03960000
312.99591064,-86.81432000
313.09127808,-85.79105000
313.18664551,-88.75156000
313.28201294,-83.99902000
313.37738037,-83.11057000
313.47274780,-86.47569000
313.56811523,-88.69820000
313.66348267,-83.64449000
313.75885010,-81.38871000
313.85421753,-84.53700000
313.94958496,-95.29331000
314.04495239,-87.00066000
314.14031982,-86.27003000
314.23568726,-96.79489000
314.33105469,-85.80585000
314.42642212,-84.38172000
314.52178955,-94.59276000
314.61715698,-87.21036000
314.71252441,-81.20467000
314.80789185,-82.85991000
314.90325928,-89.86479000
314.99862671,-89.73109000
315.09399414,-88.37509000
315.18936157,-92.59245000
315.28472900,-85.57621000
315.38009644,-80.45282000
315.47546387,-79.66625000
315.57083130,-84.25841000
315.66619873,-97.31019000
315.76156616,-96.93211000
315.85693359,-88.16833000
315.95230103,-85.46901000
316.04766846,-86.91113000
316.14303589,-88.23047000
316.23840332,-90.58318000
316.33377075,-88.03616000
316.42913818,-84.61496000
316.52450562,-87.84334000
316.61987305,-97.49660000
316.71524048,-95.95126000
316.81060791,-105.62500000
316.90597534,-94.71936000
317.00134277,-91.06702000
317.09671021,-88.38780000
317.19207764,-86.38229000
317.28744507,-98.09513000
317.38281250,-86.08789000
317.47817993,-84.82825000
317.57354736,-96.16042000
317.66891479,-87.70619000
317.76428223,-84.95716000
317.85964966,-83.07167000
317.95501709,-82.89005000
318.05038452,-82.01631000
318.14575195,-81.48772000
318.24111938,-84.60872000
318.33648682,-89.64394000
318.43185425,-92.12939000
318.52722168,-96.35213000
318.62258911,-93.81420000
318.71795654,-90.32213000
318.81332397,-83.52561000
318.90869141,-84.61282000
319.00405884,-92.83827000
319.09942627,-95.78665000
319.19479370,-90.26168000
319.29016113,-82.52409000
319.38552856,-81.51696000
319.48089600,-84.57237000
319.57626343,-84.84625000
319.67163086,-88.84035000
319.76699829,-95.02757000
319.86236572,-96.27658000
319.95773315,-94.08740000
320.05310059,-94.68899000
320.14846802,-92.15302000
320.24383545,-90.08366000
320.33920288,-84.34971000
320.43457031,-81.38223000
320.52993774,-82.91989000
320.62530518,-85.39777000
320.72067261,-86.14032000
320.81604004,-86.10608000
320.91140747,-88.77110000
321.00677490,-100.58750000
321.10214233,-94.88845000
321.19750977,-87.70303000
321.29287720,-84.29569000
321.38824463,-89.38435000
321.48361206,-100.36590000
321.57897949,-96.03683000
321.67434692,-103.88130000
321.76971436,-96.89960000
321.86508179,-91.95992000
321.96044922,-85.33873000
322.05581665,-86.72281000
322.15118408,-99.71948000
322.24655151,-85.28790000
322.34191895,-87.48353000
322.43728638,-105.30540000
322.53265381,-91.26024000
322.62802124,-88.54057000
322.72338867,-88.17320000
322.81875610,-92.60734000
322.91412354,-94.40749000
323.00949097,-94.14793000
323.10485840,-89.70742000
323.20022583,-90.02563000
323.29559326,-97.80356000
323.39096069,-100.79540000
323.48632813,-94.10850000
323.58169556,-89.34851000
323.67706299,-88.36808000
323.77243042,-90.12872000
323.86779785,-88.79836000
323.96316528,-88.44458000
324.05853271,-84.77501000
324.15390015,-80.93785000
324.24926758,-83.12106000
324.34463501,-99.11401000
324.44000244,-88.71430000
324.53536987,-87.71226000
324.63073730,-91.71237000
324.72610474,-114.99100000
324.82147217,-89.67888000
324.91683960,-86.39630000
325.01220703,-90.76411000
325.10757446,-90.19195000
325.20294189,-91.74750000
325.29830933,-88.92315000
325.39367676,-87.71336000
325.48904419,-91.85472000
325.58441162,-92.32097000
325.67977905,-94.96498000
325.77514648,-108.40700000
325.87051392,-99.90800000
325.96588135,-91.68285000
326.06124878,-87.14318000
326.15661621,-85.95573000
326.25198364,-87.30139000
326.34735107,-88.42738000
326.44271851,-92.82892000
326.53808594,-96.37638000
326.63345337,-88.44290000
326.72882080,-82.16300000
326.82418823,-81.34873000
326.91955566,-84.84604000
327.01492310,-90.35220000
327.11029053,-85.73600000
327.20565796,-82.49358000
327.30102539,-83.22362000
327.39639282,-84.14362000
327.49176025,-85.71658000
327.58712769,-97.50846000
327.68249512,-91.04041000
327.77786255,-87.60304000
327.87322998,-90.77679000
327.96859741,-101.05260000
328.06396484,-89.06017000
328.15933228,-87.93784000
328.25469971,-88.43616000
328.35006714,-89.61554000
328.44543457,-90.93448000
328.54080200,-96.47363000
328.63616943,-87.02090000
328.73153687,-84.41430000
328.82690430,-86.41612000
328.92227173,-88.23589000
329.01763916,-88.78745000
329.11300659,-86.20225000
329.20837402,-82.83569000
329.30374146,-86.75110000
329.39910889,-95.43091000
329.49447632,-88.86483000
329.58984375,-87.87312000
329.68521118,-89.35360000
329.78057861,-90.01426000
329.87594604,-89.35540000
329.97131348,-90.14890000
330.06668091,-87.42256000
330.16204834,-87.62003000
330.25741577,-88.98080000
330.35278320,-91.21080000
330.44815063,-96.80866000
330.54351807,-99.05051000
330.63888550,-89.88988000
330.73425293,-89.96998000
330.82962036,-85.73959000
330.92498779,-82.71164000
331.02035522,-82.56236000
331.11572266,-82.87051000
331.21109009,-82.52130000
331.30645752,-83.49514000
331.40182495,-85.20761000
331.49719238,-85.08221000
331.59255981,-86.65317000
331.68792725,-89.67716000
331.78329468,-92.91977000
331.87866211,-96.67334000
331.97402954,-92.26938000
332.06939697,-87.58157000
332.16476440,-97.42291000
332.26013184,-89.99368000
332.35549927,-89.19975000
332.45086670,-95.24210000
332.54623413,-88.70627000
332.64160156,-90.79749000
332.73696899,-93.74660000
332.83233643,-101.97540000
332.92770386,-95.52530000
333.02307129,-94.14025000
333.11843872,-89.17878000
333.21380615,-88.28960000
333.30917358,-97.85034000
333.40454102,-94.71668000
333.49990845,-90.39562000
333.59527588,-89.09351000
333.69064331,-87.09424000
333.78601074,-84.11422000
333.88137817,-84.83565000
333.97674561,-86.13776000
334.07211304,-88.01296000
334.16748047,-87.08305000
334.26284790,-86.56845000
334.35821533,-88.99139000
334.45358276,-94.29210000
334.54895020,-89.47156000
334.64431763,-86.49524000
334.73968506,-85.18665000
334.83505249,-94.06482000
334.93041992,-93.85869000
335.02578735,-88.81542000
335.12115479,-86.70268000
335.21652222,-90.58659000
335.31188965,-96.04755000
335.40725708,-82.67580000
335.50262451,-81.67865000
335.59799194,-83.44048000
335.69335938,-82.81651000
335.78872681,-88.74280000
335.88409424,-95.47319000
335.97946167,-98.06724000
336.07482910,-86.79308000
336.17019653,-85.73625000
336.26556396,-87.85590000
336.36093140,-90.70387000
336.45629883,-93.65792000
336.55166626,-96.86647000
336.64703369,-86.88724000
336.74240112,-84.31696000
336.83776855,-83.35896000
336.93313599,-87.07686000
337.02850342,-99.83205000
337.12387085,-91.84035000
337.21923828,-86.90959000
337.31460571,-86.37025000
337.40997314,-89.76960000
337.50534058,-95.79881000
337.60070801,-89.02062000
337.69607544,-96.63565000
337.79144287,-94.43010000
337.88681030,-85.83259000
337.98217773,-85.80339000
338.07754517,-92.65595000
338.17291260,-95.30639000
338.26828003,-93.96146000
338.36364746,-98.97212000
338.45901489,-91.06683000
338.55438232,-82.24224000
338.64974976,-83.04164000
338.74511719,-93.72070000
338.84048462,-91.88026000
338.93585205,-85.21114000
339.03121948,-85.80445000
339.12658691,-90.51217000
339.22195435,-95.74362000
339.31732178,-91.63885000
339.41268921,-90.46635000
339.50805664,-95.77438000
339.60342407,-89.67915000
339.69879150,-93.56408000
339.79415894,-85.80399000
339.88952637,-80.38766000
339.98489380,-79.81616000
340.08026123,-81.27988000
340.17562866,-82.76231000
340.27099609,-88.13065000
340.36636353,-87.00616000
340.46173096,-85.44768000
340.55709839,-91.80871000
340.65246582,-108.40260000
340.74783325,-91.74072000
340.84320068,-87.24109000
340.93856812,-89.15276000
341.03393555,-94.38686000
341.12930298,-88.44169000
341.22467041,-92.11841000
341.32003784,-88.26581000
341.41540527,-99.39309000
341.51077271,-88.25805000
341.60614014,-88.59890000
341.70150757,-92.84428000
341.79687500,-89.97318000
341.89224243,-92.66939000
341.98760986,-98.93929000
342.08297729,-95.80649000
342.17834473,-103.85780000
342.27371216,-87.92897000
342.36907959,-86.03791000
342.46444702,-91.67322000
342.55981445,-89.15941000
342.65518188,-84.44939000
342.75054932,-90.70533000
342.84591675,-91.94170000
342.94128418,-86.15569000
343.03665161,-87.18774000
343.13201904,-89.09432000
343.22738647,-87.76984000
343.32275391,-86.58647000
343.41812134,-86.41208000
343.51348877,-86.20447000
343.60885620,-85.81155000
343.70422363,-88.23159000
343.79959106,-87.15213000
343.89495850,-91.27599000
343.99032593,-123.20700000
344.08569336,-89.82280000
344.18106079,-83.02823000
344.27642822,-85.26306000
344.37179565,-94.78255000
344.46716309,-91.49313000
344.56253052,-90.39790000
344.65789795,-93.12077000
344.75326538,-93.73412000
344.84863281,-88.07922000
344.94400024,-86.01753000
345.03936768,-86.56900000
345.13473511,-91.36619000
345.23010254,-90.80707000
345.32546997,-88.38248000
345.42083740,-92.24057000
345.51620483,-93.54585000
345.61157227,-90.53878000
345.70693970,-89.87143000
345.80230713,-95.79861000
345.89767456,-92.91910000
345.99304199,-88.39975000
346.08840942,-103.56960000
346.18377686,-92.88815000
346.27914429,-89.18820000
346.37451172,-85.24852000
346.46987915,-90.08105000
346.56524658,-92.33252000
346.66061401,-88.10419000
346.75598145,-98.80722000
346.85134888,-91.11182000
346.94671631,-94.12494000
347.04208374,-95.28393000
347.13745117,-99.19617000
347.23281860,-89.40414000
347.32818604,-90.20049000
347.42355347,-88.07507000
347.51892090,-85.12653000
347.61428833,-86.44124000
347.70965576,-86.31808000
347.80502319,-87.28505000
347.90039063,-92.29927000
347.99575806,-94.39310000
348.09112549,-91.33836000
348.18649292,-87.06708000
348.28186035,-83.80075000
348.37722778,-82.23833000
348.47259521,-86.29976000
348.56796265,-100.63920000
348.66333008,-98.61061000
348.75869751,-93.98170000
348.85406494,-93.19197000
348.94943237,-92.35200000
349.04479980,-88.21171000
349.14016724,-84.08888000
349.23553467,-80.79649000
349.33090210,-82.19836000
349.42626953,-85.81496000
349.52163696,-88.33584000
349.61700439,-98.89449000
349.71237183,-90.62831000
349.80773926,-88.42284000
349.90310669,-90.14070000
349.99847412,-94.91980000
350.09384155,-90.16038000
350.18920898,-93.86859000
350.28457642,-103.98490000
350.37994385,-94.61676000
350.47531128,-92.50975000
350.57067871,-88.60472000
350.66604614,-89.12502000
350.76141357,-93.34205000
350.85678101,-90.59844000
350.95214844,-88.52754000
351.04751587,-88.73410000
351.14288330,-101.65990000
351.23825073,-95.08004000
351.33361816,-98.98473000
351.42898560,-93.04120000
351.52435303,-90.16774000
351.61972046,-86.98139000
351.71508789,-89.81863000
351.81045532,-91.86407000
351.90582275,-86.49796000
352.00119019,-83.71990000
352.09655762,-87.14256000
352.19192505,-92.91920000
352.28729248,-96.69071000
352.38265991,-88.53139000
352.47802734,-84.36797000
352.57339478,-84.34651000
352.66876221,-86.25268000
352.76412964,-83.78076000
352.85949707,-84.14829000
352.95486450,-85.17450000
353.05023193,-85.52117000
353.14559937,-86.60348000
353.24096680,-101.05060000
353.33633423,-86.22357000
353.43170166,-81.46789000
353.52706909,-84.13463000
353.62243652,-93.03943000
353.71780396,-94.92506000
353.81317139,-93.63545000
353.90853882,-91.36024000
354.00390625,-99.93761000
354.09927368,-94.12123000
354.19464111,-92.36314000
354.29000854,-90.29465000
354.38537598,-88.16122000
354.48074341,-89.30724000
354.57611084,-86.80858000
354.67147827,-87.08746000
354.76684570,-83.53262000
354.86221313,-84.48430000
354.95758057,-88.47416000
355.05294800,-97.72688000
355.14831543,-88.84898000
355.24368286,-83.87504000
355.33905029,-86.78390000
355.43441772,-93.31425000
355.52978516,-88.91773000
355.62515259,-97.44508000
355.72052002,-98.40805000
355.81588745,-84.58210000
355.91125488,-81.33412000
356.00662231,-84.29740000
356.10198975,-92.89207000
356.19735718,-95.40703000
356.29272461,-87.81699000
356.38809204,-87.93651000
356.48345947,-110.15140000
356.57882690,-89.53020000
356.67419434,-87.51350000
356.76956177,-87.17732000
356.86492920,-85.00690000
356.96029663,-90.72026000
357.05566406,-97.08314000
357.15103149,-88.73204000
357.24639893,-90.87814000
357.34176636,-101.26510000
357.43713379,-90.94039000
357.53250122,-92.97264000
357.62786865,-93.83093000
357.72323608,-90.46931000
357.81860352,-94.63225000
357.91397095,-104.31540000
358.00933838,-94.12013000
358.10470581,-97.83840000
358.20007324,-88.14447000
358.29544067,-89.14917000
358.39080811,-91.87768000
358.48617554,-98.59578000
358.58154297,-87.81333000
358.67691040,-88.46613000
358.77227783,-90.26756000
358.86764526,-89.86398000
358.96301270,-91.63319000
359.05838013,-82.93610000
359.15374756,-81.87619000
359.24911499,-84.72377000
359.34448242,-88.77979000
359.43984985,-99.99734000
359.53521729,-128.29260000
359.63058472,-87.79259000
359.72595215,-84.41266000
359.82131958,-89.60850000
359.91668701,-91.33141000
360.01205444,-90.36843000
360.10742188,-86.79101000
360.20278931,-86.87180000
360.29815674,-91.63208000
360.39352417,-85.05596000
360.48889160,-82.39034000
360.58425903,-81.80351000
360.67962646,-82.05466000
360.77499390,-83.45462000
360.87036133,-88.11260000
360.96572876,-90.28876000
361.06109619,-105.86640000
361.15646362,-90.89550000
361.25183105,-92.26196000
361.34719849,-95.12626000
361.44256592,-87.45083000
361.53793335,-84.33140000
361.63330078,-82.35486000
361.72866821,-86.03235000
361.82403564,-89.29414000
361.91940308,-82.04357000
362.01477051,-84.15121000
362.11013794,-91.06123000
362.20550537,-91.64154000
362.30087280,-98.49800000
362.39624023,-90.54503000
362.49160767,-83.20834000
362.58697510,-83.79832000
362.68234253,-89.79058000
362.77770996,-89.28314000
362.87307739,-88.64615000
362.96844482,-91.90073000
363.06381226,-93.20891000
363.15917969,-98.12516000
363.25454712,-94.24892000
363.34991455,-85.95425000
363.44528198,-85.40917000
363.54064941,-90.65025000
363.63601685,-94.33533000
363.73138428,-88.39432000
363.82675171,-83.70653000
363.92211914,-82.22416000
364.01748657,-83.70287000
364.11285400,-87.91557000
364.20822144,-98.50937000
364.30358887,-96.03568000
364.39895630,-102.96140000
364.49432373,-92.46093000
364.58969116,-95.53318000
364.68505859,-94.33252000
364.78042603,-92.65504000
364.87579346,-97.61787000
364.97116089,-97.64375000
365.06652832,-93.72696000
365.16189575,-94.93587000
365.25726318,-85.88614000
365.35263062,-85.60178000
365.44799805,-93.48557000
365.54336548,-93.90015000
365.63873291,-85.14725000
365.73410034,-82.42313000
365.82946777,-83.83366000
365.92483521,-87.99262000
366.02020264,-121.76910000
366.11557007,-90.80505000
366.21093750,-91.19369000
366.30630493,-91.54646000
366.40167236,-90.55811000
366.49703979,-93.64264000
366.59240723,-92.00436000
366.68777466,-86.78947000
366.78314209,-86.26939000
366.87850952,-96.22075000
366.97387695,-88.77080000
367.06924438,-87.32792000
367.16461182,-87.31877000
367.25997925,-88.32687000
367.35534668,-92.68605000
367.45071411,-85.59805000
367.54608154,-88.20326000
367.64144897,-101.76200000
367.73681641,-90.93543000
367.83218384,-98.60208000
367.92755127,-94.20517000
368.02291870,-88.83615000
368.11828613,-89.92393000
368.21365356,-88.78815000
368.30902100,-87.85771000
368.40438843,-94.15150000
368.49975586,-108.22560000
368.59512329,-98.35089000
368.69049072,-95.11023000
368.78585815,-90.54309000
368.88122559,-87.89578000
368.97659302,-85.95409000
369.07196045,-81.95874000
369.16732788,-81.71518000
369.26269531,-92.60055000
369.35806274,-88.77213000
369.45343018,-90.19476000
369.54879761,-94.43002000
369.64416504,-89.15638000
369.73953247,-86.50191000
369.83489990,-95.20455000
369.93026733,-89.27502000
370.02563477,-86.49341000
370.12100220,-90.45498000
370.21636963,-89.39172000
370.31173706,-83.17422000
370.40710449,-85.69052000
370.50247192,-88.66104000
370.59783936,-86.95145000
370.69320679,-86.94248000
370.78857422,-86.53665000
370.88394165,-87.00870000
370.97930908,-90.40389000
371.07467651,-87.72455000
371.17004395,-82.80859000
371.26541138,-84.54836000
371.36077881,-88.57942000
371.45614624,-90.41908000
371.55151367,-86.78117000
371.64688110,-86.35758000
371.74224854,-94.27085000
371.83761597,-94.17046000
371.93298340,-90.34473000
372.02835083,-83.83804000
372.12371826,-82.49803000
372.21908569,-85.13641000
372.31445313,-89.71467000
372.40982056,-88.36861000
372.50518799,-87.53090000
372.60055542,-95.09846000
372.69592285,-88.62877000
372.79129028,-85.42430000
372.88665771,-94.79268000
372.98202515,-92.49783000
373.07739258,-86.22204000
373.17276001,-86.00043000
373.26812744,-95.07571000
373.36349487,-90.41898000
373.45886230,-86.47661000
373.55422974,-85.91508000
373.64959717,-93.28590000
373.74496460,-90.09552000
373.84033203,-86.62592000
373.93569946,-89.55586000
374.03106689,-111.67640000
374.12643433,-87.59403000
374.22180176,-85.02133000
374.31716919,-83.70716000
374.41253662,-81.59909000
374.50790405,-80.38230000
374.60327148,-81.48925000
374.69863892,-91.36224000
374.79400635,-89.70047000
374.88937378,-92.65102000
374.98474121,-88.42712000
375.08010864,-88.50060000
375.17547607,-87.43330000
375.27084351,-81.70929000
375.36621094,-81.34100000
375.46157837,-89.02038000
375.55694580,-96.10879000
375.65231323,-90.76023000
375.74768066,-98.95628000
375.84304810,-90.14215000
375.93841553,-94.83719000
376.03378296,-102.31170000
376.12915039,-93.18261000
376.22451782,-94.98001000
376.31988525,-87.92451000
376.41525269,-85.02732000
376.51062012,-83.88802000
376.60598755,-86.09583000
376.70135498,-88.57536000
376.79672241,-88.22932000
376.89208984,-101.40870000
376.98745728,-94.99473000
377.08282471,-106.23880000
377.17819214,-89.87877000
377.27355957,-83.48306000
377.36892700,-83.69310000
377.46429443,-84.30950000
377.55966187,-84.98027000
377.65502930,-89.50470000
377.75039673,-88.61873000
377.84576416,-87.93372000
377.94113159,-88.98927000
378.03649902,-89.21920000
378.13186646,-88.32021000
378.22723389,-84.12083000
378.32260132,-83.61176000
378.41796875,-93.06907000
378.51333618,-89.84245000
378.60870361,-87.36228000
378.70407104,-88.89953000
378.79943848,-86.64046000
378.89480591,-87.44350000
378.99017334,-91.46864000
379.08554077,-96.34410000
379.18090820,-94.64351000
379.27627563,-94.91345000
379.37164307,-96.33537000
379.46701050,-91.65523000
379.56237793,-102.99200000
379.65774536,-95.47589000
379.75311279,-93.59422000
379.84848022,-86.29577000
379.94384766,-87.53162000
380.03921509,-90.28985000
380.13458252,-91.69350000
380.22994995,-90.84385000
380.32531738,-87.55620000
380.42068481,-85.22113000
380.51605225,-81.72537000
380.61141968,-84.33595000
380.70678711,-95.71355000
380.80215454,-85.94516000
380.89752197,-83.46422000
380.99288940,-87.97034000
381.08825684,-103.43670000
381.18362427,-92.01072000
381.27899170,-91.81032000
381.37435913,-86.76482000
381.46972656,-83.46513000
381.56509399,-85.79513000
381.66046143,-84.70726000
381.75582886,-86.12354000
381.85119629,-86.41011000
381.94656372,-83.09083000
382.04193115,-81.46555000
382.13729858,-81.63049000
382.23266602,-84.21307000
382.32803345,-86.81787000
382.42340088,-85.46510000
382.51876831,-87.75002000
382.61413574,-92.22472000
382.70950317,-84.55475000
382.80487061,-86.27954000
382.90023804,-102.18270000
382.99560547,-88.31689000
383.09097290,-91.71960000
383.18634033,-95.15681000
383.28170776,-88.63876000
383.37707520,-85.04140000
383.47244263,-86.60214000
383.56781006,-95.94698000
383.66317749,-106.21870000
383.75854492,-89.85091000
383.85391235,-88.19869000
383.94927979,-87.33482000
384.04464722,-83.99524000
384.14001465,-85.49496000
384.23538208,-95.70538000
384.33074951,-94.20404000
384.42611694,-96.09574000
384.52148438,-99.24084000
384.61685181,-96.16095000
384.71221924,-93.89680000
384.80758667,-91.37601000
384.90295410,-84.06032000
384.99832153,-79.25068000
385.09368896,-81.02100000
385.18905640,-90.96022000
385.28442383,-91.28244000
385.37979126,-87.43687000
385.47515869,-88.24492000
385.57052612,-99.76463000
385.66589355,-95.11166000
385.76126099,-89.78816000
385.85662842,-92.64719000
385.95199585,-91.04359000
386.04736328,-89.22379000
386.14273071,-91.60499000
386.23809814,-95.57155000
386.33346558,-84.16397000
386.42883301,-83.53583000
386.52420044,-87.03436000
386.61956787,-91.07204000
386.71493530,-97.19041000
386.81030273,-95.25868000
386.90567017,-93.79647000
387.00103760,-90.63779000
387.09640503,-86.02567000
387.19177246,-84.66605000
387.28713989,-86.95035000
387.38250732,-87.70385000
387.47787476,-88.72044000
387.57324219,-90.85056000
387.66860962,-87.83252000
387.76397705,-92.72269000
387.85934448,-92.93140000
387.95471191,-92.26103000
388.05007935,-96.65791000
388.14544678,-109.13290000
388.24081421,-90.70287000
388.33618164,-89.47720000
388.43154907,-91.14915000
388.52691650,-93.16882000
388.62228394,-105.16570000
388.71765137,-93.47046000
388.81301880,-89.36659000
388.90838623,-83.20477000
389.00375366,-82.60512000
389.09912109,-85.71443000
389.19448853,-91.68954000
389.28985596,-90.26325000
389.38522339,-89.65773000
389.48059082,-90.88615000
389.57595825,-95.64759000
389.67132568,-103.68590000
389.76669312,-99.63081000
389.86206055,-104.39360000
389.95742798,-92.83606000
390.05279541,-90.42627000
390.14816284,-90.60680000
390.24353027,-86.74895000
390.33889771,-85.43626000
390.43426514,-90.41264000
390.52963257,-93.16963000
