Frequency,Channel B
307.65533447,-59.23404000
307.75070190,-57.99076000
307.84606934,-57.78666000
307.94143677,-59.92142000
308.03680420,-63.99921000
308.13217163,-60.51593000
308.22753906,-61.59975000
308.32290649,-59.86393000
308.41827393,-65.25259000
308.51364136,-69.04948000
308.60900879,-64.00390000
308.70437622,-62.68002000
308.79974365,-65.68199000
308.89511108,-77.98792000
308.99047852,-74.09448000
309.08584595,-76.42249000
309.18121338,-71.06763000
309.27658081,-62.93750000
309.37194824,-59.78561000
309.46731567,-60.34799000
309.56268311,-69.59959000
309.65805054,-62.98670000
309.75341797,-61.11588000
309.84878540,-61.87325000
309.94415283,-64.12493000
310.03952026,-69.90957000
310.13488770,-70.33622000
310.23025513,-69.35376000
310.32562256,-73.47662000
310.42098999,-85.01160000
310.51635742,-88.59748000
310.61172485,-65.33451000
310.70709229,-64.83311000
310.80245972,-70.63849000
310.89782715,-72.81065000
310.99319458,-67.76270000
311.08856201,-59.69160000
311.18392944,-57.15854000
311.27929688,-59.69330000
311.37466431,-67.10870000
311.47003174,-62.31004000
311.56539917,-62.89548000
311.66076660,-70.73893000
311.75613403,-68.71275000
311.85150146,-72.03017000
311.94686890,-62.23666000
312.04223633,-62.54889000
312.13760376,-61.86360000
312.23297119,-60.02775000
312.32833862,-65.40045000
312.42370605,-65.65182000
312.51907349,-64.29485000
312.61444092,-62.94567000
312.70980835,-69.38233000
312.80517578,-67.76051000
312.90054321,-67.39130000
312.99591064,-60.98419000
313.09127808,-59.06691000
313.18664551,-61.74580000
313.28201294,-73.37910000
313.37738037,-68.49670000
313.47274780,-63.28661000
313.56811523,-69.59616000
313.66348267,-74.05479000
313.75885010,-69.08628000
313.85421753,-67.74960000
313.94958496,-64.67937000
314.04495239,-67.43506000
314.14031982,-72.71401000
314.23568726,-63.21274000
314.33105469,-62.25816000
314.42642212,-64.34535000
314.52178955,-75.06355000
314.61715698,-75.21080000
314.71252441,-64.01519000
314.80789185,-61.95814000
314.90325928,-63.46932000
314.99862671,-64.22570000
315.09399414,-62.22892000
315.18936157,-63.03705000
315.28472900,-68.79430000
315.38009644,-64.88025000
315.47546387,-58.27392000
315.57083130,-57.72310000
315.66619873,-68.96294000
315.76156616,-65.82982000
315.85693359,-63.49112000
315.95230103,-62.59357000
316.04766846,-58.90260000
316.14303589,-62.96753000
316.23840332,-77.08098000
316.33377075,-76.45643000
316.42913818,-79.79504000
316.52450562,-75.78246000
316.61987305,-65.24364000
316.71524048,-60.54151000
316.81060791,-59.11031000
316.90597534,-59.07211000
317.00134277,-61.61377000
317.09671021,-58.47932000
317.19207764,-58.40831000
317.28744507,-61.88206000
317.38281250,-60.37574000
317.47817993,-59.02814000
317.57354736,-66.02763000
317.66891479,-67.67764000
317.76428223,-64.02518000
317.85964966,-67.97366000
317.95501709,-68.35509000
318.05038452,-61.27921000
318.14575195,-59.42374000
318.24111938,-67.37614000
318.33648682,-68.34967000
318.43185425,-63.65363000
318.52722168,-66.81525000
318.62258911,-76.69827000
318.71795654,-75.93629000
318.81332397,-75.60365000
318.90869141,-77.50892000
319.00405884,-66.22032000
319.09942627,-61.04870000
319.19479370,-60.85165000
319.29016113,-60.63574000
319.38552856,-64.15252000
319.48089600,-63.12653000
319.57626343,-59.62230000
319.67163086,-57.19380000
319.76699829,-56.53203000
319.86236572,-61.12186000
319.95773315,-74.71503000
320.05310059,-71.17641000
320.14846802,-62.08908000
320.24383545,-57.79768000
320.33920288,-58.91805000
320.43457031,-65.39801000
320.52993774,-64.46256000
320.62530518,-63.70282000
320.72067261,-75.80926000
320.81604004,-94.11861000
320.91140747,-68.66273000
321.00677490,-66.30642000
321.10214233,-60.66918000
321.19750977,-59.44193000
321.29287720,-60.20887000
321.38824463,-61.66380000
321.48361206,-63.75352000
321.57897949,-64.50833000
321.67434692,-59.34234000
321.76971436,-58.36024000
321.86508179,-60.05744000
321.96044922,-68.31929000
322.05581665,-64.27117000
322.15118408,-59.65107000
322.24655151,-64.55518000
322.34191895,-75.39423000
322.43728638,-70.35018000
322.53265381,-64.35347000
322.62802124,-60.95810000
322.72338867,-63.31473000
322.81875610,-63.79388000
322.91412354,-62.88469000
323.00949097,-67.36858000
323.10485840,-74.37105000
323.20022583,-73.07753000
323.29559326,-64.45657000
323.39096069,-60.54060000
323.48632813,-58.92384000
323.58169556,-66.09766000
323.67706299,-66.95760000
323.77243042,-63.08536000
323.86779785,-62.00706000
323.96316528,-62.61243000
324.05853271,-67.83552000
324.15390015,-65.57056000
324.24926758,-64.19140000
324.34463501,-62.47002000
324.44000244,-63.02536000
324.53536987,-67.16986000
324.63073730,-65.68702000
324.72610474,-67.52129000
324.82147217,-66.91049000
324.91683960,-66.82114000
325.01220703,-76.35957000
325.10757446,-69.35297000
325.20294189,-67.36230000
325.29830933,-69.00908000
325.39367676,-74.26013000
325.48904419,-65.15059000
325.58441162,-59.38460000
325.67977905,-58.99525000
325.77514648,-61.46276000
325.87051392,-67.11868000
325.96588135,-77.65772000
326.06124878,-69.72297000
326.15661621,-65.23849000
326.25198364,-65.94041000
326.34735107,-70.71192000
326.44271851,-77.53188000
326.53808594,-68.40482000
326.63345337,-66.75571000
326.72882080,-69.03899000
326.82418823,-70.76357000
326.91955566,-67.67212000
327.01492310,-69.25503000
327.11029053,-79.83883000
327.20565796,-68.85966000
327.30102539,-61.92343000
327.39639282,-61.52710000
327.49176025,-71.96326000
327.58712769,-64.11065000
327.68249512,-60.85551000
327.77786255,-70.12401000
327.87322998,-71.41264000
327.96859741,-65.26598000
328.06396484,-61.53990000
328.15933228,-64.04095000
328.25469971,-74.27038000
328.35006714,-71.57327000
328.44543457,-76.07253000
328.54080200,-68.66028000
328.63616943,-65.97217000
328.73153687,-64.06891000
328.82690430,-64.16451000
328.92227173,-64.75613000
329.01763916,-57.16725000
329.11300659,-59.87442000
329.20837402,-73.79573000
329.30374146,-60.69283000
329.39910889,-61.81554000
329.49447632,-67.86437000
329.58984375,-69.64909000
329.68521118,-69.46977000
329.78057861,-68.53871000
329.87594604,-71.89761000
329.97131348,-72.23531000
330.06668091,-69.11323000
330.16204834,-65.12679000
330.25741577,-61.83584000
330.35278320,-62.47311000
330.44815063,-63.99233000
330.54351807,-64.11989000
330.63888550,-65.66634000
330.73425293,-60.50369000
330.82962036,-68.30083000
330.92498779,-64.57156000
331.02035522,-66.35683000
331.11572266,-66.39725000
331.21109009,-60.46904000
331.30645752,-58.55183000
331.40182495,-63.78615000
331.49719238,-69.25477000
331.59255981,-65.11092000
331.68792725,-64.35931000
331.78329468,-61.45180000
331.87866211,-59.25891000
331.97402954,-58.26066000
332.06939697,-57.14396000
332.16476440,-58.41308000
332.26013184,-63.96543000
332.35549927,-63.71532000
332.45086670,-59.09329000
332.54623413,-59.26312000
332.64160156,-68.46099000
332.73696899,-65.90958000
332.83233643,-66.29460000
332.92770386,-68.01705000
333.02307129,-72.38611000
333.11843872,-69.70628000
333.21380615,-62.76884000
333.30917358,-62.55301000
333.40454102,-66.08672000
333.49990845,-70.09792000
333.59527588,-76.05516000
333.69064331,-63.80843000
333.78601074,-60.35151000
333.88137817,-59.92124000
333.97674561,-64.73566000
334.07211304,-63.28272000
334.16748047,-61.25607000
334.26284790,-63.26541000
334.35821533,-63.89367000
334.45358276,-64.83807000
334.54895020,-67.89497000
334.64431763,-76.31173000
334.73968506,-67.07632000
334.83505249,-63.97907000
334.93041992,-67.42442000
335.02578735,-68.03428000
335.12115479,-65.64442000
335.21652222,-63.58622000
335.31188965,-68.09136000
335.40725708,-74.17645000
335.50262451,-69.24420000
335.59799194,-66.22354000
335.69335938,-63.60118000
335.78872681,-66.74448000
335.88409424,-66.89541000
335.97946167,-59.24333000
336.07482910,-57.67380000
336.17019653,-61.32443000
336.26556396,-59.80768000
336.36093140,-57.26618000
336.45629883,-59.52636000
336.55166626,-60.52715000
336.64703369,-61.75428000
336.74240112,-63.48209000
336.83776855,-68.52469000
336.93313599,-76.99652000
337.02850342,-72.18259000
337.12387085,-65.79543000
337.21923828,-65.13665000
337.31460571,-80.78105000
337.40997314,-68.12074000
337.50534058,-62.29223000
337.60070801,-55.83717000
337.69607544,-57.69851000
337.79144287,-60.32600000
337.88681030,-58.32801000
337.98217773,-63.12737000
338.07754517,-60.57005000
338.17291260,-62.55425000
338.26828003,-69.86929000
338.36364746,-62.25134000
338.45901489,-69.01965000
338.55438232,-70.09927000
338.64974976,-62.91775000
338.74511719,-63.27498000
338.84048462,-69.19966000
338.93585205,-64.23133000
339.03121948,-62.79350000
339.12658691,-59.52808000
339.22195435,-59.38576000
339.31732178,-61.31775000
339.41268921,-58.58049000
339.50805664,-57.34492000
339.60342407,-62.92551000
339.69879150,-69.34355000
339.79415894,-63.49563000
339.88952637,-66.06667000
339.98489380,-67.29903000
340.08026123,-66.30358000
340.17562866,-71.21937000
340.27099609,-67.56272000
340.36636353,-83.42022000
340.46173096,-69.38716000
340.55709839,-78.31622000
340.65246582,-69.58945000
340.74783325,-64.55655000
340.84320068,-62.80808000
340.93856812,-67.65250000
341.03393555,-62.81221000
341.12930298,-60.01016000
341.22467041,-59.22429000
341.32003784,-58.39055000
341.41540527,-58.36998000
341.51077271,-58.02185000
341.60614014,-60.33125000
341.70150757,-65.30280000
341.79687500,-69.33868000
341.89224243,-67.49515000
341.98760986,-64.56788000
342.08297729,-65.17673000
342.17834473,-64.94575000
342.27371216,-63.12629000
342.36907959,-73.61578000
342.46444702,-68.84396000
342.55981445,-71.20004000
342.65518188,-60.18923000
342.75054932,-59.61517000
342.84591675,-63.46546000
342.94128418,-64.77292000
343.03665161,-69.98916000
343.13201904,-76.13387000
343.22738647,-66.40846000
343.32275391,-59.86754000
343.41812134,-57.31981000
343.51348877,-55.41270000
343.60885620,-57.79230000
343.70422363,-66.12494000
343.79959106,-69.01904000
343.89495850,-65.89603000
343.99032593,-68.29951000
344.08569336,-62.91202000
344.18106079,-64.88826000
344.27642822,-68.66167000
344.37179565,-63.86563000
344.46716309,-75.21510000
344.56253052,-59.69652000
344.65789795,-57.97952000
344.75326538,-68.66119000
344.84863281,-65.61561000
344.94400024,-63.36977000
345.03936768,-64.98126000
345.13473511,-64.81140000
345.23010254,-64.23396000
345.32546997,-61.27788000
345.42083740,-60.40566000
345.51620483,-59.95217000
345.61157227,-63.73368000
345.70693970,-71.48764000
345.80230713,-61.89163000
345.89767456,-61.51381000
345.99304199,-61.94038000
346.08840942,-62.74120000
346.18377686,-67.66830000
346.27914429,-71.38286000
346.37451172,-68.64915000
346.46987915,-70.70017000
346.56524658,-73.53471000
346.66061401,-66.18823000
346.75598145,-71.50855000
346.85134888,-78.52632000
346.94671631,-64.08313000
347.04208374,-64.62529000
347.13745117,-68.22882000
347.23281860,-62.91585000
347.32818604,-70.42253000
347.42355347,-62.47460000
347.51892090,-62.84864000
347.61428833,-67.07340000
347.70965576,-58.90350000
347.80502319,-61.24946000
347.90039063,-65.27971000
347.99575806,-69.19923000
348.09112549,-67.01093000
348.18649292,-62.35480000
348.28186035,-63.90624000
348.37722778,-64.71966000
348.47259521,-70.79448000
348.56796265,-73.19151000
348.66333008,-68.39368000
348.75869751,-59.84715000
348.85406494,-61.85936000
348.94943237,-66.44189000
349.04479980,-59.02749000
349.14016724,-60.58485000
349.23553467,-64.57310000
349.33090210,-72.09487000
349.42626953,-61.69128000
349.52163696,-57.60896000
349.61700439,-56.43652000
349.71237183,-55.64045000
349.80773926,-59.27845000
349.90310669,-68.81814000
349.99847412,-76.10698000
350.09384155,-79.95563000
350.18920898,-71.04478000
350.28457642,-70.83944000
350.37994385,-75.46370000
350.47531128,-66.57229000
350.57067871,-67.45972000
350.66604614,-71.23851000
350.76141357,-66.68548000
350.85678101,-65.79556000
350.95214844,-69.47497000
351.04751587,-62.07509000
351.14288330,-62.35336000
351.23825073,-62.92442000
351.33361816,-59.26977000
351.42898560,-60.04811000
351.52435303,-64.24512000
351.61972046,-68.42519000
351.71508789,-66.97227000
351.81045532,-62.73564000
351.90582275,-62.49048000
352.00119019,-62.55487000
352.09655762,-62.34789000
352.19192505,-65.04807000
352.28729248,-76.62054000
352.38265991,-63.33161000
352.47802734,-60.20730000
352.57339478,-60.91368000
352.66876221,-59.67287000
352.76412964,-59.86942000
352.85949707,-65.35950000
352.95486450,-61.53564000
353.05023193,-64.50288000
353.14559937,-77.67603000
353.24096680,-64.36295000
353.33633423,-61.21128000
353.43170166,-61.85004000
353.52706909,-72.30795000
353.62243652,-65.17168000
353.71780396,-62.50399000
353.81317139,-64.02572000
353.90853882,-80.77164000
354.00390625,-69.09009000
354.09927368,-68.06998000
354.19464111,-73.03493000
354.29000854,-62.45529000
354.38537598,-61.18169000
354.48074341,-67.11856000
354.57611084,-76.71597000
354.67147827,-64.78218000
354.76684570,-61.71371000
354.86221313,-60.29832000
354.95758057,-60.45485000
355.05294800,-64.74121000
355.14831543,-65.41389000
355.24368286,-68.04716000
355.33905029,-71.56903000
355.43441772,-72.49580000
355.52978516,-65.65707000
355.62515259,-63.34412000
355.72052002,-63.27855000
355.81588745,-62.23389000
355.91125488,-63.12970000
356.00662231,-64.21807000
356.10198975,-59.91997000
356.19735718,-61.29614000
356.29272461,-66.52150000
356.38809204,-70.79768000
356.48345947,-66.92249000
356.57882690,-59.77879000
356.67419434,-59.55040000
356.76956177,-67.49675000
356.86492920,-63.35488000
356.96029663,-64.25877000
357.05566406,-65.89133000
357.15103149,-63.53876000
357.24639893,-73.04531000
357.34176636,-75.60614000
357.43713379,-68.89729000
357.53250122,-64.71001000
357.62786865,-63.68595000
357.72323608,-68.17496000
357.81860352,-72.19966000
357.91397095,-59.90486000
358.00933838,-57.57839000
358.10470581,-63.86053000
358.20007324,-70.58263000
358.29544067,-61.51678000
358.39080811,-61.32482000
358.48617554,-74.63658000
358.58154297,-64.45242000
358.67691040,-62.05082000
358.77227783,-60.24759000
358.86764526,-62.87870000
358.96301270,-70.93851000
359.05838013,-62.06062000
359.15374756,-67.02973000
359.24911499,-74.90684000
359.34448242,-66.67399000
359.43984985,-61.23161000
359.53521729,-63.63526000
359.63058472,-70.62993000
359.72595215,-66.02502000
359.82131958,-59.66554000
359.91668701,-56.39705000
360.01205444,-59.74480000
360.10742188,-74.65173000
360.20278931,-70.41177000
360.29815674,-63.78838000
360.39352417,-70.52534000
360.48889160,-63.32793000
360.58425903,-59.74153000
360.67962646,-60.20628000
360.77499390,-72.35411000
360.87036133,-65.86625000
360.96572876,-65.97635000
361.06109619,-80.29060000
361.15646362,-65.13049000
361.25183105,-71.58412000
361.34719849,-67.75137000
361.44256592,-63.85769000
361.53793335,-63.32888000
361.63330078,-84.00237000
361.72866821,-66.65420000
361.82403564,-60.74607000
361.91940308,-59.53601000
362.01477051,-62.99862000
362.11013794,-63.49493000
362.20550537,-66.31698000
362.30087280,-67.80405000
362.39624023,-67.69234000
362.49160767,-75.29511000
362.58697510,-62.69640000
362.68234253,-59.67206000
362.77770996,-63.82385000
362.87307739,-71.91858000
362.96844482,-70.96729000
363.06381226,-68.71726000
363.15917969,-66.22250000
363.25454712,-63.87082000
363.34991455,-62.23803000
363.44528198,-63.86021000
363.54064941,-57.69824000
363.63601685,-54.19611000
363.73138428,-56.43259000
363.82675171,-62.90179000
363.92211914,-65.68528000
364.01748657,-64.87217000
364.11285400,-64.18489000
364.20822144,-73.00713000
364.30358887,-65.70746000
364.39895630,-67.47176000
364.49432373,-62.07378000
364.58969116,-61.43501000
364.68505859,-73.68895000
364.78042603,-67.29958000
364.87579346,-61.89104000
364.97116089,-62.64182000
365.06652832,-76.80316000
365.16189575,-64.87207000
365.25726318,-62.92341000
365.35263062,-66.06452000
365.44799805,-75.16121000
365.54336548,-69.44507000
365.63873291,-63.17089000
365.73410034,-68.38593000
365.82946777,-65.27019000
365.92483521,-60.13277000
366.02020264,-61.68720000
366.11557007,-66.23990000
366.21093750,-66.01437000
366.30630493,-67.08186000
366.40167236,-57.89194000
366.49703979,-59.62689000
366.59240723,-63.53628000
366.68777466,-68.95007000
366.78314209,-66.42489000
366.87850952,-64.65175000
366.97387695,-65.65337000
367.06924438,-76.74512000
367.16461182,-64.10767000
367.25997925,-57.29599000
367.35534668,-56.52784000
367.45071411,-59.30413000
367.54608154,-69.99559000
367.64144897,-63.29723000
367.73681641,-62.76859000
367.83218384,-67.48735000
367.92755127,-63.72243000
368.02291870,-61.76592000
368.11828613,-63.22134000
368.21365356,-72.25050000
368.30902100,-73.51314000
368.40438843,-66.21043000
368.49975586,-66.39542000
368.59512329,-65.47820000
368.69049072,-63.24333000
368.78585815,-64.17685000
368.88122559,-66.78967000
368.97659302,-72.08551000
369.07196045,-63.87861000
369.16732788,-68.83491000
369.26269531,-61.71413000
369.35806274,-57.60346000
369.45343018,-59.75460000
369.54879761,-63.91840000
369.64416504,-61.81668000
369.73953247,-58.67000000
369.83489990,-59.66246000
369.93026733,-62.22376000
370.02563477,-62.08135000
370.12100220,-64.61050000
370.21636963,-66.96105000
370.31173706,-61.33656000
370.40710449,-60.51630000
370.50247192,-65.85694000
370.59783936,-62.00898000
370.69320679,-57.47364000
370.78857422,-57.52150000
370.88394165,-58.97758000
370.97930908,-59.48212000
371.07467651,-60.27455000
371.17004395,-60.99051000
371.26541138,-59.85926000
371.36077881,-59.01786000
371.45614624,-63.34941000
371.55151367,-67.39524000
371.64688110,-60.10373000
371.74224854,-63.10001000
371.83761597,-74.57356000
371.93298340,-69.29490000
372.02835083,-69.90327000
372.12371826,-76.96191000
372.21908569,-62.73491000
372.31445313,-58.23938000
372.40982056,-61.49310000
372.50518799,-70.74747000
372.60055542,-68.05238000
372.69592285,-65.27770000
372.79129028,-64.91283000
372.88665771,-70.05789000
372.98202515,-68.28277000
373.07739258,-66.99209000
373.17276001,-75.85031000
373.26812744,-66.51540000
373.36349487,-66.41911000
373.45886230,-69.65477000
373.55422974,-68.21234000
373.64959717,-60.63937000
373.74496460,-55.83685000
373.84033203,-55.30859000
373.93569946,-57.78441000
374.03106689,-63.27738000
374.12643433,-69.69527000
374.22180176,-73.01853000
374.31716919,-62.95655000
374.41253662,-59.71609000
374.50790405,-64.57004000
374.60327148,-67.03223000
374.69863892,-59.56211000
374.79400635,-59.11220000
374.88937378,-66.06628000
374.98474121,-59.12365000
375.08010864,-56.34546000
375.17547607,-59.07130000
375.27084351,-66.25645000
375.36621094,-62.65427000
375.46157837,-61.67472000
375.55694580,-62.28988000
375.65231323,-64.60608000
375.74768066,-70.76176000
375.84304810,-75.60401000
375.93841553,-72.79322000
376.03378296,-63.29044000
376.12915039,-61.97548000
376.22451782,-60.48487000
376.31988525,-58.92525000
376.41525269,-61.00905000
376.51062012,-67.53137000
376.60598755,-75.59463000
376.70135498,-64.80636000
376.79672241,-62.05153000
376.89208984,-67.70608000
376.98745728,-68.08179000
377.08282471,-60.24133000
377.17819214,-60.96775000
377.27355957,-64.61700000
377.36892700,-66.87402000
377.46429443,-66.69138000
377.55966187,-63.09705000
377.65502930,-61.68001000
377.75039673,-60.77326000
377.84576416,-65.90592000
377.94113159,-67.80211000
378.03649902,-60.15829000
378.13186646,-63.63494000
378.22723389,-72.37418000
378.32260132,-64.57276000
378.41796875,-68.42541000
378.51333618,-68.79353000
378.60870361,-63.26690000
378.70407104,-65.53208000
378.79943848,-73.12457000
378.89480591,-62.90755000
378.99017334,-60.50395000
379.08554077,-63.48727000
379.18090820,-69.38313000
379.27627563,-62.77845000
379.37164307,-57.89375000
379.46701050,-57.82204000
379.56237793,-65.07587000
379.65774536,-66.93036000
379.75311279,-59.62670000
379.84848022,-58.74670000
379.94384766,-62.50730000
380.03921509,-68.83475000
380.13458252,-64.68858000
380.22994995,-61.03711000
380.32531738,-62.63997000
380.42068481,-64.27486000
380.51605225,-75.83077000
380.61141968,-66.58353000
380.70678711,-66.37996000
380.80215454,-70.72989000
380.89752197,-64.96320000
380.99288940,-58.70101000
381.08825684,-66.07538000
381.18362427,-65.52118000
381.27899170,-62.87191000
381.37435913,-63.59223000
381.46972656,-59.01642000
381.56509399,-56.57289000
381.66046143,-57.27108000
381.75582886,-59.55167000
381.85119629,-63.24551000
381.94656372,-63.45224000
382.04193115,-64.99574000
382.13729858,-75.29789000
382.23266602,-65.46972000
382.32803345,-62.17043000
382.42340088,-59.58286000
382.51876831,-60.53001000
382.61413574,-64.48661000
382.70950317,-60.98029000
382.80487061,-60.09076000
382.90023804,-61.99053000
382.99560547,-68.31734000
383.09097290,-69.04143000
383.18634033,-67.71633000
383.28170776,-73.41728000
383.37707520,-67.21246000
383.47244263,-59.15453000
383.56781006,-57.34586000
383.66317749,-64.10133000
383.75854492,-70.96162000
383.85391235,-90.93343000
383.94927979,-65.99316000
384.04464722,-65.01384000
384.14001465,-75.83804000
384.23538208,-68.98316000
384.33074951,-64.68769000
384.42611694,-67.01389000
384.52148438,-67.65647000
384.61685181,-63.02959000
384.71221924,-63.74005000
384.80758667,-63.05577000
384.90295410,-62.10005000
384.99832153,-66.18075000
385.09368896,-75.24892000
385.18905640,-64.89755000
385.28442383,-61.24125000
385.37979126,-62.07794000
385.47515869,-69.44992000
385.57052612,-72.31647000
385.66589355,-68.09594000
385.76126099,-63.49850000
385.85662842,-65.64681000
385.95199585,-77.11922000
386.04736328,-71.13563000
386.14273071,-67.70789000
386.23809814,-65.46203000
386.33346558,-61.02934000
386.42883301,-58.17471000
386.52420044,-58.23169000
386.61956787,-59.08604000
386.71493530,-61.30194000
386.81030273,-69.11063000
386.90567017,-69.51882000
387.00103760,-63.96287000
387.09640503,-61.09590000
387.19177246,-58.92210000
387.28713989,-56.12422000
387.38250732,-58.29867000
387.47787476,-62.70393000
387.57324219,-67.08093000
387.66860962,-83.98326000
387.76397705,-66.29605000
387.85934448,-65.47002000
387.95471191,-79.41428000
388.05007935,-64.20753000
388.14544678,-65.66196000
388.24081421,-68.80577000
388.33618164,-61.75869000
388.43154907,-61.04208000
388.52691650,-60.09970000
388.62228394,-62.27751000
388.71765137,-65.91278000
388.81301880,-61.00403000
388.90838623,-59.23445000
389.00375366,-60.26177000
389.09912109,-67.97360000
389.19448853,-77.13357000
389.28985596,-66.30190000
389.38522339,-56.23499000
389.48059082,-55.20218000
389.57595825,-56.87183000
389.67132568,-61.09484000
389.76669312,-63.28625000
389.86206055,-61.48552000
389.95742798,-65.55868000
390.05279541,-60.72866000
390.14816284,-66.06139000
390.24353027,-65.32629000
390.33889771,-58.30520000
390.43426514,-57.36182000
390.52963257,-60.47999000
