Frequency,Channel B
307.65533447,-60.20219000
307.75070190,-63.88017000
307.84606934,-83.99498000
307.94143677,-58.84058000
308.03680420,-52.27095000
308.13217163,-51.00792000
308.22753906,-51.62484000
308.32290649,-54.28201000
308.41827393,-55.18816000
308.51364136,-50.69025000
308.60900879,-57.30846000
308.70437622,-65.42288000
308.79974365,-54.26857000
308.89511108,-54.19738000
308.99047852,-62.89757000
309.08584595,-66.78052000
309.18121338,-57.55217000
309.27658081,-54.33894000
309.37194824,-58.71215000
309.46731567,-67.39824000
309.56268311,-53.84478000
309.65805054,-52.97619000
309.75341797,-63.84571000
309.84878540,-60.65749000
309.94415283,-58.77366000
310.03952026,-59.85573000
310.13488770,-56.48762000
310.23025513,-57.90575000
310.32562256,-61.65258000
310.42098999,-58.54452000
310.51635742,-68.32306000
310.61172485,-56.81534000
310.70709229,-55.00256000
310.80245972,-61.81224000
310.89782715,-62.35139000
310.99319458,-61.00601000
311.08856201,-67.18146000
311.18392944,-64.12344000
311.27929688,-63.38423000
311.37466431,-58.72334000
311.47003174,-53.66589000
311.56539917,-64.37988000
311.66076660,-65.84087000
311.75613403,-65.34200000
311.85150146,-65.69440000
311.94686890,-56.17134000
312.04223633,-53.80814000
312.13760376,-54.72095000
312.23297119,-55.71417000
312.32833862,-56.53190000
312.42370605,-53.90219000
312.51907349,-49.98716000
312.61444092,-51.59534000
312.70980835,-50.35675000
312.80517578,-48.80115000
312.90054321,-48.84657000
312.99591064,-50.66016000
313.09127808,-55.64727000
313.18664551,-60.13271000
313.28201294,-60.83829000
313.37738037,-61.05660000
313.47274780,-62.35824000
313.56811523,-59.43977000
313.66348267,-52.85915000
313.75885010,-51.88425000
313.85421753,-55.63940000
313.94958496,-76.15961000
314.04495239,-69.85482000
314.14031982,-65.09448000
314.23568726,-54.78437000
314.33105469,-52.19792000
314.42642212,-56.32118000
314.52178955,-56.96184000
314.61715698,-54.60983000
314.71252441,-60.19028000
314.80789185,-68.87478000
314.90325928,-68.04707000
314.99862671,-60.68666000
315.09399414,-53.78177000
315.18936157,-54.97428000
315.28472900,-75.82838000
315.38009644,-60.99701000
315.47546387,-57.00271000
315.57083130,-54.02788000
315.66619873,-54.11893000
315.76156616,-54.17923000
315.85693359,-54.72109000
315.95230103,-57.68144000
316.04766846,-55.16409000
316.14303589,-53.16314000
316.23840332,-54.79873000
316.33377075,-59.23428000
316.42913818,-60.76875000
316.52450562,-53.35175000
316.61987305,-50.65657000
316.71524048,-56.81178000
316.81060791,-74.52757000
316.90597534,-62.83568000
317.00134277,-66.41936000
317.09671021,-66.62817000
317.19207764,-59.25754000
317.28744507,-62.31332000
317.38281250,-63.12311000
317.47817993,-61.78161000
317.57354736,-52.14127000
317.66891479,-54.57470000
317.76428223,-66.07800000
317.85964966,-67.95892000
317.95501709,-69.94550000
318.05038452,-64.94868000
318.14575195,-55.15139000
318.24111938,-63.44109000
318.33648682,-55.91571000
318.43185425,-54.05183000
318.52722168,-55.47459000
318.62258911,-54.64414000
318.71795654,-52.00832000
318.81332397,-57.43948000
318.90869141,-61.04412000
319.00405884,-55.04085000
319.09942627,-55.35682000
319.19479370,-56.78143000
319.29016113,-57.88524000
319.38552856,-60.55404000
319.48089600,-57.00375000
319.57626343,-51.98478000
319.67163086,-53.97618000
319.76699829,-63.05832000
319.86236572,-58.92788000
319.95773315,-53.58875000
320.05310059,-52.27727000
320.14846802,-54.49286000
320.24383545,-60.48898000
320.33920288,-62.08725000
320.43457031,-60.38850000
320.52993774,-58.03149000
320.62530518,-59.84240000
320.72067261,-58.27100000
320.81604004,-51.38728000
320.91140747,-49.71747000
321.00677490,-50.89004000
321.10214233,-55.06403000
321.19750977,-65.47577000
321.29287720,-65.52559000
321.38824463,-59.56768000
321.48361206,-64.78144000
321.57897949,-72.33844000
321.67434692,-56.99607000
321.76971436,-52.27515000
321.86508179,-54.13807000
321.96044922,-51.89281000
322.05581665,-51.09840000
322.15118408,-55.32019000
322.24655151,-88.26148000
322.34191895,-61.40850000
322.43728638,-78.80710000
322.53265381,-56.72862000
322.62802124,-55.29362000
322.72338867,-55.68231000
322.81875610,-54.13102000
322.91412354,-58.14338000
323.00949097,-69.36459000
323.10485840,-54.73862000
323.20022583,-55.26725000
323.29559326,-65.00960000
323.39096069,-57.49950000
323.48632813,-57.76453000
323.58169556,-60.18835000
323.67706299,-58.10896000
323.77243042,-53.29651000
323.86779785,-54.96158000
323.96316528,-57.35821000
324.05853271,-55.59261000
324.15390015,-54.13424000
324.24926758,-56.59638000
324.34463501,-62.24757000
324.44000244,-57.18382000
324.53536987,-52.06416000
324.63073730,-56.39808000
324.72610474,-60.39011000
324.82147217,-55.60814000
324.91683960,-58.95110000
325.01220703,-58.81979000
325.10757446,-58.11272000
325.20294189,-60.96132000
325.29830933,-56.84134000
325.39367676,-49.98421000
325.48904419,-48.50796000
325.58441162,-53.41619000
325.67977905,-59.90879000
325.77514648,-59.69844000
325.87051392,-59.13041000
325.96588135,-63.76204000
326.06124878,-57.92688000
326.15661621,-54.94758000
326.25198364,-55.79794000
326.34735107,-62.78651000
326.44271851,-62.94258000
326.53808594,-59.05537000
326.63345337,-63.00910000
326.72882080,-55.74367000
326.82418823,-54.13369000
326.91955566,-62.05193000
327.01492310,-66.17369000
327.11029053,-59.26448000
327.20565796,-57.79279000
327.30102539,-68.79990000
327.39639282,-63.01000000
327.49176025,-58.65952000
327.58712769,-58.87036000
327.68249512,-56.48860000
327.77786255,-74.94579000
327.87322998,-52.51361000
327.96859741,-51.20555000
328.06396484,-54.27135000
328.15933228,-54.24266000
328.25469971,-58.13235000
328.35006714,-57.41459000
328.44543457,-55.72143000
328.54080200,-61.07138000
328.63616943,-66.18275000
328.73153687,-61.03526000
328.82690430,-54.75315000
328.92227173,-56.51713000
329.01763916,-56.68095000
329.11300659,-51.40110000
329.20837402,-52.43761000
329.30374146,-57.69871000
329.39910889,-63.74147000
329.49447632,-57.85015000
329.58984375,-55.10286000
329.68521118,-61.06015000
329.78057861,-64.16998000
329.87594604,-59.72651000
329.97131348,-56.47602000
330.06668091,-55.54300000
330.16204834,-57.75986000
330.25741577,-56.53414000
330.35278320,-55.58722000
330.44815063,-61.88285000
330.54351807,-65.48516000
330.63888550,-56.77510000
330.73425293,-58.40344000
330.82962036,-55.64966000
330.92498779,-53.00272000
331.02035522,-55.95946000
331.11572266,-58.53443000
331.21109009,-56.03765000
331.30645752,-53.54028000
331.40182495,-55.26510000
331.49719238,-59.64167000
331.59255981,-57.19091000
331.68792725,-56.66200000
331.78329468,-63.73262000
331.87866211,-58.75540000
331.97402954,-62.49315000
332.06939697,-54.55551000
332.16476440,-55.87863000
332.26013184,-56.07723000
332.35549927,-54.06221000
332.45086670,-52.87002000
332.54623413,-55.73472000
332.64160156,-58.38036000
332.73696899,-58.43685000
332.83233643,-60.79110000
332.92770386,-58.36990000
333.02307129,-58.44473000
333.11843872,-61.20707000
333.21380615,-72.26662000
333.30917358,-60.81952000
333.40454102,-59.24153000
333.49990845,-56.46362000
333.59527588,-55.56989000
333.69064331,-54.27953000
333.78601074,-56.30948000
333.88137817,-57.56305000
333.97674561,-58.12952000
334.07211304,-55.32575000
334.16748047,-54.96084000
334.26284790,-52.84538000
334.35821533,-48.38732000
334.45358276,-51.34212000
334.54895020,-63.77490000
334.64431763,-66.51369000
334.73968506,-58.74380000
334.83505249,-59.11251000
334.93041992,-71.81815000
335.02578735,-65.02026000
335.12115479,-59.34487000
335.21652222,-57.74494000
335.31188965,-60.61547000
335.40725708,-69.69730000
335.50262451,-62.61518000
335.59799194,-53.80130000
335.69335938,-51.25822000
335.78872681,-55.41659000
335.88409424,-61.64516000
335.97946167,-54.52739000
336.07482910,-59.94461000
336.17019653,-52.88143000
336.26556396,-49.90801000
336.36093140,-53.60983000
336.45629883,-57.40360000
336.55166626,-54.75664000
336.64703369,-52.90131000
336.74240112,-52.41956000
336.83776855,-53.77590000
336.93313599,-61.24785000
337.02850342,-62.24333000
337.12387085,-57.79462000
337.21923828,-55.38429000
337.31460571,-55.21961000
337.40997314,-54.86633000
337.50534058,-55.54087000
337.60070801,-56.68195000
337.69607544,-53.18514000
337.79144287,-52.52121000
337.88681030,-61.86933000
337.98217773,-60.29613000
338.07754517,-56.40704000
338.17291260,-57.76099000
338.26828003,-61.64349000
338.36364746,-58.38298000
338.45901489,-53.98962000
338.55438232,-52.54433000
338.64974976,-57.31825000
338.74511719,-58.73930000
338.84048462,-52.37337000
338.93585205,-53.43119000
339.03121948,-56.68803000
339.12658691,-71.33924000
339.22195435,-55.27077000
339.31732178,-51.35097000
339.41268921,-54.96706000
339.50805664,-54.91335000
339.60342407,-53.08575000
339.69879150,-57.59745000
339.79415894,-53.98045000
339.88952637,-50.75960000
339.98489380,-51.39332000
340.08026123,-50.43002000
340.17562866,-51.39338000
340.27099609,-54.76081000
340.36636353,-59.01748000
340.46173096,-64.46737000
340.55709839,-58.84064000
340.65246582,-56.66227000
340.74783325,-54.68784000
340.84320068,-57.08737000
340.93856812,-60.41779000
341.03393555,-60.54362000
341.12930298,-60.51748000
341.22467041,-57.25346000
341.32003784,-58.91532000
341.41540527,-60.29489000
341.51077271,-52.33456000
341.60614014,-53.45808000
341.70150757,-55.22097000
341.79687500,-51.89041000
341.89224243,-51.20361000
341.98760986,-52.44199000
342.08297729,-53.55759000
342.17834473,-56.04383000
342.27371216,-54.11867000
342.36907959,-54.78152000
342.46444702,-67.80177000
342.55981445,-59.47345000
342.65518188,-58.43654000
342.75054932,-58.17330000
342.84591675,-63.26357000
342.94128418,-66.24202000
343.03665161,-58.45215000
343.13201904,-56.37995000
343.22738647,-54.43694000
343.32275391,-51.69485000
343.41812134,-51.63527000
343.51348877,-53.86401000
343.60885620,-57.63001000
343.70422363,-60.69704000
343.79959106,-53.58532000
343.89495850,-54.55207000
343.99032593,-59.40107000
344.08569336,-65.43599000
344.18106079,-80.01008000
344.27642822,-63.38486000
344.37179565,-60.64577000
344.46716309,-62.05126000
344.56253052,-64.11433000
344.65789795,-52.81569000
344.75326538,-51.96118000
344.84863281,-55.69408000
344.94400024,-58.02336000
345.03936768,-57.65236000
345.13473511,-57.60970000
345.23010254,-56.55025000
345.32546997,-54.44645000
345.42083740,-50.79351000
345.51620483,-51.21417000
345.61157227,-56.31128000
345.70693970,-54.78359000
345.80230713,-65.22809000
345.89767456,-56.22277000
345.99304199,-71.41452000
346.08840942,-50.75552000
346.18377686,-49.38507000
346.27914429,-55.39466000
346.37451172,-72.82343000
346.46987915,-58.54400000
346.56524658,-53.48525000
346.66061401,-51.04347000
346.75598145,-54.23203000
346.85134888,-57.33767000
346.94671631,-57.04834000
347.04208374,-58.85164000
347.13745117,-51.60328000
347.23281860,-50.07841000
347.32818604,-53.15516000
347.42355347,-58.82958000
347.51892090,-61.74001000
347.61428833,-59.00948000
347.70965576,-59.10938000
347.80502319,-58.52257000
347.90039063,-54.41788000
347.99575806,-53.86494000
348.09112549,-77.69139000
348.18649292,-57.17636000
348.28186035,-65.67882000
348.37722778,-60.40283000
348.47259521,-53.28920000
348.56796265,-53.78244000
348.66333008,-56.12818000
348.75869751,-54.22897000
348.85406494,-55.33640000
348.94943237,-62.47753000
349.04479980,-54.72257000
349.14016724,-57.32896000
349.23553467,-51.85782000
349.33090210,-52.37653000
349.42626953,-62.16990000
349.52163696,-68.81881000
349.61700439,-68.26461000
349.71237183,-59.48674000
349.80773926,-55.15202000
349.90310669,-52.78261000
349.99847412,-53.23223000
350.09384155,-58.74946000
350.18920898,-65.60937000
350.28457642,-66.15039000
350.37994385,-53.24415000
350.47531128,-52.84732000
350.57067871,-57.00689000
350.66604614,-56.13546000
350.76141357,-56.44027000
350.85678101,-58.00623000
350.95214844,-53.41641000
351.04751587,-52.39806000
351.14288330,-55.48402000
351.23825073,-60.47217000
351.33361816,-52.44380000
351.42898560,-52.92421000
351.52435303,-59.56324000
351.61972046,-62.11815000
351.71508789,-55.12470000
351.81045532,-54.21549000
351.90582275,-55.66072000
352.00119019,-54.60738000
352.09655762,-55.50937000
352.19192505,-59.22022000
352.28729248,-53.72874000
352.38265991,-51.73348000
352.47802734,-53.18658000
352.57339478,-55.29879000
352.66876221,-54.13778000
352.76412964,-52.07138000
352.85949707,-52.42832000
352.95486450,-58.87275000
353.05023193,-60.97607000
353.14559937,-59.58625000
353.24096680,-57.77161000
353.33633423,-56.68964000
353.43170166,-58.27881000
353.52706909,-59.41544000
353.62243652,-55.39010000
353.71780396,-51.57344000
353.81317139,-53.08072000
353.90853882,-53.86215000
354.00390625,-54.41403000
354.09927368,-52.89883000
354.19464111,-52.15085000
354.29000854,-60.99568000
354.38537598,-61.97999000
354.48074341,-62.55356000
354.57611084,-52.50333000
354.67147827,-47.34869000
354.76684570,-49.02984000
354.86221313,-55.38891000
354.95758057,-57.31294000
355.05294800,-61.51701000
355.14831543,-63.65184000
355.24368286,-54.79854000
355.33905029,-58.31351000
355.43441772,-62.50007000
355.52978516,-51.56116000
355.62515259,-48.86389000
355.72052002,-51.81514000
355.81588745,-55.24214000
355.91125488,-57.25129000
356.00662231,-58.18722000
356.10198975,-55.08829000
356.19735718,-57.36719000
356.29272461,-53.49830000
356.38809204,-50.53397000
356.48345947,-52.35414000
356.57882690,-58.02497000
356.67419434,-60.67344000
356.76956177,-55.14795000
356.86492920,-57.99243000
356.96029663,-61.42200000
357.05566406,-54.77740000
357.15103149,-52.42839000
357.24639893,-50.29323000
357.34176636,-50.20666000
357.43713379,-53.88735000
357.53250122,-62.73296000
357.62786865,-64.85585000
357.72323608,-59.74195000
357.81860352,-60.36239000
357.91397095,-65.53937000
358.00933838,-62.70981000
358.10470581,-62.48877000
358.20007324,-67.57285000
358.29544067,-58.42497000
358.39080811,-52.33441000
358.48617554,-51.52781000
358.58154297,-57.03003000
358.67691040,-66.70819000
358.77227783,-68.13133000
358.86764526,-62.62401000
358.96301270,-59.62026000
359.05838013,-60.53457000
359.15374756,-63.58479000
359.24911499,-58.11747000
359.34448242,-59.55535000
359.43984985,-53.91182000
359.53521729,-54.53720000
359.63058472,-73.34779000
359.72595215,-57.34631000
359.82131958,-57.81610000
359.91668701,-55.47238000
360.01205444,-52.11075000
360.10742188,-53.28504000
360.20278931,-57.99860000
360.29815674,-57.27964000
360.39352417,-51.96783000
360.48889160,-52.69564000
360.58425903,-58.69911000
360.67962646,-58.94635000
360.77499390,-62.89627000
360.87036133,-64.79708000
360.96572876,-62.29596000
361.06109619,-58.95429000
361.15646362,-64.01428000
361.25183105,-62.58682000
361.34719849,-54.40442000
361.44256592,-52.72898000
361.53793335,-54.37030000
361.63330078,-56.82287000
361.72866821,-59.92992000
361.82403564,-71.93111000
361.91940308,-61.16542000
362.01477051,-69.52629000
362.11013794,-75.73512000
362.20550537,-63.93419000
362.30087280,-53.11679000
362.39624023,-47.91641000
362.49160767,-48.15806000
362.58697510,-51.45548000
362.68234253,-52.85928000
362.77770996,-59.28370000
362.87307739,-61.93308000
362.96844482,-55.41879000
363.06381226,-57.17575000
363.15917969,-64.67444000
363.25454712,-66.65912000
363.34991455,-64.67197000
363.44528198,-55.23602000
363.54064941,-55.30323000
363.63601685,-60.75064000
363.73138428,-58.94844000
363.82675171,-52.64846000
363.92211914,-58.11395000
364.01748657,-54.45100000
364.11285400,-56.25082000
364.20822144,-67.34955000
364.30358887,-66.07590000
364.39895630,-64.85079000
364.49432373,-57.59682000
364.58969116,-54.97909000
364.68505859,-56.34285000
364.78042603,-57.43133000
364.87579346,-56.58566000
364.97116089,-57.87844000
365.06652832,-59.49734000
365.16189575,-65.22929000
365.25726318,-61.15226000
365.35263062,-53.21463000
365.44799805,-52.21455000
365.54336548,-59.36771000
365.63873291,-65.83804000
365.73410034,-61.67819000
365.82946777,-55.96796000
365.92483521,-52.38483000
366.02020264,-53.02351000
366.11557007,-60.26083000
366.21093750,-70.92067000
366.30630493,-68.96558000
366.40167236,-66.63069000
366.49703979,-58.19380000
366.59240723,-55.54607000
366.68777466,-64.69144000
366.78314209,-62.68943000
366.87850952,-54.86101000
366.97387695,-50.49795000
367.06924438,-55.49668000
367.16461182,-58.37402000
367.25997925,-59.14054000
367.35534668,-54.82206000
367.45071411,-50.57667000
367.54608154,-55.83566000
367.64144897,-56.74850000
367.73681641,-53.86324000
367.83218384,-56.09026000
367.92755127,-63.27393000
368.02291870,-58.36255000
368.11828613,-50.69445000
368.21365356,-51.03298000
368.30902100,-55.67661000
368.40438843,-58.61832000
368.49975586,-53.03947000
368.59512329,-51.66176000
368.69049072,-59.07692000
368.78585815,-67.92768000
368.88122559,-56.56033000
368.97659302,-60.04651000
369.07196045,-74.76968000
369.16732788,-61.92236000
369.26269531,-62.19940000
369.35806274,-67.59619000
369.45343018,-65.86985000
369.54879761,-56.38649000
369.64416504,-48.90336000
369.73953247,-48.35362000
369.83489990,-51.28851000
369.93026733,-55.75211000
370.02563477,-55.67632000
370.12100220,-55.81056000
370.21636963,-78.32328000
370.31173706,-55.78417000
370.40710449,-54.39064000
370.50247192,-57.21926000
370.59783936,-54.16019000
370.69320679,-52.36241000
370.78857422,-60.99051000
370.88394165,-62.32777000
370.97930908,-56.52594000
371.07467651,-54.35314000
371.17004395,-54.35299000
371.26541138,-56.67801000
371.36077881,-56.52710000
371.45614624,-54.30817000
371.55151367,-53.57805000
371.64688110,-60.32362000
371.74224854,-60.37992000
371.83761597,-53.32683000
371.93298340,-50.47398000
372.02835083,-49.67089000
372.12371826,-50.64579000
372.21908569,-55.72173000
372.31445313,-58.61298000
372.40982056,-55.58651000
372.50518799,-60.57384000
372.60055542,-55.52678000
372.69592285,-52.87686000
372.79129028,-57.42498000
372.88665771,-63.80291000
372.98202515,-55.17021000
373.07739258,-53.40098000
373.17276001,-51.94410000
373.26812744,-53.23043000
373.36349487,-57.93291000
373.45886230,-62.37818000
373.55422974,-68.32547000
373.64959717,-55.73824000
373.74496460,-56.83971000
373.84033203,-75.14488000
373.93569946,-66.27576000
374.03106689,-59.14713000
374.12643433,-52.63480000
374.22180176,-51.21781000
374.31716919,-53.77064000
374.41253662,-56.96271000
374.50790405,-53.47372000
374.60327148,-51.71164000
374.69863892,-50.46549000
374.79400635,-52.04767000
374.88937378,-50.49776000
374.98474121,-48.69433000
375.08010864,-49.06826000
375.17547607,-52.57803000
375.27084351,-61.25481000
375.36621094,-77.80000000
375.46157837,-59.06192000
375.55694580,-56.01300000
375.65231323,-56.25679000
375.74768066,-55.42142000
375.84304810,-52.56627000
375.93841553,-53.07018000
376.03378296,-60.64957000
376.12915039,-72.82561000
376.22451782,-60.31330000
376.31988525,-54.84809000
376.41525269,-53.49844000
376.51062012,-52.37955000
376.60598755,-54.36526000
376.70135498,-56.93367000
376.79672241,-56.99362000
376.89208984,-59.08706000
376.98745728,-57.93974000
377.08282471,-55.64937000
377.17819214,-57.95310000
377.27355957,-62.65956000
377.36892700,-55.49614000
377.46429443,-50.29140000
377.55966187,-52.52950000
377.65502930,-54.65322000
377.75039673,-51.98386000
377.84576416,-50.84026000
377.94113159,-52.48737000
378.03649902,-53.45565000
378.13186646,-53.32732000
378.22723389,-57.87491000
378.32260132,-59.65498000
378.41796875,-58.53362000
378.51333618,-56.42999000
378.60870361,-54.44867000
378.70407104,-60.25159000
378.79943848,-67.08545000
378.89480591,-58.12282000
378.99017334,-54.02204000
379.08554077,-50.68811000
379.18090820,-52.45840000
379.27627563,-80.56801000
379.37164307,-54.38051000
379.46701050,-57.07428000
379.56237793,-77.34518000
379.65774536,-59.19244000
379.75311279,-54.20245000
379.84848022,-54.70843000
379.94384766,-56.45062000
380.03921509,-55.69839000
380.13458252,-55.64251000
380.22994995,-60.87326000
380.32531738,-60.72828000
380.42068481,-54.77169000
380.51605225,-53.75122000
380.61141968,-54.42791000
380.70678711,-53.27396000
380.80215454,-52.94001000
380.89752197,-52.66769000
380.99288940,-52.45325000
381.08825684,-52.21894000
381.18362427,-51.56349000
381.27899170,-50.63816000
381.37435913,-50.29668000
381.46972656,-49.67029000
381.56509399,-50.99089000
381.66046143,-54.48814000
381.75582886,-61.13793000
381.85119629,-73.31344000
381.94656372,-62.91475000
382.04193115,-70.08359000
382.13729858,-60.52840000
382.23266602,-62.79375000
382.32803345,-73.99373000
382.42340088,-60.00227000
382.51876831,-54.17148000
382.61413574,-52.10525000
382.70950317,-52.40998000
382.80487061,-56.18814000
382.90023804,-67.24881000
382.99560547,-61.15965000
383.09097290,-63.98564000
383.18634033,-62.39552000
383.28170776,-59.35673000
383.37707520,-58.91470000
383.47244263,-58.90881000
383.56781006,-57.74582000
383.66317749,-57.54452000
383.75854492,-52.21082000
383.85391235,-51.44073000
383.94927979,-57.61077000
384.04464722,-63.77306000
384.14001465,-61.95315000
384.23538208,-57.05845000
384.33074951,-62.89276000
384.42611694,-58.90390000
384.52148438,-51.81125000
384.61685181,-48.56873000
384.71221924,-50.72586000
384.80758667,-61.89214000
384.90295410,-58.43729000
384.99832153,-57.60831000
385.09368896,-63.10783000
385.18905640,-54.33641000
385.28442383,-52.02881000
385.37979126,-51.79934000
385.47515869,-51.79000000
385.57052612,-53.16299000
385.66589355,-58.62618000
385.76126099,-63.68461000
385.85662842,-55.60294000
385.95199585,-54.22215000
386.04736328,-57.21700000
386.14273071,-59.50504000
386.23809814,-57.71910000
386.33346558,-56.24506000
386.42883301,-56.50454000
386.52420044,-55.56299000
386.61956787,-57.35293000
386.71493530,-59.41411000
386.81030273,-66.59537000
386.90567017,-78.31648000
387.00103760,-66.49153000
387.09640503,-64.93410000
387.19177246,-62.31684000
387.28713989,-59.23557000
387.38250732,-60.23967000
387.47787476,-61.03864000
387.57324219,-59.60494000
387.66860962,-65.40179000
387.76397705,-58.47863000
387.85934448,-55.59773000
387.95471191,-60.73103000
388.05007935,-74.72601000
388.14544678,-66.68153000
388.24081421,-63.55570000
388.33618164,-61.76540000
388.43154907,-57.56912000
388.52691650,-55.52550000
388.62228394,-53.84272000
388.71765137,-57.11090000
388.81301880,-70.38499000
388.90838623,-61.74221000
389.00375366,-64.20258000
389.09912109,-64.19549000
389.19448853,-57.26161000
389.28985596,-55.65847000
389.38522339,-59.71611000
389.48059082,-70.64601000
389.57595825,-61.66492000
389.67132568,-59.05891000
389.76669312,-54.51877000
389.86206055,-58.32172000
389.95742798,-74.47008000
390.05279541,-58.87037000
390.14816284,-54.55297000
390.24353027,-54.71403000
390.33889771,-63.39045000
390.43426514,-64.25401000
390.52963257,-57.88111000
