Frequency,Channel B
307.65533447,-57.94758000
307.75070190,-64.07809000
307.84606934,-55.05910000
307.94143677,-56.62659000
308.03680420,-58.57357000
308.13217163,-60.48504000
308.22753906,-69.25164000
308.32290649,-57.09519000
308.41827393,-59.33387000
308.51364136,-67.76761000
308.60900879,-60.89124000
308.70437622,-53.34817000
308.79974365,-50.69498000
308.89511108,-50.63686000
308.99047852,-50.61485000
309.08584595,-56.27409000
309.18121338,-61.01125000
309.27658081,-55.46700000
309.37194824,-57.50543000
309.46731567,-70.42234000
309.56268311,-69.41481000
309.65805054,-67.44145000
309.75341797,-61.74163000
309.84878540,-63.69968000
309.94415283,-55.74571000
310.03952026,-61.81775000
310.13488770,-55.50959000
310.23025513,-51.05368000
310.32562256,-54.09759000
310.42098999,-58.79420000
310.51635742,-56.60864000
310.61172485,-57.65872000
310.70709229,-58.92597000
310.80245972,-51.66909000
310.89782715,-51.15424000
310.99319458,-57.94569000
311.08856201,-71.90611000
311.18392944,-60.15680000
311.27929688,-57.55803000
311.37466431,-56.53227000
311.47003174,-54.18823000
311.56539917,-60.20002000
311.66076660,-69.87747000
311.75613403,-58.25240000
311.85150146,-55.22586000
311.94686890,-55.10857000
312.04223633,-54.67418000
312.13760376,-55.94528000
312.23297119,-69.45876000
312.32833862,-60.87754000
312.42370605,-63.41096000
312.51907349,-63.47823000
312.61444092,-63.00876000
312.70980835,-62.42776000
312.80517578,-56.36974000
312.90054321,-55.76851000
312.99591064,-55.58391000
313.09127808,-55.30559000
313.18664551,-55.50208000
313.28201294,-55.98343000
313.37738037,-53.84312000
313.47274780,-53.58926000
313.56811523,-57.32941000
313.66348267,-58.82318000
313.75885010,-56.07514000
313.85421753,-54.79485000
313.94958496,-58.33157000
314.04495239,-63.76917000
314.14031982,-64.49080000
314.23568726,-55.92877000
314.33105469,-50.60493000
314.42642212,-50.80667000
314.52178955,-52.89954000
314.61715698,-54.50485000
314.71252441,-56.49531000
314.80789185,-58.48865000
314.90325928,-58.84004000
314.99862671,-59.20707000
315.09399414,-57.97449000
315.18936157,-65.01046000
315.28472900,-60.73621000
315.38009644,-59.60085000
315.47546387,-56.98004000
315.57083130,-55.48605000
315.66619873,-57.31023000
315.76156616,-54.47809000
315.85693359,-51.80683000
315.95230103,-53.47634000
316.04766846,-51.79111000
316.14303589,-52.90456000
316.23840332,-68.39666000
316.33377075,-58.91482000
316.42913818,-55.15556000
316.52450562,-54.58176000
316.61987305,-60.56313000
316.71524048,-61.16932000
316.81060791,-55.93580000
316.90597534,-55.67942000
317.00134277,-56.13559000
317.09671021,-61.79875000
317.19207764,-64.85422000
317.28744507,-59.11068000
317.38281250,-71.95168000
317.47817993,-65.72440000
317.57354736,-57.54795000
317.66891479,-52.15430000
317.76428223,-53.28572000
317.85964966,-58.99571000
317.95501709,-66.04713000
318.05038452,-59.43816000
318.14575195,-56.63430000
318.24111938,-60.69321000
318.33648682,-61.77161000
318.43185425,-63.52415000
318.52722168,-63.86982000
318.62258911,-58.44604000
318.71795654,-61.76368000
318.81332397,-67.35162000
318.90869141,-66.15844000
319.00405884,-59.57678000
319.09942627,-51.82079000
319.19479370,-50.33163000
319.29016113,-55.81902000
319.38552856,-57.58216000
319.48089600,-51.42260000
319.57626343,-50.27579000
319.67163086,-51.11573000
319.76699829,-51.70296000
319.86236572,-56.71009000
319.95773315,-65.57100000
320.05310059,-58.59383000
320.14846802,-60.42786000
320.24383545,-67.93137000
320.33920288,-63.91372000
320.43457031,-60.55090000
320.52993774,-64.14304000
320.62530518,-63.23753000
320.72067261,-58.79060000
320.81604004,-59.60492000
320.91140747,-60.13197000
321.00677490,-58.56954000
321.10214233,-51.65650000
321.19750977,-58.20602000
321.29287720,-61.97983000
321.38824463,-69.11296000
321.48361206,-55.37452000
321.57897949,-58.17983000
321.67434692,-61.91983000
321.76971436,-54.43970000
321.86508179,-56.34411000
321.96044922,-66.39347000
322.05581665,-66.18241000
322.15118408,-62.64141000
322.24655151,-58.74279000
322.34191895,-62.51159000
322.43728638,-63.38914000
322.53265381,-53.78000000
322.62802124,-56.57076000
322.72338867,-61.83202000
322.81875610,-74.19381000
322.91412354,-55.59048000
323.00949097,-53.91148000
323.10485840,-53.32602000
323.20022583,-54.07179000
323.29559326,-56.35543000
323.39096069,-54.14642000
323.48632813,-59.18477000
323.58169556,-63.50251000
323.67706299,-72.43298000
323.77243042,-66.14129000
323.86779785,-65.16130000
323.96316528,-68.72491000
324.05853271,-61.00724000
324.15390015,-54.45191000
324.24926758,-51.88393000
324.34463501,-56.78704000
324.44000244,-66.24282000
324.53536987,-58.05256000
324.63073730,-57.58228000
324.72610474,-62.35465000
324.82147217,-64.61983000
324.91683960,-62.09667000
325.01220703,-66.21289000
325.10757446,-67.13857000
325.20294189,-55.95547000
325.29830933,-56.06519000
325.39367676,-60.96753000
325.48904419,-57.40284000
325.58441162,-61.32626000
325.67977905,-58.05537000
325.77514648,-53.27766000
325.87051392,-53.55793000
325.96588135,-55.56867000
326.06124878,-57.24098000
326.15661621,-62.57614000
326.25198364,-78.64632000
326.34735107,-70.77869000
326.44271851,-73.48202000
326.53808594,-76.36589000
326.63345337,-64.18204000
326.72882080,-54.60975000
326.82418823,-55.43356000
326.91955566,-62.70409000
327.01492310,-56.19041000
327.11029053,-52.72718000
327.20565796,-58.20480000
327.30102539,-72.66585000
327.39639282,-56.28677000
327.49176025,-52.51434000
327.58712769,-57.87803000
327.68249512,-60.40749000
327.77786255,-56.78307000
327.87322998,-55.56799000
327.96859741,-54.46287000
328.06396484,-56.60804000
328.15933228,-57.41729000
328.25469971,-60.21376000
328.35006714,-63.68570000
328.44543457,-53.38491000
328.54080200,-53.73375000
328.63616943,-55.42017000
328.73153687,-57.57195000
328.82690430,-56.29744000
328.92227173,-52.71462000
329.01763916,-56.25334000
329.11300659,-59.50858000
329.20837402,-56.57895000
329.30374146,-54.12416000
329.39910889,-53.38123000
329.49447632,-55.17704000
329.58984375,-54.01027000
329.68521118,-54.38743000
329.78057861,-55.87769000
329.87594604,-55.35369000
329.97131348,-60.80448000
330.06668091,-73.52757000
330.16204834,-60.00978000
330.25741577,-57.78401000
330.35278320,-66.44614000
330.44815063,-56.28104000
330.54351807,-56.32166000
330.63888550,-94.51348000
330.73425293,-61.52111000
330.82962036,-64.47954000
330.92498779,-58.15147000
331.02035522,-53.77006000
331.11572266,-59.06693000
331.21109009,-57.71892000
331.30645752,-54.33354000
331.40182495,-54.94406000
331.49719238,-57.71500000
331.59255981,-60.72541000
331.68792725,-67.47909000
331.78329468,-54.92033000
331.87866211,-52.02485000
331.97402954,-53.35605000
332.06939697,-64.30470000
332.16476440,-59.36110000
332.26013184,-51.33903000
332.35549927,-48.59566000
332.45086670,-51.15294000
332.54623413,-57.51202000
332.64160156,-60.51805000
332.73696899,-62.56067000
332.83233643,-53.45327000
332.92770386,-52.40692000
333.02307129,-57.91222000
333.11843872,-57.23368000
333.21380615,-55.58884000
333.30917358,-62.66797000
333.40454102,-52.94382000
333.49990845,-54.30347000
333.59527588,-60.27132000
333.69064331,-63.60080000
333.78601074,-62.62573000
333.88137817,-54.74475000
333.97674561,-51.07629000
334.07211304,-54.62079000
334.16748047,-66.83886000
334.26284790,-64.14700000
334.35821533,-61.13985000
334.45358276,-53.40252000
334.54895020,-56.93962000
334.64431763,-63.50584000
334.73968506,-61.77016000
334.83505249,-59.45722000
334.93041992,-60.27150000
335.02578735,-62.88322000
335.12115479,-59.88272000
335.21652222,-61.57698000
335.31188965,-64.39811000
335.40725708,-71.71921000
335.50262451,-62.42437000
335.59799194,-58.90792000
335.69335938,-54.28775000
335.78872681,-57.21185000
335.88409424,-61.42833000
335.97946167,-56.70768000
336.07482910,-54.18161000
336.17019653,-54.42233000
336.26556396,-54.86683000
336.36093140,-52.79760000
336.45629883,-55.36872000
336.55166626,-56.90382000
336.64703369,-56.67004000
336.74240112,-56.31453000
336.83776855,-59.40550000
336.93313599,-55.50061000
337.02850342,-58.47116000
337.12387085,-60.95322000
337.21923828,-63.95520000
337.31460571,-64.47407000
337.40997314,-54.29638000
337.50534058,-51.01217000
337.60070801,-52.54580000
337.69607544,-57.35258000
337.79144287,-56.31963000
337.88681030,-56.04831000
337.98217773,-57.57923000
338.07754517,-56.83696000
338.17291260,-55.92098000
338.26828003,-57.30909000
338.36364746,-61.83921000
338.45901489,-60.23523000
338.55438232,-58.70636000
338.64974976,-58.11436000
338.74511719,-59.48605000
338.84048462,-59.89239000
338.93585205,-59.69848000
339.03121948,-59.15135000
339.12658691,-54.91792000
339.22195435,-58.00799000
339.31732178,-54.99794000
339.41268921,-57.51899000
339.50805664,-57.15647000
339.60342407,-55.28866000
339.69879150,-56.80497000
339.79415894,-61.86544000
339.88952637,-63.73325000
339.98489380,-56.65261000
340.08026123,-53.56304000
340.17562866,-57.13641000
340.27099609,-66.14498000
340.36636353,-59.90719000
340.46173096,-59.20351000
340.55709839,-62.64002000
340.65246582,-59.05789000
340.74783325,-63.97150000
340.84320068,-77.69433000
340.93856812,-75.03542000
341.03393555,-60.67896000
341.12930298,-54.67771000
341.22467041,-54.05318000
341.32003784,-65.46353000
341.41540527,-51.56376000
341.51077271,-49.16952000
341.60614014,-53.03900000
341.70150757,-56.45167000
341.79687500,-53.97357000
341.89224243,-53.93932000
341.98760986,-58.75587000
342.08297729,-58.57416000
342.17834473,-59.51950000
342.27371216,-60.33481000
342.36907959,-59.17085000
342.46444702,-55.60904000
342.55981445,-57.90641000
342.65518188,-67.09177000
342.75054932,-60.06951000
342.84591675,-57.41806000
342.94128418,-56.12013000
343.03665161,-53.39717000
343.13201904,-53.27336000
343.22738647,-60.45819000
343.32275391,-57.39104000
343.41812134,-60.45048000
343.51348877,-58.45773000
343.60885620,-55.06282000
343.70422363,-52.61001000
343.79959106,-52.37453000
343.89495850,-56.28280000
343.99032593,-57.94770000
344.08569336,-57.34539000
344.18106079,-53.49371000
344.27642822,-53.10540000
344.37179565,-55.09383000
344.46716309,-57.60980000
344.56253052,-56.10337000
344.65789795,-56.15968000
344.75326538,-58.72603000
344.84863281,-57.99797000
344.94400024,-56.35910000
345.03936768,-58.67772000
345.13473511,-66.11761000
345.23010254,-54.29790000
345.32546997,-55.66288000
345.42083740,-60.52782000
345.51620483,-59.75777000
345.61157227,-61.83965000
345.70693970,-57.54359000
345.80230713,-62.42516000
345.89767456,-61.88900000
345.99304199,-61.39085000
346.08840942,-59.41632000
346.18377686,-56.85149000
346.27914429,-60.34073000
346.37451172,-62.18820000
346.46987915,-54.20527000
346.56524658,-57.62992000
346.66061401,-65.68340000
346.75598145,-56.25658000
346.85134888,-58.43538000
346.94671631,-62.16907000
347.04208374,-60.44039000
347.13745117,-57.28129000
347.23281860,-56.79167000
347.32818604,-58.17387000
347.42355347,-61.28407000
347.51892090,-62.57740000
347.61428833,-57.97996000
347.70965576,-55.06774000
347.80502319,-55.22555000
347.90039063,-64.62409000
347.99575806,-55.44892000
348.09112549,-57.38227000
348.18649292,-58.56575000
348.28186035,-57.31047000
348.37722778,-67.39352000
348.47259521,-64.30388000
348.56796265,-88.10210000
348.66333008,-73.57271000
348.75869751,-54.35564000
348.85406494,-50.75245000
348.94943237,-54.97459000
349.04479980,-62.92704000
349.14016724,-56.30976000
349.23553467,-53.09955000
349.33090210,-52.44400000
349.42626953,-53.65759000
349.52163696,-61.27886000
349.61700439,-62.16279000
349.71237183,-56.70936000
349.80773926,-56.64754000
349.90310669,-62.55869000
349.99847412,-62.34229000
350.09384155,-57.40765000
350.18920898,-59.30920000
350.28457642,-62.86049000
350.37994385,-60.87276000
350.47531128,-59.86660000
350.57067871,-62.83870000
350.66604614,-73.17945000
350.76141357,-57.69652000
350.85678101,-59.23121000
350.95214844,-65.86981000
351.04751587,-56.68913000
351.14288330,-59.20092000
351.23825073,-64.12015000
351.33361816,-62.28430000
351.42898560,-55.46104000
351.52435303,-58.13125000
351.61972046,-62.36718000
351.71508789,-58.78746000
351.81045532,-61.26530000
351.90582275,-57.86208000
352.00119019,-57.10532000
352.09655762,-63.02403000
352.19192505,-57.84329000
352.28729248,-55.01556000
352.38265991,-55.77018000
352.47802734,-63.46222000
352.57339478,-62.52067000
352.66876221,-62.01455000
352.76412964,-74.18555000
352.85949707,-59.10831000
352.95486450,-52.86526000
353.05023193,-55.10101000
353.14559937,-68.31654000
353.24096680,-54.84544000
353.33633423,-53.34460000
353.43170166,-57.71046000
353.52706909,-75.51140000
353.62243652,-58.03742000
353.71780396,-59.36643000
353.81317139,-76.03030000
353.90853882,-65.87534000
354.00390625,-60.21631000
354.09927368,-59.92344000
354.19464111,-65.56934000
354.29000854,-73.99613000
354.38537598,-59.96152000
354.48074341,-51.86647000
354.57611084,-53.05324000
354.67147827,-63.66369000
354.76684570,-55.95083000
354.86221313,-55.77446000
354.95758057,-64.00832000
355.05294800,-64.04137000
355.14831543,-61.78768000
355.24368286,-63.12322000
355.33905029,-56.81627000
355.43441772,-54.48427000
355.52978516,-52.64706000
355.62515259,-52.73370000
355.72052002,-55.14591000
355.81588745,-80.12148000
355.91125488,-56.16492000
356.00662231,-58.24470000
356.10198975,-67.66860000
356.19735718,-59.50468000
356.29272461,-59.02475000
356.38809204,-55.33854000
356.48345947,-54.05629000
356.57882690,-54.45271000
356.67419434,-54.69173000
356.76956177,-55.52494000
356.86492920,-54.26043000
356.96029663,-55.55716000
357.05566406,-74.80041000
357.15103149,-57.62379000
357.24639893,-57.90083000
357.34176636,-55.97523000
357.43713379,-56.55611000
357.53250122,-62.27113000
357.62786865,-72.62096000
357.72323608,-55.37271000
357.81860352,-56.63673000
357.91397095,-69.58795000
358.00933838,-64.76988000
358.10470581,-55.43903000
358.20007324,-53.15941000
358.29544067,-54.21104000
358.39080811,-59.76178000
358.48617554,-55.69429000
358.58154297,-54.58250000
358.67691040,-59.24080000
358.77227783,-57.96379000
358.86764526,-53.94622000
358.96301270,-56.39946000
359.05838013,-64.99698000
359.15374756,-65.69220000
359.24911499,-63.70127000
359.34448242,-54.81820000
359.43984985,-54.14109000
359.53521729,-54.72438000
359.63058472,-55.81443000
359.72595215,-53.50483000
359.82131958,-53.14113000
359.91668701,-57.92687000
360.01205444,-64.55028000
360.10742188,-62.76027000
360.20278931,-52.52747000
360.29815674,-50.63486000
360.39352417,-53.67012000
360.48889160,-55.53919000
360.58425903,-54.04350000
360.67962646,-53.50715000
360.77499390,-58.11811000
360.87036133,-61.29133000
360.96572876,-63.51181000
361.06109619,-59.64293000
361.15646362,-55.77195000
361.25183105,-59.28382000
361.34719849,-59.99408000
361.44256592,-52.29253000
361.53793335,-49.09023000
361.63330078,-49.61189000
361.72866821,-53.28699000
361.82403564,-70.01876000
361.91940308,-57.10702000
362.01477051,-54.98976000
362.11013794,-57.11421000
362.20550537,-69.65481000
362.30087280,-57.88146000
362.39624023,-52.98907000
362.49160767,-52.57439000
362.58697510,-53.01208000
362.68234253,-56.94757000
362.77770996,-59.79550000
362.87307739,-57.10278000
362.96844482,-60.09801000
363.06381226,-67.04016000
363.15917969,-58.32783000
363.25454712,-62.34028000
363.34991455,-64.30203000
363.44528198,-65.79427000
363.54064941,-69.46319000
363.63601685,-63.27320000
363.73138428,-55.99657000
363.82675171,-54.18523000
363.92211914,-54.05480000
364.01748657,-55.81812000
364.11285400,-55.44052000
364.20822144,-54.68365000
364.30358887,-59.91226000
364.39895630,-68.56226000
364.49432373,-62.15845000
364.58969116,-61.73620000
364.68505859,-56.76078000
364.78042603,-54.71899000
364.87579346,-57.42909000
364.97116089,-58.14030000
365.06652832,-63.33256000
365.16189575,-64.74809000
365.25726318,-57.96971000
365.35263062,-65.19723000
365.44799805,-58.09990000
365.54336548,-59.34730000
365.63873291,-59.32743000
365.73410034,-58.55341000
365.82946777,-67.59003000
365.92483521,-67.40854000
366.02020264,-58.00269000
366.11557007,-55.26263000
366.21093750,-62.68465000
366.30630493,-56.83945000
366.40167236,-54.69833000
366.49703979,-55.65716000
366.59240723,-63.03634000
366.68777466,-58.63006000
366.78314209,-53.65391000
366.87850952,-53.98992000
366.97387695,-58.97234000
367.06924438,-57.42041000
367.16461182,-52.17857000
367.25997925,-53.51836000
367.35534668,-70.42506000
367.45071411,-54.52648000
367.54608154,-54.38965000
367.64144897,-54.72869000
367.73681641,-55.78021000
367.83218384,-56.17403000
367.92755127,-53.06592000
368.02291870,-53.19725000
368.11828613,-55.78047000
368.21365356,-64.37221000
368.30902100,-61.78636000
368.40438843,-60.58605000
368.49975586,-54.67680000
368.59512329,-55.81247000
368.69049072,-69.15369000
368.78585815,-63.58617000
368.88122559,-62.34684000
368.97659302,-73.41519000
369.07196045,-54.92821000
369.16732788,-54.32125000
369.26269531,-66.33338000
369.35806274,-52.84902000
369.45343018,-53.56909000
369.54879761,-55.27118000
369.64416504,-55.79817000
369.73953247,-53.81103000
369.83489990,-53.00681000
369.93026733,-60.63292000
370.02563477,-53.42975000
370.12100220,-50.19814000
370.21636963,-55.71639000
370.31173706,-60.76976000
370.40710449,-55.41716000
370.50247192,-61.29116000
370.59783936,-52.73303000
370.69320679,-52.50235000
370.78857422,-56.76051000
370.88394165,-63.36426000
370.97930908,-70.45492000
371.07467651,-57.97920000
371.17004395,-55.15301000
371.26541138,-58.80402000
371.36077881,-61.45103000
371.45614624,-55.30953000
371.55151367,-61.46940000
371.64688110,-61.16921000
371.74224854,-61.08105000
371.83761597,-56.58764000
371.93298340,-60.49477000
372.02835083,-71.86113000
372.12371826,-66.45273000
372.21908569,-67.33663000
372.31445313,-82.60312000
372.40982056,-60.10533000
372.50518799,-54.71442000
372.60055542,-56.34377000
372.69592285,-49.99480000
372.79129028,-50.09910000
372.88665771,-59.81903000
372.98202515,-60.46606000
373.07739258,-58.28626000
373.17276001,-56.49099000
373.26812744,-57.35432000
373.36349487,-57.16886000
373.45886230,-54.02758000
373.55422974,-56.41424000
373.64959717,-60.28106000
373.74496460,-63.84222000
373.84033203,-58.45530000
373.93569946,-52.15718000
374.03106689,-52.16237000
374.12643433,-56.01196000
374.22180176,-56.28633000
374.31716919,-56.30049000
374.41253662,-57.89577000
374.50790405,-55.71634000
374.60327148,-54.47980000
374.69863892,-55.35410000
374.79400635,-56.11477000
374.88937378,-59.13492000
374.98474121,-65.21152000
375.08010864,-69.46349000
375.17547607,-68.33490000
375.27084351,-62.83276000
375.36621094,-83.00661000
375.46157837,-60.46041000
375.55694580,-59.48099000
375.65231323,-60.60127000
375.74768066,-59.41550000
375.84304810,-62.02449000
375.93841553,-54.94888000
376.03378296,-52.45726000
376.12915039,-51.60807000
376.22451782,-54.05880000
376.31988525,-59.83349000
376.41525269,-56.95300000
376.51062012,-58.64470000
376.60598755,-61.87170000
376.70135498,-51.28476000
376.79672241,-53.47771000
376.89208984,-57.31718000
376.98745728,-61.45467000
377.08282471,-59.24187000
377.17819214,-57.34364000
377.27355957,-55.63955000
377.36892700,-54.58368000
377.46429443,-56.93026000
377.55966187,-62.27591000
377.65502930,-61.36948000
377.75039673,-53.36216000
377.84576416,-50.66486000
377.94113159,-52.20598000
378.03649902,-57.70974000
378.13186646,-63.39519000
378.22723389,-57.05113000
378.32260132,-55.49963000
378.41796875,-60.06472000
378.51333618,-54.49734000
378.60870361,-51.45443000
378.70407104,-55.53337000
378.79943848,-58.09191000
378.89480591,-60.41683000
378.99017334,-73.78206000
379.08554077,-69.77547000
379.18090820,-62.29270000
379.27627563,-56.72760000
379.37164307,-54.43898000
379.46701050,-58.77230000
379.56237793,-61.01051000
379.65774536,-60.23511000
379.75311279,-69.73514000
379.84848022,-57.03628000
379.94384766,-53.25867000
380.03921509,-59.71375000
380.13458252,-60.99488000
380.22994995,-75.55753000
380.32531738,-56.68856000
380.42068481,-60.92907000
380.51605225,-54.70205000
380.61141968,-53.56985000
380.70678711,-61.53893000
380.80215454,-60.37105000
380.89752197,-54.02400000
380.99288940,-52.26250000
381.08825684,-50.96156000
381.18362427,-55.31125000
381.27899170,-66.40234000
381.37435913,-58.59842000
381.46972656,-55.38624000
381.56509399,-61.74006000
381.66046143,-58.71982000
381.75582886,-57.50912000
381.85119629,-69.91712000
381.94656372,-77.63689000
382.04193115,-59.44663000
382.13729858,-59.23544000
382.23266602,-55.50901000
382.32803345,-49.36442000
382.42340088,-50.33623000
382.51876831,-54.15456000
382.61413574,-55.12990000
382.70950317,-59.12695000
382.80487061,-52.91879000
382.90023804,-51.10015000
382.99560547,-54.86692000
383.09097290,-59.53999000
383.18634033,-54.07368000
383.28170776,-54.57329000
383.37707520,-55.64837000
383.47244263,-58.16069000
383.56781006,-69.10244000
383.66317749,-70.89091000
383.75854492,-61.57214000
383.85391235,-63.69580000
383.94927979,-60.24809000
384.04464722,-52.88822000
384.14001465,-53.27580000
384.23538208,-58.66931000
384.33074951,-65.83317000
384.42611694,-63.18945000
384.52148438,-55.43998000
384.61685181,-54.03983000
384.71221924,-54.25938000
384.80758667,-52.28363000
384.90295410,-54.34184000
384.99832153,-65.30708000
385.09368896,-86.18491000
385.18905640,-65.20415000
385.28442383,-57.45413000
385.37979126,-51.83550000
385.47515869,-52.29640000
385.57052612,-58.05657000
385.66589355,-53.93795000
385.76126099,-57.36615000
385.85662842,-65.01035000
385.95199585,-58.74641000
386.04736328,-60.05354000
386.14273071,-71.81777000
386.23809814,-59.79019000
386.33346558,-63.20900000
386.42883301,-57.27379000
386.52420044,-51.68148000
386.61956787,-51.84415000
386.71493530,-53.49831000
386.81030273,-54.39551000
386.90567017,-54.30704000
387.00103760,-57.83003000
387.09640503,-61.53412000
387.19177246,-60.67350000
387.28713989,-59.56535000
387.38250732,-63.01339000
387.47787476,-67.34092000
387.57324219,-62.39112000
387.66860962,-56.48794000
387.76397705,-55.19251000
387.85934448,-55.25113000
387.95471191,-55.61926000
388.05007935,-53.55716000
388.14544678,-51.41434000
388.24081421,-50.57890000
388.33618164,-51.88901000
388.43154907,-54.53531000
388.52691650,-53.75584000
388.62228394,-53.74047000
388.71765137,-56.36301000
388.81301880,-60.66254000
388.90838623,-59.79696000
389.00375366,-60.47167000
389.09912109,-59.53014000
389.19448853,-53.48967000
389.28985596,-53.53833000
389.38522339,-57.86745000
389.48059082,-60.98011000
389.57595825,-58.67719000
389.67132568,-53.09707000
389.76669312,-52.30110000
389.86206055,-53.80507000
389.95742798,-56.36155000
390.05279541,-56.63372000
390.14816284,-57.76254000
390.24353027,-69.88966000
390.33889771,-61.76324000
390.43426514,-68.10851000
390.52963257,-63.32724000
