Time,Channel A,Channel B
18.76000143,28.42494000,-0.43977170
18.78000143,26.67928000,-0.43977170
18.80000143,26.67928000,-0.44856100
18.82000143,26.67928000,-0.44856100
18.84000143,26.67928000,-0.45735040
18.86000143,24.93362000,-0.45735040
18.88000143,23.18186000,-0.46613970
18.90000143,23.18186000,-0.46613970
18.92000143,23.18186000,-0.46613970
18.94000143,23.18186000,-0.46613970
18.96000143,21.43620000,-0.46613970
18.98000143,19.69054000,-0.46613970
19.00000143,19.69054000,-0.46613970
19.02000143,19.69054000,-0.46613970
19.04000143,19.69054000,-0.46613970
19.06000143,17.93878000,-0.47492900
19.08000143,17.93878000,-0.46613970
19.10000143,16.19312000,-0.46613970
19.12000143,16.19312000,-0.47492900
19.14000143,16.19312000,-0.47492900
19.16000143,16.19312000,-0.47492900
19.18000143,14.44746000,-0.47492900
19.20000143,12.69570000,-0.47492900
19.22000143,12.69570000,-0.48371840
19.24000142,10.95004000,-0.48371840
19.26000142,10.95004000,-0.49250770
19.28000142,10.95004000,-0.49250770
19.30000142,9.20438300,-0.49250770
19.32000142,9.20438300,-0.49250770
19.34000142,9.20438300,-0.50129710
19.36000142,7.45262000,-0.50129710
19.38000142,7.45262000,-0.50129710
19.40000142,5.70696100,-0.50129710
19.42000142,5.70696100,-0.50129710
19.44000142,5.70696100,-0.50129710
19.46000142,3.96130300,-0.51008640
19.48000142,3.96130300,-0.51008640
19.50000142,2.21564400,-0.51887570
19.52000142,2.21564400,-0.51887570
19.54000142,2.21564400,-0.51887570
19.56000142,0.46998500,-0.51887570
19.58000142,0.46998500,-0.52766500
19.60000142,-1.27567400,-0.52766500
19.62000142,-1.27567400,-0.52766500
19.64000142,-1.27567400,-0.51887570
19.66000142,-1.27567400,-0.52766500
19.68000142,-3.02133300,-0.52766500
19.70000142,-4.77309500,-0.51887570
19.72000142,-4.77309500,-0.52766500
19.74000142,-4.77309500,-0.51887570
19.76000142,-6.51875400,-0.52766500
19.78000142,-6.51875400,-0.52766500
19.80000142,-8.26441300,-0.52766500
19.82000142,-8.26441300,-0.52766500
19.84000142,-8.26441300,-0.52766500
19.86000142,-8.26441300,-0.52766500
19.88000142,-10.01617000,-0.53645440
19.90000142,-11.76183000,-0.53645440
19.92000142,-11.76183000,-0.53645440
19.94000142,-11.76183000,-0.53645440
19.96000142,-13.50749000,-0.53645440
19.98000142,-15.25925000,-0.53645440
20.00000142,-15.25925000,-0.53645440
20.02000142,-15.25925000,-0.53645440
20.04000142,-15.25925000,-0.53645440
20.06000142,-17.00491000,-0.53645440
20.08000142,-17.00491000,-0.53645440
20.10000142,-18.75057000,-0.53645440
20.12000142,-18.75057000,-0.53645440
20.14000142,-18.75057000,-0.53645440
20.16000142,-20.50233000,-0.53645440
20.18000142,-20.50233000,-0.53645440
20.20000142,-22.24799000,-0.53645440
20.22000142,-22.24799000,-0.53645440
20.24000142,-22.24799000,-0.53645440
20.26000142,-22.24799000,-0.53645440
20.28000142,-23.99365000,-0.53645440
20.30000142,-25.74541000,-0.52766500
20.32000142,-25.74541000,-0.53645440
20.34000142,-25.74541000,-0.52766500
20.36000142,-25.74541000,-0.52766500
20.38000142,-27.49107000,-0.52766500
20.40000142,-27.49107000,-0.52766500
20.42000142,-29.23673000,-0.52766500
20.44000142,-29.23673000,-0.52766500
20.46000142,-29.23673000,-0.51887570
20.48000142,-30.98849000,-0.51887570
20.50000142,-30.98849000,-0.51887570
20.52000142,-32.73415000,-0.51887570
20.54000142,-32.73415000,-0.51887570
20.56000142,-32.73415000,-0.51008640
20.58000142,-32.73415000,-0.51008640
20.60000142,-32.73415000,-0.51008640
20.62000142,-34.47981000,-0.51008640
20.64000142,-36.23158000,-0.50129710
20.66000142,-36.23158000,-0.50129710
20.68000142,-36.23158000,-0.50129710
20.70000142,-36.23158000,-0.50129710
20.72000142,-36.23158000,-0.50129710
20.74000142,-37.97723000,-0.50129710
20.76000142,-39.72289000,-0.50129710
20.78000142,-39.72289000,-0.49250770
20.80000142,-39.72289000,-0.49250770
20.82000142,-39.72289000,-0.49250770
20.84000142,-43.22031000,-0.48371840
20.86000142,-43.22031000,-0.48371840
20.88000141,-43.22031000,-0.48371840
20.90000141,-43.22031000,-0.48371840
20.92000141,-43.22031000,-0.48371840
20.94000141,-43.22031000,-0.47492900
20.96000141,-44.96597000,-0.47492900
20.98000141,-46.71774000,-0.47492900
21.00000141,-46.71774000,-0.46613970
21.02000141,-46.71774000,-0.46613970
21.04000141,-46.71774000,-0.46613970
21.06000141,-46.71774000,-0.46613970
21.08000141,-46.71774000,-0.46613970
21.10000141,-48.46339000,-0.45735040
21.12000141,-48.46339000,-0.45735040
21.14000141,-50.20905000,-0.45735040
21.16000141,-50.20905000,-0.45735040
21.18000141,-50.20905000,-0.44856100
21.20000141,-50.20905000,-0.43977170
21.22000141,-53.70647000,-0.43977170
21.24000141,-50.20905000,-0.43101290
21.26000141,-51.96081000,-0.43101290
21.28000141,-53.70647000,-0.43101290
21.30000141,-53.70647000,-0.42222360
21.32000141,-53.70647000,-0.42222360
21.34000141,-53.70647000,-0.42222360
21.36000141,-53.70647000,-0.41343420
21.38000141,-53.70647000,-0.40464490
21.40000141,-55.45213000,-0.40464490
21.42000141,-55.45213000,-0.40464490
21.44000141,-55.45213000,-0.39585560
21.46000141,-57.20389000,-0.39585560
21.48000141,-57.20389000,-0.39585560
21.50000141,-57.20389000,-0.39585560
21.52000141,-57.20389000,-0.38706620
21.54000141,-57.20389000,-0.38706620
21.56000141,-57.20389000,-0.38706620
21.58000141,-58.94955000,-0.37827690
21.60000141,-58.94955000,-0.37827690
21.62000141,-60.69521000,-0.36948760
21.64000141,-60.69521000,-0.36948760
21.66000141,-60.69521000,-0.36948760
21.68000141,-60.69521000,-0.36069830
21.70000141,-60.69521000,-0.36069830
21.72000141,-60.69521000,-0.36069830
21.74000141,-60.69521000,-0.36069830
21.76000141,-60.69521000,-0.35190890
21.78000141,-60.69521000,-0.35190890
21.80000141,-62.44698000,-0.34311960
21.82000141,-62.44698000,-0.33433030
21.84000141,-60.69521000,-0.32554090
21.86000141,-62.44698000,-0.32554090
21.88000141,-64.19263000,-0.32554090
21.90000141,-64.19263000,-0.32554090
21.92000141,-64.19263000,-0.31675160
21.94000141,-64.19263000,-0.30796230
21.96000141,-64.19263000,-0.29917290
21.98000141,-64.19263000,-0.29917290
22.00000141,-64.19263000,-0.29041410
22.02000141,-65.93829000,-0.29041410
22.04000141,-65.93829000,-0.29041410
22.06000141,-65.93829000,-0.28162480
22.08000141,-65.93829000,-0.27283550
22.10000141,-65.93829000,-0.27283550
22.12000141,-65.93829000,-0.26404610
22.14000141,-65.93829000,-0.26404610
22.16000141,-67.69006000,-0.25525680
22.18000141,-65.93829000,-0.25525680
22.20000141,-65.93829000,-0.25525680
22.22000141,-67.69006000,-0.24646750
22.24000141,-67.69006000,-0.23767820
22.26000141,-67.69006000,-0.23767820
22.28000141,-67.69006000,-0.23767820
22.30000141,-67.69006000,-0.22888880
22.32000141,-67.69006000,-0.22009950
22.34000141,-69.43571000,-0.22009950
22.36000141,-67.69006000,-0.22009950
22.38000141,-67.69006000,-0.22009950
22.40000141,-67.69006000,-0.21131020
22.42000141,-67.69006000,-0.20252080
22.44000141,-67.69006000,-0.19373150
22.46000141,-67.69006000,-0.19373150
22.48000141,-67.69006000,-0.18494220
22.50000141,-69.43571000,-0.18494220
22.52000141,-67.69006000,-0.17615280
22.54000140,-69.43571000,-0.17615280
22.56000140,-69.43571000,-0.16736350
22.58000140,-69.43571000,-0.15857420
22.60000140,-69.43571000,-0.14981540
22.62000140,-69.43571000,-0.14981540
22.64000140,-67.69006000,-0.14102600
22.66000140,-67.69006000,-0.13223670
22.68000140,-69.43571000,-0.13223670
22.70000140,-69.43571000,-0.12344740
22.72000140,-69.43571000,-0.11465800
22.74000140,-69.43571000,-0.11465800
22.76000140,-69.43571000,-0.11465800
22.78000140,-69.43571000,-0.10586870
22.80000140,-69.43571000,-0.10586870
22.82000140,-69.43571000,-0.09707938
22.84000140,-69.43571000,-0.08829005
22.86000140,-67.69006000,-0.08829005
22.88000140,-69.43571000,-0.07950072
22.90000140,-67.69006000,-0.07950072
22.92000140,-69.43571000,-0.07950072
22.94000140,-67.69006000,-0.07071139
22.96000140,-69.43571000,-0.06192205
22.98000140,-69.43571000,-0.06192205
23.00000140,-69.43571000,-0.05313272
23.02000140,-67.69006000,-0.05313272
23.04000140,-67.69006000,-0.04434339
23.06000140,-67.69006000,-0.04434339
23.08000140,-67.69006000,-0.03555406
23.10000140,-67.69006000,-0.02676473
23.12000140,-67.69006000,-0.01797540
23.14000140,-67.69006000,-0.01797540
23.16000140,-67.69006000,-0.00921659
23.18000140,-67.69006000,-0.00921659
23.20000140,-65.93829000,-0.00045778
23.22000140,-65.93829000,0.00833155
23.24000140,-65.93829000,0.01712088
23.26000140,-65.93829000,0.02591021
23.28000140,-65.93829000,0.02591021
23.30000140,-65.93829000,0.03469954
23.32000140,-65.93829000,0.03469954
23.34000140,-65.93829000,0.04348888
23.36000140,-65.93829000,0.04348888
23.38000140,-65.93829000,0.05227821
23.40000140,-64.19263000,0.06106754
23.42000140,-64.19263000,0.06106754
23.44000140,-64.19263000,0.06985687
23.46000140,-64.19263000,0.06985687
23.48000140,-64.19263000,0.07864620
23.50000140,-64.19263000,0.07864620
23.52000140,-64.19263000,0.08743553
23.54000140,-62.44698000,0.08743553
23.56000140,-64.19263000,0.09622486
23.58000140,-62.44698000,0.09622486
23.60000140,-60.69521000,0.09622486
23.62000140,-60.69521000,0.09622486
23.64000140,-60.69521000,0.10501420
23.66000140,-60.69521000,0.10501420
23.68000140,-60.69521000,0.11380350
23.70000140,-60.69521000,0.12259290
23.72000140,-60.69521000,0.13138220
23.74000140,-60.69521000,0.13138220
23.76000140,-58.94955000,0.13138220
23.78000140,-58.94955000,0.14014100
23.80000140,-58.94955000,0.14893030
23.82000140,-57.20389000,0.15771970
23.84000140,-57.20389000,0.16650900
23.86000140,-57.20389000,0.16650900
23.88000140,-57.20389000,0.16650900
23.90000140,-57.20389000,0.17529830
23.92000140,-57.20389000,0.17529830
23.94000140,-57.20389000,0.18408760
23.96000140,-57.20389000,0.19287700
23.98000140,-55.45213000,0.20166630
24.00000140,-55.45213000,0.20166630
24.02000140,-55.45213000,0.20166630
24.04000140,-53.70647000,0.21045560
24.06000140,-53.70647000,0.21924500
24.08000140,-53.70647000,0.21924500
24.10000140,-53.70647000,0.22803430
24.12000140,-53.70647000,0.22803430
24.14000140,-53.70647000,0.23682360
24.16000140,-51.96081000,0.23682360
24.18000139,-51.96081000,0.23682360
24.20000139,-51.96081000,0.24561300
24.22000139,-50.20905000,0.24561300
24.24000139,-50.20905000,0.24561300
24.26000139,-50.20905000,0.25440230
24.28000139,-50.20905000,0.26319160
24.30000139,-50.20905000,0.26319160
24.32000139,-50.20905000,0.26319160
24.34000139,-48.46339000,0.27198090
24.36000139,-46.71774000,0.27198090
24.38000139,-46.71774000,0.27198090
24.40000139,-46.71774000,0.28073980
24.42000139,-46.71774000,0.28073980
24.44000139,-44.96597000,0.28952910
24.46000139,-44.96597000,0.29831840
24.48000139,-44.96597000,0.30710770
24.50000139,-43.22031000,0.30710770
24.52000139,-43.22031000,0.31589710
24.54000139,-43.22031000,0.31589710
24.56000139,-43.22031000,0.32468640
24.58000139,-41.47465000,0.32468640
24.60000139,-41.47465000,0.33347570
24.62000139,-39.72289000,0.33347570
24.64000139,-39.72289000,0.34226510
24.66000139,-39.72289000,0.34226510
24.68000139,-39.72289000,0.35105440
24.70000139,-37.97723000,0.35105440
24.72000139,-37.97723000,0.35105440
24.74000139,-36.23158000,0.35984370
24.76000139,-36.23158000,0.35984370
24.78000139,-36.23158000,0.36863310
24.80000139,-36.23158000,0.36863310
24.82000139,-34.47981000,0.36863310
24.84000139,-32.73415000,0.37742240
24.86000139,-32.73415000,0.37742240
24.88000139,-32.73415000,0.37742240
24.90000139,-32.73415000,0.37742240
24.92000139,-32.73415000,0.38621170
24.94000139,-30.98849000,0.38621170
24.96000139,-29.23673000,0.38621170
24.98000139,-29.23673000,0.38621170
25.00000139,-29.23673000,0.39500110
25.02000139,-29.23673000,0.40379040
25.04000139,-29.23673000,0.40379040
25.06000139,-27.49107000,0.41257970
25.08000139,-27.49107000,0.41257970
25.10000139,-25.74541000,0.41257970
25.12000139,-25.74541000,0.42133850
25.14000139,-23.99365000,0.42133850
25.16000139,-23.99365000,0.43012790
25.18000139,-22.24799000,0.43891720
25.20000139,-22.24799000,0.43891720
25.22000139,-22.24799000,0.43891720
25.24000139,-22.24799000,0.44770650
25.26000139,-22.24799000,0.44770650
25.28000139,-22.24799000,0.44770650
25.30000139,-18.75057000,0.44770650
25.32000139,-18.75057000,0.45649590
25.34000139,-18.75057000,0.45649590
25.36000139,-18.75057000,0.45649590
25.38000139,-17.00491000,0.45649590
25.40000139,-15.25925000,0.46528520
25.42000139,-15.25925000,0.46528520
25.44000139,-15.25925000,0.46528520
25.46000139,-15.25925000,0.47407450
25.48000139,-15.25925000,0.47407450
25.50000139,-11.76183000,0.48286380
25.52000139,-11.76183000,0.47407450
25.54000139,-11.76183000,0.48286380
25.56000139,-11.76183000,0.48286380
25.58000139,-10.01617000,0.48286380
25.60000139,-10.01617000,0.48286380
25.62000139,-8.26441300,0.48286380
25.64000139,-8.26441300,0.48286380
25.66000139,-8.26441300,0.48286380
25.68000139,-6.51875400,0.48286380
25.70000139,-4.77309500,0.49165320
25.72000139,-4.77309500,0.49165320
25.74000139,-4.77309500,0.49165320
25.76000139,-4.77309500,0.49165320
25.78000139,-3.02133300,0.50044250
25.80000139,-3.02133300,0.50044250
25.82000138,-1.27567400,0.50923190
