Time,Channel A,Channel B
0.38888244,-53.16324000,65.87420000
0.38952244,-53.16324000,70.26887000
0.39016244,-48.79910000,83.43760000
0.39080244,-48.79910000,87.83227000
0.39144244,-40.05554000,92.22693000
0.39208244,-44.41969000,96.62160000
0.39272244,-40.05554000,101.01630000
0.39336244,-35.69139000,109.79030000
0.39400244,-31.32725000,114.18500000
0.39464244,-31.32725000,118.57970000
0.39528244,-26.94784000,122.97430000
0.39592244,-22.58370000,127.36900000
0.39656244,-22.58370000,131.76370000
0.39720244,-22.58370000,136.15830000
0.39784244,-13.85540000,140.53770000
0.39848244,-13.85540000,149.32710000
0.39912244,-9.47599600,153.72170000
0.39976244,-5.11185000,153.72170000
0.40040244,-5.11185000,158.11640000
0.40104244,-5.11185000,162.51110000
0.40168244,3.61644300,171.28510000
0.40232244,3.61644300,171.28510000
0.40296244,7.98059000,175.67980000
0.40360244,7.98059000,180.07450000
0.40424244,12.34474000,184.46910000
0.40488244,16.70888000,184.46910000
0.40552244,21.08829000,188.86380000
0.40616244,21.08829000,193.24320000
0.40680244,21.08829000,193.24320000
0.40744244,25.45243000,197.63790000
0.40808244,29.81658000,202.03250000
0.40872244,34.18073000,206.42720000
0.40936244,34.18073000,206.42720000
0.41000244,38.56013000,206.42720000
0.41064244,38.56013000,206.42720000
0.41128244,42.92428000,206.42720000
0.41192244,47.28843000,210.82190000
0.41256244,47.28843000,215.21650000
0.41320244,51.65257000,215.21650000
0.41384244,56.03198000,215.21650000
0.41448244,56.03198000,215.21650000
0.41512244,56.03198000,219.61120000
0.41576244,60.39613000,219.61120000
0.41640244,64.76027000,219.61120000
0.41704244,64.76027000,219.61120000
0.41768244,64.76027000,219.61120000
0.41832244,73.50382000,219.61120000
0.41896244,73.50382000,219.61120000
0.41960244,73.50382000,219.61120000
0.42024244,73.50382000,215.21650000
0.42088244,77.86797000,215.21650000
0.42152244,82.23212000,215.21650000
0.42216244,82.23212000,210.82190000
0.42280244,82.23212000,210.82190000
0.42344244,82.23212000,210.82190000
0.42408244,86.61153000,206.42720000
0.42472244,90.97568000,206.42720000
0.42536244,90.97568000,206.42720000
0.42600244,90.97568000,206.42720000
0.42664244,90.97568000,202.03250000
0.42728244,90.97568000,197.63790000
0.42792244,95.33981000,193.24320000
0.42856244,95.33981000,188.86380000
0.42920244,99.70396000,188.86380000
0.42984244,99.70396000,188.86380000
0.43048244,99.70396000,184.46910000
0.43112244,99.70396000,180.07450000
0.43176244,99.70396000,175.67980000
0.43240244,99.70396000,171.28510000
0.43304244,99.70396000,171.28510000
0.43368244,99.70396000,166.89050000
0.43432244,99.70396000,162.51110000
0.43496244,99.70396000,158.11640000
0.43560244,104.08340000,153.72170000
0.43624244,99.70396000,149.32710000
0.43688244,104.08340000,140.53770000
0.43752244,104.08340000,136.15830000
0.43816244,104.08340000,136.15830000
0.43880244,99.70396000,127.36900000
0.43944244,99.70396000,122.97430000
0.44008244,99.70396000,118.57970000
0.44072244,99.70396000,114.18500000
0.44136244,99.70396000,109.79030000
0.44200244,99.70396000,101.01630000
0.44264244,99.70396000,101.01630000
0.44328244,99.70396000,92.22693000
0.44392244,99.70396000,87.83227000
0.44456244,99.70396000,83.43760000
0.44520244,95.33981000,74.66353000
0.44584244,95.33981000,65.87420000
0.44648244,95.33981000,65.87420000
0.44712244,90.97568000,52.69020000
0.44776244,90.97568000,52.69020000
0.44840244,90.97568000,48.31080000
0.44904244,90.97568000,39.52147000
0.44968244,86.61153000,35.12680000
0.45032244,86.61153000,30.73214000
0.45096244,82.23212000,21.95807000
0.45160244,82.23212000,13.16874000
0.45224244,82.23212000,8.77407200
0.45288244,77.86797000,-0.01525925
0.45352244,77.86797000,-0.01525925
0.45416244,73.50382000,-4.39466500
0.45480244,73.50382000,-17.56340000
0.45544244,73.50382000,-21.95807000
0.45608244,69.12442000,-21.95807000
0.45672244,64.76027000,-30.74740000
0.45736244,64.76027000,-39.52147000
0.45800244,64.76027000,-43.91613000
0.45864244,60.39613000,-52.70546000
0.45928244,56.03198000,-57.10013000
0.45992244,56.03198000,-61.47953000
0.46056244,51.65257000,-70.26887000
0.46120244,47.28843000,-74.66353000
0.46184244,47.28843000,-83.45286000
0.46248244,47.28843000,-87.84753000
0.46312244,38.56013000,-92.22693000
0.46376244,38.56013000,-92.22693000
0.46440244,38.56013000,-101.01630000
0.46504244,29.81658000,-109.80560000
0.46568244,29.81658000,-114.20030000
0.46632244,29.81658000,-118.57970000
0.46696244,25.45243000,-122.97430000
0.46760244,21.08829000,-127.36900000
0.46824244,21.08829000,-131.76370000
0.46888244,16.70888000,-140.55300000
0.46952244,12.34474000,-144.94760000
0.47016244,12.34474000,-144.94760000
0.47080244,7.98059000,-149.32710000
0.47144244,3.61644300,-158.11640000
0.47208244,3.61644300,-162.51110000
0.47272244,-5.11185000,-162.51110000
0.47336244,-5.11185000,-166.90570000
0.47400244,-5.11185000,-171.30040000
0.47464244,-9.47599600,-175.67980000
0.47528244,-13.85540000,-180.07450000
0.47592244,-13.85540000,-180.07450000
0.47656244,-13.85540000,-184.46910000
0.47720244,-22.58370000,-188.86380000
0.47784244,-22.58370000,-193.25850000
0.47848244,-22.58370000,-193.25850000
0.47912244,-26.94784000,-197.65310000
0.47976244,-31.32725000,-197.65310000
0.48040244,-35.69139000,-197.65310000
0.48104244,-40.05554000,-202.03250000
0.48168244,-40.05554000,-202.03250000
0.48232244,-44.41969000,-206.42720000
0.48296244,-44.41969000,-210.82190000
0.48360244,-48.79910000,-210.82190000
0.48424244,-48.79910000,-210.82190000
0.48488244,-53.16324000,-215.21650000
0.48552244,-57.52739000,-215.21650000
0.48616244,-57.52739000,-215.21650000
0.48680244,-61.89153000,-215.21650000
0.48744244,-61.89153000,-215.21650000
0.48808244,-66.27094000,-215.21650000
0.48872244,-66.27094000,-215.21650000
0.48936244,-70.63509000,-215.21650000
0.49000244,-74.99923000,-215.21650000
0.49064244,-74.99923000,-215.21650000
0.49128244,-74.99923000,-215.21650000
0.49192244,-74.99923000,-215.21650000
0.49256244,-79.37864000,-215.21650000
0.49320244,-83.74278000,-210.82190000
0.49384244,-83.74278000,-210.82190000
0.49448244,-83.74278000,-210.82190000
0.49512244,-88.10693000,-210.82190000
0.49576244,-88.10693000,-206.42720000
0.49640244,-92.47108000,-206.42720000
0.49704244,-92.47108000,-202.03250000
0.49768244,-92.47108000,-197.65310000
0.49832244,-92.47108000,-197.65310000
0.49896244,-92.47108000,-197.65310000
0.49960244,-96.85049000,-193.25850000
0.50024244,-101.21460000,-193.25850000
0.50088244,-101.21460000,-188.86380000
0.50152244,-101.21460000,-184.46910000
0.50216244,-101.21460000,-180.07450000
0.50280244,-101.21460000,-180.07450000
0.50344244,-101.21460000,-171.30040000
0.50408244,-101.21460000,-171.30040000
0.50472244,-101.21460000,-162.51110000
0.50536244,-101.21460000,-162.51110000
0.50600244,-105.57880000,-158.11640000
0.50664244,-105.57880000,-153.72170000
0.50728244,-105.57880000,-149.32710000
0.50792244,-105.57880000,-144.94760000
0.50856244,-101.21460000,-140.55300000
0.50920244,-101.21460000,-136.15830000
0.50984244,-101.21460000,-131.76370000
0.51048244,-105.57880000,-127.36900000
0.51112244,-105.57880000,-118.57970000
0.51176244,-101.21460000,-114.20030000
0.51240244,-101.21460000,-109.80560000
0.51304244,-101.21460000,-105.41090000
0.51368244,-101.21460000,-96.62160000
0.51432244,-101.21460000,-92.22693000
0.51496244,-101.21460000,-87.84753000
0.51560244,-101.21460000,-87.84753000
0.51624244,-101.21460000,-74.66353000
0.51688244,-101.21460000,-74.66353000
0.51752244,-96.85049000,-61.47953000
0.51816244,-96.85049000,-57.10013000
0.51880244,-92.47108000,-52.70546000
0.51944244,-92.47108000,-48.31080000
0.52008244,-92.47108000,-39.52147000
0.52072244,-92.47108000,-35.12680000
0.52136244,-88.10693000,-26.35273000
0.52200244,-83.74278000,-21.95807000
0.52264244,-83.74278000,-17.56340000
0.52328244,-83.74278000,-13.16874000
0.52392244,-83.74278000,-4.39466500
0.52456244,-79.37864000,-0.01525925
0.52520244,-74.99923000,8.77407200
0.52584244,-74.99923000,13.16874000
0.52648244,-74.99923000,17.56340000
0.52712244,-74.99923000,26.33747000
0.52776244,-66.27094000,30.73214000
0.52840244,-66.27094000,35.12680000
0.52904244,-66.27094000,43.91613000
0.52968244,-61.89153000,48.31080000
0.53032244,-57.52739000,57.08487000
0.53096244,-57.52739000,61.47953000
0.53160244,-57.52739000,65.87420000
0.53224244,-53.16324000,70.26887000
0.53288244,-48.79910000,79.05820000
0.53352244,-48.79910000,83.43760000
0.53416244,-44.41969000,92.22693000
0.53480244,-40.05554000,96.62160000
0.53544244,-40.05554000,101.01630000
0.53608244,-40.05554000,105.41090000
0.53672244,-35.69139000,109.79030000
0.53736244,-31.32725000,118.57970000
0.53800244,-26.94784000,122.97430000
0.53864244,-22.58370000,127.36900000
0.53928244,-22.58370000,131.76370000
0.53992244,-22.58370000,136.15830000
0.54056244,-13.85540000,140.53770000
0.54120244,-13.85540000,144.93240000
0.54184244,-13.85540000,153.72170000
0.54248244,-9.47599600,153.72170000
0.54312244,-5.11185000,158.11640000
0.54376244,-5.11185000,162.51110000
0.54440244,-0.74770340,171.28510000
0.54504244,3.61644300,171.28510000
0.54568244,3.61644300,175.67980000
0.54632244,12.34474000,180.07450000
0.54696244,12.34474000,184.46910000
0.54760244,12.34474000,184.46910000
0.54824244,21.08829000,188.86380000
0.54888244,21.08829000,193.24320000
0.54952244,21.08829000,193.24320000
0.55016244,25.45243000,193.24320000
0.55080244,29.81658000,197.63790000
0.55144244,34.18073000,197.63790000
0.55208244,34.18073000,206.42720000
0.55272244,38.56013000,206.42720000
0.55336244,38.56013000,206.42720000
0.55400244,42.92428000,206.42720000
0.55464244,47.28843000,210.82190000
0.55528244,47.28843000,210.82190000
0.55592244,51.65257000,210.82190000
0.55656244,56.03198000,215.21650000
0.55720244,56.03198000,215.21650000
0.55784244,56.03198000,219.61120000
0.55848244,60.39613000,215.21650000
0.55912244,64.76027000,219.61120000
0.55976244,64.76027000,219.61120000
0.56040244,64.76027000,215.21650000
0.56104244,73.50382000,219.61120000
0.56168244,73.50382000,219.61120000
0.56232244,73.50382000,215.21650000
0.56296244,77.86797000,215.21650000
0.56360244,77.86797000,215.21650000
0.56424244,82.23212000,210.82190000
0.56488244,77.86797000,210.82190000
0.56552244,82.23212000,210.82190000
0.56616244,82.23212000,210.82190000
0.56680244,86.61153000,206.42720000
0.56744244,90.97568000,206.42720000
0.56808244,90.97568000,206.42720000
0.56872244,90.97568000,206.42720000
0.56936244,90.97568000,197.63790000
0.57000244,90.97568000,202.03250000
0.57064244,95.33981000,197.63790000
0.57128244,95.33981000,193.24320000
0.57192244,99.70396000,188.86380000
0.57256244,99.70396000,188.86380000
0.57320244,99.70396000,184.46910000
0.57384244,99.70396000,180.07450000
0.57448244,99.70396000,175.67980000
0.57512244,99.70396000,175.67980000
0.57576244,99.70396000,171.28510000
0.57640244,99.70396000,166.89050000
0.57704244,99.70396000,162.51110000
0.57768244,99.70396000,158.11640000
0.57832244,104.08340000,153.72170000
0.57896244,99.70396000,149.32710000
0.57960244,104.08340000,144.93240000
0.58024244,104.08340000,140.53770000
0.58088244,99.70396000,136.15830000
0.58152244,99.70396000,131.76370000
0.58216244,104.08340000,127.36900000
0.58280244,99.70396000,118.57970000
0.58344244,99.70396000,118.57970000
0.58408244,99.70396000,109.79030000
0.58472244,99.70396000,105.41090000
0.58536244,99.70396000,101.01630000
0.58600244,99.70396000,92.22693000
0.58664244,99.70396000,87.83227000
0.58728244,99.70396000,83.43760000
0.58792244,95.33981000,79.05820000
0.58856244,95.33981000,70.26887000
0.58920244,95.33981000,65.87420000
0.58984244,90.97568000,61.47953000
0.59048244,90.97568000,52.69020000
0.59112244,90.97568000,48.31080000
0.59176244,90.97568000,43.91613000
0.59240244,86.61153000,35.12680000
0.59304244,86.61153000,30.73214000
0.59368244,86.61153000,26.33747000
0.59432244,82.23212000,17.56340000
0.59496244,82.23212000,13.16874000
0.59560244,77.86797000,4.37940600
0.59624244,77.86797000,-0.01525925
0.59688244,73.50382000,-4.39466500
0.59752244,73.50382000,-13.16874000
0.59816244,73.50382000,-21.95807000
0.59880244,69.12442000,-26.35273000
0.59944244,64.76027000,-30.74740000
0.60008244,64.76027000,-39.52147000
0.60072244,64.76027000,-43.91613000
0.60136244,60.39613000,-52.70546000
0.60200244,56.03198000,-57.10013000
0.60264244,56.03198000,-61.47953000
0.60328244,51.65257000,-65.87420000
0.60392244,47.28843000,-74.66353000
0.60456244,47.28843000,-79.05820000
0.60520244,47.28843000,-83.45286000
0.60584244,42.92428000,-92.22693000
0.60648244,38.56013000,-92.22693000
0.60712244,38.56013000,-101.01630000
0.60776244,29.81658000,-109.80560000
0.60840244,29.81658000,-114.20030000
0.60904244,29.81658000,-114.20030000
0.60968244,25.45243000,-122.97430000
0.61032244,21.08829000,-127.36900000
0.61096244,21.08829000,-131.76370000
0.61160244,16.70888000,-136.15830000
0.61224244,12.34474000,-140.55300000
0.61288244,12.34474000,-144.94760000
0.61352244,12.34474000,-149.32710000
0.61416244,7.98059000,-153.72170000
0.61480244,3.61644300,-158.11640000
0.61544244,3.61644300,-162.51110000
0.61608244,-5.11185000,-166.90570000
0.61672244,-5.11185000,-171.30040000
0.61736244,-5.11185000,-175.67980000
0.61800244,-9.47599600,-175.67980000
0.61864244,-13.85540000,-180.07450000
0.61928244,-13.85540000,-184.46910000
0.61992244,-18.21955000,-184.46910000
0.62056244,-22.58370000,-193.25850000
0.62120244,-26.94784000,-193.25850000
0.62184244,-26.94784000,-197.65310000
0.62248244,-31.32725000,-197.65310000
0.62312244,-31.32725000,-202.03250000
0.62376244,-40.05554000,-202.03250000
0.62440244,-40.05554000,-206.42720000
0.62504244,-40.05554000,-206.42720000
0.62568244,-44.41969000,-210.82190000
0.62632244,-48.79910000,-210.82190000
0.62696244,-48.79910000,-210.82190000
0.62760244,-53.16324000,-210.82190000
0.62824244,-57.52739000,-215.21650000
0.62888244,-57.52739000,-215.21650000
0.62952244,-61.89153000,-215.21650000
0.63016244,-66.27094000,-215.21650000
0.63080244,-66.27094000,-215.21650000
0.63144244,-66.27094000,-215.21650000
0.63208244,-70.63509000,-215.21650000
0.63272244,-74.99923000,-215.21650000
0.63336244,-74.99923000,-215.21650000
0.63400244,-74.99923000,-215.21650000
0.63464244,-79.37864000,-215.21650000
0.63528244,-79.37864000,-215.21650000
0.63592244,-83.74278000,-215.21650000
0.63656244,-83.74278000,-210.82190000
0.63720244,-83.74278000,-210.82190000
0.63784244,-83.74278000,-206.42720000
0.63848244,-88.10693000,-206.42720000
0.63912244,-92.47108000,-202.03250000
0.63976244,-92.47108000,-202.03250000
0.64040244,-92.47108000,-197.65310000
0.64104244,-96.85049000,-197.65310000
0.64168244,-96.85049000,-197.65310000
0.64232244,-101.21460000,-193.25850000
0.64296244,-101.21460000,-193.25850000
0.64360244,-101.21460000,-188.86380000
0.64424244,-101.21460000,-184.46910000
0.64488244,-101.21460000,-180.07450000
0.64552244,-101.21460000,-175.67980000
0.64616244,-101.21460000,-175.67980000
0.64680244,-101.21460000,-171.30040000
0.64744244,-101.21460000,-162.51110000
0.64808244,-101.21460000,-162.51110000
0.64872244,-105.57880000,-158.11640000
0.64936244,-105.57880000,-153.72170000
0.65000244,-105.57880000,-149.32710000
0.65064244,-105.57880000,-144.94760000
0.65128244,-105.57880000,-140.55300000
0.65192244,-105.57880000,-136.15830000
0.65256244,-105.57880000,-131.76370000
0.65320244,-105.57880000,-127.36900000
0.65384244,-101.21460000,-122.97430000
0.65448244,-101.21460000,-118.57970000
0.65512244,-101.21460000,-109.80560000
0.65576244,-101.21460000,-105.41090000
0.65640244,-101.21460000,-101.01630000
0.65704244,-101.21460000,-92.22693000
0.65768244,-101.21460000,-87.84753000
0.65832244,-101.21460000,-87.84753000
0.65896244,-101.21460000,-79.05820000
0.65960244,-101.21460000,-74.66353000
0.66024244,-96.85049000,-65.87420000
0.66088244,-96.85049000,-57.10013000
0.66152244,-96.85049000,-52.70546000
0.66216244,-92.47108000,-48.31080000
0.66280244,-92.47108000,-43.91613000
0.66344244,-88.10693000,-39.52147000
0.66408244,-92.47108000,-30.74740000
0.66472244,-88.10693000,-21.95807000
0.66536244,-83.74278000,-21.95807000
0.66600244,-83.74278000,-13.16874000
0.66664244,-83.74278000,-4.39466500
0.66728244,-79.37864000,-0.01525925
0.66792244,-74.99923000,4.37940600
0.66856244,-74.99923000,13.16874000
0.66920244,-74.99923000,17.56340000
0.66984244,-70.63509000,26.33747000
0.67048244,-70.63509000,30.73214000
0.67112244,-70.63509000,35.12680000
0.67176244,-66.27094000,43.91613000
0.67240244,-61.89153000,48.31080000
0.67304244,-57.52739000,52.69020000
0.67368244,-61.89153000,61.47953000
0.67432244,-57.52739000,65.87420000
0.67496244,-53.16324000,70.26887000
0.67560244,-48.79910000,79.05820000
0.67624244,-48.79910000,83.43760000
0.67688244,-48.79910000,87.83227000
0.67752244,-44.41969000,92.22693000
0.67816244,-40.05554000,101.01630000
0.67880244,-40.05554000,105.41090000
0.67944244,-35.69139000,114.18500000
0.68008244,-31.32725000,118.57970000
0.68072244,-31.32725000,122.97430000
0.68136244,-22.58370000,122.97430000
0.68200244,-22.58370000,131.76370000
0.68264244,-22.58370000,136.15830000
0.68328244,-13.85540000,140.53770000
0.68392244,-13.85540000,144.93240000
0.68456244,-13.85540000,149.32710000
0.68520244,-9.47599600,153.72170000
0.68584244,-5.11185000,158.11640000
0.68648244,-5.11185000,162.51110000
0.68712244,-0.74770340,166.89050000
0.68776244,3.61644300,171.28510000
0.68840244,3.61644300,175.67980000
0.68904244,7.98059000,175.67980000
0.68968244,12.34474000,180.07450000
0.69032244,16.70888000,184.46910000
0.69096244,16.70888000,188.86380000
0.69160244,21.08829000,188.86380000
0.69224244,21.08829000,193.24320000
0.69288244,25.45243000,197.63790000
0.69352244,29.81658000,202.03250000
0.69416244,29.81658000,202.03250000
0.69480244,38.56013000,206.42720000
0.69544244,38.56013000,206.42720000
0.69608244,38.56013000,206.42720000
0.69672244,42.92428000,210.82190000
0.69736244,47.28843000,210.82190000
0.69800244,47.28843000,210.82190000
0.69864244,51.65257000,215.21650000
0.69928244,56.03198000,215.21650000
0.69992244,56.03198000,215.21650000
0.70056244,56.03198000,215.21650000
0.70120244,60.39613000,215.21650000
0.70184244,64.76027000,219.61120000
0.70248244,64.76027000,219.61120000
0.70312244,64.76027000,219.61120000
0.70376244,69.12442000,219.61120000
0.70440244,73.50382000,219.61120000
0.70504244,73.50382000,219.61120000
0.70568244,73.50382000,219.61120000
0.70632244,77.86797000,215.21650000
0.70696244,82.23212000,215.21650000
0.70760244,77.86797000,215.21650000
0.70824244,82.23212000,210.82190000
0.70888244,82.23212000,210.82190000
0.70952244,82.23212000,206.42720000
0.71016244,90.97568000,206.42720000
0.71080244,90.97568000,206.42720000
0.71144244,90.97568000,206.42720000
0.71208244,90.97568000,206.42720000
0.71272244,95.33981000,197.63790000
0.71336244,95.33981000,193.24320000
0.71400244,95.33981000,193.24320000
0.71464244,99.70396000,188.86380000
0.71528244,99.70396000,188.86380000
0.71592244,99.70396000,188.86380000
0.71656244,99.70396000,180.07450000
0.71720244,99.70396000,180.07450000
0.71784244,99.70396000,175.67980000
0.71848244,99.70396000,171.28510000
0.71912244,99.70396000,166.89050000
0.71976244,99.70396000,162.51110000
0.72040244,99.70396000,158.11640000
0.72104244,104.08340000,153.72170000
0.72168244,99.70396000,153.72170000
0.72232244,99.70396000,144.93240000
0.72296244,104.08340000,140.53770000
0.72360244,104.08340000,136.15830000
0.72424244,104.08340000,136.15830000
0.72488244,104.08340000,127.36900000
0.72552244,104.08340000,122.97430000
0.72616244,104.08340000,118.57970000
0.72680244,99.70396000,109.79030000
0.72744244,99.70396000,109.79030000
0.72808244,99.70396000,101.01630000
0.72872244,99.70396000,96.62160000
0.72936244,99.70396000,87.83227000
0.73000244,99.70396000,83.43760000
0.73064244,95.33981000,79.05820000
0.73128244,95.33981000,70.26887000
0.73192244,95.33981000,65.87420000
0.73256244,90.97568000,61.47953000
0.73320244,90.97568000,52.69020000
0.73384244,90.97568000,48.31080000
0.73448244,90.97568000,43.91613000
0.73512244,90.97568000,35.12680000
0.73576244,86.61153000,30.73214000
0.73640244,86.61153000,26.33747000
0.73704244,82.23212000,17.56340000
0.73768244,82.23212000,13.16874000
0.73832244,82.23212000,4.37940600
0.73896244,77.86797000,-0.01525925
0.73960244,73.50382000,-4.39466500
0.74024244,73.50382000,-8.77407200
0.74088244,73.50382000,-17.56340000
0.74152244,73.50382000,-21.95807000
0.74216244,64.76027000,-30.74740000
0.74280244,64.76027000,-39.52147000
0.74344244,64.76027000,-43.91613000
0.74408244,60.39613000,-48.31080000
0.74472244,56.03198000,-52.70546000
0.74536244,56.03198000,-61.47953000
0.74600244,56.03198000,-70.26887000
0.74664244,47.28843000,-74.66353000
0.74728244,47.28843000,-79.05820000
0.74792244,47.28843000,-87.84753000
0.74856244,47.28843000,-92.22693000
0.74920244,42.92428000,-92.22693000
0.74984244,38.56013000,-96.62160000
0.75048244,34.18073000,-105.41090000
0.75112244,29.81658000,-109.80560000
0.75176244,29.81658000,-114.20030000
0.75240244,29.81658000,-122.97430000
0.75304244,21.08829000,-127.36900000
0.75368244,21.08829000,-127.36900000
0.75432244,21.08829000,-140.55300000
0.75496244,12.34474000,-140.55300000
0.75560244,12.34474000,-144.94760000
0.75624244,12.34474000,-149.32710000
0.75688244,3.61644300,-153.72170000
0.75752244,3.61644300,-158.11640000
0.75816244,3.61644300,-162.51110000
0.75880244,-5.11185000,-166.90570000
0.75944244,-5.11185000,-171.30040000
0.76008244,-5.11185000,-175.67980000
0.76072244,-13.85540000,-180.07450000
0.76136244,-13.85540000,-180.07450000
0.76200244,-13.85540000,-184.46910000
0.76264244,-22.58370000,-188.86380000
0.76328244,-22.58370000,-193.25850000
0.76392244,-22.58370000,-193.25850000
0.76456244,-22.58370000,-193.25850000
0.76520244,-31.32725000,-197.65310000
0.76584244,-31.32725000,-197.65310000
0.76648244,-40.05554000,-202.03250000
0.76712244,-40.05554000,-206.42720000
0.76776244,-40.05554000,-206.42720000
0.76840244,-48.79910000,-210.82190000
0.76904244,-48.79910000,-210.82190000
0.76968244,-48.79910000,-210.82190000
0.77032244,-53.16324000,-210.82190000
0.77096244,-57.52739000,-215.21650000
0.77160244,-57.52739000,-215.21650000
0.77224244,-57.52739000,-215.21650000
0.77288244,-61.89153000,-215.21650000
0.77352244,-66.27094000,-215.21650000
0.77416244,-66.27094000,-215.21650000
0.77480244,-66.27094000,-215.21650000
0.77544244,-70.63509000,-215.21650000
0.77608244,-74.99923000,-215.21650000
0.77672244,-74.99923000,-215.21650000
0.77736244,-74.99923000,-215.21650000
0.77800244,-79.37864000,-215.21650000
0.77864244,-83.74278000,-215.21650000
0.77928244,-83.74278000,-215.21650000
0.77992244,-83.74278000,-210.82190000
0.78056244,-83.74278000,-210.82190000
0.78120244,-88.10693000,-206.42720000
0.78184244,-92.47108000,-206.42720000
0.78248244,-92.47108000,-202.03250000
0.78312244,-92.47108000,-197.65310000
0.78376244,-96.85049000,-197.65310000
0.78440244,-96.85049000,-197.65310000
0.78504244,-96.85049000,-193.25850000
0.78568244,-96.85049000,-193.25850000
0.78632244,-101.21460000,-188.86380000
0.78696244,-101.21460000,-184.46910000
0.78760244,-101.21460000,-180.07450000
0.78824244,-101.21460000,-180.07450000
0.78888244,-101.21460000,-175.67980000
0.78952244,-101.21460000,-171.30040000
0.79016244,-101.21460000,-166.90570000
0.79080244,-105.57880000,-162.51110000
0.79144244,-105.57880000,-162.51110000
0.79208244,-105.57880000,-153.72170000
0.79272244,-105.57880000,-149.32710000
0.79336244,-105.57880000,-149.32710000
0.79400244,-105.57880000,-144.94760000
0.79464244,-109.94290000,-136.15830000
0.79528244,-105.57880000,-131.76370000
0.79592244,-109.94290000,-127.36900000
0.79656244,-101.21460000,-122.97430000
0.79720244,-101.21460000,-114.20030000
0.79784244,-101.21460000,-109.80560000
0.79848244,-101.21460000,-105.41090000
0.79912244,-101.21460000,-101.01630000
0.79976244,-101.21460000,-96.62160000
0.80040244,-101.21460000,-92.22693000
0.80104244,-101.21460000,-87.84753000
0.80168244,-101.21460000,-79.05820000
0.80232244,-101.21460000,-74.66353000
0.80296244,-92.47108000,-65.87420000
0.80360244,-96.85049000,-61.47953000
0.80424244,-96.85049000,-57.10013000
0.80488244,-92.47108000,-48.31080000
0.80552244,-92.47108000,-43.91613000
0.80616244,-92.47108000,-35.12680000
0.80680244,-88.10693000,-30.74740000
0.80744244,-83.74278000,-26.35273000
0.80808244,-83.74278000,-21.95807000
0.80872244,-83.74278000,-13.16874000
0.80936244,-83.74278000,-8.77407200
0.81000244,-83.74278000,-4.39466500
0.81064244,-74.99923000,8.77407200
0.81128244,-74.99923000,13.16874000
0.81192244,-74.99923000,17.56340000
0.81256244,-70.63509000,26.33747000
0.81320244,-70.63509000,30.73214000
0.81384244,-66.27094000,35.12680000
0.81448244,-66.27094000,43.91613000
0.81512244,-61.89153000,48.31080000
0.81576244,-57.52739000,52.69020000
0.81640244,-57.52739000,61.47953000
0.81704244,-57.52739000,65.87420000
0.81768244,-53.16324000,70.26887000
0.81832244,-53.16324000,74.66353000
0.81896244,-48.79910000,83.43760000
0.81960244,-44.41969000,87.83227000
0.82024244,-44.41969000,87.83227000
0.82088244,-40.05554000,101.01630000
0.82152244,-40.05554000,105.41090000
0.82216244,-35.69139000,109.79030000
0.82280244,-31.32725000,118.57970000
0.82344244,-31.32725000,118.57970000
0.82408244,-22.58370000,122.97430000
0.82472244,-22.58370000,131.76370000
0.82536244,-22.58370000,136.15830000
0.82600244,-18.21955000,140.53770000
0.82664244,-13.85540000,144.93240000
0.82728244,-13.85540000,149.32710000
0.82792244,-9.47599600,153.72170000
0.82856244,-5.11185000,158.11640000
0.82920244,-5.11185000,162.51110000
0.82984244,-0.74770340,166.89050000
0.83048244,3.61644300,171.28510000
0.83112244,3.61644300,171.28510000
0.83176244,7.98059000,175.67980000
0.83240244,7.98059000,180.07450000
0.83304244,12.34474000,184.46910000
0.83368244,16.70888000,188.86380000
0.83432244,21.08829000,188.86380000
0.83496244,21.08829000,193.24320000
0.83560244,29.81658000,197.63790000
0.83624244,29.81658000,197.63790000
0.83688244,29.81658000,202.03250000
0.83752244,34.18073000,202.03250000
0.83816244,38.56013000,206.42720000
0.83880244,38.56013000,206.42720000
0.83944244,42.92428000,206.42720000
0.84008244,47.28843000,210.82190000
0.84072244,47.28843000,210.82190000
0.84136244,51.65257000,210.82190000
0.84200244,51.65257000,215.21650000
0.84264244,56.03198000,215.21650000
0.84328244,56.03198000,215.21650000
0.84392244,56.03198000,219.61120000
0.84456244,60.39613000,219.61120000
0.84520244,64.76027000,219.61120000
0.84584244,64.76027000,219.61120000
0.84648244,73.50382000,219.61120000
0.84712244,73.50382000,219.61120000
0.84776244,73.50382000,219.61120000
0.84840244,73.50382000,215.21650000
0.84904244,73.50382000,215.21650000
0.84968244,77.86797000,215.21650000
0.85032244,82.23212000,215.21650000
0.85096244,82.23212000,210.82190000
0.85160244,82.23212000,210.82190000
0.85224244,86.61153000,210.82190000
0.85288244,90.97568000,210.82190000
0.85352244,90.97568000,206.42720000
0.85416244,90.97568000,206.42720000
0.85480244,90.97568000,206.42720000
0.85544244,95.33981000,202.03250000
0.85608244,95.33981000,197.63790000
0.85672244,95.33981000,193.24320000
0.85736244,99.70396000,188.86380000
0.85800244,99.70396000,188.86380000
0.85864244,99.70396000,184.46910000
0.85928244,99.70396000,180.07450000
0.85992244,99.70396000,180.07450000
0.86056244,99.70396000,175.67980000
