Frequency,Channel B
307.65533447,-60.50949000
307.75070190,-56.55251000
307.84606934,-54.28930000
307.94143677,-55.29953000
308.03680420,-65.35966000
308.13217163,-75.87503000
308.22753906,-63.79168000
308.32290649,-58.25417000
308.41827393,-60.68333000
308.51364136,-57.71795000
308.60900879,-66.54076000
308.70437622,-58.54845000
308.79974365,-55.87136000
308.89511108,-69.53136000
308.99047852,-57.51009000
309.08584595,-53.81987000
309.18121338,-51.60828000
309.27658081,-55.77726000
309.37194824,-64.83253000
309.46731567,-56.70729000
309.56268311,-55.75098000
309.65805054,-59.20900000
309.75341797,-53.98042000
309.84878540,-53.33392000
309.94415283,-54.72901000
310.03952026,-56.73664000
310.13488770,-51.29574000
310.23025513,-51.87476000
310.32562256,-54.03199000
310.42098999,-55.37228000
310.51635742,-56.13679000
310.61172485,-59.25991000
310.70709229,-66.38124000
310.80245972,-60.25567000
310.89782715,-55.57778000
310.99319458,-56.90097000
311.08856201,-54.65768000
311.18392944,-51.79714000
311.27929688,-51.49210000
311.37466431,-51.19546000
311.47003174,-56.90458000
311.56539917,-74.22813000
311.66076660,-59.33958000
311.75613403,-55.58203000
311.85150146,-55.69451000
311.94686890,-59.81158000
312.04223633,-68.73599000
312.13760376,-66.09767000
312.23297119,-62.73785000
312.32833862,-58.49987000
312.42370605,-58.48204000
312.51907349,-57.36302000
312.61444092,-54.55063000
312.70980835,-51.47626000
312.80517578,-52.82493000
312.90054321,-62.80922000
312.99591064,-60.00874000
313.09127808,-51.76104000
313.18664551,-52.99826000
313.28201294,-58.28402000
313.37738037,-56.84229000
313.47274780,-55.49622000
313.56811523,-61.16557000
313.66348267,-70.29668000
313.75885010,-60.00167000
313.85421753,-59.58338000
313.94958496,-60.51539000
314.04495239,-63.08008000
314.14031982,-59.91932000
314.23568726,-56.17043000
314.33105469,-62.33513000
314.42642212,-61.28461000
314.52178955,-59.80253000
314.61715698,-60.71751000
314.71252441,-60.08528000
314.80789185,-60.65334000
314.90325928,-67.19159000
314.99862671,-72.50695000
315.09399414,-59.89801000
315.18936157,-63.66998000
315.28472900,-67.66638000
315.38009644,-63.67740000
315.47546387,-64.09560000
315.57083130,-55.86639000
315.66619873,-51.71662000
315.76156616,-51.10513000
315.85693359,-52.00766000
315.95230103,-51.95412000
316.04766846,-52.46103000
316.14303589,-55.77431000
316.23840332,-62.34150000
316.33377075,-59.94229000
316.42913818,-58.68247000
316.52450562,-53.84458000
316.61987305,-52.65331000
316.71524048,-56.44636000
316.81060791,-63.75269000
316.90597534,-57.39407000
317.00134277,-52.18375000
317.09671021,-53.61046000
317.19207764,-54.23914000
317.28744507,-53.58780000
317.38281250,-54.05855000
317.47817993,-58.25832000
317.57354736,-80.46417000
317.66891479,-59.66973000
317.76428223,-54.54234000
317.85964966,-54.33516000
317.95501709,-59.64443000
318.05038452,-59.56905000
318.14575195,-54.74080000
318.24111938,-55.18296000
318.33648682,-60.17394000
318.43185425,-58.27426000
318.52722168,-63.11698000
318.62258911,-62.56625000
318.71795654,-53.17839000
318.81332397,-49.95228000
318.90869141,-50.54560000
319.00405884,-52.28332000
319.09942627,-59.43627000
319.19479370,-62.04964000
319.29016113,-75.64804000
319.38552856,-65.74892000
319.48089600,-67.35839000
319.57626343,-59.22928000
319.67163086,-56.26556000
319.76699829,-57.94341000
319.86236572,-62.62020000
319.95773315,-59.65618000
320.05310059,-54.72080000
320.14846802,-54.09171000
320.24383545,-59.03114000
320.33920288,-61.18554000
320.43457031,-57.19910000
320.52993774,-58.54962000
320.62530518,-70.93851000
320.72067261,-69.26546000
320.81604004,-67.23571000
320.91140747,-63.68511000
321.00677490,-57.17370000
321.10214233,-62.60733000
321.19750977,-80.67382000
321.29287720,-61.18461000
321.38824463,-56.20585000
321.48361206,-56.82076000
321.57897949,-68.01560000
321.67434692,-61.69298000
321.76971436,-58.77819000
321.86508179,-56.02422000
321.96044922,-51.47964000
322.05581665,-50.78615000
322.15118408,-54.08987000
322.24655151,-55.95271000
322.34191895,-62.24951000
322.43728638,-60.42384000
322.53265381,-57.73475000
322.62802124,-78.48402000
322.72338867,-69.70647000
322.81875610,-65.65862000
322.91412354,-55.28964000
323.00949097,-58.86494000
323.10485840,-64.21532000
323.20022583,-62.79167000
323.29559326,-61.08202000
323.39096069,-53.79632000
323.48632813,-55.12361000
323.58169556,-61.72437000
323.67706299,-62.37594000
323.77243042,-63.01878000
323.86779785,-58.65475000
323.96316528,-53.58684000
324.05853271,-51.12104000
324.15390015,-51.56359000
324.24926758,-51.77888000
324.34463501,-53.70352000
324.44000244,-57.51725000
324.53536987,-57.30528000
324.63073730,-56.96598000
324.72610474,-65.43562000
324.82147217,-65.19482000
324.91683960,-60.91347000
325.01220703,-63.30497000
325.10757446,-61.50673000
325.20294189,-56.75350000
325.29830933,-57.44042000
325.39367676,-55.24030000
325.48904419,-58.63341000
325.58441162,-62.29497000
325.67977905,-59.98110000
325.77514648,-56.15183000
325.87051392,-56.90968000
325.96588135,-57.97852000
326.06124878,-58.58892000
326.15661621,-63.62986000
326.25198364,-57.10338000
326.34735107,-53.85177000
326.44271851,-54.96345000
326.53808594,-60.78247000
326.63345337,-62.30283000
326.72882080,-60.31524000
326.82418823,-59.14951000
326.91955566,-55.60867000
327.01492310,-54.42389000
327.11029053,-56.71858000
327.20565796,-62.42213000
327.30102539,-61.81599000
327.39639282,-56.49314000
327.49176025,-58.81837000
327.58712769,-65.37306000
327.68249512,-57.07108000
327.77786255,-55.42391000
327.87322998,-55.26817000
327.96859741,-55.21317000
328.06396484,-57.05825000
328.15933228,-61.85012000
328.25469971,-63.83610000
328.35006714,-60.61616000
328.44543457,-55.44146000
328.54080200,-51.44663000
328.63616943,-50.53820000
328.73153687,-51.69022000
328.82690430,-55.67074000
328.92227173,-67.46951000
329.01763916,-72.77799000
329.11300659,-71.56056000
329.20837402,-61.87409000
329.30374146,-53.92650000
329.39910889,-51.95337000
329.49447632,-57.25124000
329.58984375,-60.34258000
329.68521118,-62.84327000
329.78057861,-66.55113000
329.87594604,-54.57859000
329.97131348,-50.70517000
330.06668091,-52.27361000
330.16204834,-55.07862000
330.25741577,-56.23161000
330.35278320,-61.63939000
330.44815063,-58.94683000
330.54351807,-56.61098000
330.63888550,-57.12433000
330.73425293,-57.18922000
330.82962036,-57.43555000
330.92498779,-58.96259000
331.02035522,-54.37379000
331.11572266,-55.05384000
331.21109009,-57.48744000
331.30645752,-62.29548000
331.40182495,-61.23385000
331.49719238,-61.89749000
331.59255981,-60.33607000
331.68792725,-58.88492000
331.78329468,-54.71712000
331.87866211,-53.98151000
331.97402954,-59.58618000
332.06939697,-67.00439000
332.16476440,-62.35253000
332.26013184,-52.67943000
332.35549927,-52.55434000
332.45086670,-54.15766000
332.54623413,-52.41709000
332.64160156,-52.64960000
332.73696899,-57.92584000
332.83233643,-49.44718000
332.92770386,-49.73847000
333.02307129,-60.36003000
333.11843872,-59.91132000
333.21380615,-66.28084000
333.30917358,-72.97655000
333.40454102,-59.88387000
333.49990845,-61.76054000
333.59527588,-67.38920000
333.69064331,-59.22604000
333.78601074,-55.21772000
333.88137817,-55.29701000
333.97674561,-63.29399000
334.07211304,-61.97453000
334.16748047,-57.03465000
334.26284790,-56.35570000
334.35821533,-60.00682000
334.45358276,-59.64258000
334.54895020,-55.90058000
334.64431763,-52.78311000
334.73968506,-49.64371000
334.83505249,-50.05829000
334.93041992,-55.04376000
335.02578735,-61.00121000
335.12115479,-62.95388000
335.21652222,-61.74707000
335.31188965,-59.42408000
335.40725708,-63.65499000
335.50262451,-62.12372000
335.59799194,-57.77181000
335.69335938,-57.59636000
335.78872681,-55.45193000
335.88409424,-56.79314000
335.97946167,-62.97831000
336.07482910,-70.09825000
336.17019653,-58.94954000
336.26556396,-54.30293000
336.36093140,-53.39274000
336.45629883,-53.74199000
336.55166626,-57.41051000
336.64703369,-63.59358000
336.74240112,-59.22621000
336.83776855,-59.00500000
336.93313599,-65.01375000
337.02850342,-61.14826000
337.12387085,-58.62737000
337.21923828,-61.38184000
337.31460571,-59.90160000
337.40997314,-56.60810000
337.50534058,-54.14692000
337.60070801,-56.55938000
337.69607544,-64.76459000
337.79144287,-61.50322000
337.88681030,-55.13913000
337.98217773,-59.14719000
338.07754517,-74.09233000
338.17291260,-65.01753000
338.26828003,-71.38853000
338.36364746,-60.11180000
338.45901489,-62.26340000
338.55438232,-64.26986000
338.64974976,-68.54302000
338.74511719,-73.40904000
338.84048462,-65.01830000
338.93585205,-62.00245000
339.03121948,-54.13275000
339.12658691,-54.66919000
339.22195435,-55.10001000
339.31732178,-56.71870000
339.41268921,-70.45729000
339.50805664,-64.65044000
339.60342407,-55.90871000
339.69879150,-58.91529000
339.79415894,-56.13400000
339.88952637,-50.46220000
339.98489380,-51.77694000
340.08026123,-55.15275000
340.17562866,-51.02326000
340.27099609,-50.22159000
340.36636353,-54.69242000
340.46173096,-56.44432000
340.55709839,-54.40299000
340.65246582,-57.48996000
340.74783325,-56.91193000
340.84320068,-59.61046000
340.93856812,-60.99220000
341.03393555,-55.17320000
341.12930298,-58.95615000
341.22467041,-59.25465000
341.32003784,-54.44356000
341.41540527,-53.70020000
341.51077271,-58.37587000
341.60614014,-61.74784000
341.70150757,-54.48073000
341.79687500,-55.62428000
341.89224243,-56.86045000
341.98760986,-53.97755000
342.08297729,-52.68944000
342.17834473,-54.24458000
342.27371216,-53.83108000
342.36907959,-56.31512000
342.46444702,-65.76892000
342.55981445,-68.22232000
342.65518188,-72.26647000
342.75054932,-58.82850000
342.84591675,-56.49113000
342.94128418,-65.43102000
343.03665161,-67.06494000
343.13201904,-58.16929000
343.22738647,-51.90040000
343.32275391,-54.04504000
343.41812134,-65.83308000
343.51348877,-59.65624000
343.60885620,-53.44397000
343.70422363,-54.39365000
343.79959106,-60.70116000
343.89495850,-54.23920000
343.99032593,-56.06072000
344.08569336,-60.33939000
344.18106079,-64.61200000
344.27642822,-61.50824000
344.37179565,-57.94771000
344.46716309,-58.46367000
344.56253052,-60.48946000
344.65789795,-60.18396000
344.75326538,-56.96133000
344.84863281,-56.74432000
344.94400024,-57.79166000
345.03936768,-57.67874000
345.13473511,-54.65335000
345.23010254,-52.59401000
345.32546997,-51.42493000
345.42083740,-54.86625000
345.51620483,-54.96226000
345.61157227,-51.79504000
345.70693970,-55.39403000
345.80230713,-55.91681000
345.89767456,-51.17493000
345.99304199,-50.45641000
346.08840942,-54.93210000
346.18377686,-56.38832000
346.27914429,-56.96426000
346.37451172,-63.88295000
346.46987915,-73.24450000
346.56524658,-60.15158000
346.66061401,-56.28681000
346.75598145,-53.07458000
346.85134888,-57.35531000
346.94671631,-69.92150000
347.04208374,-71.25395000
347.13745117,-58.53988000
347.23281860,-51.56244000
347.32818604,-52.85831000
347.42355347,-55.30894000
347.51892090,-54.84830000
347.61428833,-60.76254000
347.70965576,-63.32234000
347.80502319,-74.47895000
347.90039063,-66.23306000
347.99575806,-55.18076000
348.09112549,-52.42241000
348.18649292,-55.14673000
348.28186035,-59.22774000
348.37722778,-54.98907000
348.47259521,-55.56597000
348.56796265,-57.87560000
348.66333008,-56.76947000
348.75869751,-53.46218000
348.85406494,-59.55802000
348.94943237,-64.42474000
349.04479980,-57.35382000
349.14016724,-50.49387000
349.23553467,-49.40752000
349.33090210,-51.86904000
349.42626953,-57.94476000
349.52163696,-68.81395000
349.61700439,-55.71947000
349.71237183,-52.11981000
349.80773926,-53.73539000
349.90310669,-59.69491000
349.99847412,-57.92202000
350.09384155,-60.86582000
350.18920898,-54.51876000
350.28457642,-49.78338000
350.37994385,-51.29306000
350.47531128,-52.64869000
350.57067871,-51.92816000
350.66604614,-52.51299000
350.76141357,-65.10442000
350.85678101,-53.22713000
350.95214844,-51.73441000
351.04751587,-54.18664000
351.14288330,-57.06010000
351.23825073,-64.83107000
351.33361816,-57.15408000
351.42898560,-52.39811000
351.52435303,-52.68544000
351.61972046,-55.17992000
351.71508789,-64.70158000
351.81045532,-62.88266000
351.90582275,-60.58741000
352.00119019,-56.28422000
352.09655762,-57.68908000
352.19192505,-61.01944000
352.28729248,-55.18129000
352.38265991,-59.67588000
352.47802734,-52.86602000
352.57339478,-52.38372000
352.66876221,-55.51602000
352.76412964,-57.07511000
352.85949707,-65.95105000
352.95486450,-57.85447000
353.05023193,-53.24620000
353.14559937,-54.13848000
353.24096680,-56.22970000
353.33633423,-52.83330000
353.43170166,-53.60922000
353.52706909,-59.53679000
353.62243652,-55.17064000
353.71780396,-53.01588000
353.81317139,-56.35440000
353.90853882,-62.41553000
354.00390625,-60.10373000
354.09927368,-55.88004000
354.19464111,-57.52751000
354.29000854,-59.89026000
354.38537598,-54.73543000
354.48074341,-50.58117000
354.57611084,-51.86020000
354.67147827,-57.11024000
354.76684570,-55.26546000
354.86221313,-58.78029000
354.95758057,-56.87007000
355.05294800,-53.16956000
355.14831543,-63.94561000
355.24368286,-58.18065000
355.33905029,-56.93379000
355.43441772,-60.36102000
355.52978516,-60.18053000
355.62515259,-57.15862000
355.72052002,-58.73733000
355.81588745,-64.20736000
355.91125488,-63.66103000
356.00662231,-57.61196000
356.10198975,-57.09834000
356.19735718,-59.34291000
356.29272461,-58.18456000
356.38809204,-57.13420000
356.48345947,-65.87792000
356.57882690,-58.90351000
356.67419434,-59.12575000
356.76956177,-56.51920000
356.86492920,-53.40638000
356.96029663,-55.85209000
357.05566406,-62.22218000
357.15103149,-64.08311000
357.24639893,-55.22579000
357.34176636,-56.26699000
357.43713379,-60.74045000
357.53250122,-53.78857000
357.62786865,-55.35678000
357.72323608,-56.62323000
357.81860352,-55.49902000
357.91397095,-52.05496000
358.00933838,-53.12352000
358.10470581,-66.17009000
358.20007324,-59.00200000
358.29544067,-62.20679000
358.39080811,-57.43660000
358.48617554,-56.89948000
358.58154297,-52.37529000
358.67691040,-49.35953000
358.77227783,-52.73774000
358.86764526,-54.27351000
358.96301270,-54.17538000
359.05838013,-60.33869000
359.15374756,-71.43216000
359.24911499,-64.19035000
359.34448242,-62.67888000
359.43984985,-59.05419000
359.53521729,-65.88503000
359.63058472,-61.26427000
359.72595215,-55.61402000
359.82131958,-54.79257000
359.91668701,-57.76803000
360.01205444,-63.74580000
360.10742188,-71.64737000
360.20278931,-60.89847000
360.29815674,-62.14910000
360.39352417,-63.29277000
360.48889160,-59.91054000
360.58425903,-59.65433000
360.67962646,-64.03291000
360.77499390,-52.32967000
360.87036133,-51.33904000
360.96572876,-57.92383000
361.06109619,-61.61858000
361.15646362,-56.86545000
361.25183105,-61.43415000
361.34719849,-63.76900000
361.44256592,-55.75227000
361.53793335,-54.52190000
361.63330078,-74.96514000
361.72866821,-55.05452000
361.82403564,-57.34869000
361.91940308,-62.49452000
362.01477051,-52.82265000
362.11013794,-52.87995000
362.20550537,-64.30943000
362.30087280,-59.35897000
362.39624023,-59.04718000
362.49160767,-63.77012000
362.58697510,-59.01588000
362.68234253,-58.47301000
362.77770996,-75.01489000
362.87307739,-57.36354000
362.96844482,-52.74409000
363.06381226,-52.41188000
363.15917969,-55.44164000
363.25454712,-61.43845000
363.34991455,-55.09035000
363.44528198,-53.32213000
363.54064941,-54.52198000
363.63601685,-52.88380000
363.73138428,-55.21024000
363.82675171,-60.98613000
363.92211914,-55.20009000
364.01748657,-59.67857000
364.11285400,-65.47012000
364.20822144,-56.92540000
364.30358887,-55.96817000
364.39895630,-55.91626000
364.49432373,-58.68049000
364.58969116,-66.29602000
364.68505859,-58.65976000
364.78042603,-57.84172000
364.87579346,-50.06467000
364.97116089,-49.38942000
365.06652832,-52.72448000
365.16189575,-61.12704000
365.25726318,-62.89341000
365.35263062,-66.25173000
365.44799805,-85.86699000
365.54336548,-74.44313000
365.63873291,-59.18867000
365.73410034,-53.80230000
365.82946777,-60.37580000
365.92483521,-61.25282000
366.02020264,-56.53795000
366.11557007,-55.31567000
366.21093750,-57.29865000
366.30630493,-65.03165000
366.40167236,-57.59920000
366.49703979,-56.75337000
366.59240723,-53.49975000
366.68777466,-52.67224000
366.78314209,-57.25748000
366.87850952,-56.89579000
366.97387695,-53.63342000
367.06924438,-57.77731000
367.16461182,-64.71100000
367.25997925,-70.25108000
367.35534668,-77.16164000
367.45071411,-54.61556000
367.54608154,-50.38772000
367.64144897,-52.35239000
367.73681641,-53.02910000
367.83218384,-60.17575000
367.92755127,-58.03918000
368.02291870,-58.00264000
368.11828613,-68.85066000
368.21365356,-61.06877000
368.30902100,-60.07211000
368.40438843,-69.08032000
368.49975586,-54.98752000
368.59512329,-49.87669000
368.69049072,-49.73817000
368.78585815,-57.53591000
368.88122559,-57.81361000
368.97659302,-52.60003000
369.07196045,-53.45167000
369.16732788,-59.70482000
369.26269531,-68.03256000
369.35806274,-60.37815000
369.45343018,-54.94632000
369.54879761,-63.35712000
369.64416504,-64.27847000
369.73953247,-63.19527000
369.83489990,-54.20457000
369.93026733,-55.92465000
370.02563477,-56.61793000
370.12100220,-53.45051000
370.21636963,-54.86321000
370.31173706,-59.29919000
370.40710449,-67.02179000
370.50247192,-58.82135000
370.59783936,-59.73937000
370.69320679,-63.44662000
370.78857422,-65.02264000
370.88394165,-57.19067000
370.97930908,-54.94071000
371.07467651,-62.11029000
371.17004395,-59.67274000
371.26541138,-62.47942000
371.36077881,-55.04094000
371.45614624,-57.62547000
371.55151367,-57.70622000
371.64688110,-60.47961000
371.74224854,-70.46713000
371.83761597,-65.69434000
371.93298340,-60.01645000
372.02835083,-60.24740000
372.12371826,-58.92467000
372.21908569,-59.65427000
372.31445313,-67.70919000
372.40982056,-57.36057000
372.50518799,-53.51348000
372.60055542,-52.39817000
372.69592285,-51.72785000
372.79129028,-53.41275000
372.88665771,-63.10340000
372.98202515,-55.15543000
373.07739258,-51.43182000
373.17276001,-50.64407000
373.26812744,-55.82698000
373.36349487,-61.61568000
373.45886230,-53.99596000
373.55422974,-52.09641000
373.64959717,-52.96626000
373.74496460,-57.19215000
373.84033203,-56.89154000
373.93569946,-53.07571000
374.03106689,-63.31909000
374.12643433,-60.37676000
374.22180176,-58.97838000
374.31716919,-57.83876000
374.41253662,-57.45690000
374.50790405,-55.88608000
374.60327148,-52.30839000
374.69863892,-52.98915000
374.79400635,-54.07745000
374.88937378,-53.52114000
374.98474121,-55.71432000
375.08010864,-59.68342000
375.17547607,-62.03492000
375.27084351,-64.34846000
375.36621094,-68.11269000
375.46157837,-58.56934000
375.55694580,-54.36989000
375.65231323,-51.05440000
375.74768066,-49.52116000
375.84304810,-51.51723000
375.93841553,-54.96283000
376.03378296,-59.34879000
376.12915039,-60.94859000
376.22451782,-66.23798000
376.31988525,-55.66886000
376.41525269,-50.64481000
376.51062012,-49.56589000
376.60598755,-51.68549000
376.70135498,-56.13036000
376.79672241,-61.51235000
376.89208984,-56.18996000
376.98745728,-57.30669000
377.08282471,-57.61341000
377.17819214,-51.72683000
377.27355957,-49.44976000
377.36892700,-53.78902000
377.46429443,-66.14294000
377.55966187,-63.44120000
377.65502930,-58.69893000
377.75039673,-57.80062000
377.84576416,-63.44511000
377.94113159,-63.93848000
378.03649902,-56.60202000
378.13186646,-56.78715000
378.22723389,-55.69460000
378.32260132,-56.13119000
378.41796875,-59.49550000
378.51333618,-58.44587000
378.60870361,-68.56014000
378.70407104,-58.96452000
378.79943848,-57.75024000
378.89480591,-54.27985000
378.99017334,-49.05962000
379.08554077,-49.10526000
379.18090820,-51.78480000
379.27627563,-56.06006000
379.37164307,-66.79039000
379.46701050,-58.68260000
379.56237793,-54.29708000
379.65774536,-55.75782000
379.75311279,-56.62999000
379.84848022,-68.70589000
379.94384766,-57.71225000
380.03921509,-59.91838000
380.13458252,-72.26170000
380.22994995,-60.99651000
380.32531738,-57.04359000
380.42068481,-60.16219000
380.51605225,-62.15885000
380.61141968,-59.28598000
380.70678711,-61.96490000
380.80215454,-53.01437000
380.89752197,-59.62212000
380.99288940,-61.92426000
381.08825684,-59.37710000
381.18362427,-60.15015000
381.27899170,-66.00225000
381.37435913,-65.19238000
381.46972656,-59.69551000
381.56509399,-80.26257000
381.66046143,-61.40154000
381.75582886,-74.75420000
381.85119629,-61.10941000
381.94656372,-64.03220000
382.04193115,-54.49698000
382.13729858,-53.43628000
382.23266602,-54.21672000
382.32803345,-53.36859000
382.42340088,-53.83774000
382.51876831,-55.94849000
382.61413574,-54.40419000
382.70950317,-57.75253000
382.80487061,-62.54153000
382.90023804,-54.88741000
382.99560547,-56.44692000
383.09097290,-54.18446000
383.18634033,-58.28964000
383.28170776,-56.95599000
383.37707520,-52.28258000
383.47244263,-52.47461000
383.56781006,-52.28491000
383.66317749,-52.17550000
383.75854492,-56.37636000
383.85391235,-71.32430000
383.94927979,-68.31223000
384.04464722,-80.95055000
384.14001465,-71.28818000
384.23538208,-69.29163000
384.33074951,-58.32300000
384.42611694,-54.40510000
384.52148438,-53.01367000
384.61685181,-55.08583000
384.71221924,-61.47442000
384.80758667,-64.76355000
384.90295410,-59.39351000
384.99832153,-65.43133000
385.09368896,-65.97430000
385.18905640,-56.72279000
385.28442383,-56.62998000
385.37979126,-59.86268000
385.47515869,-68.23697000
385.57052612,-58.48141000
385.66589355,-56.06881000
385.76126099,-53.50505000
385.85662842,-51.08821000
385.95199585,-54.79461000
386.04736328,-64.36449000
386.14273071,-54.39925000
386.23809814,-56.81213000
386.33346558,-58.44627000
386.42883301,-70.64376000
386.52420044,-66.44237000
386.61956787,-56.23123000
386.71493530,-49.16071000
386.81030273,-47.45008000
386.90567017,-50.41388000
387.00103760,-57.53574000
387.09640503,-62.60454000
387.19177246,-67.92321000
387.28713989,-62.09176000
387.38250732,-57.23342000
387.47787476,-56.67854000
387.57324219,-59.88335000
387.66860962,-79.15395000
387.76397705,-59.28089000
387.85934448,-56.02040000
387.95471191,-57.08199000
388.05007935,-59.08244000
388.14544678,-66.07600000
388.24081421,-59.84786000
388.33618164,-54.99422000
388.43154907,-54.06091000
388.52691650,-49.70219000
388.62228394,-47.95802000
388.71765137,-49.74386000
388.81301880,-52.73457000
388.90838623,-57.06446000
389.00375366,-59.79490000
389.09912109,-57.20385000
389.19448853,-59.07428000
389.28985596,-61.48791000
389.38522339,-59.89742000
389.48059082,-54.56915000
389.57595825,-53.46028000
389.67132568,-54.36557000
389.76669312,-58.66179000
389.86206055,-57.00404000
389.95742798,-58.44907000
390.05279541,-65.61411000
390.14816284,-62.16800000
390.24353027,-56.88709000
390.33889771,-67.86986000
390.43426514,-68.70463000
390.52963257,-67.71004000
