Time,Channel A,Channel B
74.47999844,0.41462450,0.53559980
74.55999844,0.42335280,0.52681050
74.63999844,0.42335280,0.51802120
74.71999844,0.43208100,0.51802120
74.79999844,0.43208100,0.51802120
74.87999844,0.43208100,0.50923190
74.95999844,0.44080930,0.50923190
75.03999844,0.44953760,0.50923190
75.11999844,0.44953760,0.50044250
75.19999843,0.44953760,0.50044250
75.27999843,0.44953760,0.48286380
75.35999843,0.44953760,0.48286380
75.43999843,0.44953760,0.47407450
75.51999843,0.44953760,0.46528520
75.59999843,0.44953760,0.45649590
75.67999843,0.44953760,0.44770650
75.75999843,0.44953760,0.44770650
75.83999843,0.44953760,0.44770650
75.91999843,0.44080930,0.42133850
75.99999843,0.43208100,0.41257970
76.07999843,0.43208100,0.40379040
76.15999843,0.43208100,0.38621170
76.23999843,0.43208100,0.37742240
76.31999843,0.43208100,0.36863310
76.39999843,0.41462450,0.35984370
76.47999843,0.41462450,0.34226510
76.55999843,0.40589620,0.32468640
76.63999843,0.39716790,0.30710770
76.71999843,0.39716790,0.28073980
76.79999842,0.38843960,0.27198090
76.87999842,0.37974180,0.26319160
76.95999842,0.37101350,0.24561300
77.03999842,0.36228520,0.23682360
77.11999842,0.36228520,0.22803430
77.19999842,0.34482860,0.20166630
77.27999842,0.34482860,0.17529830
77.35999842,0.32737200,0.15771970
77.43999842,0.30991550,0.14014100
77.51999842,0.30991550,0.13138220
77.59999842,0.30118720,0.12259290
77.67999842,0.29245890,0.10501420
77.75999842,0.27500230,0.10501420
77.83999842,0.27500230,0.08743553
77.91999842,0.25754570,0.06985687
77.99999842,0.24008910,0.05227821
78.07999842,0.23136080,0.03469954
78.15999842,0.22263250,0.01712088
78.23999842,0.20517590,-0.00045778
78.31999842,0.20517590,-0.00921659
78.39999842,0.18774990,-0.00921659
78.47999841,0.17029330,-0.04434339
78.55999841,0.16156500,-0.06192205
78.63999841,0.15283670,-0.08829005
78.71999841,0.13538010,-0.10586870
78.79999841,0.12665180,-0.11465800
78.87999841,0.10919520,-0.13223670
78.95999841,0.10046690,-0.14102600
79.03999841,0.08301035,-0.14981540
79.11999841,0.06555375,-0.17615280
79.19999841,0.05682547,-0.19373150
79.27999841,0.04809717,-0.21131020
79.35999841,0.03064058,-0.22009950
79.43999841,0.01321451,-0.23767820
79.51999841,0.00451674,-0.24646750
79.59999841,-0.00421155,-0.25525680
79.67999841,-0.02166814,-0.26404610
79.75999841,-0.03912473,-0.28162480
79.83999841,-0.04785302,-0.29041410
79.91999841,-0.06530961,-0.31675160
79.99999841,-0.07403790,-0.32554090
80.07999840,-0.09149449,-0.33433030
80.15999840,-0.10022280,-0.34311960
80.23999840,-0.10895110,-0.35190890
80.31999840,-0.12640770,-0.36069830
80.39999840,-0.14386430,-0.37827690
80.47999840,-0.14386430,-0.39585560
80.55999840,-0.16132080,-0.39585560
80.63999840,-0.17874690,-0.41343420
80.71999840,-0.18747520,-0.42222360
80.79999840,-0.19620350,-0.43101290
80.87999840,-0.21366010,-0.43101290
80.95999840,-0.22238840,-0.43977170
81.03999840,-0.23111670,-0.45735040
81.11999840,-0.24857330,-0.46613970
81.19999840,-0.25730150,-0.47492900
81.27999840,-0.26602980,-0.48371840
81.35999840,-0.27475810,-0.49250770
81.43999840,-0.28348640,-0.49250770
81.51999840,-0.30094300,-0.49250770
81.59999840,-0.30967130,-0.50129710
81.67999840,-0.31839960,-0.50129710
81.75999839,-0.32712790,-0.50129710
81.83999839,-0.33585620,-0.50129710
81.91999839,-0.34458450,-0.51008640
81.99999839,-0.35331280,-0.51008640
82.07999839,-0.35331280,-0.51008640
82.15999839,-0.37073890,-0.51887570
82.23999839,-0.37073890,-0.51887570
82.31999839,-0.37946720,-0.51887570
82.39999839,-0.38819550,-0.51887570
82.47999839,-0.38819550,-0.51008640
82.55999839,-0.39692370,-0.51008640
82.63999839,-0.40565200,-0.51008640
82.71999839,-0.40565200,-0.51008640
82.79999839,-0.40565200,-0.50129710
82.87999839,-0.40565200,-0.50129710
82.95999839,-0.42310860,-0.50129710
83.03999839,-0.42310860,-0.50129710
83.11999839,-0.42310860,-0.50129710
83.19999839,-0.42310860,-0.49250770
83.27999839,-0.43183690,-0.49250770
83.35999838,-0.43183690,-0.48371840
83.43999838,-0.43183690,-0.47492900
83.51999838,-0.44056520,-0.47492900
83.59999838,-0.44056520,-0.46613970
83.67999838,-0.43183690,-0.45735040
83.75999838,-0.44056520,-0.44856100
83.83999838,-0.44056520,-0.43977170
83.91999838,-0.43183690,-0.43101290
83.99999838,-0.43183690,-0.42222360
84.07999838,-0.43183690,-0.42222360
84.15999838,-0.43183690,-0.41343420
84.23999838,-0.42310860,-0.39585560
84.31999838,-0.42310860,-0.38706620
84.39999838,-0.42310860,-0.37827690
84.47999838,-0.42310860,-0.36069830
84.55999838,-0.40565200,-0.35190890
84.63999838,-0.40565200,-0.33433030
84.71999838,-0.40565200,-0.33433030
84.79999838,-0.39692370,-0.32554090
84.87999838,-0.38819550,-0.31675160
84.95999838,-0.38819550,-0.30796230
85.03999837,-0.37946720,-0.29041410
85.11999837,-0.37073890,-0.27283550
85.19999837,-0.37073890,-0.25525680
85.27999837,-0.36201060,-0.24646750
85.35999837,-0.35331280,-0.22888880
85.43999837,-0.35331280,-0.22009950
85.51999837,-0.33585620,-0.21131020
85.59999837,-0.33585620,-0.18494220
85.67999837,-0.31839960,-0.17615280
85.75999837,-0.31839960,-0.14981540
85.83999837,-0.30094300,-0.14102600
85.91999837,-0.29221470,-0.12344740
85.99999837,-0.28348640,-0.11465800
86.07999837,-0.27475810,-0.09707938
86.15999837,-0.26602980,-0.08829005
86.23999837,-0.24857330,-0.07071139
86.31999837,-0.24857330,-0.04434339
86.39999837,-0.23111670,-0.03555406
86.47999837,-0.22238840,-0.01797540
86.55999837,-0.21366010,-0.00045778
86.63999837,-0.19620350,0.01712088
86.71999836,-0.19620350,0.02591021
86.79999836,-0.17874690,0.03469954
86.87999836,-0.16132080,0.05227821
86.95999836,-0.15259250,0.06985687
87.03999836,-0.14386430,0.08743553
87.11999836,-0.12640770,0.09622486
87.19999836,-0.10895110,0.12259290
87.27999836,-0.10022280,0.13138220
87.35999836,-0.09149449,0.14014100
87.43999836,-0.07403790,0.15771970
87.51999836,-0.06530961,0.17529830
87.59999836,-0.04785302,0.20166630
87.67999836,-0.03912473,0.21045560
87.75999836,-0.02166814,0.22803430
87.83999836,-0.01293985,0.23682360
87.91999836,-0.00421155,0.25440230
87.99999836,0.01321451,0.27198090
88.07999836,0.03064058,0.27198090
88.15999836,0.04809717,0.28952910
88.23999836,0.05682547,0.30710770
88.31999835,0.06555375,0.31589710
88.39999835,0.08301035,0.33347570
88.47999835,0.09173864,0.34226510
88.55999835,0.10046690,0.35984370
88.63999835,0.11792350,0.36863310
88.71999835,0.13538010,0.37742240
88.79999835,0.14410840,0.38621170
88.87999835,0.15283670,0.39500110
88.95999835,0.17029330,0.41257970
89.03999835,0.17902160,0.42133850
89.11999835,0.19647820,0.43012790
89.19999835,0.20517590,0.43891720
89.27999835,0.22263250,0.44770650
89.35999835,0.23136080,0.44770650
89.43999835,0.24008910,0.45649590
89.51999835,0.25754570,0.46528520
89.59999835,0.25754570,0.47407450
89.67999835,0.27500230,0.48286380
89.75999835,0.28373060,0.48286380
89.83999835,0.29245890,0.49165320
89.91999835,0.30118720,0.50044250
89.99999834,0.30991550,0.50923190
90.07999834,0.31864370,0.51802120
90.15999834,0.32737200,0.51802120
90.23999834,0.33610030,0.51802120
90.31999834,0.34482860,0.52681050
90.39999834,0.36228520,0.52681050
90.47999834,0.36228520,0.53559980
90.55999834,0.37101350,0.53559980
90.63999834,0.37974180,0.54438920
90.71999834,0.38843960,0.53559980
90.79999834,0.39716790,0.53559980
90.87999834,0.39716790,0.53559980
90.95999834,0.40589620,0.53559980
91.03999834,0.41462450,0.53559980
91.11999834,0.41462450,0.52681050
91.19999834,0.42335280,0.52681050
91.27999834,0.43208100,0.53559980
91.35999834,0.43208100,0.51802120
91.43999834,0.43208100,0.51802120
91.51999834,0.44080930,0.50923190
91.59999833,0.44080930,0.50923190
91.67999833,0.44080930,0.50044250
91.75999833,0.44080930,0.49165320
91.83999833,0.44953760,0.49165320
91.91999833,0.44953760,0.49165320
91.99999833,0.44953760,0.48286380
92.07999833,0.44953760,0.47407450
92.15999833,0.44953760,0.46528520
92.23999833,0.44953760,0.45649590
92.31999833,0.44953760,0.44770650
92.39999833,0.44953760,0.44770650
92.47999833,0.44080930,0.43891720
92.55999833,0.44953760,0.43012790
92.63999833,0.44080930,0.42133850
92.71999833,0.43208100,0.40379040
92.79999833,0.43208100,0.38621170
92.87999833,0.42335280,0.37742240
92.95999833,0.42335280,0.35984370
93.03999833,0.41462450,0.35105440
93.11999833,0.41462450,0.34226510
93.19999833,0.41462450,0.34226510
93.27999832,0.39716790,0.31589710
93.35999832,0.39716790,0.29831840
93.43999832,0.38843960,0.28073980
93.51999832,0.37974180,0.26319160
93.59999832,0.37974180,0.24561300
93.67999832,0.37101350,0.23682360
93.75999832,0.36228520,0.22803430
93.83999832,0.35355690,0.21045560
93.91999832,0.33610030,0.20166630
93.99999832,0.32737200,0.17529830
94.07999832,0.32737200,0.16650900
94.15999832,0.30991550,0.14014100
94.23999832,0.30118720,0.13138220
94.31999832,0.29245890,0.10501420
94.39999832,0.28373060,0.09622486
94.47999832,0.27500230,0.09622486
94.55999832,0.25754570,0.07864620
94.63999832,0.24881740,0.06106754
94.71999832,0.24008910,0.03469954
94.79999832,0.22263250,0.01712088
94.87999831,0.21390420,-0.00921659
94.95999831,0.20517590,-0.00921659
95.03999831,0.18774990,-0.02676473
95.11999831,0.17902160,-0.04434339
95.19999831,0.17029330,-0.04434339
95.27999831,0.15283670,-0.07950072
95.35999831,0.13538010,-0.08829005
95.43999831,0.11792350,-0.11465800
95.51999831,0.11792350,-0.12344740
95.59999831,0.10046690,-0.14981540
95.67999831,0.08301035,-0.14981540
95.75999831,0.08301035,-0.16736350
95.83999831,0.06555375,-0.17615280
95.91999831,0.04809717,-0.19373150
95.99999831,0.03064058,-0.22009950
96.07999831,0.02191229,-0.22888880
96.15999831,0.01321451,-0.24646750
96.23999831,-0.00421155,-0.25525680
96.31999831,-0.01293985,-0.27283550
96.39999831,-0.02166814,-0.28162480
96.47999831,-0.03912473,-0.29041410
96.55999830,-0.05658132,-0.29917290
96.63999830,-0.07403790,-0.31675160
96.71999830,-0.08276620,-0.32554090
96.79999830,-0.09149449,-0.34311960
96.87999830,-0.10895110,-0.36069830
96.95999830,-0.11767940,-0.36069830
97.03999830,-0.13513600,-0.37827690
97.11999830,-0.14386430,-0.38706620
97.19999830,-0.16132080,-0.39585560
97.27999830,-0.17874690,-0.41343420
97.35999830,-0.18747520,-0.42222360
97.43999830,-0.19620350,-0.43101290
97.51999830,-0.21366010,-0.43977170
97.59999830,-0.22238840,-0.44856100
97.67999830,-0.23111670,-0.45735040
97.75999830,-0.24857330,-0.45735040
97.83999830,-0.24857330,-0.46613970
97.91999830,-0.26602980,-0.47492900
97.99999830,-0.27475810,-0.48371840
98.07999830,-0.28348640,-0.49250770
98.15999829,-0.30094300,-0.50129710
98.23999829,-0.30094300,-0.50129710
98.31999829,-0.31839960,-0.50129710
98.39999829,-0.32712790,-0.50129710
98.47999829,-0.32712790,-0.50129710
98.55999829,-0.33585620,-0.50129710
98.63999829,-0.35331280,-0.51008640
98.71999829,-0.35331280,-0.51008640
98.79999829,-0.36201060,-0.51008640
98.87999829,-0.37073890,-0.51008640
98.95999829,-0.37073890,-0.51887570
99.03999829,-0.38819550,-0.52766500
99.11999829,-0.38819550,-0.51887570
99.19999829,-0.38819550,-0.51887570
99.27999829,-0.39692370,-0.51008640
99.35999829,-0.40565200,-0.51008640
99.43999829,-0.40565200,-0.51008640
99.51999829,-0.40565200,-0.50129710
99.59999829,-0.41438030,-0.50129710
99.67999829,-0.42310860,-0.50129710
99.75999829,-0.42310860,-0.50129710
99.83999828,-0.42310860,-0.49250770
99.91999828,-0.42310860,-0.48371840
99.99999828,-0.43183690,-0.47492900
100.07999828,-0.42310860,-0.46613970
100.15999828,-0.43183690,-0.46613970
100.23999828,-0.43183690,-0.46613970
100.31999828,-0.43183690,-0.46613970
100.39999828,-0.43183690,-0.46613970
100.47999828,-0.43183690,-0.44856100
100.55999828,-0.44056520,-0.43977170
100.63999828,-0.43183690,-0.43101290
100.71999828,-0.42310860,-0.42222360
100.79999828,-0.43183690,-0.41343420
100.87999828,-0.42310860,-0.40464490
100.95999828,-0.42310860,-0.39585560
101.03999828,-0.42310860,-0.39585560
101.11999828,-0.41438030,-0.37827690
101.19999828,-0.41438030,-0.36069830
101.27999828,-0.40565200,-0.35190890
101.35999828,-0.40565200,-0.33433030
101.43999828,-0.40565200,-0.32554090
101.51999827,-0.39692370,-0.31675160
101.59999827,-0.38819550,-0.30796230
101.67999827,-0.38819550,-0.29041410
101.75999827,-0.38819550,-0.28162480
101.83999827,-0.37073890,-0.25525680
101.91999827,-0.37073890,-0.24646750
101.99999827,-0.35331280,-0.22888880
102.07999827,-0.35331280,-0.22009950
102.15999827,-0.34458450,-0.21131020
102.23999827,-0.33585620,-0.19373150
102.31999827,-0.31839960,-0.18494220
102.39999827,-0.31839960,-0.16736350
102.47999827,-0.30967130,-0.14981540
102.55999827,-0.30094300,-0.12344740
102.63999827,-0.28348640,-0.11465800
102.71999827,-0.27475810,-0.10586870
102.79999827,-0.26602980,-0.07950072
102.87999827,-0.25730150,-0.07950072
102.95999827,-0.24857330,-0.07071139
103.03999827,-0.23984500,-0.04434339
103.11999826,-0.22238840,-0.02676473
103.19999826,-0.21366010,-0.00921659
103.27999826,-0.20493180,-0.00045778
