Time,Channel A,Channel B
0.39222569,-58.94955000,-52.70546000
0.39286569,-62.44698000,-61.47953000
0.39350569,-65.93829000,-65.87420000
0.39414569,-69.43571000,-61.47953000
0.39478569,-71.18137000,-65.87420000
0.39542569,-74.67879000,-70.26887000
0.39606569,-78.17621000,-79.05820000
0.39670569,-81.66753000,-83.45286000
0.39734569,-81.66753000,-79.05820000
0.39798569,-85.16496000,-87.84753000
0.39862569,-88.66238000,-87.84753000
0.39926569,-90.40803000,-92.22693000
0.39990569,-92.15369000,-87.84753000
0.40054569,-93.90545000,-92.22693000
0.40118569,-95.65112000,-96.62160000
0.40182569,-97.39677000,-101.01630000
0.40246569,-99.14853000,-105.41090000
0.40310569,-102.63980000,-109.80560000
0.40374569,-102.63980000,-109.80560000
0.40438569,-106.13730000,-109.80560000
0.40502569,-106.13730000,-105.41090000
0.40566569,-106.13730000,-109.80560000
0.40630569,-107.88290000,-109.80560000
0.40694569,-109.63470000,-109.80560000
0.40758569,-109.63470000,-109.80560000
0.40822569,-109.63470000,-114.20030000
0.40886569,-109.63470000,-118.57970000
0.40950569,-109.63470000,-114.20030000
0.41014569,-109.63470000,-114.20030000
0.41078569,-109.63470000,-114.20030000
0.41142569,-109.63470000,-118.57970000
0.41206569,-109.63470000,-118.57970000
0.41270569,-109.63470000,-114.20030000
0.41334569,-109.63470000,-118.57970000
0.41398569,-109.63470000,-122.97430000
0.41462569,-107.88290000,-118.57970000
0.41526569,-107.88290000,-114.20030000
0.41590569,-106.13730000,-114.20030000
0.41654569,-106.13730000,-109.80560000
0.41718569,-102.63980000,-109.80560000
0.41782569,-102.63980000,-105.41090000
0.41846569,-99.14853000,-105.41090000
0.41910569,-99.14853000,-105.41090000
0.41974569,-95.65112000,-105.41090000
0.42038569,-93.90545000,-109.80560000
0.42102569,-92.15369000,-109.80560000
0.42166569,-90.40803000,-101.01630000
0.42230569,-88.66238000,-101.01630000
0.42294569,-85.16496000,-96.62160000
0.42358569,-83.41930000,-92.22693000
0.42422569,-79.92188000,-92.22693000
0.42486569,-78.17621000,-92.22693000
0.42550569,-74.67879000,-92.22693000
0.42614569,-71.18137000,-87.84753000
0.42678569,-69.43571000,-87.84753000
0.42742569,-65.93829000,-79.05820000
0.42806569,-64.19263000,-70.26887000
0.42870569,-58.94955000,-70.26887000
0.42934569,-57.20389000,-74.66353000
0.42998569,-53.70647000,-70.26887000
0.43062569,-50.20905000,-70.26887000
0.43126569,-46.71774000,-57.10013000
0.43190569,-43.22031000,-52.70546000
0.43254569,-39.72289000,-52.70546000
0.43318569,-34.47981000,-57.10013000
0.43382569,-32.73415000,-52.70546000
0.43446569,-29.23673000,-39.52147000
0.43510569,-23.99365000,-35.12680000
0.43574569,-20.50233000,-35.12680000
0.43638569,-17.00491000,-39.52147000
0.43702569,-13.50749000,-26.35273000
0.43766569,-8.26441300,-17.56340000
0.43830569,-4.77309500,-13.16874000
0.43894569,-1.27567400,-8.77407200
0.43958569,2.21564400,-13.16874000
0.44022569,5.70696100,-4.39466500
0.44086569,9.20438300,-0.01525925
0.44150569,16.19312000,-0.01525925
0.44214569,17.93878000,4.37940600
0.44278569,19.69054000,8.77407200
0.44342569,24.93362000,13.16874000
0.44406569,28.42494000,17.56340000
0.44470569,33.66802000,26.33747000
0.44534569,37.16544000,35.12680000
0.44598569,40.66286000,35.12680000
0.44662569,44.15418000,35.12680000
0.44726569,47.65160000,39.52147000
0.44790569,51.14902000,48.31080000
0.44854569,54.64034000,52.69020000
0.44918569,58.13776000,52.69020000
0.44982569,61.63518000,52.69020000
0.45046569,63.38084000,52.69020000
0.45110569,66.87827000,65.87420000
0.45174569,72.12134000,70.26887000
0.45238569,73.86700000,74.66353000
0.45302569,75.61266000,70.26887000
0.45366569,79.11008000,74.66353000
0.45430569,80.85574000,79.05820000
0.45494569,82.60751000,87.83227000
0.45558569,86.09882000,87.83227000
0.45622569,89.59624000,87.83227000
0.45686569,93.09366000,92.22693000
0.45750569,93.09366000,92.22693000
0.45814569,96.58498000,96.62160000
0.45878569,98.33675000,101.01630000
0.45942569,100.08240000,101.01630000
0.46006569,101.82810000,105.41090000
0.46070569,103.57980000,101.01630000
0.46134569,103.57980000,109.79030000
0.46198569,103.57980000,109.79030000
0.46262569,107.07110000,114.18500000
0.46326569,107.07110000,118.57970000
0.46390569,108.82290000,118.57970000
0.46454569,110.56860000,118.57970000
0.46518569,110.56860000,118.57970000
0.46582569,110.56860000,118.57970000
0.46646569,110.56860000,118.57970000
0.46710569,110.56860000,118.57970000
0.46774569,110.56860000,118.57970000
0.46838569,110.56860000,118.57970000
0.46902569,110.56860000,118.57970000
0.46966569,110.56860000,122.97430000
0.47030569,110.56860000,118.57970000
0.47094569,110.56860000,118.57970000
0.47158569,108.82290000,118.57970000
0.47222569,107.07110000,118.57970000
0.47286569,107.07110000,118.57970000
0.47350569,105.32550000,118.57970000
0.47414569,103.57980000,114.18500000
0.47478569,103.57980000,118.57970000
0.47542569,101.82810000,118.57970000
0.47606569,100.08240000,114.18500000
0.47670569,100.08240000,114.18500000
0.47734569,96.58498000,114.18500000
0.47798569,94.83932000,109.79030000
0.47862569,93.09366000,105.41090000
0.47926569,89.59624000,101.01630000
0.47990569,86.09882000,92.22693000
0.48054569,86.09882000,96.62160000
0.48118569,82.60751000,101.01630000
0.48182569,79.11008000,101.01630000
0.48246569,77.36442000,87.83227000
0.48310569,75.61266000,92.22693000
0.48374569,72.12134000,79.05820000
0.48438569,68.62392000,74.66353000
0.48502569,65.12650000,83.43760000
0.48566569,61.63518000,79.05820000
0.48630569,58.13776000,74.66353000
0.48694569,56.39210000,74.66353000
0.48758569,52.89468000,65.87420000
0.48822569,49.39726000,57.08487000
0.48886569,44.15418000,57.08487000
0.48950569,42.40852000,61.47953000
0.49014569,38.91110000,48.31080000
0.49078569,33.66802000,43.91613000
0.49142569,30.17670000,39.52147000
0.49206569,26.67928000,39.52147000
0.49270569,23.18186000,39.52147000
0.49334569,19.69054000,39.52147000
0.49398569,16.19312000,26.33747000
0.49462569,12.69570000,17.56340000
0.49526569,7.45262000,21.95807000
0.49590569,3.96130300,21.95807000
0.49654569,0.46998500,13.16874000
0.49718569,-3.02133300,4.37940600
0.49782569,-8.26441300,-4.39466500
0.49846569,-11.76183000,-0.01525925
0.49910569,-15.25925000,-0.01525925
0.49974569,-18.75057000,-4.39466500
0.50038569,-22.24799000,-17.56340000
0.50102569,-25.74541000,-21.95807000
0.50166569,-30.98849000,-21.95807000
0.50230569,-34.47981000,-21.95807000
0.50294569,-37.97723000,-30.74740000
0.50358569,-41.47465000,-39.52147000
0.50422569,-44.96597000,-43.91613000
0.50486569,-48.46339000,-39.52147000
0.50550569,-53.70647000,-39.52147000
0.50614569,-57.20389000,-43.91613000
0.50678569,-58.94955000,-57.10013000
0.50742569,-60.69521000,-61.47953000
0.50806569,-65.93829000,-61.47953000
0.50870569,-67.69006000,-61.47953000
0.50934569,-71.18137000,-61.47953000
0.50998569,-74.67879000,-61.47953000
0.51062569,-78.17621000,-74.66353000
0.51126569,-79.92188000,-79.05820000
0.51190569,-83.41930000,-87.84753000
0.51254569,-85.16496000,-83.45286000
0.51318569,-88.66238000,-83.45286000
0.51382569,-88.66238000,-87.84753000
0.51446569,-92.15369000,-92.22693000
0.51510569,-93.90545000,-92.22693000
0.51574569,-95.65112000,-92.22693000
0.51638569,-99.14853000,-101.01630000
0.51702569,-99.14853000,-105.41090000
0.51766569,-102.63980000,-105.41090000
0.51830569,-104.39160000,-105.41090000
0.51894569,-106.13730000,-105.41090000
0.51958569,-106.13730000,-105.41090000
0.52022569,-107.88290000,-105.41090000
0.52086569,-106.13730000,-109.80560000
0.52150569,-109.63470000,-109.80560000
0.52214569,-109.63470000,-109.80560000
0.52278569,-109.63470000,-109.80560000
0.52342569,-109.63470000,-114.20030000
0.52406569,-109.63470000,-114.20030000
0.52470569,-109.63470000,-114.20030000
0.52534569,-111.38030000,-114.20030000
0.52598569,-109.63470000,-118.57970000
0.52662569,-109.63470000,-118.57970000
0.52726569,-109.63470000,-118.57970000
0.52790569,-109.63470000,-118.57970000
0.52854569,-109.63470000,-118.57970000
0.52918569,-107.88290000,-118.57970000
0.52982569,-106.13730000,-114.20030000
0.53046569,-106.13730000,-114.20030000
0.53110569,-104.39160000,-118.57970000
0.53174569,-104.39160000,-109.80560000
0.53238569,-102.63980000,-109.80560000
0.53302569,-100.89420000,-109.80560000
0.53366569,-99.14853000,-109.80560000
0.53430569,-95.65112000,-105.41090000
0.53494569,-95.65112000,-105.41090000
0.53558569,-93.90545000,-105.41090000
0.53622569,-90.40803000,-105.41090000
0.53686569,-88.66238000,-101.01630000
0.53750569,-86.91061000,-105.41090000
0.53814569,-85.16496000,-92.22693000
0.53878569,-81.66753000,-87.84753000
0.53942569,-78.17621000,-87.84753000
0.54006569,-76.42445000,-92.22693000
0.54070569,-74.67879000,-87.84753000
0.54134569,-71.18137000,-87.84753000
0.54198569,-67.69006000,-79.05820000
0.54262569,-64.19263000,-74.66353000
0.54326569,-60.69521000,-70.26887000
0.54390569,-57.20389000,-74.66353000
0.54454569,-53.70647000,-65.87420000
0.54518569,-51.96081000,-65.87420000
0.54582569,-48.46339000,-57.10013000
0.54646569,-43.22031000,-48.31080000
0.54710569,-39.72289000,-48.31080000
0.54774569,-36.23158000,-52.70546000
0.54838569,-32.73415000,-48.31080000
0.54902569,-29.23673000,-43.91613000
0.54966569,-25.74541000,-30.74740000
0.55030569,-22.24799000,-30.74740000
0.55094569,-18.75057000,-30.74740000
0.55158569,-13.50749000,-30.74740000
0.55222569,-10.01617000,-21.95807000
0.55286569,-4.77309500,-13.16874000
0.55350569,-1.27567400,-4.39466500
0.55414569,2.21564400,-8.77407200
0.55478569,5.70696100,-8.77407200
0.55542569,9.20438300,-0.01525925
0.55606569,12.69570000,8.77407200
0.55670569,16.19312000,8.77407200
0.55734569,21.43620000,13.16874000
0.55798569,23.18186000,13.16874000
0.55862569,28.42494000,21.95807000
0.55926569,31.92236000,30.73214000
0.55990569,35.41978000,30.73214000
0.56054569,38.91110000,30.73214000
0.56118569,42.40852000,30.73214000
0.56182569,45.90594000,39.52147000
0.56246569,49.39726000,48.31080000
0.56310569,52.89468000,48.31080000
0.56374569,58.13776000,48.31080000
0.56438569,59.88342000,48.31080000
0.56502569,61.63518000,52.69020000
0.56566569,65.12650000,65.87420000
0.56630569,70.36958000,70.26887000
0.56694569,72.12134000,70.26887000
0.56758569,75.61266000,70.26887000
0.56822569,79.11008000,70.26887000
0.56886569,80.85574000,74.66353000
0.56950569,82.60751000,83.43760000
0.57014569,86.09882000,87.83227000
0.57078569,89.59624000,83.43760000
0.57142569,89.59624000,92.22693000
0.57206569,93.09366000,87.83227000
0.57270569,94.83932000,87.83227000
0.57334569,96.58498000,92.22693000
0.57398569,98.33675000,96.62160000
0.57462569,100.08240000,96.62160000
0.57526569,101.82810000,101.01630000
0.57590569,103.57980000,109.79030000
0.57654569,103.57980000,109.79030000
0.57718569,107.07110000,109.79030000
0.57782569,107.07110000,114.18500000
0.57846569,108.82290000,118.57970000
0.57910569,108.82290000,114.18500000
0.57974569,110.56860000,118.57970000
0.58038569,110.56860000,118.57970000
0.58102569,110.56860000,118.57970000
0.58166569,110.56860000,118.57970000
0.58230569,110.56860000,118.57970000
0.58294569,110.56860000,118.57970000
0.58358569,110.56860000,118.57970000
0.58422569,110.56860000,118.57970000
0.58486569,110.56860000,122.97430000
0.58550569,110.56860000,122.97430000
0.58614569,110.56860000,122.97430000
0.58678569,108.82290000,122.97430000
0.58742569,107.07110000,122.97430000
0.58806569,107.07110000,122.97430000
0.58870569,107.07110000,118.57970000
0.58934569,103.57980000,118.57970000
0.58998569,103.57980000,118.57970000
0.59062569,100.08240000,118.57970000
0.59126569,98.33675000,114.18500000
0.59190569,96.58498000,114.18500000
0.59254569,94.83932000,114.18500000
0.59318569,93.09366000,109.79030000
0.59382569,91.34190000,101.01630000
0.59446569,89.59624000,101.01630000
0.59510569,86.09882000,96.62160000
0.59574569,82.60751000,96.62160000
0.59638569,80.85574000,101.01630000
0.59702569,79.11008000,92.22693000
0.59766569,75.61266000,87.83227000
0.59830569,73.86700000,87.83227000
0.59894569,68.62392000,83.43760000
0.59958569,65.12650000,79.05820000
0.60022569,63.38084000,83.43760000
0.60086569,59.88342000,79.05820000
0.60150569,56.39210000,70.26887000
0.60214569,52.89468000,65.87420000
0.60278569,49.39726000,57.08487000
0.60342569,45.90594000,57.08487000
0.60406569,42.40852000,61.47953000
0.60470569,38.91110000,52.69020000
0.60534569,35.41978000,48.31080000
0.60598569,31.92236000,39.52147000
0.60662569,26.67928000,39.52147000
0.60726569,23.18186000,39.52147000
0.60790569,19.69054000,39.52147000
0.60854569,16.19312000,30.73214000
0.60918569,12.69570000,26.33747000
0.60982569,9.20438300,17.56340000
0.61046569,5.70696100,17.56340000
0.61110569,2.21564400,17.56340000
0.61174569,-3.02133300,8.77407200
0.61238569,-6.51875400,-0.01525925
0.61302569,-10.01617000,-0.01525925
0.61366569,-15.25925000,-0.01525925
0.61430569,-18.75057000,-4.39466500
0.61494569,-22.24799000,-13.16874000
0.61558569,-25.74541000,-21.95807000
0.61622569,-29.23673000,-17.56340000
0.61686569,-32.73415000,-21.95807000
0.61750569,-36.23158000,-21.95807000
0.61814569,-39.72289000,-35.12680000
0.61878569,-44.96597000,-43.91613000
0.61942569,-46.71774000,-39.52147000
0.62006569,-51.96081000,-39.52147000
0.62070569,-53.70647000,-43.91613000
0.62134569,-57.20389000,-52.70546000
0.62198569,-60.69521000,-57.10013000
0.62262569,-64.19263000,-61.47953000
0.62326569,-67.69006000,-61.47953000
0.62390569,-71.18137000,-61.47953000
0.62454569,-74.67879000,-65.87420000
0.62518569,-76.42445000,-74.66353000
0.62582569,-78.17621000,-79.05820000
0.62646569,-81.66753000,-87.84753000
0.62710569,-85.16496000,-87.84753000
0.62774569,-88.66238000,-79.05820000
0.62838569,-88.66238000,-87.84753000
0.62902569,-92.15369000,-87.84753000
0.62966569,-92.15369000,-92.22693000
0.63030569,-95.65112000,-92.22693000
0.63094569,-97.39677000,-101.01630000
0.63158569,-99.14853000,-105.41090000
0.63222569,-100.89420000,-105.41090000
0.63286569,-102.63980000,-105.41090000
0.63350569,-104.39160000,-109.80560000
0.63414569,-104.39160000,-105.41090000
0.63478569,-106.13730000,-105.41090000
0.63542569,-106.13730000,-109.80560000
0.63606569,-107.88290000,-109.80560000
0.63670569,-109.63470000,-109.80560000
0.63734569,-109.63470000,-114.20030000
0.63798569,-109.63470000,-118.57970000
0.63862569,-109.63470000,-118.57970000
0.63926569,-109.63470000,-114.20030000
0.63990569,-109.63470000,-114.20030000
0.64054569,-109.63470000,-114.20030000
0.64118569,-109.63470000,-118.57970000
0.64182569,-109.63470000,-118.57970000
0.64246569,-109.63470000,-118.57970000
0.64310569,-109.63470000,-122.97430000
0.64374569,-107.88290000,-118.57970000
0.64438569,-107.88290000,-118.57970000
0.64502569,-106.13730000,-118.57970000
0.64566569,-106.13730000,-118.57970000
0.64630569,-104.39160000,-114.20030000
0.64694569,-102.63980000,-109.80560000
0.64758569,-102.63980000,-109.80560000
0.64822569,-99.14853000,-109.80560000
0.64886569,-97.39677000,-109.80560000
0.64950569,-95.65112000,-114.20030000
0.65014569,-93.90545000,-109.80560000
0.65078569,-92.15369000,-105.41090000
0.65142569,-88.66238000,-105.41090000
0.65206569,-88.66238000,-101.01630000
0.65270569,-85.16496000,-96.62160000
0.65334569,-81.66753000,-92.22693000
0.65398569,-79.92188000,-92.22693000
0.65462569,-78.17621000,-92.22693000
0.65526569,-74.67879000,-92.22693000
0.65590569,-71.18137000,-87.84753000
0.65654569,-67.69006000,-87.84753000
0.65718569,-64.19263000,-79.05820000
0.65782569,-60.69521000,-70.26887000
0.65846569,-57.20389000,-65.87420000
0.65910569,-55.45213000,-70.26887000
0.65974569,-53.70647000,-65.87420000
0.66038569,-50.20905000,-61.47953000
0.66102569,-46.71774000,-57.10013000
0.66166569,-41.47465000,-48.31080000
0.66230569,-36.23158000,-43.91613000
0.66294569,-32.73415000,-48.31080000
0.66358569,-29.23673000,-43.91613000
0.66422569,-25.74541000,-35.12680000
0.66486569,-22.24799000,-30.74740000
0.66550569,-18.75057000,-30.74740000
0.66614569,-15.25925000,-26.35273000
0.66678569,-11.76183000,-26.35273000
0.66742569,-6.51875400,-13.16874000
0.66806569,-3.02133300,-8.77407200
0.66870569,0.46998500,-4.39466500
0.66934569,3.96130300,-8.77407200
0.66998569,7.45262000,-4.39466500
0.67062569,12.69570000,4.37940600
0.67126569,16.19312000,8.77407200
0.67190569,19.69054000,4.37940600
0.67254569,23.18186000,13.16874000
0.67318569,26.67928000,17.56340000
0.67382569,31.92236000,26.33747000
0.67446569,33.66802000,30.73214000
0.67510569,38.91110000,30.73214000
0.67574569,42.40852000,30.73214000
0.67638569,45.90594000,39.52147000
0.67702569,47.65160000,48.31080000
0.67766569,54.64034000,52.69020000
0.67830569,56.39210000,48.31080000
0.67894569,58.13776000,52.69020000
0.67958569,61.63518000,57.08487000
0.68022569,65.12650000,57.08487000
0.68086569,68.62392000,65.87420000
0.68150569,72.12134000,70.26887000
0.68214569,73.86700000,70.26887000
0.68278569,75.61266000,74.66353000
0.68342569,79.11008000,79.05820000
0.68406569,82.60751000,83.43760000
0.68470569,86.09882000,87.83227000
0.68534569,87.85058000,92.22693000
0.68598569,91.34190000,96.62160000
0.68662569,93.09366000,92.22693000
0.68726569,94.83932000,92.22693000
0.68790569,96.58498000,96.62160000
0.68854569,98.33675000,101.01630000
0.68918569,100.08240000,101.01630000
0.68982569,101.82810000,105.41090000
0.69046569,103.57980000,105.41090000
0.69110569,103.57980000,109.79030000
0.69174569,107.07110000,114.18500000
0.69238569,107.07110000,118.57970000
0.69302569,108.82290000,118.57970000
0.69366569,107.07110000,118.57970000
0.69430569,110.56860000,114.18500000
0.69494569,110.56860000,118.57970000
0.69558569,110.56860000,118.57970000
0.69622569,110.56860000,118.57970000
0.69686569,110.56860000,118.57970000
0.69750569,110.56860000,118.57970000
0.69814569,110.56860000,118.57970000
0.69878569,110.56860000,122.97430000
0.69942569,110.56860000,118.57970000
0.70006569,110.56860000,118.57970000
0.70070569,110.56860000,118.57970000
0.70134569,108.82290000,118.57970000
0.70198569,108.82290000,118.57970000
0.70262569,107.07110000,118.57970000
0.70326569,105.32550000,118.57970000
0.70390569,103.57980000,114.18500000
0.70454569,103.57980000,114.18500000
0.70518569,101.82810000,114.18500000
0.70582569,100.08240000,114.18500000
0.70646569,98.33675000,114.18500000
0.70710569,96.58498000,105.41090000
0.70774569,93.09366000,109.79030000
0.70838569,91.34190000,105.41090000
0.70902569,89.59624000,101.01630000
0.70966569,86.09882000,92.22693000
0.71030569,86.09882000,96.62160000
0.71094569,82.60751000,96.62160000
0.71158569,79.11008000,96.62160000
0.71222569,75.61266000,92.22693000
0.71286569,73.86700000,83.43760000
0.71350569,72.12134000,79.05820000
0.71414569,68.62392000,74.66353000
0.71478569,63.38084000,74.66353000
0.71542569,59.88342000,79.05820000
0.71606569,58.13776000,70.26887000
0.71670569,54.64034000,65.87420000
0.71734569,51.14902000,57.08487000
0.71798569,47.65160000,57.08487000
0.71862569,44.15418000,57.08487000
0.71926569,40.66286000,57.08487000
0.71990569,37.16544000,48.31080000
0.72054569,33.66802000,39.52147000
0.72118569,30.17670000,43.91613000
0.72182569,24.93362000,43.91613000
0.72246569,21.43620000,39.52147000
0.72310569,17.93878000,35.12680000
0.72374569,14.44746000,26.33747000
0.72438569,9.20438300,21.95807000
0.72502569,5.70696100,21.95807000
0.72566569,2.21564400,17.56340000
0.72630569,-1.27567400,17.56340000
0.72694569,-4.77309500,4.37940600
0.72758569,-8.26441300,-0.01525925
0.72822569,-13.50749000,-0.01525925
0.72886569,-17.00491000,-0.01525925
0.72950569,-20.50233000,-4.39466500
0.73014569,-23.99365000,-17.56340000
0.73078569,-29.23673000,-21.95807000
0.73142569,-32.73415000,-17.56340000
0.73206569,-36.23158000,-21.95807000
0.73270569,-39.72289000,-21.95807000
0.73334569,-43.22031000,-35.12680000
0.73398569,-48.46339000,-39.52147000
0.73462569,-50.20905000,-39.52147000
0.73526569,-53.70647000,-39.52147000
0.73590569,-57.20389000,-43.91613000
0.73654569,-60.69521000,-48.31080000
0.73718569,-64.19263000,-57.10013000
0.73782569,-67.69006000,-65.87420000
0.73846569,-71.18137000,-57.10013000
0.73910569,-72.93314000,-65.87420000
0.73974569,-74.67879000,-70.26887000
0.74038569,-78.17621000,-74.66353000
0.74102569,-81.66753000,-79.05820000
0.74166569,-83.41930000,-79.05820000
0.74230569,-86.91061000,-83.45286000
0.74294569,-88.66238000,-87.84753000
0.74358569,-92.15369000,-87.84753000
0.74422569,-92.15369000,-87.84753000
0.74486569,-95.65112000,-92.22693000
0.74550569,-95.65112000,-96.62160000
0.74614569,-99.14853000,-101.01630000
0.74678569,-100.89420000,-105.41090000
0.74742569,-102.63980000,-105.41090000
0.74806569,-102.63980000,-109.80560000
0.74870569,-106.13730000,-109.80560000
0.74934569,-106.13730000,-105.41090000
0.74998569,-107.88290000,-109.80560000
0.75062569,-107.88290000,-109.80560000
0.75126569,-109.63470000,-109.80560000
0.75190569,-109.63470000,-109.80560000
0.75254569,-109.63470000,-114.20030000
0.75318569,-109.63470000,-114.20030000
0.75382569,-109.63470000,-109.80560000
0.75446569,-109.63470000,-109.80560000
0.75510569,-109.63470000,-114.20030000
0.75574569,-109.63470000,-118.57970000
0.75638569,-109.63470000,-118.57970000
0.75702569,-109.63470000,-114.20030000
0.75766569,-109.63470000,-122.97430000
0.75830569,-107.88290000,-118.57970000
0.75894569,-107.88290000,-118.57970000
0.75958569,-107.88290000,-114.20030000
0.76022569,-106.13730000,-118.57970000
0.76086569,-106.13730000,-109.80560000
0.76150569,-102.63980000,-109.80560000
0.76214569,-100.89420000,-109.80560000
0.76278569,-99.14853000,-105.41090000
0.76342569,-99.14853000,-105.41090000
0.76406569,-95.65112000,-105.41090000
0.76470569,-93.90545000,-109.80560000
0.76534569,-92.15369000,-109.80560000
0.76598569,-90.40803000,-101.01630000
0.76662569,-88.66238000,-101.01630000
0.76726569,-85.16496000,-96.62160000
0.76790569,-83.41930000,-92.22693000
0.76854569,-79.92188000,-87.84753000
0.76918569,-78.17621000,-92.22693000
0.76982569,-74.67879000,-92.22693000
0.77046569,-71.18137000,-87.84753000
0.77110569,-69.43571000,-83.45286000
0.77174569,-65.93829000,-74.66353000
0.77238569,-62.44698000,-70.26887000
0.77302569,-58.94955000,-70.26887000
0.77366569,-57.20389000,-74.66353000
0.77430569,-53.70647000,-65.87420000
0.77494569,-50.20905000,-57.10013000
0.77558569,-46.71774000,-52.70546000
0.77622569,-41.47465000,-52.70546000
0.77686569,-39.72289000,-52.70546000
0.77750569,-34.47981000,-52.70546000
0.77814569,-30.98849000,-52.70546000
0.77878569,-25.74541000,-39.52147000
0.77942569,-22.24799000,-30.74740000
0.78006569,-18.75057000,-35.12680000
0.78070569,-15.25925000,-35.12680000
0.78134569,-11.76183000,-21.95807000
0.78198569,-8.26441300,-17.56340000
0.78262569,-4.77309500,-8.77407200
0.78326569,0.46998500,-13.16874000
0.78390569,2.21564400,-13.16874000
0.78454569,5.70696100,-4.39466500
0.78518569,10.95004000,4.37940600
0.78582569,16.19312000,4.37940600
0.78646569,19.69054000,4.37940600
0.78710569,23.18186000,8.77407200
0.78774569,26.67928000,8.77407200
0.78838569,30.17670000,21.95807000
0.78902569,33.66802000,30.73214000
0.78966569,37.16544000,30.73214000
0.79030569,40.66286000,30.73214000
0.79094569,44.15418000,35.12680000
0.79158569,47.65160000,43.91613000
0.79222569,51.14902000,48.31080000
0.79286569,54.64034000,48.31080000
0.79350569,58.13776000,48.31080000
0.79414569,61.63518000,48.31080000
0.79478569,65.12650000,61.47953000
0.79542569,68.62392000,70.26887000
0.79606569,72.12134000,70.26887000
0.79670569,73.86700000,70.26887000
0.79734569,77.36442000,70.26887000
0.79798569,79.11008000,74.66353000
0.79862569,82.60751000,83.43760000
0.79926569,86.09882000,83.43760000
0.79990569,87.85058000,92.22693000
0.80054569,89.59624000,92.22693000
0.80118569,93.09366000,92.22693000
0.80182569,93.09366000,96.62160000
0.80246569,96.58498000,101.01630000
0.80310569,98.33675000,101.01630000
0.80374569,100.08240000,105.41090000
0.80438569,101.82810000,105.41090000
0.80502569,103.57980000,109.79030000
0.80566569,103.57980000,114.18500000
0.80630569,107.07110000,109.79030000
0.80694569,107.07110000,114.18500000
0.80758569,108.82290000,118.57970000
0.80822569,107.07110000,118.57970000
0.80886569,108.82290000,118.57970000
0.80950569,108.82290000,118.57970000
0.81014569,110.56860000,118.57970000
0.81078569,110.56860000,118.57970000
0.81142569,110.56860000,118.57970000
0.81206569,110.56860000,118.57970000
0.81270569,110.56860000,118.57970000
0.81334569,110.56860000,118.57970000
0.81398569,110.56860000,118.57970000
0.81462569,110.56860000,118.57970000
0.81526569,110.56860000,118.57970000
0.81590569,107.07110000,118.57970000
0.81654569,107.07110000,118.57970000
0.81718569,107.07110000,118.57970000
0.81782569,107.07110000,118.57970000
0.81846569,103.57980000,118.57970000
0.81910569,103.57980000,118.57970000
0.81974569,101.82810000,118.57970000
0.82038569,100.08240000,114.18500000
0.82102569,98.33675000,114.18500000
0.82166569,96.58498000,114.18500000
0.82230569,94.83932000,109.79030000
0.82294569,93.09366000,101.01630000
0.82358569,89.59624000,101.01630000
0.82422569,87.85058000,96.62160000
0.82486569,84.35316000,87.83227000
0.82550569,82.60751000,96.62160000
0.82614569,79.11008000,96.62160000
0.82678569,75.61266000,87.83227000
0.82742569,73.86700000,92.22693000
0.82806569,72.12134000,83.43760000
0.82870569,68.62392000,79.05820000
0.82934569,65.12650000,83.43760000
0.82998569,61.63518000,79.05820000
0.83062569,58.13776000,70.26887000
0.83126569,54.64034000,65.87420000
0.83190569,51.14902000,61.47953000
0.83254569,47.65160000,57.08487000
0.83318569,44.15418000,57.08487000
0.83382569,40.66286000,57.08487000
0.83446569,37.16544000,48.31080000
0.83510569,33.66802000,43.91613000
0.83574569,30.17670000,35.12680000
0.83638569,26.67928000,43.91613000
0.83702569,23.18186000,39.52147000
0.83766569,19.69054000,35.12680000
0.83830569,16.19312000,26.33747000
0.83894569,10.95004000,13.16874000
0.83958569,5.70696100,17.56340000
0.84022569,2.21564400,17.56340000
0.84086569,-1.27567400,13.16874000
0.84150569,-4.77309500,-0.01525925
0.84214569,-8.26441300,-4.39466500
0.84278569,-11.76183000,4.37940600
0.84342569,-15.25925000,-4.39466500
0.84406569,-18.75057000,-4.39466500
0.84470569,-22.24799000,-17.56340000
0.84534569,-25.74541000,-21.95807000
0.84598569,-32.73415000,-17.56340000
0.84662569,-36.23158000,-21.95807000
0.84726569,-39.72289000,-39.52147000
0.84790569,-43.22031000,-39.52147000
0.84854569,-46.71774000,-43.91613000
0.84918569,-50.20905000,-35.12680000
0.84982569,-53.70647000,-39.52147000
0.85046569,-55.45213000,-43.91613000
0.85110569,-58.94955000,-57.10013000
0.85174569,-62.44698000,-65.87420000
0.85238569,-65.93829000,-57.10013000
0.85302569,-69.43571000,-61.47953000
0.85366569,-72.93314000,-61.47953000
0.85430569,-74.67879000,-65.87420000
0.85494569,-78.17621000,-74.66353000
0.85558569,-79.92188000,-87.84753000
0.85622569,-83.41930000,-92.22693000
0.85686569,-85.16496000,-83.45286000
0.85750569,-88.66238000,-87.84753000
0.85814569,-90.40803000,-87.84753000
0.85878569,-92.15369000,-92.22693000
0.85942569,-93.90545000,-92.22693000
0.86006569,-95.65112000,-92.22693000
0.86070569,-99.14853000,-105.41090000
0.86134569,-100.89420000,-109.80560000
0.86198569,-102.63980000,-109.80560000
