Time,Channel A,Channel B
0.54584900,82.60751000,0.29831840
0.54840900,79.11008000,0.30710770
0.55096900,79.11008000,0.30710770
0.55352900,77.36442000,0.31589710
0.55608900,75.61266000,0.33347570
0.55864900,72.12134000,0.34226510
0.56120900,70.36958000,0.34226510
0.56376900,68.62392000,0.34226510
0.56632900,65.12650000,0.35105440
0.56888900,63.38084000,0.35105440
0.57144900,61.63518000,0.35984370
0.57400900,58.13776000,0.36863310
0.57656900,56.39210000,0.36863310
0.57912900,54.64034000,0.37742240
0.58168900,51.14902000,0.37742240
0.58424900,47.65160000,0.37742240
0.58680900,47.65160000,0.38621170
0.58936900,44.15418000,0.38621170
0.59192900,40.66286000,0.38621170
0.59448900,37.16544000,0.39500110
0.59704900,33.66802000,0.38621170
0.59960900,30.17670000,0.38621170
0.60216900,30.17670000,0.38621170
0.60472900,24.93362000,0.38621170
0.60728900,23.18186000,0.38621170
0.60984900,19.69054000,0.38621170
0.61240900,16.19312000,0.38621170
0.61496900,12.69570000,0.37742240
0.61752900,9.20438300,0.37742240
0.62008900,7.45262000,0.37742240
0.62264900,3.96130300,0.37742240
0.62520900,2.21564400,0.37742240
0.62776900,-1.27567400,0.36863310
0.63032900,-4.77309500,0.36863310
0.63288900,-8.26441300,0.36863310
0.63544900,-10.01617000,0.35984370
0.63800900,-15.25925000,0.35984370
0.64056900,-17.00491000,0.35105440
0.64312900,-18.75057000,0.34226510
0.64568900,-22.24799000,0.34226510
0.64824900,-25.74541000,0.33347570
0.65080900,-29.23673000,0.32468640
0.65336900,-32.73415000,0.31589710
0.65592900,-36.23158000,0.30710770
0.65848900,-39.72289000,0.29831840
0.66104900,-41.47465000,0.28952910
0.66360900,-44.96597000,0.28073980
0.66616900,-46.71774000,0.28073980
0.66872900,-50.20905000,0.27198090
0.67128900,-51.96081000,0.25440230
0.67384900,-55.45213000,0.24561300
0.67640900,-57.20389000,0.23682360
0.67896900,-58.94955000,0.23682360
0.68152900,-60.69521000,0.21924500
0.68408900,-64.19263000,0.20166630
0.68664900,-65.93829000,0.20166630
0.68920900,-67.69006000,0.18408760
0.69176900,-71.18137000,0.16650900
0.69432900,-72.93314000,0.16650900
0.69688900,-74.67879000,0.14893030
0.69944900,-78.17621000,0.13138220
0.70200900,-78.17621000,0.13138220
0.70456900,-79.92188000,0.10501420
0.70712900,-81.66753000,0.10501420
0.70968900,-83.41930000,0.09622486
0.71224900,-85.16496000,0.07864620
0.71480900,-86.91061000,0.06985687
0.71736900,-88.66238000,0.06106754
0.71992900,-88.66238000,0.03469954
0.72248900,-90.40803000,0.02591021
0.72504900,-92.15369000,0.01712088
0.72760900,-92.15369000,-0.00045778
0.73016900,-92.15369000,-0.00921659
0.73272900,-93.90545000,-0.01797540
0.73528900,-95.65112000,-0.03555406
0.73784900,-95.65112000,-0.04434339
0.74040900,-95.65112000,-0.05313272
0.74296900,-95.65112000,-0.07071139
0.74552900,-95.65112000,-0.07950072
0.74808900,-95.65112000,-0.09707938
0.75064900,-95.65112000,-0.10586870
0.75320900,-95.65112000,-0.12344740
0.75576900,-95.65112000,-0.13223670
0.75832900,-95.65112000,-0.14102600
0.76088900,-95.65112000,-0.14981540
0.76344900,-95.65112000,-0.16736350
0.76600900,-95.65112000,-0.18494220
0.76856900,-93.90545000,-0.18494220
0.77112900,-93.90545000,-0.20252080
0.77368900,-92.15369000,-0.21131020
0.77624900,-92.15369000,-0.22009950
0.77880900,-92.15369000,-0.22009950
0.78136900,-90.40803000,-0.24646750
0.78392900,-88.66238000,-0.25525680
0.78648900,-88.66238000,-0.25525680
0.78904900,-86.91061000,-0.26404610
0.79160900,-83.41930000,-0.28162480
0.79416900,-81.66753000,-0.28162480
0.79672900,-81.66753000,-0.29041410
0.79928900,-79.92188000,-0.29917290
0.80184900,-78.17621000,-0.31675160
0.80440900,-78.17621000,-0.31675160
0.80696900,-74.67879000,-0.31675160
0.80952900,-71.18137000,-0.32554090
0.81208900,-71.18137000,-0.33433030
0.81464900,-67.69006000,-0.34311960
0.81720900,-64.19263000,-0.34311960
0.81976900,-64.19263000,-0.36069830
0.82232900,-60.69521000,-0.36069830
0.82488900,-57.20389000,-0.36069830
0.82744900,-57.20389000,-0.36069830
0.83000900,-53.70647000,-0.36948760
0.83256900,-50.20905000,-0.36948760
0.83512900,-46.71774000,-0.37827690
0.83768900,-44.96597000,-0.37827690
0.84024900,-41.47465000,-0.37827690
0.84280900,-39.72289000,-0.38706620
0.84536900,-36.23158000,-0.37827690
0.84792900,-32.73415000,-0.38706620
0.85048900,-30.98849000,-0.38706620
0.85304900,-25.74541000,-0.38706620
0.85560900,-23.99365000,-0.39585560
0.85816900,-22.24799000,-0.38706620
0.86072900,-18.75057000,-0.38706620
0.86328900,-15.25925000,-0.37827690
0.86584900,-11.76183000,-0.38706620
0.86840900,-8.26441300,-0.37827690
0.87096900,-6.51875400,-0.37827690
0.87352900,-3.02133300,-0.36948760
0.87608900,-1.27567400,-0.36948760
0.87864900,3.96130300,-0.36069830
0.88120900,7.45262000,-0.36069830
0.88376900,9.20438300,-0.36069830
0.88632900,12.69570000,-0.35190890
0.88888900,16.19312000,-0.35190890
0.89144900,17.93878000,-0.34311960
0.89400900,21.43620000,-0.33433030
0.89656900,24.93362000,-0.32554090
0.89912900,28.42494000,-0.32554090
0.90168900,30.17670000,-0.31675160
0.90424900,33.66802000,-0.31675160
0.90680900,37.16544000,-0.29917290
0.90936900,40.66286000,-0.29041410
0.91192900,42.40852000,-0.28162480
0.91448900,45.90594000,-0.28162480
0.91704900,47.65160000,-0.26404610
0.91960900,51.14902000,-0.26404610
0.92216900,52.89468000,-0.24646750
0.92472900,54.64034000,-0.23767820
0.92728900,58.13776000,-0.22888880
0.92984900,61.63518000,-0.22009950
0.93240900,61.63518000,-0.21131020
0.93496900,63.38084000,-0.19373150
0.93752900,65.12650000,-0.18494220
0.94008900,72.12134000,-0.17615280
0.94264900,72.12134000,-0.16736350
0.94520900,75.61266000,-0.14981540
0.94776900,75.61266000,-0.14102600
0.95032900,79.11008000,-0.13223670
0.95288900,79.11008000,-0.11465800
0.95544900,82.60751000,-0.10586870
0.95800900,82.60751000,-0.08829005
0.96056900,84.35316000,-0.07950072
0.96312900,86.09882000,-0.07071139
0.96568900,87.85058000,-0.05313272
0.96824900,89.59624000,-0.04434339
0.97080900,89.59624000,-0.03555406
0.97336900,89.59624000,-0.01797540
0.97592900,93.09366000,-0.00921659
0.97848900,93.09366000,0.00833155
0.98104900,93.09366000,0.00833155
0.98360900,94.83932000,0.03469954
0.98616900,96.58498000,0.04348888
0.98872900,96.58498000,0.06106754
0.99128900,96.58498000,0.06985687
0.99384900,96.58498000,0.07864620
0.99640900,96.58498000,0.09622486
0.99896900,96.58498000,0.09622486
1.00152900,96.58498000,0.11380350
1.00408900,96.58498000,0.13138220
1.00664900,96.58498000,0.14014100
1.00920900,96.58498000,0.14893030
1.01176900,96.58498000,0.16650900
1.01432900,96.58498000,0.17529830
1.01688900,94.83932000,0.19287700
1.01944900,93.09366000,0.20166630
1.02200900,93.09366000,0.20166630
1.02456900,93.09366000,0.21924500
1.02712900,93.09366000,0.23682360
1.02968900,91.34190000,0.23682360
1.03224900,89.59624000,0.24561300
1.03480900,89.59624000,0.25440230
1.03736900,86.09882000,0.27198090
1.03992900,86.09882000,0.28073980
1.04248900,82.60751000,0.28073980
1.04504900,82.60751000,0.28952910
1.04760900,80.85574000,0.30710770
1.05016900,79.11008000,0.30710770
1.05272900,77.36442000,0.31589710
1.05528900,75.61266000,0.32468640
1.05784900,72.12134000,0.33347570
1.06040900,72.12134000,0.34226510
1.06296900,68.62392000,0.34226510
1.06552900,65.12650000,0.34226510
1.06808900,65.12650000,0.35105440
1.07064900,61.63518000,0.35984370
1.07320900,59.88342000,0.35984370
1.07576900,58.13776000,0.36863310
1.07832900,54.64034000,0.36863310
1.08088900,51.14902000,0.37742240
1.08344900,49.39726000,0.37742240
1.08600900,47.65160000,0.38621170
1.08856900,44.15418000,0.38621170
1.09112900,40.66286000,0.38621170
1.09368900,37.16544000,0.38621170
1.09624900,35.41978000,0.38621170
1.09880900,33.66802000,0.39500110
1.10136900,30.17670000,0.38621170
1.10392900,26.67928000,0.39500110
1.10648900,23.18186000,0.38621170
1.10904900,19.69054000,0.38621170
1.11160900,17.93878000,0.39500110
1.11416900,14.44746000,0.38621170
1.11672900,12.69570000,0.37742240
1.11928900,9.20438300,0.38621170
1.12184900,5.70696100,0.37742240
1.12440900,2.21564400,0.37742240
1.12696900,-1.27567400,0.37742240
1.12952900,-4.77309500,0.37742240
1.13208900,-6.51875400,0.36863310
1.13464900,-10.01617000,0.35984370
1.13720900,-13.50749000,0.35984370
1.13976900,-15.25925000,0.35105440
1.14232900,-18.75057000,0.34226510
1.14488900,-22.24799000,0.34226510
1.14744900,-25.74541000,0.33347570
1.15000900,-29.23673000,0.32468640
1.15256900,-30.98849000,0.31589710
1.15512900,-36.23158000,0.30710770
1.15768900,-37.97723000,0.30710770
1.16024900,-39.72289000,0.29831840
1.16280900,-43.22031000,0.28073980
1.16536900,-46.71774000,0.28073980
1.16792900,-50.20905000,0.27198090
1.17048900,-51.96081000,0.26319160
1.17304900,-53.70647000,0.25440230
1.17560900,-57.20389000,0.23682360
1.17816900,-58.94955000,0.23682360
1.18072900,-60.69521000,0.21924500
1.18328900,-64.19263000,0.21045560
1.18584900,-65.93829000,0.20166630
1.18840900,-67.69006000,0.19287700
1.19096900,-71.18137000,0.17529830
1.19352900,-72.93314000,0.16650900
1.19608900,-74.67879000,0.15771970
1.19864900,-78.17621000,0.14893030
1.20120900,-78.17621000,0.13138220
1.20376900,-79.92188000,0.12259290
1.20632900,-81.66753000,0.10501420
1.20888900,-81.66753000,0.09622486
1.21144900,-85.16496000,0.07864620
1.21400900,-86.91061000,0.06985687
1.21656900,-88.66238000,0.06106754
1.21912900,-88.66238000,0.04348888
1.22168900,-90.40803000,0.03469954
1.22424900,-92.15369000,0.02591021
1.22680900,-92.15369000,-0.00045778
1.22936900,-92.15369000,-0.00045778
1.23192900,-93.90545000,-0.01797540
1.23448900,-95.65112000,-0.02676473
1.23704900,-95.65112000,-0.04434339
1.23960900,-95.65112000,-0.05313272
1.24216900,-95.65112000,-0.06192205
1.24472900,-95.65112000,-0.07950072
1.24728900,-95.65112000,-0.08829005
1.24984900,-95.65112000,-0.10586870
1.25240900,-95.65112000,-0.11465800
1.25496900,-95.65112000,-0.13223670
1.25752900,-95.65112000,-0.13223670
1.26008900,-95.65112000,-0.14981540
1.26264900,-95.65112000,-0.16736350
1.26520900,-95.65112000,-0.17615280
1.26776900,-95.65112000,-0.18494220
1.27032900,-93.90545000,-0.20252080
1.27288900,-92.15369000,-0.21131020
1.27544900,-92.15369000,-0.21131020
1.27800900,-90.40803000,-0.22009950
1.28056900,-90.40803000,-0.23767820
1.28312900,-88.66238000,-0.24646750
1.28568900,-88.66238000,-0.25525680
1.28824900,-85.16496000,-0.26404610
1.29080900,-85.16496000,-0.27283550
1.29336900,-83.41930000,-0.29041410
1.29592900,-81.66753000,-0.29041410
1.29848900,-79.92188000,-0.29917290
1.30104900,-78.17621000,-0.30796230
1.30360900,-76.42445000,-0.31675160
1.30616900,-74.67879000,-0.32554090
1.30872900,-72.93314000,-0.32554090
1.31128900,-71.18137000,-0.33433030
1.31384900,-67.69006000,-0.34311960
1.31640900,-65.93829000,-0.34311960
1.31896900,-62.44698000,-0.35190890
1.32152900,-60.69521000,-0.36069830
1.32408900,-57.20389000,-0.36069830
1.32664900,-57.20389000,-0.36069830
1.32920900,-53.70647000,-0.36069830
1.33176900,-50.20905000,-0.36948760
1.33432900,-48.46339000,-0.37827690
1.33688900,-46.71774000,-0.38706620
1.33944900,-43.22031000,-0.38706620
1.34200900,-39.72289000,-0.38706620
1.34456900,-36.23158000,-0.38706620
1.34712900,-32.73415000,-0.38706620
1.34968900,-30.98849000,-0.38706620
1.35224900,-29.23673000,-0.38706620
1.35480900,-25.74541000,-0.38706620
1.35736900,-22.24799000,-0.38706620
1.35992900,-18.75057000,-0.38706620
1.36248900,-15.25925000,-0.38706620
1.36504900,-11.76183000,-0.38706620
1.36760900,-10.01617000,-0.37827690
1.37016900,-6.51875400,-0.37827690
1.37272900,-3.02133300,-0.36948760
1.37528900,-1.27567400,-0.36948760
1.37784900,2.21564400,-0.36069830
1.38040900,5.70696100,-0.36069830
1.38296900,9.20438300,-0.36069830
1.38552900,12.69570000,-0.36069830
1.38808900,16.19312000,-0.35190890
1.39064900,17.93878000,-0.34311960
1.39320900,19.69054000,-0.33433030
1.39576900,23.18186000,-0.32554090
1.39832900,26.67928000,-0.32554090
1.40088900,30.17670000,-0.32554090
1.40344900,33.66802000,-0.31675160
1.40600900,35.41978000,-0.30796230
1.40856900,38.91110000,-0.29041410
1.41112900,40.66286000,-0.29041410
1.41368900,44.15418000,-0.28162480
1.41624900,47.65160000,-0.27283550
1.41880900,51.14902000,-0.25525680
1.42136900,51.14902000,-0.25525680
1.42392900,54.64034000,-0.24646750
1.42648900,58.13776000,-0.22888880
1.42904900,59.88342000,-0.22009950
1.43160900,61.63518000,-0.22009950
1.43416900,63.38084000,-0.21131020
1.43672900,65.12650000,-0.18494220
1.43928900,68.62392000,-0.18494220
1.44184900,72.12134000,-0.17615280
1.44440900,72.12134000,-0.15857420
1.44696900,75.61266000,-0.14102600
1.44952900,79.11008000,-0.13223670
1.45208900,79.11008000,-0.11465800
1.45464900,80.85574000,-0.10586870
1.45720900,82.60751000,-0.10586870
1.45976900,84.35316000,-0.07950072
1.46232900,86.09882000,-0.07950072
1.46488900,87.85058000,-0.05313272
1.46744900,89.59624000,-0.04434339
1.47000900,89.59624000,-0.03555406
1.47256900,91.34190000,-0.02676473
1.47512900,91.34190000,-0.00921659
1.47768900,93.09366000,-0.00045778
1.48024900,93.09366000,0.01712088
1.48280900,94.83932000,0.02591021
1.48536900,94.83932000,0.03469954
1.48792900,96.58498000,0.05227821
1.49048900,96.58498000,0.06106754
1.49304900,96.58498000,0.07864620
1.49560900,96.58498000,0.08743553
1.49816900,96.58498000,0.09622486
1.50072900,96.58498000,0.11380350
1.50328900,96.58498000,0.12259290
1.50584900,96.58498000,0.13138220
1.50840900,96.58498000,0.14893030
1.51096900,96.58498000,0.16650900
1.51352900,96.58498000,0.16650900
1.51608900,94.83932000,0.18408760
1.51864900,94.83932000,0.20166630
1.52120900,93.09366000,0.20166630
1.52376900,93.09366000,0.21924500
1.52632900,93.09366000,0.22803430
1.52888900,91.34190000,0.23682360
1.53144900,89.59624000,0.24561300
1.53400900,89.59624000,0.25440230
1.53656900,86.09882000,0.26319160
1.53912900,86.09882000,0.27198090
1.54168900,84.35316000,0.27198090
1.54424900,82.60751000,0.28952910
1.54680900,80.85574000,0.29831840
1.54936900,79.11008000,0.30710770
1.55192900,77.36442000,0.31589710
1.55448900,75.61266000,0.32468640
1.55704900,75.61266000,0.33347570
1.55960900,72.12134000,0.33347570
1.56216900,70.36958000,0.34226510
1.56472900,68.62392000,0.34226510
1.56728900,65.12650000,0.35105440
1.56984900,61.63518000,0.35105440
1.57240900,59.88342000,0.35984370
1.57496900,58.13776000,0.36863310
1.57752900,54.64034000,0.37742240
1.58008900,52.89468000,0.37742240
1.58264900,51.14902000,0.37742240
1.58520900,47.65160000,0.37742240
1.58776900,45.90594000,0.38621170
1.59032900,42.40852000,0.38621170
1.59288900,38.91110000,0.38621170
1.59544900,37.16544000,0.38621170
1.59800900,33.66802000,0.39500110
1.60056900,30.17670000,0.39500110
1.60312900,28.42494000,0.38621170
1.60568900,24.93362000,0.39500110
1.60824900,21.43620000,0.38621170
1.61080900,19.69054000,0.38621170
1.61336900,16.19312000,0.38621170
1.61592900,12.69570000,0.38621170
1.61848900,9.20438300,0.38621170
1.62104900,5.70696100,0.37742240
1.62360900,3.96130300,0.37742240
1.62616900,-1.27567400,0.37742240
1.62872900,-3.02133300,0.36863310
1.63128900,-6.51875400,0.36863310
1.63384900,-8.26441300,0.36863310
1.63640900,-11.76183000,0.35984370
1.63896900,-15.25925000,0.35105440
1.64152900,-18.75057000,0.34226510
1.64408900,-22.24799000,0.34226510
1.64664900,-23.99365000,0.33347570
1.64920900,-29.23673000,0.33347570
1.65176900,-30.98849000,0.31589710
1.65432900,-32.73415000,0.31589710
1.65688900,-36.23158000,0.30710770
1.65944900,-39.72289000,0.30710770
1.66200900,-43.22031000,0.28952910
1.66456900,-44.96597000,0.28073980
1.66712900,-46.71774000,0.27198090
1.66968900,-50.20905000,0.26319160
1.67224900,-53.70647000,0.25440230
1.67480900,-55.45213000,0.24561300
1.67736900,-57.20389000,0.23682360
1.67992900,-60.69521000,0.21924500
1.68248900,-64.19263000,0.21045560
1.68504900,-64.19263000,0.20166630
1.68760900,-67.69006000,0.19287700
1.69016900,-69.43571000,0.17529830
1.69272900,-72.93314000,0.16650900
1.69528900,-74.67879000,0.15771970
1.69784900,-76.42445000,0.14893030
1.70040900,-78.17621000,0.13138220
1.70296900,-78.17621000,0.12259290
1.70552900,-81.66753000,0.10501420
1.70808900,-81.66753000,0.09622486
1.71064900,-85.16496000,0.08743553
1.71320900,-85.16496000,0.06985687
1.71576900,-88.66238000,0.06106754
1.71832900,-88.66238000,0.05227821
1.72088900,-88.66238000,0.03469954
1.72344900,-92.15369000,0.02591021
1.72600900,-92.15369000,0.01712088
1.72856900,-92.15369000,-0.00045778
1.73112900,-92.15369000,-0.00921659
1.73368900,-93.90545000,-0.02676473
1.73624900,-93.90545000,-0.03555406
1.73880900,-95.65112000,-0.05313272
1.74136900,-95.65112000,-0.06192205
1.74392900,-95.65112000,-0.07950072
1.74648900,-95.65112000,-0.07950072
1.74904900,-95.65112000,-0.09707938
1.75160900,-95.65112000,-0.11465800
1.75416900,-95.65112000,-0.12344740
1.75672900,-95.65112000,-0.13223670
1.75928900,-95.65112000,-0.14102600
1.76184900,-95.65112000,-0.15857420
1.76440900,-95.65112000,-0.16736350
1.76696900,-95.65112000,-0.18494220
1.76952900,-93.90545000,-0.19373150
1.77208900,-92.15369000,-0.20252080
1.77464900,-92.15369000,-0.21131020
1.77720900,-90.40803000,-0.22009950
1.77976900,-92.15369000,-0.23767820
1.78232900,-88.66238000,-0.24646750
1.78488900,-88.66238000,-0.25525680
1.78744900,-86.91061000,-0.25525680
1.79000900,-85.16496000,-0.27283550
1.79256900,-83.41930000,-0.28162480
1.79512900,-81.66753000,-0.29041410
1.79768900,-79.92188000,-0.29041410
1.80024900,-78.17621000,-0.30796230
1.80280900,-76.42445000,-0.31675160
1.80536900,-74.67879000,-0.31675160
1.80792900,-72.93314000,-0.32554090
1.81048900,-71.18137000,-0.32554090
1.81304900,-69.43571000,-0.33433030
1.81560900,-65.93829000,-0.34311960
1.81816900,-64.19263000,-0.35190890
1.82072900,-60.69521000,-0.36069830
1.82328900,-58.94955000,-0.36069830
1.82584900,-57.20389000,-0.36069830
1.82840900,-53.70647000,-0.36948760
1.83096900,-51.96081000,-0.36948760
1.83352900,-50.20905000,-0.37827690
1.83608900,-46.71774000,-0.36948760
1.83864900,-43.22031000,-0.37827690
1.84120900,-41.47465000,-0.38706620
1.84376900,-37.97723000,-0.38706620
1.84632900,-34.47981000,-0.38706620
1.84888900,-32.73415000,-0.38706620
1.85144900,-29.23673000,-0.38706620
1.85400900,-25.74541000,-0.38706620
1.85656900,-22.24799000,-0.38706620
1.85912900,-18.75057000,-0.38706620
1.86168900,-18.75057000,-0.38706620
1.86424900,-15.25925000,-0.38706620
1.86680900,-10.01617000,-0.37827690
1.86936900,-8.26441300,-0.37827690
1.87192900,-4.77309500,-0.36948760
1.87448900,-1.27567400,-0.36948760
1.87704900,2.21564400,-0.36069830
1.87960900,5.70696100,-0.36069830
1.88216900,9.20438300,-0.36069830
1.88472900,10.95004000,-0.35190890
1.88728900,14.44746000,-0.36069830
1.88984900,16.19312000,-0.34311960
1.89240900,19.69054000,-0.34311960
1.89496900,23.18186000,-0.32554090
1.89752900,26.67928000,-0.32554090
1.90008900,30.17670000,-0.32554090
1.90264900,31.92236000,-0.31675160
1.90520900,35.41978000,-0.29917290
1.90776900,37.16544000,-0.29917290
1.91032900,40.66286000,-0.29041410
1.91288900,44.15418000,-0.28162480
1.91544900,45.90594000,-0.27283550
1.91800900,47.65160000,-0.26404610
1.92056900,51.14902000,-0.25525680
1.92312900,54.64034000,-0.24646750
1.92568900,56.39210000,-0.22888880
1.92824900,58.13776000,-0.22888880
1.93080900,61.63518000,-0.22009950
1.93336900,65.12650000,-0.21131020
1.93592900,65.12650000,-0.18494220
1.93848900,68.62392000,-0.18494220
1.94104900,72.12134000,-0.17615280
1.94360900,72.12134000,-0.15857420
1.94616900,75.61266000,-0.14981540
1.94872900,75.61266000,-0.14102600
1.95128900,79.11008000,-0.12344740
1.95384900,79.11008000,-0.11465800
1.95640900,82.60751000,-0.10586870
1.95896900,82.60751000,-0.08829005
1.96152900,86.09882000,-0.07950072
1.96408900,86.09882000,-0.06192205
1.96664900,87.85058000,-0.04434339
1.96920900,89.59624000,-0.04434339
1.97176900,91.34190000,-0.02676473
1.97432900,91.34190000,-0.00921659
1.97688900,93.09366000,-0.00921659
1.97944900,93.09366000,0.00833155
1.98200900,93.09366000,0.02591021
1.98456900,94.83932000,0.03469954
1.98712900,94.83932000,0.05227821
1.98968900,96.58498000,0.06106754
1.99224900,96.58498000,0.06985687
1.99480900,96.58498000,0.08743553
1.99736900,96.58498000,0.09622486
1.99992900,96.58498000,0.09622486
2.00248900,96.58498000,0.11380350
2.00504900,96.58498000,0.13138220
2.00760900,96.58498000,0.14893030
2.01016900,96.58498000,0.15771970
2.01272900,96.58498000,0.16650900
2.01528900,96.58498000,0.18408760
2.01784900,94.83932000,0.19287700
2.02040900,93.09366000,0.20166630
2.02296900,93.09366000,0.21045560
2.02552900,93.09366000,0.22803430
2.02808900,93.09366000,0.23682360
2.03064900,89.59624000,0.24561300
2.03320900,89.59624000,0.25440230
2.03576900,87.85058000,0.26319160
2.03832900,86.09882000,0.27198090
2.04088900,84.35316000,0.27198090
2.04344900,82.60751000,0.28952910
2.04600900,82.60751000,0.29831840
2.04856900,79.11008000,0.30710770
2.05112900,79.11008000,0.31589710
2.05368900,75.61266000,0.31589710
2.05624900,75.61266000,0.33347570
2.05880900,72.12134000,0.34226510
2.06136900,72.12134000,0.34226510
2.06392900,68.62392000,0.34226510
2.06648900,65.12650000,0.35105440
2.06904900,63.38084000,0.35105440
2.07160900,61.63518000,0.35984370
2.07416900,58.13776000,0.36863310
2.07672900,56.39210000,0.37742240
2.07928900,54.64034000,0.37742240
2.08184900,51.14902000,0.37742240
2.08440900,49.39726000,0.38621170
2.08696900,45.90594000,0.38621170
2.08952900,44.15418000,0.38621170
2.09208900,40.66286000,0.38621170
2.09464900,37.16544000,0.38621170
2.09720900,33.66802000,0.38621170
2.09976900,31.92236000,0.38621170
2.10232900,28.42494000,0.39500110
2.10488900,24.93362000,0.38621170
2.10744900,23.18186000,0.38621170
2.11000900,19.69054000,0.38621170
2.11256900,16.19312000,0.38621170
2.11512900,12.69570000,0.38621170
2.11768900,9.20438300,0.38621170
2.12024900,7.45262000,0.37742240
2.12280900,3.96130300,0.37742240
2.12536900,2.21564400,0.37742240
2.12792900,-1.27567400,0.37742240
2.13048900,-4.77309500,0.36863310
2.13304900,-8.26441300,0.36863310
2.13560900,-11.76183000,0.35984370
2.13816900,-15.25925000,0.35105440
2.14072900,-18.75057000,0.34226510
2.14328900,-22.24799000,0.34226510
2.14584900,-23.99365000,0.34226510
2.14840900,-27.49107000,0.33347570
2.15096900,-29.23673000,0.32468640
2.15352899,-32.73415000,0.31589710
2.15608899,-36.23158000,0.30710770
2.15864899,-39.72289000,0.30710770
2.16120899,-41.47465000,0.29831840
2.16376899,-43.22031000,0.28073980
2.16632899,-46.71774000,0.28073980
2.16888899,-50.20905000,0.27198090
2.17144899,-53.70647000,0.25440230
2.17400899,-55.45213000,0.24561300
2.17656899,-57.20389000,0.23682360
2.17912899,-60.69521000,0.23682360
2.18168899,-62.44698000,0.21924500
2.18424899,-64.19263000,0.20166630
2.18680899,-67.69006000,0.20166630
2.18936899,-71.18137000,0.18408760
2.19192899,-71.18137000,0.16650900
2.19448899,-74.67879000,0.16650900
2.19704899,-74.67879000,0.14893030
2.19960899,-78.17621000,0.14014100
2.20216899,-78.17621000,0.13138220
2.20472899,-79.92188000,0.10501420
2.20728899,-81.66753000,0.09622486
2.20984899,-83.41930000,0.08743553
2.21240899,-85.16496000,0.07864620
2.21496899,-86.91061000,0.06985687
2.21752899,-88.66238000,0.06106754
2.22008899,-88.66238000,0.04348888
2.22264899,-90.40803000,0.02591021
2.22520899,-90.40803000,0.02591021
2.22776899,-92.15369000,-0.00045778
2.23032899,-93.90545000,-0.00921659
2.23288899,-95.65112000,-0.01797540
2.23544899,-95.65112000,-0.02676473
2.23800899,-95.65112000,-0.04434339
2.24056899,-95.65112000,-0.05313272
2.24312899,-95.65112000,-0.07071139
2.24568899,-95.65112000,-0.07950072
2.24824899,-95.65112000,-0.09707938
2.25080899,-95.65112000,-0.10586870
2.25336899,-95.65112000,-0.11465800
2.25592899,-95.65112000,-0.13223670
2.25848899,-95.65112000,-0.14981540
2.26104899,-95.65112000,-0.15857420
2.26360899,-95.65112000,-0.16736350
2.26616899,-95.65112000,-0.18494220
2.26872899,-93.90545000,-0.19373150
2.27128899,-93.90545000,-0.20252080
2.27384899,-92.15369000,-0.21131020
2.27640899,-92.15369000,-0.22009950
2.27896899,-90.40803000,-0.22888880
2.28152899,-88.66238000,-0.23767820
2.28408899,-88.66238000,-0.24646750
2.28664899,-88.66238000,-0.25525680
2.28920899,-85.16496000,-0.27283550
2.29176899,-85.16496000,-0.28162480
2.29432899,-81.66753000,-0.29041410
2.29688899,-81.66753000,-0.29041410
2.29944899,-79.92188000,-0.29917290
2.30200899,-78.17621000,-0.30796230
2.30456899,-76.42445000,-0.31675160
2.30712899,-72.93314000,-0.32554090
2.30968899,-71.18137000,-0.32554090
2.31224899,-71.18137000,-0.33433030
2.31480899,-67.69006000,-0.33433030
2.31736899,-64.19263000,-0.35190890
2.31992899,-60.69521000,-0.36069830
2.32248899,-60.69521000,-0.36069830
2.32504899,-57.20389000,-0.36069830
2.32760899,-55.45213000,-0.36069830
2.33016899,-53.70647000,-0.36069830
2.33272899,-50.20905000,-0.37827690
2.33528899,-46.71774000,-0.36948760
2.33784899,-44.96597000,-0.37827690
2.34040899,-41.47465000,-0.38706620
2.34296899,-39.72289000,-0.38706620
2.34552899,-36.23158000,-0.38706620
2.34808899,-32.73415000,-0.38706620
2.35064899,-29.23673000,-0.38706620
2.35320899,-25.74541000,-0.39585560
2.35576899,-23.99365000,-0.38706620
2.35832899,-20.50233000,-0.38706620
2.36088899,-18.75057000,-0.38706620
2.36344899,-15.25925000,-0.38706620
2.36600899,-11.76183000,-0.38706620
2.36856899,-8.26441300,-0.37827690
2.37112899,-4.77309500,-0.37827690
2.37368899,-3.02133300,-0.37827690
2.37624899,2.21564400,-0.36069830
2.37880899,2.21564400,-0.36948760
2.38136899,5.70696100,-0.36069830
2.38392899,9.20438300,-0.36069830
2.38648899,12.69570000,-0.36069830
2.38904899,16.19312000,-0.34311960
2.39160899,19.69054000,-0.34311960
2.39416899,23.18186000,-0.33433030
2.39672899,26.67928000,-0.32554090
2.39928899,30.17670000,-0.32554090
2.40184899,30.17670000,-0.31675160
2.40440899,33.66802000,-0.30796230
2.40696899,37.16544000,-0.29917290
2.40952899,40.66286000,-0.29041410
2.41208899,42.40852000,-0.28162480
2.41464899,45.90594000,-0.28162480
2.41720899,47.65160000,-0.27283550
2.41976899,51.14902000,-0.26404610
2.42232899,52.89468000,-0.24646750
