Time,Channel A,Channel B
97.62562451,-83.74278000,-0.04434339
97.78562450,-83.74278000,-0.05313272
97.94562450,-83.74278000,-0.05313272
98.10562450,-83.74278000,-0.05313272
98.26562450,-83.74278000,-0.06192205
98.42562450,-88.10693000,-0.06192205
98.58562450,-92.47108000,-0.06192205
98.74562450,-92.47108000,-0.06192205
98.90562450,-92.47108000,-0.06192205
99.06562450,-92.47108000,-0.07071139
99.22562450,-92.47108000,-0.07071139
99.38562449,-92.47108000,-0.07950072
99.54562449,-92.47108000,-0.07950072
99.70562449,-92.47108000,-0.07950072
99.86562449,-96.85049000,-0.07950072
100.02562449,-96.85049000,-0.07950072
100.18562449,-101.21460000,-0.07950072
100.34562449,-101.21460000,-0.08829005
100.50562449,-101.21460000,-0.08829005
100.66562449,-101.21460000,-0.08829005
100.82562449,-101.21460000,-0.09707938
100.98562448,-101.21460000,-0.09707938
101.14562448,-101.21460000,-0.09707938
101.30562448,-101.21460000,-0.09707938
101.46562448,-105.57880000,-0.10586870
101.62562448,-101.21460000,-0.10586870
101.78562448,-101.21460000,-0.10586870
101.94562448,-105.57880000,-0.10586870
102.10562448,-101.21460000,-0.11465800
102.26562448,-105.57880000,-0.11465800
102.42562448,-105.57880000,-0.11465800
102.58562448,-101.21460000,-0.11465800
102.74562447,-105.57880000,-0.11465800
102.90562447,-105.57880000,-0.11465800
103.06562447,-109.94290000,-0.11465800
103.22562447,-105.57880000,-0.11465800
103.38562447,-105.57880000,-0.12344740
103.54562447,-105.57880000,-0.12344740
103.70562447,-105.57880000,-0.12344740
103.86562447,-105.57880000,-0.13223670
104.02562447,-105.57880000,-0.12344740
104.18562447,-109.94290000,-0.13223670
104.34562446,-109.94290000,-0.13223670
104.50562446,-109.94290000,-0.13223670
104.66562446,-109.94290000,-0.13223670
104.82562446,-109.94290000,-0.14981540
104.98562446,-109.94290000,-0.13223670
105.14562446,-109.94290000,-0.14102600
105.30562446,-109.94290000,-0.14981540
105.46562446,-109.94290000,-0.14102600
105.62562446,-105.57880000,-0.14981540
105.78562446,-105.57880000,-0.14981540
105.94562445,-105.57880000,-0.14981540
106.10562445,-105.57880000,-0.14981540
106.26562445,-105.57880000,-0.14981540
106.42562445,-105.57880000,-0.14981540
106.58562445,-101.21460000,-0.14981540
106.74562445,-105.57880000,-0.14981540
106.90562445,-105.57880000,-0.14981540
107.06562445,-101.21460000,-0.14981540
107.22562445,-101.21460000,-0.14981540
107.38562445,-101.21460000,-0.15857420
107.54562445,-101.21460000,-0.15857420
107.70562444,-101.21460000,-0.14981540
107.86562444,-101.21460000,-0.15857420
108.02562444,-101.21460000,-0.15857420
108.18562444,-101.21460000,-0.15857420
108.34562444,-101.21460000,-0.15857420
108.50562444,-101.21460000,-0.15857420
108.66562444,-101.21460000,-0.15857420
108.82562444,-101.21460000,-0.15857420
108.98562444,-101.21460000,-0.15857420
109.14562444,-96.85049000,-0.15857420
109.30562443,-96.85049000,-0.16736350
109.46562443,-92.47108000,-0.16736350
109.62562443,-96.85049000,-0.16736350
109.78562443,-92.47108000,-0.15857420
109.94562443,-92.47108000,-0.16736350
110.10562443,-92.47108000,-0.15857420
110.26562443,-92.47108000,-0.16736350
110.42562443,-88.10693000,-0.15857420
110.58562443,-88.10693000,-0.16736350
110.74562443,-88.10693000,-0.16736350
110.90562442,-83.74278000,-0.16736350
111.06562442,-83.74278000,-0.16736350
111.22562442,-88.10693000,-0.16736350
111.38562442,-83.74278000,-0.16736350
111.54562442,-83.74278000,-0.16736350
111.70562442,-83.74278000,-0.16736350
111.86562442,-83.74278000,-0.16736350
112.02562442,-83.74278000,-0.16736350
112.18562442,-79.37864000,-0.16736350
112.34562442,-79.37864000,-0.15857420
112.50562441,-79.37864000,-0.15857420
112.66562441,-74.99923000,-0.15857420
112.82562441,-74.99923000,-0.15857420
112.98562441,-74.99923000,-0.15857420
113.14562441,-74.99923000,-0.15857420
113.30562441,-74.99923000,-0.15857420
113.46562441,-70.63509000,-0.15857420
113.62562441,-70.63509000,-0.15857420
113.78562441,-66.27094000,-0.15857420
113.94562441,-66.27094000,-0.15857420
114.10562441,-66.27094000,-0.15857420
114.26562440,-66.27094000,-0.15857420
114.42562440,-66.27094000,-0.15857420
114.58562440,-61.89153000,-0.14981540
114.74562440,-57.52739000,-0.14981540
114.90562440,-57.52739000,-0.14981540
115.06562440,-57.52739000,-0.14981540
115.22562440,-57.52739000,-0.14981540
115.38562440,-57.52739000,-0.14981540
115.54562440,-48.79910000,-0.14981540
115.70562440,-48.79910000,-0.14981540
115.86562439,-48.79910000,-0.14981540
116.02562439,-48.79910000,-0.14981540
116.18562439,-48.79910000,-0.14102600
116.34562439,-48.79910000,-0.14981540
116.50562439,-48.79910000,-0.14102600
116.66562439,-44.41969000,-0.14981540
116.82562439,-40.05554000,-0.14102600
116.98562439,-44.41969000,-0.14102600
117.14562439,-40.05554000,-0.14102600
117.30562439,-40.05554000,-0.14102600
117.46562438,-35.69139000,-0.13223670
117.62562438,-35.69139000,-0.12344740
117.78562438,-31.32725000,-0.12344740
117.94562438,-31.32725000,-0.12344740
118.10562438,-31.32725000,-0.12344740
118.26562438,-31.32725000,-0.12344740
118.42562438,-26.94784000,-0.12344740
118.58562438,-22.58370000,-0.11465800
118.74562438,-26.94784000,-0.11465800
118.90562438,-22.58370000,-0.11465800
119.06562438,-22.58370000,-0.11465800
119.22562437,-22.58370000,-0.11465800
119.38562437,-18.21955000,-0.11465800
119.54562437,-13.85540000,-0.10586870
119.70562437,-13.85540000,-0.10586870
119.86562437,-13.85540000,-0.10586870
120.02562437,-13.85540000,-0.10586870
120.18562437,-9.47599600,-0.10586870
120.34562437,-9.47599600,-0.10586870
120.50562437,-9.47599600,-0.10586870
120.66562437,-5.11185000,-0.09707938
120.82562436,-5.11185000,-0.09707938
120.98562436,-0.74770340,-0.08829005
121.14562436,-0.74770340,-0.08829005
121.30562436,-0.74770340,-0.08829005
121.46562436,3.61644300,-0.08829005
121.62562436,3.61644300,-0.07950072
121.78562436,7.98059000,-0.07950072
121.94562436,7.98059000,-0.07950072
122.10562436,12.34474000,-0.07950072
122.26562436,12.34474000,-0.07950072
122.42562435,12.34474000,-0.07071139
122.58562435,12.34474000,-0.07071139
122.74562435,12.34474000,-0.07071139
122.90562435,16.70888000,-0.07071139
123.06562435,21.08829000,-0.07071139
123.22562435,21.08829000,-0.06192205
123.38562435,21.08829000,-0.06192205
123.54562435,21.08829000,-0.06192205
123.70562435,21.08829000,-0.05313272
123.86562435,25.45243000,-0.05313272
124.02562434,29.81658000,-0.04434339
124.18562434,29.81658000,-0.04434339
124.34562434,29.81658000,-0.04434339
124.50562434,34.18073000,-0.04434339
124.66562434,29.81658000,-0.04434339
124.82562434,38.56013000,-0.04434339
124.98562434,38.56013000,-0.03555406
125.14562434,38.56013000,-0.03555406
125.30562434,38.56013000,-0.03555406
125.46562434,42.92428000,-0.03555406
125.62562434,47.28843000,-0.02676473
125.78562433,47.28843000,-0.02676473
125.94562433,47.28843000,-0.01797540
126.10562433,47.28843000,-0.01797540
126.26562433,47.28843000,-0.01797540
126.42562433,47.28843000,-0.01797540
126.58562433,51.65257000,-0.00921659
126.74562433,56.03198000,-0.00921659
126.90562433,56.03198000,-0.00921659
127.06562433,56.03198000,-0.00045778
127.22562433,56.03198000,-0.00045778
127.38562432,56.03198000,-0.00045778
127.54562432,60.39613000,-0.00045778
127.70562432,64.76027000,0.00833155
127.86562432,60.39613000,0.00833155
128.02562432,60.39613000,0.00833155
128.18562432,64.76027000,0.00833155
128.34562432,64.76027000,0.01712088
128.50562432,64.76027000,0.01712088
128.66562432,64.76027000,0.02591021
128.82562432,73.50382000,0.01712088
128.98562431,73.50382000,0.02591021
129.14562431,73.50382000,0.02591021
129.30562431,73.50382000,0.03469954
129.46562431,73.50382000,0.03469954
129.62562431,73.50382000,0.03469954
129.78562431,77.86797000,0.04348888
129.94562431,77.86797000,0.03469954
130.10562431,77.86797000,0.04348888
130.26562431,82.23212000,0.05227821
130.42562431,82.23212000,0.05227821
130.58562431,82.23212000,0.05227821
130.74562430,82.23212000,0.05227821
130.90562430,82.23212000,0.05227821
131.06562430,82.23212000,0.06106754
131.22562430,86.61153000,0.06106754
131.38562430,86.61153000,0.06106754
131.54562430,86.61153000,0.06106754
131.70562430,90.97568000,0.06985687
131.86562430,90.97568000,0.06985687
132.02562430,90.97568000,0.06985687
132.18562430,90.97568000,0.06985687
132.34562429,90.97568000,0.07864620
132.50562429,90.97568000,0.07864620
132.66562429,90.97568000,0.07864620
132.82562429,95.33981000,0.07864620
132.98562429,95.33981000,0.08743553
133.14562429,95.33981000,0.08743553
133.30562429,95.33981000,0.08743553
133.46562429,95.33981000,0.09622486
133.62562429,99.70396000,0.09622486
133.78562429,99.70396000,0.09622486
133.94562428,99.70396000,0.09622486
134.10562428,99.70396000,0.09622486
134.26562428,99.70396000,0.09622486
134.42562428,99.70396000,0.09622486
134.58562428,99.70396000,0.09622486
134.74562428,99.70396000,0.10501420
134.90562428,99.70396000,0.10501420
135.06562428,104.08340000,0.10501420
135.22562428,104.08340000,0.11380350
135.38562428,99.70396000,0.11380350
135.54562427,104.08340000,0.11380350
135.70562427,99.70396000,0.12259290
135.86562427,108.44750000,0.12259290
136.02562427,104.08340000,0.12259290
136.18562427,104.08340000,0.12259290
136.34562427,104.08340000,0.12259290
136.50562427,108.44750000,0.13138220
136.66562427,104.08340000,0.13138220
136.82562427,108.44750000,0.13138220
136.98562427,108.44750000,0.13138220
137.14562427,108.44750000,0.13138220
137.30562426,108.44750000,0.13138220
137.46562426,108.44750000,0.14014100
137.62562426,108.44750000,0.14014100
137.78562426,108.44750000,0.14014100
137.94562426,108.44750000,0.14014100
138.10562426,108.44750000,0.14014100
138.26562426,108.44750000,0.14014100
138.42562426,108.44750000,0.14893030
138.58562426,108.44750000,0.14014100
138.74562426,104.08340000,0.14014100
138.90562425,104.08340000,0.14893030
139.06562425,104.08340000,0.14893030
139.22562425,108.44750000,0.14893030
139.38562425,108.44750000,0.15771970
139.54562425,108.44750000,0.15771970
139.70562425,104.08340000,0.15771970
139.86562425,104.08340000,0.15771970
140.02562425,104.08340000,0.15771970
140.18562425,99.70396000,0.16650900
140.34562425,99.70396000,0.15771970
140.50562424,104.08340000,0.15771970
140.66562424,99.70396000,0.16650900
140.82562424,104.08340000,0.16650900
140.98562424,99.70396000,0.16650900
141.14562424,99.70396000,0.16650900
141.30562424,99.70396000,0.16650900
141.46562424,99.70396000,0.16650900
141.62562424,99.70396000,0.16650900
141.78562424,99.70396000,0.16650900
141.94562424,99.70396000,0.16650900
142.10562424,99.70396000,0.16650900
142.26562423,95.33981000,0.16650900
142.42562423,95.33981000,0.16650900
142.58562423,95.33981000,0.16650900
142.74562423,95.33981000,0.16650900
142.90562423,95.33981000,0.16650900
143.06562423,90.97568000,0.16650900
143.22562423,90.97568000,0.16650900
143.38562423,90.97568000,0.17529830
143.54562423,90.97568000,0.16650900
143.70562423,90.97568000,0.16650900
143.86562422,90.97568000,0.16650900
144.02562422,90.97568000,0.16650900
144.18562422,86.61153000,0.16650900
144.34562422,90.97568000,0.16650900
144.50562422,86.61153000,0.16650900
144.66562422,86.61153000,0.16650900
144.82562422,82.23212000,0.16650900
144.98562422,82.23212000,0.16650900
145.14562422,82.23212000,0.16650900
145.30562422,82.23212000,0.16650900
145.46562421,82.23212000,0.16650900
145.62562421,77.86797000,0.16650900
145.78562421,77.86797000,0.16650900
145.94562421,77.86797000,0.16650900
146.10562421,73.50382000,0.16650900
146.26562421,73.50382000,0.16650900
146.42562421,73.50382000,0.16650900
146.58562421,73.50382000,0.16650900
146.74562421,73.50382000,0.16650900
146.90562421,73.50382000,0.16650900
147.06562420,69.12442000,0.16650900
147.22562420,64.76027000,0.16650900
147.38562420,64.76027000,0.16650900
147.54562420,64.76027000,0.16650900
147.70562420,64.76027000,0.15771970
147.86562420,60.39613000,0.16650900
148.02562420,60.39613000,0.15771970
148.18562420,56.03198000,0.15771970
148.34562420,56.03198000,0.15771970
148.50562420,56.03198000,0.15771970
148.66562420,56.03198000,0.15771970
148.82562419,56.03198000,0.15771970
148.98562419,51.65257000,0.14893030
149.14562419,51.65257000,0.14893030
149.30562419,47.28843000,0.14893030
149.46562419,47.28843000,0.14893030
149.62562419,47.28843000,0.14893030
149.78562419,47.28843000,0.14893030
149.94562419,42.92428000,0.14014100
150.10562419,42.92428000,0.14014100
150.26562419,38.56013000,0.14014100
150.42562418,38.56013000,0.14014100
150.58562418,38.56013000,0.14014100
150.74562418,38.56013000,0.14014100
150.90562418,38.56013000,0.14014100
151.06562418,34.18073000,0.13138220
151.22562418,34.18073000,0.13138220
151.38562418,34.18073000,0.13138220
151.54562418,29.81658000,0.13138220
151.70562418,25.45243000,0.13138220
151.86562418,25.45243000,0.13138220
152.02562417,21.08829000,0.12259290
152.18562417,21.08829000,0.13138220
152.34562417,21.08829000,0.12259290
152.50562417,21.08829000,0.12259290
152.66562417,16.70888000,0.11380350
152.82562417,12.34474000,0.12259290
152.98562417,12.34474000,0.11380350
153.14562417,12.34474000,0.11380350
153.30562417,12.34474000,0.10501420
153.46562417,12.34474000,0.10501420
153.62562416,12.34474000,0.10501420
153.78562416,3.61644300,0.10501420
153.94562416,3.61644300,0.09622486
154.10562416,3.61644300,0.09622486
154.26562416,3.61644300,0.09622486
154.42562416,3.61644300,0.09622486
154.58562416,-0.74770340,0.09622486
154.74562416,-5.11185000,0.09622486
154.90562416,-5.11185000,0.09622486
155.06562416,-5.11185000,0.08743553
155.22562416,-5.11185000,0.08743553
155.38562415,-9.47599600,0.08743553
155.54562415,-9.47599600,0.08743553
155.70562415,-9.47599600,0.08743553
155.86562415,-13.85540000,0.07864620
156.02562415,-13.85540000,0.07864620
156.18562415,-18.21955000,0.06985687
156.34562415,-18.21955000,0.06985687
156.50562415,-22.58370000,0.06985687
156.66562415,-22.58370000,0.06985687
156.82562415,-22.58370000,0.06985687
156.98562414,-22.58370000,0.06106754
157.14562414,-22.58370000,0.06106754
157.30562414,-26.94784000,0.06106754
157.46562414,-31.32725000,0.06106754
157.62562414,-31.32725000,0.06106754
157.78562414,-31.32725000,0.05227821
157.94562414,-35.69139000,0.05227821
158.10562414,-40.05554000,0.04348888
158.26562414,-40.05554000,0.05227821
158.42562414,-40.05554000,0.04348888
158.58562413,-40.05554000,0.03469954
158.74562413,-44.41969000,0.03469954
158.90562413,-44.41969000,0.03469954
159.06562413,-44.41969000,0.03469954
159.22562413,-48.79910000,0.02591021
159.38562413,-48.79910000,0.02591021
159.54562413,-48.79910000,0.02591021
159.70562413,-48.79910000,0.01712088
159.86562413,-53.16324000,0.01712088
160.02562413,-57.52739000,0.01712088
160.18562413,-57.52739000,0.01712088
160.34562412,-57.52739000,0.00833155
160.50562412,-57.52739000,0.00833155
160.66562412,-57.52739000,0.00833155
160.82562412,-57.52739000,0.00833155
160.98562412,-57.52739000,-0.00045778
161.14562412,-57.52739000,-0.00045778
161.30562412,-61.89153000,-0.00921659
161.46562412,-61.89153000,-0.00921659
161.62562412,-66.27094000,-0.00921659
161.78562412,-70.63509000,-0.00921659
161.94562411,-66.27094000,-0.00921659
162.10562411,-70.63509000,-0.00921659
162.26562411,-70.63509000,-0.01797540
162.42562411,-74.99923000,-0.02676473
162.58562411,-74.99923000,-0.02676473
162.74562411,-74.99923000,-0.02676473
162.90562411,-74.99923000,-0.02676473
163.06562411,-74.99923000,-0.02676473
163.22562411,-74.99923000,-0.03555406
163.38562411,-79.37864000,-0.03555406
163.54562410,-79.37864000,-0.04434339
163.70562410,-83.74278000,-0.04434339
163.86562410,-83.74278000,-0.04434339
164.02562410,-83.74278000,-0.04434339
164.18562410,-83.74278000,-0.04434339
164.34562410,-83.74278000,-0.04434339
164.50562410,-88.10693000,-0.05313272
164.66562410,-83.74278000,-0.05313272
164.82562410,-88.10693000,-0.05313272
164.98562410,-92.47108000,-0.06192205
165.14562409,-92.47108000,-0.06192205
165.30562409,-92.47108000,-0.06192205
165.46562409,-92.47108000,-0.07071139
165.62562409,-92.47108000,-0.07071139
165.78562409,-92.47108000,-0.07950072
165.94562409,-92.47108000,-0.07071139
166.10562409,-92.47108000,-0.07950072
166.26562409,-92.47108000,-0.07950072
166.42562409,-96.85049000,-0.07950072
166.58562409,-96.85049000,-0.07950072
166.74562409,-101.21460000,-0.07950072
166.90562408,-101.21460000,-0.08829005
167.06562408,-101.21460000,-0.08829005
167.22562408,-101.21460000,-0.08829005
167.38562408,-101.21460000,-0.09707938
167.54562408,-101.21460000,-0.09707938
167.70562408,-101.21460000,-0.10586870
167.86562408,-101.21460000,-0.09707938
168.02562408,-101.21460000,-0.10586870
168.18562408,-105.57880000,-0.10586870
168.34562408,-105.57880000,-0.10586870
168.50562407,-105.57880000,-0.10586870
168.66562407,-105.57880000,-0.11465800
168.82562407,-105.57880000,-0.11465800
168.98562407,-101.21460000,-0.11465800
169.14562407,-105.57880000,-0.11465800
169.30562407,-105.57880000,-0.11465800
169.46562407,-105.57880000,-0.11465800
169.62562407,-109.94290000,-0.11465800
169.78562407,-105.57880000,-0.11465800
169.94562407,-105.57880000,-0.12344740
170.10562406,-105.57880000,-0.12344740
170.26562406,-105.57880000,-0.13223670
170.42562406,-105.57880000,-0.12344740
170.58562406,-109.94290000,-0.12344740
170.74562406,-105.57880000,-0.13223670
170.90562406,-109.94290000,-0.13223670
171.06562406,-105.57880000,-0.13223670
171.22562406,-105.57880000,-0.14102600
171.38562406,-105.57880000,-0.14102600
171.54562406,-105.57880000,-0.14102600
171.70562406,-109.94290000,-0.14102600
171.86562405,-105.57880000,-0.14981540
172.02562405,-105.57880000,-0.14981540
172.18562405,-105.57880000,-0.14981540
172.34562405,-105.57880000,-0.14981540
172.50562405,-105.57880000,-0.14981540
172.66562405,-109.94290000,-0.14981540
172.82562405,-105.57880000,-0.14981540
172.98562405,-109.94290000,-0.14981540
173.14562405,-105.57880000,-0.14981540
173.30562405,-109.94290000,-0.14981540
173.46562404,-101.21460000,-0.14981540
173.62562404,-105.57880000,-0.14981540
173.78562404,-101.21460000,-0.14981540
173.94562404,-101.21460000,-0.15857420
174.10562404,-105.57880000,-0.15857420
174.26562404,-101.21460000,-0.15857420
174.42562404,-101.21460000,-0.15857420
174.58562404,-101.21460000,-0.15857420
174.74562404,-101.21460000,-0.15857420
174.90562404,-101.21460000,-0.15857420
175.06562403,-101.21460000,-0.15857420
175.22562403,-101.21460000,-0.16736350
175.38562403,-96.85049000,-0.15857420
175.54562403,-96.85049000,-0.15857420
175.70562403,-96.85049000,-0.16736350
175.86562403,-96.85049000,-0.16736350
176.02562403,-92.47108000,-0.16736350
176.18562403,-96.85049000,-0.16736350
176.34562403,-96.85049000,-0.16736350
176.50562403,-92.47108000,-0.16736350
176.66562402,-92.47108000,-0.15857420
176.82562402,-92.47108000,-0.15857420
176.98562402,-92.47108000,-0.15857420
177.14562402,-92.47108000,-0.15857420
177.30562402,-83.74278000,-0.16736350
177.46562402,-83.74278000,-0.16736350
177.62562402,-83.74278000,-0.15857420
177.78562402,-83.74278000,-0.16736350
177.94562402,-83.74278000,-0.16736350
178.10562402,-83.74278000,-0.15857420
178.26562402,-83.74278000,-0.16736350
178.42562401,-83.74278000,-0.15857420
178.58562401,-83.74278000,-0.16736350
178.74562401,-83.74278000,-0.16736350
178.90562401,-79.37864000,-0.15857420
179.06562401,-79.37864000,-0.16736350
179.22562401,-79.37864000,-0.15857420
179.38562401,-74.99923000,-0.15857420
179.54562401,-74.99923000,-0.16736350
179.70562401,-74.99923000,-0.15857420
179.86562401,-70.63509000,-0.15857420
180.02562400,-70.63509000,-0.15857420
180.18562400,-70.63509000,-0.15857420
180.34562400,-74.99923000,-0.14981540
180.50562400,-70.63509000,-0.15857420
180.66562400,-66.27094000,-0.14981540
180.82562400,-66.27094000,-0.14981540
180.98562400,-66.27094000,-0.15857420
181.14562400,-61.89153000,-0.14981540
181.30562400,-61.89153000,-0.15857420
181.46562400,-57.52739000,-0.14981540
181.62562399,-61.89153000,-0.14981540
181.78562399,-57.52739000,-0.14981540
181.94562399,-57.52739000,-0.14981540
182.10562399,-57.52739000,-0.14981540
182.26562399,-53.16324000,-0.14981540
182.42562399,-48.79910000,-0.14981540
182.58562399,-48.79910000,-0.14981540
182.74562399,-48.79910000,-0.14981540
182.90562399,-48.79910000,-0.14981540
183.06562399,-48.79910000,-0.14981540
183.22562399,-44.41969000,-0.14981540
183.38562398,-44.41969000,-0.14102600
183.54562398,-44.41969000,-0.14102600
183.70562398,-40.05554000,-0.13223670
183.86562398,-40.05554000,-0.13223670
184.02562398,-40.05554000,-0.14102600
184.18562398,-35.69139000,-0.13223670
184.34562398,-31.32725000,-0.13223670
184.50562398,-31.32725000,-0.13223670
184.66562398,-31.32725000,-0.12344740
184.82562398,-31.32725000,-0.12344740
184.98562397,-26.94784000,-0.12344740
185.14562397,-26.94784000,-0.12344740
185.30562397,-22.58370000,-0.11465800
185.46562397,-22.58370000,-0.11465800
185.62562397,-22.58370000,-0.11465800
185.78562397,-22.58370000,-0.11465800
185.94562397,-18.21955000,-0.11465800
186.10562397,-13.85540000,-0.10586870
186.26562397,-13.85540000,-0.10586870
186.42562397,-13.85540000,-0.10586870
186.58562396,-13.85540000,-0.10586870
186.74562396,-13.85540000,-0.10586870
186.90562396,-9.47599600,-0.10586870
187.06562396,-5.11185000,-0.10586870
187.22562396,-5.11185000,-0.09707938
187.38562396,-5.11185000,-0.09707938
187.54562396,-5.11185000,-0.09707938
187.70562396,-0.74770340,-0.08829005
187.86562396,3.61644300,-0.08829005
188.02562396,3.61644300,-0.08829005
188.18562395,3.61644300,-0.07950072
188.34562395,3.61644300,-0.07950072
188.50562395,12.34474000,-0.07950072
188.66562395,7.98059000,-0.07950072
188.82562395,7.98059000,-0.07950072
188.98562395,12.34474000,-0.07950072
189.14562395,12.34474000,-0.07950072
189.30562395,12.34474000,-0.07071139
189.46562395,12.34474000,-0.07071139
189.62562395,16.70888000,-0.06192205
189.78562395,21.08829000,-0.06192205
189.94562394,21.08829000,-0.06192205
190.10562394,21.08829000,-0.05313272
190.26562394,21.08829000,-0.05313272
190.42562394,25.45243000,-0.05313272
190.58562394,25.45243000,-0.05313272
190.74562394,29.81658000,-0.04434339
190.90562394,29.81658000,-0.04434339
191.06562394,34.18073000,-0.04434339
191.22562394,34.18073000,-0.04434339
191.38562394,34.18073000,-0.04434339
191.54562393,38.56013000,-0.03555406
191.70562393,38.56013000,-0.03555406
191.86562393,38.56013000,-0.03555406
192.02562393,38.56013000,-0.03555406
192.18562393,42.92428000,-0.02676473
192.34562393,42.92428000,-0.02676473
192.50562393,47.28843000,-0.01797540
192.66562393,47.28843000,-0.01797540
192.82562393,47.28843000,-0.01797540
192.98562393,47.28843000,-0.01797540
193.14562392,47.28843000,-0.00921659
193.30562392,51.65257000,-0.00921659
193.46562392,56.03198000,-0.00921659
193.62562392,56.03198000,-0.00921659
193.78562392,56.03198000,-0.00921659
193.94562392,56.03198000,-0.00045778
194.10562392,60.39613000,-0.00045778
194.26562392,60.39613000,-0.00045778
194.42562392,64.76027000,0.00833155
194.58562392,60.39613000,0.00833155
194.74562392,64.76027000,0.00833155
194.90562391,64.76027000,0.01712088
195.06562391,64.76027000,0.01712088
195.22562391,64.76027000,0.01712088
195.38562391,69.12442000,0.01712088
195.54562391,73.50382000,0.02591021
195.70562391,73.50382000,0.02591021
195.86562391,73.50382000,0.02591021
196.02562391,73.50382000,0.03469954
196.18562391,73.50382000,0.03469954
196.34562391,77.86797000,0.03469954
196.50562390,73.50382000,0.03469954
196.66562390,77.86797000,0.04348888
196.82562390,82.23212000,0.04348888
196.98562390,82.23212000,0.05227821
197.14562390,82.23212000,0.05227821
197.30562390,82.23212000,0.05227821
197.46562390,82.23212000,0.05227821
197.62562390,86.61153000,0.06106754
197.78562390,82.23212000,0.06106754
197.94562390,90.97568000,0.06106754
198.10562389,86.61153000,0.06106754
198.26562389,90.97568000,0.06985687
198.42562389,90.97568000,0.06106754
198.58562389,90.97568000,0.06985687
198.74562389,90.97568000,0.07864620
198.90562389,90.97568000,0.07864620
199.06562389,90.97568000,0.06985687
199.22562389,90.97568000,0.07864620
199.38562389,90.97568000,0.07864620
199.54562389,95.33981000,0.08743553
199.70562388,95.33981000,0.08743553
199.86562388,95.33981000,0.08743553
200.02562388,95.33981000,0.08743553
200.18562388,95.33981000,0.09622486
200.34562388,99.70396000,0.09622486
200.50562388,99.70396000,0.09622486
200.66562388,99.70396000,0.09622486
200.82562388,99.70396000,0.09622486
200.98562388,99.70396000,0.09622486
201.14562388,99.70396000,0.09622486
201.30562388,99.70396000,0.10501420
201.46562387,99.70396000,0.10501420
201.62562387,99.70396000,0.10501420
201.78562387,99.70396000,0.10501420
201.94562387,99.70396000,0.11380350
202.10562387,104.08340000,0.11380350
202.26562387,104.08340000,0.12259290
202.42562387,104.08340000,0.12259290
202.58562387,104.08340000,0.12259290
202.74562387,108.44750000,0.12259290
202.90562387,104.08340000,0.12259290
203.06562386,104.08340000,0.13138220
203.22562386,108.44750000,0.13138220
203.38562386,104.08340000,0.13138220
203.54562386,108.44750000,0.13138220
203.70562386,104.08340000,0.13138220
203.86562386,108.44750000,0.13138220
204.02562386,104.08340000,0.13138220
204.18562386,108.44750000,0.13138220
204.34562386,108.44750000,0.14014100
204.50562386,108.44750000,0.14014100
204.66562385,108.44750000,0.14014100
204.82562385,104.08340000,0.14014100
204.98562385,108.44750000,0.14014100
205.14562385,108.44750000,0.14014100
205.30562385,108.44750000,0.14893030
205.46562385,104.08340000,0.14893030
205.62562385,104.08340000,0.14893030
205.78562385,104.08340000,0.14893030
205.94562385,104.08340000,0.15771970
206.10562385,104.08340000,0.14893030
206.26562385,104.08340000,0.14893030
206.42562384,104.08340000,0.15771970
206.58562384,104.08340000,0.14893030
206.74562384,108.44750000,0.15771970
206.90562384,104.08340000,0.15771970
207.06562384,99.70396000,0.15771970
207.22562384,104.08340000,0.15771970
207.38562384,99.70396000,0.16650900
207.54562384,99.70396000,0.15771970
207.70562384,99.70396000,0.16650900
207.86562384,99.70396000,0.16650900
208.02562383,99.70396000,0.16650900
208.18562383,99.70396000,0.16650900
208.34562383,99.70396000,0.16650900
208.50562383,99.70396000,0.16650900
208.66562383,99.70396000,0.16650900
208.82562383,99.70396000,0.16650900
208.98562383,95.33981000,0.16650900
209.14562383,95.33981000,0.16650900
209.30562383,95.33981000,0.16650900
209.46562383,90.97568000,0.16650900
209.62562382,90.97568000,0.16650900
209.78562382,90.97568000,0.16650900
209.94562382,90.97568000,0.16650900
210.10562382,90.97568000,0.16650900
210.26562382,90.97568000,0.16650900
210.42562382,90.97568000,0.17529830
210.58562382,90.97568000,0.16650900
210.74562382,90.97568000,0.16650900
210.90562382,86.61153000,0.17529830
211.06562382,82.23212000,0.16650900
211.22562381,86.61153000,0.16650900
211.38562381,86.61153000,0.16650900
211.54562381,82.23212000,0.16650900
211.70562381,82.23212000,0.16650900
211.86562381,82.23212000,0.16650900
212.02562381,82.23212000,0.16650900
212.18562381,82.23212000,0.16650900
212.34562381,82.23212000,0.16650900
212.50562381,77.86797000,0.16650900
212.66562381,77.86797000,0.16650900
212.82562381,73.50382000,0.16650900
212.98562380,73.50382000,0.16650900
213.14562380,73.50382000,0.16650900
213.30562380,73.50382000,0.16650900
213.46562380,73.50382000,0.16650900
213.62562380,73.50382000,0.16650900
213.78562380,69.12442000,0.16650900
213.94562380,64.76027000,0.16650900
214.10562380,64.76027000,0.16650900
214.26562380,64.76027000,0.16650900
214.42562380,64.76027000,0.16650900
214.58562379,60.39613000,0.15771970
214.74562379,56.03198000,0.15771970
214.90562379,56.03198000,0.15771970
215.06562379,56.03198000,0.15771970
