Frequency,Channel B
307.65533447,-60.94845000
307.75070190,-54.16982000
307.84606934,-51.34655000
307.94143677,-54.25861000
308.03680420,-58.00392000
308.13217163,-58.11974000
308.22753906,-56.75431000
308.32290649,-54.82690000
308.41827393,-53.47227000
308.51364136,-50.27563000
308.60900879,-55.00538000
308.70437622,-60.92075000
308.79974365,-56.37810000
308.89511108,-52.09629000
308.99047852,-52.76134000
309.08584595,-55.87399000
309.18121338,-54.28131000
309.27658081,-55.15702000
309.37194824,-56.84243000
309.46731567,-58.10211000
309.56268311,-62.21952000
309.65805054,-59.62683000
309.75341797,-54.70235000
309.84878540,-57.98596000
309.94415283,-65.71731000
310.03952026,-69.18774000
310.13488770,-54.87681000
310.23025513,-52.42225000
310.32562256,-55.16971000
310.42098999,-53.76920000
310.51635742,-51.65041000
310.61172485,-49.37155000
310.70709229,-51.86464000
310.80245972,-56.99058000
310.89782715,-65.11916000
310.99319458,-61.61012000
311.08856201,-58.17373000
311.18392944,-58.38171000
311.27929688,-58.99345000
311.37466431,-68.38527000
311.47003174,-62.72789000
311.56539917,-61.69106000
311.66076660,-61.40553000
311.75613403,-58.78669000
311.85150146,-55.50468000
311.94686890,-53.32946000
312.04223633,-54.65318000
312.13760376,-63.91919000
312.23297119,-57.16583000
312.32833862,-58.03756000
312.42370605,-67.18459000
312.51907349,-66.80426000
312.61444092,-61.97081000
312.70980835,-67.64558000
312.80517578,-65.20799000
312.90054321,-57.51842000
312.99591064,-51.14455000
313.09127808,-51.69205000
313.18664551,-54.98854000
313.28201294,-59.76080000
313.37738037,-58.98191000
313.47274780,-60.50407000
313.56811523,-60.31404000
313.66348267,-64.67577000
313.75885010,-56.52710000
313.85421753,-53.43040000
313.94958496,-61.35231000
314.04495239,-64.95253000
314.14031982,-67.25762000
314.23568726,-59.93042000
314.33105469,-58.38435000
314.42642212,-61.77232000
314.52178955,-60.58821000
314.61715698,-62.86995000
314.71252441,-64.99026000
314.80789185,-64.24556000
314.90325928,-68.46987000
314.99862671,-65.86360000
315.09399414,-57.06798000
315.18936157,-53.36257000
315.28472900,-51.30019000
315.38009644,-51.10603000
315.47546387,-57.70295000
315.57083130,-65.27782000
315.66619873,-65.60460000
315.76156616,-55.64597000
315.85693359,-51.76087000
315.95230103,-51.70382000
316.04766846,-55.16709000
316.14303589,-61.96767000
316.23840332,-64.76195000
316.33377075,-60.66227000
316.42913818,-54.05545000
316.52450562,-50.28812000
316.61987305,-51.45523000
316.71524048,-54.65413000
316.81060791,-52.68399000
316.90597534,-53.87237000
317.00134277,-55.86918000
317.09671021,-57.28514000
317.19207764,-77.64077000
317.28744507,-55.93684000
317.38281250,-55.44857000
317.47817993,-57.18048000
317.57354736,-61.65850000
317.66891479,-67.40683000
317.76428223,-55.14391000
317.85964966,-50.63973000
317.95501709,-48.19034000
318.05038452,-49.08551000
318.14575195,-51.46137000
318.24111938,-52.34887000
318.33648682,-54.28368000
318.43185425,-54.14547000
318.52722168,-52.44608000
318.62258911,-54.75024000
318.71795654,-61.01474000
318.81332397,-53.97914000
318.90869141,-55.63511000
319.00405884,-66.97231000
319.09942627,-64.40253000
319.19479370,-68.57772000
319.29016113,-72.23439000
319.38552856,-58.65641000
319.48089600,-57.80109000
319.57626343,-66.12533000
319.67163086,-75.85474000
319.76699829,-74.62732000
319.86236572,-69.78062000
319.95773315,-60.24674000
320.05310059,-60.42107000
320.14846802,-57.10445000
320.24383545,-52.40364000
320.33920288,-53.88716000
320.43457031,-57.09393000
320.52993774,-55.88807000
320.62530518,-53.38270000
320.72067261,-57.62003000
320.81604004,-54.30151000
320.91140747,-50.70543000
321.00677490,-50.45027000
321.10214233,-55.26564000
321.19750977,-60.53062000
321.29287720,-64.13419000
321.38824463,-61.47919000
321.48361206,-57.86930000
321.57897949,-61.71454000
321.67434692,-60.46368000
321.76971436,-55.83530000
321.86508179,-69.05869000
321.96044922,-62.75699000
322.05581665,-64.81452000
322.15118408,-58.51664000
322.24655151,-52.00733000
322.34191895,-49.61610000
322.43728638,-51.43005000
322.53265381,-53.83253000
322.62802124,-58.30621000
322.72338867,-58.03510000
322.81875610,-54.15266000
322.91412354,-54.70627000
323.00949097,-62.81540000
323.10485840,-69.06264000
323.20022583,-59.83627000
323.29559326,-56.89687000
323.39096069,-59.77668000
323.48632813,-55.01644000
323.58169556,-53.60721000
323.67706299,-62.44028000
323.77243042,-61.88836000
323.86779785,-56.73009000
323.96316528,-55.70573000
324.05853271,-57.57154000
324.15390015,-57.15668000
324.24926758,-59.69535000
324.34463501,-73.30351000
324.44000244,-57.93323000
324.53536987,-53.24772000
324.63073730,-52.64742000
324.72610474,-54.94935000
324.82147217,-54.64471000
324.91683960,-55.23524000
325.01220703,-68.29942000
325.10757446,-62.05774000
325.20294189,-63.81538000
325.29830933,-62.89284000
325.39367676,-51.16243000
325.48904419,-49.45255000
325.58441162,-51.50310000
325.67977905,-55.57567000
325.77514648,-56.21866000
325.87051392,-50.06207000
325.96588135,-50.48885000
326.06124878,-54.13276000
326.15661621,-55.98076000
326.25198364,-57.07726000
326.34735107,-57.76538000
326.44271851,-57.20522000
326.53808594,-61.09248000
326.63345337,-58.61404000
326.72882080,-53.90402000
326.82418823,-55.22341000
326.91955566,-57.63313000
327.01492310,-62.34866000
327.11029053,-72.08039000
327.20565796,-77.01109000
327.30102539,-63.92469000
327.39639282,-55.17223000
327.49176025,-51.69161000
327.58712769,-52.40259000
327.68249512,-54.39091000
327.77786255,-55.42342000
327.87322998,-51.63105000
327.96859741,-50.24090000
328.06396484,-54.00185000
328.15933228,-61.59510000
328.25469971,-66.71658000
328.35006714,-60.88527000
328.44543457,-53.48448000
328.54080200,-66.74493000
328.63616943,-50.91031000
328.73153687,-50.23861000
328.82690430,-53.54809000
328.92227173,-55.39991000
329.01763916,-58.26883000
329.11300659,-54.56621000
329.20837402,-51.70370000
329.30374146,-53.18477000
329.39910889,-64.47951000
329.49447632,-63.56216000
329.58984375,-54.39542000
329.68521118,-53.44246000
329.78057861,-57.92702000
329.87594604,-62.59980000
329.97131348,-61.88807000
330.06668091,-54.93511000
330.16204834,-57.62684000
330.25741577,-67.56415000
330.35278320,-57.93583000
330.44815063,-56.36009000
330.54351807,-55.95203000
330.63888550,-61.36621000
330.73425293,-71.25875000
330.82962036,-59.84468000
330.92498779,-59.87356000
331.02035522,-62.97363000
331.11572266,-63.21244000
331.21109009,-60.63465000
331.30645752,-56.86950000
331.40182495,-58.95902000
331.49719238,-63.46302000
331.59255981,-63.81793000
331.68792725,-63.37980000
331.78329468,-58.08150000
331.87866211,-56.27414000
331.97402954,-60.68174000
332.06939697,-65.84799000
332.16476440,-56.84105000
332.26013184,-54.52986000
332.35549927,-51.45493000
332.45086670,-50.93576000
332.54623413,-52.85313000
332.64160156,-56.39688000
332.73696899,-56.65486000
332.83233643,-52.47292000
332.92770386,-52.88706000
333.02307129,-59.80030000
333.11843872,-60.68988000
333.21380615,-58.82292000
333.30917358,-64.59169000
333.40454102,-59.15328000
333.49990845,-53.12156000
333.59527588,-55.53877000
333.69064331,-61.40000000
333.78601074,-55.56973000
333.88137817,-51.72577000
333.97674561,-54.24261000
334.07211304,-71.91255000
334.16748047,-62.87783000
334.26284790,-78.98889000
334.35821533,-61.25977000
334.45358276,-59.17779000
334.54895020,-59.15243000
334.64431763,-60.66222000
334.73968506,-73.79760000
334.83505249,-61.51125000
334.93041992,-66.32909000
335.02578735,-62.40102000
335.12115479,-62.86139000
335.21652222,-60.00068000
335.31188965,-61.78051000
335.40725708,-60.46253000
335.50262451,-55.35545000
335.59799194,-56.32431000
335.69335938,-61.13353000
335.78872681,-55.40367000
335.88409424,-55.52214000
335.97946167,-58.53352000
336.07482910,-59.66217000
336.17019653,-59.63478000
336.26556396,-57.78523000
336.36093140,-55.43108000
336.45629883,-56.06705000
336.55166626,-71.25966000
336.64703369,-65.06136000
336.74240112,-64.39738000
336.83776855,-60.80879000
336.93313599,-68.27422000
337.02850342,-61.34201000
337.12387085,-57.32589000
337.21923828,-61.44463000
337.31460571,-57.93377000
337.40997314,-58.61233000
337.50534058,-70.46056000
337.60070801,-59.54109000
337.69607544,-59.43768000
337.79144287,-60.35424000
337.88681030,-54.39298000
337.98217773,-56.09299000
338.07754517,-53.36123000
338.17291260,-50.76443000
338.26828003,-50.59154000
338.36364746,-60.06549000
338.45901489,-58.05298000
338.55438232,-56.05241000
338.64974976,-63.33657000
338.74511719,-61.93903000
338.84048462,-55.02361000
338.93585205,-56.10836000
339.03121948,-58.32256000
339.12658691,-55.32856000
339.22195435,-51.43774000
339.31732178,-53.25164000
339.41268921,-60.38550000
339.50805664,-57.18874000
339.60342407,-56.88301000
339.69879150,-63.89765000
339.79415894,-58.08493000
339.88952637,-52.46341000
339.98489380,-55.09134000
340.08026123,-59.82469000
340.17562866,-59.70602000
340.27099609,-64.89943000
340.36636353,-55.69715000
340.46173096,-54.56017000
340.55709839,-57.66479000
340.65246582,-61.63203000
340.74783325,-60.08337000
340.84320068,-59.46196000
340.93856812,-60.86802000
341.03393555,-49.71977000
341.12930298,-47.41064000
341.22467041,-51.71037000
341.32003784,-73.26087000
341.41540527,-54.80703000
341.51077271,-56.20115000
341.60614014,-70.55962000
341.70150757,-57.09782000
341.79687500,-55.21156000
341.89224243,-65.93459000
341.98760986,-55.20612000
342.08297729,-49.99258000
342.17834473,-51.12766000
342.27371216,-53.02332000
342.36907959,-52.38947000
342.46444702,-54.90672000
342.55981445,-56.14892000
342.65518188,-56.25121000
342.75054932,-57.64227000
342.84591675,-58.83490000
342.94128418,-62.05798000
343.03665161,-59.63209000
343.13201904,-53.28373000
343.22738647,-55.71405000
343.32275391,-73.69895000
343.41812134,-55.70800000
343.51348877,-50.39114000
343.60885620,-50.80969000
343.70422363,-57.22853000
343.79959106,-50.81707000
343.89495850,-49.01765000
343.99032593,-52.21178000
344.08569336,-56.36181000
344.18106079,-53.25394000
344.27642822,-52.25457000
344.37179565,-56.24474000
344.46716309,-65.06125000
344.56253052,-55.56045000
344.65789795,-58.28291000
344.75326538,-79.20325000
344.84863281,-57.93258000
344.94400024,-55.23743000
345.03936768,-57.00108000
345.13473511,-53.40756000
345.23010254,-54.35835000
345.32546997,-58.77720000
345.42083740,-57.57252000
345.51620483,-58.40394000
345.61157227,-55.06155000
345.70693970,-51.51762000
345.80230713,-50.40685000
345.89767456,-54.57859000
345.99304199,-64.40955000
346.08840942,-52.29433000
346.18377686,-54.73903000
346.27914429,-67.72775000
346.37451172,-65.43199000
346.46987915,-55.42554000
346.56524658,-52.56426000
346.66061401,-50.06445000
346.75598145,-49.54015000
346.85134888,-52.27657000
346.94671631,-58.34914000
347.04208374,-79.22172000
347.13745117,-66.80257000
347.23281860,-59.66663000
347.32818604,-56.38360000
347.42355347,-53.78495000
347.51892090,-53.16981000
347.61428833,-54.40771000
347.70965576,-53.32975000
347.80502319,-52.31464000
347.90039063,-54.94712000
347.99575806,-58.23391000
348.09112549,-63.49609000
348.18649292,-60.84145000
348.28186035,-55.37521000
348.37722778,-53.99206000
348.47259521,-58.50759000
348.56796265,-62.28000000
348.66333008,-59.68721000
348.75869751,-59.24110000
348.85406494,-55.63915000
348.94943237,-51.30065000
349.04479980,-51.65824000
349.14016724,-53.89959000
349.23553467,-50.89418000
349.33090210,-50.93065000
349.42626953,-52.47279000
349.52163696,-52.91366000
349.61700439,-53.88906000
349.71237183,-53.86398000
349.80773926,-53.24051000
349.90310669,-66.60664000
349.99847412,-54.26488000
350.09384155,-53.08546000
350.18920898,-57.57650000
350.28457642,-65.48750000
350.37994385,-51.76533000
350.47531128,-50.59244000
350.57067871,-52.61458000
350.66604614,-58.08498000
350.76141357,-67.50999000
350.85678101,-61.48197000
350.95214844,-57.71575000
351.04751587,-64.43703000
351.14288330,-95.47599000
351.23825073,-79.96127000
351.33361816,-65.92517000
351.42898560,-62.23932000
351.52435303,-64.91944000
351.61972046,-63.26864000
351.71508789,-56.73167000
351.81045532,-55.62114000
351.90582275,-56.34697000
352.00119019,-62.04603000
352.09655762,-64.64313000
352.19192505,-56.41464000
352.28729248,-61.13258000
352.38265991,-58.51778000
352.47802734,-53.92161000
352.57339478,-57.23693000
352.66876221,-65.90604000
352.76412964,-55.95332000
352.85949707,-53.12887000
352.95486450,-53.96227000
353.05023193,-57.48185000
353.14559937,-64.17065000
353.24096680,-69.54308000
353.33633423,-57.54972000
353.43170166,-58.82162000
353.52706909,-63.01403000
353.62243652,-56.76554000
353.71780396,-51.87130000
353.81317139,-50.14372000
353.90853882,-51.69677000
354.00390625,-55.43190000
354.09927368,-58.09132000
354.19464111,-57.78284000
354.29000854,-59.46323000
354.38537598,-62.12108000
354.48074341,-55.46755000
354.57611084,-49.77503000
354.67147827,-51.11982000
354.76684570,-57.04210000
354.86221313,-61.28190000
354.95758057,-59.76807000
355.05294800,-58.32423000
355.14831543,-54.32935000
355.24368286,-51.55170000
355.33905029,-53.74446000
355.43441772,-66.62173000
355.52978516,-82.64165000
355.62515259,-61.51300000
355.72052002,-60.75502000
355.81588745,-61.32563000
355.91125488,-57.70946000
356.00662231,-56.35882000
356.10198975,-53.61855000
356.19735718,-54.33443000
356.29272461,-66.84978000
356.38809204,-65.90907000
356.48345947,-70.54639000
356.57882690,-56.74351000
356.67419434,-49.33515000
356.76956177,-49.53274000
356.86492920,-55.32723000
356.96029663,-61.77847000
357.05566406,-60.05318000
357.15103149,-58.64861000
357.24639893,-60.46369000
357.34176636,-66.47256000
357.43713379,-67.35523000
357.53250122,-66.68801000
357.62786865,-63.45953000
357.72323608,-69.16882000
357.81860352,-75.72644000
357.91397095,-67.14946000
358.00933838,-63.55840000
358.10470581,-66.65259000
358.20007324,-65.02782000
358.29544067,-60.55840000
358.39080811,-57.25410000
358.48617554,-61.40262000
358.58154297,-64.78736000
358.67691040,-58.91389000
358.77227783,-66.23573000
358.86764526,-56.25731000
358.96301270,-62.78377000
359.05838013,-63.96891000
359.15374756,-56.92610000
359.24911499,-54.95334000
359.34448242,-54.61796000
359.43984985,-54.10839000
359.53521729,-53.89952000
359.63058472,-53.54334000
359.72595215,-50.05222000
359.82131958,-47.94274000
359.91668701,-49.37107000
360.01205444,-52.96421000
360.10742188,-59.02623000
360.20278931,-62.42451000
360.29815674,-54.35066000
360.39352417,-51.38177000
360.48889160,-53.13655000
360.58425903,-52.58494000
360.67962646,-49.49902000
360.77499390,-54.66327000
360.87036133,-53.52448000
360.96572876,-50.52470000
361.06109619,-55.46159000
361.15646362,-59.28665000
361.25183105,-67.73462000
361.34719849,-55.92538000
361.44256592,-52.51591000
361.53793335,-53.24174000
361.63330078,-55.05844000
361.72866821,-60.60682000
361.82403564,-56.29886000
361.91940308,-50.81856000
362.01477051,-52.62316000
362.11013794,-63.30296000
362.20550537,-60.60842000
362.30087280,-55.05249000
362.39624023,-57.92490000
362.49160767,-63.15137000
362.58697510,-71.03845000
362.68234253,-65.32810000
362.77770996,-60.10983000
362.87307739,-57.62616000
362.96844482,-71.64779000
363.06381226,-54.92091000
363.15917969,-49.26904000
363.25454712,-49.44437000
363.34991455,-53.83733000
363.44528198,-59.73124000
363.54064941,-63.13753000
363.63601685,-63.04774000
363.73138428,-60.21646000
363.82675171,-63.22006000
363.92211914,-61.52538000
364.01748657,-58.48723000
364.11285400,-62.57351000
364.20822144,-59.51583000
364.30358887,-52.06956000
364.39895630,-50.42558000
364.49432373,-53.24215000
364.58969116,-57.57215000
364.68505859,-59.38652000
364.78042603,-55.89950000
364.87579346,-61.04329000
364.97116089,-62.20094000
365.06652832,-63.08182000
365.16189575,-72.99059000
365.25726318,-61.09373000
365.35263062,-57.13543000
365.44799805,-60.18585000
365.54336548,-61.26037000
365.63873291,-65.28823000
365.73410034,-57.68343000
365.82946777,-54.67424000
365.92483521,-59.46404000
366.02020264,-54.84816000
366.11557007,-59.94202000
366.21093750,-55.61629000
366.30630493,-54.68562000
366.40167236,-63.28812000
366.49703979,-65.34143000
366.59240723,-56.85235000
366.68777466,-67.84785000
366.78314209,-54.60646000
366.87850952,-51.75978000
366.97387695,-54.32177000
367.06924438,-61.46429000
367.16461182,-59.34402000
367.25997925,-68.65998000
367.35534668,-58.77012000
367.45071411,-57.08454000
367.54608154,-56.17505000
367.64144897,-53.46677000
367.73681641,-51.56530000
367.83218384,-52.35241000
367.92755127,-56.55881000
368.02291870,-61.89882000
368.11828613,-56.08908000
368.21365356,-52.56895000
368.30902100,-52.69556000
368.40438843,-54.91793000
368.49975586,-52.09642000
368.59512329,-51.68424000
368.69049072,-56.90502000
368.78585815,-60.69895000
368.88122559,-64.24485000
368.97659302,-54.29336000
369.07196045,-54.51097000
369.16732788,-63.63338000
369.26269531,-69.44906000
369.35806274,-60.53934000
369.45343018,-59.74004000
369.54879761,-62.20866000
369.64416504,-79.99811000
369.73953247,-56.35721000
369.83489990,-50.35818000
369.93026733,-50.70017000
370.02563477,-55.15068000
370.12100220,-54.94168000
370.21636963,-53.17147000
370.31173706,-59.63630000
370.40710449,-57.69001000
370.50247192,-57.60011000
370.59783936,-53.33754000
370.69320679,-51.84613000
370.78857422,-52.47963000
370.88394165,-53.71732000
370.97930908,-53.91743000
371.07467651,-52.48611000
371.17004395,-56.67550000
371.26541138,-59.37431000
371.36077881,-52.73461000
371.45614624,-53.35834000
371.55151367,-51.94353000
371.64688110,-52.05385000
371.74224854,-56.11433000
371.83761597,-63.20763000
371.93298340,-61.60921000
372.02835083,-59.52065000
372.12371826,-57.88435000
372.21908569,-57.78900000
372.31445313,-60.15068000
372.40982056,-65.91835000
372.50518799,-53.30311000
372.60055542,-50.22600000
372.69592285,-52.99439000
372.79129028,-59.59931000
372.88665771,-63.09850000
372.98202515,-51.54105000
373.07739258,-49.42272000
373.17276001,-53.73965000
373.26812744,-71.85680000
373.36349487,-57.32417000
373.45886230,-52.80414000
373.55422974,-53.97285000
373.64959717,-57.52585000
373.74496460,-61.33616000
373.84033203,-54.41373000
373.93569946,-51.15683000
374.03106689,-50.93121000
374.12643433,-52.28464000
374.22180176,-57.60840000
374.31716919,-60.79141000
374.41253662,-54.73238000
374.50790405,-53.29718000
374.60327148,-56.82758000
374.69863892,-69.48151000
374.79400635,-57.90752000
374.88937378,-59.28096000
374.98474121,-56.47709000
375.08010864,-53.91178000
375.17547607,-58.44980000
375.27084351,-70.95801000
375.36621094,-80.31875000
375.46157837,-70.69946000
375.55694580,-66.18327000
375.65231323,-65.38811000
375.74768066,-65.76868000
375.84304810,-54.82677000
375.93841553,-50.97446000
376.03378296,-52.02772000
376.12915039,-58.97090000
376.22451782,-53.14049000
376.31988525,-50.96691000
376.41525269,-56.49212000
376.51062012,-63.27594000
376.60598755,-52.31147000
376.70135498,-50.72580000
376.79672241,-52.20841000
376.89208984,-54.30900000
376.98745728,-54.84318000
377.08282471,-53.84543000
377.17819214,-53.40593000
377.27355957,-54.81898000
377.36892700,-52.57510000
377.46429443,-55.72704000
377.55966187,-66.31969000
377.65502930,-59.58581000
377.75039673,-54.44755000
377.84576416,-55.44838000
377.94113159,-53.46940000
378.03649902,-50.72236000
378.13186646,-49.12125000
378.22723389,-51.53672000
378.32260132,-54.60709000
378.41796875,-55.49206000
378.51333618,-55.54907000
378.60870361,-55.72861000
378.70407104,-56.27628000
378.79943848,-59.65077000
378.89480591,-57.31880000
378.99017334,-51.61989000
379.08554077,-51.46635000
379.18090820,-57.80166000
379.27627563,-51.77045000
379.37164307,-50.69207000
379.46701050,-57.93677000
379.56237793,-59.15672000
379.65774536,-60.48252000
379.75311279,-62.27433000
379.84848022,-53.43435000
379.94384766,-53.75122000
380.03921509,-56.06086000
380.13458252,-58.33870000
380.22994995,-56.42042000
380.32531738,-54.33087000
380.42068481,-57.19242000
380.51605225,-53.34970000
380.61141968,-54.06154000
380.70678711,-57.34098000
380.80215454,-55.09371000
380.89752197,-53.23355000
380.99288940,-54.27460000
381.08825684,-54.35660000
381.18362427,-52.79787000
381.27899170,-50.77955000
381.37435913,-49.51563000
381.46972656,-50.95695000
381.56509399,-53.69257000
381.66046143,-57.46079000
381.75582886,-67.91911000
381.85119629,-57.92669000
381.94656372,-59.41765000
382.04193115,-55.70127000
382.13729858,-55.50771000
382.23266602,-51.57504000
382.32803345,-49.46885000
382.42340088,-50.38659000
382.51876831,-51.81378000
382.61413574,-52.78663000
382.70950317,-51.15393000
382.80487061,-54.46179000
382.90023804,-55.90357000
382.99560547,-55.31024000
383.09097290,-53.52588000
383.18634033,-52.84922000
383.28170776,-57.75938000
383.37707520,-58.73939000
383.47244263,-53.26713000
383.56781006,-54.37939000
383.66317749,-62.18266000
383.75854492,-58.51080000
383.85391235,-55.37866000
383.94927979,-55.42564000
384.04464722,-54.96094000
384.14001465,-56.88000000
384.23538208,-59.37328000
384.33074951,-52.89338000
384.42611694,-53.86745000
384.52148438,-60.41899000
384.61685181,-58.33674000
384.71221924,-63.40374000
384.80758667,-61.93665000
384.90295410,-62.78920000
384.99832153,-64.22662000
385.09368896,-61.94753000
385.18905640,-62.36921000
385.28442383,-55.31309000
385.37979126,-56.61950000
385.47515869,-60.09217000
385.57052612,-59.61337000
385.66589355,-57.84065000
385.76126099,-60.53503000
385.85662842,-64.54271000
385.95199585,-64.39115000
386.04736328,-76.38190000
386.14273071,-59.08763000
386.23809814,-55.04957000
386.33346558,-55.30677000
386.42883301,-58.44710000
386.52420044,-58.08809000
386.61956787,-56.57932000
386.71493530,-61.77312000
386.81030273,-52.73973000
386.90567017,-46.67756000
387.00103760,-45.90800000
387.09640503,-48.73553000
387.19177246,-53.47903000
387.28713989,-55.40079000
387.38250732,-59.03490000
387.47787476,-65.48920000
387.57324219,-58.00336000
387.66860962,-56.06007000
387.76397705,-54.67877000
387.85934448,-64.91080000
387.95471191,-64.00787000
388.05007935,-63.24646000
388.14544678,-57.00951000
388.24081421,-55.74932000
388.33618164,-54.62012000
388.43154907,-50.16731000
388.52691650,-49.50179000
388.62228394,-49.25592000
388.71765137,-51.48712000
388.81301880,-60.96286000
388.90838623,-55.62309000
389.00375366,-55.63165000
389.09912109,-67.70541000
389.19448853,-59.03385000
389.28985596,-63.28560000
389.38522339,-59.40841000
389.48059082,-55.89421000
389.57595825,-56.04452000
389.67132568,-68.59729000
389.76669312,-60.65290000
389.86206055,-57.08832000
389.95742798,-54.71260000
390.05279541,-55.54085000
390.14816284,-59.91646000
390.24353027,-58.71170000
390.33889771,-68.60229000
390.43426514,-56.73585000
390.52963257,-50.88817000
