Time,Channel B
(us),(V)

-30.10988282,-0.00122074
-30.08988282,-0.08941923
-30.06988282,-0.00122074
-30.04988282,-0.08941923
-30.02988282,-0.00122074
-30.00988282,-0.00122074
-29.98988282,-0.00122074
-29.96988282,-0.00122074
-29.94988282,-0.00122074
-29.92988282,-0.00122074
-29.90988282,-0.00122074
-29.88988282,-0.00122074
-29.86988282,-0.00122074
-29.84988283,-0.00122074
-29.82988283,-0.00122074
-29.80988283,-0.00122074
-29.78988283,-0.00122074
-29.76988283,-0.00122074
-29.74988283,-0.00122074
-29.72988283,-0.00122074
-29.70988283,-0.00122074
-29.68988283,-0.00122074
-29.66988283,-0.00122074
-29.64988283,-0.00122074
-29.62988283,-0.00122074
-29.60988283,-0.00122074
-29.58988283,-0.00122074
-29.56988283,-0.00122074
-29.54988283,-0.00122074
-29.52988283,-0.00122074
-29.50988283,-0.00122074
-29.48988283,-0.00122074
-29.46988283,-0.00122074
-29.44988283,-0.00122074
-29.42988283,-0.00122074
-29.40988283,-0.00122074
-29.38988283,-0.00122074
-29.36988283,-0.00122074
-29.34988283,-0.00122074
-29.32988283,-0.00122074
-29.30988283,-0.00122074
-29.28988283,-0.00122074
-29.26988283,-0.00122074
-29.24988283,-0.00122074
-29.22988283,-0.00122074
-29.20988283,-0.00122074
-29.18988283,-0.00122074
-29.16988283,-0.00122074
-29.14988283,-0.00122074
-29.12988283,-0.00122074
-29.10988283,-0.00122074
-29.08988283,-0.00122074
-29.06988283,-0.00122074
-29.04988283,-0.00122074
-29.02988283,-0.00122074
-29.00988283,-0.00122074
-28.98988283,-0.00122074
-28.96988283,-0.00122074
-28.94988283,-0.00122074
-28.92988283,-0.00122074
-28.90988283,-0.00122074
-28.88988283,-0.00122074
-28.86988283,-0.08941923
-28.84988283,-0.00122074
-28.82988283,-0.00122074
-28.80988283,-0.00122074
-28.78988283,-0.00122074
-28.76988283,-0.00122074
-28.74988283,-0.00122074
-28.72988283,-0.00122074
-28.70988283,-0.00122074
-28.68988283,-0.00122074
-28.66988283,-0.00122074
-28.64988283,-0.00122074
-28.62988283,-0.00122074
-28.60988283,-0.00122074
-28.58988283,-0.00122074
-28.56988283,-0.00122074
-28.54988283,-0.00122074
-28.52988283,-0.00122074
-28.50988283,-0.00122074
-28.48988283,-0.00122074
-28.46988283,-0.00122074
-28.44988283,0.08697775
-28.42988283,-0.00122074
-28.40988283,-0.00122074
-28.38988283,-0.00122074
-28.36988283,-0.00122074
-28.34988283,-0.00122074
-28.32988283,-0.00122074
-28.30988283,-0.00122074
-28.28988283,-0.00122074
-28.26988283,-0.00122074
-28.24988283,-0.00122074
-28.22988283,-0.00122074
-28.20988284,-0.00122074
-28.18988284,-0.00122074
-28.16988284,-0.00122074
-28.14988284,-0.00122074
-28.12988284,-0.00122074
-28.10988284,-0.00122074
-28.08988284,-0.00122074
-28.06988284,-0.00122074
-28.04988284,-0.00122074
-28.02988284,-0.00122074
-28.00988284,-0.00122074
-27.98988284,-0.00122074
-27.96988284,-0.00122074
-27.94988284,-0.00122074
-27.92988284,-0.00122074
-27.90988284,-0.00122074
-27.88988284,-0.00122074
-27.86988284,-0.00122074
-27.84988284,-0.08941923
-27.82988284,-0.00122074
-27.80988284,-0.00122074
-27.78988284,-0.00122074
-27.76988284,-0.00122074
-27.74988284,-0.00122074
-27.72988284,-0.00122074
-27.70988284,-0.00122074
-27.68988284,-0.00122074
-27.66988284,-0.00122074
-27.64988284,-0.00122074
-27.62988284,-0.00122074
-27.60988284,-0.00122074
-27.58988284,-0.00122074
-27.56988284,-0.00122074
-27.54988284,-0.00122074
-27.52988284,-0.00122074
-27.50988284,-0.00122074
-27.48988284,-0.00122074
-27.46988284,-0.00122074
-27.44988284,-0.00122074
-27.42988284,-0.00122074
-27.40988284,-0.00122074
-27.38988284,-0.00122074
-27.36988284,-0.00122074
-27.34988284,-0.00122074
-27.32988284,-0.00122074
-27.30988284,-0.00122074
-27.28988284,-0.00122074
-27.26988284,-0.00122074
-27.24988284,-0.00122074
-27.22988284,-0.00122074
-27.20988284,-0.00122074
-27.18988284,-0.00122074
-27.16988284,-0.00122074
-27.14988284,-0.00122074
-27.12988284,-0.00122074
-27.10988284,-0.00122074
-27.08988284,-0.00122074
-27.06988284,-0.00122074
-27.04988284,-0.00122074
-27.02988284,-0.00122074
-27.00988284,-0.00122074
-26.98988284,-0.00122074
-26.96988284,-0.00122074
-26.94988284,-0.00122074
-26.92988284,-0.00122074
-26.90988284,-0.00122074
-26.88988284,-0.00122074
-26.86988284,0.08697775
-26.84988284,-0.00122074
-26.82988284,-0.00122074
-26.80988284,-0.00122074
-26.78988284,-0.00122074
-26.76988284,-0.00122074
-26.74988284,-0.00122074
-26.72988284,-0.00122074
-26.70988284,-0.00122074
-26.68988284,-0.00122074
-26.66988284,-0.00122074
-26.64988284,-0.00122074
-26.62988284,-0.00122074
-26.60988284,-0.00122074
-26.58988284,-0.00122074
-26.56988284,-0.00122074
-26.54988285,-0.00122074
-26.52988285,-0.00122074
-26.50988285,-0.00122074
-26.48988285,-0.00122074
-26.46988285,-0.00122074
-26.44988285,-0.00122074
-26.42988285,-0.00122074
-26.40988285,-0.00122074
-26.38988285,-0.00122074
-26.36988285,-0.00122074
-26.34988285,-0.00122074
-26.32988285,-0.00122074
-26.30988285,-0.00122074
-26.28988285,-0.00122074
-26.26988285,-0.00122074
-26.24988285,0.08697775
-26.22988285,-0.00122074
-26.20988285,-0.00122074
-26.18988285,-0.00122074
-26.16988285,-0.00122074
-26.14988285,-0.00122074
-26.12988285,-0.00122074
-26.10988285,-0.00122074
-26.08988285,-0.00122074
-26.06988285,-0.00122074
-26.04988285,-0.00122074
-26.02988285,-0.00122074
-26.00988285,-0.00122074
-25.98988285,0.08697775
-25.96988285,-0.00122074
-25.94988285,-0.00122074
-25.92988285,-0.00122074
-25.90988285,-0.00122074
-25.88988285,-0.00122074
-25.86988285,-0.00122074
-25.84988285,0.08697775
-25.82988285,-0.00122074
-25.80988285,-0.00122074
-25.78988285,-0.00122074
-25.76988285,0.08697775
-25.74988285,-0.00122074
-25.72988285,-0.00122074
-25.70988285,-0.00122074
-25.68988285,-0.00122074
-25.66988285,-0.00122074
-25.64988285,-0.00122074
-25.62988285,-0.00122074
-25.60988285,-0.00122074
-25.58988285,-0.00122074
-25.56988285,-0.00122074
-25.54988285,-0.00122074
-25.52988285,-0.00122074
-25.50988285,-0.00122074
-25.48988285,-0.00122074
-25.46988285,-0.00122074
-25.44988285,-0.00122074
-25.42988285,-0.00122074
-25.40988285,-0.00122074
-25.38988285,-0.00122074
-25.36988285,-0.00122074
-25.34988285,-0.00122074
-25.32988285,-0.00122074
-25.30988285,-0.00122074
-25.28988285,-0.00122074
-25.26988285,-0.00122074
-25.24988285,-0.00122074
-25.22988285,-0.00122074
-25.20988285,-0.00122074
-25.18988285,-0.00122074
-25.16988285,-0.00122074
-25.14988285,-0.00122074
-25.12988285,-0.00122074
-25.10988285,-0.00122074
-25.08988285,-0.00122074
-25.06988285,-0.00122074
-25.04988285,0.08697775
-25.02988285,-0.00122074
-25.00988285,-0.00122074
-24.98988285,-0.00122074
-24.96988285,-0.00122074
-24.94988285,-0.00122074
-24.92988285,-0.00122074
-24.90988286,-0.00122074
-24.88988286,-0.00122074
-24.86988286,-0.00122074
-24.84988286,-0.00122074
-24.82988286,-0.00122074
-24.80988286,-0.00122074
-24.78988286,-0.00122074
-24.76988286,-0.00122074
-24.74988286,-0.00122074
-24.72988286,-0.00122074
-24.70988286,-0.00122074
-24.68988286,-0.00122074
-24.66988286,-0.00122074
-24.64988286,-0.00122074
-24.62988286,-0.00122074
-24.60988286,-0.00122074
-24.58988286,-0.00122074
-24.56988286,-0.00122074
-24.54988286,-0.00122074
-24.52988286,-0.00122074
-24.50988286,-0.00122074
-24.48988286,0.08697775
-24.46988286,-0.00122074
-24.44988286,-0.00122074
-24.42988286,-0.00122074
-24.40988286,-0.00122074
-24.38988286,-0.00122074
-24.36988286,0.08697775
-24.34988286,-0.00122074
-24.32988286,-0.00122074
-24.30988286,-0.00122074
-24.28988286,-0.00122074
-24.26988286,-0.00122074
-24.24988286,-0.00122074
-24.22988286,-0.00122074
-24.20988286,-0.00122074
-24.18988286,-0.00122074
-24.16988286,-0.00122074
-24.14988286,-0.00122074
-24.12988286,-0.00122074
-24.10988286,-0.00122074
-24.08988286,-0.00122074
-24.06988286,-0.00122074
-24.04988286,-0.00122074
-24.02988286,-0.00122074
-24.00988286,-0.00122074
-23.98988286,-0.00122074
-23.96988286,-0.00122074
-23.94988286,-0.00122074
-23.92988286,-0.00122074
-23.90988286,-0.00122074
-23.88988286,-0.00122074
-23.86988286,0.08697775
-23.84988286,-0.00122074
-23.82988286,-0.00122074
-23.80988286,-0.00122074
-23.78988286,-0.00122074
-23.76988286,-0.00122074
-23.74988286,0.08697775
-23.72988286,-0.00122074
-23.70988286,-0.00122074
-23.68988286,-0.00122074
-23.66988286,-0.00122074
-23.64988286,-0.00122074
-23.62988286,-0.00122074
-23.60988286,-0.00122074
-23.58988286,-0.00122074
-23.56988286,-0.00122074
-23.54988286,-0.00122074
-23.52988286,-0.00122074
-23.50988286,-0.00122074
-23.48988286,-0.00122074
-23.46988286,-0.00122074
-23.44988286,-0.00122074
-23.42988286,-0.00122074
-23.40988286,-0.00122074
-23.38988286,-0.00122074
-23.36988286,-0.00122074
-23.34988286,-0.00122074
-23.32988286,-0.00122074
-23.30988286,-0.00122074
-23.28988286,-0.00122074
-23.26988287,-0.00122074
-23.24988287,0.08697775
-23.22988287,-0.00122074
-23.20988287,-0.00122074
-23.18988287,-0.00122074
-23.16988287,-0.00122074
-23.14988287,-0.00122074
-23.12988287,-0.00122074
-23.10988287,-0.00122074
-23.08988287,-0.00122074
-23.06988287,-0.00122074
-23.04988287,-0.00122074
-23.02988287,-0.00122074
-23.00988287,-0.00122074
-22.98988287,-0.00122074
-22.96988287,-0.00122074
-22.94988287,-0.00122074
-22.92988287,-0.00122074
-22.90988287,-0.00122074
-22.88988287,-0.00122074
-22.86988287,-0.00122074
-22.84988287,-0.00122074
-22.82988287,-0.00122074
-22.80988287,-0.00122074
-22.78988287,-0.00122074
-22.76988287,-0.00122074
-22.74988287,-0.00122074
-22.72988287,-0.00122074
-22.70988287,-0.00122074
-22.68988287,-0.00122074
-22.66988287,-0.00122074
-22.64988287,-0.00122074
-22.62988287,-0.00122074
-22.60988287,-0.00122074
-22.58988287,-0.00122074
-22.56988287,-0.00122074
-22.54988287,-0.00122074
-22.52988287,-0.00122074
-22.50988287,-0.00122074
-22.48988287,-0.00122074
-22.46988287,-0.00122074
-22.44988287,-0.00122074
-22.42988287,-0.00122074
-22.40988287,-0.00122074
-22.38988287,-0.00122074
-22.36988287,-0.00122074
-22.34988287,-0.00122074
-22.32988287,-0.00122074
-22.30988287,-0.00122074
-22.28988287,-0.00122074
-22.26988287,-0.00122074
-22.24988287,-0.00122074
-22.22988287,-0.00122074
-22.20988287,-0.00122074
-22.18988287,-0.00122074
-22.16988287,-0.00122074
-22.14988287,-0.00122074
-22.12988287,-0.00122074
-22.10988287,-0.00122074
-22.08988287,-0.00122074
-22.06988287,-0.00122074
-22.04988287,-0.00122074
-22.02988287,-0.00122074
-22.00988287,-0.00122074
-21.98988287,-0.00122074
-21.96988287,0.08697775
-21.94988287,-0.00122074
-21.92988287,-0.00122074
-21.90988287,-0.00122074
-21.88988287,-0.00122074
-21.86988287,-0.00122074
-21.84988287,-0.00122074
-21.82988287,-0.00122074
-21.80988287,-0.00122074
-21.78988287,-0.00122074
-21.76988287,-0.00122074
-21.74988287,-0.00122074
-21.72988287,-0.00122074
-21.70988287,-0.00122074
-21.68988287,-0.00122074
-21.66988287,-0.00122074
-21.64988287,-0.00122074
-21.62988288,-0.00122074
-21.60988288,-0.00122074
-21.58988288,-0.00122074
-21.56988288,-0.00122074
-21.54988288,-0.00122074
-21.52988288,-0.00122074
-21.50988288,-0.00122074
-21.48988288,-0.00122074
-21.46988288,-0.00122074
-21.44988288,-0.00122074
-21.42988288,-0.00122074
-21.40988288,-0.00122074
-21.38988288,-0.00122074
-21.36988288,-0.08941923
-21.34988288,-0.00122074
-21.32988288,-0.00122074
-21.30988288,-0.00122074
-21.28988288,-0.00122074
-21.26988288,-0.00122074
-21.24988288,-0.00122074
-21.22988288,-0.00122074
-21.20988288,-0.00122074
-21.18988288,-0.00122074
-21.16988288,-0.00122074
-21.14988288,-0.00122074
-21.12988288,-0.00122074
-21.10988288,-0.00122074
-21.08988288,-0.00122074
-21.06988288,-0.00122074
-21.04988288,-0.00122074
-21.02988288,-0.00122074
-21.00988288,-0.00122074
-20.98988288,-0.00122074
-20.96988288,-0.00122074
-20.94988288,-0.00122074
-20.92988288,-0.00122074
-20.90988288,-0.00122074
-20.88988288,-0.00122074
-20.86988288,-0.00122074
-20.84988288,-0.00122074
-20.82988288,-0.00122074
-20.80988288,-0.00122074
-20.78988288,-0.00122074
-20.76988288,-0.00122074
-20.74988288,-0.00122074
-20.72988288,-0.00122074
-20.70988288,-0.00122074
-20.68988288,-0.00122074
-20.66988288,-0.00122074
-20.64988288,-0.00122074
-20.62988288,-0.00122074
-20.60988288,-0.00122074
-20.58988288,-0.00122074
-20.56988288,-0.00122074
-20.54988288,-0.00122074
-20.52988288,-0.00122074
-20.50988288,-0.00122074
-20.48988288,-0.00122074
-20.46988288,-0.00122074
-20.44988288,-0.00122074
-20.42988288,-0.00122074
-20.40988288,-0.00122074
-20.38988288,-0.00122074
-20.36988288,-0.00122074
-20.34988288,-0.00122074
-20.32988288,-0.00122074
-20.30988288,-0.00122074
-20.28988288,-0.00122074
-20.26988288,-0.00122074
-20.24988288,-0.00122074
-20.22988288,-0.00122074
-20.20988288,-0.00122074
-20.18988288,-0.00122074
-20.16988288,-0.00122074
-20.14988288,-0.00122074
-20.12988288,-0.00122074
-20.10988288,-0.00122074
-20.08988288,-0.00122074
-20.06988288,-0.00122074
-20.04988288,-0.00122074
-20.02988288,-0.00122074
-20.00988288,-0.00122074
-19.98988288,-0.00122074
-19.96988289,-0.00122074
-19.94988289,-0.00122074
-19.92988289,-0.00122074
-19.90988289,-0.00122074
-19.88988289,-0.00122074
-19.86988289,-0.00122074
-19.84988289,-0.00122074
-19.82988289,-0.00122074
-19.80988289,-0.00122074
-19.78988289,-0.00122074
-19.76988289,-0.00122074
-19.74988289,-0.00122074
-19.72988289,-0.00122074
-19.70988289,-0.00122074
-19.68988289,-0.00122074
-19.66988289,-0.00122074
-19.64988289,-0.00122074
-19.62988289,-0.00122074
-19.60988289,-0.00122074
-19.58988289,-0.00122074
-19.56988289,-0.00122074
-19.54988289,-0.00122074
-19.52988289,-0.00122074
-19.50988289,-0.00122074
-19.48988289,-0.00122074
-19.46988289,-0.00122074
-19.44988289,-0.00122074
-19.42988289,-0.00122074
-19.40988289,-0.00122074
-19.38988289,-0.00122074
-19.36988289,-0.00122074
-19.34988289,-0.00122074
-19.32988289,-0.00122074
-19.30988289,-0.00122074
-19.28988289,-0.00122074
-19.26988289,-0.00122074
-19.24988289,-0.00122074
-19.22988289,-0.00122074
-19.20988289,-0.00122074
-19.18988289,-0.00122074
-19.16988289,-0.00122074
-19.14988289,-0.00122074
-19.12988289,-0.00122074
-19.10988289,-0.00122074
-19.08988289,-0.00122074
-19.06988289,-0.00122074
-19.04988289,-0.00122074
-19.02988289,-0.00122074
-19.00988289,-0.00122074
-18.98988289,-0.00122074
-18.96988289,-0.00122074
-18.94988289,-0.00122074
-18.92988289,-0.00122074
-18.90988289,-0.00122074
-18.88988289,-0.00122074
-18.86988289,-0.00122074
-18.84988289,-0.00122074
-18.82988289,-0.00122074
-18.80988289,-0.00122074
-18.78988289,-0.00122074
-18.76988289,-0.00122074
-18.74988289,-0.00122074
-18.72988289,-0.00122074
-18.70988289,-0.00122074
-18.68988289,-0.00122074
-18.66988289,-0.00122074
-18.64988289,-0.00122074
-18.62988289,-0.00122074
-18.60988289,-0.00122074
-18.58988289,-0.00122074
-18.56988289,-0.00122074
-18.54988289,-0.00122074
-18.52988289,-0.00122074
-18.50988289,-0.00122074
-18.48988289,-0.00122074
-18.46988289,-0.00122074
-18.44988289,-0.00122074
-18.42988289,-0.00122074
-18.40988289,-0.00122074
-18.38988289,-0.00122074
-18.36988289,-0.00122074
-18.34988289,-0.00122074
-18.32988290,-0.00122074
-18.30988290,-0.00122074
-18.28988290,-0.00122074
-18.26988290,-0.00122074
-18.24988290,-0.00122074
-18.22988290,-0.00122074
-18.20988290,-0.00122074
-18.18988290,-0.00122074
-18.16988290,-0.00122074
-18.14988290,-0.00122074
-18.12988290,-0.00122074
-18.10988290,-0.00122074
-18.08988290,-0.00122074
-18.06988290,-0.00122074
-18.04988290,-0.00122074
-18.02988290,-0.00122074
-18.00988290,-0.00122074
-17.98988290,-0.00122074
-17.96988290,-0.00122074
-17.94988290,-0.00122074
-17.92988290,-0.00122074
-17.90988290,-0.00122074
-17.88988290,-0.00122074
-17.86988290,-0.00122074
-17.84988290,-0.00122074
-17.82988290,-0.00122074
-17.80988290,-0.00122074
-17.78988290,-0.00122074
-17.76988290,-0.00122074
-17.74988290,-0.00122074
-17.72988290,-0.00122074
-17.70988290,-0.00122074
-17.68988290,-0.00122074
-17.66988290,-0.00122074
-17.64988290,-0.00122074
-17.62988290,-0.00122074
-17.60988290,-0.08941923
-17.58988290,-0.00122074
-17.56988290,-0.00122074
-17.54988290,-0.00122074
-17.52988290,-0.00122074
-17.50988290,-0.00122074
-17.48988290,-0.00122074
-17.46988290,-0.00122074
-17.44988290,-0.00122074
-17.42988290,-0.00122074
-17.40988290,-0.00122074
-17.38988290,-0.00122074
-17.36988290,-0.00122074
-17.34988290,-0.00122074
-17.32988290,-0.00122074
-17.30988290,-0.00122074
-17.28988290,-0.00122074
-17.26988290,-0.00122074
-17.24988290,-0.00122074
-17.22988290,-0.08941923
-17.20988290,-0.00122074
-17.18988290,-0.00122074
-17.16988290,-0.00122074
-17.14988290,-0.00122074
-17.12988290,-0.00122074
-17.10988290,-0.00122074
-17.08988290,-0.00122074
-17.06988290,-0.00122074
-17.04988290,-0.00122074
-17.02988290,-0.00122074
-17.00988290,-0.00122074
-16.98988290,-0.00122074
-16.96988290,-0.00122074
-16.94988290,-0.00122074
-16.92988290,-0.00122074
-16.90988290,-0.00122074
-16.88988290,-0.00122074
-16.86988290,-0.00122074
-16.84988290,-0.00122074
-16.82988290,-0.00122074
-16.80988290,-0.00122074
-16.78988290,0.08697775
-16.76988290,-0.00122074
-16.74988290,-0.00122074
-16.72988290,-0.00122074
-16.70988290,-0.00122074
-16.68988291,-0.00122074
-16.66988291,-0.00122074
-16.64988291,-0.00122074
-16.62988291,-0.00122074
-16.60988291,-0.00122074
-16.58988291,-0.00122074
-16.56988291,-0.00122074
-16.54988291,-0.00122074
-16.52988291,-0.00122074
-16.50988291,-0.00122074
-16.48988291,-0.00122074
-16.46988291,-0.00122074
-16.44988291,-0.00122074
-16.42988291,-0.00122074
-16.40988291,-0.08941923
-16.38988291,-0.00122074
-16.36988291,-0.00122074
-16.34988291,-0.00122074
-16.32988291,-0.00122074
-16.30988291,-0.00122074
-16.28988291,-0.00122074
-16.26988291,-0.00122074
-16.24988291,-0.00122074
-16.22988291,-0.00122074
-16.20988291,-0.00122074
-16.18988291,-0.00122074
-16.16988291,-0.00122074
-16.14988291,-0.00122074
-16.12988291,-0.00122074
-16.10988291,-0.00122074
-16.08988291,-0.00122074
-16.06988291,-0.00122074
-16.04988291,-0.00122074
-16.02988291,-0.00122074
-16.00988291,-0.00122074
-15.98988291,-0.00122074
-15.96988291,-0.00122074
-15.94988291,-0.00122074
-15.92988291,-0.00122074
-15.90988291,-0.00122074
-15.88988291,-0.00122074
-15.86988291,-0.00122074
-15.84988291,-0.00122074
-15.82988291,-0.00122074
-15.80988291,-0.00122074
-15.78988291,-0.00122074
-15.76988291,-0.00122074
-15.74988291,-0.00122074
-15.72988291,-0.00122074
-15.70988291,-0.00122074
-15.68988291,-0.00122074
-15.66988291,-0.00122074
-15.64988291,-0.00122074
-15.62988291,-0.00122074
-15.60988291,-0.00122074
-15.58988291,-0.00122074
-15.56988291,-0.00122074
-15.54988291,-0.00122074
-15.52988291,-0.00122074
-15.50988291,-0.00122074
-15.48988291,-0.00122074
-15.46988291,-0.00122074
-15.44988291,-0.00122074
-15.42988291,-0.00122074
-15.40988291,-0.00122074
-15.38988291,-0.00122074
-15.36988291,-0.00122074
-15.34988291,-0.00122074
-15.32988291,-0.08941923
-15.30988291,-0.00122074
-15.28988291,-0.00122074
-15.26988291,-0.00122074
-15.24988291,-0.00122074
-15.22988291,-0.00122074
-15.20988291,-0.00122074
-15.18988291,-0.00122074
-15.16988291,-0.00122074
-15.14988291,-0.00122074
-15.12988291,-0.00122074
-15.10988291,-0.00122074
-15.08988291,-0.00122074
-15.06988291,-0.00122074
-15.04988292,-0.00122074
-15.02988292,-0.00122074
-15.00988292,-0.00122074
-14.98988292,-0.00122074
-14.96988292,-0.00122074
-14.94988292,-0.00122074
-14.92988292,-0.00122074
-14.90988292,-0.00122074
-14.88988292,-0.00122074
-14.86988292,-0.00122074
-14.84988292,-0.00122074
-14.82988292,-0.00122074
-14.80988292,-0.00122074
-14.78988292,-0.00122074
-14.76988292,-0.00122074
-14.74988292,-0.00122074
-14.72988292,-0.00122074
-14.70988292,-0.00122074
-14.68988292,-0.00122074
-14.66988292,-0.00122074
-14.64988292,-0.00122074
-14.62988292,-0.00122074
-14.60988292,-0.00122074
-14.58988292,-0.00122074
-14.56988292,-0.00122074
-14.54988292,-0.00122074
-14.52988292,-0.00122074
-14.50988292,-0.00122074
-14.48988292,-0.00122074
-14.46988292,-0.00122074
-14.44988292,-0.00122074
-14.42988292,-0.00122074
-14.40988292,-0.00122074
-14.38988292,-0.00122074
-14.36988292,-0.00122074
-14.34988292,-0.00122074
-14.32988292,-0.00122074
-14.30988292,-0.00122074
-14.28988292,-0.00122074
-14.26988292,-0.00122074
-14.24988292,-0.00122074
-14.22988292,-0.00122074
-14.20988292,-0.00122074
-14.18988292,-0.00122074
-14.16988292,-0.00122074
-14.14988292,-0.00122074
-14.12988292,-0.00122074
-14.10988292,-0.00122074
-14.08988292,-0.00122074
-14.06988292,-0.00122074
-14.04988292,-0.00122074
-14.02988292,-0.00122074
-14.00988292,-0.00122074
-13.98988292,-0.00122074
-13.96988292,-0.00122074
-13.94988292,-0.00122074
-13.92988292,-0.00122074
-13.90988292,-0.00122074
-13.88988292,-0.00122074
-13.86988292,-0.00122074
-13.84988292,-0.00122074
-13.82988292,-0.00122074
-13.80988292,-0.00122074
-13.78988292,-0.00122074
-13.76988292,-0.00122074
-13.74988292,-0.00122074
-13.72988292,-0.00122074
-13.70988292,-0.00122074
-13.68988292,-0.00122074
-13.66988292,-0.00122074
-13.64988292,-0.00122074
-13.62988292,-0.00122074
-13.60988292,-0.00122074
-13.58988292,-0.00122074
-13.56988292,-0.00122074
-13.54988292,-0.00122074
-13.52988292,-0.00122074
-13.50988292,-0.00122074
-13.48988292,-0.00122074
-13.46988292,-0.00122074
-13.44988292,-0.00122074
-13.42988292,-0.00122074
-13.40988292,-0.00122074
-13.38988293,-0.00122074
-13.36988293,0.08697775
-13.34988293,-0.00122074
-13.32988293,-0.00122074
-13.30988293,-0.00122074
-13.28988293,-0.00122074
-13.26988293,-0.00122074
-13.24988293,-0.00122074
-13.22988293,-0.00122074
-13.20988293,-0.00122074
-13.18988293,-0.00122074
-13.16988293,-0.00122074
-13.14988293,-0.00122074
-13.12988293,-0.00122074
-13.10988293,-0.00122074
-13.08988293,-0.00122074
-13.06988293,-0.00122074
-13.04988293,-0.00122074
-13.02988293,-0.00122074
-13.00988293,0.08697775
-12.98988293,-0.00122074
-12.96988293,-0.00122074
-12.94988293,-0.00122074
-12.92988293,-0.00122074
-12.90988293,-0.00122074
-12.88988293,-0.00122074
-12.86988293,-0.00122074
-12.84988293,-0.08941923
-12.82988293,-0.08941923
-12.80988293,-0.00122074
-12.78988293,-0.00122074
-12.76988293,-0.00122074
-12.74988293,-0.00122074
-12.72988293,-0.00122074
-12.70988293,-0.00122074
-12.68988293,-0.00122074
-12.66988293,-0.00122074
-12.64988293,-0.00122074
-12.62988293,-0.00122074
-12.60988293,-0.00122074
-12.58988293,-0.00122074
-12.56988293,-0.00122074
-12.54988293,-0.00122074
-12.52988293,-0.00122074
-12.50988293,-0.00122074
-12.48988293,-0.00122074
-12.46988293,-0.00122074
-12.44988293,-0.00122074
-12.42988293,-0.00122074
-12.40988293,-0.00122074
-12.38988293,-0.00122074
-12.36988293,-0.00122074
-12.34988293,-0.00122074
-12.32988293,-0.00122074
-12.30988293,0.08697775
-12.28988293,-0.00122074
-12.26988293,-0.00122074
-12.24988293,-0.00122074
-12.22988293,-0.00122074
-12.20988293,-0.00122074
-12.18988293,-0.00122074
-12.16988293,-0.00122074
-12.14988293,-0.00122074
-12.12988293,-0.00122074
-12.10988293,-0.00122074
-12.08988293,-0.00122074
-12.06988293,-0.00122074
-12.04988293,0.08697775
-12.02988293,-0.00122074
-12.00988293,-0.00122074
-11.98988293,-0.00122074
-11.96988293,-0.00122074
-11.94988293,-0.00122074
-11.92988293,-0.00122074
-11.90988293,-0.00122074
-11.88988293,-0.00122074
-11.86988293,-0.00122074
-11.84988293,-0.00122074
-11.82988293,-0.00122074
-11.80988293,-0.00122074
-11.78988293,-0.00122074
-11.76988293,-0.00122074
-11.74988294,-0.00122074
-11.72988294,-0.00122074
-11.70988294,-0.00122074
-11.68988294,-0.00122074
-11.66988294,-0.00122074
-11.64988294,-0.00122074
-11.62988294,-0.00122074
-11.60988294,-0.00122074
-11.58988294,-0.00122074
-11.56988294,-0.00122074
-11.54988294,-0.00122074
-11.52988294,-0.00122074
-11.50988294,-0.00122074
-11.48988294,-0.00122074
-11.46988294,-0.00122074
-11.44988294,-0.00122074
-11.42988294,-0.00122074
-11.40988294,-0.00122074
-11.38988294,-0.00122074
-11.36988294,-0.00122074
-11.34988294,-0.00122074
-11.32988294,-0.00122074
-11.30988294,-0.00122074
-11.28988294,-0.00122074
-11.26988294,-0.00122074
-11.24988294,-0.00122074
-11.22988294,-0.00122074
-11.20988294,-0.00122074
-11.18988294,-0.00122074
-11.16988294,-0.00122074
-11.14988294,-0.00122074
-11.12988294,-0.00122074
-11.10988294,-0.00122074
-11.08988294,-0.00122074
-11.06988294,-0.00122074
-11.04988294,-0.00122074
-11.02988294,-0.00122074
-11.00988294,-0.00122074
-10.98988294,-0.00122074
-10.96988294,-0.00122074
-10.94988294,-0.00122074
-10.92988294,0.08697775
-10.90988294,-0.00122074
-10.88988294,-0.00122074
-10.86988294,-0.00122074
-10.84988294,-0.00122074
-10.82988294,-0.00122074
-10.80988294,-0.00122074
-10.78988294,-0.00122074
-10.76988294,-0.00122074
-10.74988294,-0.00122074
-10.72988294,-0.00122074
-10.70988294,-0.00122074
-10.68988294,-0.00122074
-10.66988294,-0.00122074
-10.64988294,-0.00122074
-10.62988294,-0.00122074
-10.60988294,-0.00122074
-10.58988294,-0.00122074
-10.56988294,-0.00122074
-10.54988294,-0.00122074
-10.52988294,-0.00122074
-10.50988294,-0.00122074
-10.48988294,-0.00122074
-10.46988294,-0.00122074
-10.44988294,0.08697775
-10.42988294,-0.00122074
-10.40988294,-0.00122074
-10.38988294,-0.00122074
-10.36988294,-0.00122074
-10.34988294,-0.00122074
-10.32988294,-0.00122074
-10.30988294,-0.00122074
-10.28988294,-0.00122074
-10.26988294,-0.00122074
-10.24988294,-0.00122074
-10.22988294,-0.00122074
-10.20988294,0.08697775
-10.18988294,-0.00122074
-10.16988294,-0.08941923
-10.14988294,-0.00122074
-10.12988294,-0.08941923
