Time,Channel A,Channel B
75.35999843,0.29245890,0.22803430
75.43999843,0.28373060,0.21924500
75.51999843,0.27500230,0.21045560
75.59999843,0.27500230,0.21045560
75.67999843,0.27500230,0.21045560
75.75999843,0.26627400,0.20166630
75.83999843,0.25754570,0.20166630
75.91999843,0.25754570,0.20166630
75.99999843,0.25754570,0.20166630
76.07999843,0.25754570,0.19287700
76.15999843,0.24881740,0.18408760
76.23999843,0.24008910,0.18408760
76.31999843,0.24008910,0.17529830
76.39999843,0.23136080,0.17529830
76.47999843,0.22263250,0.17529830
76.55999843,0.22263250,0.16650900
76.63999843,0.22263250,0.14893030
76.71999843,0.21390420,0.14893030
76.79999842,0.21390420,0.14014100
76.87999842,0.20517590,0.14014100
76.95999842,0.20517590,0.13138220
77.03999842,0.20517590,0.13138220
77.11999842,0.19647820,0.13138220
77.19999842,0.18774990,0.13138220
77.27999842,0.18774990,0.12259290
77.35999842,0.17902160,0.11380350
77.43999842,0.17902160,0.10501420
77.51999842,0.17029330,0.10501420
77.59999842,0.17029330,0.09622486
77.67999842,0.17029330,0.09622486
77.75999842,0.16156500,0.09622486
77.83999842,0.15283670,0.09622486
77.91999842,0.15283670,0.08743553
77.99999842,0.14410840,0.07864620
78.07999842,0.13538010,0.06985687
78.15999842,0.13538010,0.06106754
78.23999842,0.12665180,0.06106754
78.31999842,0.12665180,0.06106754
78.39999842,0.11792350,0.06106754
78.47999841,0.11792350,0.05227821
78.55999841,0.11792350,0.04348888
78.63999841,0.10919520,0.03469954
78.71999841,0.10046690,0.02591021
78.79999841,0.10046690,0.02591021
78.87999841,0.10046690,0.02591021
78.95999841,0.09173864,0.01712088
79.03999841,0.08301035,0.01712088
79.11999841,0.08301035,0.00833155
79.19999841,0.07428205,-0.00045778
79.27999841,0.07428205,-0.00921659
79.35999841,0.06555375,-0.00921659
79.43999841,0.05682547,-0.01797540
79.51999841,0.04809717,-0.02676473
79.59999841,0.04809717,-0.02676473
79.67999841,0.04809717,-0.02676473
79.75999841,0.03064058,-0.03555406
79.83999841,0.03064058,-0.04434339
79.91999841,0.03064058,-0.04434339
79.99999841,0.03064058,-0.04434339
80.07999840,0.01321451,-0.05313272
80.15999840,0.01321451,-0.06192205
80.23999840,0.01321451,-0.06192205
80.31999840,0.01321451,-0.06192205
80.39999840,-0.00421155,-0.06192205
80.47999840,-0.00421155,-0.07071139
80.55999840,-0.00421155,-0.07950072
80.63999840,-0.02166814,-0.07950072
80.71999840,-0.02166814,-0.08829005
80.79999840,-0.02166814,-0.08829005
80.87999840,-0.02166814,-0.09707938
80.95999840,-0.03039644,-0.09707938
81.03999840,-0.03912473,-0.10586870
81.11999840,-0.03912473,-0.11465800
81.19999840,-0.04785302,-0.12344740
81.27999840,-0.04785302,-0.13223670
81.35999840,-0.05658132,-0.14102600
81.43999840,-0.05658132,-0.14102600
81.51999840,-0.07403790,-0.14981540
81.59999840,-0.07403790,-0.14981540
81.67999840,-0.07403790,-0.14981540
81.75999839,-0.08276620,-0.14981540
81.83999839,-0.08276620,-0.16736350
81.91999839,-0.09149449,-0.17615280
81.99999839,-0.09149449,-0.17615280
82.07999839,-0.10022280,-0.17615280
82.15999839,-0.10895110,-0.18494220
82.23999839,-0.10895110,-0.18494220
82.31999839,-0.10895110,-0.18494220
82.39999839,-0.12640770,-0.21131020
82.47999839,-0.12640770,-0.21131020
82.55999839,-0.12640770,-0.21131020
82.63999839,-0.13513600,-0.22009950
82.71999839,-0.14386430,-0.22009950
82.79999839,-0.14386430,-0.22009950
82.87999839,-0.15259250,-0.22009950
82.95999839,-0.15259250,-0.22009950
83.03999839,-0.16132080,-0.22009950
83.11999839,-0.16132080,-0.22009950
83.19999839,-0.16132080,-0.22888880
83.27999839,-0.16132080,-0.23767820
83.35999838,-0.17874690,-0.23767820
83.43999838,-0.17874690,-0.24646750
83.51999838,-0.17874690,-0.24646750
83.59999838,-0.18747520,-0.25525680
83.67999838,-0.19620350,-0.26404610
83.75999838,-0.19620350,-0.26404610
83.83999838,-0.19620350,-0.27283550
83.91999838,-0.21366010,-0.28162480
83.99999838,-0.21366010,-0.28162480
84.07999838,-0.21366010,-0.28162480
84.15999838,-0.21366010,-0.29041410
84.23999838,-0.23111670,-0.29041410
84.31999838,-0.23111670,-0.29041410
84.39999838,-0.23111670,-0.29917290
84.47999838,-0.23111670,-0.30796230
84.55999838,-0.24857330,-0.30796230
84.63999838,-0.24857330,-0.31675160
84.71999838,-0.24857330,-0.31675160
84.79999838,-0.25730150,-0.31675160
84.87999838,-0.26602980,-0.32554090
84.95999838,-0.26602980,-0.32554090
85.03999837,-0.26602980,-0.32554090
85.11999837,-0.26602980,-0.32554090
85.19999837,-0.27475810,-0.32554090
85.27999837,-0.27475810,-0.33433030
85.35999837,-0.28348640,-0.34311960
85.43999837,-0.28348640,-0.34311960
85.51999837,-0.28348640,-0.34311960
85.59999837,-0.29221470,-0.36069830
85.67999837,-0.30094300,-0.36069830
85.75999837,-0.30094300,-0.36948760
85.83999837,-0.30094300,-0.36948760
85.91999837,-0.30094300,-0.37827690
85.99999837,-0.30967130,-0.37827690
86.07999837,-0.31839960,-0.37827690
86.15999837,-0.31839960,-0.38706620
86.23999837,-0.31839960,-0.38706620
86.31999837,-0.32712790,-0.38706620
86.39999837,-0.32712790,-0.38706620
86.47999837,-0.33585620,-0.39585560
86.55999837,-0.33585620,-0.39585560
86.63999837,-0.34458450,-0.39585560
86.71999836,-0.35331280,-0.39585560
86.79999836,-0.35331280,-0.39585560
86.87999836,-0.35331280,-0.39585560
86.95999836,-0.35331280,-0.40464490
87.03999836,-0.36201060,-0.40464490
87.11999836,-0.36201060,-0.41343420
87.19999836,-0.36201060,-0.41343420
87.27999836,-0.37073890,-0.42222360
87.35999836,-0.37073890,-0.42222360
87.43999836,-0.37073890,-0.42222360
87.51999836,-0.37073890,-0.42222360
87.59999836,-0.37946720,-0.42222360
87.67999836,-0.38819550,-0.42222360
87.75999836,-0.38819550,-0.43101290
87.83999836,-0.38819550,-0.43101290
87.91999836,-0.38819550,-0.43101290
87.99999836,-0.39692370,-0.43977170
88.07999836,-0.39692370,-0.43977170
88.15999836,-0.40565200,-0.44856100
88.23999836,-0.40565200,-0.44856100
88.31999835,-0.40565200,-0.45735040
88.39999835,-0.40565200,-0.45735040
88.47999835,-0.40565200,-0.45735040
88.55999835,-0.40565200,-0.45735040
88.63999835,-0.41438030,-0.46613970
88.71999835,-0.42310860,-0.46613970
88.79999835,-0.42310860,-0.46613970
88.87999835,-0.42310860,-0.46613970
88.95999835,-0.42310860,-0.46613970
89.03999835,-0.43183690,-0.46613970
89.11999835,-0.44056520,-0.46613970
89.19999835,-0.43183690,-0.46613970
89.27999835,-0.43183690,-0.46613970
89.35999835,-0.44056520,-0.46613970
89.43999835,-0.44056520,-0.46613970
89.51999835,-0.44056520,-0.47492900
89.59999835,-0.44056520,-0.47492900
89.67999835,-0.44056520,-0.47492900
89.75999835,-0.44056520,-0.47492900
89.83999835,-0.44929350,-0.47492900
89.91999835,-0.44929350,-0.48371840
89.99999834,-0.44929350,-0.47492900
90.07999834,-0.45802180,-0.47492900
90.15999834,-0.45802180,-0.48371840
90.23999834,-0.45802180,-0.47492900
90.31999834,-0.45802180,-0.47492900
90.39999834,-0.45802180,-0.48371840
90.47999834,-0.45802180,-0.48371840
90.55999834,-0.45802180,-0.48371840
90.63999834,-0.45802180,-0.47492900
90.71999834,-0.45802180,-0.48371840
90.79999834,-0.45802180,-0.49250770
90.87999834,-0.46675010,-0.49250770
90.95999834,-0.46675010,-0.49250770
91.03999834,-0.47547840,-0.49250770
91.11999834,-0.46675010,-0.49250770
91.19999834,-0.47547840,-0.49250770
91.27999834,-0.47547840,-0.49250770
91.35999834,-0.47547840,-0.49250770
91.43999834,-0.47547840,-0.49250770
91.51999834,-0.47547840,-0.49250770
91.59999833,-0.47547840,-0.49250770
91.67999833,-0.47547840,-0.49250770
91.75999833,-0.47547840,-0.49250770
91.83999833,-0.47547840,-0.49250770
91.91999833,-0.47547840,-0.48371840
91.99999833,-0.47547840,-0.49250770
92.07999833,-0.47547840,-0.49250770
92.15999833,-0.47547840,-0.49250770
92.23999833,-0.47547840,-0.49250770
92.31999833,-0.47547840,-0.48371840
92.39999833,-0.47547840,-0.49250770
92.47999833,-0.47547840,-0.49250770
92.55999833,-0.47547840,-0.49250770
92.63999833,-0.47547840,-0.49250770
92.71999833,-0.47547840,-0.49250770
92.79999833,-0.47547840,-0.49250770
92.87999833,-0.47547840,-0.48371840
92.95999833,-0.47547840,-0.48371840
93.03999833,-0.48420670,-0.48371840
93.11999833,-0.47547840,-0.48371840
93.19999833,-0.47547840,-0.48371840
93.27999832,-0.47547840,-0.47492900
93.35999832,-0.47547840,-0.48371840
93.43999832,-0.47547840,-0.47492900
93.51999832,-0.47547840,-0.47492900
93.59999832,-0.47547840,-0.47492900
93.67999832,-0.47547840,-0.47492900
93.75999832,-0.47547840,-0.47492900
93.83999832,-0.47547840,-0.46613970
93.91999832,-0.47547840,-0.46613970
93.99999832,-0.47547840,-0.46613970
94.07999832,-0.47547840,-0.46613970
94.15999832,-0.47547840,-0.46613970
94.23999832,-0.47547840,-0.46613970
94.31999832,-0.47547840,-0.46613970
94.39999832,-0.47547840,-0.46613970
94.47999832,-0.47547840,-0.46613970
94.55999832,-0.47547840,-0.45735040
94.63999832,-0.47547840,-0.45735040
94.71999832,-0.46675010,-0.45735040
94.79999832,-0.46675010,-0.44856100
94.87999831,-0.46675010,-0.44856100
94.95999831,-0.46675010,-0.43977170
95.03999831,-0.45802180,-0.43977170
95.11999831,-0.45802180,-0.43977170
95.19999831,-0.45802180,-0.43977170
95.27999831,-0.45802180,-0.43101290
95.35999831,-0.45802180,-0.43101290
95.43999831,-0.45802180,-0.43101290
95.51999831,-0.45802180,-0.42222360
95.59999831,-0.44929350,-0.42222360
95.67999831,-0.45802180,-0.42222360
95.75999831,-0.44929350,-0.42222360
95.83999831,-0.44056520,-0.42222360
95.91999831,-0.44056520,-0.42222360
95.99999831,-0.44056520,-0.42222360
96.07999831,-0.44056520,-0.42222360
96.15999831,-0.44056520,-0.41343420
96.23999831,-0.44056520,-0.41343420
96.31999831,-0.44056520,-0.41343420
96.39999831,-0.44056520,-0.41343420
96.47999831,-0.44056520,-0.40464490
96.55999830,-0.43183690,-0.40464490
96.63999830,-0.42310860,-0.39585560
96.71999830,-0.43183690,-0.39585560
96.79999830,-0.42310860,-0.39585560
96.87999830,-0.42310860,-0.39585560
96.95999830,-0.42310860,-0.38706620
97.03999830,-0.42310860,-0.38706620
97.11999830,-0.41438030,-0.38706620
97.19999830,-0.41438030,-0.37827690
97.27999830,-0.40565200,-0.36948760
97.35999830,-0.40565200,-0.36948760
97.43999830,-0.40565200,-0.36069830
97.51999830,-0.40565200,-0.36069830
97.59999830,-0.40565200,-0.36069830
97.67999830,-0.39692370,-0.35190890
97.75999830,-0.38819550,-0.35190890
97.83999830,-0.38819550,-0.36069830
97.91999830,-0.38819550,-0.35190890
97.99999830,-0.38819550,-0.34311960
98.07999830,-0.38819550,-0.34311960
98.15999829,-0.38819550,-0.33433030
98.23999829,-0.37946720,-0.33433030
98.31999829,-0.37073890,-0.32554090
98.39999829,-0.37073890,-0.32554090
98.47999829,-0.37073890,-0.32554090
98.55999829,-0.37073890,-0.32554090
98.63999829,-0.36201060,-0.31675160
98.71999829,-0.36201060,-0.31675160
98.79999829,-0.35331280,-0.31675160
98.87999829,-0.35331280,-0.30796230
98.95999829,-0.35331280,-0.29917290
99.03999829,-0.35331280,-0.29041410
99.11999829,-0.34458450,-0.29041410
99.19999829,-0.33585620,-0.28162480
99.27999829,-0.33585620,-0.28162480
99.35999829,-0.33585620,-0.26404610
99.43999829,-0.32712790,-0.26404610
99.51999829,-0.32712790,-0.26404610
99.59999829,-0.31839960,-0.25525680
99.67999829,-0.31839960,-0.25525680
99.75999829,-0.31839960,-0.25525680
99.83999828,-0.30967130,-0.25525680
99.91999828,-0.30094300,-0.24646750
99.99999828,-0.30094300,-0.24646750
100.07999828,-0.30094300,-0.24646750
100.15999828,-0.29221470,-0.23767820
100.23999828,-0.29221470,-0.22888880
100.31999828,-0.28348640,-0.22009950
100.39999828,-0.28348640,-0.22009950
100.47999828,-0.28348640,-0.22009950
100.55999828,-0.27475810,-0.22009950
100.63999828,-0.26602980,-0.21131020
100.71999828,-0.26602980,-0.21131020
100.79999828,-0.26602980,-0.20252080
100.87999828,-0.26602980,-0.19373150
100.95999828,-0.25730150,-0.19373150
101.03999828,-0.24857330,-0.19373150
101.11999828,-0.24857330,-0.17615280
101.19999828,-0.24857330,-0.17615280
101.27999828,-0.24857330,-0.16736350
101.35999828,-0.23111670,-0.16736350
101.43999828,-0.23111670,-0.15857420
101.51999827,-0.23111670,-0.14981540
101.59999827,-0.22238840,-0.14981540
101.67999827,-0.22238840,-0.14981540
101.75999827,-0.21366010,-0.14981540
101.83999827,-0.21366010,-0.14981540
101.91999827,-0.20493180,-0.14102600
101.99999827,-0.19620350,-0.14102600
102.07999827,-0.19620350,-0.12344740
102.15999827,-0.19620350,-0.12344740
102.23999827,-0.18747520,-0.11465800
102.31999827,-0.17874690,-0.11465800
102.39999827,-0.17874690,-0.10586870
102.47999827,-0.17874690,-0.09707938
102.55999827,-0.16132080,-0.09707938
102.63999827,-0.16132080,-0.07950072
102.71999827,-0.16132080,-0.07950072
102.79999827,-0.15259250,-0.07950072
102.87999827,-0.14386430,-0.07950072
102.95999827,-0.14386430,-0.07071139
103.03999827,-0.14386430,-0.07950072
103.11999826,-0.13513600,-0.06192205
103.19999826,-0.12640770,-0.05313272
103.27999826,-0.12640770,-0.05313272
