Time,Channel A,Channel B
0.38974060,73.50382000,140.53770000
0.39038060,73.50382000,136.15830000
0.39102060,77.86797000,140.53770000
0.39166060,82.23212000,136.15830000
0.39230060,82.23212000,140.53770000
0.39294060,82.23212000,140.53770000
0.39358060,82.23212000,140.53770000
0.39422060,82.23212000,140.53770000
0.39486060,86.61153000,140.53770000
0.39550060,86.61153000,140.53770000
0.39614060,90.97568000,140.53770000
0.39678060,90.97568000,140.53770000
0.39742060,90.97568000,140.53770000
0.39806060,90.97568000,140.53770000
0.39870060,95.33981000,140.53770000
0.39934060,95.33981000,140.53770000
0.39998060,95.33981000,140.53770000
0.40062060,99.70396000,144.93240000
0.40126060,99.70396000,140.53770000
0.40190060,99.70396000,140.53770000
0.40254060,99.70396000,140.53770000
0.40318060,99.70396000,140.53770000
0.40382060,104.08340000,140.53770000
0.40446060,99.70396000,140.53770000
0.40510060,99.70396000,140.53770000
0.40574060,104.08340000,136.15830000
0.40638060,108.44750000,136.15830000
0.40702060,108.44750000,136.15830000
0.40766060,108.44750000,136.15830000
0.40830060,108.44750000,136.15830000
0.40894060,108.44750000,136.15830000
0.40958060,108.44750000,136.15830000
0.41022060,108.44750000,131.76370000
0.41086060,108.44750000,127.36900000
0.41150060,108.44750000,127.36900000
0.41214060,108.44750000,127.36900000
0.41278060,108.44750000,122.97430000
0.41342060,108.44750000,122.97430000
0.41406060,108.44750000,122.97430000
0.41470060,108.44750000,122.97430000
0.41534060,108.44750000,118.57970000
0.41598060,108.44750000,118.57970000
0.41662060,108.44750000,118.57970000
0.41726060,108.44750000,114.18500000
0.41790060,108.44750000,114.18500000
0.41854060,108.44750000,114.18500000
0.41918060,108.44750000,109.79030000
0.41982060,108.44750000,105.41090000
0.42046060,108.44750000,101.01630000
0.42110060,108.44750000,101.01630000
0.42174060,108.44750000,101.01630000
0.42238060,108.44750000,101.01630000
0.42302060,108.44750000,101.01630000
0.42366060,104.08340000,96.62160000
0.42430060,108.44750000,96.62160000
0.42494060,104.08340000,92.22693000
0.42558060,104.08340000,92.22693000
0.42622060,104.08340000,87.83227000
0.42686060,99.70396000,83.43760000
0.42750060,99.70396000,83.43760000
0.42814060,99.70396000,83.43760000
0.42878060,99.70396000,79.05820000
0.42942060,99.70396000,79.05820000
0.43006060,99.70396000,74.66353000
0.43070060,99.70396000,70.26887000
0.43134060,99.70396000,70.26887000
0.43198060,95.33981000,65.87420000
0.43262060,95.33981000,65.87420000
0.43326060,95.33981000,61.47953000
0.43390060,90.97568000,57.08487000
0.43454060,90.97568000,57.08487000
0.43518060,90.97568000,52.69020000
0.43582060,90.97568000,52.69020000
0.43646060,86.61153000,48.31080000
0.43710060,86.61153000,48.31080000
0.43774060,82.23212000,43.91613000
0.43838060,82.23212000,39.52147000
0.43902060,82.23212000,35.12680000
0.43966060,82.23212000,35.12680000
0.44030060,77.86797000,30.73214000
0.44094060,77.86797000,30.73214000
0.44158060,73.50382000,26.33747000
0.44222060,73.50382000,21.95807000
0.44286060,73.50382000,21.95807000
0.44350060,73.50382000,17.56340000
0.44414060,69.12442000,13.16874000
0.44478060,64.76027000,13.16874000
0.44542060,64.76027000,8.77407200
0.44606060,64.76027000,4.37940600
0.44670060,60.39613000,4.37940600
0.44734060,56.03198000,-0.01525925
0.44798060,56.03198000,-4.39466500
0.44862060,56.03198000,-4.39466500
0.44926060,56.03198000,-4.39466500
0.44990060,56.03198000,-8.77407200
0.45054060,47.28843000,-13.16874000
0.45118060,47.28843000,-17.56340000
0.45182060,47.28843000,-21.95807000
0.45246060,42.92428000,-21.95807000
0.45310060,38.56013000,-26.35273000
0.45374060,38.56013000,-26.35273000
0.45438060,38.56013000,-30.74740000
0.45502060,38.56013000,-35.12680000
0.45566060,34.18073000,-35.12680000
0.45630060,29.81658000,-39.52147000
0.45694060,29.81658000,-39.52147000
0.45758060,25.45243000,-43.91613000
0.45822060,21.08829000,-48.31080000
0.45886060,21.08829000,-48.31080000
0.45950060,21.08829000,-52.70546000
0.46014060,21.08829000,-57.10013000
0.46078060,16.70888000,-57.10013000
0.46142060,12.34474000,-61.47953000
0.46206060,12.34474000,-61.47953000
0.46270060,12.34474000,-65.87420000
0.46334060,7.98059000,-70.26887000
0.46398060,3.61644300,-74.66353000
0.46462060,3.61644300,-74.66353000
0.46526060,3.61644300,-74.66353000
0.46590060,-0.74770340,-79.05820000
0.46654060,-0.74770340,-79.05820000
0.46718060,-5.11185000,-83.45286000
0.46782060,-5.11185000,-87.84753000
0.46846060,-9.47599600,-87.84753000
0.46910060,-13.85540000,-87.84753000
0.46974060,-13.85540000,-92.22693000
0.47038060,-13.85540000,-92.22693000
0.47102060,-18.21955000,-92.22693000
0.47166060,-18.21955000,-96.62160000
0.47230060,-22.58370000,-101.01630000
0.47294060,-22.58370000,-101.01630000
0.47358060,-26.94784000,-101.01630000
0.47422060,-31.32725000,-105.41090000
0.47486060,-31.32725000,-109.80560000
0.47550060,-31.32725000,-109.80560000
0.47614060,-40.05554000,-109.80560000
0.47678060,-35.69139000,-109.80560000
0.47742060,-40.05554000,-114.20030000
0.47806060,-40.05554000,-114.20030000
0.47870060,-44.41969000,-118.57970000
0.47934060,-44.41969000,-118.57970000
0.47998060,-48.79910000,-118.57970000
0.48062060,-48.79910000,-122.97430000
0.48126060,-53.16324000,-122.97430000
0.48190060,-57.52739000,-122.97430000
0.48254060,-57.52739000,-127.36900000
0.48318060,-57.52739000,-127.36900000
0.48382060,-57.52739000,-127.36900000
0.48446060,-61.89153000,-127.36900000
0.48510060,-61.89153000,-127.36900000
0.48574060,-66.27094000,-131.76370000
0.48638060,-66.27094000,-131.76370000
0.48702060,-66.27094000,-131.76370000
0.48766060,-70.63509000,-136.15830000
0.48830060,-74.99923000,-136.15830000
0.48894060,-74.99923000,-140.55300000
0.48958060,-74.99923000,-140.55300000
0.49022060,-74.99923000,-140.55300000
0.49086060,-79.37864000,-140.55300000
0.49150060,-83.74278000,-140.55300000
0.49214060,-83.74278000,-140.55300000
0.49278060,-83.74278000,-140.55300000
0.49342060,-83.74278000,-140.55300000
0.49406060,-83.74278000,-140.55300000
0.49470060,-83.74278000,-140.55300000
0.49534060,-88.10693000,-140.55300000
0.49598060,-92.47108000,-140.55300000
0.49662060,-92.47108000,-140.55300000
0.49726060,-92.47108000,-140.55300000
0.49790060,-92.47108000,-140.55300000
0.49854060,-92.47108000,-140.55300000
0.49918060,-96.85049000,-144.94760000
0.49982060,-96.85049000,-140.55300000
0.50046060,-96.85049000,-140.55300000
0.50110060,-101.21460000,-140.55300000
0.50174060,-101.21460000,-140.55300000
0.50238060,-101.21460000,-140.55300000
0.50302060,-101.21460000,-140.55300000
0.50366060,-101.21460000,-136.15830000
0.50430060,-101.21460000,-136.15830000
0.50494060,-105.57880000,-136.15830000
0.50558060,-105.57880000,-136.15830000
0.50622060,-105.57880000,-136.15830000
0.50686060,-109.94290000,-136.15830000
0.50750060,-105.57880000,-131.76370000
0.50814060,-109.94290000,-131.76370000
0.50878060,-109.94290000,-131.76370000
0.50942060,-109.94290000,-127.36900000
0.51006060,-109.94290000,-127.36900000
0.51070060,-109.94290000,-127.36900000
0.51134060,-109.94290000,-127.36900000
0.51198060,-109.94290000,-122.97430000
0.51262060,-109.94290000,-122.97430000
0.51326060,-109.94290000,-122.97430000
0.51390060,-109.94290000,-122.97430000
0.51454060,-109.94290000,-118.57970000
0.51518060,-109.94290000,-118.57970000
0.51582060,-114.32230000,-114.20030000
0.51646060,-109.94290000,-114.20030000
0.51710060,-114.32230000,-114.20030000
0.51774060,-109.94290000,-109.80560000
0.51838060,-109.94290000,-109.80560000
0.51902060,-109.94290000,-109.80560000
0.51966060,-109.94290000,-109.80560000
0.52030060,-109.94290000,-105.41090000
0.52094060,-109.94290000,-105.41090000
0.52158060,-109.94290000,-101.01630000
0.52222060,-109.94290000,-96.62160000
0.52286060,-109.94290000,-96.62160000
0.52350060,-109.94290000,-92.22693000
0.52414060,-105.57880000,-92.22693000
0.52478060,-105.57880000,-87.84753000
0.52542060,-105.57880000,-87.84753000
0.52606060,-105.57880000,-87.84753000
0.52670060,-101.21460000,-83.45286000
0.52734060,-101.21460000,-79.05820000
0.52798060,-101.21460000,-79.05820000
0.52862060,-101.21460000,-74.66353000
0.52926060,-101.21460000,-74.66353000
0.52990060,-101.21460000,-74.66353000
0.53054060,-101.21460000,-70.26887000
0.53118060,-101.21460000,-65.87420000
0.53182060,-96.85049000,-61.47953000
0.53246060,-96.85049000,-57.10013000
0.53310060,-96.85049000,-57.10013000
0.53374060,-96.85049000,-57.10013000
0.53438060,-92.47108000,-52.70546000
0.53502060,-92.47108000,-52.70546000
0.53566060,-88.10693000,-48.31080000
0.53630060,-88.10693000,-43.91613000
0.53694060,-83.74278000,-39.52147000
0.53758060,-83.74278000,-39.52147000
0.53822060,-83.74278000,-39.52147000
0.53886060,-83.74278000,-35.12680000
0.53950060,-83.74278000,-30.74740000
0.54014060,-79.37864000,-26.35273000
0.54078060,-79.37864000,-26.35273000
0.54142060,-79.37864000,-21.95807000
0.54206060,-74.99923000,-21.95807000
0.54270060,-74.99923000,-17.56340000
0.54334060,-74.99923000,-13.16874000
0.54398060,-70.63509000,-8.77407200
0.54462060,-66.27094000,-8.77407200
0.54526060,-66.27094000,-4.39466500
0.54590060,-66.27094000,-4.39466500
0.54654060,-61.89153000,-0.01525925
0.54718060,-61.89153000,-0.01525925
0.54782060,-57.52739000,4.37940600
0.54846060,-57.52739000,8.77407200
0.54910060,-53.16324000,8.77407200
0.54974060,-48.79910000,13.16874000
0.55038060,-48.79910000,17.56340000
0.55102060,-48.79910000,17.56340000
0.55166060,-48.79910000,21.95807000
0.55230060,-48.79910000,26.33747000
0.55294060,-44.41969000,26.33747000
0.55358060,-40.05554000,30.73214000
0.55422060,-40.05554000,35.12680000
0.55486060,-40.05554000,35.12680000
0.55550060,-35.69139000,39.52147000
0.55614060,-31.32725000,39.52147000
0.55678060,-31.32725000,43.91613000
0.55742060,-26.94784000,48.31080000
0.55806060,-26.94784000,48.31080000
0.55870060,-22.58370000,48.31080000
0.55934060,-22.58370000,52.69020000
0.55998060,-18.21955000,57.08487000
0.56062060,-18.21955000,61.47953000
0.56126060,-13.85540000,65.87420000
0.56190060,-13.85540000,65.87420000
0.56254060,-13.85540000,65.87420000
0.56318060,-9.47599600,70.26887000
0.56382060,-5.11185000,70.26887000
0.56446060,-5.11185000,74.66353000
0.56510060,-5.11185000,79.05820000
0.56574060,-0.74770340,83.43760000
0.56638060,3.61644300,83.43760000
0.56702060,3.61644300,83.43760000
0.56766060,3.61644300,83.43760000
0.56830060,7.98059000,83.43760000
0.56894060,7.98059000,87.83227000
0.56958060,12.34474000,92.22693000
0.57022060,12.34474000,92.22693000
0.57086060,16.70888000,96.62160000
0.57150060,21.08829000,101.01630000
0.57214060,21.08829000,101.01630000
0.57278060,25.45243000,101.01630000
0.57342060,29.81658000,101.01630000
0.57406060,29.81658000,109.79030000
0.57470060,29.81658000,109.79030000
0.57534060,34.18073000,109.79030000
0.57598060,38.56013000,114.18500000
0.57662060,38.56013000,114.18500000
0.57726060,38.56013000,118.57970000
0.57790060,42.92428000,118.57970000
0.57854060,42.92428000,118.57970000
0.57918060,47.28843000,118.57970000
0.57982060,47.28843000,122.97430000
0.58046060,47.28843000,122.97430000
0.58110060,47.28843000,122.97430000
0.58174060,56.03198000,127.36900000
0.58238060,56.03198000,127.36900000
0.58302060,56.03198000,127.36900000
0.58366060,56.03198000,131.76370000
0.58430060,60.39613000,131.76370000
0.58494060,64.76027000,131.76370000
0.58558060,64.76027000,136.15830000
0.58622060,64.76027000,136.15830000
0.58686060,64.76027000,136.15830000
0.58750060,69.12442000,136.15830000
0.58814060,73.50382000,136.15830000
0.58878060,73.50382000,136.15830000
0.58942060,73.50382000,140.53770000
0.59006060,73.50382000,140.53770000
0.59070060,77.86797000,136.15830000
0.59134060,77.86797000,140.53770000
0.59198060,77.86797000,140.53770000
0.59262060,82.23212000,140.53770000
0.59326060,82.23212000,140.53770000
0.59390060,86.61153000,140.53770000
0.59454060,86.61153000,140.53770000
0.59518060,86.61153000,140.53770000
0.59582060,90.97568000,140.53770000
0.59646060,90.97568000,140.53770000
0.59710060,90.97568000,140.53770000
0.59774060,90.97568000,140.53770000
0.59838060,90.97568000,140.53770000
0.59902060,95.33981000,140.53770000
0.59966060,99.70396000,140.53770000
0.60030060,95.33981000,140.53770000
0.60094060,99.70396000,140.53770000
0.60158060,99.70396000,140.53770000
0.60222060,99.70396000,140.53770000
0.60286060,99.70396000,140.53770000
0.60350060,99.70396000,140.53770000
0.60414060,99.70396000,136.15830000
0.60478060,104.08340000,136.15830000
0.60542060,99.70396000,140.53770000
0.60606060,104.08340000,136.15830000
0.60670060,104.08340000,136.15830000
0.60734060,108.44750000,136.15830000
0.60798060,108.44750000,136.15830000
0.60862060,108.44750000,136.15830000
0.60926060,108.44750000,136.15830000
0.60990060,108.44750000,136.15830000
0.61054060,108.44750000,131.76370000
0.61118060,108.44750000,131.76370000
0.61182060,108.44750000,127.36900000
0.61246060,108.44750000,127.36900000
0.61310060,108.44750000,122.97430000
0.61374060,108.44750000,122.97430000
0.61438060,108.44750000,122.97430000
0.61502060,108.44750000,118.57970000
0.61566060,108.44750000,118.57970000
0.61630060,108.44750000,118.57970000
0.61694060,108.44750000,118.57970000
0.61758060,108.44750000,118.57970000
0.61822060,108.44750000,114.18500000
0.61886060,108.44750000,114.18500000
0.61950060,108.44750000,109.79030000
0.62014060,108.44750000,109.79030000
0.62078060,108.44750000,105.41090000
0.62142060,108.44750000,101.01630000
0.62206060,108.44750000,101.01630000
0.62270060,108.44750000,101.01630000
0.62334060,108.44750000,101.01630000
0.62398060,104.08340000,96.62160000
0.62462060,104.08340000,87.83227000
0.62526060,104.08340000,87.83227000
0.62590060,104.08340000,87.83227000
0.62654060,104.08340000,87.83227000
0.62718060,99.70396000,83.43760000
0.62782060,99.70396000,83.43760000
0.62846060,99.70396000,83.43760000
0.62910060,99.70396000,74.66353000
0.62974060,99.70396000,74.66353000
0.63038060,99.70396000,70.26887000
0.63102060,95.33981000,70.26887000
0.63166060,90.97568000,65.87420000
0.63230060,90.97568000,61.47953000
0.63294060,90.97568000,61.47953000
0.63358060,90.97568000,57.08487000
0.63422060,90.97568000,57.08487000
0.63486060,90.97568000,52.69020000
0.63550060,90.97568000,52.69020000
0.63614060,90.97568000,48.31080000
0.63678060,86.61153000,48.31080000
0.63742060,86.61153000,43.91613000
0.63806060,82.23212000,39.52147000
0.63870060,82.23212000,35.12680000
0.63934060,82.23212000,35.12680000
0.63998060,77.86797000,30.73214000
0.64062060,73.50382000,30.73214000
0.64126060,73.50382000,30.73214000
0.64190060,73.50382000,21.95807000
0.64254060,73.50382000,26.33747000
0.64318060,73.50382000,17.56340000
0.64382060,69.12442000,17.56340000
0.64446060,69.12442000,13.16874000
0.64510060,69.12442000,13.16874000
0.64574060,64.76027000,8.77407200
0.64638060,64.76027000,4.37940600
0.64702060,60.39613000,-0.01525925
0.64766060,56.03198000,-4.39466500
0.64830060,56.03198000,-4.39466500
0.64894060,56.03198000,-4.39466500
0.64958060,51.65257000,-8.77407200
0.65022060,51.65257000,-13.16874000
0.65086060,47.28843000,-17.56340000
0.65150060,47.28843000,-17.56340000
0.65214060,47.28843000,-21.95807000
0.65278060,42.92428000,-21.95807000
0.65342060,38.56013000,-26.35273000
0.65406060,38.56013000,-30.74740000
0.65470060,38.56013000,-30.74740000
0.65534060,34.18073000,-30.74740000
0.65598060,29.81658000,-39.52147000
0.65662060,29.81658000,-39.52147000
0.65726060,29.81658000,-43.91613000
0.65790060,25.45243000,-48.31080000
0.65854060,21.08829000,-48.31080000
0.65918060,21.08829000,-52.70546000
0.65982060,21.08829000,-52.70546000
0.66046060,16.70888000,-57.10013000
0.66110060,16.70888000,-57.10013000
0.66174060,12.34474000,-61.47953000
0.66238060,12.34474000,-65.87420000
0.66302060,7.98059000,-70.26887000
0.66366060,3.61644300,-70.26887000
0.66430060,3.61644300,-70.26887000
0.66494060,3.61644300,-74.66353000
0.66558060,3.61644300,-74.66353000
0.66622060,-0.74770340,-79.05820000
0.66686060,-5.11185000,-79.05820000
0.66750060,-9.47599600,-83.45286000
0.66814060,-5.11185000,-87.84753000
0.66878060,-9.47599600,-87.84753000
0.66942060,-13.85540000,-92.22693000
0.67006060,-13.85540000,-92.22693000
0.67070060,-13.85540000,-92.22693000
0.67134060,-22.58370000,-96.62160000
0.67198060,-22.58370000,-96.62160000
0.67262060,-22.58370000,-101.01630000
0.67326060,-26.94784000,-101.01630000
0.67390060,-31.32725000,-105.41090000
0.67454060,-31.32725000,-105.41090000
0.67518060,-31.32725000,-109.80560000
0.67582060,-35.69139000,-109.80560000
0.67646060,-40.05554000,-109.80560000
0.67710060,-40.05554000,-109.80560000
0.67774060,-40.05554000,-114.20030000
0.67838060,-40.05554000,-114.20030000
0.67902060,-44.41969000,-118.57970000
0.67966060,-48.79910000,-118.57970000
0.68030060,-48.79910000,-122.97430000
0.68094060,-48.79910000,-122.97430000
0.68158060,-53.16324000,-127.36900000
0.68222060,-57.52739000,-127.36900000
0.68286060,-57.52739000,-127.36900000
0.68350060,-57.52739000,-127.36900000
0.68414060,-57.52739000,-127.36900000
0.68478060,-61.89153000,-127.36900000
0.68542060,-61.89153000,-131.76370000
0.68606060,-66.27094000,-131.76370000
0.68670060,-66.27094000,-131.76370000
0.68734060,-70.63509000,-136.15830000
0.68798060,-70.63509000,-136.15830000
0.68862060,-74.99923000,-136.15830000
0.68926060,-74.99923000,-136.15830000
0.68990060,-74.99923000,-140.55300000
0.69054060,-74.99923000,-136.15830000
0.69118060,-74.99923000,-140.55300000
0.69182060,-79.37864000,-140.55300000
0.69246060,-83.74278000,-140.55300000
0.69310060,-83.74278000,-140.55300000
0.69374060,-83.74278000,-140.55300000
0.69438060,-83.74278000,-140.55300000
0.69502060,-88.10693000,-140.55300000
0.69566060,-88.10693000,-140.55300000
0.69630060,-92.47108000,-144.94760000
0.69694060,-92.47108000,-140.55300000
0.69758060,-92.47108000,-140.55300000
0.69822060,-92.47108000,-144.94760000
0.69886060,-96.85049000,-144.94760000
0.69950060,-96.85049000,-140.55300000
0.70014060,-101.21460000,-140.55300000
0.70078060,-101.21460000,-140.55300000
0.70142060,-101.21460000,-140.55300000
0.70206060,-101.21460000,-140.55300000
0.70270060,-101.21460000,-140.55300000
0.70334060,-101.21460000,-136.15830000
0.70398060,-105.57880000,-140.55300000
0.70462060,-105.57880000,-140.55300000
0.70526060,-105.57880000,-136.15830000
0.70590060,-105.57880000,-136.15830000
0.70654060,-105.57880000,-136.15830000
0.70718060,-105.57880000,-131.76370000
0.70782060,-105.57880000,-131.76370000
0.70846060,-109.94290000,-131.76370000
0.70910060,-109.94290000,-131.76370000
0.70974060,-109.94290000,-131.76370000
0.71038060,-109.94290000,-127.36900000
0.71102060,-109.94290000,-127.36900000
0.71166060,-109.94290000,-127.36900000
0.71230060,-109.94290000,-122.97430000
0.71294060,-109.94290000,-122.97430000
0.71358060,-109.94290000,-122.97430000
0.71422060,-109.94290000,-122.97430000
0.71486060,-109.94290000,-118.57970000
0.71550060,-114.32230000,-118.57970000
0.71614060,-114.32230000,-118.57970000
0.71678060,-109.94290000,-114.20030000
0.71742060,-109.94290000,-114.20030000
0.71806060,-109.94290000,-109.80560000
0.71870060,-109.94290000,-109.80560000
0.71934060,-109.94290000,-109.80560000
0.71998060,-109.94290000,-105.41090000
0.72062060,-109.94290000,-105.41090000
0.72126060,-109.94290000,-101.01630000
0.72190060,-109.94290000,-96.62160000
0.72254060,-109.94290000,-96.62160000
0.72318060,-109.94290000,-92.22693000
0.72382060,-109.94290000,-92.22693000
0.72446060,-109.94290000,-92.22693000
0.72510060,-105.57880000,-92.22693000
0.72574060,-105.57880000,-87.84753000
0.72638060,-105.57880000,-87.84753000
0.72702060,-105.57880000,-83.45286000
0.72766060,-101.21460000,-83.45286000
0.72830060,-101.21460000,-74.66353000
0.72894060,-101.21460000,-74.66353000
0.72958060,-101.21460000,-74.66353000
0.73022060,-101.21460000,-70.26887000
0.73086060,-96.85049000,-65.87420000
0.73150060,-101.21460000,-65.87420000
0.73214060,-101.21460000,-61.47953000
0.73278060,-92.47108000,-57.10013000
0.73342060,-92.47108000,-57.10013000
0.73406060,-92.47108000,-57.10013000
0.73470060,-92.47108000,-52.70546000
0.73534060,-92.47108000,-52.70546000
0.73598060,-88.10693000,-48.31080000
0.73662060,-88.10693000,-43.91613000
0.73726060,-83.74278000,-43.91613000
0.73790060,-83.74278000,-39.52147000
0.73854060,-83.74278000,-35.12680000
0.73918060,-83.74278000,-35.12680000
0.73982060,-83.74278000,-30.74740000
0.74046060,-79.37864000,-26.35273000
0.74110060,-79.37864000,-26.35273000
0.74174060,-74.99923000,-21.95807000
0.74238060,-74.99923000,-21.95807000
0.74302060,-70.63509000,-17.56340000
0.74366060,-70.63509000,-13.16874000
0.74430060,-66.27094000,-8.77407200
0.74494060,-66.27094000,-8.77407200
0.74558060,-66.27094000,-4.39466500
0.74622060,-61.89153000,-4.39466500
0.74686060,-61.89153000,-0.01525925
0.74750060,-57.52739000,-0.01525925
0.74814060,-57.52739000,4.37940600
0.74878060,-57.52739000,13.16874000
0.74942060,-57.52739000,13.16874000
0.75006060,-48.79910000,13.16874000
0.75070060,-48.79910000,17.56340000
0.75134060,-48.79910000,21.95807000
0.75198060,-48.79910000,21.95807000
0.75262060,-44.41969000,26.33747000
0.75326060,-44.41969000,30.73214000
0.75390060,-40.05554000,30.73214000
0.75454060,-35.69139000,35.12680000
0.75518060,-31.32725000,39.52147000
0.75582060,-31.32725000,39.52147000
0.75646060,-31.32725000,39.52147000
0.75710060,-31.32725000,43.91613000
0.75774060,-31.32725000,48.31080000
0.75838060,-22.58370000,48.31080000
0.75902060,-22.58370000,52.69020000
0.75966060,-22.58370000,57.08487000
0.76030060,-18.21955000,57.08487000
0.76094060,-13.85540000,61.47953000
0.76158060,-13.85540000,65.87420000
0.76222060,-9.47599600,65.87420000
0.76286060,-9.47599600,70.26887000
0.76350060,-5.11185000,70.26887000
0.76414060,-5.11185000,70.26887000
0.76478060,-5.11185000,74.66353000
0.76542060,-0.74770340,79.05820000
0.76606060,3.61644300,83.43760000
0.76670060,3.61644300,83.43760000
0.76734060,3.61644300,83.43760000
0.76798060,7.98059000,87.83227000
0.76862060,7.98059000,87.83227000
0.76926060,12.34474000,92.22693000
0.76990060,12.34474000,96.62160000
0.77054060,12.34474000,96.62160000
0.77118060,16.70888000,101.01630000
0.77182060,21.08829000,101.01630000
0.77246060,21.08829000,101.01630000
0.77310060,21.08829000,105.41090000
0.77374060,25.45243000,105.41090000
0.77438060,29.81658000,105.41090000
0.77502060,29.81658000,109.79030000
0.77566060,34.18073000,109.79030000
0.77630060,34.18073000,114.18500000
0.77694060,38.56013000,118.57970000
0.77758060,38.56013000,118.57970000
0.77822060,42.92428000,118.57970000
0.77886060,47.28843000,118.57970000
0.77950060,47.28843000,118.57970000
0.78014060,47.28843000,122.97430000
0.78078060,47.28843000,122.97430000
0.78142060,47.28843000,122.97430000
0.78206060,56.03198000,122.97430000
0.78270060,56.03198000,127.36900000
0.78334060,56.03198000,131.76370000
0.78398060,56.03198000,131.76370000
0.78462060,64.76027000,131.76370000
0.78526060,64.76027000,131.76370000
0.78590060,64.76027000,136.15830000
0.78654060,69.12442000,136.15830000
0.78718060,69.12442000,136.15830000
0.78782060,69.12442000,136.15830000
0.78846060,73.50382000,136.15830000
0.78910060,73.50382000,136.15830000
0.78974060,73.50382000,140.53770000
0.79038060,77.86797000,140.53770000
0.79102060,77.86797000,140.53770000
0.79166060,82.23212000,140.53770000
0.79230060,82.23212000,140.53770000
0.79294060,82.23212000,140.53770000
0.79358060,82.23212000,140.53770000
0.79422060,86.61153000,140.53770000
0.79486060,86.61153000,140.53770000
0.79550060,90.97568000,140.53770000
0.79614060,90.97568000,140.53770000
0.79678060,90.97568000,140.53770000
0.79742060,90.97568000,140.53770000
0.79806060,90.97568000,140.53770000
0.79870060,90.97568000,140.53770000
0.79934060,95.33981000,140.53770000
0.79998060,95.33981000,140.53770000
0.80062060,99.70396000,140.53770000
0.80126060,99.70396000,140.53770000
0.80190060,99.70396000,140.53770000
0.80254060,99.70396000,140.53770000
0.80318060,99.70396000,140.53770000
0.80382060,99.70396000,140.53770000
0.80446060,99.70396000,136.15830000
0.80510060,104.08340000,140.53770000
0.80574060,104.08340000,136.15830000
0.80638060,108.44750000,136.15830000
0.80702060,99.70396000,136.15830000
0.80766060,108.44750000,136.15830000
0.80830060,108.44750000,136.15830000
0.80894060,108.44750000,136.15830000
0.80958060,108.44750000,131.76370000
0.81022060,108.44750000,131.76370000
0.81086060,108.44750000,131.76370000
0.81150060,108.44750000,127.36900000
0.81214060,108.44750000,122.97430000
0.81278060,108.44750000,122.97430000
0.81342060,108.44750000,122.97430000
0.81406060,108.44750000,122.97430000
0.81470060,108.44750000,122.97430000
0.81534060,108.44750000,118.57970000
0.81598060,108.44750000,118.57970000
0.81662060,112.81170000,118.57970000
0.81726060,108.44750000,118.57970000
0.81790060,108.44750000,114.18500000
0.81854060,108.44750000,114.18500000
0.81918060,108.44750000,109.79030000
0.81982060,108.44750000,105.41090000
0.82046060,108.44750000,105.41090000
0.82110060,108.44750000,105.41090000
0.82174060,108.44750000,101.01630000
0.82238060,108.44750000,101.01630000
0.82302060,108.44750000,101.01630000
0.82366060,108.44750000,96.62160000
0.82430060,104.08340000,96.62160000
0.82494060,104.08340000,92.22693000
0.82558060,108.44750000,87.83227000
0.82622060,104.08340000,87.83227000
0.82686060,104.08340000,87.83227000
0.82750060,99.70396000,83.43760000
0.82814060,99.70396000,83.43760000
0.82878060,99.70396000,79.05820000
0.82942060,99.70396000,74.66353000
0.83006060,99.70396000,74.66353000
0.83070060,99.70396000,70.26887000
0.83134060,95.33981000,65.87420000
0.83198060,95.33981000,65.87420000
0.83262060,90.97568000,65.87420000
0.83326060,90.97568000,61.47953000
0.83390060,90.97568000,57.08487000
0.83454060,90.97568000,52.69020000
0.83518060,90.97568000,52.69020000
0.83582060,86.61153000,48.31080000
0.83646060,86.61153000,48.31080000
0.83710060,86.61153000,43.91613000
0.83774060,82.23212000,43.91613000
0.83838060,82.23212000,39.52147000
0.83902060,82.23212000,39.52147000
0.83966060,82.23212000,35.12680000
0.84030060,77.86797000,30.73214000
0.84094060,77.86797000,30.73214000
0.84158060,73.50382000,26.33747000
0.84222060,73.50382000,21.95807000
0.84286060,73.50382000,17.56340000
0.84350060,69.12442000,17.56340000
0.84414060,64.76027000,13.16874000
0.84478060,64.76027000,13.16874000
0.84542060,64.76027000,8.77407200
0.84606060,60.39613000,4.37940600
0.84670060,60.39613000,-0.01525925
0.84734060,56.03198000,-4.39466500
0.84798060,56.03198000,-4.39466500
0.84862060,56.03198000,-4.39466500
0.84926060,56.03198000,-8.77407200
0.84990060,56.03198000,-8.77407200
0.85054060,47.28843000,-13.16874000
0.85118060,47.28843000,-17.56340000
0.85182060,47.28843000,-21.95807000
0.85246060,42.92428000,-21.95807000
0.85310060,38.56013000,-21.95807000
0.85374060,38.56013000,-26.35273000
0.85438060,38.56013000,-30.74740000
0.85502060,38.56013000,-30.74740000
0.85566060,38.56013000,-39.52147000
0.85630060,29.81658000,-39.52147000
0.85694060,29.81658000,-39.52147000
0.85758060,29.81658000,-43.91613000
0.85822060,21.08829000,-48.31080000
0.85886060,21.08829000,-52.70546000
0.85950060,21.08829000,-52.70546000
0.86014060,21.08829000,-52.70546000
0.86078060,16.70888000,-57.10013000
0.86142060,12.34474000,-57.10013000
0.86206060,12.34474000,-61.47953000
0.86270060,7.98059000,-65.87420000
