Time,Channel A,Channel B
36.89571529,12.34474000,-0.00045778
36.93571529,16.70888000,-0.00045778
36.97571529,16.70888000,-0.00045778
37.01571529,21.08829000,-0.00045778
37.05571529,21.08829000,-0.00045778
37.09571529,21.08829000,0.00833155
37.13571529,21.08829000,0.00833155
37.17571529,21.08829000,0.00833155
37.21571529,21.08829000,0.00833155
37.25571529,25.45243000,0.00833155
37.29571529,29.81658000,0.01712088
37.33571529,29.81658000,0.01712088
37.37571529,29.81658000,0.01712088
37.41571529,34.18073000,0.01712088
37.45571529,38.56013000,0.02591021
37.49571529,34.18073000,0.02591021
37.53571529,38.56013000,0.02591021
37.57571529,38.56013000,0.02591021
37.61571529,38.56013000,0.02591021
37.65571529,38.56013000,0.02591021
37.69571529,42.92428000,0.03469954
37.73571528,42.92428000,0.03469954
37.77571528,47.28843000,0.03469954
37.81571528,47.28843000,0.03469954
37.85571528,47.28843000,0.03469954
37.89571528,47.28843000,0.03469954
37.93571528,47.28843000,0.03469954
37.97571528,51.65257000,0.03469954
38.01571528,51.65257000,0.04348888
38.05571528,56.03198000,0.05227821
38.09571528,56.03198000,0.04348888
38.13571528,56.03198000,0.05227821
38.17571528,56.03198000,0.05227821
38.21571528,56.03198000,0.05227821
38.25571528,56.03198000,0.05227821
38.29571528,64.76027000,0.05227821
38.33571528,60.39613000,0.06106754
38.37571528,64.76027000,0.06106754
38.41571528,64.76027000,0.06106754
38.45571528,64.76027000,0.06106754
38.49571528,64.76027000,0.06106754
38.53571528,64.76027000,0.06106754
38.57571528,64.76027000,0.06106754
38.61571528,64.76027000,0.06106754
38.65571528,69.12442000,0.06106754
38.69571528,69.12442000,0.06106754
38.73571528,69.12442000,0.06106754
38.77571528,73.50382000,0.06985687
38.81571528,73.50382000,0.06985687
38.85571528,73.50382000,0.06985687
38.89571528,77.86797000,0.06985687
38.93571528,73.50382000,0.06985687
38.97571528,73.50382000,0.06985687
39.01571528,73.50382000,0.06985687
39.05571528,77.86797000,0.07864620
39.09571528,77.86797000,0.07864620
39.13571528,82.23212000,0.07864620
39.17571528,82.23212000,0.07864620
39.21571528,82.23212000,0.07864620
39.25571528,82.23212000,0.07864620
39.29571528,82.23212000,0.08743553
39.33571528,82.23212000,0.08743553
39.37571528,82.23212000,0.08743553
39.41571527,86.61153000,0.08743553
39.45571527,82.23212000,0.08743553
39.49571527,86.61153000,0.08743553
39.53571527,90.97568000,0.08743553
39.57571527,90.97568000,0.08743553
39.61571527,90.97568000,0.09622486
39.65571527,90.97568000,0.09622486
39.69571527,90.97568000,0.09622486
39.73571527,90.97568000,0.09622486
39.77571527,90.97568000,0.09622486
39.81571527,90.97568000,0.09622486
39.85571527,95.33981000,0.09622486
39.89571527,95.33981000,0.09622486
39.93571527,95.33981000,0.09622486
39.97571527,99.70396000,0.10501420
40.01571527,99.70396000,0.10501420
40.05571527,99.70396000,0.10501420
40.09571527,99.70396000,0.10501420
40.13571527,99.70396000,0.10501420
40.17571527,99.70396000,0.10501420
40.21571527,99.70396000,0.10501420
40.25571527,99.70396000,0.10501420
40.29571527,99.70396000,0.10501420
40.33571527,99.70396000,0.10501420
40.37571527,104.08340000,0.10501420
40.41571527,104.08340000,0.10501420
40.45571527,104.08340000,0.10501420
40.49571527,99.70396000,0.11380350
40.53571527,104.08340000,0.10501420
40.57571527,104.08340000,0.10501420
40.61571527,104.08340000,0.11380350
40.65571527,104.08340000,0.10501420
40.69571527,104.08340000,0.11380350
40.73571527,108.44750000,0.11380350
40.77571527,104.08340000,0.12259290
40.81571527,108.44750000,0.11380350
40.85571527,108.44750000,0.12259290
40.89571527,108.44750000,0.12259290
40.93571527,108.44750000,0.12259290
40.97571527,108.44750000,0.12259290
41.01571527,108.44750000,0.12259290
41.05571526,108.44750000,0.12259290
41.09571526,108.44750000,0.12259290
41.13571526,108.44750000,0.12259290
41.17571526,108.44750000,0.12259290
41.21571526,108.44750000,0.12259290
41.25571526,108.44750000,0.12259290
41.29571526,108.44750000,0.12259290
41.33571526,108.44750000,0.13138220
41.37571526,108.44750000,0.12259290
41.41571526,108.44750000,0.12259290
41.45571526,108.44750000,0.12259290
41.49571526,108.44750000,0.13138220
41.53571526,108.44750000,0.12259290
41.57571526,108.44750000,0.12259290
41.61571526,108.44750000,0.12259290
41.65571526,108.44750000,0.12259290
41.69571526,108.44750000,0.12259290
41.73571526,108.44750000,0.13138220
41.77571526,108.44750000,0.13138220
41.81571526,108.44750000,0.13138220
41.85571526,108.44750000,0.12259290
41.89571526,108.44750000,0.13138220
41.93571526,104.08340000,0.12259290
41.97571526,104.08340000,0.12259290
42.01571526,104.08340000,0.12259290
42.05571526,104.08340000,0.12259290
42.09571526,104.08340000,0.12259290
42.13571526,104.08340000,0.12259290
42.17571526,99.70396000,0.13138220
42.21571526,104.08340000,0.12259290
42.25571526,104.08340000,0.12259290
42.29571526,99.70396000,0.12259290
42.33571526,99.70396000,0.12259290
42.37571526,108.44750000,0.12259290
42.41571526,99.70396000,0.12259290
42.45571526,104.08340000,0.13138220
42.49571526,99.70396000,0.12259290
42.53571526,99.70396000,0.12259290
42.57571526,99.70396000,0.12259290
42.61571526,99.70396000,0.12259290
42.65571526,99.70396000,0.12259290
42.69571525,99.70396000,0.13138220
42.73571525,99.70396000,0.12259290
42.77571525,99.70396000,0.12259290
42.81571525,99.70396000,0.12259290
42.85571525,99.70396000,0.12259290
42.89571525,99.70396000,0.11380350
42.93571525,99.70396000,0.12259290
42.97571525,95.33981000,0.12259290
43.01571525,99.70396000,0.12259290
43.05571525,95.33981000,0.12259290
43.09571525,95.33981000,0.11380350
43.13571525,90.97568000,0.11380350
43.17571525,90.97568000,0.11380350
43.21571525,90.97568000,0.11380350
43.25571525,90.97568000,0.11380350
43.29571525,90.97568000,0.11380350
43.33571525,90.97568000,0.11380350
43.37571525,90.97568000,0.11380350
43.41571525,90.97568000,0.11380350
43.45571525,90.97568000,0.10501420
43.49571525,86.61153000,0.11380350
43.53571525,82.23212000,0.10501420
43.57571525,86.61153000,0.10501420
43.61571525,82.23212000,0.10501420
43.65571525,82.23212000,0.10501420
43.69571525,82.23212000,0.10501420
43.73571525,82.23212000,0.10501420
43.77571525,82.23212000,0.10501420
43.81571525,77.86797000,0.09622486
43.85571525,77.86797000,0.10501420
43.89571525,77.86797000,0.10501420
43.93571525,77.86797000,0.09622486
43.97571525,73.50382000,0.09622486
44.01571525,73.50382000,0.09622486
44.05571525,73.50382000,0.09622486
44.09571525,73.50382000,0.09622486
44.13571525,73.50382000,0.09622486
44.17571525,73.50382000,0.09622486
44.21571525,69.12442000,0.09622486
44.25571525,69.12442000,0.09622486
44.29571525,69.12442000,0.09622486
44.33571524,64.76027000,0.09622486
44.37571524,64.76027000,0.09622486
44.41571524,64.76027000,0.09622486
44.45571524,64.76027000,0.08743553
44.49571524,60.39613000,0.08743553
44.53571524,56.03198000,0.08743553
44.57571524,60.39613000,0.07864620
44.61571524,56.03198000,0.08743553
44.65571524,56.03198000,0.07864620
44.69571524,56.03198000,0.07864620
44.73571524,56.03198000,0.07864620
44.77571524,56.03198000,0.07864620
44.81571524,51.65257000,0.07864620
44.85571524,47.28843000,0.07864620
44.89571524,47.28843000,0.07864620
44.93571524,47.28843000,0.06985687
44.97571524,47.28843000,0.06985687
45.01571524,47.28843000,0.06985687
45.05571524,47.28843000,0.06985687
45.09571524,42.92428000,0.06106754
45.13571524,38.56013000,0.06985687
45.17571524,38.56013000,0.06985687
45.21571524,38.56013000,0.06106754
45.25571524,38.56013000,0.06106754
45.29571524,38.56013000,0.06106754
45.33571524,38.56013000,0.06106754
45.37571524,34.18073000,0.06106754
45.41571524,34.18073000,0.06106754
45.45571524,34.18073000,0.06106754
45.49571524,29.81658000,0.06106754
45.53571524,29.81658000,0.06106754
45.57571524,29.81658000,0.06106754
45.61571524,25.45243000,0.06106754
45.65571524,25.45243000,0.05227821
45.69571524,25.45243000,0.05227821
45.73571524,21.08829000,0.05227821
45.77571524,21.08829000,0.04348888
45.81571524,21.08829000,0.04348888
45.85571524,16.70888000,0.04348888
45.89571524,16.70888000,0.04348888
45.93571524,12.34474000,0.04348888
45.97571523,12.34474000,0.03469954
46.01571523,12.34474000,0.03469954
46.05571523,12.34474000,0.03469954
46.09571523,12.34474000,0.03469954
46.13571523,7.98059000,0.03469954
46.17571523,7.98059000,0.03469954
46.21571523,3.61644300,0.03469954
46.25571523,3.61644300,0.03469954
46.29571523,3.61644300,0.02591021
46.33571523,3.61644300,0.02591021
46.37571523,3.61644300,0.02591021
46.41571523,-0.74770340,0.02591021
46.45571523,-5.11185000,0.01712088
46.49571523,-5.11185000,0.01712088
46.53571523,-5.11185000,0.01712088
46.57571523,-5.11185000,0.01712088
46.61571523,-9.47599600,0.00833155
46.65571523,-9.47599600,0.00833155
46.69571523,-13.85540000,0.00833155
46.73571523,-13.85540000,0.00833155
46.77571523,-13.85540000,0.00833155
46.81571523,-13.85540000,0.00833155
46.85571523,-13.85540000,-0.00045778
46.89571523,-13.85540000,-0.00045778
46.93571523,-13.85540000,-0.00045778
46.97571523,-22.58370000,-0.00045778
47.01571523,-22.58370000,-0.00045778
47.05571523,-22.58370000,-0.00045778
47.09571523,-22.58370000,-0.00045778
47.13571523,-26.94784000,-0.00921659
47.17571523,-26.94784000,-0.00921659
47.21571523,-31.32725000,-0.00921659
47.25571523,-31.32725000,-0.00921659
47.29571523,-31.32725000,-0.00921659
47.33571523,-31.32725000,-0.00921659
47.37571523,-35.69139000,-0.01797540
47.41571523,-35.69139000,-0.01797540
47.45571523,-40.05554000,-0.01797540
47.49571523,-40.05554000,-0.01797540
47.53571523,-40.05554000,-0.01797540
47.57571523,-40.05554000,-0.01797540
47.61571522,-40.05554000,-0.02676473
47.65571522,-44.41969000,-0.02676473
47.69571522,-44.41969000,-0.02676473
47.73571522,-44.41969000,-0.02676473
47.77571522,-48.79910000,-0.03555406
47.81571522,-48.79910000,-0.03555406
47.85571522,-48.79910000,-0.03555406
47.89571522,-48.79910000,-0.03555406
47.93571522,-48.79910000,-0.03555406
47.97571522,-53.16324000,-0.03555406
48.01571522,-57.52739000,-0.04434339
48.05571522,-57.52739000,-0.04434339
48.09571522,-57.52739000,-0.04434339
48.13571522,-57.52739000,-0.04434339
48.17571522,-57.52739000,-0.04434339
48.21571522,-57.52739000,-0.04434339
48.25571522,-57.52739000,-0.04434339
48.29571522,-61.89153000,-0.04434339
48.33571522,-66.27094000,-0.04434339
48.37571522,-61.89153000,-0.04434339
48.41571522,-66.27094000,-0.05313272
48.45571522,-66.27094000,-0.05313272
48.49571522,-66.27094000,-0.05313272
48.53571522,-66.27094000,-0.05313272
48.57571522,-70.63509000,-0.05313272
48.61571522,-70.63509000,-0.06192205
48.65571522,-74.99923000,-0.06192205
48.69571522,-74.99923000,-0.06192205
48.73571522,-74.99923000,-0.06192205
48.77571522,-74.99923000,-0.06192205
48.81571522,-74.99923000,-0.06192205
48.85571522,-74.99923000,-0.06192205
48.89571522,-74.99923000,-0.06192205
48.93571522,-74.99923000,-0.06192205
48.97571522,-79.37864000,-0.07071139
49.01571522,-79.37864000,-0.07071139
49.05571522,-79.37864000,-0.07071139
49.09571522,-83.74278000,-0.07950072
49.13571522,-83.74278000,-0.07950072
49.17571522,-83.74278000,-0.07950072
49.21571522,-83.74278000,-0.07950072
49.25571521,-83.74278000,-0.07950072
49.29571521,-83.74278000,-0.07950072
49.33571521,-83.74278000,-0.07950072
49.37571521,-83.74278000,-0.07950072
49.41571521,-88.10693000,-0.07950072
49.45571521,-83.74278000,-0.07950072
49.49571521,-88.10693000,-0.07950072
49.53571521,-92.47108000,-0.07950072
49.57571521,-92.47108000,-0.07950072
49.61571521,-92.47108000,-0.08829005
49.65571521,-96.85049000,-0.08829005
49.69571521,-92.47108000,-0.08829005
49.73571521,-96.85049000,-0.09707938
49.77571521,-96.85049000,-0.09707938
49.81571521,-96.85049000,-0.09707938
49.85571521,-101.21460000,-0.09707938
49.89571521,-101.21460000,-0.09707938
49.93571521,-101.21460000,-0.09707938
49.97571521,-101.21460000,-0.09707938
50.01571521,-101.21460000,-0.10586870
50.05571521,-101.21460000,-0.10586870
50.09571521,-101.21460000,-0.09707938
50.13571521,-101.21460000,-0.09707938
50.17571521,-101.21460000,-0.10586870
50.21571521,-101.21460000,-0.10586870
50.25571521,-101.21460000,-0.10586870
50.29571521,-101.21460000,-0.10586870
50.33571521,-101.21460000,-0.10586870
50.37571521,-101.21460000,-0.10586870
50.41571521,-101.21460000,-0.10586870
50.45571521,-101.21460000,-0.10586870
50.49571521,-101.21460000,-0.10586870
50.53571521,-105.57880000,-0.10586870
50.57571521,-109.94290000,-0.11465800
50.61571521,-105.57880000,-0.10586870
50.65571521,-105.57880000,-0.10586870
50.69571521,-109.94290000,-0.11465800
50.73571521,-105.57880000,-0.11465800
50.77571521,-109.94290000,-0.10586870
50.81571521,-109.94290000,-0.11465800
50.85571521,-105.57880000,-0.11465800
50.89571521,-109.94290000,-0.11465800
50.93571520,-109.94290000,-0.11465800
50.97571520,-109.94290000,-0.10586870
51.01571520,-109.94290000,-0.11465800
51.05571520,-109.94290000,-0.11465800
51.09571520,-109.94290000,-0.11465800
51.13571520,-109.94290000,-0.11465800
51.17571520,-109.94290000,-0.11465800
51.21571520,-109.94290000,-0.11465800
51.25571520,-109.94290000,-0.11465800
51.29571520,-109.94290000,-0.11465800
51.33571520,-109.94290000,-0.11465800
51.37571520,-109.94290000,-0.11465800
51.41571520,-109.94290000,-0.11465800
51.45571520,-109.94290000,-0.11465800
51.49571520,-109.94290000,-0.11465800
51.53571520,-109.94290000,-0.11465800
51.57571520,-109.94290000,-0.11465800
51.61571520,-109.94290000,-0.11465800
51.65571520,-109.94290000,-0.11465800
