Frequency,Channel B
307.65533447,-62.12326000
307.75070190,-63.23943000
307.84606934,-65.31076000
307.94143677,-64.53688000
308.03680420,-64.65381000
308.13217163,-65.72452000
308.22753906,-62.47192000
308.32290649,-59.35180000
308.41827393,-58.88887000
308.51364136,-57.28140000
308.60900879,-64.75692000
308.70437622,-62.45264000
308.79974365,-56.94622000
308.89511108,-58.12196000
308.99047852,-55.24767000
309.08584595,-58.54611000
309.18121338,-69.21320000
309.27658081,-65.00458000
309.37194824,-54.37312000
309.46731567,-51.82748000
309.56268311,-50.22047000
309.65805054,-53.01304000
309.75341797,-61.75341000
309.84878540,-69.68118000
309.94415283,-70.72658000
310.03952026,-60.60875000
310.13488770,-58.70206000
310.23025513,-58.44849000
310.32562256,-64.68736000
310.42098999,-57.97447000
310.51635742,-60.33768000
310.61172485,-59.98379000
310.70709229,-52.90821000
310.80245972,-57.95658000
310.89782715,-62.55832000
310.99319458,-56.90776000
311.08856201,-67.12498000
311.18392944,-52.57687000
311.27929688,-53.32882000
311.37466431,-67.05458000
311.47003174,-64.27080000
311.56539917,-60.03870000
311.66076660,-54.69379000
311.75613403,-52.37877000
311.85150146,-50.97406000
311.94686890,-53.40088000
312.04223633,-63.24165000
312.13760376,-68.38418000
312.23297119,-65.99403000
312.32833862,-52.50046000
312.42370605,-50.80874000
312.51907349,-55.41836000
312.61444092,-58.96612000
312.70980835,-54.01422000
312.80517578,-55.78801000
312.90054321,-58.95264000
312.99591064,-52.67593000
313.09127808,-59.26113000
313.18664551,-59.15045000
313.28201294,-55.46190000
313.37738037,-59.80659000
313.47274780,-62.22745000
313.56811523,-59.63551000
313.66348267,-71.24480000
313.75885010,-59.30997000
313.85421753,-55.75780000
313.94958496,-53.46650000
314.04495239,-55.71503000
314.14031982,-64.33976000
314.23568726,-58.72161000
314.33105469,-57.06919000
314.42642212,-58.97214000
314.52178955,-56.79649000
314.61715698,-53.49593000
314.71252441,-61.39681000
314.80789185,-56.56622000
314.90325928,-52.81002000
314.99862671,-53.74604000
315.09399414,-63.79208000
315.18936157,-54.64462000
315.28472900,-51.11281000
315.38009644,-52.56081000
315.47546387,-59.46069000
315.57083130,-62.13043000
315.66619873,-54.84451000
315.76156616,-52.61058000
315.85693359,-53.13721000
315.95230103,-56.07744000
316.04766846,-60.03814000
316.14303589,-55.55858000
316.23840332,-55.07283000
316.33377075,-57.88216000
316.42913818,-55.96653000
316.52450562,-52.42094000
316.61987305,-54.25383000
316.71524048,-65.97044000
316.81060791,-57.68211000
316.90597534,-53.82236000
317.00134277,-56.17823000
317.09671021,-54.16838000
317.19207764,-53.81649000
317.28744507,-56.55903000
317.38281250,-62.01133000
317.47817993,-59.77403000
317.57354736,-53.31315000
317.66891479,-53.00768000
317.76428223,-57.73561000
317.85964966,-65.08674000
317.95501709,-60.93700000
318.05038452,-65.44713000
318.14575195,-57.36931000
318.24111938,-55.58768000
318.33648682,-55.58485000
318.43185425,-58.39191000
318.52722168,-63.47372000
318.62258911,-59.07776000
318.71795654,-52.35689000
318.81332397,-50.89010000
318.90869141,-51.88655000
319.00405884,-52.88601000
319.09942627,-52.61805000
319.19479370,-52.15697000
319.29016113,-55.07925000
319.38552856,-63.76894000
319.48089600,-73.98375000
319.57626343,-77.86937000
319.67163086,-81.33927000
319.76699829,-72.14803000
319.86236572,-64.43736000
319.95773315,-58.74844000
320.05310059,-53.91880000
320.14846802,-50.60582000
320.24383545,-49.86062000
320.33920288,-52.82357000
320.43457031,-58.93234000
320.52993774,-60.63362000
320.62530518,-63.14506000
320.72067261,-58.12445000
320.81604004,-56.87277000
320.91140747,-75.55267000
321.00677490,-62.35134000
321.10214233,-62.23824000
321.19750977,-62.32222000
321.29287720,-62.11298000
321.38824463,-61.69675000
321.48361206,-56.81985000
321.57897949,-60.33663000
321.67434692,-53.11869000
321.76971436,-54.62885000
321.86508179,-56.03384000
321.96044922,-73.36023000
322.05581665,-56.32946000
322.15118408,-53.12376000
322.24655151,-52.24788000
322.34191895,-53.78986000
322.43728638,-62.11802000
322.53265381,-58.43317000
322.62802124,-61.64441000
322.72338867,-57.71876000
322.81875610,-59.32575000
322.91412354,-57.83956000
323.00949097,-56.28653000
323.10485840,-54.92279000
323.20022583,-57.16122000
323.29559326,-59.81284000
323.39096069,-57.38470000
323.48632813,-68.97828000
323.58169556,-62.16992000
323.67706299,-55.04475000
323.77243042,-53.46554000
323.86779785,-55.90497000
323.96316528,-66.36489000
324.05853271,-54.22258000
324.15390015,-56.50772000
324.24926758,-74.08530000
324.34463501,-62.85175000
324.44000244,-60.47119000
324.53536987,-60.10940000
324.63073730,-71.61012000
324.72610474,-58.28426000
324.82147217,-55.92936000
324.91683960,-57.73607000
325.01220703,-61.40308000
325.10757446,-61.54966000
325.20294189,-63.64817000
325.29830933,-59.56282000
325.39367676,-55.73305000
325.48904419,-53.32447000
325.58441162,-58.08125000
325.67977905,-64.82014000
325.77514648,-58.25142000
325.87051392,-54.75525000
325.96588135,-60.41345000
326.06124878,-65.59484000
326.15661621,-64.90707000
326.25198364,-63.89262000
326.34735107,-61.15347000
326.44271851,-69.30904000
326.53808594,-57.84284000
326.63345337,-54.91165000
326.72882080,-56.47577000
326.82418823,-65.72268000
326.91955566,-63.79736000
327.01492310,-60.61178000
327.11029053,-55.76387000
327.20565796,-51.20860000
327.30102539,-51.50118000
327.39639282,-58.63654000
327.49176025,-62.85267000
327.58712769,-57.08712000
327.68249512,-53.27894000
327.77786255,-49.93779000
327.87322998,-51.29368000
327.96859741,-57.58575000
328.06396484,-55.49115000
328.15933228,-59.66033000
328.25469971,-59.44734000
328.35006714,-55.27308000
328.44543457,-64.22105000
328.54080200,-56.29123000
328.63616943,-57.14685000
328.73153687,-68.47983000
328.82690430,-60.14999000
328.92227173,-53.34289000
329.01763916,-53.32959000
329.11300659,-56.14391000
329.20837402,-64.91011000
329.30374146,-56.98804000
329.39910889,-57.48749000
329.49447632,-64.55164000
329.58984375,-65.03169000
329.68521118,-59.76851000
329.78057861,-60.73991000
329.87594604,-55.32107000
329.97131348,-53.64696000
330.06668091,-58.25416000
330.16204834,-59.61425000
330.25741577,-59.93093000
330.35278320,-58.25264000
330.44815063,-51.83846000
330.54351807,-50.37487000
330.63888550,-55.28739000
330.73425293,-65.88749000
330.82962036,-52.21005000
330.92498779,-48.79241000
331.02035522,-49.30180000
331.11572266,-52.41563000
331.21109009,-61.22557000
331.30645752,-57.51375000
331.40182495,-53.66211000
331.49719238,-54.20695000
331.59255981,-57.64237000
331.68792725,-58.55802000
331.78329468,-57.93641000
331.87866211,-62.67003000
331.97402954,-59.11061000
332.06939697,-54.71722000
332.16476440,-54.02499000
332.26013184,-54.13765000
332.35549927,-54.08206000
332.45086670,-56.50979000
332.54623413,-63.99831000
332.64160156,-66.72705000
332.73696899,-58.72529000
332.83233643,-58.69385000
332.92770386,-69.98601000
333.02307129,-74.96915000
333.11843872,-70.59220000
333.21380615,-61.35098000
333.30917358,-54.62900000
333.40454102,-53.08212000
333.49990845,-56.68394000
333.59527588,-61.30710000
333.69064331,-62.45221000
333.78601074,-55.46950000
333.88137817,-54.59575000
333.97674561,-57.37350000
334.07211304,-57.18105000
334.16748047,-57.01546000
334.26284790,-58.40609000
334.35821533,-62.66771000
334.45358276,-59.12171000
334.54895020,-61.20346000
334.64431763,-79.68148000
334.73968506,-69.52880000
334.83505249,-64.53772000
334.93041992,-54.16273000
335.02578735,-52.87056000
335.12115479,-73.52705000
335.21652222,-56.84696000
335.31188965,-59.91786000
335.40725708,-54.24447000
335.50262451,-55.03523000
335.59799194,-52.69237000
335.69335938,-49.35487000
335.78872681,-49.14743000
335.88409424,-52.36969000
335.97946167,-60.98774000
336.07482910,-56.11195000
336.17019653,-53.42892000
336.26556396,-52.40198000
336.36093140,-57.51884000
336.45629883,-74.56643000
336.55166626,-65.45648000
336.64703369,-61.92045000
336.74240112,-54.71279000
336.83776855,-57.25392000
336.93313599,-80.10726000
337.02850342,-64.77629000
337.12387085,-76.92747000
337.21923828,-66.91470000
337.31460571,-60.20557000
337.40997314,-57.90844000
337.50534058,-61.65626000
337.60070801,-52.21735000
337.69607544,-51.01107000
337.79144287,-53.75467000
337.88681030,-56.90289000
337.98217773,-55.81506000
338.07754517,-54.05752000
338.17291260,-58.79145000
338.26828003,-65.64661000
338.36364746,-55.89137000
338.45901489,-57.91351000
338.55438232,-59.70188000
338.64974976,-54.98657000
338.74511719,-56.91515000
338.84048462,-62.51801000
338.93585205,-64.87453000
339.03121948,-59.93687000
339.12658691,-56.61831000
339.22195435,-55.11563000
339.31732178,-54.80285000
339.41268921,-56.37477000
339.50805664,-59.43288000
339.60342407,-67.36899000
339.69879150,-66.16260000
339.79415894,-70.13866000
339.88952637,-64.23006000
339.98489380,-64.25235000
340.08026123,-67.22897000
340.17562866,-54.49129000
340.27099609,-52.15255000
340.36636353,-56.83748000
340.46173096,-58.94451000
340.55709839,-55.00116000
340.65246582,-58.38603000
340.74783325,-69.93423000
340.84320068,-61.29385000
340.93856812,-55.68658000
341.03393555,-51.95896000
341.12930298,-59.30882000
341.22467041,-64.37079000
341.32003784,-71.18814000
341.41540527,-63.55111000
341.51077271,-67.03635000
341.60614014,-61.28223000
341.70150757,-56.32850000
341.79687500,-53.67707000
341.89224243,-50.91355000
341.98760986,-52.66653000
342.08297729,-55.83149000
342.17834473,-54.98321000
342.27371216,-55.44304000
342.36907959,-62.42054000
342.46444702,-54.87219000
342.55981445,-51.62543000
342.65518188,-53.69776000
342.75054932,-55.05572000
342.84591675,-52.74873000
342.94128418,-54.32815000
343.03665161,-55.74661000
343.13201904,-63.30666000
343.22738647,-59.85583000
343.32275391,-62.05980000
343.41812134,-53.23094000
343.51348877,-54.69727000
343.60885620,-60.23343000
343.70422363,-59.79635000
343.79959106,-65.29272000
343.89495850,-57.96362000
343.99032593,-58.41842000
344.08569336,-54.51286000
344.18106079,-56.70333000
344.27642822,-57.11337000
344.37179565,-56.78834000
344.46716309,-58.72836000
344.56253052,-59.67113000
344.65789795,-68.50077000
344.75326538,-65.59627000
344.84863281,-61.91187000
344.94400024,-58.56697000
345.03936768,-56.85604000
345.13473511,-64.26844000
345.23010254,-57.36847000
345.32546997,-52.89418000
345.42083740,-51.05354000
345.51620483,-50.17893000
345.61157227,-53.32170000
345.70693970,-64.96569000
345.80230713,-57.02122000
345.89767456,-55.94932000
345.99304199,-59.58653000
346.08840942,-55.53048000
346.18377686,-56.55927000
346.27914429,-65.90341000
346.37451172,-59.26207000
346.46987915,-58.57977000
346.56524658,-55.24449000
346.66061401,-52.09404000
346.75598145,-51.38160000
346.85134888,-53.68542000
346.94671631,-57.89442000
347.04208374,-56.64425000
347.13745117,-54.22284000
347.23281860,-60.50133000
347.32818604,-58.67245000
347.42355347,-55.19913000
347.51892090,-57.37341000
347.61428833,-58.23830000
347.70965576,-61.61613000
347.80502319,-61.41402000
347.90039063,-56.54426000
347.99575806,-54.94289000
348.09112549,-56.83826000
348.18649292,-58.75450000
348.28186035,-52.83821000
348.37722778,-51.16294000
348.47259521,-55.61819000
348.56796265,-57.51353000
348.66333008,-53.85574000
348.75869751,-52.18830000
348.85406494,-54.69244000
348.94943237,-60.72247000
349.04479980,-78.38956000
349.14016724,-62.40818000
349.23553467,-63.86695000
349.33090210,-60.72166000
349.42626953,-62.90905000
349.52163696,-63.03925000
349.61700439,-61.54261000
349.71237183,-55.59630000
349.80773926,-53.30250000
349.90310669,-58.43917000
349.99847412,-52.72095000
350.09384155,-48.41043000
350.18920898,-51.04742000
350.28457642,-51.99356000
350.37994385,-48.36890000
350.47531128,-51.11347000
350.57067871,-56.82246000
350.66604614,-57.59790000
350.76141357,-54.92833000
350.85678101,-54.93596000
350.95214844,-57.36224000
351.04751587,-56.42841000
351.14288330,-53.66206000
351.23825073,-52.29142000
351.33361816,-50.79073000
351.42898560,-51.39983000
351.52435303,-54.40913000
351.61972046,-59.66999000
351.71508789,-68.68004000
351.81045532,-63.69931000
351.90582275,-56.08730000
352.00119019,-59.00241000
352.09655762,-60.25540000
352.19192505,-64.38264000
352.28729248,-69.20763000
352.38265991,-61.83257000
352.47802734,-56.56481000
352.57339478,-60.46836000
352.66876221,-77.75282000
352.76412964,-61.20552000
352.85949707,-59.48849000
352.95486450,-60.49506000
353.05023193,-62.51406000
353.14559937,-74.91752000
353.24096680,-61.70464000
353.33633423,-55.63462000
353.43170166,-56.21754000
353.52706909,-69.47376000
353.62243652,-101.79880000
353.71780396,-59.70382000
353.81317139,-53.35830000
353.90853882,-53.45249000
354.00390625,-81.93196000
354.09927368,-52.17416000
354.19464111,-50.69643000
354.29000854,-52.76468000
354.38537598,-53.72219000
354.48074341,-61.91116000
354.57611084,-55.13680000
354.67147827,-50.53057000
354.76684570,-53.52791000
354.86221313,-66.18247000
354.95758057,-62.53290000
355.05294800,-61.19717000
355.14831543,-60.19475000
355.24368286,-56.13046000
355.33905029,-55.36989000
355.43441772,-55.79861000
355.52978516,-57.10329000
355.62515259,-58.82437000
355.72052002,-60.14303000
355.81588745,-55.32085000
355.91125488,-50.00291000
356.00662231,-49.47049000
356.10198975,-52.87054000
356.19735718,-56.60311000
356.29272461,-56.14829000
356.38809204,-54.38291000
356.48345947,-62.83672000
356.57882690,-61.19503000
356.67419434,-56.88433000
356.76956177,-54.60743000
356.86492920,-54.30785000
356.96029663,-59.01197000
357.05566406,-67.09469000
357.15103149,-56.06498000
357.24639893,-50.88207000
357.34176636,-49.95318000
357.43713379,-53.04760000
357.53250122,-59.33941000
357.62786865,-60.68290000
357.72323608,-58.34076000
357.81860352,-57.35781000
357.91397095,-57.65760000
358.00933838,-62.96712000
358.10470581,-54.19139000
358.20007324,-54.56394000
358.29544067,-61.74862000
358.39080811,-64.22787000
358.48617554,-59.41795000
358.58154297,-62.67109000
358.67691040,-61.62628000
358.77227783,-53.99062000
358.86764526,-51.63352000
358.96301270,-52.23692000
359.05838013,-54.40421000
359.15374756,-65.83508000
359.24911499,-51.41809000
359.34448242,-51.27463000
359.43984985,-59.41857000
359.53521729,-64.78253000
359.63058472,-61.50209000
359.72595215,-59.12681000
359.82131958,-52.99000000
359.91668701,-58.16861000
360.01205444,-51.87705000
360.10742188,-51.35224000
360.20278931,-59.59181000
360.29815674,-58.30016000
360.39352417,-54.15294000
360.48889160,-60.26588000
360.58425903,-65.63831000
360.67962646,-62.19419000
360.77499390,-63.28273000
360.87036133,-53.60848000
360.96572876,-51.91425000
361.06109619,-58.02332000
361.15646362,-61.01088000
361.25183105,-62.99030000
361.34719849,-55.90496000
361.44256592,-51.61069000
361.53793335,-50.49139000
361.63330078,-50.75314000
361.72866821,-56.20494000
361.82403564,-67.95735000
361.91940308,-58.04795000
362.01477051,-58.67382000
362.11013794,-58.18795000
362.20550537,-58.18793000
362.30087280,-56.00842000
362.39624023,-51.69601000
362.49160767,-59.06171000
362.58697510,-57.18727000
362.68234253,-57.37297000
362.77770996,-61.98199000
362.87307739,-64.56387000
362.96844482,-61.17191000
363.06381226,-54.87988000
363.15917969,-53.70814000
363.25454712,-54.41971000
363.34991455,-58.48707000
363.44528198,-72.34761000
363.54064941,-60.48967000
363.63601685,-60.92048000
363.73138428,-62.86719000
363.82675171,-56.87704000
363.92211914,-62.99263000
364.01748657,-62.64632000
364.11285400,-65.04990000
364.20822144,-60.18025000
364.30358887,-65.22960000
364.39895630,-57.47282000
364.49432373,-57.01353000
364.58969116,-60.51050000
364.68505859,-59.19976000
364.78042603,-54.67850000
364.87579346,-54.63096000
364.97116089,-59.45847000
365.06652832,-56.18659000
365.16189575,-49.01217000
365.25726318,-50.78033000
365.35263062,-53.05132000
365.44799805,-51.26823000
365.54336548,-55.77632000
365.63873291,-59.43814000
365.73410034,-55.90926000
365.82946777,-60.44262000
365.92483521,-61.50196000
366.02020264,-57.33709000
366.11557007,-62.76000000
366.21093750,-61.84313000
366.30630493,-61.95243000
366.40167236,-61.60570000
366.49703979,-64.73328000
366.59240723,-62.80251000
366.68777466,-55.13113000
366.78314209,-62.27512000
366.87850952,-61.98678000
366.97387695,-53.84387000
367.06924438,-50.63865000
367.16461182,-50.90223000
367.25997925,-54.45449000
367.35534668,-55.22215000
367.45071411,-54.64471000
367.54608154,-61.12065000
367.64144897,-63.68359000
367.73681641,-60.81599000
367.83218384,-59.16396000
367.92755127,-60.84634000
368.02291870,-59.75608000
368.11828613,-51.65962000
368.21365356,-52.96290000
368.30902100,-57.10180000
368.40438843,-59.58084000
368.49975586,-61.17181000
368.59512329,-52.08822000
368.69049072,-53.95115000
368.78585815,-60.01398000
368.88122559,-61.63321000
368.97659302,-58.87621000
369.07196045,-58.36700000
369.16732788,-54.90207000
369.26269531,-51.66537000
369.35806274,-55.69304000
369.45343018,-71.55457000
369.54879761,-58.77547000
369.64416504,-57.37691000
369.73953247,-59.15140000
369.83489990,-58.33549000
369.93026733,-54.11322000
370.02563477,-54.07763000
370.12100220,-54.46839000
370.21636963,-55.12603000
370.31173706,-52.69655000
370.40710449,-55.86403000
370.50247192,-58.58147000
370.59783936,-58.19864000
370.69320679,-65.01929000
370.78857422,-69.92398000
370.88394165,-62.83603000
370.97930908,-62.69234000
371.07467651,-61.68034000
371.17004395,-68.26702000
371.26541138,-59.01615000
371.36077881,-55.06532000
371.45614624,-57.10996000
371.55151367,-67.94160000
371.64688110,-53.57750000
371.74224854,-51.53082000
371.83761597,-53.39989000
371.93298340,-62.88751000
372.02835083,-62.38366000
372.12371826,-58.86578000
372.21908569,-56.37722000
372.31445313,-50.76633000
372.40982056,-49.04428000
372.50518799,-51.14027000
372.60055542,-59.17494000
372.69592285,-60.96827000
372.79129028,-58.84030000
372.88665771,-54.84007000
372.98202515,-52.59655000
373.07739258,-56.18296000
373.17276001,-55.94637000
373.26812744,-57.18632000
373.36349487,-55.86880000
373.45886230,-55.45422000
373.55422974,-58.15395000
373.64959717,-57.14355000
373.74496460,-54.75640000
373.84033203,-58.19601000
373.93569946,-63.97612000
374.03106689,-61.96888000
374.12643433,-56.72020000
374.22180176,-55.34493000
374.31716919,-71.31791000
374.41253662,-54.96353000
374.50790405,-54.58228000
374.60327148,-56.22948000
374.69863892,-66.80018000
374.79400635,-65.92475000
374.88937378,-62.32224000
374.98474121,-55.33054000
375.08010864,-60.05274000
375.17547607,-62.62115000
375.27084351,-55.65935000
375.36621094,-56.23812000
375.46157837,-66.63834000
375.55694580,-62.65776000
375.65231323,-62.62976000
375.74768066,-57.63131000
375.84304810,-53.50245000
375.93841553,-52.02927000
376.03378296,-57.91154000
376.12915039,-59.59198000
376.22451782,-55.30461000
376.31988525,-71.07102000
376.41525269,-55.76334000
376.51062012,-53.68257000
376.60598755,-52.57292000
376.70135498,-50.98959000
376.79672241,-51.97255000
376.89208984,-57.00758000
376.98745728,-63.21918000
377.08282471,-58.36703000
377.17819214,-55.86032000
377.27355957,-57.05873000
377.36892700,-54.47370000
377.46429443,-54.11159000
377.55966187,-58.48779000
377.65502930,-66.58634000
377.75039673,-60.87888000
377.84576416,-63.52377000
377.94113159,-54.12545000
378.03649902,-54.28343000
378.13186646,-55.85709000
378.22723389,-58.88567000
378.32260132,-62.22115000
378.41796875,-57.35562000
378.51333618,-53.94571000
378.60870361,-60.02409000
378.70407104,-59.24796000
378.79943848,-53.54900000
378.89480591,-57.53255000
378.99017334,-58.60757000
379.08554077,-57.12945000
379.18090820,-56.08345000
379.27627563,-54.09402000
379.37164307,-55.24646000
379.46701050,-61.01285000
379.56237793,-54.23434000
379.65774536,-49.53797000
379.75311279,-53.20975000
379.84848022,-56.05711000
379.94384766,-56.67676000
380.03921509,-59.07358000
380.13458252,-51.74641000
380.22994995,-48.09675000
380.32531738,-48.07736000
380.42068481,-53.33278000
380.51605225,-62.75102000
380.61141968,-58.73357000
380.70678711,-54.39482000
380.80215454,-54.92954000
380.89752197,-54.46574000
380.99288940,-53.10902000
381.08825684,-56.31660000
381.18362427,-57.71204000
381.27899170,-59.68405000
381.37435913,-58.16424000
381.46972656,-56.63276000
381.56509399,-63.71681000
381.66046143,-63.15194000
381.75582886,-60.99670000
381.85119629,-74.62924000
381.94656372,-69.70018000
382.04193115,-59.00318000
382.13729858,-59.58202000
382.23266602,-63.87253000
382.32803345,-58.84715000
382.42340088,-57.66790000
382.51876831,-74.00935000
382.61413574,-57.52207000
382.70950317,-55.86575000
382.80487061,-56.70391000
382.90023804,-58.21037000
382.99560547,-75.20174000
383.09097290,-59.00207000
383.18634033,-55.97034000
383.28170776,-55.14089000
383.37707520,-56.04705000
383.47244263,-63.79707000
383.56781006,-64.12102000
383.66317749,-62.25412000
383.75854492,-58.52699000
383.85391235,-57.10350000
383.94927979,-57.86977000
384.04464722,-62.41924000
384.14001465,-77.01469000
384.23538208,-62.75310000
384.33074951,-62.07310000
384.42611694,-55.72291000
384.52148438,-53.22868000
384.61685181,-58.03324000
384.71221924,-55.32462000
384.80758667,-52.59612000
384.90295410,-54.37193000
384.99832153,-61.19802000
385.09368896,-63.97804000
385.18905640,-54.59809000
385.28442383,-54.48197000
385.37979126,-56.42101000
385.47515869,-53.28829000
385.57052612,-51.93533000
385.66589355,-53.87903000
385.76126099,-57.51556000
385.85662842,-64.32147000
385.95199585,-62.85696000
386.04736328,-60.85001000
386.14273071,-58.39039000
386.23809814,-58.42780000
386.33346558,-61.46909000
386.42883301,-63.94691000
386.52420044,-62.75555000
386.61956787,-58.41546000
386.71493530,-67.66673000
386.81030273,-63.94040000
386.90567017,-61.24518000
387.00103760,-54.49402000
387.09640503,-56.66189000
387.19177246,-58.40346000
387.28713989,-58.86485000
387.38250732,-59.25119000
387.47787476,-65.15273000
387.57324219,-54.81469000
387.66860962,-55.50012000
387.76397705,-55.19878000
387.85934448,-52.45354000
387.95471191,-52.87347000
388.05007935,-51.83121000
388.14544678,-54.65858000
388.24081421,-61.49022000
388.33618164,-57.70813000
388.43154907,-61.31730000
388.52691650,-69.24678000
388.62228394,-66.74104000
388.71765137,-63.19141000
388.81301880,-58.32199000
388.90838623,-77.06786000
389.00375366,-57.27967000
389.09912109,-61.02528000
389.19448853,-61.73980000
389.28985596,-57.60788000
389.38522339,-57.20908000
389.48059082,-62.34420000
389.57595825,-57.50626000
389.67132568,-56.16764000
389.76669312,-53.99001000
389.86206055,-52.80635000
389.95742798,-55.13439000
390.05279541,-62.81495000
390.14816284,-67.15702000
390.24353027,-66.15901000
390.33889771,-60.32903000
390.43426514,-57.08878000
390.52963257,-57.77039000
