Frequency,Channel B
307.65533447,-54.52850000
307.75070190,-64.95855000
307.84606934,-57.16932000
307.94143677,-55.30376000
308.03680420,-54.37601000
308.13217163,-50.03231000
308.22753906,-50.76149000
308.32290649,-54.56654000
308.41827393,-60.21068000
308.51364136,-61.82984000
308.60900879,-63.90982000
308.70437622,-64.07790000
308.79974365,-59.14466000
308.89511108,-56.61928000
308.99047852,-57.91602000
309.08584595,-59.69555000
309.18121338,-62.95402000
309.27658081,-75.90143000
309.37194824,-62.81827000
309.46731567,-60.56242000
309.56268311,-65.60349000
309.65805054,-57.80412000
309.75341797,-55.26764000
309.84878540,-66.79891000
309.94415283,-52.65812000
310.03952026,-50.96105000
310.13488770,-50.89835000
310.23025513,-49.31597000
310.32562256,-48.57607000
310.42098999,-51.35921000
310.51635742,-55.86651000
310.61172485,-59.36221000
310.70709229,-61.70690000
310.80245972,-63.91051000
310.89782715,-61.92682000
310.99319458,-58.53687000
311.08856201,-62.18213000
311.18392944,-59.44730000
311.27929688,-55.89171000
311.37466431,-56.22752000
311.47003174,-59.94386000
311.56539917,-66.95224000
311.66076660,-60.29568000
311.75613403,-53.51612000
311.85150146,-52.39973000
311.94686890,-51.35237000
312.04223633,-55.12561000
312.13760376,-64.35078000
312.23297119,-56.55436000
312.32833862,-52.48179000
312.42370605,-49.60771000
312.51907349,-50.17336000
312.61444092,-53.23527000
312.70980835,-53.15196000
312.80517578,-62.69615000
312.90054321,-57.55534000
312.99591064,-56.39098000
313.09127808,-64.28977000
313.18664551,-59.24847000
313.28201294,-60.98220000
313.37738037,-57.89397000
313.47274780,-57.85545000
313.56811523,-56.36085000
313.66348267,-53.30014000
313.75885010,-55.13297000
313.85421753,-57.01607000
313.94958496,-55.91125000
314.04495239,-60.57669000
314.14031982,-59.66415000
314.23568726,-53.91087000
314.33105469,-57.90868000
314.42642212,-60.73359000
314.52178955,-52.11340000
314.61715698,-51.81772000
314.71252441,-60.16735000
314.80789185,-53.13017000
314.90325928,-49.46789000
314.99862671,-51.47911000
315.09399414,-55.67113000
315.18936157,-58.99343000
315.28472900,-63.50273000
315.38009644,-66.02747000
315.47546387,-58.53321000
315.57083130,-57.02810000
315.66619873,-51.76981000
315.76156616,-50.50460000
315.85693359,-54.02123000
315.95230103,-61.35756000
316.04766846,-65.71022000
316.14303589,-58.94957000
316.23840332,-73.05915000
316.33377075,-55.04624000
316.42913818,-53.85320000
316.52450562,-58.51314000
316.61987305,-58.99911000
316.71524048,-56.81035000
316.81060791,-56.64169000
316.90597534,-55.79365000
317.00134277,-54.89473000
317.09671021,-52.31507000
317.19207764,-53.92090000
317.28744507,-59.62291000
317.38281250,-61.51917000
317.47817993,-58.23701000
317.57354736,-62.58514000
317.66891479,-63.32899000
317.76428223,-61.04778000
317.85964966,-66.88475000
317.95501709,-64.80888000
318.05038452,-57.72847000
318.14575195,-54.01449000
318.24111938,-53.37204000
318.33648682,-59.81039000
318.43185425,-56.67044000
318.52722168,-52.91473000
318.62258911,-57.46781000
318.71795654,-66.49146000
318.81332397,-64.93214000
318.90869141,-60.32612000
319.00405884,-55.46979000
319.09942627,-53.37823000
319.19479370,-54.45897000
319.29016113,-56.67807000
319.38552856,-67.43687000
319.48089600,-58.04984000
319.57626343,-58.09570000
319.67163086,-54.97094000
319.76699829,-51.79914000
319.86236572,-53.66598000
319.95773315,-64.33323000
320.05310059,-62.90314000
320.14846802,-53.68353000
320.24383545,-53.67640000
320.33920288,-55.26623000
320.43457031,-60.92075000
320.52993774,-65.53845000
320.62530518,-64.60561000
320.72067261,-57.46857000
320.81604004,-57.74660000
320.91140747,-55.97566000
321.00677490,-51.93055000
321.10214233,-50.13459000
321.19750977,-51.22220000
321.29287720,-53.00788000
321.38824463,-59.41088000
321.48361206,-55.92472000
321.57897949,-55.70322000
321.67434692,-66.73158000
321.76971436,-73.69653000
321.86508179,-63.47500000
321.96044922,-61.91324000
322.05581665,-59.52901000
322.15118408,-81.46430000
322.24655151,-57.79684000
322.34191895,-56.15947000
322.43728638,-54.77393000
322.53265381,-53.13540000
322.62802124,-52.39383000
322.72338867,-51.96680000
322.81875610,-52.98859000
322.91412354,-57.75191000
323.00949097,-60.16842000
323.10485840,-60.53032000
323.20022583,-60.96910000
323.29559326,-69.99512000
323.39096069,-75.66472000
323.48632813,-61.14127000
323.58169556,-55.26260000
323.67706299,-52.50875000
323.77243042,-55.31254000
323.86779785,-83.82489000
323.96316528,-59.42599000
324.05853271,-58.07978000
324.15390015,-54.88828000
324.24926758,-51.59086000
324.34463501,-51.61887000
324.44000244,-53.02527000
324.53536987,-53.08900000
324.63073730,-54.57381000
324.72610474,-57.29786000
324.82147217,-55.18852000
324.91683960,-59.03201000
325.01220703,-71.40703000
325.10757446,-64.33574000
325.20294189,-58.98678000
325.29830933,-56.11872000
325.39367676,-54.54170000
325.48904419,-59.44704000
325.58441162,-66.63736000
325.67977905,-62.33473000
325.77514648,-64.35341000
325.87051392,-57.19956000
325.96588135,-67.67614000
326.06124878,-55.90348000
326.15661621,-53.67813000
326.25198364,-56.15467000
326.34735107,-52.79510000
326.44271851,-49.17021000
326.53808594,-52.41488000
326.63345337,-62.54345000
326.72882080,-57.02774000
326.82418823,-73.17938000
326.91955566,-61.06308000
327.01492310,-55.90871000
327.11029053,-59.06409000
327.20565796,-60.02569000
327.30102539,-57.84856000
327.39639282,-57.40883000
327.49176025,-61.29836000
327.58712769,-69.99740000
327.68249512,-66.03735000
327.77786255,-56.66641000
327.87322998,-53.69611000
327.96859741,-55.84641000
328.06396484,-61.07654000
328.15933228,-73.81602000
328.25469971,-68.75154000
328.35006714,-68.03527000
328.44543457,-60.80433000
328.54080200,-55.17332000
328.63616943,-57.32309000
328.73153687,-61.31274000
328.82690430,-57.04362000
328.92227173,-57.32440000
329.01763916,-57.89087000
329.11300659,-55.82045000
329.20837402,-56.91402000
329.30374146,-62.08270000
329.39910889,-59.68542000
329.49447632,-54.99082000
329.58984375,-54.57265000
329.68521118,-54.33813000
329.78057861,-53.13919000
329.87594604,-53.81369000
329.97131348,-57.08340000
330.06668091,-56.53589000
330.16204834,-58.37293000
330.25741577,-89.13345000
330.35278320,-59.83301000
330.44815063,-60.15519000
330.54351807,-63.47231000
330.63888550,-73.16225000
330.73425293,-66.74562000
330.82962036,-58.39737000
330.92498779,-57.01942000
331.02035522,-54.80676000
331.11572266,-52.43569000
331.21109009,-50.69220000
331.30645752,-51.01616000
331.40182495,-52.70253000
331.49719238,-55.84151000
331.59255981,-52.15059000
331.68792725,-51.14472000
331.78329468,-60.36732000
331.87866211,-63.74500000
331.97402954,-65.66726000
332.06939697,-65.64521000
332.16476440,-62.82209000
332.26013184,-62.00329000
332.35549927,-53.48097000
332.45086670,-55.38498000
332.54623413,-63.68789000
332.64160156,-62.15842000
332.73696899,-67.29834000
332.83233643,-60.44396000
332.92770386,-60.22468000
333.02307129,-59.01285000
333.11843872,-58.28619000
333.21380615,-58.58329000
333.30917358,-57.40389000
333.40454102,-59.88960000
333.49990845,-55.39131000
333.59527588,-54.08950000
333.69064331,-61.15517000
333.78601074,-59.31732000
333.88137817,-55.21030000
333.97674561,-54.38248000
334.07211304,-55.68566000
334.16748047,-57.27499000
334.26284790,-50.71751000
334.35821533,-54.15642000
334.45358276,-65.03317000
334.54895020,-54.76059000
334.64431763,-54.28593000
334.73968506,-56.05268000
334.83505249,-54.73506000
334.93041992,-57.73196000
335.02578735,-65.97646000
335.12115479,-59.53554000
335.21652222,-58.48022000
335.31188965,-55.02991000
335.40725708,-58.49131000
335.50262451,-70.83878000
335.59799194,-58.75681000
335.69335938,-62.09801000
335.78872681,-62.85130000
335.88409424,-53.43179000
335.97946167,-53.33203000
336.07482910,-57.83903000
336.17019653,-59.92808000
336.26556396,-57.55692000
336.36093140,-61.06189000
336.45629883,-60.65051000
336.55166626,-60.49915000
336.64703369,-55.71304000
336.74240112,-54.57379000
336.83776855,-53.18591000
336.93313599,-53.18371000
337.02850342,-59.00175000
337.12387085,-53.72547000
337.21923828,-51.15047000
337.31460571,-51.07599000
337.40997314,-52.79020000
337.50534058,-56.40987000
337.60070801,-64.16576000
337.69607544,-57.70382000
337.79144287,-55.87880000
337.88681030,-61.10527000
337.98217773,-56.47702000
338.07754517,-56.46789000
338.17291260,-55.09846000
338.26828003,-52.55895000
338.36364746,-53.64298000
338.45901489,-59.90492000
338.55438232,-76.90155000
338.64974976,-71.78288000
338.74511719,-64.11617000
338.84048462,-62.75982000
338.93585205,-65.17667000
339.03121948,-56.81952000
339.12658691,-53.82141000
339.22195435,-54.50880000
339.31732178,-57.09122000
339.41268921,-66.89455000
339.50805664,-61.51986000
339.60342407,-58.36720000
339.69879150,-72.29356000
339.79415894,-55.84699000
339.88952637,-57.49004000
339.98489380,-66.70836000
340.08026123,-57.44530000
340.17562866,-56.46525000
340.27099609,-57.96343000
340.36636353,-56.88486000
340.46173096,-55.21881000
340.55709839,-61.73342000
340.65246582,-61.10905000
340.74783325,-58.92352000
340.84320068,-58.91601000
340.93856812,-60.43803000
341.03393555,-67.43481000
341.12930298,-74.71856000
341.22467041,-57.16938000
341.32003784,-56.10528000
341.41540527,-57.90487000
341.51077271,-53.86430000
341.60614014,-54.04148000
341.70150757,-53.97829000
341.79687500,-57.08712000
341.89224243,-59.71542000
341.98760986,-58.44872000
342.08297729,-54.61781000
342.17834473,-55.08530000
342.27371216,-76.57522000
342.36907959,-58.56805000
342.46444702,-59.37434000
342.55981445,-54.83094000
342.65518188,-59.78299000
342.75054932,-66.89129000
342.84591675,-58.73779000
342.94128418,-66.94534000
343.03665161,-64.50407000
343.13201904,-57.92089000
343.22738647,-56.61251000
343.32275391,-54.08341000
343.41812134,-52.95370000
343.51348877,-54.49393000
343.60885620,-54.71667000
343.70422363,-51.58340000
343.79959106,-49.35397000
343.89495850,-52.53017000
343.99032593,-62.46721000
344.08569336,-62.04351000
344.18106079,-62.58099000
344.27642822,-58.88054000
344.37179565,-59.58446000
344.46716309,-82.83466000
344.56253052,-63.41350000
344.65789795,-55.09903000
344.75326538,-50.86975000
344.84863281,-53.65322000
344.94400024,-72.12169000
345.03936768,-55.80061000
345.13473511,-57.67449000
345.23010254,-58.78257000
345.32546997,-63.30353000
345.42083740,-64.65591000
345.51620483,-57.15252000
345.61157227,-54.55521000
345.70693970,-58.17202000
345.80230713,-57.09341000
345.89767456,-51.21914000
345.99304199,-51.06099000
346.08840942,-52.72521000
346.18377686,-53.53300000
346.27914429,-54.87571000
346.37451172,-57.79137000
346.46987915,-59.45129000
346.56524658,-52.30288000
346.66061401,-52.93318000
346.75598145,-59.33527000
346.85134888,-61.72166000
346.94671631,-63.99141000
347.04208374,-61.48760000
347.13745117,-54.69275000
347.23281860,-49.46941000
347.32818604,-51.79052000
347.42355347,-53.62787000
347.51892090,-58.20432000
347.61428833,-58.90828000
347.70965576,-58.68244000
347.80502319,-70.87589000
347.90039063,-56.57792000
347.99575806,-54.16603000
348.09112549,-53.36900000
348.18649292,-54.74741000
348.28186035,-65.45372000
348.37722778,-55.52132000
348.47259521,-53.37918000
348.56796265,-60.20313000
348.66333008,-53.78097000
348.75869751,-54.65488000
348.85406494,-61.30776000
348.94943237,-68.96753000
349.04479980,-63.17484000
349.14016724,-64.76863000
349.23553467,-59.95000000
349.33090210,-61.37119000
349.42626953,-58.83954000
349.52163696,-58.42445000
349.61700439,-61.02330000
349.71237183,-61.98348000
349.80773926,-54.36082000
349.90310669,-50.38892000
349.99847412,-51.46081000
350.09384155,-56.34888000
350.18920898,-60.97449000
350.28457642,-66.40546000
350.37994385,-60.40293000
350.47531128,-61.86290000
350.57067871,-65.29063000
350.66604614,-59.46848000
350.76141357,-61.09883000
350.85678101,-68.43665000
350.95214844,-58.24498000
351.04751587,-59.54405000
351.14288330,-59.57943000
351.23825073,-53.07493000
351.33361816,-52.25786000
351.42898560,-54.41087000
351.52435303,-54.50127000
351.61972046,-54.57984000
351.71508789,-57.79669000
351.81045532,-60.65612000
351.90582275,-60.06674000
352.00119019,-55.67198000
352.09655762,-53.76839000
352.19192505,-54.50215000
352.28729248,-56.73267000
352.38265991,-58.28560000
352.47802734,-71.07943000
352.57339478,-57.10353000
352.66876221,-56.02909000
352.76412964,-61.94855000
352.85949707,-59.01345000
352.95486450,-59.86042000
353.05023193,-59.62623000
353.14559937,-60.72231000
353.24096680,-70.23605000
353.33633423,-65.64495000
353.43170166,-65.65469000
353.52706909,-72.75961000
353.62243652,-82.71565000
353.71780396,-60.20501000
353.81317139,-54.95404000
353.90853882,-54.87883000
354.00390625,-57.55479000
354.09927368,-61.98857000
354.19464111,-66.02911000
354.29000854,-66.73534000
354.38537598,-60.42730000
354.48074341,-53.11262000
354.57611084,-54.86763000
354.67147827,-59.75841000
354.76684570,-72.11064000
354.86221313,-61.50093000
354.95758057,-56.99505000
355.05294800,-58.79050000
355.14831543,-60.32026000
355.24368286,-56.39870000
355.33905029,-57.69633000
355.43441772,-61.19257000
355.52978516,-61.59525000
355.62515259,-58.81588000
355.72052002,-57.05784000
355.81588745,-59.18250000
355.91125488,-58.71354000
356.00662231,-58.59161000
356.10198975,-60.27703000
356.19735718,-59.71759000
356.29272461,-60.31124000
356.38809204,-59.15004000
356.48345947,-63.08189000
356.57882690,-61.86266000
356.67419434,-57.19423000
356.76956177,-51.85033000
356.86492920,-50.15960000
356.96029663,-54.77743000
357.05566406,-66.87442000
357.15103149,-61.81555000
357.24639893,-57.29769000
357.34176636,-60.14895000
357.43713379,-63.53332000
357.53250122,-52.62062000
357.62786865,-50.40886000
357.72323608,-55.09261000
357.81860352,-58.62888000
357.91397095,-53.82242000
358.00933838,-57.48918000
358.10470581,-62.64153000
358.20007324,-58.07989000
358.29544067,-55.87315000
358.39080811,-55.99874000
358.48617554,-54.36420000
358.58154297,-54.43710000
358.67691040,-59.87038000
358.77227783,-65.11062000
358.86764526,-55.46736000
358.96301270,-53.35220000
359.05838013,-51.84325000
359.15374756,-54.78380000
359.24911499,-69.53550000
359.34448242,-56.43114000
359.43984985,-55.84283000
359.53521729,-59.57783000
359.63058472,-52.60565000
359.72595215,-51.41653000
359.82131958,-53.73466000
359.91668701,-54.88935000
360.01205444,-55.57288000
360.10742188,-56.13726000
360.20278931,-59.40308000
360.29815674,-62.11504000
360.39352417,-54.67173000
360.48889160,-52.35373000
360.58425903,-59.23382000
360.67962646,-71.42319000
360.77499390,-61.65791000
360.87036133,-56.68510000
360.96572876,-56.97235000
361.06109619,-56.22486000
361.15646362,-54.48565000
361.25183105,-54.61523000
361.34719849,-58.45560000
361.44256592,-57.62209000
361.53793335,-57.18739000
361.63330078,-60.54752000
361.72866821,-55.82215000
361.82403564,-53.19969000
361.91940308,-57.85773000
362.01477051,-78.07914000
362.11013794,-76.76719000
362.20550537,-68.19878000
362.30087280,-60.42749000
362.39624023,-64.62245000
362.49160767,-56.97485000
362.58697510,-55.92203000
362.68234253,-60.92065000
362.77770996,-66.94918000
362.87307739,-71.09551000
362.96844482,-58.60831000
363.06381226,-57.32855000
363.15917969,-60.54313000
363.25454712,-65.27786000
363.34991455,-55.89780000
363.44528198,-50.65693000
363.54064941,-50.88503000
363.63601685,-55.90397000
363.73138428,-61.64404000
363.82675171,-65.95914000
363.92211914,-62.50195000
364.01748657,-67.09420000
364.11285400,-54.16730000
364.20822144,-50.25535000
364.30358887,-54.71577000
364.39895630,-53.24413000
364.49432373,-53.81026000
364.58969116,-59.65975000
364.68505859,-61.01492000
364.78042603,-65.88192000
364.87579346,-57.83644000
364.97116089,-60.45226000
365.06652832,-64.44247000
365.16189575,-62.98573000
365.25726318,-63.17837000
365.35263062,-66.40003000
365.44799805,-54.92561000
365.54336548,-53.31877000
365.63873291,-61.72470000
365.73410034,-63.09143000
365.82946777,-60.88221000
365.92483521,-69.63580000
366.02020264,-60.42305000
366.11557007,-56.57755000
366.21093750,-59.52537000
366.30630493,-64.40905000
366.40167236,-54.74986000
366.49703979,-56.77152000
366.59240723,-59.54584000
366.68777466,-49.99065000
366.78314209,-50.24069000
366.87850952,-52.56267000
366.97387695,-50.18715000
367.06924438,-50.46185000
367.16461182,-54.84902000
367.25997925,-58.25507000
367.35534668,-54.12202000
367.45071411,-52.27719000
367.54608154,-51.75276000
367.64144897,-53.59833000
367.73681641,-59.84645000
367.83218384,-56.12112000
367.92755127,-59.19626000
368.02291870,-67.46781000
368.11828613,-59.75448000
368.21365356,-62.47722000
368.30902100,-55.56399000
368.40438843,-61.38596000
368.49975586,-65.49005000
368.59512329,-58.01880000
368.69049072,-53.79749000
368.78585815,-53.98520000
368.88122559,-58.89948000
368.97659302,-60.69698000
369.07196045,-59.36275000
369.16732788,-55.42710000
369.26269531,-52.61405000
369.35806274,-52.61058000
369.45343018,-56.36601000
369.54879761,-72.60950000
369.64416504,-73.86063000
369.73953247,-60.73001000
369.83489990,-56.34940000
369.93026733,-58.46438000
370.02563477,-58.60661000
370.12100220,-57.31415000
370.21636963,-55.00006000
370.31173706,-51.83402000
370.40710449,-50.87085000
370.50247192,-52.15577000
370.59783936,-56.48102000
370.69320679,-57.85059000
370.78857422,-55.14318000
370.88394165,-59.01436000
370.97930908,-62.11346000
371.07467651,-53.77136000
371.17004395,-52.55108000
371.26541138,-54.68054000
371.36077881,-52.79732000
371.45614624,-52.71353000
371.55151367,-56.13094000
371.64688110,-58.62590000
371.74224854,-56.71828000
371.83761597,-57.07498000
371.93298340,-60.41922000
372.02835083,-60.14372000
372.12371826,-53.93587000
372.21908569,-66.16606000
372.31445313,-62.55810000
372.40982056,-66.18974000
372.50518799,-69.75593000
372.60055542,-63.64497000
372.69592285,-75.73833000
372.79129028,-60.06918000
372.88665771,-56.71874000
372.98202515,-61.39240000
373.07739258,-61.38220000
373.17276001,-56.53618000
373.26812744,-52.93043000
373.36349487,-52.12733000
373.45886230,-51.84262000
373.55422974,-52.74082000
373.64959717,-57.92276000
373.74496460,-57.08578000
373.84033203,-57.14837000
373.93569946,-61.57589000
374.03106689,-62.12666000
374.12643433,-54.14135000
374.22180176,-52.46158000
374.31716919,-51.75865000
374.41253662,-53.59507000
374.50790405,-58.80806000
374.60327148,-61.61544000
374.69863892,-58.09703000
374.79400635,-52.02332000
374.88937378,-52.99659000
374.98474121,-60.43882000
375.08010864,-71.40285000
375.17547607,-68.10167000
375.27084351,-58.41730000
375.36621094,-54.25329000
375.46157837,-54.75196000
375.55694580,-56.22435000
375.65231323,-59.79441000
375.74768066,-58.76471000
375.84304810,-55.71468000
375.93841553,-58.46630000
376.03378296,-62.26916000
376.12915039,-62.95847000
376.22451782,-57.98589000
376.31988525,-56.53968000
376.41525269,-60.00362000
376.51062012,-60.22964000
376.60598755,-56.03662000
376.70135498,-58.23082000
376.79672241,-56.86539000
376.89208984,-53.59185000
376.98745728,-54.24549000
377.08282471,-54.21488000
377.17819214,-57.84351000
377.27355957,-66.77657000
377.36892700,-64.63940000
377.46429443,-70.90755000
377.55966187,-56.33365000
377.65502930,-51.75844000
377.75039673,-51.89827000
377.84576416,-55.45551000
377.94113159,-66.10600000
378.03649902,-59.53490000
378.13186646,-60.75504000
378.22723389,-60.47512000
378.32260132,-57.87948000
378.41796875,-59.50954000
378.51333618,-58.93470000
378.60870361,-61.04918000
378.70407104,-66.22717000
378.79943848,-65.63690000
378.89480591,-55.43470000
378.99017334,-51.64441000
379.08554077,-54.02613000
379.18090820,-67.79440000
379.27627563,-56.07933000
379.37164307,-56.55395000
379.46701050,-61.24446000
379.56237793,-56.92203000
379.65774536,-51.83804000
379.75311279,-52.86675000
379.84848022,-60.50267000
379.94384766,-62.70874000
380.03921509,-56.66861000
380.13458252,-55.82938000
380.22994995,-56.40862000
380.32531738,-55.94418000
380.42068481,-55.73838000
380.51605225,-55.99877000
380.61141968,-60.02186000
380.70678711,-66.06155000
380.80215454,-74.12514000
380.89752197,-59.52594000
380.99288940,-56.96021000
381.08825684,-54.00975000
381.18362427,-53.11708000
381.27899170,-61.00103000
381.37435913,-71.53201000
381.46972656,-64.02956000
381.56509399,-59.15309000
381.66046143,-54.28426000
381.75582886,-53.76593000
381.85119629,-53.80378000
381.94656372,-54.23943000
382.04193115,-52.72565000
382.13729858,-50.06676000
382.23266602,-51.51435000
382.32803345,-61.25696000
382.42340088,-61.98102000
382.51876831,-52.13991000
382.61413574,-49.61334000
382.70950317,-53.21174000
382.80487061,-60.54440000
382.90023804,-61.24615000
382.99560547,-66.56379000
383.09097290,-73.58333000
383.18634033,-66.51347000
383.28170776,-59.82305000
383.37707520,-55.51399000
383.47244263,-54.52591000
383.56781006,-56.69160000
383.66317749,-58.03125000
383.75854492,-60.79353000
383.85391235,-55.41273000
383.94927979,-54.99743000
384.04464722,-66.37774000
384.14001465,-61.03358000
384.23538208,-55.30358000
384.33074951,-52.67270000
384.42611694,-53.75067000
384.52148438,-55.79366000
384.61685181,-53.10376000
384.71221924,-54.86142000
384.80758667,-57.97063000
384.90295410,-57.57199000
384.99832153,-56.32901000
385.09368896,-51.13016000
385.18905640,-50.50158000
385.28442383,-54.46265000
385.37979126,-62.16415000
385.47515869,-56.99664000
385.57052612,-60.50707000
385.66589355,-68.10092000
385.76126099,-62.03297000
385.85662842,-57.60555000
385.95199585,-61.66710000
386.04736328,-67.33813000
386.14273071,-66.50961000
386.23809814,-61.95026000
386.33346558,-57.52791000
386.42883301,-56.13759000
386.52420044,-56.17652000
386.61956787,-55.96020000
386.71493530,-54.76696000
386.81030273,-54.17537000
386.90567017,-65.34427000
387.00103760,-59.79577000
387.09640503,-57.70623000
387.19177246,-62.30300000
387.28713989,-55.74370000
387.38250732,-52.47773000
387.47787476,-54.83890000
387.57324219,-66.15555000
387.66860962,-59.04436000
387.76397705,-55.09362000
387.85934448,-57.62724000
387.95471191,-65.66273000
388.05007935,-61.20800000
388.14544678,-55.55178000
388.24081421,-57.75053000
388.33618164,-57.39648000
388.43154907,-50.41241000
388.52691650,-51.39214000
388.62228394,-55.12584000
388.71765137,-60.66660000
388.81301880,-68.71722000
388.90838623,-59.45476000
389.00375366,-66.20853000
389.09912109,-61.69611000
389.19448853,-60.42330000
389.28985596,-68.82848000
389.38522339,-65.58552000
389.48059082,-63.08815000
389.57595825,-68.01563000
389.67132568,-60.90038000
389.76669312,-59.60165000
389.86206055,-50.28298000
389.95742798,-50.31916000
390.05279541,-53.93891000
390.14816284,-61.33960000
390.24353027,-72.50647000
390.33889771,-58.76756000
390.43426514,-55.04569000
390.52963257,-57.54379000
