Frequency,Channel B
307.65533447,-57.57790000
307.75070190,-55.55473000
307.84606934,-57.33436000
307.94143677,-52.67200000
308.03680420,-50.93709000
308.13217163,-53.54242000
308.22753906,-57.87708000
308.32290649,-62.27124000
308.41827393,-63.91129000
308.51364136,-54.89411000
308.60900879,-53.26544000
308.70437622,-54.04859000
308.79974365,-62.81772000
308.89511108,-63.76589000
308.99047852,-66.34849000
309.08584595,-65.87116000
309.18121338,-62.01910000
309.27658081,-60.91230000
309.37194824,-60.45987000
309.46731567,-59.12245000
309.56268311,-57.53003000
309.65805054,-57.72188000
309.75341797,-57.06946000
309.84878540,-58.80663000
309.94415283,-60.37991000
310.03952026,-54.82156000
310.13488770,-51.71976000
310.23025513,-53.22413000
310.32562256,-55.23980000
310.42098999,-56.54987000
310.51635742,-68.92106000
310.61172485,-66.34943000
310.70709229,-60.57327000
310.80245972,-50.53999000
310.89782715,-48.05233000
310.99319458,-50.67143000
311.08856201,-54.43064000
311.18392944,-54.98262000
311.27929688,-53.26198000
311.37466431,-53.32493000
311.47003174,-55.72480000
311.56539917,-57.27936000
311.66076660,-57.91064000
311.75613403,-55.79951000
311.85150146,-51.92782000
311.94686890,-51.53759000
312.04223633,-51.07359000
312.13760376,-50.51874000
312.23297119,-51.08145000
312.32833862,-53.79648000
312.42370605,-57.38362000
312.51907349,-60.15137000
312.61444092,-59.84034000
312.70980835,-57.16625000
312.80517578,-56.65247000
312.90054321,-52.38333000
312.99591064,-50.59123000
313.09127808,-50.72224000
313.18664551,-51.08912000
313.28201294,-51.79563000
313.37738037,-51.60779000
313.47274780,-51.29516000
313.56811523,-53.10934000
313.66348267,-60.70828000
313.75885010,-74.38594000
313.85421753,-86.49899000
313.94958496,-74.67748000
314.04495239,-68.91023000
314.14031982,-60.81549000
314.23568726,-61.51025000
314.33105469,-59.59751000
314.42642212,-60.63469000
314.52178955,-67.88121000
314.61715698,-62.19778000
314.71252441,-59.29855000
314.80789185,-59.17419000
314.90325928,-74.60901000
314.99862671,-63.90181000
315.09399414,-62.68894000
315.18936157,-59.18900000
315.28472900,-62.86129000
315.38009644,-67.54211000
315.47546387,-65.64999000
315.57083130,-70.50040000
315.66619873,-64.16038000
315.76156616,-58.34056000
315.85693359,-56.77162000
315.95230103,-55.88193000
316.04766846,-56.11832000
316.14303589,-59.54995000
316.23840332,-58.72809000
316.33377075,-56.70832000
316.42913818,-57.68906000
316.52450562,-55.65365000
316.61987305,-52.89058000
316.71524048,-53.56586000
316.81060791,-63.85695000
316.90597534,-62.53079000
317.00134277,-55.21196000
317.09671021,-54.94257000
317.19207764,-56.64300000
317.28744507,-55.74597000
317.38281250,-55.43675000
317.47817993,-60.44945000
317.57354736,-61.41103000
317.66891479,-58.68240000
317.76428223,-57.88110000
317.85964966,-56.54078000
317.95501709,-52.35828000
318.05038452,-51.31167000
318.14575195,-57.96226000
318.24111938,-62.94498000
318.33648682,-64.27210000
318.43185425,-55.44106000
318.52722168,-53.88264000
318.62258911,-60.46279000
318.71795654,-56.74931000
318.81332397,-56.77377000
318.90869141,-61.55120000
319.00405884,-58.73217000
319.09942627,-56.09911000
319.19479370,-54.08691000
319.29016113,-56.85575000
319.38552856,-61.39718000
319.48089600,-60.50266000
319.57626343,-55.87146000
319.67163086,-54.38337000
319.76699829,-55.40678000
319.86236572,-62.78742000
319.95773315,-60.53452000
320.05310059,-53.93667000
320.14846802,-57.25266000
320.24383545,-64.35782000
320.33920288,-81.29502000
320.43457031,-58.63777000
320.52993774,-57.51318000
320.62530518,-57.16637000
320.72067261,-63.71287000
320.81604004,-65.06184000
320.91140747,-59.75268000
321.00677490,-61.89994000
321.10214233,-66.16956000
321.19750977,-58.41605000
321.29287720,-56.22673000
321.38824463,-53.49981000
321.48361206,-53.73553000
321.57897949,-61.45619000
321.67434692,-59.29628000
321.76971436,-54.70032000
321.86508179,-63.29283000
321.96044922,-70.70486000
322.05581665,-61.28962000
322.15118408,-52.65416000
322.24655151,-50.80345000
322.34191895,-65.40845000
322.43728638,-54.27837000
322.53265381,-54.23688000
322.62802124,-56.22559000
322.72338867,-53.15178000
322.81875610,-54.07633000
322.91412354,-57.60250000
323.00949097,-55.37753000
323.10485840,-53.78078000
323.20022583,-55.56904000
323.29559326,-58.21877000
323.39096069,-59.28820000
323.48632813,-59.50970000
323.58169556,-55.42215000
323.67706299,-51.54737000
323.77243042,-54.76107000
323.86779785,-58.23973000
323.96316528,-52.79028000
324.05853271,-55.66356000
324.15390015,-61.31260000
324.24926758,-57.19601000
324.34463501,-56.03041000
324.44000244,-53.75212000
324.53536987,-51.51148000
324.63073730,-54.37393000
324.72610474,-60.50260000
324.82147217,-60.02606000
324.91683960,-55.29412000
325.01220703,-51.16163000
325.10757446,-52.32824000
325.20294189,-56.92946000
325.29830933,-56.72898000
325.39367676,-60.44052000
325.48904419,-58.45098000
325.58441162,-51.55464000
325.67977905,-55.14831000
325.77514648,-64.30560000
325.87051392,-63.91582000
325.96588135,-62.00562000
326.06124878,-60.12464000
326.15661621,-55.21287000
326.25198364,-55.79180000
326.34735107,-59.35012000
326.44271851,-68.48357000
326.53808594,-61.45508000
326.63345337,-57.42831000
326.72882080,-61.35116000
326.82418823,-59.62975000
326.91955566,-65.88103000
327.01492310,-61.16708000
327.11029053,-62.17841000
327.20565796,-69.94946000
327.30102539,-71.25119000
327.39639282,-60.77004000
327.49176025,-53.17344000
327.58712769,-53.98203000
327.68249512,-77.19978000
327.77786255,-53.38344000
327.87322998,-52.79842000
327.96859741,-57.40793000
328.06396484,-56.06744000
328.15933228,-55.05417000
328.25469971,-56.89127000
328.35006714,-59.26747000
328.44543457,-55.26071000
328.54080200,-52.41044000
328.63616943,-53.20412000
328.73153687,-54.50968000
328.82690430,-56.69106000
328.92227173,-62.78782000
329.01763916,-62.69646000
329.11300659,-60.52501000
329.20837402,-58.75310000
329.30374146,-54.71693000
329.39910889,-55.08968000
329.49447632,-58.65355000
329.58984375,-53.75910000
329.68521118,-50.11988000
329.78057861,-51.47994000
329.87594604,-56.88968000
329.97131348,-58.75114000
330.06668091,-62.07762000
330.16204834,-57.89560000
330.25741577,-54.86812000
330.35278320,-52.63202000
330.44815063,-58.46047000
330.54351807,-66.53238000
330.63888550,-62.35076000
330.73425293,-55.41168000
330.82962036,-56.64162000
330.92498779,-63.16959000
331.02035522,-58.07464000
331.11572266,-59.25890000
331.21109009,-62.32010000
331.30645752,-55.90104000
331.40182495,-52.31569000
331.49719238,-54.30273000
331.59255981,-59.35225000
331.68792725,-75.97264000
331.78329468,-56.48075000
331.87866211,-56.04775000
331.97402954,-59.01705000
332.06939697,-57.66628000
332.16476440,-67.48654000
332.26013184,-54.37358000
332.35549927,-49.14155000
332.45086670,-50.23952000
332.54623413,-59.00713000
332.64160156,-58.53458000
332.73696899,-58.49339000
332.83233643,-84.66023000
332.92770386,-56.86755000
333.02307129,-54.38737000
333.11843872,-55.44630000
333.21380615,-62.71984000
333.30917358,-57.15448000
333.40454102,-56.18636000
333.49990845,-56.83875000
333.59527588,-54.63555000
333.69064331,-53.40276000
333.78601074,-53.77050000
333.88137817,-54.92363000
333.97674561,-55.09831000
334.07211304,-58.28176000
334.16748047,-59.30278000
334.26284790,-50.80774000
334.35821533,-51.35521000
334.45358276,-56.85067000
334.54895020,-58.92838000
334.64431763,-61.61444000
334.73968506,-68.89728000
334.83505249,-61.48167000
334.93041992,-55.57197000
335.02578735,-53.09170000
335.12115479,-55.16056000
335.21652222,-53.10478000
335.31188965,-49.71017000
335.40725708,-48.74442000
335.50262451,-51.38563000
335.59799194,-57.88357000
335.69335938,-61.73881000
335.78872681,-50.19275000
335.88409424,-48.38347000
335.97946167,-50.43904000
336.07482910,-51.02743000
336.17019653,-53.75985000
336.26556396,-62.90331000
336.36093140,-62.08597000
336.45629883,-56.23968000
336.55166626,-56.90155000
336.64703369,-59.24688000
336.74240112,-57.19644000
336.83776855,-59.24881000
336.93313599,-60.93724000
337.02850342,-60.84759000
337.12387085,-63.79998000
337.21923828,-61.46778000
337.31460571,-63.59315000
337.40997314,-64.24912000
337.50534058,-58.41579000
337.60070801,-53.94553000
337.69607544,-51.60696000
337.79144287,-54.33742000
337.88681030,-58.97595000
337.98217773,-57.66100000
338.07754517,-70.34789000
338.17291260,-61.49323000
338.26828003,-60.20942000
338.36364746,-57.62553000
338.45901489,-56.48846000
338.55438232,-57.19662000
338.64974976,-57.70979000
338.74511719,-62.51135000
338.84048462,-59.50947000
338.93585205,-58.35458000
339.03121948,-57.48327000
339.12658691,-59.89170000
339.22195435,-58.33193000
339.31732178,-66.97949000
339.41268921,-65.49680000
339.50805664,-54.38880000
339.60342407,-53.87067000
339.69879150,-57.03115000
339.79415894,-56.89385000
339.88952637,-54.02758000
339.98489380,-55.25550000
340.08026123,-76.95164000
340.17562866,-59.07907000
340.27099609,-56.28990000
340.36636353,-57.12570000
340.46173096,-62.16655000
340.55709839,-69.15841000
340.65246582,-55.52029000
340.74783325,-53.14032000
340.84320068,-57.46661000
340.93856812,-60.15636000
341.03393555,-56.31604000
341.12930298,-55.75472000
341.22467041,-58.30656000
341.32003784,-54.22766000
341.41540527,-56.58328000
341.51077271,-56.26448000
341.60614014,-53.23264000
341.70150757,-53.71642000
341.79687500,-52.59249000
341.89224243,-51.86949000
341.98760986,-52.56170000
342.08297729,-53.22269000
342.17834473,-54.25595000
342.27371216,-58.92994000
342.36907959,-60.45192000
342.46444702,-57.46944000
342.55981445,-56.61863000
342.65518188,-54.09534000
342.75054932,-55.73550000
342.84591675,-63.77995000
342.94128418,-65.94174000
343.03665161,-68.73854000
343.13201904,-61.66225000
343.22738647,-60.49376000
343.32275391,-64.17128000
343.41812134,-61.53786000
343.51348877,-61.23683000
343.60885620,-60.47211000
343.70422363,-56.80012000
343.79959106,-60.99876000
343.89495850,-60.41889000
343.99032593,-60.90475000
344.08569336,-58.73782000
344.18106079,-51.78857000
344.27642822,-50.92846000
344.37179565,-53.37605000
344.46716309,-55.84696000
344.56253052,-58.44634000
344.65789795,-55.37479000
344.75326538,-55.51921000
344.84863281,-58.90903000
344.94400024,-53.61083000
345.03936768,-49.65393000
345.13473511,-50.41782000
345.23010254,-48.74588000
345.32546997,-49.59534000
345.42083740,-57.46266000
345.51620483,-68.30125000
345.61157227,-57.76983000
345.70693970,-55.02827000
345.80230713,-55.00395000
345.89767456,-57.77380000
345.99304199,-64.99652000
346.08840942,-59.43811000
346.18377686,-51.62016000
346.27914429,-55.06039000
346.37451172,-67.24203000
346.46987915,-63.69958000
346.56524658,-59.45821000
346.66061401,-54.87528000
346.75598145,-52.37624000
346.85134888,-51.28125000
346.94671631,-54.40178000
347.04208374,-57.15750000
347.13745117,-62.61862000
347.23281860,-63.98935000
347.32818604,-63.96804000
347.42355347,-58.59354000
347.51892090,-54.99455000
347.61428833,-53.51290000
347.70965576,-54.15624000
347.80502319,-58.17796000
347.90039063,-61.47099000
347.99575806,-63.64040000
348.09112549,-58.19706000
348.18649292,-59.26968000
348.28186035,-64.04662000
348.37722778,-59.09668000
348.47259521,-56.96835000
348.56796265,-65.16892000
348.66333008,-53.83786000
348.75869751,-51.12796000
348.85406494,-50.14124000
348.94943237,-50.36894000
349.04479980,-51.18176000
349.14016724,-50.29115000
349.23553467,-50.95936000
349.33090210,-54.95409000
349.42626953,-54.65476000
349.52163696,-52.40458000
349.61700439,-53.97232000
349.71237183,-54.08125000
349.80773926,-57.89457000
349.90310669,-64.58127000
349.99847412,-61.06888000
350.09384155,-60.00870000
350.18920898,-56.78856000
350.28457642,-51.73946000
350.37994385,-50.85746000
350.47531128,-53.58429000
350.57067871,-59.07128000
350.66604614,-59.00452000
350.76141357,-62.57928000
350.85678101,-58.89872000
350.95214844,-52.56309000
351.04751587,-56.11250000
351.14288330,-63.09221000
351.23825073,-57.30491000
351.33361816,-59.42043000
351.42898560,-58.68789000
351.52435303,-59.65899000
351.61972046,-57.41188000
351.71508789,-54.84476000
351.81045532,-62.06138000
351.90582275,-56.49247000
352.00119019,-52.99785000
352.09655762,-53.36800000
352.19192505,-54.26906000
352.28729248,-57.77896000
352.38265991,-59.15878000
352.47802734,-59.98933000
352.57339478,-55.28843000
352.66876221,-54.91358000
352.76412964,-54.99542000
352.85949707,-51.82905000
352.95486450,-55.51941000
353.05023193,-57.68037000
353.14559937,-51.20309000
353.24096680,-56.65701000
353.33633423,-59.09394000
353.43170166,-57.53925000
353.52706909,-53.57072000
353.62243652,-46.51485000
353.71780396,-46.49737000
353.81317139,-49.21344000
353.90853882,-53.48564000
354.00390625,-58.53720000
354.09927368,-58.95683000
354.19464111,-57.64770000
354.29000854,-57.29622000
354.38537598,-55.60927000
354.48074341,-59.54996000
354.57611084,-60.77964000
354.67147827,-54.51030000
354.76684570,-55.53593000
354.86221313,-61.45513000
354.95758057,-53.36924000
355.05294800,-52.08392000
355.14831543,-56.84562000
355.24368286,-60.23983000
355.33905029,-68.57410000
355.43441772,-66.98732000
355.52978516,-78.96608000
355.62515259,-63.81008000
355.72052002,-56.38145000
355.81588745,-52.05559000
355.91125488,-57.54473000
356.00662231,-61.27082000
356.10198975,-56.66529000
356.19735718,-71.77510000
356.29272461,-52.97685000
356.38809204,-55.43955000
356.48345947,-61.46810000
356.57882690,-54.36950000
356.67419434,-52.25271000
356.76956177,-57.27874000
356.86492920,-56.22349000
356.96029663,-53.08493000
357.05566406,-52.91088000
357.15103149,-54.14839000
357.24639893,-60.50920000
357.34176636,-63.45354000
357.43713379,-60.02429000
357.53250122,-56.58856000
357.62786865,-52.52865000
357.72323608,-50.49731000
357.81860352,-50.91601000
357.91397095,-53.93744000
358.00933838,-62.06387000
358.10470581,-56.19279000
358.20007324,-56.56684000
358.29544067,-57.26392000
358.39080811,-51.66318000
358.48617554,-50.84453000
358.58154297,-53.73629000
358.67691040,-55.32928000
358.77227783,-66.10139000
358.86764526,-58.86961000
358.96301270,-57.46279000
359.05838013,-59.30530000
359.15374756,-63.49815000
359.24911499,-55.87281000
359.34448242,-52.56268000
359.43984985,-56.24955000
359.53521729,-68.19356000
359.63058472,-66.33432000
359.72595215,-56.76470000
359.82131958,-55.58300000
359.91668701,-65.13403000
360.01205444,-60.60036000
360.10742188,-61.38412000
360.20278931,-62.83168000
360.29815674,-57.97440000
360.39352417,-53.65000000
360.48889160,-50.64291000
360.58425903,-50.27687000
360.67962646,-60.11345000
360.77499390,-53.95340000
360.87036133,-51.61546000
360.96572876,-56.22717000
361.06109619,-54.54614000
361.15646362,-53.37119000
361.25183105,-53.25190000
361.34719849,-54.11971000
361.44256592,-57.87976000
361.53793335,-54.25877000
361.63330078,-55.32594000
361.72866821,-63.42989000
361.82403564,-63.22308000
361.91940308,-57.31591000
362.01477051,-65.61906000
362.11013794,-52.96622000
362.20550537,-54.61859000
362.30087280,-55.67791000
362.39624023,-52.75645000
362.49160767,-50.73429000
362.58697510,-52.43597000
362.68234253,-58.52719000
362.77770996,-65.25587000
362.87307739,-56.69913000
362.96844482,-55.93779000
363.06381226,-57.57788000
363.15917969,-57.20435000
363.25454712,-56.83598000
363.34991455,-56.11358000
363.44528198,-58.40492000
363.54064941,-54.52045000
363.63601685,-49.88175000
363.73138428,-52.73521000
363.82675171,-63.38288000
363.92211914,-52.70273000
364.01748657,-49.52506000
364.11285400,-51.88305000
364.20822144,-59.36715000
364.30358887,-52.70899000
364.39895630,-51.83100000
364.49432373,-53.23225000
364.58969116,-56.31554000
364.68505859,-61.89703000
364.78042603,-65.51424000
364.87579346,-56.16612000
364.97116089,-53.77470000
365.06652832,-57.79657000
365.16189575,-54.15681000
365.25726318,-54.81649000
365.35263062,-66.14138000
365.44799805,-63.84348000
365.54336548,-58.19532000
365.63873291,-63.01324000
365.73410034,-62.16397000
365.82946777,-55.29510000
365.92483521,-54.85940000
366.02020264,-54.82765000
366.11557007,-54.72484000
366.21093750,-54.13768000
366.30630493,-59.08966000
366.40167236,-56.93978000
366.49703979,-52.31839000
366.59240723,-64.83718000
366.68777466,-57.49115000
366.78314209,-55.82298000
366.87850952,-62.97313000
366.97387695,-58.33771000
367.06924438,-55.34858000
367.16461182,-62.26952000
367.25997925,-67.15746000
367.35534668,-61.22862000
367.45071411,-64.33794000
367.54608154,-60.64158000
367.64144897,-58.90244000
367.73681641,-70.40116000
367.83218384,-59.59274000
367.92755127,-55.78096000
368.02291870,-65.88033000
368.11828613,-60.24735000
368.21365356,-54.32632000
368.30902100,-52.72438000
368.40438843,-55.20052000
368.49975586,-58.96413000
368.59512329,-56.76118000
368.69049072,-54.44746000
368.78585815,-58.83266000
368.88122559,-75.66604000
368.97659302,-63.57721000
369.07196045,-58.00578000
369.16732788,-54.66519000
369.26269531,-58.50086000
369.35806274,-54.57993000
369.45343018,-55.06224000
369.54879761,-69.35462000
369.64416504,-55.11732000
369.73953247,-52.56318000
369.83489990,-52.34168000
369.93026733,-53.36531000
370.02563477,-57.94226000
370.12100220,-67.33463000
370.21636963,-61.71078000
370.31173706,-58.56033000
370.40710449,-62.74242000
370.50247192,-52.78669000
370.59783936,-56.19784000
370.69320679,-59.24438000
370.78857422,-55.14700000
370.88394165,-69.53956000
370.97930908,-57.69506000
371.07467651,-57.23484000
371.17004395,-59.52441000
371.26541138,-56.67284000
371.36077881,-52.55825000
371.45614624,-51.98116000
371.55151367,-54.54211000
371.64688110,-60.96292000
371.74224854,-62.00242000
371.83761597,-59.34563000
371.93298340,-57.82645000
372.02835083,-55.31198000
372.12371826,-57.21685000
372.21908569,-71.82098000
372.31445313,-64.26955000
372.40982056,-61.81519000
372.50518799,-59.02565000
372.60055542,-53.92049000
372.69592285,-52.19032000
372.79129028,-50.69139000
372.88665771,-52.50064000
372.98202515,-64.23260000
373.07739258,-63.10083000
373.17276001,-65.13010000
373.26812744,-54.69700000
373.36349487,-58.11357000
373.45886230,-57.32594000
373.55422974,-53.15659000
373.64959717,-53.11295000
373.74496460,-53.03239000
373.84033203,-54.30138000
373.93569946,-61.32999000
374.03106689,-59.26176000
374.12643433,-53.32294000
374.22180176,-52.00602000
374.31716919,-57.35286000
374.41253662,-69.01214000
374.50790405,-59.41174000
374.60327148,-57.64866000
374.69863892,-58.34177000
374.79400635,-53.50796000
374.88937378,-54.00233000
374.98474121,-68.14832000
375.08010864,-69.68756000
375.17547607,-55.67914000
375.27084351,-56.05613000
375.36621094,-76.75870000
375.46157837,-59.73988000
375.55694580,-52.06303000
375.65231323,-51.13095000
375.74768066,-53.46769000
375.84304810,-52.61646000
375.93841553,-53.12578000
376.03378296,-54.44041000
376.12915039,-53.33701000
376.22451782,-52.96712000
376.31988525,-53.44324000
376.41525269,-61.24176000
376.51062012,-69.45280000
376.60598755,-63.09584000
376.70135498,-65.26692000
376.79672241,-60.28390000
376.89208984,-61.32590000
376.98745728,-65.27776000
377.08282471,-60.23855000
377.17819214,-60.18323000
377.27355957,-65.45598000
377.36892700,-60.70050000
377.46429443,-56.42597000
377.55966187,-59.99908000
377.65502930,-64.65298000
377.75039673,-62.51743000
377.84576416,-60.04921000
377.94113159,-54.79507000
378.03649902,-53.06457000
378.13186646,-55.49243000
378.22723389,-61.25092000
378.32260132,-64.80468000
378.41796875,-60.67716000
378.51333618,-62.03619000
378.60870361,-64.72939000
378.70407104,-55.19131000
378.79943848,-53.19342000
378.89480591,-53.88969000
378.99017334,-54.84166000
379.08554077,-61.60742000
379.18090820,-66.04784000
379.27627563,-55.56596000
379.37164307,-51.91984000
379.46701050,-52.73892000
379.56237793,-57.88553000
379.65774536,-65.91077000
379.75311279,-65.60081000
379.84848022,-56.80768000
379.94384766,-54.75590000
380.03921509,-53.41540000
380.13458252,-52.54470000
380.22994995,-49.77953000
380.32531738,-50.61532000
380.42068481,-56.65615000
380.51605225,-61.55206000
380.61141968,-55.35214000
380.70678711,-53.51826000
380.80215454,-59.18446000
380.89752197,-66.30191000
380.99288940,-58.96740000
381.08825684,-62.08035000
381.18362427,-63.22267000
381.27899170,-60.64792000
381.37435913,-58.35762000
381.46972656,-52.72848000
381.56509399,-52.78915000
381.66046143,-65.59169000
381.75582886,-61.82140000
381.85119629,-62.99546000
381.94656372,-70.73676000
382.04193115,-55.89783000
382.13729858,-52.18288000
382.23266602,-52.94748000
382.32803345,-57.93352000
382.42340088,-57.02828000
382.51876831,-61.18179000
382.61413574,-58.64746000
382.70950317,-52.35488000
382.80487061,-54.12390000
382.90023804,-55.17987000
382.99560547,-54.67642000
383.09097290,-60.50191000
383.18634033,-55.80698000
383.28170776,-55.34980000
383.37707520,-54.57364000
383.47244263,-54.88689000
383.56781006,-57.31507000
383.66317749,-60.27534000
383.75854492,-63.29897000
383.85391235,-57.69218000
383.94927979,-59.29362000
384.04464722,-60.72445000
384.14001465,-54.47641000
384.23538208,-51.04464000
384.33074951,-52.65438000
384.42611694,-63.90828000
384.52148438,-68.66666000
384.61685181,-62.44561000
384.71221924,-55.20693000
384.80758667,-53.51191000
384.90295410,-55.29198000
384.99832153,-56.86819000
385.09368896,-66.30715000
385.18905640,-61.04206000
385.28442383,-66.81602000
385.37979126,-52.80831000
385.47515869,-50.93789000
385.57052612,-54.31271000
385.66589355,-65.53419000
385.76126099,-54.36075000
385.85662842,-56.91879000
385.95199585,-54.18110000
386.04736328,-53.93570000
386.14273071,-52.23638000
386.23809814,-51.45109000
386.33346558,-53.92291000
386.42883301,-56.60315000
386.52420044,-55.91719000
386.61956787,-54.63010000
386.71493530,-61.80859000
386.81030273,-64.02234000
386.90567017,-66.23010000
387.00103760,-59.41200000
387.09640503,-57.08148000
387.19177246,-56.40836000
387.28713989,-59.04232000
387.38250732,-62.03896000
387.47787476,-56.81480000
387.57324219,-50.27842000
387.66860962,-49.72301000
387.76397705,-54.26147000
387.85934448,-64.06702000
387.95471191,-64.68417000
388.05007935,-64.67632000
388.14544678,-59.61283000
388.24081421,-57.75698000
388.33618164,-66.99975000
388.43154907,-55.28387000
388.52691650,-50.13689000
388.62228394,-53.36112000
388.71765137,-68.62100000
388.81301880,-60.84731000
388.90838623,-62.85777000
389.00375366,-60.56469000
389.09912109,-60.58630000
389.19448853,-55.24210000
389.28985596,-53.29974000
389.38522339,-52.75211000
389.48059082,-54.37418000
389.57595825,-59.11456000
389.67132568,-56.22239000
389.76669312,-61.61871000
389.86206055,-59.78393000
389.95742798,-55.40177000
390.05279541,-55.60189000
390.14816284,-59.85546000
390.24353027,-59.73154000
390.33889771,-56.47686000
390.43426514,-57.01864000
390.52963257,-54.31330000
