Time,Channel A,Channel B
-0.07549777,-102.63980000,-0.14981540
-0.07485777,-102.63980000,-0.14981540
-0.07421777,-102.63980000,-0.14981540
-0.07357777,-102.63980000,-0.14981540
-0.07293777,-100.89420000,-0.14981540
-0.07229777,-100.89420000,-0.14981540
-0.07165777,-99.14853000,-0.15857420
-0.07101777,-97.39677000,-0.15857420
-0.07037777,-97.39677000,-0.15857420
-0.06973777,-95.65112000,-0.15857420
-0.06909777,-95.65112000,-0.16736350
-0.06845777,-93.90545000,-0.17615280
-0.06781777,-92.15369000,-0.16736350
-0.06717777,-92.15369000,-0.17615280
-0.06653777,-90.40803000,-0.16736350
-0.06589777,-88.66238000,-0.16736350
-0.06525777,-88.66238000,-0.17615280
-0.06461777,-85.16496000,-0.16736350
-0.06397777,-85.16496000,-0.17615280
-0.06333777,-83.41930000,-0.17615280
-0.06269777,-81.66753000,-0.17615280
-0.06205777,-81.66753000,-0.17615280
-0.06141777,-78.17621000,-0.17615280
-0.06077777,-78.17621000,-0.17615280
-0.06013777,-76.42445000,-0.17615280
-0.05949777,-74.67879000,-0.18494220
-0.05885777,-72.93314000,-0.17615280
-0.05821777,-71.18137000,-0.17615280
-0.05757777,-69.43571000,-0.17615280
-0.05693777,-67.69006000,-0.16736350
-0.05629777,-67.69006000,-0.17615280
-0.05565777,-64.19263000,-0.17615280
-0.05501777,-64.19263000,-0.17615280
-0.05437777,-60.69521000,-0.17615280
-0.05373777,-60.69521000,-0.17615280
-0.05309777,-57.20389000,-0.17615280
-0.05245777,-55.45213000,-0.17615280
-0.05181777,-53.70647000,-0.16736350
-0.05117777,-51.96081000,-0.16736350
-0.05053777,-50.20905000,-0.16736350
-0.04989777,-48.46339000,-0.15857420
-0.04925777,-46.71774000,-0.15857420
-0.04861777,-43.22031000,-0.15857420
-0.04797777,-41.47465000,-0.15857420
-0.04733777,-39.72289000,-0.16736350
-0.04669777,-37.97723000,-0.15857420
-0.04605777,-36.23158000,-0.15857420
-0.04541777,-32.73415000,-0.14981540
-0.04477777,-30.98849000,-0.14981540
-0.04413777,-29.23673000,-0.14981540
-0.04349777,-27.49107000,-0.14981540
-0.04285777,-25.74541000,-0.14981540
-0.04221777,-22.24799000,-0.14981540
-0.04157777,-20.50233000,-0.14981540
-0.04093777,-18.75057000,-0.14981540
-0.04029777,-17.00491000,-0.14102600
-0.03965777,-15.25925000,-0.14102600
-0.03901777,-11.76183000,-0.13223670
-0.03837777,-8.26441300,-0.13223670
-0.03773777,-8.26441300,-0.13223670
-0.03709777,-4.77309500,-0.13223670
-0.03645777,-3.02133300,-0.12344740
-0.03581777,-1.27567400,-0.12344740
-0.03517777,2.21564400,-0.12344740
-0.03453777,2.21564400,-0.12344740
-0.03389777,5.70696100,-0.11465800
-0.03325777,7.45262000,-0.11465800
-0.03261777,9.20438300,-0.10586870
-0.03197777,12.69570000,-0.10586870
-0.03133777,12.69570000,-0.10586870
-0.03069777,16.19312000,-0.10586870
-0.03005777,17.93878000,-0.10586870
-0.02941777,19.69054000,-0.10586870
-0.02877777,23.18186000,-0.09707938
-0.02813777,24.93362000,-0.09707938
-0.02749777,26.67928000,-0.08829005
-0.02685777,30.17670000,-0.08829005
-0.02621777,31.92236000,-0.07950072
-0.02557777,33.66802000,-0.07950072
-0.02493777,35.41978000,-0.07950072
-0.02429777,37.16544000,-0.07950072
-0.02365777,38.91110000,-0.07950072
-0.02301777,40.66286000,-0.07950072
-0.02237777,44.15418000,-0.07071139
-0.02173777,45.90594000,-0.06192205
-0.02109777,47.65160000,-0.05313272
-0.02045777,49.39726000,-0.05313272
-0.01981777,51.14902000,-0.05313272
-0.01917777,54.64034000,-0.05313272
-0.01853777,54.64034000,-0.04434339
-0.01789777,56.39210000,-0.04434339
-0.01725777,58.13776000,-0.04434339
-0.01661777,61.63518000,-0.03555406
-0.01597777,61.63518000,-0.02676473
-0.01533777,65.12650000,-0.02676473
-0.01469777,65.12650000,-0.02676473
-0.01405777,66.87827000,-0.02676473
-0.01341777,70.36958000,-0.01797540
-0.01277777,72.12134000,-0.00921659
-0.01213777,73.86700000,-0.00921659
-0.01149777,75.61266000,-0.00921659
-0.01085777,75.61266000,-0.00921659
-0.01021777,77.36442000,-0.00921659
-0.00957777,79.11008000,-0.00045778
-0.00893777,80.85574000,0.00833155
-0.00829777,82.60751000,0.00833155
-0.00765777,82.60751000,0.00833155
-0.00701777,86.09882000,0.00833155
-0.00637777,86.09882000,0.01712088
-0.00573777,87.85058000,0.02591021
-0.00509777,89.59624000,0.02591021
-0.00445777,89.59624000,0.03469954
-0.00381777,91.34190000,0.02591021
-0.00317777,93.09366000,0.03469954
-0.00253777,93.09366000,0.03469954
-0.00189777,94.83932000,0.04348888
-0.00125777,96.58498000,0.05227821
-0.00061777,96.58498000,0.05227821
0.00002223,98.33675000,0.05227821
0.00066223,100.08240000,0.06106754
0.00130223,100.08240000,0.05227821
0.00194223,100.08240000,0.06106754
0.00258223,101.82810000,0.06106754
0.00322223,103.57980000,0.06106754
0.00386223,103.57980000,0.06985687
0.00450223,103.57980000,0.06985687
0.00514223,105.32550000,0.07864620
0.00578223,103.57980000,0.07864620
0.00642223,107.07110000,0.08743553
0.00706223,107.07110000,0.08743553
0.00770223,107.07110000,0.09622486
0.00834223,107.07110000,0.09622486
0.00898223,107.07110000,0.09622486
0.00962223,108.82290000,0.09622486
0.01026223,108.82290000,0.09622486
0.01090223,108.82290000,0.09622486
0.01154223,108.82290000,0.10501420
0.01218223,110.56860000,0.10501420
0.01282223,110.56860000,0.10501420
0.01346223,108.82290000,0.11380350
0.01410223,110.56860000,0.11380350
0.01474223,110.56860000,0.12259290
0.01538223,110.56860000,0.12259290
0.01602223,110.56860000,0.13138220
0.01666223,110.56860000,0.13138220
0.01730223,110.56860000,0.13138220
0.01794223,110.56860000,0.13138220
0.01858223,108.82290000,0.13138220
0.01922223,107.07110000,0.13138220
0.01986223,107.07110000,0.14014100
0.02050223,107.07110000,0.14014100
0.02114223,107.07110000,0.14014100
0.02178223,107.07110000,0.14014100
0.02242223,107.07110000,0.14893030
0.02306223,105.32550000,0.15771970
0.02370223,105.32550000,0.14893030
0.02434223,103.57980000,0.15771970
0.02498223,103.57980000,0.15771970
0.02562223,103.57980000,0.15771970
0.02626223,103.57980000,0.16650900
0.02690223,101.82810000,0.16650900
0.02754223,100.08240000,0.15771970
0.02818223,100.08240000,0.16650900
0.02882223,98.33675000,0.16650900
0.02946223,98.33675000,0.16650900
0.03010223,96.58498000,0.16650900
0.03074223,94.83932000,0.16650900
0.03138223,94.83932000,0.16650900
0.03202223,93.09366000,0.16650900
0.03266223,93.09366000,0.17529830
0.03330223,91.34190000,0.17529830
0.03394223,89.59624000,0.16650900
0.03458223,89.59624000,0.17529830
0.03522223,87.85058000,0.16650900
0.03586223,86.09882000,0.17529830
0.03650223,84.35316000,0.16650900
0.03714223,82.60751000,0.17529830
0.03778223,82.60751000,0.17529830
0.03842223,80.85574000,0.17529830
0.03906223,79.11008000,0.16650900
0.03970223,75.61266000,0.17529830
0.04034223,75.61266000,0.17529830
0.04098223,73.86700000,0.17529830
0.04162223,72.12134000,0.17529830
0.04226223,72.12134000,0.17529830
0.04290223,68.62392000,0.17529830
0.04354223,66.87827000,0.17529830
0.04418223,65.12650000,0.17529830
0.04482223,63.38084000,0.16650900
0.04546223,61.63518000,0.17529830
0.04610223,59.88342000,0.17529830
0.04674223,58.13776000,0.17529830
0.04738223,56.39210000,0.16650900
0.04802223,54.64034000,0.16650900
0.04866223,51.14902000,0.16650900
0.04930223,51.14902000,0.16650900
0.04994223,49.39726000,0.17529830
0.05058223,47.65160000,0.16650900
0.05122223,44.15418000,0.16650900
0.05186223,44.15418000,0.16650900
0.05250223,40.66286000,0.16650900
0.05314223,37.16544000,0.16650900
0.05378223,37.16544000,0.16650900
0.05442223,33.66802000,0.15771970
0.05506223,31.92236000,0.15771970
0.05570223,30.17670000,0.15771970
0.05634223,26.67928000,0.15771970
0.05698223,26.67928000,0.15771970
0.05762223,23.18186000,0.15771970
0.05826223,23.18186000,0.14893030
0.05890223,19.69054000,0.14014100
0.05954223,16.19312000,0.14014100
0.06018223,16.19312000,0.14014100
0.06082223,12.69570000,0.14014100
0.06146223,10.95004000,0.14014100
0.06210223,9.20438300,0.14014100
0.06274223,5.70696100,0.14014100
0.06338223,3.96130300,0.13138220
0.06402223,2.21564400,0.13138220
0.06466223,0.46998500,0.12259290
0.06530223,-1.27567400,0.13138220
0.06594223,-4.77309500,0.11380350
0.06658223,-6.51875400,0.11380350
0.06722223,-8.26441300,0.12259290
0.06786223,-11.76183000,0.11380350
0.06850223,-13.50749000,0.11380350
0.06914223,-15.25925000,0.11380350
0.06978223,-18.75057000,0.10501420
0.07042223,-18.75057000,0.10501420
0.07106223,-22.24799000,0.09622486
0.07170223,-23.99365000,0.09622486
0.07234223,-25.74541000,0.09622486
0.07298223,-29.23673000,0.09622486
0.07362223,-29.23673000,0.09622486
0.07426223,-32.73415000,0.09622486
0.07490223,-32.73415000,0.09622486
0.07554223,-37.97723000,0.07864620
0.07618223,-39.72289000,0.06985687
0.07682223,-41.47465000,0.06985687
0.07746223,-43.22031000,0.06985687
0.07810223,-46.71774000,0.06985687
0.07874223,-46.71774000,0.06985687
0.07938223,-48.46339000,0.06106754
0.08002223,-50.20905000,0.06106754
0.08066223,-53.70647000,0.06106754
0.08130223,-53.70647000,0.05227821
0.08194223,-57.20389000,0.04348888
0.08258223,-58.94955000,0.03469954
0.08322223,-60.69521000,0.03469954
0.08386223,-62.44698000,0.04348888
0.08450223,-64.19263000,0.03469954
0.08514223,-65.93829000,0.03469954
0.08578223,-67.69006000,0.03469954
0.08642223,-69.43571000,0.03469954
0.08706223,-71.18137000,0.02591021
0.08770223,-71.18137000,0.01712088
0.08834223,-74.67879000,0.01712088
0.08898223,-74.67879000,0.00833155
0.08962223,-78.17621000,0.00833155
0.09026223,-78.17621000,0.00833155
0.09090223,-79.92188000,-0.00045778
0.09154223,-81.66753000,-0.00045778
0.09218223,-83.41930000,-0.00921659
0.09282223,-85.16496000,-0.00921659
0.09346223,-85.16496000,-0.00921659
0.09410223,-88.66238000,-0.00921659
0.09474223,-88.66238000,-0.01797540
0.09538223,-88.66238000,-0.01797540
0.09602223,-92.15369000,-0.02676473
0.09666223,-92.15369000,-0.02676473
0.09730223,-93.90545000,-0.03555406
0.09794223,-95.65112000,-0.03555406
0.09858223,-95.65112000,-0.03555406
0.09922223,-97.39677000,-0.04434339
0.09986223,-97.39677000,-0.04434339
0.10050223,-99.14853000,-0.04434339
0.10114223,-99.14853000,-0.04434339
0.10178223,-100.89420000,-0.05313272
0.10242223,-102.63980000,-0.05313272
0.10306223,-102.63980000,-0.06192205
0.10370223,-102.63980000,-0.07071139
0.10434223,-102.63980000,-0.07071139
0.10498223,-104.39160000,-0.07950072
0.10562223,-106.13730000,-0.07950072
0.10626223,-106.13730000,-0.07950072
0.10690223,-106.13730000,-0.07950072
0.10754223,-106.13730000,-0.07950072
0.10818223,-107.88290000,-0.08829005
0.10882223,-107.88290000,-0.09707938
0.10946223,-107.88290000,-0.08829005
0.11010223,-107.88290000,-0.09707938
0.11074223,-107.88290000,-0.09707938
0.11138223,-109.63470000,-0.10586870
0.11202223,-109.63470000,-0.10586870
0.11266223,-109.63470000,-0.10586870
0.11330223,-109.63470000,-0.11465800
0.11394223,-109.63470000,-0.11465800
0.11458223,-109.63470000,-0.11465800
0.11522223,-109.63470000,-0.11465800
0.11586223,-109.63470000,-0.11465800
0.11650223,-109.63470000,-0.12344740
0.11714223,-109.63470000,-0.12344740
0.11778223,-109.63470000,-0.12344740
0.11842223,-107.88290000,-0.12344740
0.11906223,-107.88290000,-0.12344740
0.11970223,-106.13730000,-0.13223670
0.12034223,-107.88290000,-0.13223670
0.12098223,-106.13730000,-0.14102600
0.12162223,-106.13730000,-0.14102600
0.12226223,-106.13730000,-0.14981540
0.12290223,-106.13730000,-0.14981540
0.12354223,-104.39160000,-0.14981540
0.12418223,-104.39160000,-0.14981540
0.12482223,-102.63980000,-0.14981540
0.12546223,-102.63980000,-0.14981540
0.12610223,-102.63980000,-0.14981540
0.12674223,-102.63980000,-0.14981540
0.12738223,-99.14853000,-0.15857420
0.12802223,-99.14853000,-0.15857420
0.12866223,-99.14853000,-0.15857420
0.12930223,-99.14853000,-0.16736350
0.12994223,-95.65112000,-0.15857420
0.13058223,-95.65112000,-0.15857420
0.13122223,-95.65112000,-0.16736350
0.13186223,-92.15369000,-0.15857420
0.13250223,-92.15369000,-0.15857420
0.13314223,-90.40803000,-0.15857420
0.13378223,-88.66238000,-0.17615280
0.13442223,-88.66238000,-0.15857420
0.13506223,-86.91061000,-0.17615280
0.13570223,-85.16496000,-0.16736350
0.13634223,-85.16496000,-0.17615280
0.13698223,-81.66753000,-0.17615280
0.13762223,-81.66753000,-0.16736350
0.13826223,-79.92188000,-0.17615280
0.13890223,-78.17621000,-0.17615280
0.13954223,-78.17621000,-0.17615280
0.14018223,-74.67879000,-0.17615280
0.14082223,-74.67879000,-0.17615280
0.14146223,-71.18137000,-0.17615280
0.14210223,-71.18137000,-0.17615280
0.14274223,-69.43571000,-0.17615280
0.14338223,-67.69006000,-0.16736350
0.14402223,-65.93829000,-0.17615280
0.14466223,-64.19263000,-0.17615280
0.14530223,-60.69521000,-0.17615280
0.14594223,-60.69521000,-0.17615280
0.14658223,-58.94955000,-0.16736350
0.14722223,-57.20389000,-0.17615280
0.14786223,-55.45213000,-0.17615280
0.14850223,-53.70647000,-0.16736350
0.14914223,-50.20905000,-0.15857420
0.14978223,-48.46339000,-0.16736350
0.15042223,-46.71774000,-0.15857420
0.15106223,-44.96597000,-0.15857420
0.15170223,-43.22031000,-0.16736350
0.15234223,-39.72289000,-0.16736350
0.15298223,-39.72289000,-0.16736350
0.15362223,-36.23158000,-0.15857420
0.15426223,-34.47981000,-0.15857420
0.15490223,-32.73415000,-0.15857420
0.15554223,-29.23673000,-0.14981540
0.15618223,-27.49107000,-0.14981540
0.15682223,-25.74541000,-0.14981540
0.15746223,-22.24799000,-0.14981540
0.15810223,-22.24799000,-0.14981540
0.15874223,-18.75057000,-0.14981540
0.15938223,-18.75057000,-0.14981540
0.16002223,-15.25925000,-0.14981540
0.16066223,-13.50749000,-0.14102600
0.16130223,-10.01617000,-0.13223670
0.16194223,-8.26441300,-0.13223670
0.16258223,-4.77309500,-0.13223670
0.16322223,-4.77309500,-0.13223670
0.16386223,-1.27567400,-0.13223670
0.16450223,0.46998500,-0.12344740
0.16514223,2.21564400,-0.12344740
0.16578223,3.96130300,-0.11465800
0.16642223,5.70696100,-0.11465800
0.16706223,9.20438300,-0.11465800
0.16770223,9.20438300,-0.10586870
0.16834223,12.69570000,-0.10586870
0.16898223,16.19312000,-0.10586870
0.16962223,17.93878000,-0.10586870
0.17026223,19.69054000,-0.10586870
0.17090223,21.43620000,-0.10586870
0.17154223,23.18186000,-0.09707938
0.17218223,26.67928000,-0.08829005
0.17282223,28.42494000,-0.08829005
0.17346223,30.17670000,-0.07950072
0.17410223,33.66802000,-0.07950072
0.17474223,33.66802000,-0.07950072
0.17538223,37.16544000,-0.07950072
0.17602223,38.91110000,-0.07950072
0.17666223,40.66286000,-0.07071139
0.17730223,42.40852000,-0.07950072
0.17794223,44.15418000,-0.06192205
0.17858223,47.65160000,-0.05313272
0.17922223,47.65160000,-0.05313272
0.17986223,51.14902000,-0.05313272
0.18050223,52.89468000,-0.05313272
0.18114223,54.64034000,-0.04434339
0.18178223,56.39210000,-0.04434339
0.18242223,58.13776000,-0.04434339
0.18306223,59.88342000,-0.04434339
0.18370223,61.63518000,-0.03555406
0.18434223,63.38084000,-0.03555406
0.18498223,65.12650000,-0.02676473
0.18562223,66.87827000,-0.02676473
0.18626223,68.62392000,-0.01797540
0.18690223,72.12134000,-0.01797540
0.18754223,72.12134000,-0.01797540
0.18818223,73.86700000,-0.00921659
0.18882223,75.61266000,-0.00921659
0.18946223,77.36442000,-0.00045778
0.19010223,79.11008000,-0.00045778
0.19074223,79.11008000,0.00833155
0.19138223,82.60751000,0.00833155
0.19202223,82.60751000,0.00833155
0.19266223,84.35316000,0.00833155
0.19330223,86.09882000,0.01712088
0.19394223,86.09882000,0.01712088
0.19458223,89.59624000,0.02591021
0.19522223,89.59624000,0.02591021
0.19586223,91.34190000,0.02591021
0.19650223,93.09366000,0.03469954
0.19714223,93.09366000,0.03469954
0.19778223,94.83932000,0.04348888
0.19842223,96.58498000,0.04348888
0.19906223,96.58498000,0.05227821
0.19970223,96.58498000,0.05227821
0.20034223,100.08240000,0.06106754
0.20098223,100.08240000,0.06106754
0.20162223,100.08240000,0.06106754
0.20226223,100.08240000,0.06106754
0.20290223,103.57980000,0.06106754
0.20354223,103.57980000,0.06985687
0.20418223,103.57980000,0.06985687
0.20482223,103.57980000,0.07864620
0.20546223,103.57980000,0.07864620
0.20610223,105.32550000,0.07864620
0.20674223,107.07110000,0.08743553
0.20738223,107.07110000,0.08743553
0.20802223,107.07110000,0.09622486
0.20866223,107.07110000,0.09622486
0.20930223,107.07110000,0.09622486
0.20994223,108.82290000,0.10501420
0.21058223,108.82290000,0.09622486
0.21122223,108.82290000,0.10501420
0.21186223,110.56860000,0.10501420
0.21250223,110.56860000,0.10501420
0.21314223,110.56860000,0.11380350
0.21378223,108.82290000,0.11380350
0.21442223,110.56860000,0.12259290
0.21506223,110.56860000,0.12259290
0.21570223,110.56860000,0.13138220
0.21634223,110.56860000,0.13138220
0.21698223,110.56860000,0.13138220
0.21762223,110.56860000,0.13138220
0.21826223,108.82290000,0.13138220
0.21890223,108.82290000,0.13138220
0.21954223,108.82290000,0.13138220
0.22018223,107.07110000,0.13138220
0.22082223,107.07110000,0.14014100
0.22146223,107.07110000,0.14014100
0.22210223,107.07110000,0.14014100
0.22274223,107.07110000,0.14893030
0.22338223,105.32550000,0.14893030
0.22402223,103.57980000,0.15771970
0.22466223,103.57980000,0.15771970
0.22530223,103.57980000,0.14893030
0.22594223,103.57980000,0.15771970
0.22658223,101.82810000,0.15771970
0.22722223,100.08240000,0.15771970
0.22786223,100.08240000,0.15771970
0.22850223,100.08240000,0.15771970
0.22914223,96.58498000,0.16650900
0.22978223,96.58498000,0.16650900
0.23042223,96.58498000,0.16650900
0.23106223,94.83932000,0.16650900
0.23170223,93.09366000,0.16650900
0.23234223,93.09366000,0.16650900
0.23298223,91.34190000,0.16650900
0.23362223,89.59624000,0.17529830
0.23426223,89.59624000,0.16650900
0.23490223,87.85058000,0.17529830
0.23554223,87.85058000,0.17529830
0.23618223,86.09882000,0.17529830
0.23682223,84.35316000,0.17529830
0.23746223,82.60751000,0.17529830
0.23810223,80.85574000,0.17529830
0.23874223,79.11008000,0.17529830
0.23938223,79.11008000,0.17529830
0.24002223,75.61266000,0.17529830
0.24066223,75.61266000,0.17529830
0.24130223,72.12134000,0.17529830
0.24194223,72.12134000,0.17529830
0.24258223,68.62392000,0.17529830
0.24322223,68.62392000,0.17529830
0.24386223,66.87827000,0.17529830
0.24450223,65.12650000,0.17529830
0.24514223,63.38084000,0.17529830
0.24578223,61.63518000,0.16650900
0.24642223,58.13776000,0.16650900
0.24706223,58.13776000,0.16650900
0.24770223,54.64034000,0.16650900
0.24834223,52.89468000,0.16650900
0.24898223,51.14902000,0.16650900
0.24962223,49.39726000,0.16650900
0.25026223,47.65160000,0.16650900
0.25090223,45.90594000,0.16650900
0.25154223,44.15418000,0.16650900
0.25218223,40.66286000,0.16650900
0.25282223,38.91110000,0.16650900
0.25346223,37.16544000,0.16650900
0.25410223,35.41978000,0.15771970
0.25474223,33.66802000,0.15771970
0.25538223,30.17670000,0.15771970
0.25602223,28.42494000,0.15771970
0.25666223,26.67928000,0.15771970
0.25730223,24.93362000,0.15771970
0.25794223,23.18186000,0.15771970
0.25858223,19.69054000,0.14893030
0.25922223,17.93878000,0.14014100
0.25986223,16.19312000,0.14014100
0.26050223,14.44746000,0.14014100
0.26114223,10.95004000,0.13138220
0.26178223,9.20438300,0.14014100
0.26242223,5.70696100,0.14014100
0.26306223,5.70696100,0.14014100
0.26370223,2.21564400,0.13138220
0.26434223,2.21564400,0.13138220
0.26498223,-1.27567400,0.13138220
0.26562223,-4.77309500,0.12259290
0.26626223,-4.77309500,0.12259290
0.26690223,-8.26441300,0.11380350
0.26754223,-11.76183000,0.11380350
0.26818223,-13.50749000,0.11380350
0.26882223,-15.25925000,0.12259290
0.26946223,-17.00491000,0.10501420
0.27010223,-18.75057000,0.10501420
0.27074223,-20.50233000,0.10501420
0.27138223,-22.24799000,0.09622486
0.27202223,-25.74541000,0.09622486
0.27266223,-29.23673000,0.09622486
0.27330223,-29.23673000,0.09622486
0.27394223,-32.73415000,0.09622486
0.27458223,-32.73415000,0.08743553
0.27522223,-36.23158000,0.08743553
0.27586223,-37.97723000,0.08743553
0.27650223,-39.72289000,0.06985687
0.27714223,-43.22031000,0.06985687
0.27778223,-44.96597000,0.06985687
0.27842223,-46.71774000,0.06985687
0.27906223,-46.71774000,0.06985687
0.27970223,-50.20905000,0.06106754
0.28034223,-51.96081000,0.06106754
0.28098223,-53.70647000,0.05227821
0.28162223,-55.45213000,0.05227821
0.28226223,-57.20389000,0.04348888
0.28290223,-60.69521000,0.04348888
0.28354223,-60.69521000,0.04348888
0.28418223,-64.19263000,0.03469954
0.28482223,-64.19263000,0.03469954
0.28546223,-65.93829000,0.03469954
0.28610223,-67.69006000,0.02591021
0.28674223,-71.18137000,0.02591021
0.28738223,-71.18137000,0.01712088
0.28802223,-74.67879000,0.00833155
0.28866223,-74.67879000,0.00833155
0.28930223,-78.17621000,0.00833155
0.28994223,-78.17621000,-0.00045778
0.29058223,-79.92188000,-0.00045778
0.29122223,-81.66753000,-0.00045778
0.29186223,-81.66753000,-0.00045778
0.29250223,-83.41930000,-0.00921659
0.29314223,-85.16496000,-0.00921659
0.29378223,-86.91061000,-0.00921659
0.29442223,-88.66238000,-0.01797540
0.29506223,-88.66238000,-0.02676473
0.29570223,-90.40803000,-0.03555406
0.29634223,-92.15369000,-0.02676473
0.29698223,-92.15369000,-0.03555406
0.29762223,-93.90545000,-0.03555406
0.29826223,-95.65112000,-0.03555406
0.29890223,-95.65112000,-0.04434339
0.29954223,-95.65112000,-0.04434339
0.30018223,-99.14853000,-0.04434339
0.30082223,-99.14853000,-0.04434339
0.30146223,-99.14853000,-0.05313272
0.30210223,-100.89420000,-0.05313272
0.30274223,-102.63980000,-0.05313272
0.30338223,-102.63980000,-0.06192205
0.30402223,-102.63980000,-0.07071139
0.30466223,-104.39160000,-0.07950072
0.30530223,-106.13730000,-0.07071139
0.30594223,-106.13730000,-0.07950072
0.30658223,-106.13730000,-0.07950072
0.30722223,-106.13730000,-0.07950072
0.30786223,-106.13730000,-0.07950072
0.30850223,-106.13730000,-0.08829005
0.30914223,-107.88290000,-0.08829005
0.30978223,-107.88290000,-0.09707938
0.31042223,-107.88290000,-0.09707938
0.31106223,-109.63470000,-0.10586870
0.31170223,-109.63470000,-0.10586870
0.31234223,-109.63470000,-0.10586870
0.31298223,-109.63470000,-0.10586870
0.31362223,-109.63470000,-0.10586870
0.31426223,-109.63470000,-0.10586870
0.31490223,-109.63470000,-0.11465800
0.31554223,-109.63470000,-0.11465800
0.31618223,-107.88290000,-0.12344740
0.31682223,-109.63470000,-0.12344740
0.31746223,-107.88290000,-0.12344740
0.31810223,-109.63470000,-0.13223670
0.31874223,-107.88290000,-0.12344740
0.31938223,-107.88290000,-0.13223670
0.32002223,-107.88290000,-0.14102600
0.32066223,-106.13730000,-0.13223670
0.32130223,-106.13730000,-0.14102600
0.32194223,-106.13730000,-0.14102600
0.32258223,-106.13730000,-0.14102600
0.32322223,-106.13730000,-0.14981540
0.32386223,-104.39160000,-0.14981540
0.32450223,-102.63980000,-0.14981540
0.32514223,-102.63980000,-0.14981540
0.32578223,-102.63980000,-0.14981540
0.32642223,-102.63980000,-0.14981540
0.32706223,-100.89420000,-0.14981540
0.32770223,-99.14853000,-0.15857420
0.32834223,-99.14853000,-0.15857420
0.32898223,-99.14853000,-0.15857420
0.32962223,-97.39677000,-0.16736350
0.33026223,-95.65112000,-0.15857420
0.33090223,-95.65112000,-0.15857420
0.33154223,-93.90545000,-0.16736350
0.33218223,-92.15369000,-0.16736350
0.33282223,-92.15369000,-0.16736350
0.33346223,-88.66238000,-0.16736350
0.33410223,-88.66238000,-0.17615280
0.33474223,-88.66238000,-0.16736350
0.33538223,-86.91061000,-0.16736350
0.33602223,-85.16496000,-0.17615280
0.33666223,-85.16496000,-0.17615280
0.33730223,-81.66753000,-0.17615280
0.33794223,-81.66753000,-0.16736350
0.33858223,-79.92188000,-0.17615280
0.33922223,-78.17621000,-0.16736350
0.33986223,-76.42445000,-0.17615280
0.34050223,-74.67879000,-0.17615280
0.34114223,-74.67879000,-0.17615280
0.34178223,-71.18137000,-0.17615280
0.34242223,-69.43571000,-0.17615280
0.34306223,-69.43571000,-0.16736350
0.34370223,-67.69006000,-0.16736350
0.34434223,-64.19263000,-0.16736350
0.34498223,-62.44698000,-0.17615280
0.34562223,-60.69521000,-0.17615280
0.34626223,-60.69521000,-0.17615280
0.34690223,-57.20389000,-0.17615280
0.34754223,-57.20389000,-0.16736350
0.34818223,-53.70647000,-0.17615280
0.34882223,-51.96081000,-0.16736350
0.34946223,-50.20905000,-0.15857420
0.35010223,-48.46339000,-0.16736350
0.35074223,-46.71774000,-0.16736350
0.35138223,-44.96597000,-0.15857420
0.35202223,-41.47465000,-0.16736350
0.35266223,-39.72289000,-0.15857420
0.35330223,-37.97723000,-0.15857420
0.35394223,-36.23158000,-0.15857420
0.35458223,-34.47981000,-0.15857420
0.35522223,-32.73415000,-0.14981540
0.35586223,-29.23673000,-0.14981540
0.35650223,-27.49107000,-0.14981540
0.35714223,-25.74541000,-0.14981540
0.35778223,-22.24799000,-0.14981540
0.35842223,-20.50233000,-0.14981540
0.35906223,-18.75057000,-0.14981540
0.35970223,-15.25925000,-0.14981540
0.36034223,-15.25925000,-0.14981540
0.36098223,-11.76183000,-0.14102600
0.36162223,-10.01617000,-0.13223670
0.36226223,-8.26441300,-0.12344740
0.36290223,-4.77309500,-0.12344740
0.36354223,-3.02133300,-0.14102600
0.36418223,-1.27567400,-0.13223670
0.36482223,2.21564400,-0.12344740
0.36546223,2.21564400,-0.12344740
0.36610223,5.70696100,-0.11465800
0.36674223,5.70696100,-0.11465800
0.36738223,9.20438300,-0.11465800
0.36802223,12.69570000,-0.11465800
0.36866223,14.44746000,-0.10586870
0.36930223,16.19312000,-0.10586870
0.36994223,19.69054000,-0.10586870
0.37058223,19.69054000,-0.10586870
0.37122223,23.18186000,-0.10586870
0.37186223,24.93362000,-0.09707938
0.37250223,26.67928000,-0.08829005
0.37314223,30.17670000,-0.08829005
0.37378223,30.17670000,-0.07950072
0.37442223,33.66802000,-0.07950072
0.37506223,35.41978000,-0.07950072
0.37570223,37.16544000,-0.07950072
0.37634223,38.91110000,-0.07950072
0.37698223,40.66286000,-0.07950072
0.37762223,44.15418000,-0.07071139
0.37826223,45.90594000,-0.06192205
0.37890223,47.65160000,-0.05313272
0.37954223,49.39726000,-0.05313272
0.38018223,51.14902000,-0.05313272
0.38082223,52.89468000,-0.04434339
0.38146223,54.64034000,-0.04434339
0.38210223,56.39210000,-0.04434339
0.38274223,58.13776000,-0.04434339
0.38338223,61.63518000,-0.03555406
0.38402223,61.63518000,-0.03555406
0.38466223,65.12650000,-0.02676473
0.38530223,65.12650000,-0.02676473
0.38594223,68.62392000,-0.01797540
0.38658223,70.36958000,-0.02676473
0.38722223,72.12134000,-0.01797540
0.38786223,72.12134000,-0.00921659
0.38850223,75.61266000,-0.00921659
