Time,Channel A,Channel B
0.86079999,47.28843000,0.36863310
0.86143999,47.28843000,0.36863310
0.86207999,47.28843000,0.37742240
0.86271999,51.65257000,0.37742240
0.86335999,56.03198000,0.37742240
0.86399999,56.03198000,0.37742240
0.86463999,56.03198000,0.37742240
0.86527999,56.03198000,0.37742240
0.86591999,60.39613000,0.37742240
0.86655999,64.76027000,0.37742240
0.86719999,64.76027000,0.37742240
0.86783999,64.76027000,0.37742240
0.86847999,64.76027000,0.37742240
0.86911999,64.76027000,0.37742240
0.86975999,69.12442000,0.36863310
0.87039999,69.12442000,0.36863310
0.87103999,73.50382000,0.36863310
0.87167999,73.50382000,0.35984370
0.87231999,73.50382000,0.35105440
0.87295999,73.50382000,0.35105440
0.87359999,73.50382000,0.35105440
0.87423999,73.50382000,0.34226510
0.87487999,73.50382000,0.34226510
0.87551999,73.50382000,0.33347570
0.87615999,77.86797000,0.32468640
0.87679999,73.50382000,0.32468640
0.87743999,73.50382000,0.30710770
0.87807999,73.50382000,0.30710770
0.87871999,73.50382000,0.28952910
0.87935999,73.50382000,0.28073980
0.87999999,73.50382000,0.28073980
0.88063999,73.50382000,0.27198090
0.88127999,73.50382000,0.25440230
0.88191999,73.50382000,0.24561300
0.88255999,73.50382000,0.23682360
0.88319999,73.50382000,0.23682360
0.88383999,73.50382000,0.21924500
0.88447999,73.50382000,0.20166630
0.88511999,64.76027000,0.19287700
0.88575999,64.76027000,0.18408760
0.88639999,69.12442000,0.17529830
0.88703999,64.76027000,0.16650900
0.88767999,64.76027000,0.14893030
0.88831999,64.76027000,0.13138220
0.88895999,64.76027000,0.13138220
0.88959999,60.39613000,0.11380350
0.89023999,60.39613000,0.09622486
0.89087999,56.03198000,0.08743553
0.89151999,56.03198000,0.07864620
0.89215999,56.03198000,0.06106754
0.89279999,51.65257000,0.05227821
0.89343999,47.28843000,0.03469954
0.89407999,47.28843000,0.02591021
0.89471999,47.28843000,0.00833155
0.89535999,47.28843000,-0.00045778
0.89599999,38.56013000,-0.00921659
0.89663999,38.56013000,-0.03555406
0.89727999,38.56013000,-0.03555406
0.89791999,38.56013000,-0.04434339
0.89855999,34.18073000,-0.06192205
0.89919999,29.81658000,-0.07950072
0.89983999,29.81658000,-0.08829005
0.90047999,29.81658000,-0.10586870
0.90111999,21.08829000,-0.11465800
0.90175999,21.08829000,-0.12344740
0.90239999,21.08829000,-0.14102600
0.90303999,16.70888000,-0.14981540
0.90367999,12.34474000,-0.15857420
0.90431999,12.34474000,-0.17615280
0.90495999,12.34474000,-0.18494220
0.90559999,7.98059000,-0.19373150
0.90623999,3.61644300,-0.21131020
0.90687999,3.61644300,-0.22009950
0.90751999,-0.74770340,-0.22009950
0.90815999,-5.11185000,-0.23767820
0.90879999,-5.11185000,-0.25525680
0.90943999,-5.11185000,-0.25525680
0.91007999,-13.85540000,-0.26404610
0.91071999,-13.85540000,-0.28162480
0.91135999,-13.85540000,-0.29041410
0.91199999,-13.85540000,-0.29041410
0.91263999,-22.58370000,-0.29917290
0.91327999,-22.58370000,-0.30796230
0.91391999,-22.58370000,-0.31675160
0.91455999,-26.94784000,-0.32554090
0.91519999,-31.32725000,-0.32554090
0.91583999,-31.32725000,-0.32554090
0.91647999,-35.69139000,-0.33433030
0.91711999,-40.05554000,-0.34311960
0.91775999,-40.05554000,-0.35190890
0.91839999,-40.05554000,-0.36069830
0.91903999,-44.41969000,-0.36069830
0.91967999,-44.41969000,-0.36069830
0.92031999,-48.79910000,-0.36069830
0.92095999,-48.79910000,-0.36069830
0.92159999,-48.79910000,-0.36948760
0.92223999,-53.16324000,-0.36948760
0.92287999,-57.52739000,-0.36948760
0.92351999,-57.52739000,-0.36948760
0.92415999,-57.52739000,-0.37827690
0.92479999,-61.89153000,-0.37827690
0.92543999,-61.89153000,-0.37827690
0.92607999,-61.89153000,-0.36948760
0.92671999,-66.27094000,-0.36948760
0.92735999,-66.27094000,-0.36948760
0.92799999,-66.27094000,-0.36069830
0.92863999,-70.63509000,-0.36069830
0.92927999,-70.63509000,-0.36069830
0.92991999,-74.99923000,-0.36069830
0.93055999,-74.99923000,-0.36069830
0.93119999,-74.99923000,-0.35190890
0.93183999,-74.99923000,-0.35190890
0.93247999,-74.99923000,-0.34311960
0.93311999,-74.99923000,-0.33433030
0.93375999,-74.99923000,-0.32554090
0.93439999,-74.99923000,-0.32554090
0.93503999,-74.99923000,-0.31675160
0.93567999,-74.99923000,-0.30796230
0.93631999,-74.99923000,-0.29917290
0.93695999,-74.99923000,-0.29041410
0.93759999,-74.99923000,-0.28162480
0.93823999,-74.99923000,-0.28162480
0.93887999,-74.99923000,-0.26404610
0.93951999,-74.99923000,-0.25525680
0.94015999,-74.99923000,-0.24646750
0.94079999,-74.99923000,-0.23767820
0.94143999,-74.99923000,-0.22888880
0.94207999,-74.99923000,-0.22009950
0.94271999,-74.99923000,-0.21131020
0.94335999,-74.99923000,-0.20252080
0.94399999,-70.63509000,-0.18494220
0.94463999,-66.27094000,-0.17615280
0.94527999,-66.27094000,-0.16736350
0.94591999,-66.27094000,-0.14981540
0.94655999,-66.27094000,-0.14981540
0.94719999,-66.27094000,-0.13223670
0.94783999,-66.27094000,-0.11465800
0.94847999,-57.52739000,-0.10586870
0.94911999,-57.52739000,-0.08829005
0.94975999,-57.52739000,-0.07950072
0.95039999,-57.52739000,-0.07071139
0.95103999,-57.52739000,-0.05313272
0.95167999,-57.52739000,-0.04434339
0.95231999,-48.79910000,-0.03555406
0.95295999,-48.79910000,-0.00921659
0.95359999,-44.41969000,-0.00921659
0.95423999,-48.79910000,0.00833155
0.95487999,-44.41969000,0.01712088
0.95551999,-40.05554000,0.03469954
0.95615999,-40.05554000,0.05227821
0.95679999,-35.69139000,0.06106754
0.95743999,-35.69139000,0.06985687
0.95807999,-31.32725000,0.08743553
0.95871999,-31.32725000,0.09622486
0.95935999,-26.94784000,0.10501420
0.95999999,-22.58370000,0.12259290
0.96063999,-22.58370000,0.13138220
0.96127999,-22.58370000,0.14893030
0.96191999,-18.21955000,0.15771970
0.96255999,-13.85540000,0.16650900
0.96319999,-13.85540000,0.17529830
0.96383999,-13.85540000,0.19287700
0.96447999,-9.47599600,0.20166630
0.96511999,-5.11185000,0.21924500
0.96575999,-0.74770340,0.22803430
0.96639999,3.61644300,0.23682360
0.96703999,3.61644300,0.24561300
0.96767999,3.61644300,0.25440230
0.96831999,3.61644300,0.26319160
0.96895999,7.98059000,0.27198090
0.96959999,12.34474000,0.28073980
0.97023999,12.34474000,0.28952910
0.97087999,16.70888000,0.29831840
0.97151999,21.08829000,0.30710770
0.97215999,21.08829000,0.31589710
0.97279999,25.45243000,0.32468640
0.97343999,29.81658000,0.33347570
0.97407999,29.81658000,0.34226510
0.97471999,34.18073000,0.34226510
0.97535999,38.56013000,0.34226510
0.97599999,38.56013000,0.35105440
0.97663999,38.56013000,0.35105440
0.97727999,38.56013000,0.35984370
0.97791999,42.92428000,0.36863310
0.97855999,47.28843000,0.36863310
0.97919999,47.28843000,0.37742240
0.97983999,51.65257000,0.37742240
0.98047999,51.65257000,0.37742240
0.98111999,56.03198000,0.37742240
0.98175999,56.03198000,0.37742240
0.98239999,56.03198000,0.37742240
0.98303999,60.39613000,0.37742240
0.98367999,60.39613000,0.37742240
0.98431999,60.39613000,0.37742240
0.98495999,64.76027000,0.37742240
0.98559999,64.76027000,0.37742240
0.98623999,64.76027000,0.37742240
0.98687999,64.76027000,0.37742240
0.98751999,69.12442000,0.36863310
0.98815999,69.12442000,0.36863310
0.98879999,73.50382000,0.36863310
0.98943999,73.50382000,0.35984370
0.99007999,73.50382000,0.35105440
0.99071999,73.50382000,0.35105440
0.99135999,73.50382000,0.35105440
0.99199999,73.50382000,0.34226510
0.99263999,73.50382000,0.33347570
0.99327999,73.50382000,0.33347570
0.99391999,73.50382000,0.32468640
0.99455999,73.50382000,0.31589710
0.99519999,73.50382000,0.30710770
0.99583999,73.50382000,0.30710770
0.99647999,73.50382000,0.28952910
0.99711999,73.50382000,0.28073980
0.99775999,73.50382000,0.28073980
0.99839999,73.50382000,0.27198090
0.99903999,73.50382000,0.25440230
0.99967999,73.50382000,0.24561300
1.00031999,73.50382000,0.23682360
1.00095999,73.50382000,0.22803430
1.00159999,73.50382000,0.21924500
1.00223999,73.50382000,0.20166630
1.00287999,73.50382000,0.20166630
1.00351999,69.12442000,0.18408760
1.00415999,64.76027000,0.16650900
1.00479999,64.76027000,0.16650900
1.00543999,64.76027000,0.14893030
1.00607999,64.76027000,0.14014100
1.00671999,60.39613000,0.12259290
1.00735999,60.39613000,0.10501420
1.00799999,60.39613000,0.09622486
1.00863999,56.03198000,0.09622486
1.00927999,56.03198000,0.06985687
1.00991999,56.03198000,0.06106754
1.01055999,51.65257000,0.04348888
1.01119999,51.65257000,0.03469954
1.01183999,47.28843000,0.02591021
1.01247999,47.28843000,0.00833155
1.01311999,47.28843000,-0.00045778
1.01375999,42.92428000,-0.00921659
1.01439999,38.56013000,-0.02676473
1.01503999,38.56013000,-0.04434339
1.01567999,38.56013000,-0.05313272
1.01631999,38.56013000,-0.06192205
1.01695999,29.81658000,-0.07950072
1.01759999,29.81658000,-0.09707938
1.01823999,25.45243000,-0.10586870
1.01887999,21.08829000,-0.11465800
1.01951999,21.08829000,-0.13223670
1.02015999,21.08829000,-0.14102600
1.02079999,12.34474000,-0.14981540
1.02143999,12.34474000,-0.16736350
1.02207999,12.34474000,-0.17615280
1.02271999,12.34474000,-0.18494220
1.02335999,7.98059000,-0.19373150
1.02399999,3.61644300,-0.21131020
1.02463999,3.61644300,-0.22009950
1.02527999,-5.11185000,-0.22888880
1.02591999,-5.11185000,-0.23767820
1.02655999,-5.11185000,-0.24646750
1.02719999,-9.47599600,-0.26404610
1.02783999,-13.85540000,-0.27283550
1.02847999,-13.85540000,-0.28162480
1.02911999,-13.85540000,-0.29041410
1.02975999,-22.58370000,-0.29041410
1.03039999,-22.58370000,-0.30796230
1.03103999,-26.94784000,-0.30796230
1.03167999,-22.58370000,-0.31675160
1.03231999,-31.32725000,-0.32554090
1.03295999,-31.32725000,-0.32554090
