Frequency,Channel B
307.65533447,-59.55767000
307.75070190,-69.58218000
307.84606934,-60.08741000
307.94143677,-66.64558000
308.03680420,-58.18639000
308.13217163,-56.08539000
308.22753906,-62.06271000
308.32290649,-61.63872000
308.41827393,-58.95102000
308.51364136,-57.35094000
308.60900879,-56.23859000
308.70437622,-54.24557000
308.79974365,-52.90915000
308.89511108,-54.29706000
308.99047852,-55.43880000
309.08584595,-57.09324000
309.18121338,-54.87075000
309.27658081,-53.19103000
309.37194824,-56.05113000
309.46731567,-73.37472000
309.56268311,-65.61992000
309.65805054,-67.58295000
309.75341797,-70.07047000
309.84878540,-57.28511000
309.94415283,-54.36136000
310.03952026,-54.36047000
310.13488770,-60.79988000
310.23025513,-60.15900000
310.32562256,-57.11988000
310.42098999,-56.87116000
310.51635742,-52.23362000
310.61172485,-54.41278000
310.70709229,-62.98086000
310.80245972,-67.36746000
310.89782715,-64.72124000
310.99319458,-67.49731000
311.08856201,-66.64616000
311.18392944,-56.83840000
311.27929688,-52.54335000
311.37466431,-56.39969000
311.47003174,-71.06605000
311.56539917,-59.49775000
311.66076660,-53.46462000
311.75613403,-53.86553000
311.85150146,-59.09774000
311.94686890,-68.48883000
312.04223633,-54.79712000
312.13760376,-50.77715000
312.23297119,-50.41645000
312.32833862,-56.49751000
312.42370605,-65.98576000
312.51907349,-57.69637000
312.61444092,-52.96737000
312.70980835,-52.80357000
312.80517578,-60.69161000
312.90054321,-61.22808000
312.99591064,-57.73998000
313.09127808,-59.18549000
313.18664551,-55.59603000
313.28201294,-55.21595000
313.37738037,-59.36642000
313.47274780,-57.09120000
313.56811523,-66.15903000
313.66348267,-55.73757000
313.75885010,-62.97777000
313.85421753,-70.43494000
313.94958496,-62.56718000
314.04495239,-59.09203000
314.14031982,-55.89949000
314.23568726,-52.32597000
314.33105469,-49.51520000
314.42642212,-49.30103000
314.52178955,-51.92894000
314.61715698,-55.98701000
314.71252441,-65.12752000
314.80789185,-55.58874000
314.90325928,-53.43246000
314.99862671,-56.29419000
315.09399414,-52.62405000
315.18936157,-49.85879000
315.28472900,-53.00617000
315.38009644,-58.46908000
315.47546387,-50.88594000
315.57083130,-48.73454000
315.66619873,-48.63778000
315.76156616,-52.02085000
315.85693359,-56.16971000
315.95230103,-56.23077000
316.04766846,-58.59150000
316.14303589,-60.65377000
316.23840332,-59.21479000
316.33377075,-58.08037000
316.42913818,-54.62822000
316.52450562,-55.22396000
316.61987305,-59.81698000
316.71524048,-67.34023000
316.81060791,-65.06219000
316.90597534,-62.82644000
317.00134277,-58.74474000
317.09671021,-57.61616000
317.19207764,-53.77665000
317.28744507,-51.45215000
317.38281250,-52.26677000
317.47817993,-50.84109000
317.57354736,-49.30313000
317.66891479,-49.55230000
317.76428223,-51.54831000
317.85964966,-62.35624000
317.95501709,-60.94051000
318.05038452,-55.68153000
318.14575195,-60.32234000
318.24111938,-61.23440000
318.33648682,-56.21214000
318.43185425,-59.09794000
318.52722168,-54.47985000
318.62258911,-58.66819000
318.71795654,-61.87450000
318.81332397,-52.09320000
318.90869141,-55.62301000
319.00405884,-62.86011000
319.09942627,-53.16214000
319.19479370,-52.55283000
319.29016113,-59.06942000
319.38552856,-67.33273000
319.48089600,-56.87218000
319.57626343,-55.65443000
319.67163086,-63.54402000
319.76699829,-72.81609000
319.86236572,-55.55897000
319.95773315,-54.74918000
320.05310059,-64.72776000
320.14846802,-56.13953000
320.24383545,-53.29032000
320.33920288,-59.42552000
320.43457031,-63.55059000
320.52993774,-58.80005000
320.62530518,-57.50169000
320.72067261,-52.12870000
320.81604004,-55.17147000
320.91140747,-67.82588000
321.00677490,-53.89153000
321.10214233,-50.08142000
321.19750977,-50.87613000
321.29287720,-51.28374000
321.38824463,-49.45677000
321.48361206,-51.13220000
321.57897949,-54.53712000
321.67434692,-53.98714000
321.76971436,-53.61053000
321.86508179,-54.97488000
321.96044922,-55.37740000
322.05581665,-59.75598000
322.15118408,-64.55465000
322.24655151,-59.58778000
322.34191895,-62.98647000
322.43728638,-63.82624000
322.53265381,-66.22873000
322.62802124,-57.22399000
322.72338867,-61.55458000
322.81875610,-70.28351000
322.91412354,-67.78672000
323.00949097,-61.54213000
323.10485840,-57.86707000
323.20022583,-62.43484000
323.29559326,-68.05041000
323.39096069,-65.94026000
323.48632813,-55.48880000
323.58169556,-50.81671000
323.67706299,-50.72279000
323.77243042,-52.37150000
323.86779785,-54.05568000
323.96316528,-56.31800000
324.05853271,-60.74921000
324.15390015,-60.96817000
324.24926758,-59.20715000
324.34463501,-69.81177000
324.44000244,-59.38957000
324.53536987,-53.50740000
324.63073730,-51.31390000
324.72610474,-51.51393000
324.82147217,-55.32293000
324.91683960,-53.12803000
325.01220703,-50.16842000
325.10757446,-54.37318000
325.20294189,-63.29799000
325.29830933,-63.90493000
325.39367676,-58.96567000
325.48904419,-71.06746000
325.58441162,-54.99249000
325.67977905,-55.05737000
325.77514648,-59.36061000
325.87051392,-55.92590000
325.96588135,-62.92255000
326.06124878,-63.02958000
326.15661621,-62.15912000
326.25198364,-59.56405000
326.34735107,-60.70462000
326.44271851,-59.04435000
326.53808594,-53.50273000
326.63345337,-55.70143000
326.72882080,-58.55402000
326.82418823,-61.44041000
326.91955566,-63.79907000
327.01492310,-63.95161000
327.11029053,-64.52370000
327.20565796,-69.75216000
327.30102539,-60.37843000
327.39639282,-61.30157000
327.49176025,-56.25301000
327.58712769,-57.85629000
327.68249512,-63.26708000
327.77786255,-57.89510000
327.87322998,-52.94802000
327.96859741,-52.43453000
328.06396484,-53.58602000
328.15933228,-65.27293000
328.25469971,-59.08160000
328.35006714,-59.21515000
328.44543457,-57.11864000
328.54080200,-64.65170000
328.63616943,-64.83665000
328.73153687,-55.52224000
328.82690430,-55.07195000
328.92227173,-62.31879000
329.01763916,-69.09364000
329.11300659,-54.01203000
329.20837402,-48.73852000
329.30374146,-50.50058000
329.39910889,-53.72305000
329.49447632,-58.71358000
329.58984375,-69.39962000
329.68521118,-58.99404000
329.78057861,-55.35049000
329.87594604,-56.51239000
329.97131348,-71.76109000
330.06668091,-56.45384000
330.16204834,-53.15974000
330.25741577,-52.55512000
330.35278320,-52.32033000
330.44815063,-51.47549000
330.54351807,-49.40831000
330.63888550,-51.77036000
330.73425293,-68.03513000
330.82962036,-56.07298000
330.92498779,-56.53351000
331.02035522,-54.58694000
331.11572266,-54.89426000
331.21109009,-62.49412000
331.30645752,-61.92514000
331.40182495,-59.86648000
331.49719238,-53.74707000
331.59255981,-56.02275000
331.68792725,-59.63696000
331.78329468,-59.47391000
331.87866211,-58.64153000
331.97402954,-67.92677000
332.06939697,-66.27250000
332.16476440,-74.28195000
332.26013184,-67.03403000
332.35549927,-59.41711000
332.45086670,-55.83421000
332.54623413,-54.82143000
332.64160156,-58.59328000
332.73696899,-55.08223000
332.83233643,-51.00338000
332.92770386,-50.62580000
333.02307129,-52.21169000
333.11843872,-52.18985000
333.21380615,-51.46616000
333.30917358,-53.05147000
333.40454102,-57.32262000
333.49990845,-62.39665000
333.59527588,-61.68021000
333.69064331,-58.96088000
333.78601074,-60.96916000
333.88137817,-58.63267000
333.97674561,-58.56166000
334.07211304,-51.66843000
334.16748047,-51.52248000
334.26284790,-55.53322000
334.35821533,-56.92243000
334.45358276,-57.98008000
334.54895020,-57.75734000
334.64431763,-53.94584000
334.73968506,-59.53361000
334.83505249,-66.72401000
334.93041992,-61.77460000
335.02578735,-54.52501000
335.12115479,-50.07784000
335.21652222,-48.57622000
335.31188965,-50.93464000
335.40725708,-58.55876000
335.50262451,-86.79450000
335.59799194,-64.59540000
335.69335938,-55.06017000
335.78872681,-54.14887000
335.88409424,-54.52171000
335.97946167,-52.75673000
336.07482910,-55.44484000
336.17019653,-66.06528000
336.26556396,-60.83988000
336.36093140,-63.73275000
336.45629883,-68.49326000
336.55166626,-70.67577000
336.64703369,-59.30275000
336.74240112,-52.68110000
336.83776855,-54.64967000
336.93313599,-56.26297000
337.02850342,-61.00521000
337.12387085,-64.50662000
337.21923828,-59.08880000
337.31460571,-56.92708000
337.40997314,-52.10537000
337.50534058,-55.48042000
337.60070801,-58.68939000
337.69607544,-52.90771000
337.79144287,-54.21965000
337.88681030,-54.93618000
337.98217773,-62.11411000
338.07754517,-61.09211000
338.17291260,-55.57772000
338.26828003,-53.43470000
338.36364746,-59.89464000
338.45901489,-57.57381000
338.55438232,-56.88041000
338.64974976,-54.86727000
338.74511719,-57.92233000
338.84048462,-57.95308000
338.93585205,-54.20933000
339.03121948,-53.71003000
339.12658691,-55.69550000
339.22195435,-68.11404000
339.31732178,-57.33561000
339.41268921,-58.68858000
339.50805664,-66.47591000
339.60342407,-69.04043000
339.69879150,-71.21382000
339.79415894,-67.23716000
339.88952637,-55.80700000
339.98489380,-51.77173000
340.08026123,-51.66555000
340.17562866,-55.30953000
340.27099609,-64.68340000
340.36636353,-60.61859000
340.46173096,-54.44680000
340.55709839,-55.46487000
340.65246582,-55.23301000
340.74783325,-59.61884000
340.84320068,-66.20880000
340.93856812,-61.14787000
341.03393555,-58.41499000
341.12930298,-65.83438000
341.22467041,-60.55668000
341.32003784,-52.41371000
341.41540527,-50.41085000
341.51077271,-52.71368000
341.60614014,-57.95790000
341.70150757,-64.89461000
341.79687500,-65.37594000
341.89224243,-67.11752000
341.98760986,-81.63049000
342.08297729,-71.46294000
342.17834473,-59.33818000
342.27371216,-51.94859000
342.36907959,-49.04019000
342.46444702,-51.10230000
342.55981445,-55.42685000
342.65518188,-62.03468000
342.75054932,-57.32344000
342.84591675,-51.02649000
342.94128418,-56.52901000
343.03665161,-54.42161000
343.13201904,-51.66469000
343.22738647,-52.45350000
343.32275391,-55.99825000
343.41812134,-55.34423000
343.51348877,-54.09104000
343.60885620,-57.27391000
343.70422363,-59.75575000
343.79959106,-71.06072000
343.89495850,-62.76413000
343.99032593,-57.50046000
344.08569336,-59.81080000
344.18106079,-63.67584000
344.27642822,-55.70369000
344.37179565,-52.59340000
344.46716309,-53.44561000
344.56253052,-59.54420000
344.65789795,-57.47152000
344.75326538,-57.80744000
344.84863281,-59.01162000
344.94400024,-56.84109000
345.03936768,-62.99838000
345.13473511,-59.15924000
345.23010254,-58.84248000
345.32546997,-55.74522000
345.42083740,-54.95785000
345.51620483,-54.47811000
345.61157227,-55.41154000
345.70693970,-54.91364000
345.80230713,-48.95980000
345.89767456,-46.98371000
345.99304199,-47.21512000
346.08840942,-49.65643000
346.18377686,-54.24019000
346.27914429,-57.12643000
346.37451172,-59.75008000
346.46987915,-69.79613000
346.56524658,-58.57643000
346.66061401,-52.42016000
346.75598145,-55.62495000
346.85134888,-53.82265000
346.94671631,-51.33501000
347.04208374,-54.64806000
347.13745117,-60.36889000
347.23281860,-55.89701000
347.32818604,-56.02847000
347.42355347,-58.31818000
347.51892090,-62.35979000
347.61428833,-61.25431000
347.70965576,-56.31917000
347.80502319,-56.32144000
347.90039063,-54.96715000
347.99575806,-56.13238000
348.09112549,-62.86694000
348.18649292,-62.11237000
348.28186035,-54.10303000
348.37722778,-66.55242000
348.47259521,-54.86679000
348.56796265,-53.07722000
348.66333008,-56.68252000
348.75869751,-63.08189000
348.85406494,-60.29129000
348.94943237,-59.84765000
349.04479980,-67.03538000
349.14016724,-76.03339000
349.23553467,-63.68245000
349.33090210,-57.18571000
349.42626953,-56.62181000
349.52163696,-63.82259000
349.61700439,-58.17839000
349.71237183,-54.98890000
349.80773926,-55.84614000
349.90310669,-57.49709000
349.99847412,-59.35040000
350.09384155,-55.84328000
350.18920898,-60.38460000
350.28457642,-66.78290000
350.37994385,-71.17451000
350.47531128,-60.40097000
350.57067871,-57.90717000
350.66604614,-53.83762000
350.76141357,-50.01265000
350.85678101,-54.12070000
350.95214844,-65.12111000
351.04751587,-56.38781000
351.14288330,-51.01088000
351.23825073,-51.95846000
351.33361816,-59.39950000
351.42898560,-65.25813000
351.52435303,-59.36259000
351.61972046,-62.77250000
351.71508789,-64.40613000
351.81045532,-65.50768000
351.90582275,-53.52449000
352.00119019,-50.81857000
352.09655762,-53.89876000
352.19192505,-61.04445000
352.28729248,-59.56860000
352.38265991,-55.49296000
352.47802734,-57.12003000
352.57339478,-54.31109000
352.66876221,-55.49974000
352.76412964,-60.65998000
352.85949707,-56.44415000
352.95486450,-61.53634000
353.05023193,-76.35231000
353.14559937,-63.27608000
353.24096680,-58.47286000
353.33633423,-53.12411000
353.43170166,-53.05423000
353.52706909,-61.28492000
353.62243652,-67.98291000
353.71780396,-63.63314000
353.81317139,-61.35236000
353.90853882,-60.61390000
354.00390625,-82.87946000
354.09927368,-68.89062000
354.19464111,-63.49194000
354.29000854,-61.58455000
354.38537598,-89.42146000
354.48074341,-63.87468000
354.57611084,-67.39098000
354.67147827,-54.51588000
354.76684570,-54.95267000
354.86221313,-65.34112000
354.95758057,-65.29040000
355.05294800,-69.34361000
355.14831543,-63.23735000
355.24368286,-70.51077000
355.33905029,-55.78789000
355.43441772,-50.51506000
355.52978516,-50.78779000
355.62515259,-53.96388000
355.72052002,-60.89478000
355.81588745,-57.42644000
355.91125488,-56.31215000
356.00662231,-61.16557000
356.10198975,-73.25705000
356.19735718,-61.24992000
356.29272461,-60.76591000
356.38809204,-68.43079000
356.48345947,-62.68879000
356.57882690,-58.81921000
356.67419434,-60.20283000
356.76956177,-67.09620000
356.86492920,-57.00328000
356.96029663,-51.81807000
357.05566406,-53.26512000
357.15103149,-58.83529000
357.24639893,-59.95596000
357.34176636,-54.26989000
357.43713379,-51.54673000
357.53250122,-53.82927000
357.62786865,-56.91486000
357.72323608,-59.52474000
357.81860352,-57.37009000
357.91397095,-54.11111000
358.00933838,-54.46418000
358.10470581,-55.16479000
358.20007324,-54.74218000
358.29544067,-55.92942000
358.39080811,-57.28873000
358.48617554,-57.94269000
358.58154297,-60.45854000
358.67691040,-55.63689000
358.77227783,-50.82954000
358.86764526,-48.70705000
358.96301270,-50.05690000
359.05838013,-55.39095000
359.15374756,-61.62620000
359.24911499,-62.84550000
359.34448242,-56.60637000
359.43984985,-60.02165000
359.53521729,-57.38720000
359.63058472,-58.68573000
359.72595215,-61.86491000
359.82131958,-61.51861000
359.91668701,-57.27532000
360.01205444,-60.30643000
360.10742188,-56.09201000
360.20278931,-52.93558000
360.29815674,-57.42599000
360.39352417,-63.60691000
360.48889160,-67.89161000
360.58425903,-81.04414000
360.67962646,-64.16156000
360.77499390,-56.84533000
360.87036133,-56.75916000
360.96572876,-59.25262000
361.06109619,-54.08693000
361.15646362,-52.18900000
361.25183105,-55.86738000
361.34719849,-67.47945000
361.44256592,-69.22955000
361.53793335,-64.90527000
361.63330078,-61.89345000
361.72866821,-53.37947000
361.82403564,-49.76762000
361.91940308,-49.41675000
362.01477051,-53.17480000
362.11013794,-59.41827000
362.20550537,-57.87128000
362.30087280,-53.17073000
362.39624023,-54.78693000
362.49160767,-61.47899000
362.58697510,-58.90667000
362.68234253,-57.17333000
362.77770996,-60.43834000
362.87307739,-56.66949000
362.96844482,-70.13154000
363.06381226,-62.03586000
363.15917969,-75.46037000
363.25454712,-57.38125000
363.34991455,-55.68385000
363.44528198,-60.13863000
363.54064941,-67.42407000
363.63601685,-64.92465000
363.73138428,-60.29293000
363.82675171,-57.20253000
363.92211914,-62.11008000
364.01748657,-56.86850000
364.11285400,-54.97602000
364.20822144,-55.07090000
364.30358887,-55.93427000
364.39895630,-56.25686000
364.49432373,-54.48059000
364.58969116,-53.79372000
364.68505859,-53.94677000
364.78042603,-56.69479000
364.87579346,-66.97449000
364.97116089,-66.00673000
365.06652832,-58.78019000
365.16189575,-59.21280000
365.25726318,-59.51986000
365.35263062,-58.07550000
365.44799805,-56.51432000
365.54336548,-59.44855000
365.63873291,-65.05392000
365.73410034,-64.48018000
365.82946777,-68.14773000
365.92483521,-66.66280000
366.02020264,-57.88454000
366.11557007,-55.63895000
366.21093750,-60.56826000
366.30630493,-59.02798000
366.40167236,-64.51979000
366.49703979,-64.10453000
366.59240723,-54.74705000
366.68777466,-53.11193000
366.78314209,-56.76582000
366.87850952,-53.05412000
366.97387695,-52.65819000
367.06924438,-61.18193000
367.16461182,-63.14487000
367.25997925,-62.65274000
367.35534668,-62.01378000
367.45071411,-59.98494000
367.54608154,-55.62965000
367.64144897,-55.03723000
367.73681641,-57.60693000
367.83218384,-51.62851000
367.92755127,-54.97755000
368.02291870,-59.38797000
368.11828613,-55.48623000
368.21365356,-60.21710000
368.30902100,-57.93430000
368.40438843,-51.52370000
368.49975586,-54.99094000
368.59512329,-56.97251000
368.69049072,-55.43622000
368.78585815,-51.64053000
368.88122559,-55.56719000
368.97659302,-57.12877000
369.07196045,-52.43520000
369.16732788,-61.20320000
369.26269531,-59.77167000
369.35806274,-54.13994000
369.45343018,-58.96690000
369.54879761,-60.82289000
369.64416504,-52.82333000
369.73953247,-52.75790000
369.83489990,-58.91818000
369.93026733,-68.51451000
370.02563477,-75.67520000
370.12100220,-63.35664000
370.21636963,-62.56121000
370.31173706,-57.85210000
370.40710449,-54.91224000
370.50247192,-55.04455000
370.59783936,-58.53365000
370.69320679,-61.36934000
370.78857422,-55.41402000
370.88394165,-56.54684000
370.97930908,-55.24099000
371.07467651,-57.68182000
371.17004395,-63.24505000
371.26541138,-61.19384000
371.36077881,-59.15730000
371.45614624,-57.13889000
371.55151367,-61.86015000
371.64688110,-62.50542000
371.74224854,-60.29684000
371.83761597,-60.63773000
371.93298340,-62.20843000
372.02835083,-56.49001000
372.12371826,-51.87195000
372.21908569,-57.48560000
372.31445313,-64.40395000
372.40982056,-57.20304000
372.50518799,-55.14505000
372.60055542,-54.01180000
372.69592285,-57.89558000
372.79129028,-62.34623000
372.88665771,-53.91995000
372.98202515,-56.70715000
373.07739258,-63.03376000
373.17276001,-61.10068000
373.26812744,-59.76944000
373.36349487,-60.28524000
373.45886230,-57.80777000
373.55422974,-58.44503000
373.64959717,-83.80398000
373.74496460,-58.58082000
373.84033203,-64.33681000
373.93569946,-61.50058000
374.03106689,-58.34378000
374.12643433,-62.67345000
374.22180176,-61.35481000
374.31716919,-57.09211000
374.41253662,-64.26984000
374.50790405,-59.25291000
374.60327148,-54.31117000
374.69863892,-55.80858000
374.79400635,-70.91489000
374.88937378,-64.52188000
374.98474121,-63.51881000
375.08010864,-56.98137000
375.17547607,-59.50937000
375.27084351,-56.38168000
375.36621094,-55.79490000
375.46157837,-61.63129000
375.55694580,-70.32409000
375.65231323,-77.91231000
375.74768066,-65.60807000
375.84304810,-58.01087000
375.93841553,-58.94680000
376.03378296,-70.02435000
376.12915039,-61.92958000
376.22451782,-65.41980000
376.31988525,-70.80161000
376.41525269,-64.34013000
376.51062012,-57.17636000
376.60598755,-55.55923000
376.70135498,-57.09406000
376.79672241,-56.95074000
376.89208984,-55.79404000
376.98745728,-53.08062000
377.08282471,-50.15736000
377.17819214,-48.32455000
377.27355957,-51.11539000
377.36892700,-64.46936000
377.46429443,-58.55180000
377.55966187,-59.56979000
377.65502930,-53.04929000
377.75039673,-55.15311000
377.84576416,-56.86470000
377.94113159,-53.08447000
378.03649902,-54.63852000
378.13186646,-65.64618000
378.22723389,-56.89371000
378.32260132,-58.94546000
378.41796875,-69.16013000
378.51333618,-56.14573000
378.60870361,-52.28450000
378.70407104,-58.07562000
378.79943848,-55.43347000
378.89480591,-53.33385000
378.99017334,-56.11168000
379.08554077,-56.05923000
379.18090820,-56.11165000
379.27627563,-55.96285000
379.37164307,-52.66559000
379.46701050,-53.00928000
379.56237793,-56.22937000
379.65774536,-56.88551000
379.75311279,-58.72698000
379.84848022,-60.43961000
379.94384766,-64.34294000
380.03921509,-61.16139000
380.13458252,-55.62793000
380.22994995,-56.86732000
380.32531738,-56.50878000
380.42068481,-57.93896000
380.51605225,-65.94006000
380.61141968,-64.61785000
380.70678711,-70.43320000
380.80215454,-66.33841000
380.89752197,-64.70866000
380.99288940,-64.16175000
381.08825684,-60.00412000
381.18362427,-56.69197000
381.27899170,-58.71592000
381.37435913,-66.66377000
381.46972656,-57.21910000
381.56509399,-56.28575000
381.66046143,-55.95489000
381.75582886,-52.71558000
381.85119629,-58.61213000
381.94656372,-65.20303000
382.04193115,-64.48487000
382.13729858,-74.73262000
382.23266602,-61.88842000
382.32803345,-64.81300000
382.42340088,-59.89113000
382.51876831,-54.72539000
382.61413574,-53.55558000
382.70950317,-53.81365000
382.80487061,-56.71588000
382.90023804,-53.05512000
382.99560547,-53.56228000
383.09097290,-58.20967000
383.18634033,-56.56697000
383.28170776,-61.07598000
383.37707520,-69.68919000
383.47244263,-57.58113000
383.56781006,-56.71169000
383.66317749,-54.24368000
383.75854492,-54.22787000
383.85391235,-57.64201000
383.94927979,-60.16682000
384.04464722,-58.58272000
384.14001465,-57.58763000
384.23538208,-58.06316000
384.33074951,-62.29623000
384.42611694,-59.29871000
384.52148438,-67.13655000
384.61685181,-57.57756000
384.71221924,-53.58814000
384.80758667,-50.86996000
384.90295410,-50.71383000
384.99832153,-53.15834000
385.09368896,-55.90677000
385.18905640,-63.44050000
385.28442383,-66.38972000
385.37979126,-59.90955000
385.47515869,-53.35024000
385.57052612,-54.74734000
385.66589355,-55.82761000
385.76126099,-54.08900000
385.85662842,-57.02723000
385.95199585,-60.54600000
386.04736328,-52.66727000
386.14273071,-53.54111000
386.23809814,-56.30319000
386.33346558,-63.88601000
386.42883301,-61.93989000
386.52420044,-55.45792000
386.61956787,-54.64771000
386.71493530,-57.95454000
386.81030273,-61.26507000
386.90567017,-62.11384000
387.00103760,-56.24335000
387.09640503,-61.19821000
387.19177246,-55.09064000
387.28713989,-51.47024000
387.38250732,-53.76513000
387.47787476,-58.39920000
387.57324219,-68.73145000
387.66860962,-70.54874000
387.76397705,-67.30748000
387.85934448,-58.29383000
387.95471191,-57.39299000
388.05007935,-56.04389000
388.14544678,-56.48812000
388.24081421,-59.27916000
388.33618164,-62.10418000
388.43154907,-66.29227000
388.52691650,-59.58180000
388.62228394,-57.82991000
388.71765137,-57.80787000
388.81301880,-60.64188000
388.90838623,-68.66438000
389.00375366,-60.97662000
389.09912109,-54.05447000
389.19448853,-52.79820000
389.28985596,-62.42214000
389.38522339,-56.92236000
389.48059082,-54.44501000
389.57595825,-51.18488000
389.67132568,-48.39214000
389.76669312,-48.23444000
389.86206055,-51.84044000
389.95742798,-57.53396000
390.05279541,-57.07396000
390.14816284,-53.63588000
390.24353027,-52.32334000
390.33889771,-52.70883000
390.43426514,-56.10321000
390.52963257,-59.77886000
