Time,Channel A,Channel B
15.51999880,-74.67879000,-0.30796230
15.59999880,-76.42445000,-0.30796230
15.67999880,-78.17621000,-0.29917290
15.75999880,-78.17621000,-0.29917290
15.83999880,-78.17621000,-0.29041410
15.91999879,-79.92188000,-0.29041410
15.99999879,-81.66753000,-0.28162480
16.07999879,-81.66753000,-0.28162480
16.15999879,-81.66753000,-0.26404610
16.23999879,-85.16496000,-0.27283550
16.31999879,-85.16496000,-0.26404610
16.39999879,-85.16496000,-0.25525680
16.47999879,-85.16496000,-0.25525680
16.55999879,-88.66238000,-0.24646750
16.63999879,-88.66238000,-0.24646750
16.71999879,-88.66238000,-0.23767820
16.79999879,-88.66238000,-0.22888880
16.87999879,-88.66238000,-0.22009950
16.95999879,-90.40803000,-0.22009950
17.03999879,-92.15369000,-0.21131020
17.11999879,-92.15369000,-0.21131020
17.19999879,-92.15369000,-0.20252080
17.27999879,-92.15369000,-0.19373150
17.35999879,-92.15369000,-0.18494220
17.43999879,-92.15369000,-0.18494220
17.51999879,-93.90545000,-0.17615280
17.59999878,-93.90545000,-0.17615280
17.67999878,-93.90545000,-0.15857420
17.75999878,-95.65112000,-0.14981540
17.83999878,-95.65112000,-0.14981540
17.91999878,-95.65112000,-0.14102600
17.99999878,-95.65112000,-0.12344740
18.07999878,-93.90545000,-0.12344740
18.15999878,-95.65112000,-0.11465800
18.23999878,-93.90545000,-0.11465800
18.31999878,-93.90545000,-0.10586870
18.39999878,-95.65112000,-0.10586870
18.47999878,-93.90545000,-0.09707938
18.55999878,-93.90545000,-0.07950072
18.63999878,-93.90545000,-0.07950072
18.71999878,-93.90545000,-0.07071139
18.79999878,-93.90545000,-0.07071139
18.87999878,-92.15369000,-0.06192205
18.95999878,-92.15369000,-0.04434339
19.03999878,-92.15369000,-0.04434339
19.11999878,-92.15369000,-0.03555406
19.19999877,-92.15369000,-0.02676473
19.27999877,-90.40803000,-0.00921659
19.35999877,-90.40803000,-0.00921659
19.43999877,-88.66238000,-0.00921659
19.51999877,-88.66238000,-0.00045778
19.59999877,-88.66238000,0.00833155
19.67999877,-86.91061000,0.02591021
19.75999877,-86.91061000,0.03469954
19.83999877,-86.91061000,0.03469954
19.91999877,-85.16496000,0.05227821
19.99999877,-85.16496000,0.05227821
20.07999877,-85.16496000,0.06106754
20.15999877,-83.41930000,0.06106754
20.23999877,-81.66753000,0.06985687
20.31999877,-81.66753000,0.07864620
20.39999877,-79.92188000,0.09622486
20.47999877,-78.17621000,0.09622486
20.55999877,-78.17621000,0.10501420
20.63999877,-78.17621000,0.10501420
20.71999877,-74.67879000,0.11380350
20.79999877,-74.67879000,0.11380350
20.87999876,-74.67879000,0.13138220
20.95999876,-71.18137000,0.13138220
21.03999876,-71.18137000,0.14014100
21.11999876,-69.43571000,0.15771970
21.19999876,-69.43571000,0.16650900
21.27999876,-67.69006000,0.16650900
21.35999876,-64.19263000,0.16650900
21.43999876,-64.19263000,0.16650900
21.51999876,-64.19263000,0.17529830
21.59999876,-60.69521000,0.19287700
21.67999876,-60.69521000,0.20166630
21.75999876,-58.94955000,0.20166630
21.83999876,-57.20389000,0.21045560
21.91999876,-55.45213000,0.21924500
21.99999876,-53.70647000,0.21924500
22.07999876,-51.96081000,0.22803430
22.15999876,-50.20905000,0.23682360
22.23999876,-50.20905000,0.23682360
22.31999876,-46.71774000,0.24561300
22.39999876,-46.71774000,0.25440230
22.47999875,-43.22031000,0.26319160
22.55999875,-43.22031000,0.26319160
22.63999875,-39.72289000,0.26319160
22.71999875,-39.72289000,0.26319160
22.79999875,-36.23158000,0.27198090
22.87999875,-36.23158000,0.27198090
22.95999875,-32.73415000,0.28073980
23.03999875,-32.73415000,0.28073980
23.11999875,-30.98849000,0.28952910
23.19999875,-29.23673000,0.29831840
23.27999875,-27.49107000,0.29831840
23.35999875,-25.74541000,0.29831840
23.43999875,-22.24799000,0.30710770
23.51999875,-22.24799000,0.31589710
23.59999875,-18.75057000,0.31589710
23.67999875,-18.75057000,0.32468640
23.75999875,-15.25925000,0.33347570
23.83999875,-13.50749000,0.33347570
23.91999875,-11.76183000,0.33347570
23.99999875,-10.01617000,0.34226510
24.07999875,-8.26441300,0.34226510
24.15999874,-4.77309500,0.34226510
24.23999874,-4.77309500,0.35105440
24.31999874,-3.02133300,0.35105440
24.39999874,-1.27567400,0.35105440
24.47999874,2.21564400,0.35984370
24.55999874,2.21564400,0.35984370
24.63999874,5.70696100,0.35984370
24.71999874,7.45262000,0.35984370
24.79999874,9.20438300,0.36863310
24.87999874,9.20438300,0.36863310
24.95999874,12.69570000,0.37742240
25.03999874,14.44746000,0.37742240
25.11999874,16.19312000,0.37742240
25.19999874,19.69054000,0.37742240
25.27999874,19.69054000,0.37742240
25.35999874,23.18186000,0.37742240
25.43999874,23.18186000,0.37742240
25.51999874,26.67928000,0.37742240
25.59999874,28.42494000,0.37742240
25.67999874,30.17670000,0.37742240
25.75999873,30.17670000,0.37742240
25.83999873,33.66802000,0.37742240
25.91999873,33.66802000,0.37742240
25.99999873,37.16544000,0.37742240
26.07999873,38.91110000,0.36863310
26.15999873,40.66286000,0.37742240
26.23999873,40.66286000,0.37742240
26.31999873,44.15418000,0.37742240
26.39999873,45.90594000,0.37742240
26.47999873,47.65160000,0.36863310
26.55999873,49.39726000,0.37742240
26.63999873,51.14902000,0.36863310
26.71999873,52.89468000,0.35984370
26.79999873,52.89468000,0.36863310
26.87999873,54.64034000,0.35984370
26.95999873,56.39210000,0.35984370
27.03999873,58.13776000,0.35984370
27.11999873,59.88342000,0.35105440
27.19999873,61.63518000,0.35105440
27.27999873,61.63518000,0.35105440
27.35999873,63.38084000,0.34226510
27.43999872,65.12650000,0.35105440
27.51999872,66.87827000,0.34226510
27.59999872,68.62392000,0.34226510
27.67999872,70.36958000,0.34226510
27.75999872,72.12134000,0.34226510
27.83999872,72.12134000,0.34226510
27.91999872,73.86700000,0.32468640
27.99999872,75.61266000,0.32468640
28.07999872,75.61266000,0.32468640
28.15999872,77.36442000,0.31589710
28.23999872,79.11008000,0.30710770
28.31999872,79.11008000,0.30710770
28.39999872,79.11008000,0.30710770
28.47999872,82.60751000,0.29831840
28.55999872,82.60751000,0.28952910
28.63999872,82.60751000,0.28073980
28.71999872,82.60751000,0.28073980
28.79999872,86.09882000,0.28073980
28.87999872,86.09882000,0.27198090
28.95999872,86.09882000,0.27198090
29.03999872,86.09882000,0.26319160
29.11999871,89.59624000,0.25440230
29.19999871,89.59624000,0.25440230
29.27999871,89.59624000,0.23682360
29.35999871,89.59624000,0.23682360
29.43999871,91.34190000,0.23682360
29.51999871,91.34190000,0.22803430
29.59999871,93.09366000,0.21924500
29.67999871,93.09366000,0.21045560
29.75999871,93.09366000,0.21045560
29.83999871,93.09366000,0.20166630
29.91999871,93.09366000,0.20166630
29.99999871,94.83932000,0.19287700
30.07999871,94.83932000,0.17529830
30.15999871,94.83932000,0.16650900
30.23999871,94.83932000,0.16650900
30.31999871,96.58498000,0.15771970
30.39999871,96.58498000,0.15771970
30.47999871,96.58498000,0.15771970
30.55999871,96.58498000,0.14014100
30.63999871,96.58498000,0.13138220
30.71999870,96.58498000,0.13138220
30.79999870,96.58498000,0.11380350
30.87999870,96.58498000,0.10501420
30.95999870,96.58498000,0.10501420
31.03999870,94.83932000,0.09622486
31.11999870,94.83932000,0.09622486
31.19999870,94.83932000,0.08743553
31.27999870,94.83932000,0.06985687
31.35999870,94.83932000,0.06106754
31.43999870,94.83932000,0.06106754
31.51999870,94.83932000,0.05227821
31.59999870,93.09366000,0.04348888
31.67999870,93.09366000,0.03469954
31.75999870,93.09366000,0.03469954
31.83999870,91.34190000,0.02591021
31.91999870,89.59624000,0.00833155
31.99999870,89.59624000,-0.00045778
32.07999870,89.59624000,-0.00921659
32.15999870,89.59624000,-0.01797540
32.23999870,89.59624000,-0.01797540
32.31999870,87.85058000,-0.03555406
32.39999869,86.09882000,-0.03555406
32.47999869,86.09882000,-0.04434339
32.55999869,86.09882000,-0.05313272
32.63999869,82.60751000,-0.06192205
32.71999869,82.60751000,-0.07950072
32.79999869,82.60751000,-0.07950072
32.87999869,82.60751000,-0.08829005
32.95999869,80.85574000,-0.08829005
33.03999869,79.11008000,-0.08829005
33.11999869,77.36442000,-0.10586870
33.19999869,75.61266000,-0.11465800
33.27999869,75.61266000,-0.12344740
33.35999869,73.86700000,-0.13223670
33.43999869,73.86700000,-0.14102600
33.51999869,72.12134000,-0.14981540
33.59999869,72.12134000,-0.14981540
33.67999869,68.62392000,-0.14981540
33.75999869,66.87827000,-0.14981540
33.83999869,66.87827000,-0.15857420
33.91999869,65.12650000,-0.17615280
33.99999868,63.38084000,-0.18494220
34.07999868,61.63518000,-0.18494220
34.15999868,61.63518000,-0.18494220
34.23999868,58.13776000,-0.19373150
34.31999868,58.13776000,-0.19373150
34.39999868,54.64034000,-0.21131020
34.47999868,54.64034000,-0.22009950
34.55999868,52.89468000,-0.22009950
34.63999868,51.14902000,-0.22888880
34.71999868,51.14902000,-0.24646750
34.79999868,47.65160000,-0.24646750
34.87999868,47.65160000,-0.24646750
34.95999868,44.15418000,-0.24646750
35.03999868,44.15418000,-0.25525680
35.11999868,40.66286000,-0.26404610
35.19999868,40.66286000,-0.27283550
35.27999868,37.16544000,-0.28162480
35.35999868,35.41978000,-0.29041410
35.43999868,33.66802000,-0.29041410
35.51999868,33.66802000,-0.29041410
35.59999868,30.17670000,-0.29041410
35.67999867,30.17670000,-0.29041410
35.75999867,26.67928000,-0.29917290
35.83999867,24.93362000,-0.30796230
35.91999867,23.18186000,-0.31675160
35.99999867,21.43620000,-0.31675160
36.07999867,19.69054000,-0.32554090
36.15999867,17.93878000,-0.32554090
36.23999867,16.19312000,-0.32554090
36.31999867,14.44746000,-0.32554090
36.39999867,10.95004000,-0.33433030
36.47999867,9.20438300,-0.33433030
36.55999867,9.20438300,-0.34311960
36.63999867,5.70696100,-0.34311960
36.71999867,5.70696100,-0.34311960
36.79999867,2.21564400,-0.34311960
36.87999867,2.21564400,-0.34311960
36.95999867,-1.27567400,-0.35190890
37.03999867,-3.02133300,-0.36069830
37.11999867,-4.77309500,-0.36069830
37.19999867,-8.26441300,-0.36069830
37.27999866,-8.26441300,-0.36069830
37.35999866,-10.01617000,-0.36069830
37.43999866,-11.76183000,-0.36069830
37.51999866,-15.25925000,-0.36069830
37.59999866,-17.00491000,-0.36069830
37.67999866,-18.75057000,-0.37827690
37.75999866,-20.50233000,-0.37827690
37.83999866,-22.24799000,-0.37827690
37.91999866,-23.99365000,-0.38706620
37.99999866,-25.74541000,-0.38706620
38.07999866,-25.74541000,-0.37827690
38.15999866,-29.23673000,-0.37827690
38.23999866,-30.98849000,-0.36948760
38.31999866,-32.73415000,-0.36948760
38.39999866,-34.47981000,-0.36948760
38.47999866,-36.23158000,-0.36069830
38.55999866,-37.97723000,-0.36069830
38.63999866,-39.72289000,-0.36069830
38.71999866,-43.22031000,-0.36069830
38.79999866,-43.22031000,-0.36069830
38.87999866,-46.71774000,-0.36069830
38.95999865,-46.71774000,-0.36948760
39.03999865,-50.20905000,-0.36948760
39.11999865,-50.20905000,-0.36069830
39.19999865,-51.96081000,-0.36948760
39.27999865,-53.70647000,-0.36069830
39.35999865,-55.45213000,-0.36069830
39.43999865,-57.20389000,-0.36069830
39.51999865,-57.20389000,-0.35190890
39.59999865,-60.69521000,-0.36069830
39.67999865,-60.69521000,-0.35190890
39.75999865,-64.19263000,-0.35190890
39.83999865,-64.19263000,-0.34311960
39.91999865,-64.19263000,-0.34311960
39.99999865,-67.69006000,-0.33433030
40.07999865,-67.69006000,-0.32554090
40.15999865,-69.43571000,-0.32554090
40.23999865,-71.18137000,-0.32554090
40.31999865,-71.18137000,-0.32554090
40.39999865,-74.67879000,-0.31675160
40.47999865,-74.67879000,-0.30796230
40.55999865,-74.67879000,-0.30796230
40.63999864,-76.42445000,-0.29917290
40.71999864,-78.17621000,-0.29041410
40.79999864,-78.17621000,-0.29041410
40.87999864,-79.92188000,-0.29041410
40.95999864,-81.66753000,-0.29041410
41.03999864,-81.66753000,-0.28162480
41.11999864,-81.66753000,-0.27283550
41.19999864,-83.41930000,-0.27283550
41.27999864,-85.16496000,-0.26404610
41.35999864,-85.16496000,-0.26404610
41.43999864,-85.16496000,-0.25525680
41.51999864,-88.66238000,-0.25525680
41.59999864,-88.66238000,-0.24646750
41.67999864,-88.66238000,-0.24646750
41.75999864,-88.66238000,-0.22888880
41.83999864,-88.66238000,-0.22888880
41.91999864,-92.15369000,-0.22009950
41.99999864,-90.40803000,-0.22009950
42.07999864,-92.15369000,-0.21131020
42.15999864,-92.15369000,-0.20252080
42.23999863,-92.15369000,-0.19373150
42.31999863,-92.15369000,-0.18494220
42.39999863,-93.90545000,-0.18494220
42.47999863,-93.90545000,-0.17615280
42.55999863,-93.90545000,-0.17615280
42.63999863,-93.90545000,-0.16736350
42.71999863,-93.90545000,-0.15857420
42.79999863,-93.90545000,-0.15857420
42.87999863,-93.90545000,-0.14981540
42.95999863,-95.65112000,-0.14102600
43.03999863,-93.90545000,-0.13223670
43.11999863,-95.65112000,-0.12344740
43.19999863,-95.65112000,-0.11465800
43.27999863,-93.90545000,-0.11465800
43.35999863,-95.65112000,-0.10586870
43.43999863,-95.65112000,-0.09707938
43.51999863,-93.90545000,-0.08829005
43.59999863,-93.90545000,-0.07950072
43.67999863,-93.90545000,-0.06192205
43.75999863,-92.15369000,-0.06192205
43.83999863,-92.15369000,-0.05313272
43.91999862,-92.15369000,-0.04434339
43.99999862,-92.15369000,-0.04434339
44.07999862,-92.15369000,-0.04434339
44.15999862,-92.15369000,-0.03555406
44.23999862,-92.15369000,-0.02676473
44.31999862,-88.66238000,-0.01797540
44.39999862,-90.40803000,-0.00921659
44.47999862,-88.66238000,-0.00921659
44.55999862,-88.66238000,0.00833155
44.63999862,-88.66238000,0.00833155
44.71999862,-86.91061000,0.02591021
44.79999862,-86.91061000,0.03469954
44.87999862,-85.16496000,0.03469954
44.95999862,-85.16496000,0.05227821
45.03999862,-85.16496000,0.06106754
45.11999862,-83.41930000,0.06106754
45.19999862,-81.66753000,0.06985687
45.27999862,-81.66753000,0.06985687
45.35999862,-81.66753000,0.08743553
45.43999862,-79.92188000,0.09622486
45.51999861,-78.17621000,0.09622486
45.59999861,-78.17621000,0.10501420
45.67999861,-78.17621000,0.11380350
45.75999861,-74.67879000,0.13138220
45.83999861,-74.67879000,0.13138220
45.91999861,-72.93314000,0.13138220
45.99999861,-71.18137000,0.14014100
46.07999861,-71.18137000,0.14893030
46.15999861,-69.43571000,0.15771970
46.23999861,-67.69006000,0.16650900
46.31999861,-65.93829000,0.16650900
46.39999861,-64.19263000,0.17529830
46.47999861,-64.19263000,0.17529830
46.55999861,-60.69521000,0.18408760
46.63999861,-60.69521000,0.19287700
46.71999861,-58.94955000,0.20166630
46.79999861,-57.20389000,0.20166630
46.87999861,-55.45213000,0.21045560
46.95999861,-53.70647000,0.21924500
47.03999861,-53.70647000,0.22803430
47.11999861,-51.96081000,0.23682360
47.19999860,-50.20905000,0.23682360
47.27999860,-48.46339000,0.23682360
47.35999860,-46.71774000,0.24561300
47.43999860,-46.71774000,0.25440230
47.51999860,-43.22031000,0.26319160
47.59999860,-41.47465000,0.27198090
47.67999860,-39.72289000,0.27198090
47.75999860,-37.97723000,0.27198090
47.83999860,-36.23158000,0.28073980
47.91999860,-32.73415000,0.28073980
47.99999860,-32.73415000,0.28073980
48.07999860,-30.98849000,0.28952910
48.15999860,-29.23673000,0.29831840
48.23999860,-27.49107000,0.30710770
48.31999860,-25.74541000,0.30710770
48.39999860,-23.99365000,0.30710770
48.47999860,-22.24799000,0.31589710
48.55999860,-18.75057000,0.31589710
48.63999860,-18.75057000,0.31589710
48.71999860,-15.25925000,0.32468640
48.79999859,-15.25925000,0.33347570
48.87999859,-11.76183000,0.33347570
48.95999859,-10.01617000,0.34226510
49.03999859,-8.26441300,0.34226510
49.11999859,-4.77309500,0.34226510
49.19999859,-4.77309500,0.34226510
49.27999859,-3.02133300,0.34226510
49.35999859,-1.27567400,0.34226510
49.43999859,2.21564400,0.34226510
49.51999859,2.21564400,0.35105440
49.59999859,5.70696100,0.35105440
49.67999859,5.70696100,0.35105440
49.75999859,7.45262000,0.35105440
49.83999859,9.20438300,0.35105440
49.91999859,12.69570000,0.35984370
49.99999859,12.69570000,0.35984370
50.07999859,16.19312000,0.36863310
50.15999859,17.93878000,0.36863310
50.23999859,19.69054000,0.36863310
50.31999859,21.43620000,0.37742240
50.39999859,23.18186000,0.36863310
50.47999858,24.93362000,0.37742240
50.55999858,26.67928000,0.37742240
50.63999858,28.42494000,0.37742240
50.71999858,30.17670000,0.37742240
50.79999858,33.66802000,0.37742240
50.87999858,33.66802000,0.37742240
50.95999858,37.16544000,0.38621170
51.03999858,37.16544000,0.37742240
51.11999858,38.91110000,0.37742240
51.19999858,40.66286000,0.37742240
51.27999858,44.15418000,0.36863310
51.35999858,44.15418000,0.36863310
51.43999858,47.65160000,0.36863310
51.51999858,47.65160000,0.36863310
51.59999858,49.39726000,0.36863310
51.67999858,51.14902000,0.35984370
51.75999858,51.14902000,0.35984370
51.83999858,54.64034000,0.35984370
51.91999858,56.39210000,0.35984370
51.99999858,58.13776000,0.35984370
52.07999858,58.13776000,0.35984370
52.15999857,59.88342000,0.35984370
52.23999857,61.63518000,0.35105440
52.31999857,61.63518000,0.35105440
52.39999857,65.12650000,0.35105440
52.47999857,65.12650000,0.34226510
52.55999857,66.87827000,0.34226510
52.63999857,68.62392000,0.34226510
52.71999857,72.12134000,0.34226510
52.79999857,72.12134000,0.34226510
52.87999857,73.86700000,0.34226510
52.95999857,73.86700000,0.33347570
53.03999857,75.61266000,0.32468640
53.11999857,75.61266000,0.31589710
53.19999857,77.36442000,0.31589710
53.27999857,79.11008000,0.31589710
53.35999857,79.11008000,0.30710770
53.43999857,80.85574000,0.30710770
53.51999857,82.60751000,0.29831840
53.59999857,82.60751000,0.28952910
53.67999857,84.35316000,0.28952910
53.75999856,84.35316000,0.28073980
53.83999856,86.09882000,0.27198090
53.91999856,87.85058000,0.27198090
53.99999856,87.85058000,0.26319160
54.07999856,89.59624000,0.26319160
54.15999856,89.59624000,0.25440230
54.23999856,89.59624000,0.24561300
54.31999856,89.59624000,0.24561300
54.39999856,89.59624000,0.23682360
54.47999856,91.34190000,0.22803430
54.55999856,93.09366000,0.21924500
54.63999856,93.09366000,0.21045560
54.71999856,93.09366000,0.21045560
54.79999856,93.09366000,0.20166630
54.87999856,93.09366000,0.20166630
54.95999856,94.83932000,0.20166630
55.03999856,94.83932000,0.19287700
55.11999856,94.83932000,0.17529830
55.19999856,94.83932000,0.17529830
55.27999856,96.58498000,0.16650900
55.35999856,96.58498000,0.15771970
55.43999855,96.58498000,0.15771970
55.51999855,96.58498000,0.14893030
55.59999855,96.58498000,0.14014100
55.67999855,96.58498000,0.13138220
55.75999855,96.58498000,0.11380350
55.83999855,96.58498000,0.10501420
55.91999855,96.58498000,0.10501420
55.99999855,96.58498000,0.09622486
56.07999855,94.83932000,0.08743553
56.15999855,94.83932000,0.07864620
56.23999855,96.58498000,0.06985687
56.31999855,94.83932000,0.06985687
56.39999855,94.83932000,0.06106754
56.47999855,94.83932000,0.06106754
56.55999855,93.09366000,0.05227821
56.63999855,93.09366000,0.04348888
56.71999855,93.09366000,0.03469954
56.79999855,91.34190000,0.02591021
56.87999855,91.34190000,0.02591021
56.95999855,89.59624000,0.01712088
57.03999854,89.59624000,-0.00045778
57.11999854,89.59624000,-0.00921659
57.19999854,89.59624000,-0.00921659
57.27999854,87.85058000,-0.02676473
57.35999854,87.85058000,-0.03555406
57.43999854,86.09882000,-0.04434339
57.51999854,86.09882000,-0.04434339
57.59999854,86.09882000,-0.05313272
57.67999854,82.60751000,-0.06192205
57.75999854,82.60751000,-0.07071139
57.83999854,82.60751000,-0.07950072
57.91999854,80.85574000,-0.08829005
57.99999854,79.11008000,-0.09707938
58.07999854,79.11008000,-0.10586870
58.15999854,77.36442000,-0.10586870
58.23999854,75.61266000,-0.10586870
58.31999854,75.61266000,-0.11465800
58.39999854,73.86700000,-0.14102600
58.47999854,72.12134000,-0.14981540
58.55999854,72.12134000,-0.14981540
58.63999854,70.36958000,-0.15857420
58.71999853,68.62392000,-0.16736350
58.79999853,66.87827000,-0.17615280
58.87999853,65.12650000,-0.16736350
58.95999853,65.12650000,-0.17615280
59.03999853,61.63518000,-0.18494220
59.11999853,61.63518000,-0.19373150
59.19999853,59.88342000,-0.20252080
59.27999853,58.13776000,-0.21131020
59.35999853,56.39210000,-0.21131020
59.43999853,54.64034000,-0.21131020
59.51999853,54.64034000,-0.22009950
59.59999853,51.14902000,-0.22888880
59.67999853,51.14902000,-0.24646750
59.75999853,47.65160000,-0.24646750
59.83999853,47.65160000,-0.25525680
59.91999853,44.15418000,-0.25525680
59.99999853,44.15418000,-0.26404610
60.07999853,40.66286000,-0.26404610
60.15999853,40.66286000,-0.26404610
60.23999853,37.16544000,-0.27283550
60.31999852,37.16544000,-0.28162480
60.39999852,33.66802000,-0.29041410
60.47999852,33.66802000,-0.29041410
60.55999852,30.17670000,-0.29041410
60.63999852,30.17670000,-0.29917290
60.71999852,26.67928000,-0.29917290
60.79999852,24.93362000,-0.29917290
60.87999852,23.18186000,-0.29917290
60.95999852,21.43620000,-0.30796230
61.03999852,19.69054000,-0.31675160
61.11999852,17.93878000,-0.32554090
61.19999852,16.19312000,-0.32554090
61.27999852,14.44746000,-0.32554090
61.35999852,12.69570000,-0.32554090
61.43999852,10.95004000,-0.32554090
61.51999852,9.20438300,-0.32554090
61.59999852,5.70696100,-0.32554090
61.67999852,3.96130300,-0.33433030
61.75999852,2.21564400,-0.34311960
61.83999852,2.21564400,-0.34311960
61.91999852,-1.27567400,-0.34311960
61.99999851,-1.27567400,-0.34311960
62.07999851,-4.77309500,-0.34311960
62.15999851,-4.77309500,-0.35190890
62.23999851,-8.26441300,-0.36069830
62.31999851,-10.01617000,-0.36069830
62.39999851,-11.76183000,-0.36069830
62.47999851,-13.50749000,-0.36069830
62.55999851,-15.25925000,-0.36948760
62.63999851,-18.75057000,-0.36948760
62.71999851,-18.75057000,-0.36069830
62.79999851,-22.24799000,-0.36948760
62.87999851,-22.24799000,-0.37827690
62.95999851,-23.99365000,-0.38706620
63.03999851,-25.74541000,-0.37827690
63.11999851,-29.23673000,-0.38706620
63.19999851,-29.23673000,-0.37827690
63.27999851,-32.73415000,-0.37827690
63.35999851,-32.73415000,-0.36948760
63.43999851,-36.23158000,-0.36069830
63.51999851,-37.97723000,-0.36069830
63.59999851,-39.72289000,-0.36069830
63.67999850,-39.72289000,-0.36069830
63.75999850,-43.22031000,-0.36069830
63.83999850,-44.96597000,-0.36069830
63.91999850,-46.71774000,-0.36069830
63.99999850,-46.71774000,-0.36069830
64.07999850,-50.20905000,-0.36948760
64.15999850,-51.96081000,-0.36948760
64.23999850,-53.70647000,-0.37827690
64.31999850,-53.70647000,-0.36948760
64.39999850,-57.20389000,-0.36948760
64.47999850,-58.94955000,-0.36948760
64.55999850,-58.94955000,-0.36069830
64.63999850,-60.69521000,-0.35190890
64.71999850,-60.69521000,-0.34311960
64.79999850,-64.19263000,-0.34311960
64.87999850,-64.19263000,-0.33433030
64.95999850,-65.93829000,-0.32554090
65.03999850,-67.69006000,-0.32554090
65.11999850,-67.69006000,-0.32554090
65.19999850,-71.18137000,-0.32554090
65.27999849,-71.18137000,-0.31675160
65.35999849,-72.93314000,-0.31675160
65.43999849,-74.67879000,-0.31675160
65.51999849,-74.67879000,-0.30796230
65.59999849,-76.42445000,-0.30796230
65.67999849,-78.17621000,-0.29041410
65.75999849,-78.17621000,-0.29917290
65.83999849,-79.92188000,-0.29041410
65.91999849,-81.66753000,-0.28162480
65.99999849,-81.66753000,-0.28162480
66.07999849,-81.66753000,-0.28162480
66.15999849,-81.66753000,-0.27283550
66.23999849,-85.16496000,-0.27283550
66.31999849,-85.16496000,-0.25525680
66.39999849,-85.16496000,-0.25525680
66.47999849,-86.91061000,-0.24646750
66.55999849,-88.66238000,-0.24646750
66.63999849,-88.66238000,-0.24646750
66.71999849,-88.66238000,-0.24646750
66.79999849,-88.66238000,-0.23767820
66.87999849,-90.40803000,-0.22888880
66.95999848,-90.40803000,-0.22009950
67.03999848,-90.40803000,-0.22009950
67.11999848,-92.15369000,-0.21131020
67.19999848,-92.15369000,-0.21131020
67.27999848,-92.15369000,-0.19373150
67.35999848,-92.15369000,-0.18494220
67.43999848,-92.15369000,-0.17615280
67.51999848,-93.90545000,-0.16736350
67.59999848,-93.90545000,-0.15857420
67.67999848,-93.90545000,-0.14981540
67.75999848,-93.90545000,-0.14981540
67.83999848,-93.90545000,-0.14102600
67.91999848,-95.65112000,-0.14102600
67.99999848,-95.65112000,-0.14102600
68.07999848,-95.65112000,-0.12344740
68.15999848,-95.65112000,-0.11465800
68.23999848,-95.65112000,-0.11465800
68.31999848,-95.65112000,-0.10586870
68.39999848,-93.90545000,-0.09707938
68.47999848,-95.65112000,-0.08829005
68.55999847,-93.90545000,-0.08829005
68.63999847,-93.90545000,-0.07950072
68.71999847,-93.90545000,-0.07950072
68.79999847,-93.90545000,-0.06192205
68.87999847,-92.15369000,-0.04434339
68.95999847,-92.15369000,-0.04434339
69.03999847,-92.15369000,-0.03555406
69.11999847,-92.15369000,-0.03555406
69.19999847,-92.15369000,-0.02676473
69.27999847,-92.15369000,-0.01797540
69.35999847,-90.40803000,-0.00921659
69.43999847,-90.40803000,-0.00045778
69.51999847,-88.66238000,-0.00045778
69.59999847,-88.66238000,0.01712088
69.67999847,-88.66238000,0.02591021
69.75999847,-86.91061000,0.02591021
69.83999847,-86.91061000,0.03469954
69.91999847,-86.91061000,0.03469954
69.99999847,-85.16496000,0.05227821
70.07999847,-83.41930000,0.06106754
70.15999847,-81.66753000,0.06106754
70.23999846,-81.66753000,0.06985687
70.31999846,-81.66753000,0.07864620
70.39999846,-79.92188000,0.08743553
70.47999846,-79.92188000,0.09622486
70.55999846,-78.17621000,0.09622486
70.63999846,-76.42445000,0.10501420
70.71999846,-74.67879000,0.11380350
70.79999846,-74.67879000,0.12259290
70.87999846,-74.67879000,0.13138220
70.95999846,-72.93314000,0.13138220
71.03999846,-71.18137000,0.14014100
71.11999846,-71.18137000,0.14893030
71.19999846,-67.69006000,0.14893030
71.27999846,-67.69006000,0.16650900
71.35999846,-65.93829000,0.17529830
71.43999846,-64.19263000,0.17529830
71.51999846,-62.44698000,0.19287700
71.59999846,-60.69521000,0.20166630
71.67999846,-60.69521000,0.20166630
71.75999846,-57.20389000,0.20166630
71.83999845,-57.20389000,0.20166630
71.91999845,-55.45213000,0.21045560
71.99999845,-53.70647000,0.22803430
72.07999845,-51.96081000,0.22803430
72.15999845,-50.20905000,0.23682360
72.23999845,-50.20905000,0.23682360
72.31999845,-46.71774000,0.24561300
72.39999845,-46.71774000,0.24561300
72.47999845,-44.96597000,0.24561300
72.55999845,-43.22031000,0.26319160
72.63999845,-39.72289000,0.27198090
72.71999845,-37.97723000,0.27198090
72.79999845,-36.23158000,0.28073980
72.87999845,-34.47981000,0.28073980
72.95999845,-32.73415000,0.28952910
73.03999845,-32.73415000,0.28952910
73.11999845,-29.23673000,0.28952910
73.19999845,-27.49107000,0.30710770
73.27999845,-25.74541000,0.30710770
73.35999845,-25.74541000,0.31589710
73.43999845,-22.24799000,0.31589710
73.51999844,-20.50233000,0.32468640
73.59999844,-18.75057000,0.32468640
73.67999844,-17.00491000,0.32468640
73.75999844,-15.25925000,0.32468640
73.83999844,-13.50749000,0.33347570
73.91999844,-11.76183000,0.34226510
73.99999844,-8.26441300,0.34226510
74.07999844,-8.26441300,0.35105440
