Time,Channel A,Channel B
0.86143999,42.92428000,-0.00921659
0.86207999,42.92428000,0.00833155
0.86271999,47.28843000,0.02591021
0.86335999,47.28843000,0.03469954
0.86399999,51.65257000,0.06106754
0.86463999,56.03198000,0.06985687
0.86527999,56.03198000,0.08743553
0.86591999,56.03198000,0.09622486
0.86655999,60.39613000,0.10501420
0.86719999,64.76027000,0.12259290
0.86783999,64.76027000,0.13138220
0.86847999,64.76027000,0.14893030
0.86911999,64.76027000,0.16650900
0.86975999,64.76027000,0.17529830
0.87039999,73.50382000,0.19287700
0.87103999,73.50382000,0.20166630
0.87167999,73.50382000,0.21924500
0.87231999,73.50382000,0.22803430
0.87295999,73.50382000,0.23682360
0.87359999,73.50382000,0.24561300
0.87423999,73.50382000,0.25440230
0.87487999,73.50382000,0.27198090
0.87551999,77.86797000,0.27198090
0.87615999,77.86797000,0.28073980
0.87679999,77.86797000,0.29831840
0.87743999,77.86797000,0.30710770
0.87807999,73.50382000,0.30710770
0.87871999,77.86797000,0.31589710
0.87935999,77.86797000,0.32468640
0.87999999,73.50382000,0.32468640
0.88063999,73.50382000,0.34226510
0.88127999,73.50382000,0.34226510
0.88191999,73.50382000,0.34226510
0.88255999,73.50382000,0.35105440
0.88319999,73.50382000,0.35105440
0.88383999,69.12442000,0.35105440
0.88447999,64.76027000,0.35105440
0.88511999,64.76027000,0.35984370
0.88575999,64.76027000,0.35984370
0.88639999,64.76027000,0.35984370
0.88703999,64.76027000,0.35984370
0.88767999,60.39613000,0.35984370
0.88831999,56.03198000,0.35984370
0.88895999,56.03198000,0.35984370
0.88959999,56.03198000,0.35105440
0.89023999,51.65257000,0.35105440
0.89087999,47.28843000,0.35105440
0.89151999,47.28843000,0.34226510
0.89215999,47.28843000,0.34226510
0.89279999,42.92428000,0.34226510
0.89343999,38.56013000,0.33347570
0.89407999,38.56013000,0.32468640
0.89471999,34.18073000,0.31589710
0.89535999,29.81658000,0.30710770
0.89599999,29.81658000,0.30710770
0.89663999,29.81658000,0.29831840
0.89727999,25.45243000,0.28952910
0.89791999,21.08829000,0.27198090
0.89855999,16.70888000,0.27198090
0.89919999,12.34474000,0.25440230
0.89983999,12.34474000,0.24561300
0.90047999,12.34474000,0.23682360
0.90111999,3.61644300,0.22803430
0.90175999,3.61644300,0.21045560
0.90239999,3.61644300,0.20166630
0.90303999,-0.74770340,0.18408760
0.90367999,-5.11185000,0.17529830
0.90431999,-13.85540000,0.16650900
0.90495999,-13.85540000,0.14893030
0.90559999,-13.85540000,0.14014100
0.90623999,-18.21955000,0.12259290
0.90687999,-22.58370000,0.10501420
0.90751999,-22.58370000,0.09622486
0.90815999,-26.94784000,0.07864620
0.90879999,-31.32725000,0.06106754
0.90943999,-35.69139000,0.06106754
0.91007999,-35.69139000,0.03469954
0.91071999,-40.05554000,0.02591021
0.91135999,-40.05554000,0.00833155
0.91199999,-44.41969000,-0.00921659
0.91263999,-48.79910000,-0.01797540
0.91327999,-48.79910000,-0.03555406
0.91391999,-48.79910000,-0.04434339
0.91455999,-53.16324000,-0.06192205
0.91519999,-57.52739000,-0.07950072
0.91583999,-57.52739000,-0.08829005
0.91647999,-61.89153000,-0.10586870
0.91711999,-61.89153000,-0.11465800
0.91775999,-61.89153000,-0.13223670
0.91839999,-66.27094000,-0.14981540
0.91903999,-66.27094000,-0.15857420
0.91967999,-66.27094000,-0.17615280
0.92031999,-70.63509000,-0.18494220
0.92095999,-70.63509000,-0.19373150
0.92159999,-74.99923000,-0.21131020
0.92223999,-74.99923000,-0.22009950
0.92287999,-74.99923000,-0.22888880
0.92351999,-74.99923000,-0.24646750
0.92415999,-74.99923000,-0.25525680
0.92479999,-74.99923000,-0.26404610
0.92543999,-79.37864000,-0.27283550
0.92607999,-79.37864000,-0.28162480
0.92671999,-74.99923000,-0.29041410
0.92735999,-74.99923000,-0.29041410
0.92799999,-74.99923000,-0.30796230
0.92863999,-74.99923000,-0.31675160
0.92927999,-79.37864000,-0.31675160
0.92991999,-74.99923000,-0.32554090
0.93055999,-74.99923000,-0.32554090
0.93119999,-74.99923000,-0.33433030
0.93183999,-74.99923000,-0.33433030
0.93247999,-74.99923000,-0.34311960
0.93311999,-74.99923000,-0.34311960
0.93375999,-66.27094000,-0.35190890
0.93439999,-70.63509000,-0.35190890
0.93503999,-66.27094000,-0.36069830
0.93567999,-66.27094000,-0.36069830
0.93631999,-66.27094000,-0.36069830
0.93695999,-61.89153000,-0.36069830
0.93759999,-57.52739000,-0.36069830
0.93823999,-57.52739000,-0.35190890
0.93887999,-57.52739000,-0.35190890
0.93951999,-57.52739000,-0.35190890
0.94015999,-53.16324000,-0.34311960
0.94079999,-53.16324000,-0.34311960
0.94143999,-48.79910000,-0.33433030
0.94207999,-48.79910000,-0.33433030
0.94271999,-40.05554000,-0.32554090
0.94335999,-40.05554000,-0.32554090
0.94399999,-40.05554000,-0.32554090
0.94463999,-40.05554000,-0.30796230
0.94527999,-35.69139000,-0.30796230
0.94591999,-31.32725000,-0.29041410
0.94655999,-26.94784000,-0.29041410
0.94719999,-26.94784000,-0.28162480
0.94783999,-22.58370000,-0.27283550
0.94847999,-22.58370000,-0.26404610
0.94911999,-13.85540000,-0.25525680
0.94975999,-13.85540000,-0.24646750
0.95039999,-9.47599600,-0.22888880
0.95103999,-5.11185000,-0.22009950
0.95167999,-5.11185000,-0.21131020
0.95231999,-0.74770340,-0.20252080
0.95295999,3.61644300,-0.18494220
0.95359999,3.61644300,-0.17615280
0.95423999,7.98059000,-0.15857420
0.95487999,12.34474000,-0.14981540
0.95551999,12.34474000,-0.13223670
0.95615999,16.70888000,-0.12344740
0.95679999,21.08829000,-0.10586870
0.95743999,21.08829000,-0.08829005
0.95807999,25.45243000,-0.07950072
0.95871999,29.81658000,-0.06192205
0.95935999,29.81658000,-0.04434339
0.95999999,34.18073000,-0.03555406
0.96063999,38.56013000,-0.01797540
0.96127999,38.56013000,-0.00921659
0.96191999,38.56013000,0.00833155
0.96255999,42.92428000,0.02591021
0.96319999,47.28843000,0.04348888
0.96383999,51.65257000,0.05227821
0.96447999,56.03198000,0.06106754
0.96511999,51.65257000,0.07864620
0.96575999,56.03198000,0.09622486
0.96639999,56.03198000,0.10501420
0.96703999,64.76027000,0.12259290
0.96767999,64.76027000,0.13138220
0.96831999,64.76027000,0.14893030
0.96895999,64.76027000,0.16650900
0.96959999,69.12442000,0.16650900
0.97023999,69.12442000,0.19287700
0.97087999,73.50382000,0.20166630
0.97151999,73.50382000,0.21045560
0.97215999,73.50382000,0.22803430
0.97279999,73.50382000,0.23682360
0.97343999,73.50382000,0.24561300
0.97407999,73.50382000,0.25440230
0.97471999,73.50382000,0.26319160
0.97535999,73.50382000,0.27198090
0.97599999,73.50382000,0.28073980
0.97663999,77.86797000,0.28952910
0.97727999,73.50382000,0.30710770
0.97791999,77.86797000,0.30710770
0.97855999,73.50382000,0.31589710
0.97919999,73.50382000,0.32468640
0.97983999,73.50382000,0.33347570
0.98047999,73.50382000,0.34226510
0.98111999,73.50382000,0.34226510
0.98175999,73.50382000,0.34226510
0.98239999,73.50382000,0.34226510
0.98303999,73.50382000,0.35105440
0.98367999,69.12442000,0.35984370
0.98431999,69.12442000,0.35984370
0.98495999,69.12442000,0.35984370
0.98559999,64.76027000,0.35984370
0.98623999,64.76027000,0.36863310
0.98687999,64.76027000,0.35984370
0.98751999,60.39613000,0.35984370
0.98815999,60.39613000,0.35984370
0.98879999,56.03198000,0.35984370
0.98943999,56.03198000,0.35105440
0.99007999,56.03198000,0.35105440
0.99071999,51.65257000,0.35105440
0.99135999,47.28843000,0.35105440
0.99199999,47.28843000,0.34226510
0.99263999,42.92428000,0.34226510
0.99327999,38.56013000,0.34226510
0.99391999,38.56013000,0.32468640
0.99455999,38.56013000,0.31589710
0.99519999,34.18073000,0.30710770
0.99583999,29.81658000,0.30710770
0.99647999,29.81658000,0.29831840
0.99711999,25.45243000,0.28952910
0.99775999,21.08829000,0.28073980
0.99839999,21.08829000,0.27198090
0.99903999,12.34474000,0.25440230
0.99967999,12.34474000,0.24561300
1.00031999,12.34474000,0.23682360
1.00095999,3.61644300,0.22803430
1.00159999,3.61644300,0.21924500
1.00223999,3.61644300,0.20166630
1.00287999,-5.11185000,0.19287700
1.00351999,-5.11185000,0.17529830
1.00415999,-9.47599600,0.16650900
1.00479999,-13.85540000,0.14893030
1.00543999,-13.85540000,0.14014100
1.00607999,-18.21955000,0.12259290
1.00671999,-22.58370000,0.10501420
1.00735999,-26.94784000,0.09622486
1.00799999,-26.94784000,0.07864620
1.00863999,-26.94784000,0.06985687
1.00927999,-35.69139000,0.06106754
1.00991999,-35.69139000,0.04348888
1.01055999,-40.05554000,0.03469954
1.01119999,-40.05554000,0.00833155
1.01183999,-44.41969000,-0.00045778
1.01247999,-48.79910000,-0.00921659
1.01311999,-48.79910000,-0.02676473
1.01375999,-48.79910000,-0.04434339
1.01439999,-53.16324000,-0.05313272
1.01503999,-57.52739000,-0.07071139
1.01567999,-57.52739000,-0.08829005
1.01631999,-57.52739000,-0.10586870
1.01695999,-61.89153000,-0.11465800
1.01759999,-61.89153000,-0.13223670
1.01823999,-66.27094000,-0.14981540
1.01887999,-66.27094000,-0.15857420
1.01951999,-66.27094000,-0.16736350
1.02015999,-66.27094000,-0.18494220
1.02079999,-66.27094000,-0.18494220
1.02143999,-74.99923000,-0.20252080
1.02207999,-74.99923000,-0.22009950
1.02271999,-74.99923000,-0.22009950
1.02335999,-74.99923000,-0.23767820
1.02399999,-74.99923000,-0.24646750
1.02463999,-74.99923000,-0.25525680
1.02527999,-79.37864000,-0.27283550
1.02591999,-79.37864000,-0.28162480
1.02655999,-74.99923000,-0.29041410
1.02719999,-74.99923000,-0.29041410
1.02783999,-74.99923000,-0.29917290
1.02847999,-79.37864000,-0.30796230
1.02911999,-79.37864000,-0.31675160
1.02975999,-74.99923000,-0.32554090
1.03039999,-74.99923000,-0.32554090
1.03103999,-74.99923000,-0.33433030
1.03167999,-74.99923000,-0.33433030
1.03231999,-74.99923000,-0.34311960
1.03295999,-74.99923000,-0.34311960
